"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2003","53405","09","5628","","03","El/Sec    ","N","Stratford","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53405","09","5628","","03","Summary   ","N","Stratford","","Grades PreK-12","All Races","Both Genders",733,118,"16.0982264600                 ",615,"83.9017735300                 "
"2003","52034","09","5628","0025","04","Elem      ","N","Stratford","Stratford El","Grades PreK-12","All Races","Both Genders",371,72,"19.4070080800                 ",299,"80.5929919100                 "
"2003","52035","09","5628","0040","04","High      ","N","Stratford","Stratford Jr/Sr Hi","Grades PreK-12","All Races","Both Genders",362,46,"12.7071823200                 ",316,"87.2928176700                 "
"2003","53640","09","5733","","03","Elem      ","N","Three Lakes","","Elementary School Type/ Prek-12","All Races","Both Genders",333,87,"26.1261261200                 ",246,"73.8738738700                 "
"2003","53640","09","5733","","03","Mid/Jr Hi ","N","Three Lakes","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53640","09","5733","","03","High      ","N","Three Lakes","","High School Type/ PreK-12","All Races","Both Genders",396,65,"16.4141414100                 ",331,"83.5858585800                 "
"2003","53640","09","5733","","03","El/Sec    ","N","Three Lakes","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53640","09","5733","","03","Summary   ","N","Three Lakes","","Grades PreK-12","All Races","Both Genders",729,152,"20.8504801000                 ",577,"79.1495198900                 "
"2003","52052","09","5733","0040","04","Elem      ","N","Three Lakes","Sugar Camp El","Grades PreK-12","All Races","Both Genders",138,35,"25.3623188400                 ",103,"74.6376811500                 "
"2003","52900","09","5733","0060","04","Elem      ","N","Three Lakes","Three Lakes El","Grades PreK-12","All Races","Both Genders",195,52,"26.6666666600                 ",143,"73.3333333300                 "
"2003","52901","09","5733","0080","04","High      ","N","Three Lakes","Three Lakes Hi","Grades PreK-12","All Races","Both Genders",396,65,"16.4141414100                 ",331,"83.5858585800                 "
"2003","53407","09","5754","","03","Elem      ","N","Tomahawk","","Elementary School Type/ Prek-12","All Races","Both Genders",654,206,"31.4984709400                 ",448,"68.5015290500                 "
"2003","53407","09","5754","","03","Mid/Jr Hi ","N","Tomahawk","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",395,72,"18.2278481000                 ",323,"81.7721518900                 "
"2003","53407","09","5754","","03","High      ","N","Tomahawk","","High School Type/ PreK-12","All Races","Both Genders",593,96,"16.1888701500                 ",497,"83.8111298400                 "
"2003","53407","09","5754","","03","El/Sec    ","N","Tomahawk","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53407","09","5754","","03","Summary   ","N","Tomahawk","","Grades PreK-12","All Races","Both Genders",1642,374,"22.7771010900                 ",1268,"77.2228989000                 "
"2003","52040","09","5754","0180","04","Elem      ","N","Tomahawk","Tomahawk El","Grades PreK-12","All Races","Both Genders",654,206,"31.4984709400                 ",448,"68.5015290500                 "
"2003","52041","09","5754","0200","04","High      ","N","Tomahawk","Tomahawk Hi","Grades PreK-12","All Races","Both Genders",593,96,"16.1888701500                 ",497,"83.8111298400                 "
"2003","52042","09","5754","0220","04","Mid/Jr Hi ","N","Tomahawk","Tomahawk Mid","Grades PreK-12","All Races","Both Genders",395,72,"18.2278481000                 ",323,"81.7721518900                 "
"2003","53395","09","6223","","03","Elem      ","N","Wausau","","Elementary School Type/ Prek-12","All Races","Both Genders",3829,1467,"38.3128754200                 ",2362,"61.6871245700                 "
"2003","53395","09","6223","","03","Mid/Jr Hi ","N","Wausau","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",2123,824,"38.8130004700                 ",1299,"61.1869995200                 "
"2003","53395","09","6223","","03","High      ","N","Wausau","","High School Type/ PreK-12","All Races","Both Genders",2997,746,"24.8915582200                 ",2251,"75.1084417700                 "
"2003","53395","09","6223","","03","El/Sec    ","N","Wausau","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53395","09","6223","","03","Summary   ","N","Wausau","","Grades PreK-12","All Races","Both Genders",8949,3037,"33.9367527000                 ",5912,"66.0632472900                 "
"2003","51987","09","6223","0010","04","Elem      ","N","Wausau","A C Kiefer Education Center","Grades PreK-12","All Races","Both Genders",71,25,"35.2112676000                 ",46,"64.7887323900                 "
"2003","51997","09","6223","0060","04","Elem      ","N","Wausau","Franklin El","Grades PreK-12","All Races","Both Genders",329,173,"52.5835866200                 ",156,"47.4164133700                 "
"2003","51988","09","6223","0080","04","Elem      ","N","Wausau","G D Jones El","Grades PreK-12","All Races","Both Genders",307,173,"56.3517915300                 ",134,"43.6482084600                 "
"2003","51989","09","6223","0100","04","Elem      ","N","Wausau","Grant El","Grades PreK-12","All Races","Both Genders",198,119,"60.1010101000                 ",79,"39.8989898900                 "
"2003","51998","09","6223","0110","04","Elem      ","N","Wausau","Hawthorn Hills El","Grades PreK-12","All Races","Both Genders",241,166,"68.8796680400                 ",75,"31.1203319500                 "
"2003","51999","09","6223","0120","04","Elem      ","N","Wausau","Hewitt-Texas El","Grades PreK-12","All Races","Both Genders",130,32,"24.6153846100                 ",98,"75.3846153800                 "
"2003","53217","09","6223","0130","04","Elem      ","N","Wausau","South Mountain El","Grades PreK-12","All Races","Both Genders",278,34,"12.2302158200                 ",244,"87.7697841700                 "
"2003","54526","09","6223","0140","04","Elem      ","Y","Wausau","Star Bright Charter","Grades PreK-12","All Races","Both Genders",236,,"",,""
"2003","54574","09","6223","0180","04","Elem      ","N","Wausau","John Marshall El","Grades PreK-12","All Races","Both Genders",313,124,"39.6166134100                 ",189,"60.3833865800                 "
"2003","51990","09","6223","0200","04","Mid/Jr Hi ","N","Wausau","John Muir Mid","Grades PreK-12","All Races","Both Genders",1117,415,"37.1530886300                 ",702,"62.8469113600                 "
"2003","52000","09","6223","0205","04","Mid/Jr Hi ","N","Wausau","Horace Mann Mid","Grades PreK-12","All Races","Both Genders",1006,409,"40.6560636100                 ",597,"59.3439363800                 "
"2003","51991","09","6223","0220","04","Elem      ","N","Wausau","Lincoln El","Grades PreK-12","All Races","Both Genders",245,176,"71.8367346900                 ",69,"28.1632653000                 "
"2003","51992","09","6223","0260","04","Elem      ","N","Wausau","Maine El","Grades PreK-12","All Races","Both Genders",244,31,"12.7049180300                 ",213,"87.2950819600                 "
"2003","51993","09","6223","0280","04","Elem      ","N","Wausau","Rib Mountain El","Grades PreK-12","All Races","Both Genders",314,62,"19.7452229200                 ",252,"80.2547770700                 "
"2003","52001","09","6223","0300","04","Elem      ","N","Wausau","Riverview El","Grades PreK-12","All Races","Both Genders",341,103,"30.2052785900                 ",238,"69.7947214000                 "
"2003","51994","09","6223","0320","04","Elem      ","N","Wausau","Stettin El","Grades PreK-12","All Races","Both Genders",262,69,"26.3358778600                 ",193,"73.6641221300                 "
"2003","51995","09","6223","0340","04","Elem      ","N","Wausau","Thomas Jefferson El","Grades PreK-12","All Races","Both Genders",320,180,"56.2500000000                 ",140,"43.7500000000                 "
"2003","52002","09","6223","0360","04","High      ","N","Wausau","East Hi","Grades PreK-12","All Races","Both Genders",1307,317,"24.2540168300                 ",990,"75.7459831600                 "
"2003","51996","09","6223","0380","04","High      ","N","Wausau","West Hi","Grades PreK-12","All Races","Both Genders",1690,429,"25.3846153800                 ",1261,"74.6153846100                 "
"2003","53643","09","6720","","03","Elem      ","N","Woodruff J1","","Elementary School Type/ Prek-12","All Races","Both Genders",592,125,"21.1148648600                 ",467,"78.8851351300                 "
"2003","53643","09","6720","","03","Mid/Jr Hi ","N","Woodruff J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53643","09","6720","","03","High      ","N","Woodruff J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53643","09","6720","","03","El/Sec    ","N","Woodruff J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53643","09","6720","","03","Summary   ","N","Woodruff J1","","Grades PreK-12","All Races","Both Genders",592,125,"21.1148648600                 ",467,"78.8851351300                 "
"2003","52908","09","6720","0020","04","Elem      ","N","Woodruff J1","Arbor Vitae-Woodruff El","Grades PreK-12","All Races","Both Genders",592,125,"21.1148648600                 ",467,"78.8851351300                 "
