"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2001","42732","12","5663","0060","04","Mid/Jr Hi ","N","Superior","Central Mid","Grades PreK-12","All Races","Both Genders","406",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",195,"48.029500                     ",211,"51.970400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42733","12","5663","0080","04","Mid/Jr Hi ","N","Superior","East Mid","Grades PreK-12","All Races","Both Genders","357",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",162,"45.378100                     ",195,"54.621800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42734","12","5663","0110","04","Elem      ","N","Superior","Four Corners El","Grades PreK-12","All Races","Both Genders","328",0,"0.000000                      ",38,"11.585300                     ",47,"14.329200                     ",38,"11.585300                     ",47,"14.329200                     ",58,"17.682900                     ",51,"15.548700                     ",49,"14.939000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42735","12","5663","0120","04","Elem      ","N","Superior","Lake Superior El","Grades PreK-12","All Races","Both Genders","289",0,"0.000000                      ",34,"11.764700                     ",38,"13.148700                     ",34,"11.764700                     ",40,"13.840800                     ",47,"16.262900                     ",40,"13.840800                     ",56,"19.377100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42736","12","5663","0200","04","High      ","N","Superior","Northland Secondary","Grades PreK-12","All Races","Both Genders","81",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.234500                      ",15,"18.518500                     ",21,"25.925900                     ",44,"54.320900                     "
"2001","42737","12","5663","0220","04","Elem      ","N","Superior","Pattison El","Grades PreK-12","All Races","Both Genders","274",3,"1.094800                      ",35,"12.773700                     ",32,"11.678800                     ",37,"13.503600                     ",38,"13.868600                     ",42,"15.328400                     ",39,"14.233500                     ",48,"17.518200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42738","12","5663","0260","04","Elem      ","N","Superior","Cooper El","Grades PreK-12","All Races","Both Genders","443",11,"2.483000                      ",55,"12.415300                     ",66,"14.898400                     ",50,"11.286600                     ",67,"15.124100                     ",72,"16.252800                     ",58,"13.092500                     ",64,"14.446900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42739","12","5663","0280","04","High      ","N","Superior","Superior Hi","Grades PreK-12","All Races","Both Genders","1646",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",447,"27.156700                     ",428,"26.002400                     ",390,"23.693800                     ",381,"23.147000                     "
"2001","42842","12","5663","0300","04","Elem      ","N","Superior","Great Lakes El","Grades PreK-12","All Races","Both Genders","439",7,"1.594500                      ",53,"12.072800                     ",66,"15.034100                     ",67,"15.261900                     ",68,"15.489700                     ",49,"11.161700                     ",61,"13.895200                     ",68,"15.489700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43357","12","6027","","03","Summary   ","N","Washburn","","Grades PreK-12","All Races","Both Genders","770",20,"2.597400                      ",30,"3.896100                      ",40,"5.194800                      ",39,"5.064900                      ",51,"6.623300                      ",49,"6.363600                      ",57,"7.402500                      ",60,"7.792200                      ",68,"8.831100                      ",70,"9.090900                      ",75,"9.740200                      ",64,"8.311600                      ",67,"8.701200                      ",80,"10.389600                     "
"2001","42742","12","6027","0010","04","Elem      ","N","Washburn","Washburn El","Grades PreK-12","All Races","Both Genders","286",20,"6.993000                      ",30,"10.489500                     ",40,"13.986000                     ",39,"13.636300                     ",51,"17.832100                     ",49,"17.132800                     ",57,"19.930000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42743","12","6027","0020","04","Mid/Jr Hi ","N","Washburn","DuPont Mid","Grades PreK-12","All Races","Both Genders","198",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",60,"30.303000                     ",68,"34.343400                     ",70,"35.353500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42744","12","6027","0040","04","High      ","N","Washburn","Washburn Hi","Grades PreK-12","All Races","Both Genders","286",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",75,"26.223700                     ",64,"22.377600                     ",67,"23.426500                     ",80,"27.972000                     "
"2001","43360","12","6615","","03","Summary   ","N","Winter","","Grades PreK-12","All Races","Both Genders","441",3,"0.680200                      ",14,"3.174600                      ",23,"5.215400                      ",35,"7.936500                      ",32,"7.256200                      ",43,"9.750500                      ",25,"5.668900                      ",39,"8.843500                      ",24,"5.442100                      ",43,"9.750500                      ",42,"9.523800                      ",41,"9.297000                      ",39,"8.843500                      ",38,"8.616700                      "
"2001","42750","12","6615","0060","04","Elem      ","N","Winter","Winter El","Grades PreK-12","All Races","Both Genders","175",3,"1.714200                      ",14,"8.000000                      ",23,"13.142800                     ",35,"20.000000                     ",32,"18.285700                     ",43,"24.571400                     ",25,"14.285700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42751","12","6615","0080","04","High      ","N","Winter","Winter Hi","Grades PreK-12","All Races","Both Genders","160",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",42,"26.250000                     ",41,"25.625000                     ",39,"24.375000                     ",38,"23.750000                     "
"2001","42752","12","6615","0100","04","Mid/Jr Hi ","N","Winter","Winter Mid","Grades PreK-12","All Races","Both Genders","106",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",39,"36.792400                     ",24,"22.641500                     ",43,"40.566000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
