"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"1997","05699","01","2793","0420","04","Elem      ","N","Kenosha","Pleasant Prairie El","Grades PreK-12","All Races","Both Genders",545,,"",,""
"1997","05700","01","2793","0440","04","Elem      ","N","Kenosha","Prairie Lane El","Grades PreK-12","All Races","Both Genders",438,,"",,""
"1997","05701","01","2793","0450","04","High      ","N","Kenosha","Reuther Hi","Grades PreK-12","All Races","Both Genders",446,,"",,""
"1997","05702","01","2793","0460","04","Elem      ","N","Kenosha","Roosevelt El","Grades PreK-12","All Races","Both Genders",495,,"",,""
"1997","05714","01","2793","0500","04","Elem      ","N","Kenosha","Somers El","Grades PreK-12","All Races","Both Genders",624,,"",,""
"1997","05703","01","2793","0520","04","Elem      ","N","Kenosha","Southport El","Grades PreK-12","All Races","Both Genders",402,,"",,""
"1997","05713","01","2793","0530","04","Elem      ","N","Kenosha","Stocker El","Grades PreK-12","All Races","Both Genders",605,,"",,""
"1997","05704","01","2793","0540","04","Elem      ","N","Kenosha","Strange El","Grades PreK-12","All Races","Both Genders",583,,"",,""
"1997","05705","01","2793","0580","04","High      ","N","Kenosha","Tremper Hi","Grades PreK-12","All Races","Both Genders",1905,,"",,""
"1997","05706","01","2793","0600","04","Elem      ","N","Kenosha","Vernon El","Grades PreK-12","All Races","Both Genders",750,,"",,""
"1997","05707","01","2793","0640","04","Mid/Jr Hi ","N","Kenosha","Washington Jr","Grades PreK-12","All Races","Both Genders",715,,"",,""
"1997","05708","01","2793","0680","04","Elem      ","N","Kenosha","Whittier El","Grades PreK-12","All Races","Both Genders",680,,"",,""
"1997","05709","01","2793","0700","04","Elem      ","N","Kenosha","Wilson El","Grades PreK-12","All Races","Both Genders",280,,"",,""
"1997","05048","01","3122","","03","Elem      ","N","Richmond","","Elementary School Type/ Prek-12","All Races","Both Genders",267,,"",,""
"1997","05048","01","3122","","03","Mid/Jr Hi ","N","Richmond","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05048","01","3122","","03","High      ","N","Richmond","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05048","01","3122","","03","El/Sec    ","N","Richmond","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05048","01","3122","","03","Summary   ","N","Richmond","","Grades PreK-12","All Races","Both Genders",267,,"",,""
"1997","05598","01","3122","0020","04","Elem      ","N","Richmond","Richmond El","Grades PreK-12","All Races","Both Genders",267,,"",,""
"1997","05028","01","3437","","03","Elem      ","N","Menomonee Falls","","Elementary School Type/ Prek-12","All Races","Both Genders",1773,,"",,""
"1997","05028","01","3437","","03","Mid/Jr Hi ","N","Menomonee Falls","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1319,,"",,""
"1997","05028","01","3437","","03","High      ","N","Menomonee Falls","","High School Type/ PreK-12","All Races","Both Genders",983,,"",,""
"1997","05028","01","3437","","03","El/Sec    ","N","Menomonee Falls","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05028","01","3437","","03","Summary   ","N","Menomonee Falls","","Grades PreK-12","All Races","Both Genders",4075,,"",,""
"1997","05518","01","3437","0040","04","Elem      ","N","Menomonee Falls","Franklin El","Grades PreK-12","All Races","Both Genders",690,,"",,""
"1997","08457","01","3437","0065","04","Elem      ","N","Menomonee Falls","Riverside El","Grades PreK-12","All Races","Both Genders",360,,"",,""
"1997","08458","01","3437","0085","04","Elem      ","N","Menomonee Falls","Valley View El","Grades PreK-12","All Races","Both Genders",352,,"",,""
"1997","05519","01","3437","0110","04","High      ","N","Menomonee Falls","Menomonee Falls Hi","Grades PreK-12","All Races","Both Genders",983,,"",,""
"1997","05520","01","3437","0120","04","Mid/Jr Hi ","N","Menomonee Falls","North Jr High School Campus","Grades PreK-12","All Races","Both Genders",686,,"",,""
"1997","05521","01","3437","0200","04","Elem      ","N","Menomonee Falls","Shady Lane El","Grades PreK-12","All Races","Both Genders",371,,"",,""
"1997","05522","01","3437","0220","04","Mid/Jr Hi ","N","Menomonee Falls","Thomas Jefferson Mid","Grades PreK-12","All Races","Both Genders",633,,"",,""
"1997","05049","01","3479","","03","Elem      ","N","Mequon-Thiensville","","Elementary School Type/ Prek-12","All Races","Both Genders",1795,,"",,""
"1997","05049","01","3479","","03","Mid/Jr Hi ","N","Mequon-Thiensville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1008,,"",,""
"1997","05049","01","3479","","03","High      ","N","Mequon-Thiensville","","High School Type/ PreK-12","All Races","Both Genders",1404,,"",,""
"1997","05049","01","3479","","03","El/Sec    ","N","Mequon-Thiensville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05049","01","3479","","03","Summary   ","N","Mequon-Thiensville","","Grades PreK-12","All Races","Both Genders",4207,,"",,""
"1997","05600","01","3479","0020","04","Elem      ","N","Mequon-Thiensville","Donges Bay El","Grades PreK-12","All Races","Both Genders",494,,"",,""
"1997","05601","01","3479","0060","04","High      ","N","Mequon-Thiensville","Homestead Hi","Grades PreK-12","All Races","Both Genders",1404,,"",,""
"1997","05602","01","3479","0080","04","Mid/Jr Hi ","N","Mequon-Thiensville","Lake Shore Mid","Grades PreK-12","All Races","Both Genders",492,,"",,""
"1997","05622","01","3479","0100","04","Elem      ","N","Mequon-Thiensville","Oriole Lane El","Grades PreK-12","All Races","Both Genders",400,,"",,""
"1997","05603","01","3479","0120","04","Elem      ","N","Mequon-Thiensville","Range Line El","Grades PreK-12","All Races","Both Genders",346,,"",,""
"1997","05604","01","3479","0140","04","Mid/Jr Hi ","N","Mequon-Thiensville","Steffen Mid","Grades PreK-12","All Races","Both Genders",516,,"",,""
"1997","05605","01","3479","0160","04","Elem      ","N","Mequon-Thiensville","Wilson El","Grades PreK-12","All Races","Both Genders",555,,"",,""
"1997","05015","01","3510","","03","Elem      ","N","Swallow","","Elementary School Type/ Prek-12","All Races","Both Genders",272,,"",,""
"1997","05015","01","3510","","03","Mid/Jr Hi ","N","Swallow","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05015","01","3510","","03","High      ","N","Swallow","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05015","01","3510","","03","El/Sec    ","N","Swallow","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05015","01","3510","","03","Summary   ","N","Swallow","","Grades PreK-12","All Races","Both Genders",272,,"",,""
"1997","05479","01","3510","0020","04","Elem      ","N","Swallow","Swallow El","Grades PreK-12","All Races","Both Genders",272,,"",,""
"1997","05031","01","3514","","03","Elem      ","N","North Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",336,,"",,""
"1997","05031","01","3514","","03","Mid/Jr Hi ","N","North Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05031","01","3514","","03","High      ","N","North Lake","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05031","01","3514","","03","El/Sec    ","N","North Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05031","01","3514","","03","Summary   ","N","North Lake","","Grades PreK-12","All Races","Both Genders",336,,"",,""
"1997","05528","01","3514","0020","04","Elem      ","N","North Lake","North Lake El","Grades PreK-12","All Races","Both Genders",336,,"",,""
"1997","05029","01","3528","","03","Elem      ","N","Merton Community","","Elementary School Type/ Prek-12","All Races","Both Genders",745,,"",,""
"1997","05029","01","3528","","03","Mid/Jr Hi ","N","Merton Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05029","01","3528","","03","High      ","N","Merton Community","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05029","01","3528","","03","El/Sec    ","N","Merton Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05029","01","3528","","03","Summary   ","N","Merton Community","","Grades PreK-12","All Races","Both Genders",745,,"",,""
"1997","05523","01","3528","0020","04","Elem      ","N","Merton Community","Merton Intermediate","Grades PreK-12","All Races","Both Genders",399,,"",,""
"1997","09580","01","3528","0040","04","Elem      ","N","Merton Community","Merton Primary","Grades PreK-12","All Races","Both Genders",346,,"",,""
"1997","05033","01","3542","","03","Elem      ","N","Stone Bank","","Elementary School Type/ Prek-12","All Races","Both Genders",309,,"",,""
"1997","05033","01","3542","","03","Mid/Jr Hi ","N","Stone Bank","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05033","01","3542","","03","High      ","N","Stone Bank","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05033","01","3542","","03","El/Sec    ","N","Stone Bank","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05033","01","3542","","03","Summary   ","N","Stone Bank","","Grades PreK-12","All Races","Both Genders",309,,"",,""
"1997","05531","01","3542","0020","04","Elem      ","N","Stone Bank","Stone Bank El","Grades PreK-12","All Races","Both Genders",309,,"",,""
"1997","05102","01","3619","","03","Elem      ","N","Milwaukee","","Elementary School Type/ Prek-12","All Races","Both Genders",59005,,"",,""
"1997","05102","01","3619","","03","Mid/Jr Hi ","N","Milwaukee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",16895,,"",,""
"1997","05102","01","3619","","03","High      ","N","Milwaukee","","High School Type/ PreK-12","All Races","Both Genders",23571,,"",,""
"1997","05102","01","3619","","03","El/Sec    ","N","Milwaukee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",1536,,"",,""
"1997","05102","01","3619","","03","Summary   ","N","Milwaukee","","Grades PreK-12","All Races","Both Genders",101007,,"",,""
"1997","05905","01","3619","0003","04","High      ","N","Milwaukee","Juneau Hi","Grades PreK-12","All Races","Both Genders",939,,"",,""
"1997","05818","01","3619","0006","04","Mid/Jr Hi ","N","Milwaukee","Lincoln Mid Sch of the Arts","Grades PreK-12","All Races","Both Genders",721,,"",,""
"1997","05934","01","3619","0008","04","High      ","N","Milwaukee","Marshall Hi","Grades PreK-12","All Races","Both Genders",1493,,"",,""
"1997","05847","01","3619","0012","04","High      ","N","Milwaukee","Bay View Hi","Grades PreK-12","All Races","Both Genders",1746,,"",,""
"1997","05820","01","3619","0014","04","High      ","N","Milwaukee","Milwaukee Tech Hi","Grades PreK-12","All Races","Both Genders",1722,,"",,""
"1997","05870","01","3619","0016","04","High      ","N","Milwaukee","Custer Hi","Grades PreK-12","All Races","Both Genders",1334,,"",,""
"1997","05967","01","3619","0018","04","High      ","N","Milwaukee","Hamilton Hi","Grades PreK-12","All Races","Both Genders",1952,,"",,""
"1997","05871","01","3619","0020","04","High      ","N","Milwaukee","King Hi","Grades PreK-12","All Races","Both Genders",1282,,"",,""
"1997","05949","01","3619","0022","04","High      ","N","Milwaukee","Madison Hi","Grades PreK-12","All Races","Both Genders",1395,,"",,""
"1997","08496","01","3619","0023","04","High      ","N","Milwaukee","Milwaukee School of Entrepreneurship","Grades PreK-12","All Races","Both Genders",129,,"",,""
"1997","05836","01","3619","0024","04","High      ","N","Milwaukee","North Division Hi","Grades PreK-12","All Races","Both Genders",944,,"",,""
"1997","05923","01","3619","0026","04","High      ","N","Milwaukee","Pulaski Hi","Grades PreK-12","All Races","Both Genders",1683,,"",,""
"1997","08497","01","3619","0027","04","High      ","N","Milwaukee","New School for Community Services","Grades PreK-12","All Races","Both Genders",105,,"",,""
"1997","05887","01","3619","0029","04","High      ","N","Milwaukee","Riverside Hi","Grades PreK-12","All Races","Both Genders",1491,,"",,""
"1997","05821","01","3619","0032","04","High      ","N","Milwaukee","South Division Hi","Grades PreK-12","All Races","Both Genders",1507,,"",,""
"1997","05996","01","3619","0033","04","High      ","N","Milwaukee","Vincent Hi","Grades PreK-12","All Races","Both Genders",1529,,"",,""
"1997","05882","01","3619","0035","04","High      ","N","Milwaukee","Washington Hi","Grades PreK-12","All Races","Both Genders",1750,,"",,""
"1997","06023","01","3619","0038","04","High      ","N","Milwaukee","Milwaukee Arts Hi","Grades PreK-12","All Races","Both Genders",913,,"",,""
"1997","05924","01","3619","0041","04","Mid/Jr Hi ","N","Milwaukee","Audubon Mid","Grades PreK-12","All Races","Both Genders",929,,"",,""
"1997","05968","01","3619","0044","04","Mid/Jr Hi ","N","Milwaukee","Bell Mid","Grades PreK-12","All Races","Both Genders",888,,"",,""
"1997","05990","01","3619","0045","04","Mid/Jr Hi ","N","Milwaukee","Burroughs Mid","Grades PreK-12","All Races","Both Genders",915,,"",,""
"1997","05872","01","3619","0047","04","Mid/Jr Hi ","N","Milwaukee","Edison Mid","Grades PreK-12","All Races","Both Genders",758,,"",,""
"1997","05895","01","3619","0048","04","Mid/Jr Hi ","N","Milwaukee","Malcolm X Academy","Grades PreK-12","All Races","Both Genders",578,,"",,""
"1997","05848","01","3619","0049","04","Mid/Jr Hi ","N","Milwaukee","Fritsche Mid","Grades PreK-12","All Races","Both Genders",1010,,"",,""
"1997","05822","01","3619","0050","04","Mid/Jr Hi ","N","Milwaukee","Kosciuszko Mid","Grades PreK-12","All Races","Both Genders",726,,"",,""
"1997","06024","01","3619","0051","04","Mid/Jr Hi ","N","Milwaukee","Grand Ave Mid","Grades PreK-12","All Races","Both Genders",792,,"",,""
"1997","06002","01","3619","0052","04","Mid/Jr Hi ","N","Milwaukee","Morse Mid","Grades PreK-12","All Races","Both Genders",1107,,"",,""
"1997","05950","01","3619","0053","04","Mid/Jr Hi ","N","Milwaukee","Muir Mid","Grades PreK-12","All Races","Both Genders",958,,"",,""
"1997","08498","01","3619","0054","04","Mid/Jr Hi ","N","Milwaukee","Milwaukee Village Sch","Grades PreK-12","All Races","Both Genders",137,,"",,""
"1997","05837","01","3619","0055","04","Mid/Jr Hi ","N","Milwaukee","Parkman Mid","Grades PreK-12","All Races","Both Genders",508,,"",,""
"1997","05935","01","3619","0056","04","Mid/Jr Hi ","N","Milwaukee","Robinson Mid","Grades PreK-12","All Races","Both Genders",533,,"",,""
"1997","05829","01","3619","0059","04","Mid/Jr Hi ","N","Milwaukee","Roosevelt Mid","Grades PreK-12","All Races","Both Genders",656,,"",,""
"1997","05973","01","3619","0060","04","Mid/Jr Hi ","N","Milwaukee","Sholes Mid","Grades PreK-12","All Races","Both Genders",937,,"",,""
"1997","06025","01","3619","0061","04","Mid/Jr Hi ","N","Milwaukee","Sarah Scott Mid","Grades PreK-12","All Races","Both Genders",722,,"",,""
"1997","05883","01","3619","0062","04","Mid/Jr Hi ","N","Milwaukee","Steuben Mid","Grades PreK-12","All Races","Both Genders",954,,"",,""
"1997","05925","01","3619","0065","04","Mid/Jr Hi ","N","Milwaukee","Walker Mid","Grades PreK-12","All Races","Both Genders",801,,"",,""
"1997","05991","01","3619","0066","04","Mid/Jr Hi ","N","Milwaukee","Webster Mid","Grades PreK-12","All Races","Both Genders",1028,,"",,""
"1997","05896","01","3619","0067","04","Mid/Jr Hi ","N","Milwaukee","Milwaukee Education Center","Grades PreK-12","All Races","Both Genders",837,,"",,""
"1997","05979","01","3619","0071","04","El/Sec    ","N","Milwaukee","Milwaukee School of Languages","Grades PreK-12","All Races","Both Genders",853,,"",,""
"1997","05823","01","3619","0073","04","Elem      ","N","Milwaukee","Allen-Field El","Grades PreK-12","All Races","Both Genders",968,,"",,""
"1997","06019","01","3619","0075","04","Elem      ","N","Milwaukee","Alcott El","Grades PreK-12","All Races","Both Genders",406,,"",,""
"1997","05838","01","3619","0077","04","Elem      ","N","Milwaukee","Auer Avenue El","Grades PreK-12","All Races","Both Genders",645,,"",,""
"1997","05992","01","3619","0081","04","Elem      ","N","Milwaukee","Barton El","Grades PreK-12","All Races","Both Genders",590,,"",,""
"1997","05897","01","3619","0083","04","Elem      ","N","Milwaukee","Dr Martin Luther King Jr El","Grades PreK-12","All Races","Both Genders",566,,"",,""
"1997","05830","01","3619","0089","04","Elem      ","N","Milwaukee","Brown Street El","Grades PreK-12","All Races","Both Genders",590,,"",,""
"1997","05951","01","3619","0092","04","Elem      ","N","Milwaukee","Browning El","Grades PreK-12","All Races","Both Genders",464,,"",,""
"1997","05997","01","3619","0093","04","Elem      ","N","Milwaukee","Bruce El","Grades PreK-12","All Races","Both Genders",529,,"",,""
"1997","06003","01","3619","0094","04","Elem      ","N","Milwaukee","Bryant El","Grades PreK-12","All Races","Both Genders",607,,"",,""
"1997","05914","01","3619","0095","04","Elem      ","N","Milwaukee","Burbank El","Grades PreK-12","All Races","Both Genders",565,,"",,""
"1997","05849","01","3619","0098","04","Elem      ","N","Milwaukee","Burdick El","Grades PreK-12","All Races","Both Genders",545,,"",,""
"1997","05873","01","3619","0101","04","Elem      ","N","Milwaukee","Carleton El","Grades PreK-12","All Races","Both Genders",483,,"",,""
"1997","05819","01","3619","0104","04","Elem      ","N","Milwaukee","Cass Street El","Grades PreK-12","All Races","Both Genders",617,,"",,""
"1997","05884","01","3619","0110","04","Elem      ","N","Milwaukee","Clarke Street El","Grades PreK-12","All Races","Both Genders",531,,"",,""
"1997","05850","01","3619","0113","04","Elem      ","N","Milwaukee","Clement Avenue El","Grades PreK-12","All Races","Both Genders",474,,"",,""
"1997","05936","01","3619","0114","04","Elem      ","N","Milwaukee","Clemens El","Grades PreK-12","All Races","Both Genders",441,,"",,""
"1997","05952","01","3619","0116","04","Elem      ","N","Milwaukee","Congress El","Grades PreK-12","All Races","Both Genders",531,,"",,""
"1997","05974","01","3619","0117","04","Elem      ","N","Milwaukee","Cooper El","Grades PreK-12","All Races","Both Genders",378,,"",,""
"1997","05926","01","3619","0122","04","Elem      ","N","Milwaukee","Curtin El","Grades PreK-12","All Races","Both Genders",353,,"",,""
"1997","05927","01","3619","0125","04","Elem      ","N","Milwaukee","Doerfler El","Grades PreK-12","All Races","Both Genders",666,,"",,""
"1997","05937","01","3619","0127","04","Elem      ","N","Milwaukee","Douglass El","Grades PreK-12","All Races","Both Genders",308,,"",,""
"1997","05851","01","3619","0131","04","Elem      ","N","Milwaukee","Dover Street El","Grades PreK-12","All Races","Both Genders",537,,"",,""
"1997","06020","01","3619","0140","04","Elem      ","N","Milwaukee","Milwaukee French Immersion","Grades PreK-12","All Races","Both Genders",378,,"",,""
"1997","05980","01","3619","0143","04","Elem      ","N","Milwaukee","Eighty-First Street El","Grades PreK-12","All Races","Both Genders",483,,"",,""
"1997","05981","01","3619","0146","04","Elem      ","N","Milwaukee","Milwaukee German Immersion","Grades PreK-12","All Races","Both Genders",601,,"",,""
"1997","05831","01","3619","0148","04","Elem      ","N","Milwaukee","Elm Creative Arts El","Grades PreK-12","All Races","Both Genders",596,,"",,""
"1997","05832","01","3619","0149","04","Elem      ","N","Milwaukee","Starms Early Childhood","Grades PreK-12","All Races","Both Genders",404,,"",,""
"1997","06004","01","3619","0150","04","Elem      ","N","Milwaukee","Emerson El","Grades PreK-12","All Races","Both Genders",311,,"",,""
"1997","06005","01","3619","0152","04","Elem      ","N","Milwaukee","Engleburg El","Grades PreK-12","All Races","Both Genders",524,,"",,""
"1997","05874","01","3619","0154","04","Elem      ","N","Milwaukee","Thurston Woods El","Grades PreK-12","All Races","Both Genders",364,,"",,""
"1997","05958","01","3619","0155","04","Elem      ","N","Milwaukee","Fairview El","Grades PreK-12","All Races","Both Genders",624,,"",,""
"1997","05852","01","3619","0158","04","Elem      ","N","Milwaukee","Fernwood El","Grades PreK-12","All Races","Both Genders",393,,"",,""
"1997","05959","01","3619","0167","04","Elem      ","N","Milwaukee","Milwaukee Spanish Immersion","Grades PreK-12","All Races","Both Genders",543,,"",,""
"1997","05938","01","3619","0170","04","Elem      ","N","Milwaukee","Fifty-Third Street El","Grades PreK-12","All Races","Both Genders",410,,"",,""
"1997","05824","01","3619","0173","04","Elem      ","N","Milwaukee","Forest Home Avenue El","Grades PreK-12","All Races","Both Genders",940,,"",,""
"1997","05898","01","3619","0176","04","Elem      ","N","Milwaukee","Meir El","Grades PreK-12","All Races","Both Genders",245,,"",,""
"1997","05839","01","3619","0179","04","Elem      ","N","Milwaukee","Franklin El","Grades PreK-12","All Races","Both Genders",660,,"",,""
"1997","05899","01","3619","0182","04","Elem      ","N","Milwaukee","Fratney El","Grades PreK-12","All Races","Both Genders",364,,"",,""
"1997","05900","01","3619","0185","04","Elem      ","N","Milwaukee","Gaenslen El","Grades PreK-12","All Races","Both Genders",713,,"",,""
"1997","05875","01","3619","0188","04","Elem      ","N","Milwaukee","Garden Homes El","Grades PreK-12","All Races","Both Genders",535,,"",,""
"1997","05901","01","3619","0190","04","Elem      ","N","Milwaukee","Garfield Avenue El","Grades PreK-12","All Races","Both Genders",445,,"",,""
"1997","05975","01","3619","0191","04","Elem      ","N","Milwaukee","Garland El","Grades PreK-12","All Races","Both Genders",357,,"",,""
"1997","05998","01","3619","0192","04","Elem      ","N","Milwaukee","Goodrich El","Grades PreK-12","All Races","Both Genders",426,,"",,""
"1997","05928","01","3619","0193","04","Elem      ","N","Milwaukee","Grant El","Grades PreK-12","All Races","Both Genders",573,,"",,""
"1997","06006","01","3619","0194","04","Elem      ","N","Milwaukee","River Trail El","Grades PreK-12","All Races","Both Genders",402,,"",,""
"1997","05953","01","3619","0196","04","Elem      ","N","Milwaukee","Grantosa Drive El","Grades PreK-12","All Races","Both Genders",612,,"",,""
"1997","05999","01","3619","0197","04","Elem      ","N","Milwaukee","Granville El","Grades PreK-12","All Races","Both Genders",404,,"",,""
"1997","05840","01","3619","0199","04","Elem      ","N","Milwaukee","Green Bay Avenue El","Grades PreK-12","All Races","Both Genders",563,,"",,""
"1997","05929","01","3619","0202","04","Elem      ","N","Milwaukee","Greenfield El","Grades PreK-12","All Races","Both Genders",414,,"",,""
"1997","05954","01","3619","0205","04","Elem      ","N","Milwaukee","Hampton El","Grades PreK-12","All Races","Both Genders",569,,"",,""
"1997","05993","01","3619","0206","04","Elem      ","N","Milwaukee","Happy Hill El","Grades PreK-12","All Races","Both Genders",501,,"",,""
"1997","05888","01","3619","0208","04","Elem      ","N","Milwaukee","Hartford Avenue El","Grades PreK-12","All Races","Both Genders",629,,"",,""
"1997","05906","01","3619","0211","04","Elem      ","N","Milwaukee","Hawley Road El","Grades PreK-12","All Races","Both Genders",348,,"",,""
"1997","05876","01","3619","0212","04","Elem      ","N","Milwaukee","Hawthorne El","Grades PreK-12","All Races","Both Genders",373,,"",,""
"1997","08500","01","3619","0214","04","Elem      ","N","Milwaukee","Hayes City-Wide Bilingual Sch","Grades PreK-12","All Races","Both Genders",358,,"",,""
"1997","05858","01","3619","0217","04","Elem      ","N","Milwaukee","Hi-Mount Boulevard El","Grades PreK-12","All Races","Both Genders",600,,"",,""
"1997","05902","01","3619","0218","04","Elem      ","N","Milwaukee","Holmes El","Grades PreK-12","All Races","Both Genders",722,,"",,""
"1997","05841","01","3619","0220","04","Elem      ","N","Milwaukee","Hopkins Street El","Grades PreK-12","All Races","Both Genders",732,,"",,""
"1997","05853","01","3619","0223","04","Elem      ","N","Milwaukee","Humboldt Park El","Grades PreK-12","All Races","Both Genders",576,,"",,""
"1997","05994","01","3619","0226","04","Elem      ","N","Milwaukee","Irving El","Grades PreK-12","All Races","Both Genders",664,,"",,""
"1997","05825","01","3619","0232","04","Elem      ","N","Milwaukee","Kagel El","Grades PreK-12","All Races","Both Genders",339,,"",,""
"1997","05842","01","3619","0235","04","Elem      ","N","Milwaukee","Keefe Avenue El","Grades PreK-12","All Races","Both Genders",602,,"",,""
"1997","09457","01","3619","0236","04","High      ","N","Milwaukee","Kilmer Alternative Hi","Grades PreK-12","All Races","Both Genders",263,,"",,""
"1997","05955","01","3619","0237","04","Elem      ","N","Milwaukee","Kilbourn El","Grades PreK-12","All Races","Both Genders",415,,"",,""
"1997","05843","01","3619","0238","04","Elem      ","N","Milwaukee","LaFollette El","Grades PreK-12","All Races","Both Genders",637,,"",,""
"1997","09460","01","3619","0240","04","High      ","N","Milwaukee","Project STAY","Grades PreK-12","All Races","Both Genders",113,,"",,""
"1997","05956","01","3619","0241","04","Elem      ","N","Milwaukee","Lancaster El","Grades PreK-12","All Races","Both Genders",565,,"",,""
"1997","05844","01","3619","0244","04","Elem      ","N","Milwaukee","Lee El","Grades PreK-12","All Races","Both Genders",627,,"",,""
"1997","05930","01","3619","0250","04","Elem      ","N","Milwaukee","Lincoln Avenue El","Grades PreK-12","All Races","Both Genders",618,,"",,""
"1997","05833","01","3619","0253","04","Elem      ","N","Milwaukee","Lloyd Street El","Grades PreK-12","All Races","Both Genders",602,,"",,""
"1997","05826","01","3619","0256","04","Elem      ","N","Milwaukee","Longfellow El","Grades PreK-12","All Races","Both Genders",635,,"",,""
"1997","05976","01","3619","0257","04","Elem      ","N","Milwaukee","Lowell El","Grades PreK-12","All Races","Both Genders",279,,"",,""
"1997","06026","01","3619","0261","04","Elem      ","N","Milwaukee","MacDowell El","Grades PreK-12","All Races","Both Genders",577,,"",,""
"1997","05931","01","3619","0265","04","Elem      ","N","Milwaukee","Manitoba El","Grades PreK-12","All Races","Both Genders",375,,"",,""
"1997","09451","01","3619","0266","04","Elem      ","N","Milwaukee","Manitoba Orthopedic El","Grades PreK-12","All Races","Both Genders",96,,"",,""
"1997","06000","01","3619","0267","04","Elem      ","N","Milwaukee","Maple Tree El","Grades PreK-12","All Races","Both Genders",518,,"",,""
"1997","05889","01","3619","0268","04","Elem      ","N","Milwaukee","Maryland Avenue El","Grades PreK-12","All Races","Both Genders",338,,"",,""
"1997","05827","01","3619","0274","04","Elem      ","N","Milwaukee","Mitchell El","Grades PreK-12","All Races","Both Genders",757,,"",,""
"1997","05977","01","3619","0277","04","Elem      ","N","Milwaukee","Morgandale El","Grades PreK-12","All Races","Both Genders",631,,"",,""
"1997","08478","01","3619","0282","14","El/Sec    ","N","Milwaukee","Career Youth Dev Claretta Simp","Grades PreK-12","All Races","Both Genders",66,,"",,""
"1997","05859","01","3619","0283","04","Elem      ","N","Milwaukee","Neeskara El","Grades PreK-12","All Races","Both Genders",434,,"",,""
"1997","05982","01","3619","0289","04","Elem      ","N","Milwaukee","Ninety-Fifth Street El","Grades PreK-12","All Races","Both Genders",337,,"",,""
"1997","05933","01","3619","0295","04","Elem      ","N","Milwaukee","Zablocki El","Grades PreK-12","All Races","Both Genders",604,,"",,""
"1997","05903","01","3619","0298","04","Elem      ","N","Milwaukee","Palmer El","Grades PreK-12","All Races","Both Genders",566,,"",,""
"1997","06007","01","3619","0301","04","Elem      ","N","Milwaukee","Parkview El","Grades PreK-12","All Races","Both Genders",394,,"",,""
"1997","05877","01","3619","0304","04","Elem      ","N","Milwaukee","Philipp El","Grades PreK-12","All Races","Both Genders",416,,"",,""
"1997","05904","01","3619","0307","04","Elem      ","N","Milwaukee","Pierce El","Grades PreK-12","All Races","Both Genders",588,,"",,""
"1997","09644","01","3619","0310","04","El/Sec    ","N","Milwaukee","Pleasant View Sch","Grades PreK-12","All Races","Both Genders",41,,"",,""
"1997","05834","01","3619","0311","04","Elem      ","N","Milwaukee","Urban Waldorf","Grades PreK-12","All Races","Both Genders",328,,"",,""
