"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2000","31194","03","5523","0110","04","High      ","N","River Valley","River Valley Hi","Grades PreK-12","605",286,"47.272700                     ",319,"52.727200                     ",0,"0.000000                      ",3,"0.495800                      ",0,"0.000000                      ",5,"0.826400                      ",597,"98.677600                     "
"2000","31192","03","5523","0120","04","Elem      ","N","River Valley","Spring Green El","Grades PreK-12","250",116,"46.400000                     ",134,"53.600000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.800000                      ",248,"99.200000                     "
"2000","32058","03","5523","0140","04","Elem      ","N","River Valley","Plain El","Grades PreK-12","105",51,"48.571400                     ",54,"51.428500                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.952300                      ",0,"0.000000                      ",104,"99.047600                     "
"2000","32986","03","5960","","03","Elem      ","N","Kickapoo Area","","Elementary School Type/ Prek-12","247",116,"46.963500                     ",131,"53.036400                     ",3,"1.214500                      ",3,"1.214500                      ",1,"0.404800                      ",4,"1.619400                      ",236,"95.546500                     "
"2000","32986","03","5960","","03","Mid/Jr Hi ","N","Kickapoo Area","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32986","03","5960","","03","High      ","N","Kickapoo Area","","High School Type/ PreK-12","245",105,"42.857100                     ",140,"57.142800                     ",0,"0.000000                      ",1,"0.408100                      ",2,"0.816300                      ",1,"0.408100                      ",241,"98.367300                     "
"2000","32986","03","5960","","03","El/Sec    ","N","Kickapoo Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32986","03","5960","","03","Summary   ","N","Kickapoo Area","","Grades PreK-12","492",221,"44.918600                     ",271,"55.081300                     ",3,"0.609700                      ",4,"0.813000                      ",3,"0.609700                      ",5,"1.016200                      ",477,"96.951200                     "
"2000","31508","03","5960","0020","04","High      ","N","Kickapoo Area","Kickapoo Hi","Grades PreK-12","245",105,"42.857100                     ",140,"57.142800                     ",0,"0.000000                      ",1,"0.408100                      ",2,"0.816300                      ",1,"0.408100                      ",241,"98.367300                     "
"2000","31509","03","5960","0060","04","Elem      ","N","Kickapoo Area","Viola El","Grades PreK-12","247",116,"46.963500                     ",131,"53.036400                     ",3,"1.214500                      ",3,"1.214500                      ",1,"0.404800                      ",4,"1.619400                      ",236,"95.546500                     "
"2000","32919","03","6251","","03","Elem      ","N","Wauzeka-Steuben","","Elementary School Type/ Prek-12","182",84,"46.153800                     ",98,"53.846100                     ",1,"0.549400                      ",0,"0.000000                      ",2,"1.098900                      ",0,"0.000000                      ",179,"98.351600                     "
"2000","32919","03","6251","","03","Mid/Jr Hi ","N","Wauzeka-Steuben","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32919","03","6251","","03","High      ","N","Wauzeka-Steuben","","High School Type/ PreK-12","185",85,"45.945900                     ",100,"54.054000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.540500                      ",0,"0.000000                      ",184,"99.459400                     "
"2000","32919","03","6251","","03","El/Sec    ","N","Wauzeka-Steuben","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32919","03","6251","","03","Summary   ","N","Wauzeka-Steuben","","Grades PreK-12","367",169,"46.049000                     ",198,"53.950900                     ",1,"0.272400                      ",0,"0.000000                      ",3,"0.817400                      ",0,"0.000000                      ",363,"98.910000                     "
"2000","31245","03","6251","0020","04","Elem      ","N","Wauzeka-Steuben","Wauzeka El","Grades PreK-12","182",84,"46.153800                     ",98,"53.846100                     ",1,"0.549400                      ",0,"0.000000                      ",2,"1.098900                      ",0,"0.000000                      ",179,"98.351600                     "
"2000","31246","03","6251","0040","04","High      ","N","Wauzeka-Steuben","Wauzeka Hi","Grades PreK-12","185",85,"45.945900                     ",100,"54.054000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.540500                      ",0,"0.000000                      ",184,"99.459400                     "
"2000","33113","03","6354","","03","Elem      ","N","Weston","","Elementary School Type/ Prek-12","173",80,"46.242700                     ",93,"53.757200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",173,"100.000000                    "
"2000","33113","03","6354","","03","Mid/Jr Hi ","N","Weston","","Middle/Junior High School Type/ Prek-12","99",52,"52.525200                     ",47,"47.474700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",99,"100.000000                    "
"2000","33113","03","6354","","03","High      ","N","Weston","","High School Type/ PreK-12","136",63,"46.323500                     ",73,"53.676400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.735200                      ",135,"99.264700                     "
"2000","33113","03","6354","","03","El/Sec    ","N","Weston","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33113","03","6354","","03","Summary   ","N","Weston","","Grades PreK-12","408",195,"47.794100                     ",213,"52.205800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.245000                      ",407,"99.754900                     "
"2000","32158","03","6354","0100","04","High      ","N","Weston","Weston Hi","Grades PreK-12","136",63,"46.323500                     ",73,"53.676400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.735200                      ",135,"99.264700                     "
"2000","32159","03","6354","0120","04","Mid/Jr Hi ","N","Weston","Weston Mid","Grades PreK-12","99",52,"52.525200                     ",47,"47.474700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",99,"100.000000                    "
"2000","32160","03","6354","0160","04","Elem      ","N","Weston","Weston El","Grades PreK-12","173",80,"46.242700                     ",93,"53.757200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",173,"100.000000                    "
