"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2003","51515","07","2828","0040","04","High      ","N","Kiel Area","Kiel Hi","Grades PreK-12","All Races","Both Genders",529,33,"6.2381852500                  ",496,"93.7618147400                 "
"2003","51516","07","2828","0060","04","Mid/Jr Hi ","N","Kiel Area","Kiel Mid","Grades PreK-12","All Races","Both Genders",448,49,"10.9375000000                 ",399,"89.0625000000                 "
"2003","51533","07","2828","0080","04","Elem      ","N","Kiel Area","Meeme El","Grades PreK-12","All Races","Both Genders",82,4,"4.8780487800                  ",78,"95.1219512100                 "
"2003","51517","07","2828","0100","04","Elem      ","N","Kiel Area","Zielanis El","Grades PreK-12","All Races","Both Genders",408,48,"11.7647058800                 ",360,"88.2352941100                 "
"2003","55198","07","2828","0405","04","El/Sec    ","Y","Kiel Area","Kiel Integr Electr Learning Center","Grades PreK-12","All Races","Both Genders",8,,"",,""
"2003","53295","07","2842","","03","Elem      ","N","Kohler","","Elementary School Type/ Prek-12","All Races","Both Genders",311,,"",,""
"2003","53295","07","2842","","03","Mid/Jr Hi ","N","Kohler","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53295","07","2842","","03","High      ","N","Kohler","","High School Type/ PreK-12","All Races","Both Genders",218,,"",,""
"2003","53295","07","2842","","03","El/Sec    ","N","Kohler","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53295","07","2842","","03","Summary   ","N","Kohler","","Grades PreK-12","All Races","Both Genders",529,,"",,""
"2003","51518","07","2842","0020","04","Elem      ","N","Kohler","Kohler El","Grades PreK-12","All Races","Both Genders",311,,"",,""
"2003","51519","07","2842","0040","04","High      ","N","Kohler","Kohler Hi","Grades PreK-12","All Races","Both Genders",218,,"",,""
"2003","53389","07","3220","","03","Elem      ","N","Luxemburg-Casco","","Elementary School Type/ Prek-12","All Races","Both Genders",919,104,"11.3166485300                 ",815,"88.6833514600                 "
"2003","53389","07","3220","","03","Mid/Jr Hi ","N","Luxemburg-Casco","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",307,19,"6.1889250800                  ",288,"93.8110749100                 "
"2003","53389","07","3220","","03","High      ","N","Luxemburg-Casco","","High School Type/ PreK-12","All Races","Both Genders",685,25,"3.6496350300                  ",660,"96.3503649600                 "
"2003","53389","07","3220","","03","El/Sec    ","N","Luxemburg-Casco","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53389","07","3220","","03","Summary   ","N","Luxemburg-Casco","","Grades PreK-12","All Races","Both Genders",1911,148,"7.7446363100                  ",1763,"92.2553636800                 "
"2003","51958","07","3220","0100","04","Elem      ","N","Luxemburg-Casco","Luxemburg-CascoIntermediate","Grades PreK-12","All Races","Both Genders",527,61,"11.5749525600                 ",466,"88.4250474300                 "
"2003","54653","07","3220","0110","04","Elem      ","N","Luxemburg-Casco","Luxemburg-Casco Lower El","Grades PreK-12","All Races","Both Genders",392,43,"10.9693877500                 ",349,"89.0306122400                 "
"2003","52710","07","3220","0120","04","Mid/Jr Hi ","N","Luxemburg-Casco","Luxemburg-Casco Mid","Grades PreK-12","All Races","Both Genders",307,19,"6.1889250800                  ",288,"93.8110749100                 "
"2003","51959","07","3220","0140","04","High      ","N","Luxemburg-Casco","Luxemburg-Casco Hi","Grades PreK-12","All Races","Both Genders",685,25,"3.6496350300                  ",660,"96.3503649600                 "
"2003","53601","07","3290","","03","Elem      ","N","Manitowoc","","Elementary School Type/ Prek-12","All Races","Both Genders",2660,,"",,""
"2003","53601","07","3290","","03","Mid/Jr Hi ","N","Manitowoc","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1318,,"",,""
"2003","53601","07","3290","","03","High      ","N","Manitowoc","","High School Type/ PreK-12","All Races","Both Genders",1433,,"",,""
"2003","53601","07","3290","","03","El/Sec    ","N","Manitowoc","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53601","07","3290","","03","Summary   ","N","Manitowoc","","Grades PreK-12","All Races","Both Genders",5411,,"",,""
"2003","51960","07","3290","0060","04","Elem      ","N","Manitowoc","Franklin El","Grades PreK-12","All Races","Both Genders",390,,"",,""
"2003","51961","07","3290","0100","04","Elem      ","N","Manitowoc","Jackson El","Grades PreK-12","All Races","Both Genders",471,,"",,""
"2003","51962","07","3290","0120","04","Elem      ","N","Manitowoc","Jefferson El","Grades PreK-12","All Races","Both Genders",425,,"",,""
"2003","51963","07","3290","0140","04","High      ","N","Manitowoc","Lincoln Hi","Grades PreK-12","All Races","Both Genders",1433,,"",,""
"2003","51964","07","3290","0160","04","Elem      ","N","Manitowoc","Madison El","Grades PreK-12","All Races","Both Genders",250,,"",,""
"2003","51965","07","3290","0220","04","Elem      ","N","Manitowoc","Monroe El","Grades PreK-12","All Races","Both Genders",347,,"",,""
"2003","51968","07","3290","0240","04","Elem      ","N","Manitowoc","Riverview El","Grades PreK-12","All Races","Both Genders",411,,"",,""
"2003","51969","07","3290","0260","04","Elem      ","N","Manitowoc","Stangel El","Grades PreK-12","All Races","Both Genders",366,,"",,""
"2003","51970","07","3290","0280","04","Mid/Jr Hi ","N","Manitowoc","Washington Jr","Grades PreK-12","All Races","Both Genders",676,,"",,""
"2003","51971","07","3290","0300","04","Mid/Jr Hi ","N","Manitowoc","Wilson Jr","Grades PreK-12","All Races","Both Genders",642,,"",,""
"2003","53602","07","3661","","03","Elem      ","N","Mishicot","","Elementary School Type/ Prek-12","All Races","Both Genders",440,65,"14.7727272700                 ",375,"85.2272727200                 "
"2003","53602","07","3661","","03","Mid/Jr Hi ","N","Mishicot","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",276,40,"14.4927536200                 ",236,"85.5072463700                 "
"2003","53602","07","3661","","03","High      ","N","Mishicot","","High School Type/ PreK-12","All Races","Both Genders",399,63,"15.7894736800                 ",336,"84.2105263100                 "
"2003","53602","07","3661","","03","El/Sec    ","N","Mishicot","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53602","07","3661","","03","Summary   ","N","Mishicot","","Grades PreK-12","All Races","Both Genders",1115,168,"15.0672645700                 ",947,"84.9327354200                 "
"2003","52717","07","3661","0040","04","High      ","N","Mishicot","Mishicot Hi","Grades PreK-12","All Races","Both Genders",399,63,"15.7894736800                 ",336,"84.2105263100                 "
"2003","52718","07","3661","0060","04","Elem      ","N","Mishicot","Schultz El","Grades PreK-12","All Races","Both Genders",440,65,"14.7727272700                 ",375,"85.2272727200                 "
"2003","53225","07","3661","0120","04","Mid/Jr Hi ","N","Mishicot","Mishicot Mid","Grades PreK-12","All Races","Both Genders",276,40,"14.4927536200                 ",236,"85.5072463700                 "
"2003","53297","07","3941","","03","Elem      ","N","New Holstein","","Elementary School Type/ Prek-12","All Races","Both Genders",454,83,"18.2819383200                 ",371,"81.7180616700                 "
"2003","53297","07","3941","","03","Mid/Jr Hi ","N","New Holstein","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",247,36,"14.5748987800                 ",211,"85.4251012100                 "
"2003","53297","07","3941","","03","High      ","N","New Holstein","","High School Type/ PreK-12","All Races","Both Genders",537,26,"4.8417132200                  ",511,"95.1582867700                 "
"2003","53297","07","3941","","03","El/Sec    ","N","New Holstein","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53297","07","3941","","03","Summary   ","N","New Holstein","","Grades PreK-12","All Races","Both Genders",1238,145,"11.7124394100                 ",1093,"88.2875605800                 "
"2003","52205","07","3941","0060","04","Elem      ","N","New Holstein","New Holstein El","Grades PreK-12","All Races","Both Genders",454,83,"18.2819383200                 ",371,"81.7180616700                 "
"2003","51532","07","3941","0080","04","High      ","N","New Holstein","New Holstein Hi","Grades PreK-12","All Races","Both Genders",537,26,"4.8417132200                  ",511,"95.1582867700                 "
"2003","55152","07","3941","0200","04","Mid/Jr Hi ","N","New Holstein","New Holstein Mid","Grades PreK-12","All Races","Both Genders",247,36,"14.5748987800                 ",211,"85.4251012100                 "
"2003","53484","07","4137","","03","Elem      ","N","Oostburg","","Elementary School Type/ Prek-12","All Races","Both Genders",435,36,"8.2758620600                  ",399,"91.7241379300                 "
"2003","53484","07","4137","","03","Mid/Jr Hi ","N","Oostburg","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",226,18,"7.9646017600                  ",208,"92.0353982300                 "
"2003","53484","07","4137","","03","High      ","N","Oostburg","","High School Type/ PreK-12","All Races","Both Genders",313,15,"4.7923322600                  ",298,"95.2076677300                 "
"2003","53484","07","4137","","03","El/Sec    ","N","Oostburg","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53484","07","4137","","03","Summary   ","N","Oostburg","","Grades PreK-12","All Races","Both Genders",974,69,"7.0841889100                  ",905,"92.9158110800                 "
"2003","51545","07","4137","0040","04","Mid/Jr Hi ","N","Oostburg","Oostburg Mid","Grades PreK-12","All Races","Both Genders",226,18,"7.9646017600                  ",208,"92.0353982300                 "
"2003","51546","07","4137","0060","04","Elem      ","N","Oostburg","Oostburg El","Grades PreK-12","All Races","Both Genders",435,36,"8.2758620600                  ",399,"91.7241379300                 "
"2003","51547","07","4137","0080","04","High      ","N","Oostburg","Oostburg Hi","Grades PreK-12","All Races","Both Genders",313,15,"4.7923322600                  ",298,"95.2076677300                 "
"2003","53486","07","4473","","03","Elem      ","N","Plymouth","","Elementary School Type/ Prek-12","All Races","Both Genders",991,153,"15.4389505500                 ",838,"84.5610494400                 "
"2003","53486","07","4473","","03","Mid/Jr Hi ","N","Plymouth","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",551,68,"12.3411978200                 ",483,"87.6588021700                 "
"2003","53486","07","4473","","03","High      ","N","Plymouth","","High School Type/ PreK-12","All Races","Both Genders",928,83,"8.9439655100                  ",845,"91.0560344800                 "
"2003","53486","07","4473","","03","El/Sec    ","N","Plymouth","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53486","07","4473","","03","Summary   ","N","Plymouth","","Grades PreK-12","All Races","Both Genders",2470,304,"12.3076923000                 ",2166,"87.6923076900                 "
"2003","51557","07","4473","0020","04","Elem      ","N","Plymouth","Cascade El","Grades PreK-12","All Races","Both Genders",112,22,"19.6428571400                 ",90,"80.3571428500                 "
"2003","52210","07","4473","0040","04","Elem      ","N","Plymouth","Fairview El","Grades PreK-12","All Races","Both Genders",249,50,"20.0803212800                 ",199,"79.9196787100                 "
"2003","52211","07","4473","0050","04","Elem      ","N","Plymouth","Horizon El","Grades PreK-12","All Races","Both Genders",311,27,"8.6816720200                  ",284,"91.3183279700                 "
"2003","52212","07","4473","0060","04","Elem      ","N","Plymouth","Parkview El","Grades PreK-12","All Races","Both Genders",272,51,"18.7500000000                 ",221,"81.2500000000                 "
"2003","51558","07","4473","0080","04","Elem      ","N","Plymouth","Parnell El","Grades PreK-12","All Races","Both Genders",47,3,"6.3829787200                  ",44,"93.6170212700                 "
"2003","52213","07","4473","0100","04","High      ","N","Plymouth","Plymouth Hi","Grades PreK-12","All Races","Both Genders",928,83,"8.9439655100                  ",845,"91.0560344800                 "
"2003","52214","07","4473","0120","04","Mid/Jr Hi ","N","Plymouth","Riverview Mid","Grades PreK-12","All Races","Both Genders",551,68,"12.3411978200                 ",483,"87.6588021700                 "
"2003","53383","07","4613","","03","Elem      ","N","Pulaski Community","","Elementary School Type/ Prek-12","All Races","Both Genders",1557,255,"16.3776493200                 ",1302,"83.6223506700                 "
"2003","53383","07","4613","","03","Mid/Jr Hi ","N","Pulaski Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",819,147,"17.9487179400                 ",672,"82.0512820500                 "
"2003","53383","07","4613","","03","High      ","N","Pulaski Community","","High School Type/ PreK-12","All Races","Both Genders",1117,147,"13.1602506700                 ",970,"86.8397493200                 "
"2003","53383","07","4613","","03","El/Sec    ","N","Pulaski Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53383","07","4613","","03","Summary   ","N","Pulaski Community","","Grades PreK-12","All Races","Both Genders",3493,549,"15.7171485800                 ",2944,"84.2828514100                 "
"2003","52670","07","4613","0020","04","Elem      ","N","Pulaski Community","Fairview El","Grades PreK-12","All Races","Both Genders",125,44,"35.2000000000                 ",81,"64.8000000000                 "
"2003","51941","07","4613","0040","04","Elem      ","N","Pulaski Community","Glenbrook El","Grades PreK-12","All Races","Both Genders",499,124,"24.8496993900                 ",375,"75.1503006000                 "
"2003","52695","07","4613","0050","04","Elem      ","N","Pulaski Community","Hillcrest El","Grades PreK-12","All Races","Both Genders",185,23,"12.4324324300                 ",162,"87.5675675600                 "
"2003","52748","07","4613","0060","04","Elem      ","N","Pulaski Community","Lannoye El","Grades PreK-12","All Races","Both Genders",279,26,"9.3189964100                  ",253,"90.6810035800                 "
"2003","51942","07","4613","0100","04","High      ","N","Pulaski Community","Pulaski Hi","Grades PreK-12","All Races","Both Genders",1117,147,"13.1602506700                 ",970,"86.8397493200                 "
"2003","51952","07","4613","0120","04","Elem      ","N","Pulaski Community","Sunnyside El","Grades PreK-12","All Races","Both Genders",469,38,"8.1023454100                  ",431,"91.8976545800                 "
"2003","54203","07","4613","0200","04","Mid/Jr Hi ","N","Pulaski Community","Pulaski Community Mid","Grades PreK-12","All Races","Both Genders",819,147,"17.9487179400                 ",672,"82.0512820500                 "
"2003","53488","07","4641","","03","Elem      ","N","Random Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",347,77,"22.1902017200                 ",270,"77.8097982700                 "
"2003","53488","07","4641","","03","Mid/Jr Hi ","N","Random Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",276,47,"17.0289855000                 ",229,"82.9710144900                 "
"2003","53488","07","4641","","03","High      ","N","Random Lake","","High School Type/ PreK-12","All Races","Both Genders",374,43,"11.4973262000                 ",331,"88.5026737900                 "
"2003","53488","07","4641","","03","El/Sec    ","N","Random Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53488","07","4641","","03","Summary   ","N","Random Lake","","Grades PreK-12","All Races","Both Genders",997,167,"16.7502507500                 ",830,"83.2497492400                 "
"2003","52219","07","4641","0020","04","Mid/Jr Hi ","N","Random Lake","Random Lake Mid","Grades PreK-12","All Races","Both Genders",276,47,"17.0289855000                 ",229,"82.9710144900                 "
"2003","51548","07","4641","0040","04","Elem      ","N","Random Lake","Batavia El","Grades PreK-12","All Races","Both Genders",90,19,"21.1111111100                 ",71,"78.8888888800                 "
"2003","54586","07","4641","0060","04","Elem      ","N","Random Lake","Random Lake El","Grades PreK-12","All Races","Both Genders",257,58,"22.5680933800                 ",199,"77.4319066100                 "
"2003","52220","07","4641","0080","04","High      ","N","Random Lake","Random Lake Hi","Grades PreK-12","All Races","Both Genders",374,43,"11.4973262000                 ",331,"88.5026737900                 "
"2003","53603","07","4760","","03","Elem      ","N","Reedsville","","Elementary School Type/ Prek-12","All Races","Both Genders",330,55,"16.6666666600                 ",275,"83.3333333300                 "
"2003","53603","07","4760","","03","Mid/Jr Hi ","N","Reedsville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",100,9,"9.0000000000                  ",91,"91.0000000000                 "
"2003","53603","07","4760","","03","High      ","N","Reedsville","","High School Type/ PreK-12","All Races","Both Genders",274,14,"5.1094890500                  ",260,"94.8905109400                 "
"2003","53603","07","4760","","03","El/Sec    ","N","Reedsville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53603","07","4760","","03","Summary   ","N","Reedsville","","Grades PreK-12","All Races","Both Genders",704,78,"11.0795454500                 ",626,"88.9204545400                 "
"2003","52719","07","4760","0020","04","Elem      ","N","Reedsville","Reedsville El","Grades PreK-12","All Races","Both Genders",330,55,"16.6666666600                 ",275,"83.3333333300                 "
"2003","52720","07","4760","0040","04","High      ","N","Reedsville","Reedsville Hi","Grades PreK-12","All Races","Both Genders",274,14,"5.1094890500                  ",260,"94.8905109400                 "
"2003","52721","07","4760","0060","04","Mid/Jr Hi ","N","Reedsville","Reedsville Mid","Grades PreK-12","All Races","Both Genders",100,9,"9.0000000000                  ",91,"91.0000000000                 "
"2003","53390","07","5130","","03","Elem      ","N","Sevastopol","","Elementary School Type/ Prek-12","All Races","Both Genders",289,57,"19.7231833900                 ",232,"80.2768166000                 "
"2003","53390","07","5130","","03","Mid/Jr Hi ","N","Sevastopol","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",99,16,"16.1616161600                 ",83,"83.8383838300                 "
"2003","53390","07","5130","","03","High      ","N","Sevastopol","","High School Type/ PreK-12","All Races","Both Genders",253,31,"12.2529644200                 ",222,"87.7470355700                 "
"2003","53390","07","5130","","03","El/Sec    ","N","Sevastopol","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53390","07","5130","","03","Summary   ","N","Sevastopol","","Grades PreK-12","All Races","Both Genders",641,104,"16.2246489800                 ",537,"83.7753510100                 "
"2003","52722","07","5130","0010","04","Elem      ","N","Sevastopol","Sevastopol Special Education","Grades PreK-12","All Races","Both Genders",10,3,"30.0000000000                 ",7,"70.0000000000                 "
"2003","52723","07","5130","0020","04","Elem      ","N","Sevastopol","Sevastopol El","Grades PreK-12","All Races","Both Genders",279,54,"19.3548387000                 ",225,"80.6451612900                 "
"2003","52724","07","5130","0030","04","Mid/Jr Hi ","N","Sevastopol","Sevastopol Jr","Grades PreK-12","All Races","Both Genders",99,16,"16.1616161600                 ",83,"83.8383838300                 "
"2003","52725","07","5130","0040","04","High      ","N","Sevastopol","Sevastopol Hi","Grades PreK-12","All Races","Both Genders",253,31,"12.2529644200                 ",222,"87.7470355700                 "
"2003","55121","07","5130","9411","4C","High      ","Y","Sevastopol","Door County Charter","Grades PreK-12","All Races","Both Genders",5,,"",,""
"2003","53384","07","5138","","03","Elem      ","N","Seymour Community","","Elementary School Type/ Prek-12","All Races","Both Genders",1175,257,"21.8723404200                 ",918,"78.1276595700                 "
"2003","53384","07","5138","","03","Mid/Jr Hi ","N","Seymour Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",465,71,"15.2688172000                 ",394,"84.7311827900                 "
"2003","53384","07","5138","","03","High      ","N","Seymour Community","","High School Type/ PreK-12","All Races","Both Genders",804,102,"12.6865671600                 ",702,"87.3134328300                 "
"2003","53384","07","5138","","03","El/Sec    ","N","Seymour Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53384","07","5138","","03","Summary   ","N","Seymour Community","","Grades PreK-12","All Races","Both Genders",2444,430,"17.5941080100                 ",2014,"82.4058919800                 "
"2003","51921","07","5138","0020","04","Elem      ","N","Seymour Community","Black Creek El","Grades PreK-12","All Races","Both Genders",448,92,"20.5357142800                 ",356,"79.4642857100                 "
"2003","51943","07","5138","0060","04","Elem      ","N","Seymour Community","Rock Ledge El","Grades PreK-12","All Races","Both Genders",727,165,"22.6960110000                 ",562,"77.3039889900                 "
"2003","51944","07","5138","0080","04","Mid/Jr Hi ","N","Seymour Community","Seymour Mid","Grades PreK-12","All Races","Both Genders",465,71,"15.2688172000                 ",394,"84.7311827900                 "
"2003","51945","07","5138","0100","04","High      ","N","Seymour Community","Seymour Hi","Grades PreK-12","All Races","Both Genders",804,102,"12.6865671600                 ",702,"87.3134328300                 "
"2003","53289","07","5271","","03","Elem      ","N","Sheboygan Area","","Elementary School Type/ Prek-12","All Races","Both Genders",4883,1729,"35.4085603100                 ",3154,"64.5914396800                 "
"2003","53289","07","5271","","03","Mid/Jr Hi ","N","Sheboygan Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",2241,765,"34.1365461800                 ",1476,"65.8634538100                 "
"2003","53289","07","5271","","03","High      ","N","Sheboygan Area","","High School Type/ PreK-12","All Races","Both Genders",3253,612,"18.8134030100                 ",2641,"81.1865969800                 "
"2003","53289","07","5271","","03","El/Sec    ","N","Sheboygan Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53289","07","5271","","03","Summary   ","N","Sheboygan Area","","Grades PreK-12","All Races","Both Genders",10377,3106,"29.9315794500                 ",7271,"70.0684205400                 "
"2003","51495","07","5271","0020","04","Elem      ","N","Sheboygan Area","Cleveland El","Grades PreK-12","All Races","Both Genders",107,12,"11.2149532700                 ",95,"88.7850467200                 "
"2003","52224","07","5271","0040","04","Elem      ","N","Sheboygan Area","Cooper El","Grades PreK-12","All Races","Both Genders",255,60,"23.5294117600                 ",195,"76.4705882300                 "
"2003","52225","07","5271","0060","04","Mid/Jr Hi ","N","Sheboygan Area","Farnsworth Mid","Grades PreK-12","All Races","Both Genders",727,266,"36.5887207700                 ",461,"63.4112792200                 "
"2003","52226","07","5271","0093","04","Elem      ","N","Sheboygan Area","Early Learning Center","Grades PreK-12","All Races","Both Genders",667,161,"24.1379310300                 ",506,"75.8620689600                 "
"2003","52227","07","5271","0100","04","Elem      ","N","Sheboygan Area","Grant El","Grades PreK-12","All Races","Both Genders",417,174,"41.7266187000                 ",243,"58.2733812900                 "
"2003","52228","07","5271","0110","04","Mid/Jr Hi ","N","Sheboygan Area","Horace Mann Mid","Grades PreK-12","All Races","Both Genders",712,227,"31.8820224700                 ",485,"68.1179775200                 "
"2003","52229","07","5271","0120","04","Elem      ","N","Sheboygan Area","Jackson El","Grades PreK-12","All Races","Both Genders",336,74,"22.0238095200                 ",262,"77.9761904700                 "
"2003","52230","07","5271","0140","04","Elem      ","N","Sheboygan Area","Jefferson El","Grades PreK-12","All Races","Both Genders",290,194,"66.8965517200                 ",96,"33.1034482700                 "
"2003","52231","07","5271","0180","04","Elem      ","N","Sheboygan Area","Lincoln-Erdman El","Grades PreK-12","All Races","Both Genders",316,25,"7.9113924000                  ",291,"92.0886075900                 "
"2003","52232","07","5271","0200","04","Elem      ","N","Sheboygan Area","Longfellow El","Grades PreK-12","All Races","Both Genders",487,315,"64.6817248400                 ",172,"35.3182751500                 "
"2003","52233","07","5271","0240","04","Elem      ","N","Sheboygan Area","James Madison El","Grades PreK-12","All Races","Both Genders",357,100,"28.0112044800                 ",257,"71.9887955100                 "
"2003","51489","07","5271","0280","04","High      ","N","Sheboygan Area","North Hi","Grades PreK-12","All Races","Both Genders",1682,244,"14.5065398300                 ",1438,"85.4934601600                 "
"2003","52234","07","5271","0300","04","Elem      ","N","Sheboygan Area","Pigeon River El","Grades PreK-12","All Races","Both Genders",477,81,"16.9811320700                 ",396,"83.0188679200                 "
"2003","50092","07","5271","0320","04","Elem      ","N","Sheboygan Area","Sheridan El","Grades PreK-12","All Races","Both Genders",245,184,"75.1020408100                 ",61,"24.8979591800                 "
"2003","50093","07","5271","0340","04","High      ","N","Sheboygan Area","South Hi","Grades PreK-12","All Races","Both Genders",1571,368,"23.4245703300                 ",1203,"76.5754296600                 "
"2003","50095","07","5271","0360","04","Mid/Jr Hi ","N","Sheboygan Area","Urban Mid","Grades PreK-12","All Races","Both Genders",802,272,"33.9152119700                 ",530,"66.0847880200                 "
"2003","52235","07","5271","0380","04","Elem      ","N","Sheboygan Area","Washington El","Grades PreK-12","All Races","Both Genders",425,244,"57.4117647000                 ",181,"42.5882352900                 "
"2003","52236","07","5271","0400","04","Elem      ","N","Sheboygan Area","Wilson El","Grades PreK-12","All Races","Both Genders",504,105,"20.8333333300                 ",399,"79.1666666600                 "
"2003","53260","07","5278","","03","Elem      ","N","Sheboygan Falls","","Elementary School Type/ Prek-12","All Races","Both Genders",580,68,"11.7241379300                 ",512,"88.2758620600                 "
"2003","53260","07","5278","","03","Mid/Jr Hi ","N","Sheboygan Falls","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",546,55,"10.0732600700                 ",491,"89.9267399200                 "
"2003","53260","07","5278","","03","High      ","N","Sheboygan Falls","","High School Type/ PreK-12","All Races","Both Genders",603,35,"5.8043117700                  ",568,"94.1956882200                 "
"2003","53260","07","5278","","03","El/Sec    ","N","Sheboygan Falls","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53260","07","5278","","03","Summary   ","N","Sheboygan Falls","","Grades PreK-12","All Races","Both Genders",1729,158,"9.1382301900                  ",1571,"90.8617698000                 "
"2003","51492","07","5278","0020","04","Elem      ","N","Sheboygan Falls","Sheboygan Falls El","Grades PreK-12","All Races","Both Genders",580,68,"11.7241379300                 ",512,"88.2758620600                 "
"2003","51365","07","5278","0040","04","High      ","N","Sheboygan Falls","Sheboygan Falls Hi","Grades PreK-12","All Races","Both Genders",603,35,"5.8043117700                  ",568,"94.1956882200                 "
"2003","51366","07","5278","0060","04","Mid/Jr Hi ","N","Sheboygan Falls","Sheboygan Falls Mid","Grades PreK-12","All Races","Both Genders",546,55,"10.0732600700                 ",491,"89.9267399200                 "
"2003","53598","07","5457","","03","Elem      ","N","Southern Door County","","Elementary School Type/ Prek-12","All Races","Both Genders",570,106,"18.5964912200                 ",464,"81.4035087700                 "
"2003","53598","07","5457","","03","Mid/Jr Hi ","N","Southern Door County","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",298,61,"20.4697986500                 ",237,"79.5302013400                 "
"2003","53598","07","5457","","03","High      ","N","Southern Door County","","High School Type/ PreK-12","All Races","Both Genders",460,47,"10.2173913000                 ",413,"89.7826086900                 "
"2003","53598","07","5457","","03","El/Sec    ","N","Southern Door County","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53598","07","5457","","03","Summary   ","N","Southern Door County","","Grades PreK-12","All Races","Both Genders",1328,214,"16.1144578300                 ",1114,"83.8855421600                 "
"2003","52707","07","5457","0020","04","Elem      ","N","Southern Door County","Southern Door El","Grades PreK-12","All Races","Both Genders",570,106,"18.5964912200                 ",464,"81.4035087700                 "
"2003","52708","07","5457","0040","04","Mid/Jr Hi ","N","Southern Door County","Southern Door Mid","Grades PreK-12","All Races","Both Genders",298,61,"20.4697986500                 ",237,"79.5302013400                 "
"2003","52709","07","5457","0220","04","High      ","N","Southern Door County","Southern Door Hi","Grades PreK-12","All Races","Both Genders",450,47,"10.4444444400                 ",403,"89.5555555500                 "
"2003","55122","07","5457","9411","4C","High      ","Y","Southern Door County","Door County Charter","Grades PreK-12","All Races","Both Genders",10,,"",,""
"2003","53262","07","5614","","03","Elem      ","N","Stockbridge","","Elementary School Type/ Prek-12","All Races","Both Genders",123,11,"8.9430894300                  ",112,"91.0569105600                 "
"2003","53262","07","5614","","03","Mid/Jr Hi ","N","Stockbridge","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",63,9,"14.2857142800                 ",54,"85.7142857100                 "
"2003","53262","07","5614","","03","High      ","N","Stockbridge","","High School Type/ PreK-12","All Races","Both Genders",89,8,"8.9887640400                  ",81,"91.0112359500                 "
"2003","53262","07","5614","","03","El/Sec    ","N","Stockbridge","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53262","07","5614","","03","Summary   ","N","Stockbridge","","Grades PreK-12","All Races","Both Genders",275,28,"10.1818181800                 ",247,"89.8181818100                 "
