"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2004","68278","02","5852","","03","Elem      ","N","Union Grove UHS","","Elementary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68278","02","5852","","03","Mid/Jr Hi ","N","Union Grove UHS","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68278","02","5852","","03","High      ","N","Union Grove UHS","","High School Type/ PreK-12","722",359,"49.722900                     ",363,"50.277000                     ",7,"0.969500                      ",7,"0.969500                      ",2,"0.277000                      ",18,"2.493000                      ",688,"95.290800                     "
"2004","68278","02","5852","","03","El/Sec    ","N","Union Grove UHS","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68278","02","5852","","03","Summary   ","N","Union Grove UHS","","Grades PreK-12","722",359,"49.722900                     ",363,"50.277000                     ",7,"0.969500                      ",7,"0.969500                      ",2,"0.277000                      ",18,"2.493000                      ",688,"95.290800                     "
"2004","68292","02","5852","0020","04","High      ","N","Union Grove UHS","Union Grove Hi","Grades PreK-12","722",359,"49.722900                     ",363,"50.277000                     ",7,"0.969500                      ",7,"0.969500                      ",2,"0.277000                      ",18,"2.493000                      ",688,"95.290800                     "
"2004","68279","02","5859","","03","Elem      ","N","Union Grove J1","","Elementary School Type/ Prek-12","590",304,"51.525400                     ",286,"48.474500                     ",2,"0.338900                      ",15,"2.542300                      ",7,"1.186400                      ",11,"1.864400                      ",555,"94.067700                     "
"2004","68279","02","5859","","03","Mid/Jr Hi ","N","Union Grove J1","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68279","02","5859","","03","High      ","N","Union Grove J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68279","02","5859","","03","El/Sec    ","N","Union Grove J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68279","02","5859","","03","Summary   ","N","Union Grove J1","","Grades PreK-12","590",304,"51.525400                     ",286,"48.474500                     ",2,"0.338900                      ",15,"2.542300                      ",7,"1.186400                      ",11,"1.864400                      ",555,"94.067700                     "
"2004","68273","02","5859","0020","04","Elem      ","N","Union Grove J1","Union Grove El","Grades PreK-12","590",304,"51.525400                     ",286,"48.474500                     ",2,"0.338900                      ",15,"2.542300                      ",7,"1.186400                      ",11,"1.864400                      ",555,"94.067700                     "
"2004","67521","02","5901","","03","Elem      ","N","Verona Area","","Elementary School Type/ Prek-12","2123",1016,"47.856800                     ",1107,"52.143100                     ",20,"0.942000                      ",89,"4.192100                      ",201,"9.467700                      ",154,"7.253800                      ",1659,"78.144100                     "
"2004","67521","02","5901","","03","Mid/Jr Hi ","N","Verona Area","","Middle/Junior High School Type/ Prek-12","982",467,"47.556000                     ",515,"52.443900                     ",7,"0.712800                      ",45,"4.582400                      ",108,"10.997900                     ",52,"5.295300                      ",770,"78.411400                     "
"2004","67521","02","5901","","03","High      ","N","Verona Area","","High School Type/ PreK-12","1392",664,"47.701100                     ",728,"52.298800                     ",8,"0.574700                      ",39,"2.801700                      ",85,"6.106300                      ",63,"4.525800                      ",1197,"85.991300                     "
"2004","67521","02","5901","","03","El/Sec    ","N","Verona Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67521","02","5901","","03","Summary   ","N","Verona Area","","Grades PreK-12","4497",2147,"47.742900                     ",2350,"52.257000                     ",35,"0.778200                      ",173,"3.847000                      ",394,"8.761300                      ",269,"5.981700                      ",3626,"80.631500                     "
"2004","65601","02","5901","0050","04","Mid/Jr Hi ","N","Verona Area","Savanna Oaks Mid","Grades PreK-12","478",223,"46.652700                     ",255,"53.347200                     ",3,"0.627600                      ",40,"8.368200                      ",71,"14.853500                     ",43,"8.995800                      ",321,"67.154800                     "
"2004","67454","02","5901","0060","04","Elem      ","N","Verona Area","Stoner Prairie El","Grades PreK-12","497",228,"45.875200                     ",269,"54.124700                     ",5,"1.006000                      ",40,"8.048200                      ",82,"16.498900                     ",48,"9.657900                      ",322,"64.788700                     "
"2004","65602","02","5901","0070","04","Elem      ","Y","Verona Area","Core Knowledge Charter School","Grades PreK-12","355",170,"47.887300                     ",185,"52.112600                     ",2,"0.563300                      ",12,"3.380200                      ",18,"5.070400                      ",18,"5.070400                      ",305,"85.915400                     "
"2004","67517","02","5901","0080","04","Elem      ","N","Verona Area","Sugar Creek El","Grades PreK-12","523",240,"45.889100                     ",283,"54.110800                     ",6,"1.147200                      ",7,"1.338400                      ",30,"5.736100                      ",34,"6.500900                      ",446,"85.277200                     "
"2004","67518","02","5901","0090","04","Elem      ","N","Verona Area","Country View El","Grades PreK-12","633",313,"49.447000                     ",320,"50.552900                     ",2,"0.315900                      ",25,"3.949400                      ",66,"10.426500                     ",48,"7.582900                      ",492,"77.725100                     "
"2004","67519","02","5901","0100","04","High      ","N","Verona Area","Verona Area Hi","Grades PreK-12","1392",664,"47.701100                     ",728,"52.298800                     ",8,"0.574700                      ",39,"2.801700                      ",85,"6.106300                      ",63,"4.525800                      ",1197,"85.991300                     "
"2004","65335","02","5901","0110","04","Elem      ","N","Verona Area","Early Childhood School","Grades PreK-12","21",11,"52.380900                     ",10,"47.619000                     ",0,"0.000000                      ",1,"4.761900                      ",3,"14.285700                     ",1,"4.761900                      ",16,"76.190400                     "
"2004","67520","02","5901","0120","04","Mid/Jr Hi ","N","Verona Area","Badger Ridge Middle School","Grades PreK-12","504",244,"48.412600                     ",260,"51.587300                     ",4,"0.793600                      ",5,"0.992000                      ",37,"7.341200                      ",9,"1.785700                      ",449,"89.087300                     "
"2004","65615","02","5901","0140","04","Elem      ","Y","Verona Area","New Century School","Grades PreK-12","94",54,"57.446800                     ",40,"42.553100                     ",5,"5.319100                      ",4,"4.255300                      ",2,"2.127600                      ",5,"5.319100                      ",78,"82.978700                     "
"2004","69873","02","5901","9406","4C","High      ","Y","Verona Area","Dane County Transition Sch","Grades PreK-12","1",1,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      "
"2004","68272","02","6013","","03","Elem      ","N","Big Foot UHS","","Elementary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68272","02","6013","","03","Mid/Jr Hi ","N","Big Foot UHS","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68272","02","6013","","03","High      ","N","Big Foot UHS","","High School Type/ PreK-12","572",262,"45.804100                     ",310,"54.195800                     ",4,"0.699300                      ",4,"0.699300                      ",5,"0.874100                      ",36,"6.293700                      ",523,"91.433500                     "
"2004","68272","02","6013","","03","El/Sec    ","N","Big Foot UHS","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68272","02","6013","","03","Summary   ","N","Big Foot UHS","","Grades PreK-12","572",262,"45.804100                     ",310,"54.195800                     ",4,"0.699300                      ",4,"0.699300                      ",5,"0.874100                      ",36,"6.293700                      ",523,"91.433500                     "
"2004","68269","02","6013","0020","04","High      ","N","Big Foot UHS","Big Foot Hi","Grades PreK-12","563",254,"45.115400                     ",309,"54.884500                     ",3,"0.532800                      ",4,"0.710400                      ",5,"0.888000                      ",36,"6.394300                      ",515,"91.474200                     "
"2004","69875","02","6013","9401","4C","High      ","Y","Big Foot UHS","Walworth Co Educ Alt Hi","Grades PreK-12","9",8,"88.888800                     ",1,"11.111100                     ",1,"11.111100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",8,"88.888800                     "
"2004","68254","02","6022","","03","Elem      ","N","Walworth J1","","Elementary School Type/ Prek-12","580",270,"46.551700                     ",310,"53.448200                     ",0,"0.000000                      ",7,"1.206800                      ",10,"1.724100                      ",84,"14.482700                     ",479,"82.586200                     "
"2004","68254","02","6022","","03","Mid/Jr Hi ","N","Walworth J1","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68254","02","6022","","03","High      ","N","Walworth J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68254","02","6022","","03","El/Sec    ","N","Walworth J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68254","02","6022","","03","Summary   ","N","Walworth J1","","Grades PreK-12","580",270,"46.551700                     ",310,"53.448200                     ",0,"0.000000                      ",7,"1.206800                      ",10,"1.724100                      ",84,"14.482700                     ",479,"82.586200                     "
"2004","68270","02","6022","0020","04","Elem      ","N","Walworth J1","Walworth El","Grades PreK-12","580",270,"46.551700                     ",310,"53.448200                     ",0,"0.000000                      ",7,"1.206800                      ",10,"1.724100                      ",84,"14.482700                     ",479,"82.586200                     "
"2004","68261","02","6083","","03","Elem      ","N","Waterford UHS","","Elementary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68261","02","6083","","03","Mid/Jr Hi ","N","Waterford UHS","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68261","02","6083","","03","High      ","N","Waterford UHS","","High School Type/ PreK-12","1051",494,"47.002800                     ",557,"52.997100                     ",3,"0.285400                      ",0,"0.000000                      ",6,"0.570800                      ",12,"1.141700                      ",1030,"98.001900                     "
"2004","68261","02","6083","","03","El/Sec    ","N","Waterford UHS","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68261","02","6083","","03","Summary   ","N","Waterford UHS","","Grades PreK-12","1051",494,"47.002800                     ",557,"52.997100                     ",3,"0.285400                      ",0,"0.000000                      ",6,"0.570800                      ",12,"1.141700                      ",1030,"98.001900                     "
"2004","68256","02","6083","0020","04","High      ","N","Waterford UHS","Waterford Hi","Grades PreK-12","1051",494,"47.002800                     ",557,"52.997100                     ",3,"0.285400                      ",0,"0.000000                      ",6,"0.570800                      ",12,"1.141700                      ",1030,"98.001900                     "
"2004","68262","02","6104","","03","Elem      ","N","Washington-Caldwell","","Elementary School Type/ Prek-12","209",93,"44.497600                     ",116,"55.502300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.435400                      ",206,"98.564500                     "
"2004","68262","02","6104","","03","Mid/Jr Hi ","N","Washington-Caldwell","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68262","02","6104","","03","High      ","N","Washington-Caldwell","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68262","02","6104","","03","El/Sec    ","N","Washington-Caldwell","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68262","02","6104","","03","Summary   ","N","Washington-Caldwell","","Grades PreK-12","209",93,"44.497600                     ",116,"55.502300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.435400                      ",206,"98.564500                     "
"2004","68257","02","6104","0020","04","Elem      ","N","Washington-Caldwell","Washington El","Grades PreK-12","209",93,"44.497600                     ",116,"55.502300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.435400                      ",206,"98.564500                     "
"2004","68263","02","6113","","03","Elem      ","N","Waterford Graded J1","","Elementary School Type/ Prek-12","1142",534,"46.760000                     ",608,"53.239900                     ",5,"0.437800                      ",7,"0.612900                      ",2,"0.175100                      ",21,"1.838800                      ",1107,"96.935200                     "
"2004","68263","02","6113","","03","Mid/Jr Hi ","N","Waterford Graded J1","","Middle/Junior High School Type/ Prek-12","372",172,"46.236500                     ",200,"53.763400                     ",1,"0.268800                      ",0,"0.000000                      ",1,"0.268800                      ",13,"3.494600                      ",357,"95.967700                     "
"2004","68263","02","6113","","03","High      ","N","Waterford Graded J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68263","02","6113","","03","El/Sec    ","N","Waterford Graded J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68263","02","6113","","03","Summary   ","N","Waterford Graded J1","","Grades PreK-12","1514",706,"46.631400                     ",808,"53.368500                     ",6,"0.396300                      ",7,"0.462300                      ",3,"0.198100                      ",34,"2.245700                      ",1464,"96.697400                     "
"2004","68258","02","6113","0010","04","Mid/Jr Hi ","N","Waterford Graded J1","Fox River Mid","Grades PreK-12","372",172,"46.236500                     ",200,"53.763400                     ",1,"0.268800                      ",0,"0.000000                      ",1,"0.268800                      ",13,"3.494600                      ",357,"95.967700                     "
"2004","68259","02","6113","0015","04","Elem      ","N","Waterford Graded J1","Evergreen El","Grades PreK-12","394",191,"48.477100                     ",203,"51.522800                     ",0,"0.000000                      ",6,"1.522800                      ",2,"0.507600                      ",6,"1.522800                      ",380,"96.446700                     "
"2004","65272","02","6113","0100","04","Elem      ","N","Waterford Graded J1","Trailside El","Grades PreK-12","364",183,"50.274700                     ",181,"49.725200                     ",4,"1.098900                      ",1,"0.274700                      ",0,"0.000000                      ",4,"1.098900                      ",355,"97.527400                     "
"2004","65273","02","6113","0110","04","Elem      ","N","Waterford Graded J1","Woodfield El","Grades PreK-12","384",160,"41.666600                     ",224,"58.333300                     ",1,"0.260400                      ",0,"0.000000                      ",0,"0.000000                      ",11,"2.864500                      ",372,"96.875000                     "
"2004","67506","02","6118","","03","Elem      ","N","Waterloo","","Elementary School Type/ Prek-12","431",200,"46.403700                     ",231,"53.596200                     ",0,"0.000000                      ",5,"1.160000                      ",1,"0.232000                      ",46,"10.672800                     ",379,"87.935000                     "
"2004","67506","02","6118","","03","Mid/Jr Hi ","N","Waterloo","","Middle/Junior High School Type/ Prek-12","128",56,"43.750000                     ",72,"56.250000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",11,"8.593700                      ",117,"91.406200                     "
"2004","67506","02","6118","","03","High      ","N","Waterloo","","High School Type/ PreK-12","328",158,"48.170700                     ",170,"51.829200                     ",2,"0.609700                      ",2,"0.609700                      ",4,"1.219500                      ",16,"4.878000                      ",304,"92.682900                     "
"2004","67506","02","6118","","03","El/Sec    ","N","Waterloo","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67506","02","6118","","03","Summary   ","N","Waterloo","","Grades PreK-12","887",414,"46.674100                     ",473,"53.325800                     ",2,"0.225400                      ",7,"0.789100                      ",5,"0.563600                      ",73,"8.229900                      ",800,"90.191600                     "
"2004","67522","02","6118","0020","04","Elem      ","N","Waterloo","Waterloo El","Grades PreK-12","431",200,"46.403700                     ",231,"53.596200                     ",0,"0.000000                      ",5,"1.160000                      ",1,"0.232000                      ",46,"10.672800                     ",379,"87.935000                     "
"2004","67523","02","6118","0040","04","High      ","N","Waterloo","Waterloo Hi","Grades PreK-12","328",158,"48.170700                     ",170,"51.829200                     ",2,"0.609700                      ",2,"0.609700                      ",4,"1.219500                      ",16,"4.878000                      ",304,"92.682900                     "
"2004","65351","02","6118","0300","04","Mid/Jr Hi ","N","Waterloo","Waterloo Middle School","Grades PreK-12","128",56,"43.750000                     ",72,"56.250000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",11,"8.593700                      ",117,"91.406200                     "
"2004","69876","02","6118","9403","4C","High      ","Y","Waterloo","Jefferson County Alternative Sch","Grades PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","69877","02","6118","9406","4C","High      ","Y","Waterloo","Dane County Transition Sch","Grades PreK-12","1",0,"0.000000                      ",1,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"100.000000                    ",0,"0.000000                      "
"2004","68571","02","6125","","03","Elem      ","N","Watertown","","Elementary School Type/ Prek-12","1436",657,"45.752000                     ",779,"54.247900                     ",9,"0.626700                      ",16,"1.114200                      ",23,"1.601600                      ",178,"12.395500                     ",1210,"84.261800                     "
"2004","68571","02","6125","","03","Mid/Jr Hi ","N","Watertown","","Middle/Junior High School Type/ Prek-12","809",403,"49.814500                     ",406,"50.185400                     ",4,"0.494400                      ",7,"0.865200                      ",5,"0.618000                      ",77,"9.517900                      ",716,"88.504300                     "
"2004","68571","02","6125","","03","High      ","N","Watertown","","High School Type/ PreK-12","1427",719,"50.385400                     ",708,"49.614500                     ",12,"0.840900                      ",15,"1.051100                      ",13,"0.911000                      ",82,"5.746300                      ",1305,"91.450500                     "
"2004","68571","02","6125","","03","El/Sec    ","N","Watertown","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68571","02","6125","","03","Summary   ","N","Watertown","","Grades PreK-12","3672",1779,"48.447700                     ",1893,"51.552200                     ",25,"0.680800                      ",38,"1.034800                      ",41,"1.116500                      ",337,"9.177500                      ",3231,"87.990100                     "
"2004","68534","02","6125","0040","04","Elem      ","N","Watertown","Douglas El","Grades PreK-12","370",165,"44.594500                     ",205,"55.405400                     ",4,"1.081000                      ",5,"1.351300                      ",5,"1.351300                      ",21,"5.675600                      ",335,"90.540500                     "
"2004","68535","02","6125","0060","04","Elem      ","N","Watertown","Lebanon El","Grades PreK-12","58",33,"56.896500                     ",25,"43.103400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",58,"100.000000                    "
"2004","68576","02","6125","0080","04","Elem      ","N","Watertown","Lincoln El","Grades PreK-12","173",88,"50.867000                     ",85,"49.132900                     ",1,"0.578000                      ",1,"0.578000                      ",8,"4.624200                      ",11,"6.358300                      ",152,"87.861200                     "
"2004","68577","02","6125","0090","04","Mid/Jr Hi ","N","Watertown","Riverside Mid","Grades PreK-12","809",403,"49.814500                     ",406,"50.185400                     ",4,"0.494400                      ",7,"0.865200                      ",5,"0.618000                      ",77,"9.517900                      ",716,"88.504300                     "
"2004","68578","02","6125","0100","04","Elem      ","N","Watertown","Schurz El","Grades PreK-12","310",139,"44.838700                     ",171,"55.161200                     ",2,"0.645100                      ",3,"0.967700                      ",3,"0.967700                      ",98,"31.612900                     ",204,"65.806400                     "
"2004","68579","02","6125","0140","04","High      ","N","Watertown","Watertown Hi","Grades PreK-12","1427",719,"50.385400                     ",708,"49.614500                     ",12,"0.840900                      ",15,"1.051100                      ",13,"0.911000                      ",82,"5.746300                      ",1305,"91.450500                     "
"2004","68580","02","6125","0160","04","Elem      ","N","Watertown","Webster El","Grades PreK-12","525",232,"44.190400                     ",293,"55.809500                     ",2,"0.380900                      ",7,"1.333300                      ",7,"1.333300                      ",48,"9.142800                      ",461,"87.809500                     "
"2004","69878","02","6125","9403","4C","High      ","Y","Watertown","Jefferson County Alternative Sch","Grades PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67513","02","6181","","03","Elem      ","N","Waunakee Community","","Elementary School Type/ Prek-12","1572",766,"48.727700                     ",806,"51.272200                     ",4,"0.254400                      ",15,"0.954100                      ",17,"1.081400                      ",16,"1.017800                      ",1520,"96.692100                     "
"2004","67513","02","6181","","03","Mid/Jr Hi ","N","Waunakee Community","","Middle/Junior High School Type/ Prek-12","504",234,"46.428500                     ",270,"53.571400                     ",3,"0.595200                      ",9,"1.785700                      ",6,"1.190400                      ",6,"1.190400                      ",480,"95.238000                     "
"2004","67513","02","6181","","03","High      ","N","Waunakee Community","","High School Type/ PreK-12","951",461,"48.475200                     ",490,"51.524700                     ",3,"0.315400                      ",4,"0.420600                      ",5,"0.525700                      ",10,"1.051500                      ",929,"97.686600                     "
"2004","67513","02","6181","","03","El/Sec    ","N","Waunakee Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67513","02","6181","","03","Summary   ","N","Waunakee Community","","Grades PreK-12","3027",1461,"48.265600                     ",1566,"51.734300                     ",10,"0.330300                      ",28,"0.925000                      ",28,"0.925000                      ",32,"1.057100                      ",2929,"96.762400                     "
"2004","67508","02","6181","0020","04","Elem      ","N","Waunakee Community","Waunakee Intermediate","Grades PreK-12","472",220,"46.610100                     ",252,"53.389800                     ",0,"0.000000                      ",5,"1.059300                      ",8,"1.694900                      ",5,"1.059300                      ",454,"96.186400                     "
"2004","67509","02","6181","0040","04","High      ","N","Waunakee Community","Waunakee Hi","Grades PreK-12","951",461,"48.475200                     ",490,"51.524700                     ",3,"0.315400                      ",4,"0.420600                      ",5,"0.525700                      ",10,"1.051500                      ",929,"97.686600                     "
"2004","67510","02","6181","0060","04","Mid/Jr Hi ","N","Waunakee Community","Waunakee Mid","Grades PreK-12","504",234,"46.428500                     ",270,"53.571400                     ",3,"0.595200                      ",9,"1.785700                      ",6,"1.190400                      ",6,"1.190400                      ",480,"95.238000                     "
"2004","67511","02","6181","0080","04","Elem      ","N","Waunakee Community","Waunakee Heritage El","Grades PreK-12","466",218,"46.781100                     ",248,"53.218800                     ",1,"0.214500                      ",3,"0.643700                      ",5,"1.072900                      ",5,"1.072900                      ",452,"96.995700                     "
"2004","65603","02","6181","0100","04","Elem      ","N","Waunakee Community","Waunakee Prairie El","Grades PreK-12","634",328,"51.735000                     ",306,"48.264900                     ",3,"0.473100                      ",7,"1.104100                      ",4,"0.630900                      ",6,"0.946300                      ",614,"96.845400                     "
"2004","69879","02","6181","9406","4C","High      ","Y","Waunakee Community","Dane County Transition Sch","Grades PreK-12","4",3,"75.000000                     ",1,"25.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"100.000000                    "
"2004","68515","02","6412","","03","Elem      ","N","Wheatland J1","","Elementary School Type/ Prek-12","496",231,"46.572500                     ",265,"53.427400                     ",7,"1.411200                      ",13,"2.620900                      ",9,"1.814500                      ",7,"1.411200                      ",460,"92.741900                     "
"2004","68515","02","6412","","03","Mid/Jr Hi ","N","Wheatland J1","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68515","02","6412","","03","High      ","N","Wheatland J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68515","02","6412","","03","El/Sec    ","N","Wheatland J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68515","02","6412","","03","Summary   ","N","Wheatland J1","","Grades PreK-12","496",231,"46.572500                     ",265,"53.427400                     ",7,"1.411200                      ",13,"2.620900                      ",9,"1.814500                      ",7,"1.411200                      ",460,"92.741900                     "
"2004","68529","02","6412","0020","04","Elem      ","N","Wheatland J1","Wheatland Center El","Grades PreK-12","496",231,"46.572500                     ",265,"53.427400                     ",7,"1.411200                      ",13,"2.620900                      ",9,"1.814500                      ",7,"1.411200                      ",460,"92.741900                     "
"2004","68221","02","6461","","03","Elem      ","N","Whitewater","","Elementary School Type/ Prek-12","879",440,"50.056800                     ",439,"49.943100                     ",3,"0.341200                      ",15,"1.706400                      ",23,"2.616600                      ",157,"17.861200                     ",681,"77.474400                     "
"2004","68221","02","6461","","03","Mid/Jr Hi ","N","Whitewater","","Middle/Junior High School Type/ Prek-12","446",203,"45.515600                     ",243,"54.484300                     ",4,"0.896800                      ",7,"1.569500                      ",5,"1.121000                      ",62,"13.901300                     ",368,"82.511200                     "
"2004","68221","02","6461","","03","High      ","N","Whitewater","","High School Type/ PreK-12","726",346,"47.658400                     ",380,"52.341500                     ",3,"0.413200                      ",3,"0.413200                      ",11,"1.515100                      ",78,"10.743800                     ",631,"86.914600                     "
"2004","68221","02","6461","","03","El/Sec    ","N","Whitewater","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68221","02","6461","","03","Summary   ","N","Whitewater","","Grades PreK-12","2051",989,"48.220300                     ",1062,"51.779600                     ",10,"0.487500                      ",25,"1.218900                      ",39,"1.901500                      ",297,"14.480700                     ",1680,"81.911200                     "
"2004","68216","02","6461","0020","04","Mid/Jr Hi ","N","Whitewater","Whitewater Mid","Grades PreK-12","446",203,"45.515600                     ",243,"54.484300                     ",4,"0.896800                      ",7,"1.569500                      ",5,"1.121000                      ",62,"13.901300                     ",368,"82.511200                     "
"2004","68222","02","6461","0040","04","Elem      ","N","Whitewater","Lakeview El","Grades PreK-12","216",101,"46.759200                     ",115,"53.240700                     ",1,"0.462900                      ",2,"0.925900                      ",0,"0.000000                      ",6,"2.777700                      ",207,"95.833300                     "
"2004","68217","02","6461","0080","04","Elem      ","N","Whitewater","Lincoln El","Grades PreK-12","389",187,"48.071900                     ",202,"51.928000                     ",2,"0.514100                      ",12,"3.084800                      ",16,"4.113100                      ",71,"18.251900                     ",288,"74.035900                     "
"2004","68218","02","6461","0120","04","Elem      ","N","Whitewater","Washington El","Grades PreK-12","274",152,"55.474400                     ",122,"44.525500                     ",0,"0.000000                      ",1,"0.364900                      ",7,"2.554700                      ",80,"29.197000                     ",186,"67.883200                     "
"2004","68219","02","6461","0140","04","High      ","N","Whitewater","Whitewater Hi","Grades PreK-12","726",346,"47.658400                     ",380,"52.341500                     ",3,"0.413200                      ",3,"0.413200                      ",11,"1.515100                      ",78,"10.743800                     ",631,"86.914600                     "
"2004","68209","02","6482","","03","Elem      ","N","Williams Bay","","Elementary School Type/ Prek-12","233",108,"46.351900                     ",125,"53.648000                     ",2,"0.858300                      ",4,"1.716700                      ",3,"1.287500                      ",17,"7.296100                      ",207,"88.841200                     "
