"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2002","49715","04","5985","9407","04","High      ","Y","Viroqua Area","Vernon County Area Better Futures High School","Grades PreK-12","2",1,"50.000000                     ",1,"50.000000                     ",1,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"50.000000                     ",0,"0.000000                      "
"2002","48445","04","6321","","03","Elem      ","N","Westby Area","","Elementary School Type/ Prek-12","420",195,"46.428500                     ",225,"53.571400                     ",1,"0.238000                      ",3,"0.714200                      ",0,"0.000000                      ",0,"0.000000                      ",416,"99.047600                     "
"2002","48445","04","6321","","03","Mid/Jr Hi ","N","Westby Area","","Middle/Junior High School Type/ Prek-12","378",200,"52.910000                     ",178,"47.089900                     ",0,"0.000000                      ",5,"1.322700                      ",1,"0.264500                      ",1,"0.264500                      ",371,"98.148100                     "
"2002","48445","04","6321","","03","High      ","N","Westby Area","","High School Type/ PreK-12","388",190,"48.969000                     ",198,"51.030900                     ",1,"0.257700                      ",2,"0.515400                      ",0,"0.000000                      ",2,"0.515400                      ",383,"98.711300                     "
"2002","48445","04","6321","","03","El/Sec    ","N","Westby Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48445","04","6321","","03","Summary   ","N","Westby Area","","Grades PreK-12","1186",585,"49.325400                     ",601,"50.674500                     ",2,"0.168600                      ",10,"0.843100                      ",1,"0.084300                      ",3,"0.252900                      ",1170,"98.650900                     "
"2002","47722","04","6321","0040","04","Mid/Jr Hi ","N","Westby Area","Chaseburg Mid","Grades PreK-12","115",63,"54.782600                     ",52,"45.217300                     ",0,"0.000000                      ",4,"3.478200                      ",1,"0.869500                      ",0,"0.000000                      ",110,"95.652100                     "
"2002","47723","04","6321","0100","04","Elem      ","N","Westby Area","Coon Valley El","Grades PreK-12","156",66,"42.307600                     ",90,"57.692300                     ",0,"0.000000                      ",2,"1.282000                      ",0,"0.000000                      ",0,"0.000000                      ",154,"98.717900                     "
"2002","47987","04","6321","0160","04","Mid/Jr Hi ","N","Westby Area","Westby Mid","Grades PreK-12","263",137,"52.091200                     ",126,"47.908700                     ",0,"0.000000                      ",1,"0.380200                      ",0,"0.000000                      ",1,"0.380200                      ",261,"99.239500                     "
"2002","47745","04","6321","0180","04","Elem      ","N","Westby Area","Westby El","Grades PreK-12","264",129,"48.863600                     ",135,"51.136300                     ",1,"0.378700                      ",1,"0.378700                      ",0,"0.000000                      ",0,"0.000000                      ",262,"99.242400                     "
"2002","49402","04","6321","0200","04","High      ","N","Westby Area","Westby Hi","Grades PreK-12","388",190,"48.969000                     ",198,"51.030900                     ",1,"0.257700                      ",2,"0.515400                      ",0,"0.000000                      ",2,"0.515400                      ",383,"98.711300                     "
"2002","49782","04","6321","9407","4C","High      ","Y","Westby Area","Vernon County Area Better Futures High School","Grades PreK-12","1",1,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"100.000000                    "
"2002","48446","04","6370","","03","Elem      ","N","West Salem","","Elementary School Type/ Prek-12","684",327,"47.807000                     ",357,"52.192900                     ",5,"0.730900                      ",7,"1.023300                      ",2,"0.292300                      ",6,"0.877100                      ",664,"97.076000                     "
"2002","48446","04","6370","","03","Mid/Jr Hi ","N","West Salem","","Middle/Junior High School Type/ Prek-12","364",190,"52.197800                     ",174,"47.802100                     ",1,"0.274700                      ",6,"1.648300                      ",0,"0.000000                      ",3,"0.824100                      ",354,"97.252700                     "
"2002","48446","04","6370","","03","High      ","N","West Salem","","High School Type/ PreK-12","488",214,"43.852400                     ",274,"56.147500                     ",2,"0.409800                      ",7,"1.434400                      ",1,"0.204900                      ",6,"1.229500                      ",472,"96.721300                     "
"2002","48446","04","6370","","03","El/Sec    ","N","West Salem","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48446","04","6370","","03","Summary   ","N","West Salem","","Grades PreK-12","1536",731,"47.591100                     ",805,"52.408800                     ",8,"0.520800                      ",20,"1.302000                      ",3,"0.195300                      ",15,"0.976500                      ",1490,"97.005200                     "
"2002","47746","04","6370","0060","04","Elem      ","N","West Salem","West Salem El","Grades PreK-12","684",327,"47.807000                     ",357,"52.192900                     ",5,"0.730900                      ",7,"1.023300                      ",2,"0.292300                      ",6,"0.877100                      ",664,"97.076000                     "
"2002","47747","04","6370","0080","04","High      ","N","West Salem","West Salem Hi","Grades PreK-12","488",214,"43.852400                     ",274,"56.147500                     ",2,"0.409800                      ",7,"1.434400                      ",1,"0.204900                      ",6,"1.229500                      ",472,"96.721300                     "
"2002","47748","04","6370","0100","04","Mid/Jr Hi ","N","West Salem","West Salem Mid","Grades PreK-12","364",190,"52.197800                     ",174,"47.802100                     ",1,"0.274700                      ",6,"1.648300                      ",0,"0.000000                      ",3,"0.824100                      ",354,"97.252700                     "
"2002","48466","04","6426","","03","Elem      ","N","Whitehall","","Elementary School Type/ Prek-12","343",170,"49.562600                     ",173,"50.437300                     ",1,"0.291500                      ",3,"0.874600                      ",1,"0.291500                      ",2,"0.583000                      ",336,"97.959100                     "
"2002","48466","04","6426","","03","Mid/Jr Hi ","N","Whitehall","","Middle/Junior High School Type/ Prek-12","185",85,"45.945900                     ",100,"54.054000                     ",1,"0.540500                      ",1,"0.540500                      ",0,"0.000000                      ",0,"0.000000                      ",183,"98.918900                     "
"2002","48466","04","6426","","03","High      ","N","Whitehall","","High School Type/ PreK-12","235",123,"52.340400                     ",112,"47.659500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",235,"100.000000                    "
"2002","48466","04","6426","","03","El/Sec    ","N","Whitehall","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48466","04","6426","","03","Summary   ","N","Whitehall","","Grades PreK-12","763",378,"49.541200                     ",385,"50.458700                     ",2,"0.262100                      ",4,"0.524200                      ",1,"0.131000                      ",2,"0.262100                      ",754,"98.820400                     "
"2002","49405","04","6426","0040","04","Elem      ","N","Whitehall","Pigeon Falls El","Grades PreK-12","116",59,"50.862000                     ",57,"49.137900                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.862000                      ",1,"0.862000                      ",114,"98.275800                     "
"2002","47823","04","6426","0080","04","Elem      ","N","Whitehall","Sunset El","Grades PreK-12","227",111,"48.898600                     ",116,"51.101300                     ",1,"0.440500                      ",3,"1.321500                      ",0,"0.000000                      ",1,"0.440500                      ",222,"97.797300                     "
"2002","47824","04","6426","0120","04","High      ","N","Whitehall","Whitehall Hi","Grades PreK-12","235",123,"52.340400                     ",112,"47.659500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",235,"100.000000                    "
"2002","47825","04","6426","0140","04","Mid/Jr Hi ","N","Whitehall","Whitehall Mid","Grades PreK-12","185",85,"45.945900                     ",100,"54.054000                     ",1,"0.540500                      ",1,"0.540500                      ",0,"0.000000                      ",0,"0.000000                      ",183,"98.918900                     "
"2002","48159","04","6713","","03","Elem      ","N","Wonewoc-Union Center","","Elementary School Type/ Prek-12","188",96,"51.063800                     ",92,"48.936100                     ",1,"0.531900                      ",0,"0.000000                      ",4,"2.127600                      ",0,"0.000000                      ",183,"97.340400                     "
"2002","48159","04","6713","","03","Mid/Jr Hi ","N","Wonewoc-Union Center","","Middle/Junior High School Type/ Prek-12","58",29,"50.000000                     ",29,"50.000000                     ",1,"1.724100                      ",0,"0.000000                      ",1,"1.724100                      ",0,"0.000000                      ",56,"96.551700                     "
"2002","48159","04","6713","","03","High      ","N","Wonewoc-Union Center","","High School Type/ PreK-12","156",83,"53.205100                     ",73,"46.794800                     ",1,"0.641000                      ",0,"0.000000                      ",2,"1.282000                      ",0,"0.000000                      ",153,"98.076900                     "
"2002","48159","04","6713","","03","El/Sec    ","N","Wonewoc-Union Center","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48159","04","6713","","03","Summary   ","N","Wonewoc-Union Center","","Grades PreK-12","402",208,"51.741200                     ",194,"48.258700                     ",3,"0.746200                      ",0,"0.000000                      ",7,"1.741200                      ",0,"0.000000                      ",392,"97.512400                     "
"2002","46662","04","6713","0060","04","Elem      ","N","Wonewoc-Union Center","Wonewoc El","Grades PreK-12","188",96,"51.063800                     ",92,"48.936100                     ",1,"0.531900                      ",0,"0.000000                      ",4,"2.127600                      ",0,"0.000000                      ",183,"97.340400                     "
"2002","46663","04","6713","0080","04","High      ","N","Wonewoc-Union Center","Wonewoc Hi","Grades PreK-12","156",83,"53.205100                     ",73,"46.794800                     ",1,"0.641000                      ",0,"0.000000                      ",2,"1.282000                      ",0,"0.000000                      ",153,"98.076900                     "
"2002","46664","04","6713","0100","04","Mid/Jr Hi ","N","Wonewoc-Union Center","Wonewoc Jr","Grades PreK-12","58",29,"50.000000                     ",29,"50.000000                     ",1,"1.724100                      ",0,"0.000000                      ",1,"1.724100                      ",0,"0.000000                      ",56,"96.551700                     "
"2002","49784","04","6713","9405","4C","High      ","Y","Wonewoc-Union Center","Juneau County Charter School","Grades PreK-12","1",1,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"100.000000                    "
