"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2001","43006","02","3549","","03","Mid/Jr Hi ","N","Middleton-Cross Plains","","Middle/Junior High School Type/ Prek-12","1229",604,"49.145600                     ",625,"50.854300                     ",5,"0.406800                      ",34,"2.766400                      ",34,"2.766400                      ",27,"2.196900                      ",1129,"91.863300                     "
"2001","43006","02","3549","","03","High      ","N","Middleton-Cross Plains","","High School Type/ PreK-12","1596",789,"49.436000                     ",807,"50.563900                     ",5,"0.313200                      ",42,"2.631500                      ",21,"1.315700                      ",38,"2.380900                      ",1490,"93.358300                     "
"2001","43006","02","3549","","03","El/Sec    ","N","Middleton-Cross Plains","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43006","02","3549","","03","Summary   ","N","Middleton-Cross Plains","","Grades PreK-12","5125",2538,"49.521900                     ",2587,"50.478000                     ",22,"0.429200                      ",153,"2.985300                      ",128,"2.497500                      ",120,"2.341400                      ",4702,"91.746300                     "
"2001","41365","02","3549","0030","04","Mid/Jr Hi ","N","Middleton-Cross Plains","Kromrey Mid","Grades PreK-12","611",302,"49.427100                     ",309,"50.572800                     ",2,"0.327300                      ",24,"3.927900                      ",22,"3.600600                      ",21,"3.436900                      ",542,"88.707000                     "
"2001","41366","02","3549","0040","04","Elem      ","N","Middleton-Cross Plains","Elm Lawn El","Grades PreK-12","416",203,"48.798000                     ",213,"51.201900                     ",2,"0.480700                      ",7,"1.682600                      ",6,"1.442300                      ",3,"0.721100                      ",398,"95.673000                     "
"2001","42862","02","3549","0050","04","Mid/Jr Hi ","N","Middleton-Cross Plains","Glacier Creek Mid","Grades PreK-12","618",302,"48.867300                     ",316,"51.132600                     ",3,"0.485400                      ",10,"1.618100                      ",12,"1.941700                      ",6,"0.970800                      ",587,"94.983800                     "
"2001","41367","02","3549","0060","04","High      ","N","Middleton-Cross Plains","Middleton Hi","Grades PreK-12","1527",752,"49.246800                     ",775,"50.753100                     ",4,"0.261900                      ",42,"2.750400                      ",19,"1.244200                      ",33,"2.161100                      ",1429,"93.582100                     "
"2001","41368","02","3549","0090","04","Elem      ","N","Middleton-Cross Plains","Northside El","Grades PreK-12","394",191,"48.477100                     ",203,"51.522800                     ",0,"0.000000                      ",16,"4.060900                      ",15,"3.807100                      ",6,"1.522800                      ",357,"90.609100                     "
"2001","42076","02","3549","0100","04","Elem      ","N","Middleton-Cross Plains","Park El","Grades PreK-12","288",137,"47.569400                     ",151,"52.430500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.347200                      ",287,"99.652700                     "
"2001","41369","02","3549","0120","04","Elem      ","N","Middleton-Cross Plains","Sauk Trail El","Grades PreK-12","331",171,"51.661600                     ",160,"48.338300                     ",5,"1.510500                      ",23,"6.948600                      ",29,"8.761300                      ",29,"8.761300                      ",245,"74.018100                     "
"2001","42140","02","3549","0150","04","Elem      ","N","Middleton-Cross Plains","Sunset Ridge El","Grades PreK-12","432",215,"49.768500                     ",217,"50.231400                     ",2,"0.462900                      ",11,"2.546200                      ",1,"0.231400                      ",1,"0.231400                      ",417,"96.527700                     "
"2001","42133","02","3549","0160","04","Elem      ","N","Middleton-Cross Plains","West Middleton El","Grades PreK-12","439",228,"51.936200                     ",211,"48.063700                     ",3,"0.683300                      ",20,"4.555800                      ",22,"5.011300                      ",15,"3.416800                      ",379,"86.332500                     "
"2001","39663","02","3549","0180","04","High      ","Y","Middleton-Cross Plains","Middleton Alternative Hi","Grades PreK-12","69",37,"53.623100                     ",32,"46.376800                     ",1,"1.449200                      ",0,"0.000000                      ",2,"2.898500                      ",5,"7.246300                      ",61,"88.405700                     "
"2001","43007","02","3612","","03","Elem      ","N","Milton","","Elementary School Type/ Prek-12","814",403,"49.508500                     ",411,"50.491400                     ",0,"0.000000                      ",11,"1.351300                      ",4,"0.491400                      ",8,"0.982800                      ",791,"97.174400                     "
"2001","43007","02","3612","","03","Mid/Jr Hi ","N","Milton","","Middle/Junior High School Type/ Prek-12","1115",543,"48.699500                     ",572,"51.300400                     ",0,"0.000000                      ",17,"1.524600                      ",8,"0.717400                      ",8,"0.717400                      ",1082,"97.040300                     "
"2001","43007","02","3612","","03","High      ","N","Milton","","High School Type/ PreK-12","965",453,"46.943000                     ",512,"53.056900                     ",4,"0.414500                      ",7,"0.725300                      ",5,"0.518100                      ",5,"0.518100                      ",944,"97.823800                     "
"2001","43007","02","3612","","03","El/Sec    ","N","Milton","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43007","02","3612","","03","Summary   ","N","Milton","","Grades PreK-12","2894",1399,"48.341300                     ",1495,"51.658600                     ",4,"0.138200                      ",35,"1.209300                      ",17,"0.587400                      ",21,"0.725600                      ",2817,"97.339300                     "
"2001","41348","02","3612","0040","04","Elem      ","N","Milton","Consolidated El","Grades PreK-12","86",40,"46.511600                     ",46,"53.488300                     ",0,"0.000000                      ",2,"2.325500                      ",0,"0.000000                      ",0,"0.000000                      ",84,"97.674400                     "
"2001","41370","02","3612","0080","04","Elem      ","N","Milton","East El","Grades PreK-12","327",164,"50.152900                     ",163,"49.847000                     ",0,"0.000000                      ",6,"1.834800                      ",2,"0.611600                      ",2,"0.611600                      ",317,"96.941800                     "
"2001","41371","02","3612","0100","04","High      ","N","Milton","Milton Hi","Grades PreK-12","965",453,"46.943000                     ",512,"53.056900                     ",4,"0.414500                      ",7,"0.725300                      ",5,"0.518100                      ",5,"0.518100                      ",944,"97.823800                     "
"2001","41372","02","3612","0120","04","Mid/Jr Hi ","N","Milton","Milton Mid","Grades PreK-12","459",240,"52.287500                     ",219,"47.712400                     ",0,"0.000000                      ",8,"1.742900                      ",2,"0.435700                      ",4,"0.871400                      ",445,"96.949800                     "
"2001","41373","02","3612","0130","04","Mid/Jr Hi ","N","Milton","Northside Intermediate","Grades PreK-12","656",303,"46.189000                     ",353,"53.810900                     ",0,"0.000000                      ",9,"1.371900                      ",6,"0.914600                      ",4,"0.609700                      ",637,"97.103600                     "
"2001","41374","02","3612","0140","04","Elem      ","N","Milton","West El","Grades PreK-12","401",199,"49.625900                     ",202,"50.374000                     ",0,"0.000000                      ",3,"0.748100                      ",2,"0.498700                      ",6,"1.496200                      ",390,"97.256800                     "
"2001","43014","02","3675","","03","Elem      ","N","Monona Grove","","Elementary School Type/ Prek-12","1259",595,"47.259700                     ",664,"52.740200                     ",4,"0.317700                      ",23,"1.826800                      ",59,"4.686200                      ",44,"3.494800                      ",1129,"89.674300                     "
"2001","43014","02","3675","","03","Mid/Jr Hi ","N","Monona Grove","","Middle/Junior High School Type/ Prek-12","636",297,"46.698100                     ",339,"53.301800                     ",2,"0.314400                      ",13,"2.044000                      ",31,"4.874200                      ",18,"2.830100                      ",572,"89.937100                     "
"2001","43014","02","3675","","03","High      ","N","Monona Grove","","High School Type/ PreK-12","807",382,"47.335800                     ",425,"52.664100                     ",1,"0.123900                      ",14,"1.734800                      ",23,"2.850000                      ",16,"1.982600                      ",753,"93.308500                     "
"2001","43014","02","3675","","03","El/Sec    ","N","Monona Grove","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43014","02","3675","","03","Summary   ","N","Monona Grove","","Grades PreK-12","2702",1274,"47.150200                     ",1428,"52.849700                     ",7,"0.259000                      ",50,"1.850400                      ",113,"4.182000                      ",78,"2.886700                      ",2454,"90.821600                     "
"2001","42075","02","3675","0020","04","Elem      ","N","Monona Grove","Cottage Grove El","Grades PreK-12","366",176,"48.087400                     ",190,"51.912500                     ",1,"0.273200                      ",9,"2.459000                      ",10,"2.732200                      ",13,"3.551900                      ",333,"90.983600                     "
"2001","42174","02","3675","0040","04","Elem      ","N","Monona Grove","Maywood El","Grades PreK-12","239",119,"49.790700                     ",120,"50.209200                     ",1,"0.418400                      ",3,"1.255200                      ",18,"7.531300                      ",17,"7.112900                      ",200,"83.682000                     "
"2001","41420","02","3675","0060","04","High      ","N","Monona Grove","Monona Grove Hi","Grades PreK-12","790",371,"46.962000                     ",419,"53.037900                     ",1,"0.126500                      ",14,"1.772100                      ",21,"2.658200                      ",16,"2.025300                      ",738,"93.417700                     "
"2001","41421","02","3675","0080","04","Elem      ","N","Monona Grove","Nichols El","Grades PreK-12","257",124,"48.249000                     ",133,"51.750900                     ",2,"0.778200                      ",3,"1.167300                      ",21,"8.171200                      ",6,"2.334600                      ",225,"87.548600                     "
"2001","41422","02","3675","0100","04","Mid/Jr Hi ","N","Monona Grove","Winnequah Mid","Grades PreK-12","636",297,"46.698100                     ",339,"53.301800                     ",2,"0.314400                      ",13,"2.044000                      ",31,"4.874200                      ",18,"2.830100                      ",572,"89.937100                     "
"2001","39654","02","3675","0120","04","Elem      ","N","Monona Grove","Taylor Prairie El","Grades PreK-12","397",176,"44.332400                     ",221,"55.667500                     ",0,"0.000000                      ",8,"2.015100                      ",10,"2.518800                      ",8,"2.015100                      ",371,"93.450800                     "
"2001","42916","02","3675","0410","04","High      ","Y","Monona Grove","Monona Grove Alternative Hi","Grades PreK-12","17",11,"64.705800                     ",6,"35.294100                     ",0,"0.000000                      ",0,"0.000000                      ",2,"11.764700                     ",0,"0.000000                      ",15,"88.235200                     "
"2001","43202","02","3682","","03","Elem      ","N","Monroe","","Elementary School Type/ Prek-12","1154",575,"49.826600                     ",579,"50.173300                     ",9,"0.779800                      ",15,"1.299800                      ",18,"1.559700                      ",19,"1.646400                      ",1093,"94.714000                     "
"2001","43202","02","3682","","03","Mid/Jr Hi ","N","Monroe","","Middle/Junior High School Type/ Prek-12","680",320,"47.058800                     ",360,"52.941100                     ",2,"0.294100                      ",6,"0.882300                      ",5,"0.735200                      ",6,"0.882300                      ",661,"97.205800                     "
"2001","43202","02","3682","","03","High      ","N","Monroe","","High School Type/ PreK-12","925",460,"49.729700                     ",465,"50.270200                     ",6,"0.648600                      ",5,"0.540500                      ",6,"0.648600                      ",1,"0.108100                      ",907,"98.054000                     "
"2001","43202","02","3682","","03","El/Sec    ","N","Monroe","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43202","02","3682","","03","Summary   ","N","Monroe","","Grades PreK-12","2759",1355,"49.111900                     ",1404,"50.888000                     ",17,"0.616100                      ",26,"0.942300                      ",29,"1.051100                      ",26,"0.942300                      ",2661,"96.447900                     "
"2001","42119","02","3682","0010","04","Elem      ","N","Monroe","Abraham Lincoln El","Grades PreK-12","374",181,"48.395700                     ",193,"51.604200                     ",0,"0.000000                      ",7,"1.871600                      ",4,"1.069500                      ",7,"1.871600                      ",356,"95.187100                     "
"2001","42120","02","3682","0100","04","Mid/Jr Hi ","N","Monroe","Monroe Mid","Grades PreK-12","680",320,"47.058800                     ",360,"52.941100                     ",2,"0.294100                      ",6,"0.882300                      ",5,"0.735200                      ",6,"0.882300                      ",661,"97.205800                     "
"2001","42121","02","3682","0120","04","High      ","N","Monroe","Monroe Hi","Grades PreK-12","884",440,"49.773700                     ",444,"50.226200                     ",6,"0.678700                      ",5,"0.565600                      ",6,"0.678700                      ",1,"0.113100                      ",866,"97.963800                     "
"2001","42122","02","3682","0140","04","Elem      ","N","Monroe","Northside El","Grades PreK-12","388",207,"53.350500                     ",181,"46.649400                     ",4,"1.030900                      ",5,"1.288600                      ",4,"1.030900                      ",6,"1.546300                      ",369,"95.103000                     "
"2001","42123","02","3682","0150","04","Elem      ","N","Monroe","Parkside El","Grades PreK-12","392",187,"47.704000                     ",205,"52.295900                     ",5,"1.275500                      ",3,"0.765300                      ",10,"2.551000                      ",6,"1.530600                      ",368,"93.877500                     "
"2001","42911","02","3682","0410","04","High      ","Y","Monroe","Monroe Alternative Charter School","Grades PreK-12","41",20,"48.780400                     ",21,"51.219500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",41,"100.000000                    "
"2001","43203","02","3696","","03","Elem      ","N","Monticello","","Elementary School Type/ Prek-12","204",101,"49.509800                     ",103,"50.490100                     ",0,"0.000000                      ",2,"0.980300                      ",3,"1.470500                      ",0,"0.000000                      ",199,"97.549000                     "
"2001","43203","02","3696","","03","Mid/Jr Hi ","N","Monticello","","Middle/Junior High School Type/ Prek-12","103",57,"55.339800                     ",46,"44.660100                     ",0,"0.000000                      ",2,"1.941700                      ",1,"0.970800                      ",0,"0.000000                      ",100,"97.087300                     "
"2001","43203","02","3696","","03","High      ","N","Monticello","","High School Type/ PreK-12","130",59,"45.384600                     ",71,"54.615300                     ",0,"0.000000                      ",1,"0.769200                      ",1,"0.769200                      ",0,"0.000000                      ",128,"98.461500                     "
"2001","43203","02","3696","","03","El/Sec    ","N","Monticello","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43203","02","3696","","03","Summary   ","N","Monticello","","Grades PreK-12","437",217,"49.656700                     ",220,"50.343200                     ",0,"0.000000                      ",5,"1.144100                      ",5,"1.144100                      ",0,"0.000000                      ",427,"97.711600                     "
"2001","42124","02","3696","0020","04","Elem      ","N","Monticello","Monticello El","Grades PreK-12","204",101,"49.509800                     ",103,"50.490100                     ",0,"0.000000                      ",2,"0.980300                      ",3,"1.470500                      ",0,"0.000000                      ",199,"97.549000                     "
"2001","39610","02","3696","0030","04","Mid/Jr Hi ","N","Monticello","Monticello Mid","Grades PreK-12","103",57,"55.339800                     ",46,"44.660100                     ",0,"0.000000                      ",2,"1.941700                      ",1,"0.970800                      ",0,"0.000000                      ",100,"97.087300                     "
"2001","39611","02","3696","0040","04","High      ","N","Monticello","Monticello Hi","Grades PreK-12","130",59,"45.384600                     ",71,"54.615300                     ",0,"0.000000                      ",1,"0.769200                      ",1,"0.769200                      ",0,"0.000000                      ",128,"98.461500                     "
"2001","43204","02","3794","","03","Elem      ","N","Mount Horeb Area","","Elementary School Type/ Prek-12","906",475,"52.428200                     ",431,"47.571700                     ",2,"0.220700                      ",6,"0.662200                      ",9,"0.993300                      ",4,"0.441500                      ",885,"97.682100                     "
"2001","43204","02","3794","","03","Mid/Jr Hi ","N","Mount Horeb Area","","Middle/Junior High School Type/ Prek-12","458",203,"44.323100                     ",255,"55.676800                     ",0,"0.000000                      ",0,"0.000000                      ",3,"0.655000                      ",3,"0.655000                      ",452,"98.689900                     "
"2001","43204","02","3794","","03","High      ","N","Mount Horeb Area","","High School Type/ PreK-12","615",313,"50.894300                     ",302,"49.105600                     ",1,"0.162600                      ",2,"0.325200                      ",4,"0.650400                      ",2,"0.325200                      ",606,"98.536500                     "
"2001","43204","02","3794","","03","El/Sec    ","N","Mount Horeb Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43204","02","3794","","03","Summary   ","N","Mount Horeb Area","","Grades PreK-12","1979",991,"50.075700                     ",988,"49.924200                     ",3,"0.151500                      ",8,"0.404200                      ",16,"0.808400                      ",9,"0.454700                      ",1943,"98.180800                     "
"2001","39613","02","3794","0100","04","Elem      ","N","Mount Horeb Area","Mount Horeb Intermediate","Grades PreK-12","454",242,"53.303900                     ",212,"46.696000                     ",0,"0.000000                      ",1,"0.220200                      ",4,"0.881000                      ",1,"0.220200                      ",448,"98.678400                     "
"2001","39614","02","3794","0110","04","Mid/Jr Hi ","N","Mount Horeb Area","Mount Horeb Mid","Grades PreK-12","458",203,"44.323100                     ",255,"55.676800                     ",0,"0.000000                      ",0,"0.000000                      ",3,"0.655000                      ",3,"0.655000                      ",452,"98.689900                     "
"2001","39615","02","3794","0120","04","High      ","N","Mount Horeb Area","Mount Horeb Hi","Grades PreK-12","615",313,"50.894300                     ",302,"49.105600                     ",1,"0.162600                      ",2,"0.325200                      ",4,"0.650400                      ",2,"0.325200                      ",606,"98.536500                     "
"2001","39616","02","3794","0130","04","Elem      ","N","Mount Horeb Area","Mount Horeb Primary Center","Grades PreK-12","300",155,"51.666600                     ",145,"48.333300                     ",0,"0.000000                      ",0,"0.000000                      ",4,"1.333300                      ",2,"0.666600                      ",294,"98.000000                     "
"2001","39617","02","3794","0140","04","Elem      ","N","Mount Horeb Area","Ridgeview Early Learning Center","Grades PreK-12","152",78,"51.315700                     ",74,"48.684200                     ",2,"1.315700                      ",5,"3.289400                      ",1,"0.657800                      ",1,"0.657800                      ",143,"94.078900                     "
"2001","43206","02","3934","","03","Elem      ","N","New Glarus","","Elementary School Type/ Prek-12","366",174,"47.540900                     ",192,"52.459000                     ",0,"0.000000                      ",2,"0.546400                      ",2,"0.546400                      ",1,"0.273200                      ",361,"98.633800                     "
"2001","43206","02","3934","","03","Mid/Jr Hi ","N","New Glarus","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43206","02","3934","","03","High      ","N","New Glarus","","High School Type/ PreK-12","369",172,"46.612400                     ",197,"53.387500                     ",0,"0.000000                      ",1,"0.271000                      ",0,"0.000000                      ",6,"1.626000                      ",362,"98.102900                     "
"2001","43206","02","3934","","03","El/Sec    ","N","New Glarus","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43206","02","3934","","03","Summary   ","N","New Glarus","","Grades PreK-12","735",346,"47.074800                     ",389,"52.925100                     ",0,"0.000000                      ",3,"0.408100                      ",2,"0.272100                      ",7,"0.952300                      ",723,"98.367300                     "
"2001","39618","02","3934","0020","04","Elem      ","N","New Glarus","New Glarus El","Grades PreK-12","366",174,"47.540900                     ",192,"52.459000                     ",0,"0.000000                      ",2,"0.546400                      ",2,"0.546400                      ",1,"0.273200                      ",361,"98.633800                     "
"2001","39619","02","3934","0040","04","High      ","N","New Glarus","New Glarus Mid/Hi","Grades PreK-12","369",172,"46.612400                     ",197,"53.387500                     ",0,"0.000000                      ",1,"0.271000                      ",0,"0.000000                      ",6,"1.626000                      ",362,"98.102900                     "
"2001","42943","02","4011","","03","Elem      ","N","Norway J7","","Elementary School Type/ Prek-12","137",67,"48.905100                     ",70,"51.094800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",137,"100.000000                    "
"2001","42943","02","4011","","03","Mid/Jr Hi ","N","Norway J7","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42943","02","4011","","03","High      ","N","Norway J7","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42943","02","4011","","03","El/Sec    ","N","Norway J7","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42943","02","4011","","03","Summary   ","N","Norway J7","","Grades PreK-12","137",67,"48.905100                     ",70,"51.094800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",137,"100.000000                    "
"2001","41011","02","4011","0020","04","Elem      ","N","Norway J7","Drought El","Grades PreK-12","137",67,"48.905100                     ",70,"51.094800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",137,"100.000000                    "
"2001","43207","02","4144","","03","Elem      ","N","Oregon","","Elementary School Type/ Prek-12","1606",778,"48.443300                     ",828,"51.556600                     ",8,"0.498100                      ",16,"0.996200                      ",16,"0.996200                      ",26,"1.618900                      ",1540,"95.890400                     "
"2001","43207","02","4144","","03","Mid/Jr Hi ","N","Oregon","","Middle/Junior High School Type/ Prek-12","814",398,"48.894300                     ",416,"51.105600                     ",3,"0.368500                      ",11,"1.351300                      ",11,"1.351300                      ",12,"1.474200                      ",777,"95.454500                     "
"2001","43207","02","4144","","03","High      ","N","Oregon","","High School Type/ PreK-12","1010",471,"46.633600                     ",539,"53.366300                     ",8,"0.792000                      ",7,"0.693000                      ",8,"0.792000                      ",12,"1.188100                      ",975,"96.534600                     "
"2001","43207","02","4144","","03","El/Sec    ","N","Oregon","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43207","02","4144","","03","Summary   ","N","Oregon","","Grades PreK-12","3430",1647,"48.017400                     ",1783,"51.982500                     ",19,"0.553900                      ",34,"0.991200                      ",35,"1.020400                      ",50,"1.457700                      ",3292,"95.976600                     "
"2001","42068","02","4144","0020","04","Elem      ","N","Oregon","Brooklyn El","Grades PreK-12","431",225,"52.204100                     ",206,"47.795800                     ",1,"0.232000                      ",6,"1.392100                      ",2,"0.464000                      ",7,"1.624100                      ",415,"96.287700                     "
"2001","39620","02","4144","0040","04","Elem      ","N","Oregon","Netherwood Knoll El","Grades PreK-12","681",321,"47.136500                     ",360,"52.863400                     ",6,"0.881000                      ",8,"1.174700                      ",7,"1.027900                      ",7,"1.027900                      ",653,"95.888300                     "
"2001","39621","02","4144","0050","04","Elem      ","N","Oregon","Prairie View El","Grades PreK-12","494",232,"46.963500                     ",262,"53.036400                     ",1,"0.202400                      ",2,"0.404800                      ",7,"1.417000                      ",12,"2.429100                      ",472,"95.546500                     "
"2001","39622","02","4144","0060","04","High      ","N","Oregon","Oregon Hi","Grades PreK-12","1010",471,"46.633600                     ",539,"53.366300                     ",8,"0.792000                      ",7,"0.693000                      ",8,"0.792000                      ",12,"1.188100                      ",975,"96.534600                     "
"2001","39623","02","4144","0080","04","Mid/Jr Hi ","N","Oregon","Oregon Mid","Grades PreK-12","814",398,"48.894300                     ",416,"51.105600                     ",3,"0.368500                      ",11,"1.351300                      ",11,"1.351300                      ",12,"1.474200                      ",777,"95.454500                     "
"2001","43208","02","4151","","03","Elem      ","N","Parkview","","Elementary School Type/ Prek-12","607",297,"48.929100                     ",310,"51.070800                     ",0,"0.000000                      ",1,"0.164700                      ",3,"0.494200                      ",6,"0.988400                      ",597,"98.352500                     "
"2001","43208","02","4151","","03","Mid/Jr Hi ","N","Parkview","","Middle/Junior High School Type/ Prek-12","165",78,"47.272700                     ",87,"52.727200                     ",0,"0.000000                      ",1,"0.606000                      ",1,"0.606000                      ",2,"1.212100                      ",161,"97.575700                     "
"2001","43208","02","4151","","03","High      ","N","Parkview","","High School Type/ PreK-12","382",195,"51.047100                     ",187,"48.952800                     ",1,"0.261700                      ",1,"0.261700                      ",4,"1.047100                      ",1,"0.261700                      ",375,"98.167500                     "
"2001","43208","02","4151","","03","El/Sec    ","N","Parkview","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43208","02","4151","","03","Summary   ","N","Parkview","","Grades PreK-12","1154",570,"49.393400                     ",584,"50.606500                     ",1,"0.086600                      ",3,"0.259900                      ",8,"0.693200                      ",9,"0.779800                      ",1133,"98.180200                     "
"2001","42099","02","4151","0020","04","Elem      ","N","Parkview","Footville El","Grades PreK-12","197",109,"55.329900                     ",88,"44.670000                     ",0,"0.000000                      ",1,"0.507600                      ",1,"0.507600                      ",1,"0.507600                      ",194,"98.477100                     "
"2001","42061","02","4151","0040","04","Elem      ","N","Parkview","Newark El","Grades PreK-12","89",40,"44.943800                     ",49,"55.056100                     ",0,"0.000000                      ",0,"0.000000                      ",1,"1.123500                      ",2,"2.247100                      ",86,"96.629200                     "
"2001","39624","02","4151","0060","04","Elem      ","N","Parkview","Orfordville El","Grades PreK-12","321",148,"46.105900                     ",173,"53.894000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.311500                      ",3,"0.934500                      ",317,"98.753800                     "
"2001","39625","02","4151","0100","04","High      ","N","Parkview","Parkview Hi","Grades PreK-12","372",191,"51.344000                     ",181,"48.655900                     ",1,"0.268800                      ",1,"0.268800                      ",4,"1.075200                      ",1,"0.268800                      ",365,"98.118200                     "
"2001","39626","02","4151","0120","04","Mid/Jr Hi ","N","Parkview","Parkview Jr","Grades PreK-12","165",78,"47.272700                     ",87,"52.727200                     ",0,"0.000000                      ",1,"0.606000                      ",1,"0.606000                      ",2,"1.212100                      ",161,"97.575700                     "
"2001","44146","02","4151","0450","04","High      ","Y","Parkview","Parkview Charter Sch","Grades PreK-12","10",4,"40.000000                     ",6,"60.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",10,"100.000000                    "
"2001","42973","02","4221","","03","Elem      ","N","Palmyra-Eagle Area","","Elementary School Type/ Prek-12","594",308,"51.851800                     ",286,"48.148100                     ",3,"0.505000                      ",0,"0.000000                      ",4,"0.673400                      ",34,"5.723900                      ",553,"93.097600                     "
"2001","42973","02","4221","","03","Mid/Jr Hi ","N","Palmyra-Eagle Area","","Middle/Junior High School Type/ Prek-12","235",117,"49.787200                     ",118,"50.212700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",24,"10.212700                     ",211,"89.787200                     "
"2001","42973","02","4221","","03","High      ","N","Palmyra-Eagle Area","","High School Type/ PreK-12","359",178,"49.582100                     ",181,"50.417800                     ",7,"1.949800                      ",1,"0.278500                      ",2,"0.557100                      ",25,"6.963700                      ",324,"90.250600                     "
"2001","42973","02","4221","","03","El/Sec    ","N","Palmyra-Eagle Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42973","02","4221","","03","Summary   ","N","Palmyra-Eagle Area","","Grades PreK-12","1188",603,"50.757500                     ",585,"49.242400                     ",10,"0.841700                      ",1,"0.084100                      ",6,"0.505000                      ",83,"6.986500                      ",1088,"91.582400                     "
"2001","40997","02","4221","0010","04","Elem      ","N","Palmyra-Eagle Area","Eagle El","Grades PreK-12","325",176,"54.153800                     ",149,"45.846100                     ",3,"0.923000                      ",0,"0.000000                      ",3,"0.923000                      ",2,"0.615300                      ",317,"97.538400                     "
"2001","41174","02","4221","0015","04","High      ","N","Palmyra-Eagle Area","Palmyra-Eagle Hi","Grades PreK-12","359",178,"49.582100                     ",181,"50.417800                     ",7,"1.949800                      ",1,"0.278500                      ",2,"0.557100                      ",25,"6.963700                      ",324,"90.250600                     "
"2001","41175","02","4221","0020","04","Elem      ","N","Palmyra-Eagle Area","Palmyra El","Grades PreK-12","269",132,"49.070600                     ",137,"50.929300                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.371700                      ",32,"11.895900                     ",236,"87.732300                     "
"2001","41176","02","4221","0030","04","Mid/Jr Hi ","N","Palmyra-Eagle Area","Palmyra-Eagle Mid","Grades PreK-12","235",117,"49.787200                     ",118,"50.212700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",24,"10.212700                     ",211,"89.787200                     "
"2001","42951","02","4235","","03","Elem      ","N","Paris J1","","Elementary School Type/ Prek-12","212",110,"51.886700                     ",102,"48.113200                     ",0,"0.000000                      ",4,"1.886700                      ",4,"1.886700                      ",1,"0.471600                      ",203,"95.754700                     "
