"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1997","06457","05","4753","0140","04","Elem      ","N","Reedsburg","South El","Grades PreK-12","253",110,"43.478200                     ",143,"56.521700                     ",3,"1.185700                      ",1,"0.395200                      ",0,"0.000000                      ",0,"0.000000                      ",249,"98.418900                     "
"1997","06456","05","4753","0160","04","Elem      ","N","Reedsburg","West Side El","Grades PreK-12","295",129,"43.728800                     ",166,"56.271100                     ",2,"0.677900                      ",0,"0.000000                      ",1,"0.338900                      ",3,"1.016900                      ",289,"97.966100                     "
"1997","05194","05","4865","","03","Elem      ","N","Rio Community","","Elementary School Type/ Prek-12","237",118,"49.789000                     ",119,"50.210900                     ",0,"0.000000                      ",1,"0.421900                      ",1,"0.421900                      ",11,"4.641300                      ",224,"94.514700                     "
"1997","05194","05","4865","","03","Mid/Jr Hi ","N","Rio Community","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05194","05","4865","","03","High      ","N","Rio Community","","High School Type/ PreK-12","308",162,"52.597400                     ",146,"47.402500                     ",0,"0.000000                      ",2,"0.649300                      ",3,"0.974000                      ",3,"0.974000                      ",300,"97.402500                     "
"1997","05194","05","4865","","03","El/Sec    ","N","Rio Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05194","05","4865","","03","Summary   ","N","Rio Community","","Grades PreK-12","545",280,"51.376100                     ",265,"48.623800                     ",0,"0.000000                      ",3,"0.550400                      ",4,"0.733900                      ",14,"2.568800                      ",524,"96.146700                     "
"1997","06458","05","4865","0020","04","Elem      ","N","Rio Community","Rio El","Grades PreK-12","237",118,"49.789000                     ",119,"50.210900                     ",0,"0.000000                      ",1,"0.421900                      ",1,"0.421900                      ",11,"4.641300                      ",224,"94.514700                     "
"1997","06459","05","4865","0040","04","High      ","N","Rio Community","Rio Hi","Grades PreK-12","308",162,"52.597400                     ",146,"47.402500                     ",0,"0.000000                      ",2,"0.649300                      ",3,"0.974000                      ",3,"0.974000                      ",300,"97.402500                     "
"1997","05278","05","4963","","03","Elem      ","N","Rosholt","","Elementary School Type/ Prek-12","370",175,"47.297200                     ",195,"52.702700                     ",2,"0.540500                      ",1,"0.270200                      ",1,"0.270200                      ",9,"2.432400                      ",357,"96.486400                     "
"1997","05278","05","4963","","03","Mid/Jr Hi ","N","Rosholt","","Middle/Junior High School Type/ Prek-12","174",88,"50.574700                     ",86,"49.425200                     ",0,"0.000000                      ",2,"1.149400                      ",0,"0.000000                      ",1,"0.574700                      ",171,"98.275800                     "
"1997","05278","05","4963","","03","High      ","N","Rosholt","","High School Type/ PreK-12","264",112,"42.424200                     ",152,"57.575700                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.378700                      ",3,"1.136300                      ",260,"98.484800                     "
"1997","05278","05","4963","","03","El/Sec    ","N","Rosholt","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05278","05","4963","","03","Summary   ","N","Rosholt","","Grades PreK-12","808",375,"46.410800                     ",433,"53.589100                     ",2,"0.247500                      ",3,"0.371200                      ",2,"0.247500                      ",13,"1.608900                      ",788,"97.524700                     "
"1997","06840","05","4963","0020","04","Elem      ","N","Rosholt","Rosholt El","Grades PreK-12","370",175,"47.297200                     ",195,"52.702700                     ",2,"0.540500                      ",1,"0.270200                      ",1,"0.270200                      ",9,"2.432400                      ",357,"96.486400                     "
"1997","06841","05","4963","0040","04","High      ","N","Rosholt","Rosholt Hi","Grades PreK-12","264",112,"42.424200                     ",152,"57.575700                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.378700                      ",3,"1.136300                      ",260,"98.484800                     "
"1997","06842","05","4963","0060","04","Mid/Jr Hi ","N","Rosholt","Rosholt Mid","Grades PreK-12","174",88,"50.574700                     ",86,"49.425200                     ",0,"0.000000                      ",2,"1.149400                      ",0,"0.000000                      ",1,"0.574700                      ",171,"98.275800                     "
"1997","05154","05","5100","","03","Elem      ","N","Sauk Prairie","","Elementary School Type/ Prek-12","1146",558,"48.691000                     ",588,"51.308900                     ",11,"0.959800                      ",6,"0.523500                      ",9,"0.785300                      ",38,"3.315800                      ",1082,"94.415300                     "
"1997","05154","05","5100","","03","Mid/Jr Hi ","N","Sauk Prairie","","Middle/Junior High School Type/ Prek-12","601",281,"46.755400                     ",320,"53.244500                     ",5,"0.831900                      ",7,"1.164700                      ",4,"0.665500                      ",9,"1.497500                      ",576,"95.840200                     "
"1997","05154","05","5100","","03","High      ","N","Sauk Prairie","","High School Type/ PreK-12","771",381,"49.416300                     ",390,"50.583600                     ",0,"0.000000                      ",2,"0.259400                      ",6,"0.778200                      ",22,"2.853400                      ",741,"96.108900                     "
"1997","05154","05","5100","","03","El/Sec    ","N","Sauk Prairie","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05154","05","5100","","03","Summary   ","N","Sauk Prairie","","Grades PreK-12","2518",1220,"48.451100                     ",1298,"51.548800                     ",16,"0.635400                      ",15,"0.595700                      ",19,"0.754500                      ",69,"2.740200                      ",2399,"95.274000                     "
"1997","06250","05","5100","0020","04","Elem      ","N","Sauk Prairie","Black Hawk El","Grades PreK-12","119",53,"44.537800                     ",66,"55.462100                     ",2,"1.680600                      ",1,"0.840300                      ",1,"0.840300                      ",9,"7.563000                      ",106,"89.075600                     "
"1997","06235","05","5100","0030","04","Elem      ","N","Sauk Prairie","Grand Avenue El","Grades PreK-12","404",193,"47.772200                     ",211,"52.227700                     ",2,"0.495000                      ",3,"0.742500                      ",0,"0.000000                      ",7,"1.732600                      ",392,"97.029700                     "
"1997","06194","05","5100","0040","04","Elem      ","N","Sauk Prairie","Merrimac El","Grades PreK-12","87",50,"57.471200                     ",37,"42.528700                     ",0,"0.000000                      ",0,"0.000000                      ",2,"2.298800                      ",1,"1.149400                      ",84,"96.551700                     "
"1997","06236","05","5100","0120","04","High      ","N","Sauk Prairie","Sauk Prairie Hi","Grades PreK-12","771",381,"49.416300                     ",390,"50.583600                     ",0,"0.000000                      ",2,"0.259400                      ",6,"0.778200                      ",22,"2.853400                      ",741,"96.108900                     "
"1997","06251","05","5100","0140","04","Mid/Jr Hi ","N","Sauk Prairie","Sauk Prairie Mid","Grades PreK-12","601",281,"46.755400                     ",320,"53.244500                     ",5,"0.831900                      ",7,"1.164700                      ",4,"0.665500                      ",9,"1.497500                      ",576,"95.840200                     "
"1997","06252","05","5100","0150","04","Elem      ","N","Sauk Prairie","Spruce Street El","Grades PreK-12","417",204,"48.920800                     ",213,"51.079100                     ",7,"1.678600                      ",0,"0.000000                      ",6,"1.438800                      ",14,"3.357300                      ",390,"93.525100                     "
"1997","06237","05","5100","0160","04","Elem      ","N","Sauk Prairie","Tower Rock El","Grades PreK-12","119",58,"48.739400                     ",61,"51.260500                     ",0,"0.000000                      ",2,"1.680600                      ",0,"0.000000                      ",7,"5.882300                      ",110,"92.436900                     "
"1997","05281","05","5607","","03","Elem      ","N","Stevens Point Area","","Elementary School Type/ Prek-12","4467",2160,"48.354600                     ",2307,"51.645300                     ",22,"0.492500                      ",430,"9.626100                      ",32,"0.716300                      ",103,"2.305700                      ",3880,"86.859100                     "
"1997","05281","05","5607","","03","Mid/Jr Hi ","N","Stevens Point Area","","Middle/Junior High School Type/ Prek-12","2015",986,"48.933000                     ",1029,"51.066900                     ",16,"0.794000                      ",135,"6.699700                      ",16,"0.794000                      ",27,"1.339900                      ",1821,"90.372200                     "
"1997","05281","05","5607","","03","High      ","N","Stevens Point Area","","High School Type/ PreK-12","2020",996,"49.306900                     ",1024,"50.693000                     ",10,"0.495000                      ",105,"5.198000                      ",17,"0.841500                      ",23,"1.138600                      ",1865,"92.326700                     "
"1997","05281","05","5607","","03","El/Sec    ","N","Stevens Point Area","","Combined Elementary/Secondary School Type/ Prek-12","11",2,"18.181800                     ",9,"81.818100                     ",1,"9.090900                      ",2,"18.181800                     ",0,"0.000000                      ",0,"0.000000                      ",8,"72.727200                     "
"1997","05281","05","5607","","03","Summary   ","N","Stevens Point Area","","Grades PreK-12","8513",4144,"48.678400                     ",4369,"51.321500                     ",49,"0.575500                      ",672,"7.893800                      ",65,"0.763500                      ",153,"1.797200                      ",7574,"88.969800                     "
"1997","06852","05","5607","0010","04","Mid/Jr Hi ","N","Stevens Point Area","Benjamin Franklin Jr","Grades PreK-12","983",477,"48.524900                     ",506,"51.475000                     ",2,"0.203400                      ",41,"4.170900                      ",9,"0.915500                      ",13,"1.322400                      ",918,"93.387500                     "
"1997","06853","05","5607","0050","04","Elem      ","N","Stevens Point Area","Bannach El","Grades PreK-12","563",280,"49.733500                     ",283,"50.266400                     ",3,"0.532800                      ",9,"1.598500                      ",6,"1.065700                      ",7,"1.243300                      ",538,"95.559500                     "
"1997","06854","05","5607","0120","04","Elem      ","N","Stevens Point Area","Jackson El","Grades PreK-12","419",191,"45.584700                     ",228,"54.415200                     ",3,"0.715900                      ",68,"16.229100                     ",1,"0.238600                      ",3,"0.715900                      ",344,"82.100200                     "
"1997","06855","05","5607","0140","04","Elem      ","N","Stevens Point Area","Jefferson El","Grades PreK-12","383",180,"46.997300                     ",203,"53.002600                     ",0,"0.000000                      ",88,"22.976500                     ",3,"0.783200                      ",12,"3.133100                      ",280,"73.107000                     "
"1997","06787","05","5607","0160","04","Elem      ","N","Stevens Point Area","Kennedy El","Grades PreK-12","284",140,"49.295700                     ",144,"50.704200                     ",0,"0.000000                      ",11,"3.873200                      ",2,"0.704200                      ",15,"5.281600                      ",256,"90.140800                     "
"1997","06856","05","5607","0190","04","Elem      ","N","Stevens Point Area","Madison El","Grades PreK-12","422",210,"49.763000                     ",212,"50.236900                     ",5,"1.184800                      ",83,"19.668200                     ",2,"0.473900                      ",13,"3.080500                      ",319,"75.592400                     "
"1997","06857","05","5607","0200","04","Elem      ","N","Stevens Point Area","McDill El","Grades PreK-12","415",196,"47.228900                     ",219,"52.771000                     ",0,"0.000000                      ",27,"6.506000                      ",2,"0.481900                      ",11,"2.650600                      ",375,"90.361400                     "
"1997","06858","05","5607","0220","04","Elem      ","N","Stevens Point Area","McKinley El","Grades PreK-12","462",230,"49.783500                     ",232,"50.216400                     ",5,"1.082200                      ",70,"15.151500                     ",8,"1.731600                      ",8,"1.731600                      ",371,"80.303000                     "
"1997","06859","05","5607","0240","04","Mid/Jr Hi ","N","Stevens Point Area","P J Jacobs Jr","Grades PreK-12","1032",509,"49.321700                     ",523,"50.678200                     ",14,"1.356500                      ",94,"9.108500                      ",7,"0.678200                      ",14,"1.356500                      ",903,"87.500000                     "
"1997","06830","05","5607","0250","04","Elem      ","N","Stevens Point Area","Plover-Whiting El","Grades PreK-12","489",230,"47.034700                     ",259,"52.965200                     ",0,"0.000000                      ",7,"1.431400                      ",0,"0.000000                      ",8,"1.635900                      ",474,"96.932500                     "
"1997","06831","05","5607","0260","04","Elem      ","N","Stevens Point Area","Roosevelt El","Grades PreK-12","500",251,"50.200000                     ",249,"49.800000                     ",5,"1.000000                      ",10,"2.000000                      ",3,"0.600000                      ",12,"2.400000                      ",470,"94.000000                     "
"1997","06860","05","5607","0270","04","High      ","N","Stevens Point Area","Stevens Point Area Hi","Grades PreK-12","1782",887,"49.775500                     ",895,"50.224400                     ",9,"0.505000                      ",104,"5.836100                      ",14,"0.785600                      ",16,"0.897800                      ",1639,"91.975300                     "
"1997","06861","05","5607","0280","04","Elem      ","N","Stevens Point Area","Washington El","Grades PreK-12","472",226,"47.881300                     ",246,"52.118600                     ",1,"0.211800                      ",28,"5.932200                      ",5,"1.059300                      ",14,"2.966100                      ",424,"89.830500                     "
"1997","09559","05","5607","0300","04","High      ","Y","Stevens Point Area","TEAMS","Grades PreK-12","78",43,"55.128200                     ",35,"44.871700                     ",0,"0.000000                      ",0,"0.000000                      ",2,"2.564100                      ",0,"0.000000                      ",76,"97.435800                     "
"1997","09647","05","5607","0310","04","High      ","N","Stevens Point Area","Alternative Hi","Grades PreK-12","160",66,"41.250000                     ",94,"58.750000                     ",1,"0.625000                      ",1,"0.625000                      ",1,"0.625000                      ",7,"4.375000                      ",150,"93.750000                     "
"1997","09648","05","5607","0320","04","El/Sec    ","N","Stevens Point Area","Juvenile Detention","Grades PreK-12","11",2,"18.181800                     ",9,"81.818100                     ",1,"9.090900                      ",2,"18.181800                     ",0,"0.000000                      ",0,"0.000000                      ",8,"72.727200                     "
"1997","09658","05","5607","0330","04","Elem      ","N","Stevens Point Area","Grant ESL Preschool","Grades PreK-12","29",15,"51.724100                     ",14,"48.275800                     ",0,"0.000000                      ",29,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","09649","05","5607","0340","04","Elem      ","N","Stevens Point Area","Headstart Preschool","Grades PreK-12","5",3,"60.000000                     ",2,"40.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",5,"100.000000                    "
"1997","09650","05","5607","0350","04","Elem      ","N","Stevens Point Area","UW-Stevens Point Speech & Language","Grades PreK-12","24",8,"33.333300                     ",16,"66.666600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",24,"100.000000                    "
"1997","05402","05","6195","","03","Elem      ","N","Waupaca","","Elementary School Type/ Prek-12","1266",610,"48.183200                     ",656,"51.816700                     ",19,"1.500700                      ",2,"0.157900                      ",8,"0.631900                      ",36,"2.843600                      ",1201,"94.865700                     "
"1997","05402","05","6195","","03","Mid/Jr Hi ","N","Waupaca","","Middle/Junior High School Type/ Prek-12","627",316,"50.398700                     ",311,"49.601200                     ",8,"1.275900                      ",1,"0.159400                      ",0,"0.000000                      ",19,"3.030300                      ",599,"95.534200                     "
"1997","05402","05","6195","","03","High      ","N","Waupaca","","High School Type/ PreK-12","841",418,"49.702700                     ",423,"50.297200                     ",2,"0.237800                      ",6,"0.713400                      ",3,"0.356700                      ",10,"1.189000                      ",820,"97.502900                     "
"1997","05402","05","6195","","03","El/Sec    ","N","Waupaca","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05402","05","6195","","03","Summary   ","N","Waupaca","","Grades PreK-12","2734",1344,"49.158700                     ",1390,"50.841200                     ",29,"1.060700                      ",9,"0.329100                      ",11,"0.402300                      ",65,"2.377400                      ",2620,"95.830200                     "
"1997","07407","05","6195","0040","04","High      ","N","Waupaca","Waupaca Accelerated Learning Center","Grades PreK-12","14",9,"64.285700                     ",5,"35.714200                     ",1,"7.142800                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",13,"92.857100                     "
"1997","07408","05","6195","0050","04","Elem      ","N","Waupaca","Central El","Grades PreK-12","87",38,"43.678100                     ",49,"56.321800                     ",2,"2.298800                      ",0,"0.000000                      ",3,"3.448200                      ",5,"5.747100                      ",77,"88.505700                     "
"1997","07409","05","6195","0060","04","Elem      ","N","Waupaca","Chain O Lakes El","Grades PreK-12","330",159,"48.181800                     ",171,"51.818100                     ",3,"0.909000                      ",1,"0.303000                      ",0,"0.000000                      ",10,"3.030300                      ",316,"95.757500                     "
"1997","09555","05","6195","0070","04","Elem      ","N","Waupaca","Waupaca Learning Center El","Grades PreK-12","626",306,"48.881700                     ",320,"51.118200                     ",11,"1.757100                      ",1,"0.159700                      ",3,"0.479200                      ",14,"2.236400                      ",597,"95.367400                     "
"1997","07410","05","6195","0120","04","Elem      ","N","Waupaca","Riverside El","Grades PreK-12","109",47,"43.119200                     ",62,"56.880700                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.917400                      ",3,"2.752200                      ",105,"96.330200                     "
"1997","07411","05","6195","0140","04","High      ","N","Waupaca","Waupaca Hi","Grades PreK-12","827",409,"49.455800                     ",418,"50.544100                     ",1,"0.120900                      ",6,"0.725500                      ",3,"0.362700                      ",10,"1.209100                      ",807,"97.581600                     "
"1997","07412","05","6195","0150","04","Mid/Jr Hi ","N","Waupaca","Waupaca Mid","Grades PreK-12","627",316,"50.398700                     ",311,"49.601200                     ",8,"1.275900                      ",1,"0.159400                      ",0,"0.000000                      ",19,"3.030300                      ",599,"95.534200                     "
"1997","07413","05","6195","0160","04","Elem      ","N","Waupaca","Westwood El","Grades PreK-12","114",60,"52.631500                     ",54,"47.368400                     ",3,"2.631500                      ",0,"0.000000                      ",1,"0.877100                      ",4,"3.508700                      ",106,"92.982400                     "
"1997","05403","05","6237","","03","Elem      ","N","Wautoma Area","","Elementary School Type/ Prek-12","616",279,"45.292200                     ",337,"54.707700                     ",4,"0.649300                      ",1,"0.162300                      ",0,"0.000000                      ",61,"9.902500                      ",550,"89.285700                     "
"1997","05403","05","6237","","03","Mid/Jr Hi ","N","Wautoma Area","","Middle/Junior High School Type/ Prek-12","637",295,"46.310800                     ",342,"53.689100                     ",1,"0.156900                      ",3,"0.470900                      ",7,"1.098900                      ",73,"11.459900                     ",553,"86.813100                     "
"1997","05403","05","6237","","03","High      ","N","Wautoma Area","","High School Type/ PreK-12","487",220,"45.174500                     ",267,"54.825400                     ",1,"0.205300                      ",0,"0.000000                      ",3,"0.616000                      ",35,"7.186800                      ",448,"91.991700                     "
"1997","05403","05","6237","","03","El/Sec    ","N","Wautoma Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05403","05","6237","","03","Summary   ","N","Wautoma Area","","Grades PreK-12","1740",794,"45.632100                     ",946,"54.367800                     ",6,"0.344800                      ",4,"0.229800                      ",10,"0.574700                      ",169,"9.712600                      ",1551,"89.137900                     "
"1997","07414","05","6237","0030","04","Mid/Jr Hi ","N","Wautoma Area","Parkside Sch","Grades PreK-12","637",295,"46.310800                     ",342,"53.689100                     ",1,"0.156900                      ",3,"0.470900                      ",7,"1.098900                      ",73,"11.459900                     ",553,"86.813100                     "
"1997","07397","05","6237","0060","04","Elem      ","N","Wautoma Area","Redgranite El","Grades PreK-12","163",83,"50.920200                     ",80,"49.079700                     ",4,"2.453900                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.840400                      ",156,"95.705500                     "
"1997","07450","05","6237","0080","04","Elem      ","N","Wautoma Area","Riverview El","Grades PreK-12","453",196,"43.267100                     ",257,"56.732800                     ",0,"0.000000                      ",1,"0.220700                      ",0,"0.000000                      ",58,"12.803500                     ",394,"86.975700                     "
"1997","07415","05","6237","0140","04","High      ","N","Wautoma Area","Wautoma Hi","Grades PreK-12","487",220,"45.174500                     ",267,"54.825400                     ",1,"0.205300                      ",0,"0.000000                      ",3,"0.616000                      ",35,"7.186800                      ",448,"91.991700                     "
"1997","05196","05","6335","","03","Elem      ","N","Westfield","","Elementary School Type/ Prek-12","966",483,"50.000000                     ",483,"50.000000                     ",4,"0.414000                      ",1,"0.103500                      ",2,"0.207000                      ",69,"7.142800                      ",890,"92.132500                     "
"1997","05196","05","6335","","03","Mid/Jr Hi ","N","Westfield","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05196","05","6335","","03","High      ","N","Westfield","","High School Type/ PreK-12","482",237,"49.170100                     ",245,"50.829800                     ",0,"0.000000                      ",2,"0.414900                      ",0,"0.000000                      ",5,"1.037300                      ",475,"98.547700                     "
"1997","05196","05","6335","","03","El/Sec    ","N","Westfield","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05196","05","6335","","03","Summary   ","N","Westfield","","Grades PreK-12","1448",720,"49.723700                     ",728,"50.276200                     ",4,"0.276200                      ",3,"0.207100                      ",2,"0.138100                      ",74,"5.110400                      ",1365,"94.267900                     "
"1997","07327","05","6335","0020","04","Elem      ","N","Westfield","Coloma El","Grades PreK-12","200",100,"50.000000                     ",100,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",15,"7.500000                      ",185,"92.500000                     "
"1997","07380","05","6335","0040","04","Elem      ","N","Westfield","Neshkoro El","Grades PreK-12","157",72,"45.859800                     ",85,"54.140100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",10,"6.369400                      ",147,"93.630500                     "
"1997","06443","05","6335","0060","04","Elem      ","N","Westfield","Oxford El","Grades PreK-12","229",127,"55.458500                     ",102,"44.541400                     ",3,"1.310000                      ",0,"0.000000                      ",0,"0.000000                      ",12,"5.240100                      ",214,"93.449700                     "
"1997","06466","05","6335","0080","04","Elem      ","N","Westfield","Westfield El","Grades PreK-12","380",184,"48.421000                     ",196,"51.578900                     ",1,"0.263100                      ",1,"0.263100                      ",2,"0.526300                      ",32,"8.421000                      ",344,"90.526300                     "
"1997","06467","05","6335","0100","04","High      ","N","Westfield","Westfield Hi","Grades PreK-12","482",237,"49.170100                     ",245,"50.829800                     ",0,"0.000000                      ",2,"0.414900                      ",0,"0.000000                      ",5,"1.037300                      ",475,"98.547700                     "
"1997","05405","05","6475","","03","Elem      ","N","Wild Rose","","Elementary School Type/ Prek-12","400",186,"46.500000                     ",214,"53.500000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",28,"7.000000                      ",372,"93.000000                     "
"1997","05405","05","6475","","03","Mid/Jr Hi ","N","Wild Rose","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05405","05","6475","","03","High      ","N","Wild Rose","","High School Type/ PreK-12","389",181,"46.529500                     ",208,"53.470400                     ",0,"0.000000                      ",1,"0.257000                      ",1,"0.257000                      ",13,"3.341900                      ",374,"96.143900                     "
"1997","05405","05","6475","","03","El/Sec    ","N","Wild Rose","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05405","05","6475","","03","Summary   ","N","Wild Rose","","Grades PreK-12","789",367,"46.514500                     ",422,"53.485400                     ",0,"0.000000                      ",1,"0.126700                      ",1,"0.126700                      ",41,"5.196400                      ",746,"94.550000                     "
"1997","07390","05","6475","0020","04","Elem      ","N","Wild Rose","Pleasant View El","Grades PreK-12","138",62,"44.927500                     ",76,"55.072400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",138,"100.000000                    "
"1997","07419","05","6475","0040","04","Elem      ","N","Wild Rose","Wild Rose El","Grades PreK-12","262",124,"47.328200                     ",138,"52.671700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",28,"10.687000                     ",234,"89.312900                     "
"1997","07420","05","6475","0060","04","High      ","N","Wild Rose","Wild Rose Hi","Grades PreK-12","389",181,"46.529500                     ",208,"53.470400                     ",0,"0.000000                      ",1,"0.257000                      ",1,"0.257000                      ",13,"3.341900                      ",374,"96.143900                     "
"1997","05197","05","6678","","03","Elem      ","N","Wisconsin Dells","","Elementary School Type/ Prek-12","1241",605,"48.751000                     ",636,"51.248900                     ",101,"8.138500                      ",8,"0.644600                      ",12,"0.966900                      ",15,"1.208700                      ",1105,"89.041000                     "
"1997","05197","05","6678","","03","Mid/Jr Hi ","N","Wisconsin Dells","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05197","05","6678","","03","High      ","N","Wisconsin Dells","","High School Type/ PreK-12","511",232,"45.401100                     ",279,"54.598800                     ",25,"4.892300                      ",0,"0.000000                      ",4,"0.782700                      ",2,"0.391300                      ",480,"93.933400                     "
"1997","05197","05","6678","","03","El/Sec    ","N","Wisconsin Dells","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05197","05","6678","","03","Summary   ","N","Wisconsin Dells","","Grades PreK-12","1752",837,"47.773900                     ",915,"52.226000                     ",126,"7.191700                      ",8,"0.456600                      ",16,"0.913200                      ",17,"0.970300                      ",1585,"90.468000                     "
"1997","06409","05","6678","0050","04","Elem      ","N","Wisconsin Dells","Neenah Creek El","Grades PreK-12","106",54,"50.943300                     ",52,"49.056600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"3.773500                      ",102,"96.226400                     "
"1997","06428","05","6678","0060","04","Elem      ","N","Wisconsin Dells","Lake Delton El","Grades PreK-12","196",95,"48.469300                     ",101,"51.530600                     ",15,"7.653000                      ",1,"0.510200                      ",3,"1.530600                      ",0,"0.000000                      ",177,"90.306100                     "
"1997","06468","05","6678","0100","04","High      ","N","Wisconsin Dells","Wisconsin Dells Hi","Grades PreK-12","511",232,"45.401100                     ",279,"54.598800                     ",25,"4.892300                      ",0,"0.000000                      ",4,"0.782700                      ",2,"0.391300                      ",480,"93.933400                     "
"1997","06469","05","6678","0120","04","Elem      ","N","Wisconsin Dells","Spring Hill Sch","Grades PreK-12","939",456,"48.562300                     ",483,"51.437600                     ",86,"9.158600                      ",7,"0.745400                      ",9,"0.958400                      ",11,"1.171400                      ",826,"87.965900                     "
"1997","05285","05","6685","","03","Elem      ","N","Wisconsin Rapids","","Elementary School Type/ Prek-12","3009",1453,"48.288400                     ",1556,"51.711500                     ",39,"1.296100                      ",257,"8.541000                      ",18,"0.598200                      ",53,"1.761300                      ",2642,"87.803200                     "
"1997","05285","05","6685","","03","Mid/Jr Hi ","N","Wisconsin Rapids","","Middle/Junior High School Type/ Prek-12","1602",776,"48.439400                     ",826,"51.560500                     ",20,"1.248400                      ",98,"6.117300                      ",8,"0.499300                      ",18,"1.123500                      ",1458,"91.011200                     "
"1997","05285","05","6685","","03","High      ","N","Wisconsin Rapids","","High School Type/ PreK-12","1539",747,"48.538000                     ",792,"51.461900                     ",18,"1.169500                      ",40,"2.599000                      ",8,"0.519800                      ",6,"0.389800                      ",1467,"95.321600                     "
"1997","05285","05","6685","","03","El/Sec    ","N","Wisconsin Rapids","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05285","05","6685","","03","Summary   ","N","Wisconsin Rapids","","Grades PreK-12","6150",2976,"48.390200                     ",3174,"51.609700                     ",77,"1.252000                      ",395,"6.422700                      ",34,"0.552800                      ",77,"1.252000                      ",5567,"90.520300                     "
"1997","06874","05","6685","0040","04","Elem      ","N","Wisconsin Rapids","Childrens Choice El","Grades PreK-12","143",75,"52.447500                     ",68,"47.552400                     ",1,"0.699300                      ",2,"1.398600                      ",0,"0.000000                      ",1,"0.699300                      ",139,"97.202700                     "
"1997","06875","05","6685","0050","04","Mid/Jr Hi ","N","Wisconsin Rapids","East Jr","Grades PreK-12","901",428,"47.502700                     ",473,"52.497200                     ",8,"0.887900                      ",66,"7.325100                      ",6,"0.665900                      ",7,"0.776900                      ",814,"90.344000                     "
