"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2000","32590","11","4270","0040","04","High      ","N","Pepin Area","Pepin Hi","Grades PreK-12","179",93,"51.955300                     ",86,"48.044600                     ",1,"0.558600                      ",7,"3.910600                      ",0,"0.000000                      ",0,"0.000000                      ",171,"95.530700                     "
"2000","33219","11","4459","","03","Elem      ","N","Plum City","","Elementary School Type/ Prek-12","151",68,"45.033100                     ",83,"54.966800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",151,"100.000000                    "
"2000","33219","11","4459","","03","Mid/Jr Hi ","N","Plum City","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33219","11","4459","","03","High      ","N","Plum City","","High School Type/ PreK-12","215",113,"52.558100                     ",102,"47.441800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",215,"100.000000                    "
"2000","33219","11","4459","","03","El/Sec    ","N","Plum City","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33219","11","4459","","03","Summary   ","N","Plum City","","Grades PreK-12","366",181,"49.453500                     ",185,"50.546400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",366,"100.000000                    "
"2000","32592","11","4459","0020","04","Elem      ","N","Plum City","Plum City El","Grades PreK-12","151",68,"45.033100                     ",83,"54.966800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",151,"100.000000                    "
"2000","32593","11","4459","0040","04","High      ","N","Plum City","Plum City Hi","Grades PreK-12","215",113,"52.558100                     ",102,"47.441800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",215,"100.000000                    "
"2000","33220","11","4557","","03","Elem      ","N","Prairie Farm","","Elementary School Type/ Prek-12","141",72,"51.063800                     ",69,"48.936100                     ",2,"1.418400                      ",1,"0.709200                      ",0,"0.000000                      ",3,"2.127600                      ",135,"95.744600                     "
"2000","33220","11","4557","","03","Mid/Jr Hi ","N","Prairie Farm","","Middle/Junior High School Type/ Prek-12","77",34,"44.155800                     ",43,"55.844100                     ",1,"1.298700                      ",1,"1.298700                      ",0,"0.000000                      ",2,"2.597400                      ",73,"94.805100                     "
"2000","33220","11","4557","","03","High      ","N","Prairie Farm","","High School Type/ PreK-12","148",67,"45.270200                     ",81,"54.729700                     ",2,"1.351300                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.675600                      ",145,"97.972900                     "
"2000","33220","11","4557","","03","El/Sec    ","N","Prairie Farm","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33220","11","4557","","03","Summary   ","N","Prairie Farm","","Grades PreK-12","366",173,"47.267700                     ",193,"52.732200                     ",5,"1.366100                      ",2,"0.546400                      ",0,"0.000000                      ",6,"1.639300                      ",353,"96.448000                     "
"2000","32594","11","4557","0020","04","Elem      ","N","Prairie Farm","Prairie Farm El","Grades PreK-12","141",72,"51.063800                     ",69,"48.936100                     ",2,"1.418400                      ",1,"0.709200                      ",0,"0.000000                      ",3,"2.127600                      ",135,"95.744600                     "
"2000","32595","11","4557","0030","04","Mid/Jr Hi ","N","Prairie Farm","Prairie Farm Mid","Grades PreK-12","77",34,"44.155800                     ",43,"55.844100                     ",1,"1.298700                      ",1,"1.298700                      ",0,"0.000000                      ",2,"2.597400                      ",73,"94.805100                     "
"2000","32596","11","4557","0040","04","High      ","N","Prairie Farm","Prairie Farm Hi","Grades PreK-12","148",67,"45.270200                     ",81,"54.729700                     ",2,"1.351300                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.675600                      ",145,"97.972900                     "
"2000","32934","11","4578","","03","Elem      ","N","Prescott","","Elementary School Type/ Prek-12","476",230,"48.319300                     ",246,"51.680600                     ",2,"0.420100                      ",6,"1.260500                      ",2,"0.420100                      ",3,"0.630200                      ",463,"97.268900                     "
"2000","32934","11","4578","","03","Mid/Jr Hi ","N","Prescott","","Middle/Junior High School Type/ Prek-12","264",144,"54.545400                     ",120,"45.454500                     ",4,"1.515100                      ",1,"0.378700                      ",2,"0.757500                      ",3,"1.136300                      ",254,"96.212100                     "
"2000","32934","11","4578","","03","High      ","N","Prescott","","High School Type/ PreK-12","450",198,"44.000000                     ",252,"56.000000                     ",1,"0.222200                      ",0,"0.000000                      ",0,"0.000000                      ",7,"1.555500                      ",442,"98.222200                     "
"2000","32934","11","4578","","03","El/Sec    ","N","Prescott","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32934","11","4578","","03","Summary   ","N","Prescott","","Grades PreK-12","1190",572,"48.067200                     ",618,"51.932700                     ",7,"0.588200                      ",7,"0.588200                      ",4,"0.336100                      ",13,"1.092400                      ",1159,"97.394900                     "
"2000","32215","11","4578","0040","04","Elem      ","N","Prescott","Malone El","Grades PreK-12","476",230,"48.319300                     ",246,"51.680600                     ",2,"0.420100                      ",6,"1.260500                      ",2,"0.420100                      ",3,"0.630200                      ",463,"97.268900                     "
"2000","32216","11","4578","0060","04","High      ","N","Prescott","Prescott Hi","Grades PreK-12","450",198,"44.000000                     ",252,"56.000000                     ",1,"0.222200                      ",0,"0.000000                      ",0,"0.000000                      ",7,"1.555500                      ",442,"98.222200                     "
"2000","31298","11","4578","0080","04","Mid/Jr Hi ","N","Prescott","Prescott Mid","Grades PreK-12","264",144,"54.545400                     ",120,"45.454500                     ",4,"1.515100                      ",1,"0.378700                      ",2,"0.757500                      ",3,"1.136300                      ",254,"96.212100                     "
"2000","33008","11","4802","","03","Elem      ","N","Rice Lake Area","","Elementary School Type/ Prek-12","1081",529,"48.936100                     ",552,"51.063800                     ",8,"0.740000                      ",15,"1.387600                      ",8,"0.740000                      ",16,"1.480100                      ",1034,"95.652100                     "
"2000","33008","11","4802","","03","Mid/Jr Hi ","N","Rice Lake Area","","Middle/Junior High School Type/ Prek-12","640",320,"50.000000                     ",320,"50.000000                     ",2,"0.312500                      ",5,"0.781200                      ",3,"0.468700                      ",3,"0.468700                      ",627,"97.968700                     "
"2000","33008","11","4802","","03","High      ","N","Rice Lake Area","","High School Type/ PreK-12","1049",487,"46.425100                     ",562,"53.574800                     ",28,"2.669200                      ",7,"0.667300                      ",2,"0.190600                      ",10,"0.953200                      ",1002,"95.519500                     "
"2000","33008","11","4802","","03","El/Sec    ","N","Rice Lake Area","","Combined Elementary/Secondary School Type/ Prek-12","60",24,"40.000000                     ",36,"60.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",60,"100.000000                    "
"2000","33008","11","4802","","03","Summary   ","N","Rice Lake Area","","Grades PreK-12","2830",1360,"48.056500                     ",1470,"51.943400                     ",38,"1.342700                      ",27,"0.954000                      ",13,"0.459300                      ",29,"1.024700                      ",2723,"96.219000                     "
"2000","31575","11","4802","0010","04","El/Sec    ","N","Rice Lake Area","Barron County Handicapped Center P-K","Grades PreK-12","60",24,"40.000000                     ",36,"60.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",60,"100.000000                    "
"2000","31576","11","4802","0025","04","Elem      ","N","Rice Lake Area","Tainter El","Grades PreK-12","260",128,"49.230700                     ",132,"50.769200                     ",0,"0.000000                      ",3,"1.153800                      ",0,"0.000000                      ",1,"0.384600                      ",256,"98.461500                     "
"2000","31577","11","4802","0040","04","Elem      ","N","Rice Lake Area","Franklin El","Grades PreK-12","128",72,"56.250000                     ",56,"43.750000                     ",2,"1.562500                      ",6,"4.687500                      ",1,"0.781200                      ",3,"2.343700                      ",116,"90.625000                     "
"2000","32632","11","4802","0060","04","Elem      ","N","Rice Lake Area","Haugen El","Grades PreK-12","129",60,"46.511600                     ",69,"53.488300                     ",4,"3.100700                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",125,"96.899200                     "
"2000","31578","11","4802","0080","04","Elem      ","N","Rice Lake Area","Hilltop El","Grades PreK-12","296",139,"46.959400                     ",157,"53.040500                     ",0,"0.000000                      ",2,"0.675600                      ",3,"1.013500                      ",4,"1.351300                      ",287,"96.959400                     "
"2000","31579","11","4802","0100","04","Elem      ","N","Rice Lake Area","Jefferson El","Grades PreK-12","132",59,"44.696900                     ",73,"55.303000                     ",2,"1.515100                      ",2,"1.515100                      ",1,"0.757500                      ",7,"5.303000                      ",120,"90.909000                     "
"2000","31580","11","4802","0120","04","Elem      ","N","Rice Lake Area","Lincoln El","Grades PreK-12","136",71,"52.205800                     ",65,"47.794100                     ",0,"0.000000                      ",2,"1.470500                      ",3,"2.205800                      ",1,"0.735200                      ",130,"95.588200                     "
"2000","31581","11","4802","0140","04","Mid/Jr Hi ","N","Rice Lake Area","Rice Lake Mid","Grades PreK-12","640",320,"50.000000                     ",320,"50.000000                     ",2,"0.312500                      ",5,"0.781200                      ",3,"0.468700                      ",3,"0.468700                      ",627,"97.968700                     "
"2000","31582","11","4802","0180","04","High      ","N","Rice Lake Area","Rice Lake Hi","Grades PreK-12","1049",487,"46.425100                     ",562,"53.574800                     ",28,"2.669200                      ",7,"0.667300                      ",2,"0.190600                      ",10,"0.953200                      ",1002,"95.519500                     "
"2000","32935","11","4893","","03","Elem      ","N","River Falls","","Elementary School Type/ Prek-12","1280",608,"47.500000                     ",672,"52.500000                     ",14,"1.093700                      ",6,"0.468700                      ",27,"2.109300                      ",12,"0.937500                      ",1221,"95.390600                     "
"2000","32935","11","4893","","03","Mid/Jr Hi ","N","River Falls","","Middle/Junior High School Type/ Prek-12","678",309,"45.575200                     ",369,"54.424700                     ",5,"0.737400                      ",8,"1.179900                      ",10,"1.474900                      ",10,"1.474900                      ",645,"95.132700                     "
"2000","32935","11","4893","","03","High      ","N","River Falls","","High School Type/ PreK-12","935",495,"52.941100                     ",440,"47.058800                     ",4,"0.427800                      ",9,"0.962500                      ",9,"0.962500                      ",6,"0.641700                      ",907,"97.005300                     "
"2000","32935","11","4893","","03","El/Sec    ","N","River Falls","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32935","11","4893","","03","Summary   ","N","River Falls","","Grades PreK-12","2893",1412,"48.807400                     ",1481,"51.192500                     ",23,"0.795000                      ",23,"0.795000                      ",46,"1.590000                      ",28,"0.967800                      ",2773,"95.852000                     "
"2000","31299","11","4893","0020","04","Elem      ","N","River Falls","Greenwood El","Grades PreK-12","398",191,"47.989900                     ",207,"52.010000                     ",6,"1.507500                      ",0,"0.000000                      ",10,"2.512500                      ",1,"0.251200                      ",381,"95.728600                     "
"2000","31300","11","4893","0040","04","Elem      ","N","River Falls","Rocky Branch El","Grades PreK-12","449",212,"47.216000                     ",237,"52.783900                     ",5,"1.113500                      ",4,"0.890800                      ",14,"3.118000                      ",7,"1.559000                      ",419,"93.318400                     "
"2000","31301","11","4893","0060","04","Mid/Jr Hi ","N","River Falls","Meyer Mid","Grades PreK-12","678",309,"45.575200                     ",369,"54.424700                     ",5,"0.737400                      ",8,"1.179900                      ",10,"1.474900                      ",10,"1.474900                      ",645,"95.132700                     "
"2000","31302","11","4893","0080","04","High      ","N","River Falls","River Falls Hi","Grades PreK-12","915",484,"52.896100                     ",431,"47.103800                     ",4,"0.437100                      ",8,"0.874300                      ",9,"0.983600                      ",6,"0.655700                      ",888,"97.049100                     "
"2000","31303","11","4893","0100","04","Elem      ","N","River Falls","Westside El","Grades PreK-12","433",205,"47.344100                     ",228,"52.655800                     ",3,"0.692800                      ",2,"0.461800                      ",3,"0.692800                      ",4,"0.923700                      ",421,"97.228600                     "
"2000","34895","11","4893","0410","04","High      ","Y","River Falls","River Falls Renaissance Alt Charter Sch","Grades PreK-12","20",11,"55.000000                     ",9,"45.000000                     ",0,"0.000000                      ",1,"5.000000                      ",0,"0.000000                      ",0,"0.000000                      ",19,"95.000000                     "
"2000","32936","11","5019","","03","Elem      ","N","Saint Croix Falls","","Elementary School Type/ Prek-12","414",205,"49.516900                     ",209,"50.483000                     ",1,"0.241500                      ",1,"0.241500                      ",2,"0.483000                      ",3,"0.724600                      ",407,"98.309100                     "
"2000","32936","11","5019","","03","Mid/Jr Hi ","N","Saint Croix Falls","","Middle/Junior High School Type/ Prek-12","362",185,"51.104900                     ",177,"48.895000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.276200                      ",2,"0.552400                      ",359,"99.171200                     "
"2000","32936","11","5019","","03","High      ","N","Saint Croix Falls","","High School Type/ PreK-12","307",142,"46.254000                     ",165,"53.745900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"0.977100                      ",304,"99.022800                     "
"2000","32936","11","5019","","03","El/Sec    ","N","Saint Croix Falls","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32936","11","5019","","03","Summary   ","N","Saint Croix Falls","","Grades PreK-12","1083",532,"49.122800                     ",551,"50.877100                     ",1,"0.092300                      ",1,"0.092300                      ",3,"0.277000                      ",8,"0.738600                      ",1070,"98.799600                     "
"2000","31293","11","5019","0040","04","Elem      ","N","Saint Croix Falls","Dresser El","Grades PreK-12","116",66,"56.896500                     ",50,"43.103400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.862000                      ",115,"99.137900                     "
"2000","31305","11","5019","0060","04","Elem      ","N","Saint Croix Falls","Saint Croix Falls El","Grades PreK-12","298",139,"46.644200                     ",159,"53.355700                     ",1,"0.335500                      ",1,"0.335500                      ",2,"0.671100                      ",2,"0.671100                      ",292,"97.986500                     "
"2000","31306","11","5019","0070","04","Mid/Jr Hi ","N","Saint Croix Falls","Saint Croix Falls Mid","Grades PreK-12","362",185,"51.104900                     ",177,"48.895000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.276200                      ",2,"0.552400                      ",359,"99.171200                     "
"2000","31307","11","5019","0080","04","High      ","N","Saint Croix Falls","Saint Croix Falls Hi","Grades PreK-12","307",142,"46.254000                     ",165,"53.745900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"0.977100                      ",304,"99.022800                     "
"2000","33233","11","5306","","03","Elem      ","N","Shell Lake","","Elementary School Type/ Prek-12","268",134,"50.000000                     ",134,"50.000000                     ",12,"4.477600                      ",3,"1.119400                      ",3,"1.119400                      ",1,"0.373100                      ",249,"92.910400                     "
"2000","33233","11","5306","","03","Mid/Jr Hi ","N","Shell Lake","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33233","11","5306","","03","High      ","N","Shell Lake","","High School Type/ PreK-12","300",157,"52.333300                     ",143,"47.666600                     ",8,"2.666600                      ",4,"1.333300                      ",2,"0.666600                      ",0,"0.000000                      ",286,"95.333300                     "
"2000","33233","11","5306","","03","El/Sec    ","N","Shell Lake","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33233","11","5306","","03","Summary   ","N","Shell Lake","","Grades PreK-12","568",291,"51.232300                     ",277,"48.767600                     ",20,"3.521100                      ",7,"1.232300                      ",5,"0.880200                      ",1,"0.176000                      ",535,"94.190100                     "
"2000","31583","11","5306","0010","04","Elem      ","N","Shell Lake","Shell Lake El","Grades PreK-12","113",59,"52.212300                     ",54,"47.787600                     ",5,"4.424700                      ",2,"1.769900                      ",1,"0.884900                      ",1,"0.884900                      ",104,"92.035300                     "
"2000","31584","11","5306","0020","04","Elem      ","N","Shell Lake","Shell Lake El","Grades PreK-12","155",75,"48.387000                     ",80,"51.612900                     ",7,"4.516100                      ",1,"0.645100                      ",2,"1.290300                      ",0,"0.000000                      ",145,"93.548300                     "
"2000","31585","11","5306","0040","04","High      ","N","Shell Lake","Shell Lake Jr/Sr Hi","Grades PreK-12","300",157,"52.333300                     ",143,"47.666600                     ",8,"2.666600                      ",4,"1.333300                      ",2,"0.666600                      ",0,"0.000000                      ",286,"95.333300                     "
"2000","33234","11","5376","","03","Elem      ","N","Siren","","Elementary School Type/ Prek-12","260",127,"48.846100                     ",133,"51.153800                     ",49,"18.846100                     ",2,"0.769200                      ",2,"0.769200                      ",2,"0.769200                      ",205,"78.846100                     "
"2000","33234","11","5376","","03","Mid/Jr Hi ","N","Siren","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33234","11","5376","","03","High      ","N","Siren","","High School Type/ PreK-12","237",128,"54.008400                     ",109,"45.991500                     ",41,"17.299500                     ",2,"0.843800                      ",1,"0.421900                      ",0,"0.000000                      ",193,"81.434500                     "
"2000","33234","11","5376","","03","El/Sec    ","N","Siren","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33234","11","5376","","03","Summary   ","N","Siren","","Grades PreK-12","497",255,"51.307800                     ",242,"48.692100                     ",90,"18.108600                     ",4,"0.804800                      ",3,"0.603600                      ",2,"0.402400                      ",398,"80.080400                     "
"2000","32641","11","5376","0020","04","Elem      ","N","Siren","Siren El","Grades PreK-12","260",127,"48.846100                     ",133,"51.153800                     ",49,"18.846100                     ",2,"0.769200                      ",2,"0.769200                      ",2,"0.769200                      ",205,"78.846100                     "
"2000","32642","11","5376","0040","04","High      ","N","Siren","Siren Jr/Hi","Grades PreK-12","237",128,"54.008400                     ",109,"45.991500                     ",41,"17.299500                     ",2,"0.843800                      ",1,"0.421900                      ",0,"0.000000                      ",193,"81.434500                     "
"2000","32937","11","5432","","03","Elem      ","N","Somerset","","Elementary School Type/ Prek-12","455",237,"52.087900                     ",218,"47.912000                     ",4,"0.879100                      ",4,"0.879100                      ",4,"0.879100                      ",2,"0.439500                      ",441,"96.923000                     "
"2000","32937","11","5432","","03","Mid/Jr Hi ","N","Somerset","","Middle/Junior High School Type/ Prek-12","346",157,"45.375700                     ",189,"54.624200                     ",5,"1.445000                      ",4,"1.156000                      ",0,"0.000000                      ",0,"0.000000                      ",337,"97.398800                     "
"2000","32937","11","5432","","03","High      ","N","Somerset","","High School Type/ PreK-12","314",135,"42.993600                     ",179,"57.006300                     ",2,"0.636900                      ",3,"0.955400                      ",3,"0.955400                      ",1,"0.318400                      ",305,"97.133700                     "
"2000","32937","11","5432","","03","El/Sec    ","N","Somerset","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32937","11","5432","","03","Summary   ","N","Somerset","","Grades PreK-12","1115",529,"47.443900                     ",586,"52.556000                     ",11,"0.986500                      ",11,"0.986500                      ",7,"0.627800                      ",3,"0.269000                      ",1083,"97.130000                     "
"2000","31308","11","5432","0020","04","Elem      ","N","Somerset","Somerset El","Grades PreK-12","455",237,"52.087900                     ",218,"47.912000                     ",4,"0.879100                      ",4,"0.879100                      ",4,"0.879100                      ",2,"0.439500                      ",441,"96.923000                     "
"2000","31309","11","5432","0040","04","High      ","N","Somerset","Somerset Hi","Grades PreK-12","314",135,"42.993600                     ",179,"57.006300                     ",2,"0.636900                      ",3,"0.955400                      ",3,"0.955400                      ",1,"0.318400                      ",305,"97.133700                     "
"2000","31674","11","5432","0060","04","Mid/Jr Hi ","N","Somerset","Somerset Mid","Grades PreK-12","346",157,"45.375700                     ",189,"54.624200                     ",5,"1.445000                      ",4,"1.156000                      ",0,"0.000000                      ",0,"0.000000                      ",337,"97.398800                     "
"2000","33226","11","5474","","03","Elem      ","N","Spooner","","Elementary School Type/ Prek-12","547",253,"46.252200                     ",294,"53.747700                     ",10,"1.828100                      ",5,"0.914000                      ",4,"0.731200                      ",3,"0.548400                      ",525,"95.978000                     "
"2000","33226","11","5474","","03","Mid/Jr Hi ","N","Spooner","","Middle/Junior High School Type/ Prek-12","527",226,"42.884200                     ",301,"57.115700                     ",6,"1.138500                      ",8,"1.518000                      ",5,"0.948700                      ",2,"0.379500                      ",506,"96.015100                     "
"2000","33226","11","5474","","03","High      ","N","Spooner","","High School Type/ PreK-12","656",300,"45.731700                     ",356,"54.268200                     ",6,"0.914600                      ",7,"1.067000                      ",3,"0.457300                      ",6,"0.914600                      ",634,"96.646300                     "
"2000","33226","11","5474","","03","El/Sec    ","N","Spooner","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33226","11","5474","","03","Summary   ","N","Spooner","","Grades PreK-12","1730",779,"45.028900                     ",951,"54.971000                     ",22,"1.271600                      ",20,"1.156000                      ",12,"0.693600                      ",11,"0.635800                      ",1665,"96.242700                     "
"2000","32612","11","5474","0040","04","Elem      ","N","Spooner","Spooner El","Grades PreK-12","547",253,"46.252200                     ",294,"53.747700                     ",10,"1.828100                      ",5,"0.914000                      ",4,"0.731200                      ",3,"0.548400                      ",525,"95.978000                     "
"2000","32613","11","5474","0080","04","High      ","N","Spooner","Spooner Hi","Grades PreK-12","656",300,"45.731700                     ",356,"54.268200                     ",6,"0.914600                      ",7,"1.067000                      ",3,"0.457300                      ",6,"0.914600                      ",634,"96.646300                     "
"2000","32614","11","5474","0100","04","Mid/Jr Hi ","N","Spooner","Spooner Mid","Grades PreK-12","527",226,"42.884200                     ",301,"57.115700                     ",6,"1.138500                      ",8,"1.518000                      ",5,"0.948700                      ",2,"0.379500                      ",506,"96.015100                     "
"2000","33221","11","5586","","03","Elem      ","N","Spring Valley","","Elementary School Type/ Prek-12","370",185,"50.000000                     ",185,"50.000000                     ",0,"0.000000                      ",2,"0.540500                      ",1,"0.270200                      ",3,"0.810800                      ",364,"98.378300                     "
"2000","33221","11","5586","","03","Mid/Jr Hi ","N","Spring Valley","","Middle/Junior High School Type/ Prek-12","124",56,"45.161200                     ",68,"54.838700                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.806400                      ",0,"0.000000                      ",123,"99.193500                     "
"2000","33221","11","5586","","03","High      ","N","Spring Valley","","High School Type/ PreK-12","222",100,"45.045000                     ",122,"54.954900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.450400                      ",221,"99.549500                     "
"2000","33221","11","5586","","03","El/Sec    ","N","Spring Valley","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33221","11","5586","","03","Summary   ","N","Spring Valley","","Grades PreK-12","716",341,"47.625600                     ",375,"52.374300                     ",0,"0.000000                      ",2,"0.279300                      ",2,"0.279300                      ",4,"0.558600                      ",708,"98.882600                     "
"2000","32599","11","5586","0060","04","Elem      ","N","Spring Valley","Spring Valley El","Grades PreK-12","370",185,"50.000000                     ",185,"50.000000                     ",0,"0.000000                      ",2,"0.540500                      ",1,"0.270200                      ",3,"0.810800                      ",364,"98.378300                     "
"2000","32600","11","5586","0070","04","Mid/Jr Hi ","N","Spring Valley","Spring Valley Mid","Grades PreK-12","124",56,"45.161200                     ",68,"54.838700                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.806400                      ",0,"0.000000                      ",123,"99.193500                     "
"2000","32601","11","5586","0080","04","High      ","N","Spring Valley","Spring Valley Hi","Grades PreK-12","222",100,"45.045000                     ",122,"54.954900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.450400                      ",221,"99.549500                     "
"2000","33237","11","5810","","03","Elem      ","N","Turtle Lake","","Elementary School Type/ Prek-12","301",155,"51.495000                     ",146,"48.504900                     ",22,"7.308900                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",279,"92.691000                     "
"2000","33237","11","5810","","03","Mid/Jr Hi ","N","Turtle Lake","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33237","11","5810","","03","High      ","N","Turtle Lake","","High School Type/ PreK-12","321",172,"53.582500                     ",149,"46.417400                     ",26,"8.099600                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",295,"91.900300                     "
"2000","33237","11","5810","","03","El/Sec    ","N","Turtle Lake","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33237","11","5810","","03","Summary   ","N","Turtle Lake","","Grades PreK-12","622",327,"52.572300                     ",295,"47.427600                     ",48,"7.717000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",574,"92.282900                     "
"2000","32656","11","5810","0020","04","Elem      ","N","Turtle Lake","Turtle Lake El","Grades PreK-12","301",155,"51.495000                     ",146,"48.504900                     ",22,"7.308900                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",279,"92.691000                     "
"2000","32657","11","5810","0040","04","High      ","N","Turtle Lake","Turtle Lake Hi","Grades PreK-12","321",172,"53.582500                     ",149,"46.417400                     ",26,"8.099600                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",295,"91.900300                     "
"2000","33239","11","6293","","03","Elem      ","N","Webster","","Elementary School Type/ Prek-12","402",186,"46.268600                     ",216,"53.731300                     ",79,"19.651700                     ",0,"0.000000                      ",3,"0.746200                      ",0,"0.000000                      ",320,"79.601900                     "
"2000","33239","11","6293","","03","Mid/Jr Hi ","N","Webster","","Middle/Junior High School Type/ Prek-12","114",50,"43.859600                     ",64,"56.140300                     ",32,"28.070100                     ",0,"0.000000                      ",1,"0.877100                      ",1,"0.877100                      ",80,"70.175400                     "
"2000","33239","11","6293","","03","High      ","N","Webster","","High School Type/ PreK-12","263",121,"46.007600                     ",142,"53.992300                     ",43,"16.349800                     ",1,"0.380200                      ",2,"0.760400                      ",2,"0.760400                      ",215,"81.749000                     "
"2000","33239","11","6293","","03","El/Sec    ","N","Webster","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33239","11","6293","","03","Summary   ","N","Webster","","Grades PreK-12","779",357,"45.827900                     ",422,"54.172000                     ",154,"19.768900                     ",1,"0.128300                      ",6,"0.770200                      ",3,"0.385100                      ",615,"78.947300                     "
"2000","32661","11","6293","0060","04","Elem      ","N","Webster","Webster El","Grades PreK-12","402",186,"46.268600                     ",216,"53.731300                     ",79,"19.651700                     ",0,"0.000000                      ",3,"0.746200                      ",0,"0.000000                      ",320,"79.601900                     "
"2000","32662","11","6293","0080","04","High      ","N","Webster","Webster Hi","Grades PreK-12","263",121,"46.007600                     ",142,"53.992300                     ",43,"16.349800                     ",1,"0.380200                      ",2,"0.760400                      ",2,"0.760400                      ",215,"81.749000                     "
