"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1997","05137","03","2646","","03","Mid/Jr Hi ","N","Iowa-Grant","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05137","03","2646","","03","High      ","N","Iowa-Grant","","High School Type/ PreK-12","288",149,"51.736100                     ",139,"48.263800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",5,"1.736100                      ",283,"98.263800                     "
"1997","05137","03","2646","","03","El/Sec    ","N","Iowa-Grant","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05137","03","2646","","03","Summary   ","N","Iowa-Grant","","Grades PreK-12","1011",506,"50.049400                     ",505,"49.950500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",10,"0.989100                      ",1001,"99.010800                     "
"1997","06177","03","2646","0020","04","Elem      ","N","Iowa-Grant","Iowa-Grant El/Mid","Grades PreK-12","723",357,"49.377500                     ",366,"50.622400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",5,"0.691500                      ",718,"99.308400                     "
"1997","06178","03","2646","0040","04","High      ","N","Iowa-Grant","Iowa-Grant Hi","Grades PreK-12","288",149,"51.736100                     ",139,"48.263800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",5,"1.736100                      ",283,"98.263800                     "
"1997","05152","03","2660","","03","Elem      ","N","Ithaca","","Elementary School Type/ Prek-12","170",90,"52.941100                     ",80,"47.058800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.176400                      ",168,"98.823500                     "
"1997","05152","03","2660","","03","Mid/Jr Hi ","N","Ithaca","","Middle/Junior High School Type/ Prek-12","82",26,"31.707300                     ",56,"68.292600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"2.439000                      ",80,"97.560900                     "
"1997","05152","03","2660","","03","High      ","N","Ithaca","","High School Type/ PreK-12","119",63,"52.941100                     ",56,"47.058800                     ",2,"1.680600                      ",1,"0.840300                      ",0,"0.000000                      ",4,"3.361300                      ",112,"94.117600                     "
"1997","05152","03","2660","","03","El/Sec    ","N","Ithaca","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05152","03","2660","","03","Summary   ","N","Ithaca","","Grades PreK-12","371",179,"48.247900                     ",192,"51.752000                     ",2,"0.539000                      ",1,"0.269500                      ",0,"0.000000                      ",8,"2.156300                      ",360,"97.035000                     "
"1997","06239","03","2660","0040","04","Elem      ","N","Ithaca","Ithaca El","Grades PreK-12","170",90,"52.941100                     ",80,"47.058800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.176400                      ",168,"98.823500                     "
"1997","06240","03","2660","0060","04","High      ","N","Ithaca","Ithaca Hi","Grades PreK-12","119",63,"52.941100                     ",56,"47.058800                     ",2,"1.680600                      ",1,"0.840300                      ",0,"0.000000                      ",4,"3.361300                      ",112,"94.117600                     "
"1997","06241","03","2660","0080","04","Mid/Jr Hi ","N","Ithaca","Ithaca Jr","Grades PreK-12","82",26,"31.707300                     ",56,"68.292600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"2.439000                      ",80,"97.560900                     "
"1997","05172","03","2912","","03","Elem      ","N","Lancaster Community","","Elementary School Type/ Prek-12","446",213,"47.757800                     ",233,"52.242100                     ",0,"0.000000                      ",3,"0.672600                      ",2,"0.448400                      ",0,"0.000000                      ",441,"98.878900                     "
"1997","05172","03","2912","","03","Mid/Jr Hi ","N","Lancaster Community","","Middle/Junior High School Type/ Prek-12","381",192,"50.393700                     ",189,"49.606200                     ",0,"0.000000                      ",1,"0.262400                      ",0,"0.000000                      ",1,"0.262400                      ",379,"99.475000                     "
"1997","05172","03","2912","","03","High      ","N","Lancaster Community","","High School Type/ PreK-12","441",209,"47.392200                     ",232,"52.607700                     ",0,"0.000000                      ",1,"0.226700                      ",0,"0.000000                      ",0,"0.000000                      ",440,"99.773200                     "
"1997","05172","03","2912","","03","El/Sec    ","N","Lancaster Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05172","03","2912","","03","Summary   ","N","Lancaster Community","","Grades PreK-12","1268",614,"48.422700                     ",654,"51.577200                     ",0,"0.000000                      ",5,"0.394300                      ",2,"0.157700                      ",1,"0.078800                      ",1260,"99.369000                     "
"1997","06360","03","2912","0020","04","High      ","N","Lancaster Community","Lancaster Hi","Grades PreK-12","441",209,"47.392200                     ",232,"52.607700                     ",0,"0.000000                      ",1,"0.226700                      ",0,"0.000000                      ",0,"0.000000                      ",440,"99.773200                     "
"1997","06361","03","2912","0040","04","Mid/Jr Hi ","N","Lancaster Community","Lancaster Mid","Grades PreK-12","381",192,"50.393700                     ",189,"49.606200                     ",0,"0.000000                      ",1,"0.262400                      ",0,"0.000000                      ",1,"0.262400                      ",379,"99.475000                     "
"1997","06362","03","2912","0060","04","Elem      ","N","Lancaster Community","Winskill El","Grades PreK-12","446",213,"47.757800                     ",233,"52.242100                     ",0,"0.000000                      ",3,"0.672600                      ",2,"0.448400                      ",0,"0.000000                      ",441,"98.878900                     "
"1997","05144","03","3633","","03","Elem      ","N","Mineral Point","","Elementary School Type/ Prek-12","379",195,"51.451100                     ",184,"48.548800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",379,"100.000000                    "
"1997","05144","03","3633","","03","Mid/Jr Hi ","N","Mineral Point","","Middle/Junior High School Type/ Prek-12","186",81,"43.548300                     ",105,"56.451600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",186,"100.000000                    "
"1997","05144","03","3633","","03","High      ","N","Mineral Point","","High School Type/ PreK-12","237",106,"44.725700                     ",131,"55.274200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",237,"100.000000                    "
"1997","05144","03","3633","","03","El/Sec    ","N","Mineral Point","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05144","03","3633","","03","Summary   ","N","Mineral Point","","Grades PreK-12","802",382,"47.630900                     ",420,"52.369000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",802,"100.000000                    "
"1997","06205","03","3633","0060","04","Elem      ","N","Mineral Point","Mineral Point El","Grades PreK-12","379",195,"51.451100                     ",184,"48.548800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",379,"100.000000                    "
"1997","06206","03","3633","0080","04","High      ","N","Mineral Point","Mineral Point Hi","Grades PreK-12","237",106,"44.725700                     ",131,"55.274200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",237,"100.000000                    "
"1997","06207","03","3633","0090","04","Mid/Jr Hi ","N","Mineral Point","Mineral Point Mid","Grades PreK-12","186",81,"43.548300                     ",105,"56.451600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",186,"100.000000                    "
"1997","05148","03","3850","","03","Elem      ","N","Riverdale","","Elementary School Type/ Prek-12","460",227,"49.347800                     ",233,"50.652100                     ",0,"0.000000                      ",2,"0.434700                      ",2,"0.434700                      ",0,"0.000000                      ",456,"99.130400                     "
"1997","05148","03","3850","","03","Mid/Jr Hi ","N","Riverdale","","Middle/Junior High School Type/ Prek-12","248",120,"48.387000                     ",128,"51.612900                     ",0,"0.000000                      ",1,"0.403200                      ",0,"0.000000                      ",0,"0.000000                      ",247,"99.596700                     "
"1997","05148","03","3850","","03","High      ","N","Riverdale","","High School Type/ PreK-12","311",162,"52.090000                     ",149,"47.909900                     ",1,"0.321500                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",310,"99.678400                     "
"1997","05148","03","3850","","03","El/Sec    ","N","Riverdale","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05148","03","3850","","03","Summary   ","N","Riverdale","","Grades PreK-12","1019",509,"49.950900                     ",510,"50.049000                     ",1,"0.098100                      ",3,"0.294400                      ",2,"0.196200                      ",0,"0.000000                      ",1013,"99.411100                     "
"1997","06224","03","3850","0120","04","High      ","N","Riverdale","Riverdale Hi","Grades PreK-12","311",162,"52.090000                     ",149,"47.909900                     ",1,"0.321500                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",310,"99.678400                     "
"1997","09576","03","3850","0150","04","Elem      ","N","Riverdale","Riverdale El","Grades PreK-12","460",227,"49.347800                     ",233,"50.652100                     ",0,"0.000000                      ",2,"0.434700                      ",2,"0.434700                      ",0,"0.000000                      ",456,"99.130400                     "
"1997","09577","03","3850","0160","04","Mid/Jr Hi ","N","Riverdale","Riverdale Mid","Grades PreK-12","248",120,"48.387000                     ",128,"51.612900                     ",0,"0.000000                      ",1,"0.403200                      ",0,"0.000000                      ",0,"0.000000                      ",247,"99.596700                     "
"1997","05173","03","4389","","03","Elem      ","N","Platteville","","Elementary School Type/ Prek-12","634",311,"49.053600                     ",323,"50.946300                     ",2,"0.315400                      ",10,"1.577200                      ",9,"1.419500                      ",6,"0.946300                      ",607,"95.741300                     "
"1997","05173","03","4389","","03","Mid/Jr Hi ","N","Platteville","","Middle/Junior High School Type/ Prek-12","551",247,"44.827500                     ",304,"55.172400                     ",0,"0.000000                      ",6,"1.088900                      ",6,"1.088900                      ",4,"0.725900                      ",535,"97.096100                     "
"1997","05173","03","4389","","03","High      ","N","Platteville","","High School Type/ PreK-12","660",328,"49.696900                     ",332,"50.303000                     ",1,"0.151500                      ",12,"1.818100                      ",6,"0.909000                      ",5,"0.757500                      ",636,"96.363600                     "
"1997","05173","03","4389","","03","El/Sec    ","N","Platteville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05173","03","4389","","03","Summary   ","N","Platteville","","Grades PreK-12","1845",886,"48.021600                     ",959,"51.978300                     ",3,"0.162600                      ",28,"1.517600                      ",21,"1.138200                      ",15,"0.813000                      ",1778,"96.368500                     "
"1997","06365","03","4389","0020","04","Elem      ","N","Platteville","Wilkins El","Grades PreK-12","231",98,"42.424200                     ",133,"57.575700                     ",0,"0.000000                      ",1,"0.432900                      ",1,"0.432900                      ",1,"0.432900                      ",228,"98.701200                     "
"1997","06366","03","4389","0040","04","Elem      ","N","Platteville","Gray El","Grades PreK-12","225",114,"50.666600                     ",111,"49.333300                     ",2,"0.888800                      ",4,"1.777700                      ",7,"3.111100                      ",4,"1.777700                      ",208,"92.444400                     "
"1997","06367","03","4389","0060","04","High      ","N","Platteville","Platteville Hi","Grades PreK-12","660",328,"49.696900                     ",332,"50.303000                     ",1,"0.151500                      ",12,"1.818100                      ",6,"0.909000                      ",5,"0.757500                      ",636,"96.363600                     "
"1997","06368","03","4389","0080","04","Mid/Jr Hi ","N","Platteville","Platteville Mid","Grades PreK-12","551",247,"44.827500                     ",304,"55.172400                     ",0,"0.000000                      ",6,"1.088900                      ",6,"1.088900                      ",4,"0.725900                      ",535,"97.096100                     "
"1997","06369","03","4389","0120","04","Elem      ","N","Platteville","Westview El","Grades PreK-12","178",99,"55.617900                     ",79,"44.382000                     ",0,"0.000000                      ",5,"2.808900                      ",1,"0.561700                      ",1,"0.561700                      ",171,"96.067400                     "
"1997","05174","03","4529","","03","Elem      ","N","Potosi","","Elementary School Type/ Prek-12","200",97,"48.500000                     ",103,"51.500000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",200,"100.000000                    "
"1997","05174","03","4529","","03","Mid/Jr Hi ","N","Potosi","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05174","03","4529","","03","High      ","N","Potosi","","High School Type/ PreK-12","239",113,"47.280300                     ",126,"52.719600                     ",0,"0.000000                      ",2,"0.836800                      ",0,"0.000000                      ",0,"0.000000                      ",237,"99.163100                     "
"1997","05174","03","4529","","03","El/Sec    ","N","Potosi","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05174","03","4529","","03","Summary   ","N","Potosi","","Grades PreK-12","439",210,"47.835900                     ",229,"52.164000                     ",0,"0.000000                      ",2,"0.455500                      ",0,"0.000000                      ",0,"0.000000                      ",437,"99.544400                     "
"1997","06370","03","4529","0020","04","Elem      ","N","Potosi","Potosi El","Grades PreK-12","200",97,"48.500000                     ",103,"51.500000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",200,"100.000000                    "
"1997","06371","03","4529","0040","04","High      ","N","Potosi","Potosi Hi","Grades PreK-12","239",113,"47.280300                     ",126,"52.719600                     ",0,"0.000000                      ",2,"0.836800                      ",0,"0.000000                      ",0,"0.000000                      ",237,"99.163100                     "
"1997","05175","03","4543","","03","Elem      ","N","Prairie du Chien Area","","Elementary School Type/ Prek-12","524",250,"47.709900                     ",274,"52.290000                     ",1,"0.190800                      ",5,"0.954100                      ",1,"0.190800                      ",2,"0.381600                      ",515,"98.282400                     "
"1997","05175","03","4543","","03","Mid/Jr Hi ","N","Prairie du Chien Area","","Middle/Junior High School Type/ Prek-12","272",120,"44.117600                     ",152,"55.882300                     ",0,"0.000000                      ",3,"1.102900                      ",0,"0.000000                      ",0,"0.000000                      ",269,"98.897000                     "
"1997","05175","03","4543","","03","High      ","N","Prairie du Chien Area","","High School Type/ PreK-12","497",233,"46.881200                     ",264,"53.118700                     ",0,"0.000000                      ",5,"1.006000                      ",0,"0.000000                      ",2,"0.402400                      ",490,"98.591500                     "
"1997","05175","03","4543","","03","El/Sec    ","N","Prairie du Chien Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05175","03","4543","","03","Summary   ","N","Prairie du Chien Area","","Grades PreK-12","1293",603,"46.635700                     ",690,"53.364200                     ",1,"0.077300                      ",13,"1.005400                      ",1,"0.077300                      ",4,"0.309300                      ",1274,"98.530500                     "
"1997","06372","03","4543","0010","04","Elem      ","N","Prairie du Chien Area","Kennedy El","Grades PreK-12","482",228,"47.302900                     ",254,"52.697000                     ",1,"0.207400                      ",5,"1.037300                      ",1,"0.207400                      ",2,"0.414900                      ",473,"98.132700                     "
"1997","06987","03","4543","0020","04","Elem      ","N","Prairie du Chien Area","Eastman El","Grades PreK-12","42",22,"52.380900                     ",20,"47.619000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",42,"100.000000                    "
"1997","06373","03","4543","0040","04","Mid/Jr Hi ","N","Prairie du Chien Area","Prairie du Chien Mid","Grades PreK-12","272",120,"44.117600                     ",152,"55.882300                     ",0,"0.000000                      ",3,"1.102900                      ",0,"0.000000                      ",0,"0.000000                      ",269,"98.897000                     "
"1997","06374","03","4543","0060","04","High      ","N","Prairie du Chien Area","Prairie du Chien Hi","Grades PreK-12","497",233,"46.881200                     ",264,"53.118700                     ",0,"0.000000                      ",5,"1.006000                      ",0,"0.000000                      ",2,"0.402400                      ",490,"98.591500                     "
"1997","05153","03","4851","","03","Elem      ","N","Richland","","Elementary School Type/ Prek-12","894",408,"45.637500                     ",486,"54.362400                     ",4,"0.447400                      ",5,"0.559200                      ",8,"0.894800                      ",9,"1.006700                      ",868,"97.091700                     "
"1997","05153","03","4851","","03","Mid/Jr Hi ","N","Richland","","Middle/Junior High School Type/ Prek-12","280",127,"45.357100                     ",153,"54.642800                     ",0,"0.000000                      ",2,"0.714200                      ",0,"0.000000                      ",0,"0.000000                      ",278,"99.285700                     "
"1997","05153","03","4851","","03","High      ","N","Richland","","High School Type/ PreK-12","550",248,"45.090900                     ",302,"54.909000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.363600                      ",548,"99.636300                     "
"1997","05153","03","4851","","03","El/Sec    ","N","Richland","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05153","03","4851","","03","Summary   ","N","Richland","","Grades PreK-12","1724",783,"45.417600                     ",941,"54.582300                     ",4,"0.232000                      ",7,"0.406000                      ",8,"0.464000                      ",11,"0.638000                      ",1694,"98.259800                     "
"1997","06105","03","4851","0020","04","Elem      ","N","Richland","Akan Central El","Grades PreK-12","47",20,"42.553100                     ",27,"57.446800                     ",0,"0.000000                      ",0,"0.000000                      ",1,"2.127600                      ",1,"2.127600                      ",45,"95.744600                     "
"1997","06242","03","4851","0030","04","Elem      ","N","Richland","Doudna El","Grades PreK-12","409",187,"45.721200                     ",222,"54.278700                     ",4,"0.977900                      ",4,"0.977900                      ",2,"0.488900                      ",5,"1.222400                      ",394,"96.332500                     "
"1997","06243","03","4851","0240","04","Elem      ","N","Richland","Jefferson El","Grades PreK-12","158",72,"45.569600                     ",86,"54.430300                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.632900                      ",1,"0.632900                      ",156,"98.734100                     "
"1997","06244","03","4851","0260","04","Elem      ","N","Richland","Lincoln El","Grades PreK-12","99",40,"40.404000                     ",59,"59.595900                     ",0,"0.000000                      ",0,"0.000000                      ",4,"4.040400                      ",1,"1.010100                      ",94,"94.949400                     "
"1997","06245","03","4851","0280","04","Mid/Jr Hi ","N","Richland","Richland Mid","Grades PreK-12","280",127,"45.357100                     ",153,"54.642800                     ",0,"0.000000                      ",2,"0.714200                      ",0,"0.000000                      ",0,"0.000000                      ",278,"99.285700                     "
"1997","06246","03","4851","0320","04","High      ","N","Richland","Richland Center Hi","Grades PreK-12","550",248,"45.090900                     ",302,"54.909000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.363600                      ",548,"99.636300                     "
"1997","06247","03","4851","0360","04","Elem      ","N","Richland","Rockbridge El","Grades PreK-12","108",55,"50.925900                     ",53,"49.074000                     ",0,"0.000000                      ",1,"0.925900                      ",0,"0.000000                      ",1,"0.925900                      ",106,"98.148100                     "
"1997","06248","03","4851","0420","04","Elem      ","N","Richland","Washington El","Grades PreK-12","73",34,"46.575300                     ",39,"53.424600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",73,"100.000000                    "
"1997","05426","03","4904","","03","Elem      ","N","River Ridge","","Elementary School Type/ Prek-12","280",135,"48.214200                     ",145,"51.785700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",280,"100.000000                    "
"1997","05426","03","4904","","03","Mid/Jr Hi ","N","River Ridge","","Middle/Junior High School Type/ Prek-12","233",135,"57.939900                     ",98,"42.060000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",233,"100.000000                    "
"1997","05426","03","4904","","03","High      ","N","River Ridge","","High School Type/ PreK-12","225",103,"45.777700                     ",122,"54.222200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",225,"100.000000                    "
"1997","05426","03","4904","","03","El/Sec    ","N","River Ridge","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05426","03","4904","","03","Summary   ","N","River Ridge","","Grades PreK-12","738",373,"50.542000                     ",365,"49.457900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",738,"100.000000                    "
"1997","06363","03","4904","0020","04","Elem      ","N","River Ridge","River Ridge El","Grades PreK-12","280",135,"48.214200                     ",145,"51.785700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",280,"100.000000                    "
"1997","06346","03","4904","0040","04","Mid/Jr Hi ","N","River Ridge","River Ridge Mid","Grades PreK-12","233",135,"57.939900                     ",98,"42.060000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",233,"100.000000                    "
"1997","06364","03","4904","0080","04","High      ","N","River Ridge","River Ridge Hi","Grades PreK-12","225",103,"45.777700                     ",122,"54.222200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",225,"100.000000                    "
"1997","05324","03","5124","","03","Elem      ","N","Seneca","","Elementary School Type/ Prek-12","238",116,"48.739400                     ",122,"51.260500                     ",0,"0.000000                      ",4,"1.680600                      ",0,"0.000000                      ",0,"0.000000                      ",234,"98.319300                     "
"1997","05324","03","5124","","03","Mid/Jr Hi ","N","Seneca","","Middle/Junior High School Type/ Prek-12","66",34,"51.515100                     ",32,"48.484800                     ",0,"0.000000                      ",1,"1.515100                      ",0,"0.000000                      ",0,"0.000000                      ",65,"98.484800                     "
"1997","05324","03","5124","","03","High      ","N","Seneca","","High School Type/ PreK-12","143",72,"50.349600                     ",71,"49.650300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",143,"100.000000                    "
"1997","05324","03","5124","","03","El/Sec    ","N","Seneca","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05324","03","5124","","03","Summary   ","N","Seneca","","Grades PreK-12","447",222,"49.664400                     ",225,"50.335500                     ",0,"0.000000                      ",5,"1.118500                      ",0,"0.000000                      ",0,"0.000000                      ",442,"98.881400                     "
"1997","07020","03","5124","0020","04","Elem      ","N","Seneca","Lynxville El","Grades PreK-12","43",21,"48.837200                     ",22,"51.162700                     ",0,"0.000000                      ",1,"2.325500                      ",0,"0.000000                      ",0,"0.000000                      ",42,"97.674400                     "
"1997","07021","03","5124","0028","04","Mid/Jr Hi ","N","Seneca","Seneca Jr","Grades PreK-12","66",34,"51.515100                     ",32,"48.484800                     ",0,"0.000000                      ",1,"1.515100                      ",0,"0.000000                      ",0,"0.000000                      ",65,"98.484800                     "
"1997","07441","03","5124","0060","04","Elem      ","N","Seneca","Seneca El","Grades PreK-12","130",68,"52.307600                     ",62,"47.692300                     ",0,"0.000000                      ",2,"1.538400                      ",0,"0.000000                      ",0,"0.000000                      ",128,"98.461500                     "
"1997","07022","03","5124","0080","04","High      ","N","Seneca","Seneca Hi","Grades PreK-12","143",72,"50.349600                     ",71,"49.650300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",143,"100.000000                    "
"1997","07023","03","5124","0100","04","Elem      ","N","Seneca","South El","Grades PreK-12","65",27,"41.538400                     ",38,"58.461500                     ",0,"0.000000                      ",1,"1.538400                      ",0,"0.000000                      ",0,"0.000000                      ",64,"98.461500                     "
"1997","05156","03","5362","","03","Elem      ","N","Shullsburg","","Elementary School Type/ Prek-12","235",121,"51.489300                     ",114,"48.510600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",235,"100.000000                    "
"1997","05156","03","5362","","03","Mid/Jr Hi ","N","Shullsburg","","Middle/Junior High School Type/ Prek-12","124",65,"52.419300                     ",59,"47.580600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",124,"100.000000                    "
"1997","05156","03","5362","","03","High      ","N","Shullsburg","","High School Type/ PreK-12","165",87,"52.727200                     ",78,"47.272700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",165,"100.000000                    "
"1997","05156","03","5362","","03","El/Sec    ","N","Shullsburg","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05156","03","5362","","03","Summary   ","N","Shullsburg","","Grades PreK-12","524",273,"52.099200                     ",251,"47.900700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",524,"100.000000                    "
"1997","06255","03","5362","0028","04","Mid/Jr Hi ","N","Shullsburg","Shullsburg Jr","Grades PreK-12","124",65,"52.419300                     ",59,"47.580600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",124,"100.000000                    "
"1997","06256","03","5362","0060","04","Elem      ","N","Shullsburg","Shullsburg El","Grades PreK-12","235",121,"51.489300                     ",114,"48.510600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",235,"100.000000                    "
"1997","06257","03","5362","0080","04","High      ","N","Shullsburg","Shullsburg Hi","Grades PreK-12","165",87,"52.727200                     ",78,"47.272700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",165,"100.000000                    "
"1997","05158","03","5523","","03","Elem      ","N","River Valley","","Elementary School Type/ Prek-12","678",319,"47.050100                     ",359,"52.949800                     ",2,"0.294900                      ",1,"0.147400                      ",0,"0.000000                      ",6,"0.884900                      ",669,"98.672500                     "
"1997","05158","03","5523","","03","Mid/Jr Hi ","N","River Valley","","Middle/Junior High School Type/ Prek-12","445",212,"47.640400                     ",233,"52.359500                     ",1,"0.224700                      ",2,"0.449400                      ",0,"0.000000                      ",6,"1.348300                      ",436,"97.977500                     "
"1997","05158","03","5523","","03","High      ","N","River Valley","","High School Type/ PreK-12","536",255,"47.574600                     ",281,"52.425300                     ",0,"0.000000                      ",3,"0.559700                      ",1,"0.186500                      ",6,"1.119400                      ",526,"98.134300                     "
"1997","05158","03","5523","","03","El/Sec    ","N","River Valley","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05158","03","5523","","03","Summary   ","N","River Valley","","Grades PreK-12","1659",786,"47.377900                     ",873,"52.622000                     ",3,"0.180800                      ",6,"0.361600                      ",1,"0.060200                      ",18,"1.084900                      ",1631,"98.312200                     "
"1997","06068","03","5523","0020","04","Elem      ","N","River Valley","Arena El","Grades PreK-12","143",73,"51.048900                     ",70,"48.951000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.699300                      ",142,"99.300600                     "
"1997","06182","03","5523","0080","04","Elem      ","N","River Valley","Lone Rock El","Grades PreK-12","147",65,"44.217600                     ",82,"55.782300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"2.721000                      ",143,"97.278900                     "
"1997","06261","03","5523","0100","04","Mid/Jr Hi ","N","River Valley","River Valley Mid","Grades PreK-12","445",212,"47.640400                     ",233,"52.359500                     ",1,"0.224700                      ",2,"0.449400                      ",0,"0.000000                      ",6,"1.348300                      ",436,"97.977500                     "
