"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2001","41351","03","5523","0080","04","Elem      ","N","River Valley","Lone Rock El","Grades PreK-12","124",57,"45.967700                     ",67,"54.032200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",5,"4.032200                      ",119,"95.967700                     "
"2001","41383","03","5523","0100","04","Mid/Jr Hi ","N","River Valley","River Valley Mid","Grades PreK-12","371",173,"46.630700                     ",198,"53.369200                     ",1,"0.269500                      ",0,"0.000000                      ",0,"0.000000                      ",5,"1.347700                      ",365,"98.382700                     "
"2001","41384","03","5523","0110","04","High      ","N","River Valley","River Valley Hi","Grades PreK-12","617",281,"45.542900                     ",336,"54.457000                     ",2,"0.324100                      ",2,"0.324100                      ",0,"0.000000                      ",3,"0.486200                      ",610,"98.865400                     "
"2001","41382","03","5523","0120","04","Elem      ","N","River Valley","Spring Green El","Grades PreK-12","250",124,"49.600000                     ",126,"50.400000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.800000                      ",248,"99.200000                     "
"2001","39627","03","5523","0140","04","Elem      ","N","River Valley","Plain El","Grades PreK-12","96",48,"50.000000                     ",48,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"1.041600                      ",0,"0.000000                      ",95,"98.958300                     "
"2001","43094","03","5960","","03","Elem      ","N","Kickapoo Area","","Elementary School Type/ Prek-12","218",108,"49.541200                     ",110,"50.458700                     ",2,"0.917400                      ",1,"0.458700                      ",2,"0.917400                      ",4,"1.834800                      ",209,"95.871500                     "
"2001","43094","03","5960","","03","Mid/Jr Hi ","N","Kickapoo Area","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43094","03","5960","","03","High      ","N","Kickapoo Area","","High School Type/ PreK-12","219",94,"42.922300                     ",125,"57.077600                     ",3,"1.369800                      ",1,"0.456600                      ",2,"0.913200                      ",1,"0.456600                      ",212,"96.803600                     "
"2001","43094","03","5960","","03","El/Sec    ","N","Kickapoo Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43094","03","5960","","03","Summary   ","N","Kickapoo Area","","Grades PreK-12","437",202,"46.224200                     ",235,"53.775700                     ",5,"1.144100                      ",2,"0.457600                      ",4,"0.915300                      ",5,"1.144100                      ",421,"96.338600                     "
"2001","41722","03","5960","0020","04","High      ","N","Kickapoo Area","Kickapoo Hi","Grades PreK-12","219",94,"42.922300                     ",125,"57.077600                     ",3,"1.369800                      ",1,"0.456600                      ",2,"0.913200                      ",1,"0.456600                      ",212,"96.803600                     "
"2001","41723","03","5960","0060","04","Elem      ","N","Kickapoo Area","Viola El","Grades PreK-12","218",108,"49.541200                     ",110,"50.458700                     ",2,"0.917400                      ",1,"0.458700                      ",2,"0.917400                      ",4,"1.834800                      ",209,"95.871500                     "
"2001","43020","03","6251","","03","Elem      ","N","Wauzeka-Steuben","","Elementary School Type/ Prek-12","191",92,"48.167500                     ",99,"51.832400                     ",0,"0.000000                      ",0,"0.000000                      ",2,"1.047100                      ",0,"0.000000                      ",189,"98.952800                     "
"2001","43020","03","6251","","03","Mid/Jr Hi ","N","Wauzeka-Steuben","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43020","03","6251","","03","High      ","N","Wauzeka-Steuben","","High School Type/ PreK-12","186",84,"45.161200                     ",102,"54.838700                     ",1,"0.537600                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.537600                      ",184,"98.924700                     "
"2001","43020","03","6251","","03","El/Sec    ","N","Wauzeka-Steuben","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43020","03","6251","","03","Summary   ","N","Wauzeka-Steuben","","Grades PreK-12","377",176,"46.684300                     ",201,"53.315600                     ",1,"0.265200                      ",0,"0.000000                      ",2,"0.530500                      ",1,"0.265200                      ",373,"98.938900                     "
"2001","41439","03","6251","0020","04","Elem      ","N","Wauzeka-Steuben","Wauzeka El","Grades PreK-12","191",92,"48.167500                     ",99,"51.832400                     ",0,"0.000000                      ",0,"0.000000                      ",2,"1.047100                      ",0,"0.000000                      ",189,"98.952800                     "
"2001","41440","03","6251","0040","04","High      ","N","Wauzeka-Steuben","Wauzeka Hi","Grades PreK-12","186",84,"45.161200                     ",102,"54.838700                     ",1,"0.537600                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.537600                      ",184,"98.924700                     "
"2001","43224","03","6354","","03","Elem      ","N","Weston","","Elementary School Type/ Prek-12","167",76,"45.508900                     ",91,"54.491000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",167,"100.000000                    "
"2001","43224","03","6354","","03","Mid/Jr Hi ","N","Weston","","Middle/Junior High School Type/ Prek-12","90",41,"45.555500                     ",49,"54.444400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",90,"100.000000                    "
"2001","43224","03","6354","","03","High      ","N","Weston","","High School Type/ PreK-12","146",73,"50.000000                     ",73,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",146,"100.000000                    "
"2001","43224","03","6354","","03","El/Sec    ","N","Weston","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43224","03","6354","","03","Summary   ","N","Weston","","Grades PreK-12","403",190,"47.146400                     ",213,"52.853500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",403,"100.000000                    "
"2001","42215","03","6354","0100","04","High      ","N","Weston","Weston Hi","Grades PreK-12","146",73,"50.000000                     ",73,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",146,"100.000000                    "
"2001","42216","03","6354","0120","04","Mid/Jr Hi ","N","Weston","Weston Mid","Grades PreK-12","90",41,"45.555500                     ",49,"54.444400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",90,"100.000000                    "
"2001","42217","03","6354","0160","04","Elem      ","N","Weston","Weston El","Grades PreK-12","167",76,"45.508900                     ",91,"54.491000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",167,"100.000000                    "
