"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2002","48462","11","5586","","03","Summary   ","N","Spring Valley","","Grades PreK-12","All Races","Both Genders",744,130,"17.4731182700                 ",614,"82.5268817200                 "
"2002","47813","11","5586","0060","04","Elem      ","N","Spring Valley","Spring Valley El","Grades PreK-12","All Races","Both Genders",372,66,"17.7419354800                 ",306,"82.2580645100                 "
"2002","47814","11","5586","0070","04","Mid/Jr Hi ","N","Spring Valley","Spring Valley Mid","Grades PreK-12","All Races","Both Genders",117,26,"22.2222222200                 ",91,"77.7777777700                 "
"2002","47815","11","5586","0080","04","High      ","N","Spring Valley","Spring Valley Hi","Grades PreK-12","All Races","Both Genders",255,38,"14.9019607800                 ",217,"85.0980392100                 "
"2002","48478","11","5810","","03","Elem      ","N","Turtle Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",417,135,"32.3741007100                 ",282,"67.6258992800                 "
"2002","48478","11","5810","","03","Mid/Jr Hi ","N","Turtle Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48478","11","5810","","03","High      ","N","Turtle Lake","","High School Type/ PreK-12","All Races","Both Genders",217,79,"36.4055299500                 ",138,"63.5944700400                 "
"2002","48478","11","5810","","03","El/Sec    ","N","Turtle Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48478","11","5810","","03","Summary   ","N","Turtle Lake","","Grades PreK-12","All Races","Both Genders",634,214,"33.7539432100                 ",420,"66.2460567800                 "
"2002","47878","11","5810","0020","04","Elem      ","N","Turtle Lake","Turtle Lake El","Grades PreK-12","All Races","Both Genders",417,135,"32.3741007100                 ",282,"67.6258992800                 "
"2002","47879","11","5810","0040","04","High      ","N","Turtle Lake","Turtle Lake Hi","Grades PreK-12","All Races","Both Genders",217,79,"36.4055299500                 ",138,"63.5944700400                 "
"2002","48480","11","6293","","03","Elem      ","N","Webster","","Elementary School Type/ Prek-12","All Races","Both Genders",416,246,"59.1346153800                 ",170,"40.8653846100                 "
"2002","48480","11","6293","","03","Mid/Jr Hi ","N","Webster","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",116,62,"53.4482758600                 ",54,"46.5517241300                 "
"2002","48480","11","6293","","03","High      ","N","Webster","","High School Type/ PreK-12","All Races","Both Genders",232,92,"39.6551724100                 ",140,"60.3448275800                 "
"2002","48480","11","6293","","03","El/Sec    ","N","Webster","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48480","11","6293","","03","Summary   ","N","Webster","","Grades PreK-12","All Races","Both Genders",764,400,"52.3560209400                 ",364,"47.6439790500                 "
"2002","47883","11","6293","0060","04","Elem      ","N","Webster","Webster El","Grades PreK-12","All Races","Both Genders",416,246,"59.1346153800                 ",170,"40.8653846100                 "
"2002","47884","11","6293","0080","04","High      ","N","Webster","Webster Hi","Grades PreK-12","All Races","Both Genders",232,92,"39.6551724100                 ",140,"60.3448275800                 "
"2002","47885","11","6293","0100","04","Mid/Jr Hi ","N","Webster","Webster Jr","Grades PreK-12","All Races","Both Genders",116,62,"53.4482758600                 ",54,"46.5517241300                 "
