"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2003","51545","07","4137","0040","04","Mid/Jr Hi ","N","Oostburg","Oostburg Mid","Grades PreK-12","226",111,"49.115000                     ",115,"50.884900                     ",1,"0.442400                      ",2,"0.884900                      ",0,"0.000000                      ",3,"1.327400                      ",220,"97.345100                     "
"2003","51546","07","4137","0060","04","Elem      ","N","Oostburg","Oostburg El","Grades PreK-12","435",208,"47.816000                     ",227,"52.183900                     ",2,"0.459700                      ",0,"0.000000                      ",2,"0.459700                      ",11,"2.528700                      ",420,"96.551700                     "
"2003","51547","07","4137","0080","04","High      ","N","Oostburg","Oostburg Hi","Grades PreK-12","313",160,"51.118200                     ",153,"48.881700                     ",1,"0.319400                      ",4,"1.277900                      ",1,"0.319400                      ",4,"1.277900                      ",303,"96.805100                     "
"2003","53486","07","4473","","03","Elem      ","N","Plymouth","","Elementary School Type/ Prek-12","991",489,"49.344000                     ",502,"50.655900                     ",8,"0.807200                      ",4,"0.403600                      ",2,"0.201800                      ",24,"2.421700                      ",953,"96.165400                     "
"2003","53486","07","4473","","03","Mid/Jr Hi ","N","Plymouth","","Middle/Junior High School Type/ Prek-12","551",273,"49.546200                     ",278,"50.453700                     ",4,"0.725900                      ",4,"0.725900                      ",2,"0.362900                      ",11,"1.996300                      ",530,"96.188700                     "
"2003","53486","07","4473","","03","High      ","N","Plymouth","","High School Type/ PreK-12","928",455,"49.030100                     ",473,"50.969800                     ",7,"0.754300                      ",5,"0.538700                      ",2,"0.215500                      ",18,"1.939600                      ",896,"96.551700                     "
"2003","53486","07","4473","","03","El/Sec    ","N","Plymouth","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53486","07","4473","","03","Summary   ","N","Plymouth","","Grades PreK-12","2470",1217,"49.271200                     ",1253,"50.728700                     ",19,"0.769200                      ",13,"0.526300                      ",6,"0.242900                      ",53,"2.145700                      ",2379,"96.315700                     "
"2003","51557","07","4473","0020","04","Elem      ","N","Plymouth","Cascade El","Grades PreK-12","112",51,"45.535700                     ",61,"54.464200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",7,"6.250000                      ",105,"93.750000                     "
"2003","52210","07","4473","0040","04","Elem      ","N","Plymouth","Fairview El","Grades PreK-12","249",125,"50.200800                     ",124,"49.799100                     ",1,"0.401600                      ",1,"0.401600                      ",1,"0.401600                      ",6,"2.409600                      ",240,"96.385500                     "
"2003","52211","07","4473","0050","04","Elem      ","N","Plymouth","Horizon El","Grades PreK-12","311",148,"47.588400                     ",163,"52.411500                     ",2,"0.643000                      ",0,"0.000000                      ",1,"0.321500                      ",6,"1.929200                      ",302,"97.106100                     "
"2003","52212","07","4473","0060","04","Elem      ","N","Plymouth","Parkview El","Grades PreK-12","272",134,"49.264700                     ",138,"50.735200                     ",5,"1.838200                      ",1,"0.367600                      ",0,"0.000000                      ",4,"1.470500                      ",262,"96.323500                     "
"2003","51558","07","4473","0080","04","Elem      ","N","Plymouth","Parnell El","Grades PreK-12","47",31,"65.957400                     ",16,"34.042500                     ",0,"0.000000                      ",2,"4.255300                      ",0,"0.000000                      ",1,"2.127600                      ",44,"93.617000                     "
"2003","52213","07","4473","0100","04","High      ","N","Plymouth","Plymouth Hi","Grades PreK-12","928",455,"49.030100                     ",473,"50.969800                     ",7,"0.754300                      ",5,"0.538700                      ",2,"0.215500                      ",18,"1.939600                      ",896,"96.551700                     "
"2003","52214","07","4473","0120","04","Mid/Jr Hi ","N","Plymouth","Riverview Mid","Grades PreK-12","551",273,"49.546200                     ",278,"50.453700                     ",4,"0.725900                      ",4,"0.725900                      ",2,"0.362900                      ",11,"1.996300                      ",530,"96.188700                     "
"2003","53383","07","4613","","03","Elem      ","N","Pulaski Community","","Elementary School Type/ Prek-12","1557",752,"48.298000                     ",805,"51.701900                     ",49,"3.147000                      ",15,"0.963300                      ",13,"0.834900                      ",10,"0.642200                      ",1470,"94.412300                     "
"2003","53383","07","4613","","03","Mid/Jr Hi ","N","Pulaski Community","","Middle/Junior High School Type/ Prek-12","819",412,"50.305200                     ",407,"49.694700                     ",27,"3.296700                      ",4,"0.488400                      ",6,"0.732600                      ",5,"0.610500                      ",777,"94.871700                     "
"2003","53383","07","4613","","03","High      ","N","Pulaski Community","","High School Type/ PreK-12","1117",536,"47.985600                     ",581,"52.014300                     ",29,"2.596200                      ",15,"1.342800                      ",10,"0.895200                      ",8,"0.716200                      ",1055,"94.449400                     "
"2003","53383","07","4613","","03","El/Sec    ","N","Pulaski Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53383","07","4613","","03","Summary   ","N","Pulaski Community","","Grades PreK-12","3493",1700,"48.668700                     ",1793,"51.331200                     ",105,"3.006000                      ",34,"0.973300                      ",29,"0.830200                      ",23,"0.658400                      ",3302,"94.531900                     "
"2003","52670","07","4613","0020","04","Elem      ","N","Pulaski Community","Fairview El","Grades PreK-12","125",58,"46.400000                     ",67,"53.600000                     ",0,"0.000000                      ",2,"1.600000                      ",0,"0.000000                      ",0,"0.000000                      ",123,"98.400000                     "
"2003","51941","07","4613","0040","04","Elem      ","N","Pulaski Community","Glenbrook El","Grades PreK-12","499",231,"46.292500                     ",268,"53.707400                     ",5,"1.002000                      ",3,"0.601200                      ",8,"1.603200                      ",5,"1.002000                      ",478,"95.791500                     "
"2003","52695","07","4613","0050","04","Elem      ","N","Pulaski Community","Hillcrest El","Grades PreK-12","185",94,"50.810800                     ",91,"49.189100                     ",35,"18.918900                     ",1,"0.540500                      ",2,"1.081000                      ",3,"1.621600                      ",144,"77.837800                     "
"2003","52748","07","4613","0060","04","Elem      ","N","Pulaski Community","Lannoye El","Grades PreK-12","279",142,"50.896000                     ",137,"49.103900                     ",8,"2.867300                      ",8,"2.867300                      ",2,"0.716800                      ",0,"0.000000                      ",261,"93.548300                     "
"2003","51942","07","4613","0100","04","High      ","N","Pulaski Community","Pulaski Hi","Grades PreK-12","1117",536,"47.985600                     ",581,"52.014300                     ",29,"2.596200                      ",15,"1.342800                      ",10,"0.895200                      ",8,"0.716200                      ",1055,"94.449400                     "
"2003","51952","07","4613","0120","04","Elem      ","N","Pulaski Community","Sunnyside El","Grades PreK-12","469",227,"48.400800                     ",242,"51.599100                     ",1,"0.213200                      ",1,"0.213200                      ",1,"0.213200                      ",2,"0.426400                      ",464,"98.933900                     "
"2003","54203","07","4613","0200","04","Mid/Jr Hi ","N","Pulaski Community","Pulaski Community Mid","Grades PreK-12","819",412,"50.305200                     ",407,"49.694700                     ",27,"3.296700                      ",4,"0.488400                      ",6,"0.732600                      ",5,"0.610500                      ",777,"94.871700                     "
"2003","53488","07","4641","","03","Elem      ","N","Random Lake","","Elementary School Type/ Prek-12","347",183,"52.737700                     ",164,"47.262200                     ",1,"0.288100                      ",5,"1.440900                      ",3,"0.864500                      ",8,"2.305400                      ",330,"95.100800                     "
"2003","53488","07","4641","","03","Mid/Jr Hi ","N","Random Lake","","Middle/Junior High School Type/ Prek-12","276",134,"48.550700                     ",142,"51.449200                     ",1,"0.362300                      ",1,"0.362300                      ",4,"1.449200                      ",4,"1.449200                      ",266,"96.376800                     "
"2003","53488","07","4641","","03","High      ","N","Random Lake","","High School Type/ PreK-12","374",178,"47.593500                     ",196,"52.406400                     ",3,"0.802100                      ",1,"0.267300                      ",5,"1.336800                      ",3,"0.802100                      ",362,"96.791400                     "
"2003","53488","07","4641","","03","El/Sec    ","N","Random Lake","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53488","07","4641","","03","Summary   ","N","Random Lake","","Grades PreK-12","997",495,"49.648900                     ",502,"50.351000                     ",5,"0.501500                      ",7,"0.702100                      ",12,"1.203600                      ",15,"1.504500                      ",958,"96.088200                     "
"2003","52219","07","4641","0020","04","Mid/Jr Hi ","N","Random Lake","Random Lake Mid","Grades PreK-12","276",134,"48.550700                     ",142,"51.449200                     ",1,"0.362300                      ",1,"0.362300                      ",4,"1.449200                      ",4,"1.449200                      ",266,"96.376800                     "
"2003","51548","07","4641","0040","04","Elem      ","N","Random Lake","Batavia El","Grades PreK-12","90",48,"53.333300                     ",42,"46.666600                     ",0,"0.000000                      ",1,"1.111100                      ",1,"1.111100                      ",4,"4.444400                      ",84,"93.333300                     "
"2003","54586","07","4641","0060","04","Elem      ","N","Random Lake","Random Lake El","Grades PreK-12","257",135,"52.529100                     ",122,"47.470800                     ",1,"0.389100                      ",4,"1.556400                      ",2,"0.778200                      ",4,"1.556400                      ",246,"95.719800                     "
"2003","52220","07","4641","0080","04","High      ","N","Random Lake","Random Lake Hi","Grades PreK-12","374",178,"47.593500                     ",196,"52.406400                     ",3,"0.802100                      ",1,"0.267300                      ",5,"1.336800                      ",3,"0.802100                      ",362,"96.791400                     "
"2003","53603","07","4760","","03","Elem      ","N","Reedsville","","Elementary School Type/ Prek-12","330",156,"47.272700                     ",174,"52.727200                     ",6,"1.818100                      ",3,"0.909000                      ",2,"0.606000                      ",8,"2.424200                      ",311,"94.242400                     "
"2003","53603","07","4760","","03","Mid/Jr Hi ","N","Reedsville","","Middle/Junior High School Type/ Prek-12","100",45,"45.000000                     ",55,"55.000000                     ",0,"0.000000                      ",2,"2.000000                      ",0,"0.000000                      ",0,"0.000000                      ",98,"98.000000                     "
"2003","53603","07","4760","","03","High      ","N","Reedsville","","High School Type/ PreK-12","274",136,"49.635000                     ",138,"50.364900                     ",3,"1.094800                      ",1,"0.364900                      ",2,"0.729900                      ",7,"2.554700                      ",261,"95.255400                     "
"2003","53603","07","4760","","03","El/Sec    ","N","Reedsville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53603","07","4760","","03","Summary   ","N","Reedsville","","Grades PreK-12","704",337,"47.869300                     ",367,"52.130600                     ",9,"1.278400                      ",6,"0.852200                      ",4,"0.568100                      ",15,"2.130600                      ",670,"95.170400                     "
"2003","52719","07","4760","0020","04","Elem      ","N","Reedsville","Reedsville El","Grades PreK-12","330",156,"47.272700                     ",174,"52.727200                     ",6,"1.818100                      ",3,"0.909000                      ",2,"0.606000                      ",8,"2.424200                      ",311,"94.242400                     "
"2003","52720","07","4760","0040","04","High      ","N","Reedsville","Reedsville Hi","Grades PreK-12","274",136,"49.635000                     ",138,"50.364900                     ",3,"1.094800                      ",1,"0.364900                      ",2,"0.729900                      ",7,"2.554700                      ",261,"95.255400                     "
"2003","52721","07","4760","0060","04","Mid/Jr Hi ","N","Reedsville","Reedsville Mid","Grades PreK-12","100",45,"45.000000                     ",55,"55.000000                     ",0,"0.000000                      ",2,"2.000000                      ",0,"0.000000                      ",0,"0.000000                      ",98,"98.000000                     "
"2003","53390","07","5130","","03","Elem      ","N","Sevastopol","","Elementary School Type/ Prek-12","289",139,"48.096800                     ",150,"51.903100                     ",5,"1.730100                      ",0,"0.000000                      ",1,"0.346000                      ",13,"4.498200                      ",270,"93.425600                     "
"2003","53390","07","5130","","03","Mid/Jr Hi ","N","Sevastopol","","Middle/Junior High School Type/ Prek-12","99",49,"49.494900                     ",50,"50.505000                     ",1,"1.010100                      ",0,"0.000000                      ",0,"0.000000                      ",6,"6.060600                      ",92,"92.929200                     "
"2003","53390","07","5130","","03","High      ","N","Sevastopol","","High School Type/ PreK-12","253",129,"50.988100                     ",124,"49.011800                     ",4,"1.581000                      ",0,"0.000000                      ",1,"0.395200                      ",8,"3.162000                      ",240,"94.861600                     "
"2003","53390","07","5130","","03","El/Sec    ","N","Sevastopol","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53390","07","5130","","03","Summary   ","N","Sevastopol","","Grades PreK-12","641",317,"49.453900                     ",324,"50.546000                     ",10,"1.560000                      ",0,"0.000000                      ",2,"0.312000                      ",27,"4.212100                      ",602,"93.915700                     "
"2003","52722","07","5130","0010","04","Elem      ","N","Sevastopol","Sevastopol Special Education","Grades PreK-12","10",5,"50.000000                     ",5,"50.000000                     ",1,"10.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",9,"90.000000                     "
"2003","52723","07","5130","0020","04","Elem      ","N","Sevastopol","Sevastopol El","Grades PreK-12","279",134,"48.028600                     ",145,"51.971300                     ",4,"1.433600                      ",0,"0.000000                      ",1,"0.358400                      ",13,"4.659400                      ",261,"93.548300                     "
"2003","52724","07","5130","0030","04","Mid/Jr Hi ","N","Sevastopol","Sevastopol Jr","Grades PreK-12","99",49,"49.494900                     ",50,"50.505000                     ",1,"1.010100                      ",0,"0.000000                      ",0,"0.000000                      ",6,"6.060600                      ",92,"92.929200                     "
"2003","52725","07","5130","0040","04","High      ","N","Sevastopol","Sevastopol Hi","Grades PreK-12","253",129,"50.988100                     ",124,"49.011800                     ",4,"1.581000                      ",0,"0.000000                      ",1,"0.395200                      ",8,"3.162000                      ",240,"94.861600                     "
"2003","55121","07","5130","9411","4C","High      ","Y","Sevastopol","Door County Charter","Grades PreK-12","5",1,"20.000000                     ",4,"80.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"20.000000                     ",4,"80.000000                     "
"2003","53384","07","5138","","03","Elem      ","N","Seymour Community","","Elementary School Type/ Prek-12","1175",585,"49.787200                     ",590,"50.212700                     ",132,"11.234000                     ",25,"2.127600                      ",2,"0.170200                      ",20,"1.702100                      ",996,"84.765900                     "
"2003","53384","07","5138","","03","Mid/Jr Hi ","N","Seymour Community","","Middle/Junior High School Type/ Prek-12","465",207,"44.516100                     ",258,"55.483800                     ",80,"17.204300                     ",2,"0.430100                      ",0,"0.000000                      ",7,"1.505300                      ",376,"80.860200                     "
"2003","53384","07","5138","","03","High      ","N","Seymour Community","","High School Type/ PreK-12","804",394,"49.004900                     ",410,"50.995000                     ",98,"12.189000                     ",13,"1.616900                      ",4,"0.497500                      ",6,"0.746200                      ",683,"84.950200                     "
"2003","53384","07","5138","","03","El/Sec    ","N","Seymour Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53384","07","5138","","03","Summary   ","N","Seymour Community","","Grades PreK-12","2444",1186,"48.527000                     ",1258,"51.472900                     ",310,"12.684100                     ",40,"1.636600                      ",6,"0.245400                      ",33,"1.350200                      ",2055,"84.083400                     "
"2003","51921","07","5138","0020","04","Elem      ","N","Seymour Community","Black Creek El","Grades PreK-12","448",227,"50.669600                     ",221,"49.330300                     ",9,"2.008900                      ",16,"3.571400                      ",1,"0.223200                      ",10,"2.232100                      ",412,"91.964200                     "
"2003","51943","07","5138","0060","04","Elem      ","N","Seymour Community","Rock Ledge El","Grades PreK-12","727",358,"49.243400                     ",369,"50.756500                     ",123,"16.918800                     ",9,"1.237900                      ",1,"0.137500                      ",10,"1.375500                      ",584,"80.330100                     "
"2003","51944","07","5138","0080","04","Mid/Jr Hi ","N","Seymour Community","Seymour Mid","Grades PreK-12","465",207,"44.516100                     ",258,"55.483800                     ",80,"17.204300                     ",2,"0.430100                      ",0,"0.000000                      ",7,"1.505300                      ",376,"80.860200                     "
"2003","51945","07","5138","0100","04","High      ","N","Seymour Community","Seymour Hi","Grades PreK-12","804",394,"49.004900                     ",410,"50.995000                     ",98,"12.189000                     ",13,"1.616900                      ",4,"0.497500                      ",6,"0.746200                      ",683,"84.950200                     "
"2003","53289","07","5271","","03","Elem      ","N","Sheboygan Area","","Elementary School Type/ Prek-12","4883",2397,"49.088600                     ",2486,"50.911300                     ",27,"0.552900                      ",940,"19.250400                     ",127,"2.600800                      ",553,"11.325000                     ",3236,"66.270700                     "
"2003","53289","07","5271","","03","Mid/Jr Hi ","N","Sheboygan Area","","Middle/Junior High School Type/ Prek-12","2241",1103,"49.219000                     ",1138,"50.780900                     ",19,"0.847800                      ",405,"18.072200                     ",38,"1.695600                      ",209,"9.326100                      ",1570,"70.058000                     "
"2003","53289","07","5271","","03","High      ","N","Sheboygan Area","","High School Type/ PreK-12","3253",1586,"48.754900                     ",1667,"51.245000                     ",20,"0.614800                      ",443,"13.618100                     ",49,"1.506300                      ",230,"7.070300                      ",2511,"77.190200                     "
"2003","53289","07","5271","","03","El/Sec    ","N","Sheboygan Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53289","07","5271","","03","Summary   ","N","Sheboygan Area","","Grades PreK-12","10377",5086,"49.012200                     ",5291,"50.987700                     ",66,"0.636000                      ",1788,"17.230400                     ",214,"2.062200                      ",992,"9.559600                      ",7317,"70.511700                     "
"2003","51495","07","5271","0020","04","Elem      ","N","Sheboygan Area","Cleveland El","Grades PreK-12","107",49,"45.794300                     ",58,"54.205600                     ",0,"0.000000                      ",5,"4.672800                      ",0,"0.000000                      ",1,"0.934500                      ",101,"94.392500                     "
"2003","52224","07","5271","0040","04","Elem      ","N","Sheboygan Area","Cooper El","Grades PreK-12","255",122,"47.843100                     ",133,"52.156800                     ",2,"0.784300                      ",33,"12.941100                     ",8,"3.137200                      ",24,"9.411700                      ",188,"73.725400                     "
"2003","52225","07","5271","0060","04","Mid/Jr Hi ","N","Sheboygan Area","Farnsworth Mid","Grades PreK-12","727",366,"50.343800                     ",361,"49.656100                     ",3,"0.412600                      ",122,"16.781200                     ",12,"1.650600                      ",112,"15.405700                     ",478,"65.749600                     "
"2003","52226","07","5271","0093","04","Elem      ","N","Sheboygan Area","Early Learning Center","Grades PreK-12","667",303,"45.427200                     ",364,"54.572700                     ",4,"0.599700                      ",169,"25.337300                     ",11,"1.649100                      ",100,"14.992500                     ",383,"57.421200                     "
"2003","52227","07","5271","0100","04","Elem      ","N","Sheboygan Area","Grant El","Grades PreK-12","417",221,"52.997600                     ",196,"47.002300                     ",1,"0.239800                      ",88,"21.103100                     ",15,"3.597100                      ",28,"6.714600                      ",285,"68.345300                     "
"2003","52228","07","5271","0110","04","Mid/Jr Hi ","N","Sheboygan Area","Horace Mann Mid","Grades PreK-12","712",352,"49.438200                     ",360,"50.561700                     ",9,"1.264000                      ",130,"18.258400                     ",8,"1.123500                      ",50,"7.022400                      ",515,"72.331400                     "
"2003","52229","07","5271","0120","04","Elem      ","N","Sheboygan Area","Jackson El","Grades PreK-12","336",166,"49.404700                     ",170,"50.595200                     ",4,"1.190400                      ",19,"5.654700                      ",8,"2.380900                      ",38,"11.309500                     ",267,"79.464200                     "
"2003","52230","07","5271","0140","04","Elem      ","N","Sheboygan Area","Jefferson El","Grades PreK-12","290",138,"47.586200                     ",152,"52.413700                     ",2,"0.689600                      ",123,"42.413700                     ",9,"3.103400                      ",35,"12.068900                     ",121,"41.724100                     "
"2003","52231","07","5271","0180","04","Elem      ","N","Sheboygan Area","Lincoln-Erdman El","Grades PreK-12","316",169,"53.481000                     ",147,"46.518900                     ",0,"0.000000                      ",26,"8.227800                      ",3,"0.949300                      ",10,"3.164500                      ",277,"87.658200                     "
"2003","52232","07","5271","0200","04","Elem      ","N","Sheboygan Area","Longfellow El","Grades PreK-12","487",227,"46.611900                     ",260,"53.388000                     ",6,"1.232000                      ",125,"25.667300                     ",27,"5.544100                      ",74,"15.195000                     ",255,"52.361300                     "
"2003","52233","07","5271","0240","04","Elem      ","N","Sheboygan Area","James Madison El","Grades PreK-12","357",180,"50.420100                     ",177,"49.579800                     ",4,"1.120400                      ",47,"13.165200                     ",17,"4.761900                      ",30,"8.403300                      ",259,"72.549000                     "
"2003","51489","07","5271","0280","04","High      ","N","Sheboygan Area","North Hi","Grades PreK-12","1682",799,"47.502900                     ",883,"52.497000                     ",10,"0.594500                      ",196,"11.652700                     ",22,"1.307900                      ",71,"4.221100                      ",1383,"82.223500                     "
"2003","52234","07","5271","0300","04","Elem      ","N","Sheboygan Area","Pigeon River El","Grades PreK-12","477",232,"48.637300                     ",245,"51.362600                     ",0,"0.000000                      ",42,"8.805000                      ",7,"1.467500                      ",24,"5.031400                      ",404,"84.696000                     "
"2003","50092","07","5271","0320","04","Elem      ","N","Sheboygan Area","Sheridan El","Grades PreK-12","245",127,"51.836700                     ",118,"48.163200                     ",0,"0.000000                      ",41,"16.734600                     ",3,"1.224400                      ",130,"53.061200                     ",71,"28.979500                     "
"2003","50093","07","5271","0340","04","High      ","N","Sheboygan Area","South Hi","Grades PreK-12","1571",787,"50.095400                     ",784,"49.904500                     ",10,"0.636500                      ",247,"15.722400                     ",27,"1.718600                      ",159,"10.120900                     ",1128,"71.801400                     "
"2003","50095","07","5271","0360","04","Mid/Jr Hi ","N","Sheboygan Area","Urban Mid","Grades PreK-12","802",385,"48.004900                     ",417,"51.995000                     ",7,"0.872800                      ",153,"19.077300                     ",18,"2.244300                      ",47,"5.860300                      ",577,"71.945100                     "
"2003","52235","07","5271","0380","04","Elem      ","N","Sheboygan Area","Washington El","Grades PreK-12","425",212,"49.882300                     ",213,"50.117600                     ",3,"0.705800                      ",169,"39.764700                     ",7,"1.647000                      ",24,"5.647000                      ",222,"52.235200                     "
"2003","52236","07","5271","0400","04","Elem      ","N","Sheboygan Area","Wilson El","Grades PreK-12","504",251,"49.801500                     ",253,"50.198400                     ",1,"0.198400                      ",53,"10.515800                     ",12,"2.380900                      ",35,"6.944400                      ",403,"79.960300                     "
"2003","53260","07","5278","","03","Elem      ","N","Sheboygan Falls","","Elementary School Type/ Prek-12","580",271,"46.724100                     ",309,"53.275800                     ",3,"0.517200                      ",3,"0.517200                      ",6,"1.034400                      ",8,"1.379300                      ",560,"96.551700                     "
"2003","53260","07","5278","","03","Mid/Jr Hi ","N","Sheboygan Falls","","Middle/Junior High School Type/ Prek-12","546",247,"45.238000                     ",299,"54.761900                     ",6,"1.098900                      ",5,"0.915700                      ",5,"0.915700                      ",10,"1.831500                      ",520,"95.238000                     "
"2003","53260","07","5278","","03","High      ","N","Sheboygan Falls","","High School Type/ PreK-12","603",303,"50.248700                     ",300,"49.751200                     ",3,"0.497500                      ",1,"0.165800                      ",5,"0.829100                      ",6,"0.995000                      ",588,"97.512400                     "
"2003","53260","07","5278","","03","El/Sec    ","N","Sheboygan Falls","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53260","07","5278","","03","Summary   ","N","Sheboygan Falls","","Grades PreK-12","1729",821,"47.484000                     ",908,"52.515900                     ",12,"0.694000                      ",9,"0.520500                      ",16,"0.925300                      ",24,"1.388000                      ",1668,"96.471900                     "
"2003","51492","07","5278","0020","04","Elem      ","N","Sheboygan Falls","Sheboygan Falls El","Grades PreK-12","580",271,"46.724100                     ",309,"53.275800                     ",3,"0.517200                      ",3,"0.517200                      ",6,"1.034400                      ",8,"1.379300                      ",560,"96.551700                     "
"2003","51365","07","5278","0040","04","High      ","N","Sheboygan Falls","Sheboygan Falls Hi","Grades PreK-12","603",303,"50.248700                     ",300,"49.751200                     ",3,"0.497500                      ",1,"0.165800                      ",5,"0.829100                      ",6,"0.995000                      ",588,"97.512400                     "
"2003","51366","07","5278","0060","04","Mid/Jr Hi ","N","Sheboygan Falls","Sheboygan Falls Mid","Grades PreK-12","546",247,"45.238000                     ",299,"54.761900                     ",6,"1.098900                      ",5,"0.915700                      ",5,"0.915700                      ",10,"1.831500                      ",520,"95.238000                     "
"2003","53598","07","5457","","03","Elem      ","N","Southern Door County","","Elementary School Type/ Prek-12","570",307,"53.859600                     ",263,"46.140300                     ",4,"0.701700                      ",0,"0.000000                      ",1,"0.175400                      ",5,"0.877100                      ",560,"98.245600                     "
"2003","53598","07","5457","","03","Mid/Jr Hi ","N","Southern Door County","","Middle/Junior High School Type/ Prek-12","298",131,"43.959700                     ",167,"56.040200                     ",5,"1.677800                      ",1,"0.335500                      ",3,"1.006700                      ",1,"0.335500                      ",288,"96.644200                     "
"2003","53598","07","5457","","03","High      ","N","Southern Door County","","High School Type/ PreK-12","460",229,"49.782600                     ",231,"50.217300                     ",2,"0.434700                      ",6,"1.304300                      ",2,"0.434700                      ",5,"1.086900                      ",445,"96.739100                     "
"2003","53598","07","5457","","03","El/Sec    ","N","Southern Door County","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53598","07","5457","","03","Summary   ","N","Southern Door County","","Grades PreK-12","1328",667,"50.225900                     ",661,"49.774000                     ",11,"0.828300                      ",7,"0.527100                      ",6,"0.451800                      ",11,"0.828300                      ",1293,"97.364400                     "
"2003","52707","07","5457","0020","04","Elem      ","N","Southern Door County","Southern Door El","Grades PreK-12","570",307,"53.859600                     ",263,"46.140300                     ",4,"0.701700                      ",0,"0.000000                      ",1,"0.175400                      ",5,"0.877100                      ",560,"98.245600                     "
"2003","52708","07","5457","0040","04","Mid/Jr Hi ","N","Southern Door County","Southern Door Mid","Grades PreK-12","298",131,"43.959700                     ",167,"56.040200                     ",5,"1.677800                      ",1,"0.335500                      ",3,"1.006700                      ",1,"0.335500                      ",288,"96.644200                     "
"2003","52709","07","5457","0220","04","High      ","N","Southern Door County","Southern Door Hi","Grades PreK-12","450",226,"50.222200                     ",224,"49.777700                     ",2,"0.444400                      ",6,"1.333300                      ",2,"0.444400                      ",5,"1.111100                      ",435,"96.666600                     "
"2003","55122","07","5457","9411","4C","High      ","Y","Southern Door County","Door County Charter","Grades PreK-12","10",3,"30.000000                     ",7,"70.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",10,"100.000000                    "
"2003","53262","07","5614","","03","Elem      ","N","Stockbridge","","Elementary School Type/ Prek-12","123",61,"49.593400                     ",62,"50.406500                     ",1,"0.813000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",122,"99.186900                     "
"2003","53262","07","5614","","03","Mid/Jr Hi ","N","Stockbridge","","Middle/Junior High School Type/ Prek-12","63",35,"55.555500                     ",28,"44.444400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",63,"100.000000                    "
"2003","53262","07","5614","","03","High      ","N","Stockbridge","","High School Type/ PreK-12","89",53,"59.550500                     ",36,"40.449400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",89,"100.000000                    "
"2003","53262","07","5614","","03","El/Sec    ","N","Stockbridge","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53262","07","5614","","03","Summary   ","N","Stockbridge","","Grades PreK-12","275",149,"54.181800                     ",126,"45.818100                     ",1,"0.363600                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",274,"99.636300                     "
"2003","51370","07","5614","0020","04","Elem      ","N","Stockbridge","Stockbridge El","Grades PreK-12","123",61,"49.593400                     ",62,"50.406500                     ",1,"0.813000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",122,"99.186900                     "
