"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2004","68643","07","4641","","03","Summary   ","N","Random Lake","","Grades PreK-12","All Races","Both Genders",955,1,"0.1047120400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",954,"99.8952879500                 "
"2004","68657","07","4641","0020","04","Mid/Jr Hi ","N","Random Lake","Random Lake Mid","Grades PreK-12","All Races","Both Genders",264,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",264,"100.0000000000                "
"2004","68898","07","4641","0040","04","Elem      ","N","Random Lake","Batavia El","Grades PreK-12","All Races","Both Genders",81,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",81,"100.0000000000                "
"2004","68658","07","4641","0060","04","Elem      ","N","Random Lake","Random Lake El","Grades PreK-12","All Races","Both Genders",256,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",256,"100.0000000000                "
"2004","68659","07","4641","0080","04","High      ","N","Random Lake","Random Lake Hi","Grades PreK-12","All Races","Both Genders",354,1,"0.2824858700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",353,"99.7175141200                 "
"2004","66889","07","4760","","03","Elem      ","N","Reedsville","","Elementary School Type/ Prek-12","All Races","Both Genders",316,4,"1.2658227800                  ",2,"0.6329113900                  ",0,"0.0000000000                  ",310,"98.1012658200                 "
"2004","66889","07","4760","","03","Mid/Jr Hi ","N","Reedsville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",100,1,"1.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",99,"99.0000000000                 "
"2004","66889","07","4760","","03","High      ","N","Reedsville","","High School Type/ PreK-12","All Races","Both Genders",280,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",280,"100.0000000000                "
"2004","66889","07","4760","","03","El/Sec    ","N","Reedsville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","66889","07","4760","","03","Summary   ","N","Reedsville","","Grades PreK-12","All Races","Both Genders",696,5,"0.7183908000                  ",2,"0.2873563200                  ",0,"0.0000000000                  ",689,"98.9942528700                 "
"2004","66904","07","4760","0020","04","Elem      ","N","Reedsville","Reedsville El","Grades PreK-12","All Races","Both Genders",316,4,"1.2658227800                  ",2,"0.6329113900                  ",0,"0.0000000000                  ",310,"98.1012658200                 "
"2004","66886","07","4760","0040","04","High      ","N","Reedsville","Reedsville Hi","Grades PreK-12","All Races","Both Genders",280,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",280,"100.0000000000                "
"2004","66887","07","4760","0060","04","Mid/Jr Hi ","N","Reedsville","Reedsville Mid","Grades PreK-12","All Races","Both Genders",100,1,"1.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",99,"99.0000000000                 "
"2004","66884","07","5130","","03","Elem      ","N","Sevastopol","","Elementary School Type/ Prek-12","All Races","Both Genders",297,3,"1.0101010100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",294,"98.9898989800                 "
"2004","66884","07","5130","","03","Mid/Jr Hi ","N","Sevastopol","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",98,2,"2.0408163200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",96,"97.9591836700                 "
"2004","66884","07","5130","","03","High      ","N","Sevastopol","","High School Type/ PreK-12","All Races","Both Genders",252,2,"0.7936507900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",250,"99.2063492000                 "
"2004","66884","07","5130","","03","El/Sec    ","N","Sevastopol","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","66884","07","5130","","03","Summary   ","N","Sevastopol","","Grades PreK-12","All Races","Both Genders",647,7,"1.0819165300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",640,"98.9180834600                 "
"2004","66892","07","5130","0010","04","Elem      ","N","Sevastopol","Sevastopol Special Education","Grades PreK-12","All Races","Both Genders",11,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",11,"100.0000000000                "
"2004","66893","07","5130","0020","04","Elem      ","N","Sevastopol","Sevastopol El","Grades PreK-12","All Races","Both Genders",286,3,"1.0489510400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",283,"98.9510489500                 "
"2004","66894","07","5130","0030","04","Mid/Jr Hi ","N","Sevastopol","Sevastopol Jr","Grades PreK-12","All Races","Both Genders",98,2,"2.0408163200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",96,"97.9591836700                 "
"2004","66895","07","5130","0040","04","High      ","N","Sevastopol","Sevastopol Hi","Grades PreK-12","All Races","Both Genders",252,2,"0.7936507900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",250,"99.2063492000                 "
"2004","69866","07","5130","9411","4C","High      ","Y","Sevastopol","Door County Charter","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","66987","07","5138","","03","Elem      ","N","Seymour Community","","Elementary School Type/ Prek-12","All Races","Both Genders",1171,0,"0.0000000000                  ",5,"0.4269854800                  ",0,"0.0000000000                  ",1166,"99.5730145100                 "
"2004","66987","07","5138","","03","Mid/Jr Hi ","N","Seymour Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",469,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",469,"100.0000000000                "
"2004","66987","07","5138","","03","High      ","N","Seymour Community","","High School Type/ PreK-12","All Races","Both Genders",832,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",832,"100.0000000000                "
"2004","66987","07","5138","","03","El/Sec    ","N","Seymour Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","66987","07","5138","","03","Summary   ","N","Seymour Community","","Grades PreK-12","All Races","Both Genders",2472,0,"0.0000000000                  ",5,"0.2022653700                  ",0,"0.0000000000                  ",2467,"99.7977346200                 "
"2004","67134","07","5138","0020","04","Elem      ","N","Seymour Community","Black Creek El","Grades PreK-12","All Races","Both Genders",448,0,"0.0000000000                  ",5,"1.1160714200                  ",0,"0.0000000000                  ",443,"98.8839285700                 "
"2004","67003","07","5138","0060","04","Elem      ","N","Seymour Community","Rock Ledge El","Grades PreK-12","All Races","Both Genders",723,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",723,"100.0000000000                "
"2004","66984","07","5138","0080","04","Mid/Jr Hi ","N","Seymour Community","Seymour Mid","Grades PreK-12","All Races","Both Genders",469,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",469,"100.0000000000                "
"2004","66985","07","5138","0100","04","High      ","N","Seymour Community","Seymour Hi","Grades PreK-12","All Races","Both Genders",832,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",832,"100.0000000000                "
"2004","68613","07","5271","","03","Elem      ","N","Sheboygan Area","","Elementary School Type/ Prek-12","All Races","Both Genders",4703,376,"7.9948968700                  ",707,"15.0329576800                 ",79,"1.6797788600                  ",3541,"75.2923665700                 "
"2004","68613","07","5271","","03","Mid/Jr Hi ","N","Sheboygan Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",2270,90,"3.9647577000                  ",300,"13.2158590300                 ",26,"1.1453744400                  ",1854,"81.6740088100                 "
"2004","68613","07","5271","","03","High      ","N","Sheboygan Area","","High School Type/ PreK-12","All Races","Both Genders",3258,98,"3.0079803500                  ",235,"7.2130141100                  ",34,"1.0435850200                  ",2891,"88.7354205000                 "
"2004","68613","07","5271","","03","El/Sec    ","N","Sheboygan Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68613","07","5271","","03","Summary   ","N","Sheboygan Area","","Grades PreK-12","All Races","Both Genders",10231,564,"5.5126576000                  ",1242,"12.1395757900                 ",139,"1.3586159700                  ",8286,"80.9891506200                 "
"2004","68859","07","5271","0020","04","Elem      ","N","Sheboygan Area","Cleveland El","Grades PreK-12","All Races","Both Genders",110,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",110,"100.0000000000                "
"2004","68649","07","5271","0040","04","Elem      ","N","Sheboygan Area","Cooper El","Grades PreK-12","All Races","Both Genders",255,12,"4.7058823500                  ",29,"11.3725490100                 ",4,"1.5686274500                  ",210,"82.3529411700                 "
"2004","68650","07","5271","0060","04","Mid/Jr Hi ","N","Sheboygan Area","Farnsworth Mid","Grades PreK-12","All Races","Both Genders",776,54,"6.9587628800                  ",83,"10.6958762800                 ",20,"2.5773195800                  ",619,"79.7680412300                 "
"2004","68651","07","5271","0093","04","Elem      ","N","Sheboygan Area","Early Learning Center","Grades PreK-12","All Races","Both Genders",604,77,"12.7483443700                 ",89,"14.7350993300                 ",20,"3.3112582700                  ",418,"69.2052980100                 "
"2004","68652","07","5271","0100","04","Elem      ","N","Sheboygan Area","Grant El","Grades PreK-12","All Races","Both Genders",396,15,"3.7878787800                  ",60,"15.1515151500                 ",2,"0.5050505000                  ",319,"80.5555555500                 "
"2004","68633","07","5271","0110","04","Mid/Jr Hi ","N","Sheboygan Area","Horace Mann Mid","Grades PreK-12","All Races","Both Genders",716,24,"3.3519553000                  ",103,"14.3854748600                 ",5,"0.6983240200                  ",584,"81.5642458100                 "
"2004","68634","07","5271","0120","04","Elem      ","N","Sheboygan Area","Jackson El","Grades PreK-12","All Races","Both Genders",347,23,"6.6282420700                  ",9,"2.5936599400                  ",16,"4.6109510000                  ",299,"86.1671469700                 "
"2004","68635","07","5271","0140","04","Elem      ","N","Sheboygan Area","Jefferson El","Grades PreK-12","All Races","Both Genders",254,24,"9.4488188900                  ",89,"35.0393700700                 ",2,"0.7874015700                  ",139,"54.7244094400                 "
"2004","68636","07","5271","0180","04","Elem      ","N","Sheboygan Area","Lincoln-Erdman El","Grades PreK-12","All Races","Both Genders",312,6,"1.9230769200                  ",14,"4.4871794800                  ",6,"1.9230769200                  ",286,"91.6666666600                 "
"2004","68637","07","5271","0200","04","Elem      ","N","Sheboygan Area","Longfellow El","Grades PreK-12","All Races","Both Genders",448,55,"12.2767857100                 ",105,"23.4375000000                 ",3,"0.6696428500                  ",285,"63.6160714200                 "
"2004","68638","07","5271","0240","04","Elem      ","N","Sheboygan Area","James Madison El","Grades PreK-12","All Races","Both Genders",344,9,"2.6162790600                  ",38,"11.0465116200                 ",7,"2.0348837200                  ",290,"84.3023255800                 "
"2004","68619","07","5271","0280","04","High      ","N","Sheboygan Area","North Hi","Grades PreK-12","All Races","Both Genders",1686,14,"0.8303677300                  ",90,"5.3380782900                  ",6,"0.3558718800                  ",1576,"93.4756820800                 "
"2004","68639","07","5271","0300","04","Elem      ","N","Sheboygan Area","Pigeon River El","Grades PreK-12","All Races","Both Genders",464,9,"1.9396551700                  ",33,"7.1120689600                  ",6,"1.2931034400                  ",416,"89.6551724100                 "
"2004","68640","07","5271","0320","04","Elem      ","N","Sheboygan Area","Sheridan El","Grades PreK-12","All Races","Both Genders",225,105,"46.6666666600                 ",26,"11.5555555500                 ",1,"0.4444444400                  ",93,"41.3333333300                 "
"2004","68641","07","5271","0340","04","High      ","N","Sheboygan Area","South Hi","Grades PreK-12","All Races","Both Genders",1572,84,"5.3435114500                  ",145,"9.2239185700                  ",28,"1.7811704800                  ",1315,"83.6513994900                 "
"2004","68642","07","5271","0360","04","Mid/Jr Hi ","N","Sheboygan Area","Urban Mid","Grades PreK-12","All Races","Both Genders",778,12,"1.5424164500                  ",114,"14.6529562900                 ",1,"0.1285347000                  ",651,"83.6760925400                 "
"2004","68622","07","5271","0380","04","Elem      ","N","Sheboygan Area","Washington El","Grades PreK-12","All Races","Both Genders",437,18,"4.1189931300                  ",165,"37.7574370700                 ",9,"2.0594965600                  ",245,"56.0640732200                 "
"2004","68623","07","5271","0400","04","Elem      ","N","Sheboygan Area","Wilson El","Grades PreK-12","All Races","Both Genders",507,23,"4.5364891500                  ",50,"9.8619329300                  ",3,"0.5917159700                  ",431,"85.0098619300                 "
"2004","68608","07","5278","","03","Elem      ","N","Sheboygan Falls","","Elementary School Type/ Prek-12","All Races","Both Genders",573,6,"1.0471204100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",567,"98.9528795800                 "
"2004","68608","07","5278","","03","Mid/Jr Hi ","N","Sheboygan Falls","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",522,2,"0.3831417600                  ",0,"0.0000000000                  ",3,"0.5747126400                  ",517,"99.0421455900                 "
"2004","68608","07","5278","","03","High      ","N","Sheboygan Falls","","High School Type/ PreK-12","All Races","Both Genders",594,2,"0.3367003300                  ",0,"0.0000000000                  ",1,"0.1683501600                  ",591,"99.4949494900                 "
"2004","68608","07","5278","","03","El/Sec    ","N","Sheboygan Falls","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68608","07","5278","","03","Summary   ","N","Sheboygan Falls","","Grades PreK-12","All Races","Both Genders",1689,10,"0.5920663100                  ",0,"0.0000000000                  ",4,"0.2368265200                  ",1675,"99.1711071600                 "
"2004","68602","07","5278","0020","04","Elem      ","N","Sheboygan Falls","Sheboygan Falls El","Grades PreK-12","All Races","Both Genders",573,6,"1.0471204100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",567,"98.9528795800                 "
"2004","68603","07","5278","0040","04","High      ","N","Sheboygan Falls","Sheboygan Falls Hi","Grades PreK-12","All Races","Both Genders",594,2,"0.3367003300                  ",0,"0.0000000000                  ",1,"0.1683501600                  ",591,"99.4949494900                 "
"2004","68604","07","5278","0060","04","Mid/Jr Hi ","N","Sheboygan Falls","Sheboygan Falls Mid","Grades PreK-12","All Races","Both Genders",522,2,"0.3831417600                  ",0,"0.0000000000                  ",3,"0.5747126400                  ",517,"99.0421455900                 "
"2004","66949","07","5457","","03","Elem      ","N","Southern Door County","","Elementary School Type/ Prek-12","All Races","Both Genders",589,2,"0.3395585700                  ",0,"0.0000000000                  ",2,"0.3395585700                  ",585,"99.3208828500                 "
"2004","66949","07","5457","","03","Mid/Jr Hi ","N","Southern Door County","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",310,3,"0.9677419300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",307,"99.0322580600                 "
"2004","66949","07","5457","","03","High      ","N","Southern Door County","","High School Type/ PreK-12","All Races","Both Genders",417,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",417,"100.0000000000                "
"2004","66949","07","5457","","03","El/Sec    ","N","Southern Door County","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","66949","07","5457","","03","Summary   ","N","Southern Door County","","Grades PreK-12","All Races","Both Genders",1316,5,"0.3799392000                  ",0,"0.0000000000                  ",2,"0.1519756800                  ",1309,"99.4680851000                 "
"2004","66946","07","5457","0020","04","Elem      ","N","Southern Door County","Southern Door El","Grades PreK-12","All Races","Both Genders",589,2,"0.3395585700                  ",0,"0.0000000000                  ",2,"0.3395585700                  ",585,"99.3208828500                 "
"2004","66947","07","5457","0040","04","Mid/Jr Hi ","N","Southern Door County","Southern Door Mid","Grades PreK-12","All Races","Both Genders",310,3,"0.9677419300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",307,"99.0322580600                 "
"2004","66948","07","5457","0220","04","High      ","N","Southern Door County","Southern Door Hi","Grades PreK-12","All Races","Both Genders",405,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",405,"100.0000000000                "
"2004","69870","07","5457","9411","4C","High      ","Y","Southern Door County","Door County Charter","Grades PreK-12","All Races","Both Genders",12,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",12,"100.0000000000                "
"2004","68596","07","5614","","03","Elem      ","N","Stockbridge","","Elementary School Type/ Prek-12","All Races","Both Genders",112,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",112,"100.0000000000                "
"2004","68596","07","5614","","03","Mid/Jr Hi ","N","Stockbridge","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",72,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",72,"100.0000000000                "
"2004","68596","07","5614","","03","High      ","N","Stockbridge","","High School Type/ PreK-12","All Races","Both Genders",83,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",83,"100.0000000000                "
"2004","68596","07","5614","","03","El/Sec    ","N","Stockbridge","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68596","07","5614","","03","Summary   ","N","Stockbridge","","Grades PreK-12","All Races","Both Genders",267,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",267,"100.0000000000                "
"2004","68594","07","5614","0020","04","Elem      ","N","Stockbridge","Stockbridge El","Grades PreK-12","All Races","Both Genders",112,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",112,"100.0000000000                "
"2004","68595","07","5614","0040","04","High      ","N","Stockbridge","Stockbridge Hi","Grades PreK-12","All Races","Both Genders",83,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",83,"100.0000000000                "
"2004","65228","07","5614","0200","04","Mid/Jr Hi ","N","Stockbridge","Stockbridge Middle","Grades PreK-12","All Races","Both Genders",72,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",72,"100.0000000000                "
"2004","66885","07","5642","","03","Elem      ","N","Sturgeon Bay","","Elementary School Type/ Prek-12","All Races","Both Genders",523,13,"2.4856596500                  ",0,"0.0000000000                  ",1,"0.1912045800                  ",509,"97.3231357500                 "
"2004","66885","07","5642","","03","Mid/Jr Hi ","N","Sturgeon Bay","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",293,4,"1.3651877100                  ",0,"0.0000000000                  ",1,"0.3412969200                  ",288,"98.2935153500                 "
"2004","66885","07","5642","","03","High      ","N","Sturgeon Bay","","High School Type/ PreK-12","All Races","Both Genders",545,5,"0.9174311900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",540,"99.0825688000                 "
"2004","66885","07","5642","","03","El/Sec    ","N","Sturgeon Bay","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","66885","07","5642","","03","Summary   ","N","Sturgeon Bay","","Grades PreK-12","All Races","Both Genders",1361,22,"1.6164584800                  ",0,"0.0000000000                  ",2,"0.1469507700                  ",1337,"98.2365907400                 "
"2004","66876","07","5642","0010","04","High      ","N","Sturgeon Bay","Sturgeon Bay Hi","Grades PreK-12","All Races","Both Genders",532,5,"0.9398496200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",527,"99.0601503700                 "
"2004","66877","07","5642","0050","04","Elem      ","N","Sturgeon Bay","Sunrise El","Grades PreK-12","All Races","Both Genders",221,4,"1.8099547500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",217,"98.1900452400                 "
"2004","66878","07","5642","0070","04","Elem      ","N","Sturgeon Bay","Sunset El","Grades PreK-12","All Races","Both Genders",107,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",107,"100.0000000000                "
"2004","66879","07","5642","0080","04","Mid/Jr Hi ","N","Sturgeon Bay","Walker Mid","Grades PreK-12","All Races","Both Genders",293,4,"1.3651877100                  ",0,"0.0000000000                  ",1,"0.3412969200                  ",288,"98.2935153500                 "
"2004","65529","07","5642","0120","04","Elem      ","N","Sturgeon Bay","Sawyer El","Grades PreK-12","All Races","Both Genders",195,9,"4.6153846100                  ",0,"0.0000000000                  ",1,"0.5128205100                  ",185,"94.8717948700                 "
"2004","65204","07","5642","9411","04","High      ","Y","Sturgeon Bay","Door County Charter","Grades PreK-12","All Races","Both Genders",13,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",13,"100.0000000000                "
"2004","66873","07","5824","","03","Elem      ","N","Two Rivers","","Elementary School Type/ Prek-12","All Races","Both Genders",866,1,"0.1154734400                  ",37,"4.2725173200                  ",3,"0.3464203200                  ",825,"95.2655889100                 "
"2004","66873","07","5824","","03","Mid/Jr Hi ","N","Two Rivers","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",526,1,"0.1901140600                  ",13,"2.4714828800                  ",0,"0.0000000000                  ",512,"97.3384030400                 "
"2004","66873","07","5824","","03","High      ","N","Two Rivers","","High School Type/ PreK-12","All Races","Both Genders",716,1,"0.1396648000                  ",5,"0.6983240200                  ",0,"0.0000000000                  ",710,"99.1620111700                 "
"2004","66873","07","5824","","03","El/Sec    ","N","Two Rivers","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","66873","07","5824","","03","Summary   ","N","Two Rivers","","Grades PreK-12","All Races","Both Genders",2108,3,"0.1423149900                  ",55,"2.6091081500                  ",3,"0.1423149900                  ",2047,"97.1062618500                 "
"2004","66867","07","5824","0020","04","Elem      ","N","Two Rivers","Case El","Grades PreK-12","All Races","Both Genders",293,1,"0.3412969200                  ",16,"5.4607508500                  ",0,"0.0000000000                  ",276,"94.1979522100                 "
"2004","66868","07","5824","0040","04","Elem      ","N","Two Rivers","Koenig El","Grades PreK-12","All Races","Both Genders",264,0,"0.0000000000                  ",16,"6.0606060600                  ",3,"1.1363636300                  ",245,"92.8030303000                 "
"2004","66869","07","5824","0050","04","Mid/Jr Hi ","N","Two Rivers","Clarke Mid","Grades PreK-12","All Races","Both Genders",526,1,"0.1901140600                  ",13,"2.4714828800                  ",0,"0.0000000000                  ",512,"97.3384030400                 "
"2004","66870","07","5824","0060","04","Elem      ","N","Two Rivers","Magee El","Grades PreK-12","All Races","Both Genders",309,0,"0.0000000000                  ",5,"1.6181229700                  ",0,"0.0000000000                  ",304,"98.3818770200                 "
"2004","65419","07","5824","0080","04","High      ","N","Two Rivers","Two Rivers Hi","Grades PreK-12","All Races","Both Genders",716,1,"0.1396648000                  ",5,"0.6983240200                  ",0,"0.0000000000                  ",710,"99.1620111700                 "
"2004","66858","07","5866","","03","Elem      ","N","Valders Area","","Elementary School Type/ Prek-12","All Races","Both Genders",381,14,"3.6745406800                  ",0,"0.0000000000                  ",1,"0.2624671900                  ",366,"96.0629921200                 "
"2004","66858","07","5866","","03","Mid/Jr Hi ","N","Valders Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",352,4,"1.1363636300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",348,"98.8636363600                 "
"2004","66858","07","5866","","03","High      ","N","Valders Area","","High School Type/ PreK-12","All Races","Both Genders",413,2,"0.4842615000                  ",1,"0.2421307500                  ",0,"0.0000000000                  ",410,"99.2736077400                 "
"2004","66858","07","5866","","03","El/Sec    ","N","Valders Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","66858","07","5866","","03","Summary   ","N","Valders Area","","Grades PreK-12","All Races","Both Genders",1146,20,"1.7452006900                  ",1,"0.0872600300                  ",1,"0.0872600300                  ",1124,"98.0802792300                 "
"2004","66874","07","5866","0040","04","Elem      ","N","Valders Area","Valders El","Grades PreK-12","All Races","Both Genders",381,14,"3.6745406800                  ",0,"0.0000000000                  ",1,"0.2624671900                  ",366,"96.0629921200                 "
"2004","66875","07","5866","0060","04","High      ","N","Valders Area","Valders Hi","Grades PreK-12","All Races","Both Genders",413,2,"0.4842615000                  ",1,"0.2421307500                  ",0,"0.0000000000                  ",410,"99.2736077400                 "
"2004","66857","07","5866","0080","04","Mid/Jr Hi ","N","Valders Area","Valders Mid","Grades PreK-12","All Races","Both Genders",352,4,"1.1363636300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",348,"98.8636363600                 "
"2004","66861","07","6069","","03","Elem      ","N","Washington","","Elementary School Type/ Prek-12","All Races","Both Genders",69,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",69,"100.0000000000                "
"2004","66861","07","6069","","03","Mid/Jr Hi ","N","Washington","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","66861","07","6069","","03","High      ","N","Washington","","High School Type/ PreK-12","All Races","Both Genders",35,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",35,"100.0000000000                "
"2004","66861","07","6069","","03","El/Sec    ","N","Washington","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","66861","07","6069","","03","Summary   ","N","Washington","","Grades PreK-12","All Races","Both Genders",104,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",104,"100.0000000000                "
"2004","66859","07","6069","0020","04","Elem      ","N","Washington","Washington Island El","Grades PreK-12","All Races","Both Genders",69,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",69,"100.0000000000                "
"2004","66860","07","6069","0040","04","High      ","N","Washington","Washington Island Hi","Grades PreK-12","All Races","Both Genders",35,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",35,"100.0000000000                "
"2004","67110","07","6328","","03","Elem      ","N","West De Pere","","Elementary School Type/ Prek-12","All Races","Both Genders",749,2,"0.2670226900                  ",3,"0.4005340400                  ",4,"0.5340453900                  ",740,"98.7983978600                 "
"2004","67110","07","6328","","03","Mid/Jr Hi ","N","West De Pere","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",586,0,"0.0000000000                  ",1,"0.1706484600                  ",2,"0.3412969200                  ",583,"99.4880546000                 "
"2004","67110","07","6328","","03","High      ","N","West De Pere","","High School Type/ PreK-12","All Races","Both Genders",694,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",694,"100.0000000000                "
"2004","67110","07","6328","","03","El/Sec    ","N","West De Pere","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","67110","07","6328","","03","Summary   ","N","West De Pere","","Grades PreK-12","All Races","Both Genders",2029,2,"0.0985707200                  ",4,"0.1971414400                  ",6,"0.2957121700                  ",2017,"99.4085756500                 "
"2004","67103","07","6328","0110","04","Mid/Jr Hi ","N","West De Pere","West De Pere Mid","Grades PreK-12","All Races","Both Genders",586,0,"0.0000000000                  ",1,"0.1706484600                  ",2,"0.3412969200                  ",583,"99.4880546000                 "
"2004","67104","07","6328","0120","04","High      ","N","West De Pere","West De Pere Hi","Grades PreK-12","All Races","Both Genders",694,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",694,"100.0000000000                "
"2004","67105","07","6328","0140","04","Elem      ","N","West De Pere","Westwood El","Grades PreK-12","All Races","Both Genders",749,2,"0.2670226900                  ",3,"0.4005340400                  ",4,"0.5340453900                  ",740,"98.7983978600                 "
"2004","66960","07","6734","","03","Elem      ","N","Wrightstown Community","","Elementary School Type/ Prek-12","All Races","Both Genders",350,8,"2.2857142800                  ",2,"0.5714285700                  ",0,"0.0000000000                  ",340,"97.1428571400                 "
