"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2005","79591","07","5271","0180","04","Elem      ","N","Sheboygan Area","Lincoln-Erdman Elementary","Grades PreK-12","All Races","Both Genders",319,33,"10.3448275800                 ",286,"89.6551724100                 "
"2005","77753","07","5271","0200","04","Elem      ","N","Sheboygan Area","Longfellow Elementary","Grades PreK-12","All Races","Both Genders",423,263,"62.1749408900                 ",160,"37.8250591000                 "
"2005","77754","07","5271","0240","04","Elem      ","N","Sheboygan Area","James Madison Elementary","Grades PreK-12","All Races","Both Genders",324,104,"32.0987654300                 ",220,"67.9012345600                 "
"2005","77739","07","5271","0280","04","High      ","N","Sheboygan Area","North High","Grades PreK-12","All Races","Both Genders",1747,334,"19.1184888300                 ",1413,"80.8815111600                 "
"2005","77755","07","5271","0300","04","Elem      ","N","Sheboygan Area","Pigeon River Elementary","Grades PreK-12","All Races","Both Genders",470,92,"19.5744680800                 ",378,"80.4255319100                 "
"2005","77756","07","5271","0320","04","Elem      ","N","Sheboygan Area","Sheridan Elementary","Grades PreK-12","All Races","Both Genders",239,181,"75.7322175700                 ",58,"24.2677824200                 "
"2005","79592","07","5271","0340","04","High      ","N","Sheboygan Area","South High","Grades PreK-12","All Races","Both Genders",1532,404,"26.3707571800                 ",1128,"73.6292428100                 "
"2005","77757","07","5271","0360","04","Mid/Jr Hi ","N","Sheboygan Area","Urban Middle","Grades PreK-12","All Races","Both Genders",790,268,"33.9240506300                 ",522,"66.0759493600                 "
"2005","77741","07","5271","0380","04","Elem      ","N","Sheboygan Area","Washington Elementary","Grades PreK-12","All Races","Both Genders",434,263,"60.5990783400                 ",171,"39.4009216500                 "
"2005","77742","07","5271","0400","04","Elem      ","N","Sheboygan Area","Wilson Elementary","Grades PreK-12","All Races","Both Genders",522,116,"22.2222222200                 ",406,"77.7777777700                 "
"2005","80112","07","5271","9204","4C","High      ","Y","Sheboygan Area","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77731","07","5278","","03","Elem      ","N","Sheboygan Falls","","Elementary School Type/ Prek-12","All Races","Both Genders",569,107,"18.8049209100                 ",462,"81.1950790800                 "
"2005","77731","07","5278","","03","Mid/Jr Hi ","N","Sheboygan Falls","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",494,67,"13.5627530300                 ",427,"86.4372469600                 "
"2005","77731","07","5278","","03","High      ","N","Sheboygan Falls","","High School Type/ PreK-12","All Races","Both Genders",629,77,"12.2416534100                 ",552,"87.7583465800                 "
"2005","77731","07","5278","","03","El/Sec    ","N","Sheboygan Falls","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77731","07","5278","","03","Summary   ","N","Sheboygan Falls","","Grades PreK-12","All Races","Both Genders",1692,251,"14.8345153600                 ",1441,"85.1654846300                 "
"2005","77726","07","5278","0020","04","Elem      ","N","Sheboygan Falls","Sheboygan Falls Elementary","Grades PreK-12","All Races","Both Genders",569,107,"18.8049209100                 ",462,"81.1950790800                 "
"2005","77727","07","5278","0040","04","High      ","N","Sheboygan Falls","Sheboygan Falls High","Grades PreK-12","All Races","Both Genders",629,77,"12.2416534100                 ",552,"87.7583465800                 "
"2005","77728","07","5278","0060","04","Mid/Jr Hi ","N","Sheboygan Falls","Sheboygan Falls Middle","Grades PreK-12","All Races","Both Genders",494,67,"13.5627530300                 ",427,"86.4372469600                 "
"2005","80113","07","5278","9204","4C","High      ","Y","Sheboygan Falls","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76401","07","5457","","03","Elem      ","N","Southern Door County","","Elementary School Type/ Prek-12","All Races","Both Genders",569,131,"23.0228471000                 ",438,"76.9771528900                 "
"2005","76401","07","5457","","03","Mid/Jr Hi ","N","Southern Door County","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",326,79,"24.2331288300                 ",247,"75.7668711600                 "
"2005","76401","07","5457","","03","High      ","N","Southern Door County","","High School Type/ PreK-12","All Races","Both Genders",404,53,"13.1188118800                 ",351,"86.8811881100                 "
"2005","76401","07","5457","","03","El/Sec    ","N","Southern Door County","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76401","07","5457","","03","Summary   ","N","Southern Door County","","Grades PreK-12","All Races","Both Genders",1299,263,"20.2463433400                 ",1036,"79.7536566500                 "
"2005","76399","07","5457","0020","04","Elem      ","N","Southern Door County","Southern Door Elementary","Grades PreK-12","All Races","Both Genders",569,131,"23.0228471000                 ",438,"76.9771528900                 "
"2005","79308","07","5457","0040","04","Mid/Jr Hi ","N","Southern Door County","Southern Door Middle","Grades PreK-12","All Races","Both Genders",326,79,"24.2331288300                 ",247,"75.7668711600                 "
"2005","76400","07","5457","0220","04","High      ","N","Southern Door County","Southern Door High","Grades PreK-12","All Races","Both Genders",404,53,"13.1188118800                 ",351,"86.8811881100                 "
"2005","80114","07","5457","9204","4C","High      ","Y","Southern Door County","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","78931","07","5457","9411","4C","High      ","Y","Southern Door County","Door County Charter","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77722","07","5614","","03","Elem      ","N","Stockbridge","","Elementary School Type/ Prek-12","All Races","Both Genders",123,17,"13.8211382100                 ",106,"86.1788617800                 "
"2005","77722","07","5614","","03","Mid/Jr Hi ","N","Stockbridge","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",77,10,"12.9870129800                 ",67,"87.0129870100                 "
"2005","77722","07","5614","","03","High      ","N","Stockbridge","","High School Type/ PreK-12","All Races","Both Genders",88,7,"7.9545454500                  ",81,"92.0454545400                 "
"2005","77722","07","5614","","03","El/Sec    ","N","Stockbridge","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77722","07","5614","","03","Summary   ","N","Stockbridge","","Grades PreK-12","All Races","Both Genders",288,34,"11.8055555500                 ",254,"88.1944444400                 "
"2005","77720","07","5614","0020","04","Elem      ","N","Stockbridge","Stockbridge Elementary","Grades PreK-12","All Races","Both Genders",123,17,"13.8211382100                 ",106,"86.1788617800                 "
"2005","77721","07","5614","0040","04","High      ","N","Stockbridge","Stockbridge High","Grades PreK-12","All Races","Both Genders",88,7,"7.9545454500                  ",81,"92.0454545400                 "
"2005","74986","07","5614","0200","04","Mid/Jr Hi ","N","Stockbridge","Stockbridge Middle","Grades PreK-12","All Races","Both Genders",77,10,"12.9870129800                 ",67,"87.0129870100                 "
"2005","80115","07","5614","9204","4C","High      ","Y","Stockbridge","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76349","07","5642","","03","Elem      ","N","Sturgeon Bay","","Elementary School Type/ Prek-12","All Races","Both Genders",498,170,"34.1365461800                 ",328,"65.8634538100                 "
"2005","76349","07","5642","","03","Mid/Jr Hi ","N","Sturgeon Bay","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",298,76,"25.5033557000                 ",222,"74.4966442900                 "
"2005","76349","07","5642","","03","High      ","N","Sturgeon Bay","","High School Type/ PreK-12","All Races","Both Genders",534,107,"20.0374531800                 ",427,"79.9625468100                 "
"2005","76349","07","5642","","03","El/Sec    ","N","Sturgeon Bay","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76349","07","5642","","03","Summary   ","N","Sturgeon Bay","","Grades PreK-12","All Races","Both Genders",1330,353,"26.5413533800                 ",977,"73.4586466100                 "
"2005","76342","07","5642","0010","04","High      ","N","Sturgeon Bay","Sturgeon Bay High","Grades PreK-12","All Races","Both Genders",525,105,"20.0000000000                 ",420,"80.0000000000                 "
"2005","76343","07","5642","0050","04","Elem      ","N","Sturgeon Bay","Sunrise Elementary","Grades PreK-12","All Races","Both Genders",202,69,"34.1584158400                 ",133,"65.8415841500                 "
"2005","79298","07","5642","0070","04","Elem      ","N","Sturgeon Bay","Sunset Elementary","Grades PreK-12","All Races","Both Genders",96,27,"28.1250000000                 ",69,"71.8750000000                 "
"2005","76344","07","5642","0080","04","Mid/Jr Hi ","N","Sturgeon Bay","Walker Middle","Grades PreK-12","All Races","Both Genders",298,76,"25.5033557000                 ",222,"74.4966442900                 "
"2005","75226","07","5642","0120","04","Elem      ","N","Sturgeon Bay","Sawyer Elementary","Grades PreK-12","All Races","Both Genders",200,74,"37.0000000000                 ",126,"63.0000000000                 "
"2005","80116","07","5642","9204","4C","High      ","Y","Sturgeon Bay","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","74968","07","5642","9411","04","High      ","Y","Sturgeon Bay","Door County Charter","Grades PreK-12","All Races","Both Genders",9,2,"22.2222222200                 ",7,"77.7777777700                 "
"2005","79297","07","5824","","03","Elem      ","N","Two Rivers","","Elementary School Type/ Prek-12","All Races","Both Genders",816,274,"33.5784313700                 ",542,"66.4215686200                 "
"2005","79297","07","5824","","03","Mid/Jr Hi ","N","Two Rivers","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",525,176,"33.5238095200                 ",349,"66.4761904700                 "
"2005","79297","07","5824","","03","High      ","N","Two Rivers","","High School Type/ PreK-12","All Races","Both Genders",748,147,"19.6524064100                 ",601,"80.3475935800                 "
"2005","79297","07","5824","","03","El/Sec    ","N","Two Rivers","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","79297","07","5824","","03","Summary   ","N","Two Rivers","","Grades PreK-12","All Races","Both Genders",2089,597,"28.5782671100                 ",1492,"71.4217328800                 "
"2005","76335","07","5824","0020","04","Elem      ","N","Two Rivers","Case Elementary","Grades PreK-12","All Races","Both Genders",280,100,"35.7142857100                 ",180,"64.2857142800                 "
"2005","79296","07","5824","0040","04","Elem      ","N","Two Rivers","Koenig Elementary","Grades PreK-12","All Races","Both Genders",250,126,"50.4000000000                 ",124,"49.6000000000                 "
"2005","76336","07","5824","0050","04","Mid/Jr Hi ","N","Two Rivers","Clarke Middle","Grades PreK-12","All Races","Both Genders",525,176,"33.5238095200                 ",349,"66.4761904700                 "
"2005","76337","07","5824","0060","04","Elem      ","N","Two Rivers","Magee Elementary","Grades PreK-12","All Races","Both Genders",286,48,"16.7832167800                 ",238,"83.2167832100                 "
"2005","79096","07","5824","0080","04","High      ","N","Two Rivers","Two Rivers High","Grades PreK-12","All Races","Both Genders",748,147,"19.6524064100                 ",601,"80.3475935800                 "
"2005","80117","07","5824","9204","4C","High      ","Y","Two Rivers","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders",1,,"",,""
"2005","76326","07","5866","","03","Elem      ","N","Valders Area","","Elementary School Type/ Prek-12","All Races","Both Genders",351,69,"19.6581196500                 ",282,"80.3418803400                 "
"2005","76326","07","5866","","03","Mid/Jr Hi ","N","Valders Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",360,51,"14.1666666600                 ",309,"85.8333333300                 "
"2005","76326","07","5866","","03","High      ","N","Valders Area","","High School Type/ PreK-12","All Races","Both Genders",399,56,"14.0350877100                 ",343,"85.9649122800                 "
"2005","76326","07","5866","","03","El/Sec    ","N","Valders Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76326","07","5866","","03","Summary   ","N","Valders Area","","Grades PreK-12","All Races","Both Genders",1110,176,"15.8558558500                 ",934,"84.1441441400                 "
"2005","76340","07","5866","0040","04","Elem      ","N","Valders Area","Valders Elementary","Grades PreK-12","All Races","Both Genders",351,69,"19.6581196500                 ",282,"80.3418803400                 "
"2005","76341","07","5866","0060","04","High      ","N","Valders Area","Valders High","Grades PreK-12","All Races","Both Genders",399,56,"14.0350877100                 ",343,"85.9649122800                 "
"2005","79295","07","5866","0080","04","Mid/Jr Hi ","N","Valders Area","Valders Middle","Grades PreK-12","All Races","Both Genders",360,51,"14.1666666600                 ",309,"85.8333333300                 "
"2005","80118","07","5866","9204","4C","High      ","Y","Valders Area","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76329","07","6069","","03","Elem      ","N","Washington","","Elementary School Type/ Prek-12","All Races","Both Genders",61,,"",,""
"2005","76329","07","6069","","03","Mid/Jr Hi ","N","Washington","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76329","07","6069","","03","High      ","N","Washington","","High School Type/ PreK-12","All Races","Both Genders",37,,"",,""
"2005","76329","07","6069","","03","El/Sec    ","N","Washington","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76329","07","6069","","03","Summary   ","N","Washington","","Grades PreK-12","All Races","Both Genders",98,,"",,""
"2005","76327","07","6069","0020","04","Elem      ","N","Washington","Washington Island Elementary","Grades PreK-12","All Races","Both Genders",61,,"",,""
"2005","76328","07","6069","0040","04","High      ","N","Washington","Washington Island High","Grades PreK-12","All Races","Both Genders",37,,"",,""
"2005","76539","07","6328","","03","Elem      ","N","West De Pere","","Elementary School Type/ Prek-12","All Races","Both Genders",781,172,"22.0230473700                 ",609,"77.9769526200                 "
"2005","76539","07","6328","","03","Mid/Jr Hi ","N","West De Pere","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",612,124,"20.2614379000                 ",488,"79.7385620900                 "
"2005","76539","07","6328","","03","High      ","N","West De Pere","","High School Type/ PreK-12","All Races","Both Genders",733,71,"9.6862210000                  ",662,"90.3137789900                 "
"2005","76539","07","6328","","03","El/Sec    ","N","West De Pere","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76539","07","6328","","03","Summary   ","N","West De Pere","","Grades PreK-12","All Races","Both Genders",2126,367,"17.2624647200                 ",1759,"82.7375352700                 "
"2005","76533","07","6328","0110","04","Mid/Jr Hi ","N","West De Pere","West De Pere Middle","Grades PreK-12","All Races","Both Genders",612,124,"20.2614379000                 ",488,"79.7385620900                 "
"2005","76534","07","6328","0120","04","High      ","N","West De Pere","West De Pere High","Grades PreK-12","All Races","Both Genders",733,71,"9.6862210000                  ",662,"90.3137789900                 "
"2005","79325","07","6328","0140","04","Elem      ","N","West De Pere","Westwood Elementary","Grades PreK-12","All Races","Both Genders",781,172,"22.0230473700                 ",609,"77.9769526200                 "
"2005","80119","07","6328","9204","4C","High      ","Y","West De Pere","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76411","07","6734","","03","Elem      ","N","Wrightstown Community","","Elementary School Type/ Prek-12","All Races","Both Genders",365,65,"17.8082191700                 ",300,"82.1917808200                 "
"2005","76411","07","6734","","03","Mid/Jr Hi ","N","Wrightstown Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",360,67,"18.6111111100                 ",293,"81.3888888800                 "
"2005","76411","07","6734","","03","High      ","N","Wrightstown Community","","High School Type/ PreK-12","All Races","Both Genders",364,48,"13.1868131800                 ",316,"86.8131868100                 "
"2005","76411","07","6734","","03","El/Sec    ","N","Wrightstown Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76411","07","6734","","03","Summary   ","N","Wrightstown Community","","Grades PreK-12","All Races","Both Genders",1089,180,"16.5289256100                 ",909,"83.4710743800                 "
"2005","76423","07","6734","0020","04","Elem      ","N","Wrightstown Community","Wrightstown Elementary","Grades PreK-12","All Races","Both Genders",365,65,"17.8082191700                 ",300,"82.1917808200                 "
"2005","76407","07","6734","0030","04","Mid/Jr Hi ","N","Wrightstown Community","Wrightstown Middle","Grades PreK-12","All Races","Both Genders",360,67,"18.6111111100                 ",293,"81.3888888800                 "
"2005","76408","07","6734","0040","04","High      ","N","Wrightstown Community","Wrightstown High","Grades PreK-12","All Races","Both Genders",364,48,"13.1868131800                 ",316,"86.8131868100                 "
"2005","80120","07","6734","9204","4C","High      ","Y","Wrightstown Community","Northeast WI Online Charter Sch (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
