"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2005","75822","04","5747","0240","04","Elem      ","N","Tomah Area","Wyeville Elementary","Grades PreK-12","All Races","Both Genders","109",2,"1.834800                      ",20,"18.348600                     ",17,"15.596300                     ",17,"15.596300                     ",18,"16.513700                     ",25,"22.935700                     ",10,"9.174300                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","74956","04","5747","0800","04","El/Sec    ","N","Tomah Area","Robert Kupper Learning Center","Grades PreK-12","All Races","Both Genders","52",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"7.692300                      ",5,"9.615300                      ",15,"28.846100                     ",7,"13.461500                     ",1,"1.923000                      ",0,"0.000000                      ",6,"11.538400                     ",14,"26.923000                     "
"2005","75828","04","5985","","03","Summary   ","N","Viroqua Area","","Grades PreK-12","All Races","Both Genders","1166",81,"6.946800                      ",70,"6.003400                      ",54,"4.631200                      ",74,"6.346400                      ",69,"5.917600                      ",72,"6.174900                      ",78,"6.689500                      ",71,"6.089100                      ",89,"7.632900                      ",82,"7.032500                      ",100,"8.576300                      ",101,"8.662000                      ",91,"7.804400                      ",134,"11.492200                     "
"2005","75825","04","5985","0180","04","Elem      ","N","Viroqua Area","Viroqua Elementary","Grades PreK-12","All Races","Both Genders","420",81,"19.285700                     ",70,"16.666600                     ",54,"12.857100                     ",74,"17.619000                     ",69,"16.428500                     ",72,"17.142800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79217","04","5985","0220","04","High      ","N","Viroqua Area","Viroqua High","Grades PreK-12","All Races","Both Genders","414",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",100,"24.154500                     ",99,"23.913000                     ",88,"21.256000                     ",127,"30.676300                     "
"2005","75826","04","5985","0230","04","Mid/Jr Hi ","N","Viroqua Area","Viroqua Middle","Grades PreK-12","All Races","Both Genders","320",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",78,"24.375000                     ",71,"22.187500                     ",89,"27.812500                     ",82,"25.625000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75104","04","5985","0410","04","High      ","Y","Viroqua Area","Laurel High","Grades PreK-12","All Races","Both Genders","12",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"16.666600                     ",3,"25.000000                     ",7,"58.333300                     "
"2005","75029","04","5985","9407","04","High      ","Y","Viroqua Area","Vernon County Area Better Futures High","Grades PreK-12","All Races","Both Genders","3",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"100.000000                    ",0,"0.000000                      "
"2005","75817","04","6321","","03","Summary   ","N","Westby Area","","Grades PreK-12","All Races","Both Genders","1150",0,"0.000000                      ",78,"6.782600                      ",77,"6.695600                      ",69,"6.000000                      ",93,"8.086900                      ",73,"6.347800                      ",91,"7.913000                      ",81,"7.043400                      ",95,"8.260800                      ",101,"8.782600                      ",100,"8.695600                      ",92,"8.000000                      ",105,"9.130400                      ",95,"8.260800                      "
"2005","75908","04","6321","0040","04","Elem      ","N","Westby Area","Chaseburg School","Grades PreK-12","All Races","Both Genders","115",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",36,"31.304300                     ",28,"24.347800                     ",30,"26.086900                     ",21,"18.260800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75911","04","6321","0100","04","Elem      ","N","Westby Area","Coon Valley Elementary","Grades PreK-12","All Races","Both Genders","76",0,"0.000000                      ",23,"30.263100                     ",27,"35.526300                     ",26,"34.210500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79126","04","6321","0160","04","Mid/Jr Hi ","N","Westby Area","Westby Middle","Grades PreK-12","All Races","Both Genders","317",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",61,"19.242900                     ",60,"18.927400                     ",95,"29.968400                     ",101,"31.861100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","79218","04","6321","0180","04","Elem      ","N","Westby Area","Westby Elementary","Grades PreK-12","All Races","Both Genders","250",0,"0.000000                      ",55,"22.000000                     ",50,"20.000000                     ",43,"17.200000                     ",57,"22.800000                     ",45,"18.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75816","04","6321","0200","04","High      ","N","Westby Area","Westby High","Grades PreK-12","All Races","Both Genders","392",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",100,"25.510200                     ",92,"23.469300                     ",105,"26.785700                     ",95,"24.234600                     "
"2005","79216","04","6370","","03","Summary   ","N","West Salem","","Grades PreK-12","All Races","Both Genders","1644",19,"1.155700                      ",134,"8.150800                      ",113,"6.873400                      ",122,"7.420900                      ",126,"7.664200                      ",102,"6.204300                      ",139,"8.454900                      ",119,"7.238400                      ",112,"6.812600                      ",136,"8.272500                      ",136,"8.272500                      ",131,"7.968300                      ",130,"7.907500                      ",125,"7.603400                      "
"2005","75818","04","6370","0060","04","Elem      ","N","West Salem","West Salem Elementary","Grades PreK-12","All Races","Both Genders","755",19,"2.516500                      ",134,"17.748300                     ",113,"14.966800                     ",122,"16.158900                     ",126,"16.688700                     ",102,"13.509900                     ",139,"18.410500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75819","04","6370","0080","04","High      ","N","West Salem","West Salem High","Grades PreK-12","All Races","Both Genders","522",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",136,"26.053600                     ",131,"25.095700                     ",130,"24.904200                     ",125,"23.946300                     "
"2005","75820","04","6370","0100","04","Mid/Jr Hi ","N","West Salem","West Salem Middle","Grades PreK-12","All Races","Both Genders","367",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",119,"32.425000                     ",112,"30.517700                     ",136,"37.057200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75669","04","6426","","03","Summary   ","N","Whitehall","","Grades PreK-12","All Races","Both Genders","767",44,"5.736600                      ",38,"4.954300                      ",52,"6.779600                      ",47,"6.127700                      ",58,"7.561900                      ",49,"6.388500                      ",46,"5.997300                      ",64,"8.344100                      ",56,"7.301100                      ",65,"8.474500                      ",76,"9.908700                      ",58,"7.561900                      ",60,"7.822600                      ",54,"7.040400                      "
"2005","75704","04","6426","0040","04","Elem      ","N","Whitehall","Pigeon Falls Elementary","Grades PreK-12","All Races","Both Genders","134",44,"32.835800                     ",38,"28.358200                     ",52,"38.805900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75666","04","6426","0080","04","Elem      ","N","Whitehall","Sunset Elementary","Grades PreK-12","All Races","Both Genders","200",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",47,"23.500000                     ",58,"29.000000                     ",49,"24.500000                     ",46,"23.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","75667","04","6426","0120","04","High      ","N","Whitehall","Whitehall High","Grades PreK-12","All Races","Both Genders","248",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",76,"30.645100                     ",58,"23.387000                     ",60,"24.193500                     ",54,"21.774100                     "
"2005","75668","04","6426","0140","04","Mid/Jr Hi ","N","Whitehall","Whitehall Middle","Grades PreK-12","All Races","Both Genders","185",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",64,"34.594500                     ",56,"30.270200                     ",65,"35.135100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76635","04","6713","","03","Summary   ","N","Wonewoc-Union Center","","Grades PreK-12","All Races","Both Genders","388",20,"5.154600                      ",18,"4.639100                      ",24,"6.185500                      ",19,"4.896900                      ",23,"5.927800                      ",18,"4.639100                      ",25,"6.443200                      ",23,"5.927800                      ",24,"6.185500                      ",36,"9.278300                      ",36,"9.278300                      ",45,"11.597900                     ",35,"9.020600                      ",42,"10.824700                     "
"2005","76631","04","6713","0060","04","Elem      ","N","Wonewoc-Union Center","Wonewoc Elementary","Grades PreK-12","All Races","Both Genders","170",20,"11.764700                     ",18,"10.588200                     ",24,"14.117600                     ",19,"11.176400                     ",23,"13.529400                     ",18,"10.588200                     ",25,"14.705800                     ",23,"13.529400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","76632","04","6713","0080","04","High      ","N","Wonewoc-Union Center","Wonewoc High","Grades PreK-12","All Races","Both Genders","158",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",36,"22.784800                     ",45,"28.481000                     ",35,"22.151800                     ",42,"26.582200                     "
"2005","76633","04","6713","0100","04","Mid/Jr Hi ","N","Wonewoc-Union Center","Wonewoc Junior High","Grades PreK-12","All Races","Both Genders","60",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",24,"40.000000                     ",36,"60.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2005","78945","04","6713","9405","4C","High      ","Y","Wonewoc-Union Center","Juneau County Charter Sch","Grades PreK-12","All Races","Both Genders","1",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      "
