"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"1999","22356","01","3619","0289","04","Elem      ","N","Milwaukee","Ninety-Fifth Street El","Grades PreK-12","All Races","Both Genders",291,,"",,""
"1999","22260","01","3619","0295","04","Elem      ","N","Milwaukee","Zablocki El","Grades PreK-12","All Races","Both Genders",583,,"",,""
"1999","22214","01","3619","0298","04","Elem      ","N","Milwaukee","Palmer El","Grades PreK-12","All Races","Both Genders",546,,"",,""
"1999","22397","01","3619","0301","04","Elem      ","N","Milwaukee","Parkview El","Grades PreK-12","All Races","Both Genders",381,,"",,""
"1999","22167","01","3619","0304","04","Elem      ","N","Milwaukee","Philipp El","Grades PreK-12","All Races","Both Genders",386,,"",,""
"1999","22215","01","3619","0307","04","Elem      ","N","Milwaukee","Pierce El","Grades PreK-12","All Races","Both Genders",570,,"",,""
"1999","24923","01","3619","0310","04","El/Sec    ","N","Milwaukee","Pleasant View Sch","Grades PreK-12","All Races","Both Genders",43,,"",,""
"1999","22102","01","3619","0311","04","Elem      ","N","Milwaukee","Waldorf El","Grades PreK-12","All Races","Both Genders",313,,"",,""
"1999","24825","01","3619","0312","04","Elem      ","N","Milwaukee","Starms Discovery Learning Ctr","Grades PreK-12","All Races","Both Genders",326,,"",,""
"1999","22130","01","3619","0313","04","Elem      ","N","Milwaukee","Riley El","Grades PreK-12","All Races","Both Genders",736,,"",,""
"1999","24983","01","3619","0315","04","El/Sec    ","N","Milwaukee","Milw Co Youth Educ Center","Grades PreK-12","All Races","Both Genders",44,,"",,""
"1999","22336","01","3619","0316","04","Elem      ","N","Milwaukee","Seventy-Eighth Street El","Grades PreK-12","All Races","Both Genders",521,,"",,""
"1999","22185","01","3619","0319","04","Elem      ","N","Milwaukee","Sherman El","Grades PreK-12","All Races","Both Genders",583,,"",,""
"1999","22103","01","3619","0322","04","Elem      ","N","Milwaukee","Siefert El","Grades PreK-12","All Races","Both Genders",597,,"",,""
"1999","22168","01","3619","0325","04","Elem      ","N","Milwaukee","Silver Spring El","Grades PreK-12","All Races","Both Genders",360,,"",,""
"1999","24916","01","3619","0328","04","Elem      ","N","Milwaukee","Sixty-Eight St Early Childhood","Grades PreK-12","All Races","Both Genders",200,,"",,""
"1999","22279","01","3619","0331","04","Elem      ","N","Milwaukee","Sixty-Fifth Street El","Grades PreK-12","All Races","Both Genders",397,,"",,""
"1999","22337","01","3619","0334","04","Elem      ","N","Milwaukee","Honey Creek El","Grades PreK-12","All Races","Both Genders",337,,"",,""
"1999","22313","01","3619","0337","04","Elem      ","N","Milwaukee","Kluge El","Grades PreK-12","All Races","Both Genders",614,,"",,""
"1999","22142","01","3619","0343","04","Elem      ","N","Milwaukee","Story El","Grades PreK-12","All Races","Both Genders",475,,"",,""
"1999","22390","01","3619","0344","04","Elem      ","N","Milwaukee","Stuart El","Grades PreK-12","All Races","Both Genders",341,,"",,""
"1999","22186","01","3619","0347","04","Elem      ","N","Milwaukee","Thirty-Eighth Street El","Grades PreK-12","All Races","Both Genders",557,,"",,""
"1999","22169","01","3619","0350","04","Elem      ","N","Milwaukee","Thirty-Fifth Street El","Grades PreK-12","All Races","Both Genders",336,,"",,""
"1999","22143","01","3619","0353","04","Elem      ","N","Milwaukee","Westside I El","Grades PreK-12","All Races","Both Genders",488,,"",,""
"1999","22144","01","3619","0356","04","Elem      ","N","Milwaukee","Thirty-Seventh Street El","Grades PreK-12","All Races","Both Genders",495,,"",,""
"1999","22380","01","3619","0360","04","Elem      ","N","Milwaukee","Thoreau El","Grades PreK-12","All Races","Both Genders",741,,"",,""
"1999","22131","01","3619","0362","04","Elem      ","N","Milwaukee","Tippecanoe El","Grades PreK-12","All Races","Both Genders",224,,"",,""
"1999","22280","01","3619","0365","04","Elem      ","N","Milwaukee","Townsend Street El","Grades PreK-12","All Races","Both Genders",535,,"",,""
"1999","22132","01","3619","0368","04","Elem      ","N","Milwaukee","Trowbridge Street El","Grades PreK-12","All Races","Both Genders",320,,"",,""
"1999","22115","01","3619","0374","04","Elem      ","N","Milwaukee","Wheatley El","Grades PreK-12","All Races","Both Genders",686,,"",,""
"1999","22116","01","3619","0377","04","Elem      ","N","Milwaukee","Twenty-First Street El","Grades PreK-12","All Races","Both Genders",605,,"",,""
"1999","22170","01","3619","0380","04","Elem      ","N","Milwaukee","McNair El","Grades PreK-12","All Races","Both Genders",331,,"",,""
"1999","22145","01","3619","0383","04","Elem      ","N","Milwaukee","Twenty-Seventh Street El","Grades PreK-12","All Races","Both Genders",601,,"",,""
"1999","22347","01","3619","0387","04","Elem      ","N","Milwaukee","Victory El","Grades PreK-12","All Races","Both Genders",491,,"",,""
"1999","22090","01","3619","0390","04","Elem      ","N","Milwaukee","Vieau El","Grades PreK-12","All Races","Both Genders",615,,"",,""
"1999","22338","01","3619","0397","04","Elem      ","N","Milwaukee","Whitman El","Grades PreK-12","All Races","Both Genders",431,,"",,""
"1999","22133","01","3619","0398","04","Elem      ","N","Milwaukee","Whittier El","Grades PreK-12","All Races","Both Genders",208,,"",,""
"1999","24824","01","3619","0399","04","Elem      ","N","Milwaukee","Wisconsin Conservatory of Lifelong Learning","Grades PreK-12","All Races","Both Genders",660,,"",,""
"1999","22146","01","3619","0401","04","Elem      ","N","Milwaukee","Wisconsin Avenue El","Grades PreK-12","All Races","Both Genders",709,,"",,""
"1999","24940","01","3619","0404","04","High      ","N","Milwaukee","Project School to Work","Grades PreK-12","All Races","Both Genders",21,,"",,""
"1999","24913","01","3619","0414","04","El/Sec    ","N","Milwaukee","Lady Pitts School Age Parent","Grades PreK-12","All Races","Both Genders",107,,"",,""
"1999","24928","01","3619","0458","04","High      ","N","Milwaukee","Senior Institute","Grades PreK-12","All Races","Both Genders",191,,"",,""
"1999","24941","01","3619","0484","04","Elem      ","N","Milwaukee","Headstart - Central Services Building","Grades PreK-12","All Races","Both Genders",238,,"",,""
"1999","24922","01","3619","0488","04","El/Sec    ","N","Milwaukee","Home and Hospital Site","Grades PreK-12","All Races","Both Genders",12,,"",,""
"1999","24884","01","3619","0500","04","High      ","N","Milwaukee","Metropolitan Hi","Grades PreK-12","All Races","Both Genders",216,,"",,""
"1999","24885","01","3619","0501","04","Elem      ","N","Milwaukee","Craig Montessori School","Grades PreK-12","All Races","Both Genders",307,,"",,""
"1999","24887","01","3619","1049","14","Mid/Jr Hi ","N","Milwaukee","HR Academy","Grades PreK-12","All Races","Both Genders",80,,"",,""
"1999","24888","01","3619","1052","14","Elem      ","N","Milwaukee","Bruce Guadalupe Bilingual Program","Grades PreK-12","All Races","Both Genders",211,,"",,""
"1999","24889","01","3619","1053","14","Elem      ","N","Milwaukee","Bruce Guadalupe Community Sch","Grades PreK-12","All Races","Both Genders",40,,"",,""
"1999","24893","01","3619","1059","14","High      ","N","Milwaukee","Learning Enterprise of Wisconsin","Grades PreK-12","All Races","Both Genders",152,,"",,""
"1999","24895","01","3619","1063","14","High      ","N","Milwaukee","Assata/SDC","Grades PreK-12","All Races","Both Genders",58,,"",,""
"1999","24896","01","3619","1064","14","High      ","N","Milwaukee","Aurora Weier Educational Center","Grades PreK-12","All Races","Both Genders",63,,"",,""
"1999","24898","01","3619","1065","14","Mid/Jr Hi ","N","Milwaukee","Fritsche (LEAP)","Grades PreK-12","All Races","Both Genders",64,,"",,""
"1999","24899","01","3619","1066","14","High      ","N","Milwaukee","Loyola Academy","Grades PreK-12","All Races","Both Genders",91,,"",,""
"1999","24900","01","3619","1067","14","High      ","N","Milwaukee","Milwaukee Area Tech College","Grades PreK-12","All Races","Both Genders",50,,"",,""
"1999","24901","01","3619","1068","14","High      ","N","Milwaukee","Spotted Eagle Hi Sch (MAAIC)","Grades PreK-12","All Races","Both Genders",94,,"",,""
"1999","24902","01","3619","1069","14","High      ","N","Milwaukee","Milwaukee Spectrum Inc","Grades PreK-12","All Races","Both Genders",76,,"",,""
"1999","24903","01","3619","1071","14","High      ","N","Milwaukee","Cornerstone Learning","Grades PreK-12","All Races","Both Genders",87,,"",,""
"1999","24904","01","3619","1072","14","El/Sec    ","N","Milwaukee","Northwest Opp Voc Academy","Grades PreK-12","All Races","Both Genders",97,,"",,""
"1999","24905","01","3619","1073","14","El/Sec    ","N","Milwaukee","Project Excel","Grades PreK-12","All Races","Both Genders",23,,"",,""
"1999","24906","01","3619","1074","14","High      ","N","Milwaukee","Shalom High School","Grades PreK-12","All Races","Both Genders",95,,"",,""
"1999","24907","01","3619","1075","14","Mid/Jr Hi ","N","Milwaukee","Silver Spring Neighborhood","Grades PreK-12","All Races","Both Genders",60,,"",,""
"1999","24908","01","3619","1076","14","Mid/Jr Hi ","N","Milwaukee","St Francis Children's Center","Grades PreK-12","All Races","Both Genders",32,,"",,""
"1999","24909","01","3619","1077","14","Mid/Jr Hi ","N","Milwaukee","Walker (SWELL)","Grades PreK-12","All Races","Both Genders",40,,"",,""
"1999","24910","01","3619","1078","14","El/Sec    ","N","Milwaukee","Synergy","Grades PreK-12","All Races","Both Genders",36,,"",,""
"1999","24911","01","3619","1079","14","Mid/Jr Hi ","N","Milwaukee","United Community Center","Grades PreK-12","All Races","Both Genders",70,,"",,""
"1999","24924","01","3619","1083","14","El/Sec    ","N","Milwaukee","Career Youth Dev Intensive Day","Grades PreK-12","All Races","Both Genders",19,,"",,""
"1999","24926","01","3619","1085","14","El/Sec    ","N","Milwaukee","St Charles Youth & Family Ex Ed","Grades PreK-12","All Races","Both Genders",68,,"",,""
"1999","24927","01","3619","1086","14","Mid/Jr Hi ","N","Milwaukee","Southeastern Intensive Day","Grades PreK-12","All Races","Both Genders",4,,"",,""
"1999","24945","01","3619","1091","14","Elem      ","N","Milwaukee","Carter Child Development","Grades PreK-12","All Races","Both Genders",66,,"",,""
"1999","24946","01","3619","1092","14","Elem      ","N","Milwaukee","Windlake Child Care","Grades PreK-12","All Races","Both Genders",213,,"",,""
"1999","24947","01","3619","1093","14","Elem      ","N","Milwaukee","YMCA/Parklawn","Grades PreK-12","All Races","Both Genders",48,,"",,""
"1999","24984","01","3619","1117","14","Mid/Jr Hi ","N","Milwaukee","Educational Possentum","Grades PreK-12","All Races","Both Genders",56,,"",,""
"1999","24985","01","3619","1118","14","High      ","N","Milwaukee","El Puente Hi","Grades PreK-12","All Races","Both Genders",93,,"",,""
"1999","24986","01","3619","1121","14","Elem      ","N","Milwaukee","La Causa","Grades PreK-12","All Races","Both Genders",30,,"",,""
"1999","24988","01","3619","1123","14","El/Sec    ","N","Milwaukee","Southwest Key Intensive Day","Grades PreK-12","All Races","Both Genders",23,,"",,""
"1999","25009","01","3619","1141","14","Elem      ","N","Milwaukee","Next Door Foundation","Grades PreK-12","All Races","Both Genders",94,,"",,""
"1999","25010","01","3619","1142","14","Elem      ","N","Milwaukee","MMABSE II","Grades PreK-12","All Races","Both Genders",48,,"",,""
"1999","24897","01","3619","1641","14","El/Sec    ","N","Milwaukee","Lad Lake Ultra","Grades PreK-12","All Races","Both Genders",18,,"",,""
"1999","24802","01","3619","3550","14","El/Sec    ","N","Milwaukee","St Charles Youth & Family","Grades PreK-12","All Races","Both Genders",23,,"",,""
"1999","24891","01","3619","8100","14","High      ","N","Milwaukee","Grandview High School","Grades PreK-12","All Races","Both Genders",190,,"",,""
"1999","21930","01","3822","","03","Elem      ","N","Mukwonago","","Elementary School Type/ Prek-12","All Races","Both Genders",2483,,"",,""
"1999","21930","01","3822","","03","Mid/Jr Hi ","N","Mukwonago","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",813,,"",,""
"1999","21930","01","3822","","03","High      ","N","Mukwonago","","High School Type/ PreK-12","All Races","Both Genders",1730,,"",,""
"1999","21930","01","3822","","03","El/Sec    ","N","Mukwonago","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1999","21930","01","3822","","03","Summary   ","N","Mukwonago","","Grades PreK-12","All Races","Both Genders",5026,,"",,""
"1999","21731","01","3822","0020","04","Elem      ","N","Mukwonago","Big Bend El","Grades PreK-12","All Races","Both Genders",548,,"",,""
"1999","21922","01","3822","0030","04","Elem      ","N","Mukwonago","Clarendon Avenue El","Grades PreK-12","All Races","Both Genders",735,,"",,""
"1999","21923","01","3822","0060","04","High      ","N","Mukwonago","Mukwonago Hi","Grades PreK-12","All Races","Both Genders",1730,,"",,""
"1999","21924","01","3822","0065","04","Mid/Jr Hi ","N","Mukwonago","Park View Mid","Grades PreK-12","All Races","Both Genders",813,,"",,""
"1999","21925","01","3822","0070","04","Elem      ","N","Mukwonago","Prairie View El","Grades PreK-12","All Races","Both Genders",629,,"",,""
"1999","21926","01","3822","0080","04","Elem      ","N","Mukwonago","Section El","Grades PreK-12","All Races","Both Genders",571,,"",,""
"1999","21940","01","3857","","03","Elem      ","N","Muskego-Norway","","Elementary School Type/ Prek-12","All Races","Both Genders",2010,,"",,""
"1999","21940","01","3857","","03","Mid/Jr Hi ","N","Muskego-Norway","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1020,,"",,""
"1999","21940","01","3857","","03","High      ","N","Muskego-Norway","","High School Type/ PreK-12","All Races","Both Genders",1327,,"",,""
"1999","21940","01","3857","","03","El/Sec    ","N","Muskego-Norway","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1999","21940","01","3857","","03","Summary   ","N","Muskego-Norway","","Grades PreK-12","All Races","Both Genders",4357,,"",,""
"1999","21932","01","3857","0010","04","Mid/Jr Hi ","N","Muskego-Norway","Bay Lane Mid","Grades PreK-12","All Races","Both Genders",1020,,"",,""
"1999","21933","01","3857","0020","04","Elem      ","N","Muskego-Norway","Country Meadows El","Grades PreK-12","All Races","Both Genders",233,,"",,""
"1999","22016","01","3857","0080","04","Elem      ","N","Muskego-Norway","Lakeview El","Grades PreK-12","All Races","Both Genders",502,,"",,""
"1999","21934","01","3857","0100","04","Elem      ","N","Muskego-Norway","Mill Valley El","Grades PreK-12","All Races","Both Genders",419,,"",,""
"1999","21935","01","3857","0140","04","Elem      ","N","Muskego-Norway","Muskego El","Grades PreK-12","All Races","Both Genders",367,,"",,""
"1999","21936","01","3857","0180","04","High      ","N","Muskego-Norway","Muskego Hi","Grades PreK-12","All Races","Both Genders",1327,,"",,""
"1999","21937","01","3857","0220","04","Elem      ","N","Muskego-Norway","Tess Corners El","Grades PreK-12","All Races","Both Genders",489,,"",,""
"1999","21441","01","3862","","03","Elem      ","N","Lake Country","","Elementary School Type/ Prek-12","All Races","Both Genders",483,,"",,""
"1999","21441","01","3862","","03","Mid/Jr Hi ","N","Lake Country","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1999","21441","01","3862","","03","High      ","N","Lake Country","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1999","21441","01","3862","","03","El/Sec    ","N","Lake Country","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1999","21441","01","3862","","03","Summary   ","N","Lake Country","","Grades PreK-12","All Races","Both Genders",483,,"",,""
"1999","21434","01","3862","0030","04","Elem      ","N","Lake Country","Lake Country Sch","Grades PreK-12","All Races","Both Genders",483,,"",,""
"1999","21950","01","3925","","03","Elem      ","N","New Berlin","","Elementary School Type/ Prek-12","All Races","Both Genders",2324,,"",,""
"1999","21950","01","3925","","03","Mid/Jr Hi ","N","New Berlin","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",744,,"",,""
"1999","21950","01","3925","","03","High      ","N","New Berlin","","High School Type/ PreK-12","All Races","Both Genders",1656,,"",,""
"1999","21950","01","3925","","03","El/Sec    ","N","New Berlin","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1999","21950","01","3925","","03","Summary   ","N","New Berlin","","Grades PreK-12","All Races","Both Genders",4724,,"",,""
"1999","21899","01","3925","0020","04","Elem      ","N","New Berlin","Calhoun El","Grades PreK-12","All Races","Both Genders",289,,"",,""
"1999","21900","01","3925","0040","04","Elem      ","N","New Berlin","Cleveland Heights El","Grades PreK-12","All Races","Both Genders",270,,"",,""
"1999","21941","01","3925","0050","04","High      ","N","New Berlin","Eisenhower Hi","Grades PreK-12","All Races","Both Genders",810,,"",,""
"1999","21942","01","3925","0055","04","Mid/Jr Hi ","N","New Berlin","Eisenhower Mid","Grades PreK-12","All Races","Both Genders",341,,"",,""
"1999","21943","01","3925","0060","04","Elem      ","N","New Berlin","Elmwood El","Grades PreK-12","All Races","Both Genders",414,,"",,""
"1999","21944","01","3925","0080","04","Elem      ","N","New Berlin","Glen Park El","Grades PreK-12","All Races","Both Genders",325,,"",,""
"1999","21945","01","3925","0120","04","Elem      ","N","New Berlin","New Berlin Ctr El","Grades PreK-12","All Races","Both Genders",328,,"",,""
"1999","21901","01","3925","0140","04","High      ","N","New Berlin","New Berlin Hi","Grades PreK-12","All Races","Both Genders",846,,"",,""
"1999","21902","01","3925","0150","04","Mid/Jr Hi ","N","New Berlin","New Berlin Mid","Grades PreK-12","All Races","Both Genders",403,,"",,""
"1999","21946","01","3925","0160","04","Elem      ","N","New Berlin","Orchard Lane El","Grades PreK-12","All Races","Both Genders",405,,"",,""
"1999","21903","01","3925","0180","04","Elem      ","N","New Berlin","Prospect Hill El","Grades PreK-12","All Races","Both Genders",293,,"",,""
"1999","21931","01","3976","","03","Elem      ","N","Norris","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1999","21931","01","3976","","03","Mid/Jr Hi ","N","Norris","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1999","21931","01","3976","","03","High      ","N","Norris","","High School Type/ PreK-12","All Races","Both Genders",92,,"",,""
"1999","21931","01","3976","","03","El/Sec    ","N","Norris","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1999","21931","01","3976","","03","Summary   ","N","Norris","","Grades PreK-12","All Races","Both Genders",92,,"",,""
"1999","21927","01","3976","0020","04","High      ","N","Norris","Norris Hi","Grades PreK-12","All Races","Both Genders",92,,"",,""
"1999","21964","01","4018","","03","Elem      ","N","Oak Creek-Franklin","","Elementary School Type/ Prek-12","All Races","Both Genders",1975,,"",,""
"1999","21964","01","4018","","03","Mid/Jr Hi ","N","Oak Creek-Franklin","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1150,,"",,""
"1999","21964","01","4018","","03","High      ","N","Oak Creek-Franklin","","High School Type/ PreK-12","All Races","Both Genders",1720,,"",,""
"1999","21964","01","4018","","03","El/Sec    ","N","Oak Creek-Franklin","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1999","21964","01","4018","","03","Summary   ","N","Oak Creek-Franklin","","Grades PreK-12","All Races","Both Genders",4845,,"",,""
"1999","21952","01","4018","0010","04","Elem      ","N","Oak Creek-Franklin","Carollton El","Grades PreK-12","All Races","Both Genders",392,,"",,""
"1999","21953","01","4018","0020","04","Elem      ","N","Oak Creek-Franklin","Cedar Hills El","Grades PreK-12","All Races","Both Genders",330,,"",,""
"1999","21954","01","4018","0040","04","Elem      ","N","Oak Creek-Franklin","Edgewood El","Grades PreK-12","All Races","Both Genders",347,,"",,""
"1999","21955","01","4018","0080","04","Elem      ","N","Oak Creek-Franklin","Meadowview El","Grades PreK-12","All Races","Both Genders",432,,"",,""
"1999","21956","01","4018","0120","04","Mid/Jr Hi ","N","Oak Creek-Franklin","Oak Creek East Mid","Grades PreK-12","All Races","Both Genders",553,,"",,""
"1999","21957","01","4018","0130","04","Mid/Jr Hi ","N","Oak Creek-Franklin","Oak Creek West Mid","Grades PreK-12","All Races","Both Genders",597,,"",,""
"1999","21958","01","4018","0140","04","High      ","N","Oak Creek-Franklin","Oak Creek Hi","Grades PreK-12","All Races","Both Genders",1720,,"",,""
"1999","21959","01","4018","0200","04","Elem      ","N","Oak Creek-Franklin","Shepard Hills El","Grades PreK-12","All Races","Both Genders",474,,"",,""
"1999","21567","01","4060","","03","Elem      ","N","Oconomowoc Area","","Elementary School Type/ Prek-12","All Races","Both Genders",2080,,"",,""
"1999","21567","01","4060","","03","Mid/Jr Hi ","N","Oconomowoc Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",663,,"",,""
"1999","21567","01","4060","","03","High      ","N","Oconomowoc Area","","High School Type/ PreK-12","All Races","Both Genders",1425,,"",,""
"1999","21567","01","4060","","03","El/Sec    ","N","Oconomowoc Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1999","21567","01","4060","","03","Summary   ","N","Oconomowoc Area","","Grades PreK-12","All Races","Both Genders",4168,,"",,""
"1999","21554","01","4060","0020","04","Elem      ","N","Oconomowoc Area","Ashippun El","Grades PreK-12","All Races","Both Genders",145,,"",,""
"1999","21555","01","4060","0060","04","Elem      ","N","Oconomowoc Area","Greenland El","Grades PreK-12","All Races","Both Genders",425,,"",,""
"1999","21458","01","4060","0080","04","Elem      ","N","Oconomowoc Area","Ixonia El","Grades PreK-12","All Races","Both Genders",159,,"",,""
"1999","21556","01","4060","0090","04","Elem      ","N","Oconomowoc Area","Meadow View El","Grades PreK-12","All Races","Both Genders",256,,"",,""
"1999","21557","01","4060","0130","04","High      ","N","Oconomowoc Area","Oconomowoc Hi","Grades PreK-12","All Races","Both Genders",1425,,"",,""
"1999","21558","01","4060","0135","04","Mid/Jr Hi ","N","Oconomowoc Area","Oconomowoc Mid","Grades PreK-12","All Races","Both Genders",663,,"",,""
"1999","21568","01","4060","0140","04","Elem      ","N","Oconomowoc Area","Okauchee El","Grades PreK-12","All Races","Both Genders",241,,"",,""
"1999","21559","01","4060","0160","04","Elem      ","N","Oconomowoc Area","Park Lawn El","Grades PreK-12","All Races","Both Genders",459,,"",,""
"1999","21560","01","4060","0180","04","Elem      ","N","Oconomowoc Area","Summit El","Grades PreK-12","All Races","Both Genders",395,,"",,""
"1999","21585","01","4312","","03","Elem      ","N","Pewaukee","","Elementary School Type/ Prek-12","All Races","Both Genders",945,,"",,""
"1999","21585","01","4312","","03","Mid/Jr Hi ","N","Pewaukee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",465,,"",,""
"1999","21585","01","4312","","03","High      ","N","Pewaukee","","High School Type/ PreK-12","All Races","Both Genders",566,,"",,""
"1999","21585","01","4312","","03","El/Sec    ","N","Pewaukee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1999","21585","01","4312","","03","Summary   ","N","Pewaukee","","Grades PreK-12","All Races","Both Genders",1976,,"",,""
"1999","21578","01","4312","0040","04","Elem      ","N","Pewaukee","Horizon School","Grades PreK-12","All Races","Both Genders",475,,"",,""
"1999","21579","01","4312","0060","04","Elem      ","N","Pewaukee","Pewaukee Lake El","Grades PreK-12","All Races","Both Genders",470,,"",,""
"1999","21580","01","4312","0080","04","High      ","N","Pewaukee","Pewaukee Hi","Grades PreK-12","All Races","Both Genders",566,,"",,""
"1999","21581","01","4312","0100","04","Mid/Jr Hi ","N","Pewaukee","Asa Clark Mid","Grades PreK-12","All Races","Both Genders",465,,"",,""
"1999","21601","01","4515","","03","Elem      ","N","Port Washington-Saukville","","Elementary School Type/ Prek-12","All Races","Both Genders",943,,"",,""
"1999","21601","01","4515","","03","Mid/Jr Hi ","N","Port Washington-Saukville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",881,,"",,""
"1999","21601","01","4515","","03","High      ","N","Port Washington-Saukville","","High School Type/ PreK-12","All Races","Both Genders",900,,"",,""
"1999","21601","01","4515","","03","El/Sec    ","N","Port Washington-Saukville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1999","21601","01","4515","","03","Summary   ","N","Port Washington-Saukville","","Grades PreK-12","All Races","Both Genders",2724,,"",,""
"1999","21595","01","4515","0040","04","Elem      ","N","Port Washington-Saukville","Dunwiddie El","Grades PreK-12","All Races","Both Genders",304,,"",,""
"1999","21596","01","4515","0060","04","Elem      ","N","Port Washington-Saukville","Lincoln El","Grades PreK-12","All Races","Both Genders",345,,"",,""
"1999","21597","01","4515","0100","04","High      ","N","Port Washington-Saukville","Port Washington Hi","Grades PreK-12","All Races","Both Genders",900,,"",,""
"1999","21614","01","4515","0120","04","Elem      ","N","Port Washington-Saukville","Saukville El","Grades PreK-12","All Races","Both Genders",294,,"",,""
"1999","21598","01","4515","0140","04","Mid/Jr Hi ","N","Port Washington-Saukville","Thomas Jefferson Mid","Grades PreK-12","All Races","Both Genders",881,,"",,""
"1999","22478","01","4620","","03","Elem      ","N","Racine","","Elementary School Type/ Prek-12","All Races","Both Genders",10329,,"",,""
"1999","22478","01","4620","","03","Mid/Jr Hi ","N","Racine","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",4796,,"",,""
"1999","22478","01","4620","","03","High      ","N","Racine","","High School Type/ PreK-12","All Races","Both Genders",6577,,"",,""
"1999","22478","01","4620","","03","El/Sec    ","N","Racine","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1999","22478","01","4620","","03","Summary   ","N","Racine","","Grades PreK-12","All Races","Both Genders",21702,,"",,""
"1999","26106","01","4620","0021","04","High      ","N","Racine","Mack Alternative Center","Grades PreK-12","All Races","Both Genders",39,,"",,""
"1999","22454","01","4620","0106","04","Elem      ","N","Racine","Fine Arts El","Grades PreK-12","All Races","Both Genders",343,,"",,""
"1999","22455","01","4620","0111","04","Elem      ","N","Racine","Jones El","Grades PreK-12","All Races","Both Genders",443,,"",,""
"1999","22440","01","4620","0112","04","Elem      ","N","Racine","O Brown El","Grades PreK-12","All Races","Both Genders",543,,"",,""
"1999","22479","01","4620","0118","04","Elem      ","N","Racine","Fratt El","Grades PreK-12","All Races","Both Genders",549,,"",,""
"1999","22491","01","4620","0119","04","Elem      ","N","Racine","Gifford El","Grades PreK-12","All Races","Both Genders",854,,"",,""
"1999","22480","01","4620","0121","04","Elem      ","N","Racine","Giese El","Grades PreK-12","All Races","Both Genders",422,,"",,""
"1999","22492","01","4620","0122","04","Elem      ","N","Racine","Goodland El","Grades PreK-12","All Races","Both Genders",383,,"",,""
"1999","22456","01","4620","0130","04","Elem      ","N","Racine","Janes El","Grades PreK-12","All Races","Both Genders",410,,"",,""
"1999","22457","01","4620","0132","04","Elem      ","N","Racine","Jefferson Lighthouse El","Grades PreK-12","All Races","Both Genders",585,,"",,""
"1999","22441","01","4620","0134","04","Elem      ","N","Racine","Jerstad-Agerholm El","Grades PreK-12","All Races","Both Genders",484,,"",,""
"1999","22481","01","4620","0136","04","Elem      ","N","Racine","Johnson El","Grades PreK-12","All Races","Both Genders",556,,"",,""
"1999","22482","01","4620","0138","04","Elem      ","N","Racine","Knapp El","Grades PreK-12","All Races","Both Genders",627,,"",,""
"1999","22458","01","4620","0148","04","Elem      ","N","Racine","Mitchell El","Grades PreK-12","All Races","Both Genders",384,,"",,""
"1999","22442","01","4620","0150","04","Elem      ","N","Racine","North Park El","Grades PreK-12","All Races","Both Genders",483,,"",,""
"1999","22443","01","4620","0154","04","Elem      ","N","Racine","Roosevelt El","Grades PreK-12","All Races","Both Genders",423,,"",,""
"1999","22472","01","4620","0162","04","Elem      ","N","Racine","Wadewitz El","Grades PreK-12","All Races","Both Genders",651,,"",,""
