"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2000","31664","02","3675","0120","04","Elem      ","N","Monona Grove","Taylor Prairie El","Grades PreK-12","All Races","Both Genders",399,,"",,""
"2000","32823","02","3675","0410","04","High      ","Y","Monona Grove","Monona Grove Alternative Hi","Grades PreK-12","All Races","Both Genders",12,,"",,""
"2000","33091","02","3682","","03","Elem      ","N","Monroe","","Elementary School Type/ Prek-12","All Races","Both Genders",1404,,"",,""
"2000","33091","02","3682","","03","Mid/Jr Hi ","N","Monroe","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",463,,"",,""
"2000","33091","02","3682","","03","High      ","N","Monroe","","High School Type/ PreK-12","All Races","Both Genders",907,,"",,""
"2000","33091","02","3682","","03","El/Sec    ","N","Monroe","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33091","02","3682","","03","Summary   ","N","Monroe","","Grades PreK-12","All Races","Both Genders",2774,,"",,""
"2000","32035","02","3682","0010","04","Elem      ","N","Monroe","Abraham Lincoln El","Grades PreK-12","All Races","Both Genders",455,,"",,""
"2000","32036","02","3682","0100","04","Mid/Jr Hi ","N","Monroe","Monroe Mid","Grades PreK-12","All Races","Both Genders",463,,"",,""
"2000","32037","02","3682","0120","04","High      ","N","Monroe","Monroe Hi","Grades PreK-12","All Races","Both Genders",877,,"",,""
"2000","32038","02","3682","0140","04","Elem      ","N","Monroe","Northside El","Grades PreK-12","All Races","Both Genders",466,,"",,""
"2000","32039","02","3682","0150","04","Elem      ","N","Monroe","Parkside El","Grades PreK-12","All Races","Both Genders",483,,"",,""
"2000","32818","02","3682","0410","04","High      ","Y","Monroe","Monroe Alternative Charter Sch","Grades PreK-12","All Races","Both Genders",30,,"",,""
"2000","33092","02","3696","","03","Elem      ","N","Monticello","","Elementary School Type/ Prek-12","All Races","Both Genders",216,,"",,""
"2000","33092","02","3696","","03","Mid/Jr Hi ","N","Monticello","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",96,,"",,""
"2000","33092","02","3696","","03","High      ","N","Monticello","","High School Type/ PreK-12","All Races","Both Genders",138,,"",,""
"2000","33092","02","3696","","03","El/Sec    ","N","Monticello","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33092","02","3696","","03","Summary   ","N","Monticello","","Grades PreK-12","All Races","Both Genders",450,,"",,""
"2000","32040","02","3696","0020","04","Elem      ","N","Monticello","Monticello El","Grades PreK-12","All Races","Both Genders",216,,"",,""
"2000","32041","02","3696","0030","04","Mid/Jr Hi ","N","Monticello","Monticello Mid","Grades PreK-12","All Races","Both Genders",96,,"",,""
"2000","32042","02","3696","0040","04","High      ","N","Monticello","Monticello Hi","Grades PreK-12","All Races","Both Genders",138,,"",,""
"2000","33093","02","3794","","03","Elem      ","N","Mount Horeb Area","","Elementary School Type/ Prek-12","All Races","Both Genders",930,,"",,""
"2000","33093","02","3794","","03","Mid/Jr Hi ","N","Mount Horeb Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",454,,"",,""
"2000","33093","02","3794","","03","High      ","N","Mount Horeb Area","","High School Type/ PreK-12","All Races","Both Genders",554,,"",,""
"2000","33093","02","3794","","03","El/Sec    ","N","Mount Horeb Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33093","02","3794","","03","Summary   ","N","Mount Horeb Area","","Grades PreK-12","All Races","Both Genders",1938,,"",,""
"2000","32044","02","3794","0100","04","Elem      ","N","Mount Horeb Area","Mount Horeb Intermediate","Grades PreK-12","All Races","Both Genders",455,,"",,""
"2000","32045","02","3794","0110","04","Mid/Jr Hi ","N","Mount Horeb Area","Mount Horeb Mid","Grades PreK-12","All Races","Both Genders",454,,"",,""
"2000","32046","02","3794","0120","04","High      ","N","Mount Horeb Area","Mount Horeb Hi","Grades PreK-12","All Races","Both Genders",554,,"",,""
"2000","32047","02","3794","0130","04","Elem      ","N","Mount Horeb Area","Mount Horeb Primary Ctr","Grades PreK-12","All Races","Both Genders",333,,"",,""
"2000","32048","02","3794","0140","04","Elem      ","N","Mount Horeb Area","Ridgeview Early Learning Ctr","Grades PreK-12","All Races","Both Genders",142,,"",,""
"2000","33095","02","3934","","03","Elem      ","N","New Glarus","","Elementary School Type/ Prek-12","All Races","Both Genders",345,,"",,""
"2000","33095","02","3934","","03","Mid/Jr Hi ","N","New Glarus","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33095","02","3934","","03","High      ","N","New Glarus","","High School Type/ PreK-12","All Races","Both Genders",367,,"",,""
"2000","33095","02","3934","","03","El/Sec    ","N","New Glarus","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33095","02","3934","","03","Summary   ","N","New Glarus","","Grades PreK-12","All Races","Both Genders",712,,"",,""
"2000","32049","02","3934","0020","04","Elem      ","N","New Glarus","New Glarus El","Grades PreK-12","All Races","Both Genders",345,,"",,""
"2000","32050","02","3934","0040","04","High      ","N","New Glarus","New Glarus Hi & Mid","Grades PreK-12","All Races","Both Genders",367,,"",,""
"2000","32847","02","4011","","03","Elem      ","N","Norway J7","","Elementary School Type/ Prek-12","All Races","Both Genders",131,,"",,""
"2000","32847","02","4011","","03","Mid/Jr Hi ","N","Norway J7","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32847","02","4011","","03","High      ","N","Norway J7","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32847","02","4011","","03","El/Sec    ","N","Norway J7","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32847","02","4011","","03","Summary   ","N","Norway J7","","Grades PreK-12","All Races","Both Genders",131,,"",,""
"2000","30832","02","4011","0020","04","Elem      ","N","Norway J7","Drought El","Grades PreK-12","All Races","Both Genders",131,,"",,""
"2000","33096","02","4144","","03","Elem      ","N","Oregon","","Elementary School Type/ Prek-12","All Races","Both Genders",1585,,"",,""
"2000","33096","02","4144","","03","Mid/Jr Hi ","N","Oregon","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",793,,"",,""
"2000","33096","02","4144","","03","High      ","N","Oregon","","High School Type/ PreK-12","All Races","Both Genders",1001,,"",,""
"2000","33096","02","4144","","03","El/Sec    ","N","Oregon","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33096","02","4144","","03","Summary   ","N","Oregon","","Grades PreK-12","All Races","Both Genders",3379,,"",,""
"2000","31986","02","4144","0020","04","Elem      ","N","Oregon","Brooklyn El","Grades PreK-12","All Races","Both Genders",426,,"",,""
"2000","32051","02","4144","0040","04","Elem      ","N","Oregon","Netherwood Knoll El","Grades PreK-12","All Races","Both Genders",681,,"",,""
"2000","32052","02","4144","0050","04","Elem      ","N","Oregon","Prairie View El","Grades PreK-12","All Races","Both Genders",478,,"",,""
"2000","32053","02","4144","0060","04","High      ","N","Oregon","Oregon Hi","Grades PreK-12","All Races","Both Genders",1001,,"",,""
"2000","32054","02","4144","0080","04","Mid/Jr Hi ","N","Oregon","Oregon Mid","Grades PreK-12","All Races","Both Genders",793,,"",,""
"2000","33097","02","4151","","03","Elem      ","N","Parkview","","Elementary School Type/ Prek-12","All Races","Both Genders",632,,"",,""
"2000","33097","02","4151","","03","Mid/Jr Hi ","N","Parkview","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",180,,"",,""
"2000","33097","02","4151","","03","High      ","N","Parkview","","High School Type/ PreK-12","All Races","Both Genders",371,,"",,""
"2000","33097","02","4151","","03","El/Sec    ","N","Parkview","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33097","02","4151","","03","Summary   ","N","Parkview","","Grades PreK-12","All Races","Both Genders",1183,,"",,""
"2000","32015","02","4151","0020","04","Elem      ","N","Parkview","Footville El","Grades PreK-12","All Races","Both Genders",211,,"",,""
"2000","31979","02","4151","0040","04","Elem      ","N","Parkview","Newark El","Grades PreK-12","All Races","Both Genders",102,,"",,""
"2000","32055","02","4151","0060","04","Elem      ","N","Parkview","Orfordville El","Grades PreK-12","All Races","Both Genders",319,,"",,""
"2000","32056","02","4151","0100","04","High      ","N","Parkview","Parkview Hi","Grades PreK-12","All Races","Both Genders",361,,"",,""
"2000","32057","02","4151","0120","04","Mid/Jr Hi ","N","Parkview","Parkview Jr","Grades PreK-12","All Races","Both Genders",180,,"",,""
"2000","34907","02","4151","0450","04","High      ","Y","Parkview","Parkview Charter Sch","Grades PreK-12","All Races","Both Genders",10,,"",,""
"2000","32877","02","4221","","03","Elem      ","N","Palmyra-Eagle Area","","Elementary School Type/ Prek-12","All Races","Both Genders",650,,"",,""
"2000","32877","02","4221","","03","Mid/Jr Hi ","N","Palmyra-Eagle Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",253,,"",,""
"2000","32877","02","4221","","03","High      ","N","Palmyra-Eagle Area","","High School Type/ PreK-12","All Races","Both Genders",375,,"",,""
"2000","32877","02","4221","","03","El/Sec    ","N","Palmyra-Eagle Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32877","02","4221","","03","Summary   ","N","Palmyra-Eagle Area","","Grades PreK-12","All Races","Both Genders",1278,,"",,""
"2000","30819","02","4221","0010","04","Elem      ","N","Palmyra-Eagle Area","Eagle El","Grades PreK-12","All Races","Both Genders",381,,"",,""
"2000","30989","02","4221","0015","04","High      ","N","Palmyra-Eagle Area","Palmyra-Eagle Hi","Grades PreK-12","All Races","Both Genders",375,,"",,""
"2000","30990","02","4221","0020","04","Elem      ","N","Palmyra-Eagle Area","Palmyra El","Grades PreK-12","All Races","Both Genders",269,,"",,""
"2000","30991","02","4221","0030","04","Mid/Jr Hi ","N","Palmyra-Eagle Area","Palmyra-Eagle Mid","Grades PreK-12","All Races","Both Genders",253,,"",,""
"2000","32855","02","4235","","03","Elem      ","N","Paris J1","","Elementary School Type/ Prek-12","All Races","Both Genders",196,,"",,""
"2000","32855","02","4235","","03","Mid/Jr Hi ","N","Paris J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32855","02","4235","","03","High      ","N","Paris J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32855","02","4235","","03","El/Sec    ","N","Paris J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32855","02","4235","","03","Summary   ","N","Paris J1","","Grades PreK-12","All Races","Both Genders",196,,"",,""
"2000","30882","02","4235","0020","04","Elem      ","N","Paris J1","Paris El","Grades PreK-12","All Races","Both Genders",196,,"",,""
"2000","32838","02","4627","","03","Elem      ","N","Randall J1","","Elementary School Type/ Prek-12","All Races","Both Genders",681,,"",,""
"2000","32838","02","4627","","03","Mid/Jr Hi ","N","Randall J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32838","02","4627","","03","High      ","N","Randall J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32838","02","4627","","03","El/Sec    ","N","Randall J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32838","02","4627","","03","Summary   ","N","Randall J1","","Grades PreK-12","All Races","Both Genders",681,,"",,""
"2000","30797","02","4627","0020","04","Elem      ","N","Randall J1","Randall El","Grades PreK-12","All Races","Both Genders",681,,"",,""
"2000","32848","02","4686","","03","Elem      ","N","Raymond #14","","Elementary School Type/ Prek-12","All Races","Both Genders",390,,"",,""
"2000","32848","02","4686","","03","Mid/Jr Hi ","N","Raymond #14","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32848","02","4686","","03","High      ","N","Raymond #14","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32848","02","4686","","03","El/Sec    ","N","Raymond #14","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32848","02","4686","","03","Summary   ","N","Raymond #14","","Grades PreK-12","All Races","Both Genders",390,,"",,""
"2000","30833","02","4686","0020","04","Elem      ","N","Raymond #14","Raymond El","Grades PreK-12","All Races","Both Genders",390,,"",,""
"2000","32849","02","4690","","03","Elem      ","N","North Cape","","Elementary School Type/ Prek-12","All Races","Both Genders",178,,"",,""
"2000","32849","02","4690","","03","Mid/Jr Hi ","N","North Cape","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32849","02","4690","","03","High      ","N","North Cape","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32849","02","4690","","03","El/Sec    ","N","North Cape","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32849","02","4690","","03","Summary   ","N","North Cape","","Grades PreK-12","All Races","Both Genders",178,,"",,""
"2000","30834","02","4690","0020","04","Elem      ","N","North Cape","North Cape El","Grades PreK-12","All Races","Both Genders",178,,"",,""
"2000","32878","02","5054","","03","Elem      ","N","Central/Westosha UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32878","02","5054","","03","Mid/Jr Hi ","N","Central/Westosha UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32878","02","5054","","03","High      ","N","Central/Westosha UHS","","High School Type/ PreK-12","All Races","Both Genders",1089,,"",,""
"2000","32878","02","5054","","03","El/Sec    ","N","Central/Westosha UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32878","02","5054","","03","Summary   ","N","Central/Westosha UHS","","Grades PreK-12","All Races","Both Genders",1089,,"",,""
"2000","30992","02","5054","0020","04","High      ","N","Central/Westosha UHS","Central Hi","Grades PreK-12","All Races","Both Genders",1089,,"",,""
"2000","33056","02","5061","","03","Elem      ","N","Trevor Grade","","Elementary School Type/ Prek-12","All Races","Both Genders",355,,"",,""
"2000","33056","02","5061","","03","Mid/Jr Hi ","N","Trevor Grade","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33056","02","5061","","03","High      ","N","Trevor Grade","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33056","02","5061","","03","El/Sec    ","N","Trevor Grade","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33056","02","5061","","03","Summary   ","N","Trevor Grade","","Grades PreK-12","All Races","Both Genders",355,,"",,""
"2000","31794","02","5061","0020","04","Elem      ","N","Trevor Grade","Trevor El","Grades PreK-12","All Races","Both Genders",291,,"",,""
"2000","32824","02","5061","0110","04","Elem      ","Y","Trevor Grade","Trevor Accelerated Program","Grades PreK-12","All Races","Both Genders",64,,"",,""
"2000","32879","02","5068","","03","Elem      ","N","Salem J2","","Elementary School Type/ Prek-12","All Races","Both Genders",1088,,"",,""
"2000","32879","02","5068","","03","Mid/Jr Hi ","N","Salem J2","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32879","02","5068","","03","High      ","N","Salem J2","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32879","02","5068","","03","El/Sec    ","N","Salem J2","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32879","02","5068","","03","Summary   ","N","Salem J2","","Grades PreK-12","All Races","Both Genders",1088,,"",,""
"2000","30993","02","5068","0020","04","Elem      ","N","Salem J2","Salem El","Grades PreK-12","All Races","Both Genders",1088,,"",,""
"2000","32884","02","5075","","03","Elem      ","N","Wilmot Grade","","Elementary School Type/ Prek-12","All Races","Both Genders",140,,"",,""
"2000","32884","02","5075","","03","Mid/Jr Hi ","N","Wilmot Grade","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32884","02","5075","","03","High      ","N","Wilmot Grade","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32884","02","5075","","03","El/Sec    ","N","Wilmot Grade","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32884","02","5075","","03","Summary   ","N","Wilmot Grade","","Grades PreK-12","All Races","Both Genders",140,,"",,""
"2000","31017","02","5075","0020","04","Elem      ","N","Wilmot Grade","Wilmot El","Grades PreK-12","All Races","Both Genders",140,,"",,""
"2000","32908","02","5258","","03","Elem      ","N","Sharon J11","","Elementary School Type/ Prek-12","All Races","Both Genders",302,,"",,""
"2000","32908","02","5258","","03","Mid/Jr Hi ","N","Sharon J11","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32908","02","5258","","03","High      ","N","Sharon J11","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32908","02","5258","","03","El/Sec    ","N","Sharon J11","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32908","02","5258","","03","Summary   ","N","Sharon J11","","Grades PreK-12","All Races","Both Genders",302,,"",,""
"2000","31186","02","5258","0020","04","Elem      ","N","Sharon J11","Sharon El","Grades PreK-12","All Races","Both Genders",302,,"",,""
"2000","32880","02","5369","","03","Elem      ","N","Silver Lake J1","","Elementary School Type/ Prek-12","All Races","Both Genders",609,,"",,""
"2000","32880","02","5369","","03","Mid/Jr Hi ","N","Silver Lake J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32880","02","5369","","03","High      ","N","Silver Lake J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32880","02","5369","","03","El/Sec    ","N","Silver Lake J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32880","02","5369","","03","Summary   ","N","Silver Lake J1","","Grades PreK-12","All Races","Both Genders",609,,"",,""
"2000","30994","02","5369","0020","04","Elem      ","N","Silver Lake J1","Riverview El","Grades PreK-12","All Races","Both Genders",609,,"",,""
"2000","32912","02","5621","","03","Elem      ","N","Stoughton Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1252,,"",,""
"2000","32912","02","5621","","03","Mid/Jr Hi ","N","Stoughton Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1121,,"",,""
"2000","32912","02","5621","","03","High      ","N","Stoughton Area","","High School Type/ PreK-12","All Races","Both Genders",1166,,"",,""
"2000","32912","02","5621","","03","El/Sec    ","N","Stoughton Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32912","02","5621","","03","Summary   ","N","Stoughton Area","","Grades PreK-12","All Races","Both Genders",3539,,"",,""
"2000","31195","02","5621","0060","04","Elem      ","N","Stoughton Area","Kegonsa El","Grades PreK-12","All Races","Both Genders",462,,"",,""
"2000","31196","02","5621","0120","04","Mid/Jr Hi ","N","Stoughton Area","River Bluff Mid","Grades PreK-12","All Races","Both Genders",607,,"",,""
"2000","31197","02","5621","0140","04","High      ","N","Stoughton Area","Stoughton Hi","Grades PreK-12","All Races","Both Genders",1166,,"",,""
"2000","31198","02","5621","0160","04","Elem      ","N","Stoughton Area","Fox Prairie El","Grades PreK-12","All Races","Both Genders",411,,"",,""
"2000","31199","02","5621","0180","04","Elem      ","N","Stoughton Area","Yahara El","Grades PreK-12","All Races","Both Genders",379,,"",,""
"2000","32788","02","5621","0200","04","Mid/Jr Hi ","N","Stoughton Area","Sandhill School","Grades PreK-12","All Races","Both Genders",514,,"",,""
"2000","33100","02","5656","","03","Elem      ","N","Sun Prairie Area","","Elementary School Type/ Prek-12","All Races","Both Genders",2103,,"",,""
"2000","33100","02","5656","","03","Mid/Jr Hi ","N","Sun Prairie Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1056,,"",,""
"2000","33100","02","5656","","03","High      ","N","Sun Prairie Area","","High School Type/ PreK-12","All Races","Both Genders",1524,,"",,""
"2000","33100","02","5656","","03","El/Sec    ","N","Sun Prairie Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33100","02","5656","","03","Summary   ","N","Sun Prairie Area","","Grades PreK-12","All Races","Both Genders",4683,,"",,""
"2000","31200","02","5656","0020","04","Elem      ","N","Sun Prairie Area","Bird El","Grades PreK-12","All Races","Both Genders",299,,"",,""
"2000","31201","02","5656","0040","04","Elem      ","N","Sun Prairie Area","Eastside El","Grades PreK-12","All Races","Both Genders",384,,"",,""
"2000","31202","02","5656","0060","04","Elem      ","N","Sun Prairie Area","Northside El","Grades PreK-12","All Races","Both Genders",450,,"",,""
"2000","31203","02","5656","0070","04","Elem      ","N","Sun Prairie Area","Royal Oaks El","Grades PreK-12","All Races","Both Genders",527,,"",,""
"2000","31204","02","5656","0100","04","High      ","N","Sun Prairie Area","Sun Prairie Hi","Grades PreK-12","All Races","Both Genders",1524,,"",,""
"2000","31205","02","5656","0140","04","Elem      ","N","Sun Prairie Area","Westside El","Grades PreK-12","All Races","Both Genders",443,,"",,""
"2000","31696","02","5656","0200","04","Mid/Jr Hi ","N","Sun Prairie Area","Prairie View Mid","Grades PreK-12","All Races","Both Genders",527,,"",,""
"2000","31697","02","5656","0210","04","Mid/Jr Hi ","N","Sun Prairie Area","Patrick Marsh Mid","Grades PreK-12","All Races","Both Genders",529,,"",,""
"2000","33057","02","5817","","03","Elem      ","N","Twin Lakes #4","","Elementary School Type/ Prek-12","All Races","Both Genders",398,,"",,""
"2000","33057","02","5817","","03","Mid/Jr Hi ","N","Twin Lakes #4","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33057","02","5817","","03","High      ","N","Twin Lakes #4","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33057","02","5817","","03","El/Sec    ","N","Twin Lakes #4","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33057","02","5817","","03","Summary   ","N","Twin Lakes #4","","Grades PreK-12","All Races","Both Genders",398,,"",,""
"2000","31795","02","5817","0020","04","Elem      ","N","Twin Lakes #4","Lakewood El","Grades PreK-12","All Races","Both Genders",398,,"",,""
"2000","33058","02","5852","","03","Elem      ","N","Union Grove UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33058","02","5852","","03","Mid/Jr Hi ","N","Union Grove UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33058","02","5852","","03","High      ","N","Union Grove UHS","","High School Type/ PreK-12","All Races","Both Genders",665,,"",,""
"2000","33058","02","5852","","03","El/Sec    ","N","Union Grove UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33058","02","5852","","03","Summary   ","N","Union Grove UHS","","Grades PreK-12","All Races","Both Genders",665,,"",,""
"2000","31796","02","5852","0020","04","High      ","N","Union Grove UHS","Union Grove Hi","Grades PreK-12","All Races","Both Genders",665,,"",,""
"2000","33059","02","5859","","03","Elem      ","N","Union Grove J1","","Elementary School Type/ Prek-12","All Races","Both Genders",307,,"",,""
"2000","33059","02","5859","","03","Mid/Jr Hi ","N","Union Grove J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",292,,"",,""
"2000","33059","02","5859","","03","High      ","N","Union Grove J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33059","02","5859","","03","El/Sec    ","N","Union Grove J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33059","02","5859","","03","Summary   ","N","Union Grove J1","","Grades PreK-12","All Races","Both Genders",599,,"",,""
"2000","31797","02","5859","0020","04","Elem      ","N","Union Grove J1","Union Grove El","Grades PreK-12","All Races","Both Genders",307,,"",,""
"2000","31798","02","5859","0040","04","Mid/Jr Hi ","N","Union Grove J1","Union Grove Mid","Grades PreK-12","All Races","Both Genders",292,,"",,""
"2000","33101","02","5901","","03","Elem      ","N","Verona Area","","Elementary School Type/ Prek-12","All Races","Both Genders",2026,,"",,""
"2000","33101","02","5901","","03","Mid/Jr Hi ","N","Verona Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",894,,"",,""
"2000","33101","02","5901","","03","High      ","N","Verona Area","","High School Type/ PreK-12","All Races","Both Genders",1202,,"",,""
"2000","33101","02","5901","","03","El/Sec    ","N","Verona Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33101","02","5901","","03","Summary   ","N","Verona Area","","Grades PreK-12","All Races","Both Genders",4122,,"",,""
"2000","31675","02","5901","0050","04","Elem      ","N","Verona Area","Savanna Oaks El","Grades PreK-12","All Races","Both Genders",414,,"",,""
"2000","32100","02","5901","0060","04","Elem      ","N","Verona Area","Stoner Prairie El","Grades PreK-12","All Races","Both Genders",328,,"",,""
"2000","31676","02","5901","0070","04","Elem      ","Y","Verona Area","Core Knowledge Charter School","Grades PreK-12","All Races","Both Genders",301,,"",,""
"2000","32078","02","5901","0080","04","Elem      ","N","Verona Area","Sugar Creek El","Grades PreK-12","All Races","Both Genders",495,,"",,""
"2000","32079","02","5901","0090","04","Elem      ","N","Verona Area","Country View El","Grades PreK-12","All Races","Both Genders",403,,"",,""
"2000","32080","02","5901","0100","04","High      ","N","Verona Area","Verona Area Hi","Grades PreK-12","All Races","Both Genders",1202,,"",,""
"2000","32081","02","5901","0120","04","Mid/Jr Hi ","N","Verona Area","Verona Area Mid","Grades PreK-12","All Races","Both Genders",894,,"",,""
"2000","31671","02","5901","0140","04","Elem      ","Y","Verona Area","New Century Sch","Grades PreK-12","All Races","Both Genders",85,,"",,""
"2000","33062","02","6013","","03","Elem      ","N","Big Foot UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33062","02","6013","","03","Mid/Jr Hi ","N","Big Foot UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33062","02","6013","","03","High      ","N","Big Foot UHS","","High School Type/ PreK-12","All Races","Both Genders",459,,"",,""
"2000","33062","02","6013","","03","El/Sec    ","N","Big Foot UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33062","02","6013","","03","Summary   ","N","Big Foot UHS","","Grades PreK-12","All Races","Both Genders",459,,"",,""
"2000","31802","02","6013","0020","04","High      ","N","Big Foot UHS","Big Foot Hi","Grades PreK-12","All Races","Both Genders",459,,"",,""
