"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2006","08444","02","3269","0090","04","Mid/Jr Hi ","N","Madison Metropolitan","Cherokee Heights Middle","Grades PreK-12","All Races","Both Genders",527,281,"53.3206831100                 ",246,"46.6793168800                 "
"2006","07974","02","3269","0105","04","Elem      ","N","Madison Metropolitan","Crestwood Elementary","Grades PreK-12","All Races","Both Genders",387,80,"20.6718346200                 ",307,"79.3281653700                 "
"2006","71589","02","3269","0110","04","Elem      ","N","Madison Metropolitan","Cesar Chavez Elementary","Grades PreK-12","All Races","Both Genders",594,153,"25.7575757500                 ",441,"74.2424242400                 "
"2006","72806","02","3269","0125","04","Elem      ","Y","Madison Metropolitan","Nuestro Mundo","Grades PreK-12","All Races","Both Genders",93,47,"50.5376344000                 ",46,"49.4623655900                 "
"2006","07866","02","3269","0150","04","High      ","N","Madison Metropolitan","East High","Grades PreK-12","All Races","Both Genders",1834,769,"41.9302071900                 ",1065,"58.0697928000                 "
"2006","08627","02","3269","0165","04","Elem      ","N","Madison Metropolitan","Elvehjem Elementary","Grades PreK-12","All Races","Both Genders",401,66,"16.4588528600                 ",335,"83.5411471300                 "
"2006","07867","02","3269","0180","04","Elem      ","N","Madison Metropolitan","Emerson Elementary","Grades PreK-12","All Races","Both Genders",261,163,"62.4521072700                 ",98,"37.5478927200                 "
"2006","71291","02","3269","0190","04","Elem      ","N","Madison Metropolitan","Allied Drive Learning Center Elementary","Grades PreK-12","All Races","Both Genders",118,2,"1.6949152500                  ",116,"98.3050847400                 "
"2006","08445","02","3269","0210","04","Elem      ","N","Madison Metropolitan","Falk Elementary","Grades PreK-12","All Races","Both Genders",370,201,"54.3243243200                 ",169,"45.6756756700                 "
"2006","08628","02","3269","0225","04","Elem      ","N","Madison Metropolitan","Allis Elementary","Grades PreK-12","All Races","Both Genders",441,266,"60.3174603100                 ",175,"39.6825396800                 "
"2006","08603","02","3269","0240","04","Elem      ","N","Madison Metropolitan","Franklin Elementary","Grades PreK-12","All Races","Both Genders",330,81,"24.5454545400                 ",249,"75.4545454500                 "
"2006","08629","02","3269","0255","04","Elem      ","N","Madison Metropolitan","Glendale Elementary","Grades PreK-12","All Races","Both Genders",329,251,"76.2917933100                 ",78,"23.7082066800                 "
"2006","07975","02","3269","0270","04","Elem      ","N","Madison Metropolitan","Stephens Elementary","Grades PreK-12","All Races","Both Genders",524,149,"28.4351145000                 ",375,"71.5648854900                 "
"2006","08581","02","3269","0300","04","Elem      ","N","Madison Metropolitan","Schenk Elementary","Grades PreK-12","All Races","Both Genders",379,215,"56.7282321800                 ",164,"43.2717678100                 "
"2006","08582","02","3269","0315","04","Mid/Jr Hi ","N","Madison Metropolitan","Whitehorse Middle","Grades PreK-12","All Races","Both Genders",396,138,"34.8484848400                 ",258,"65.1515151500                 "
"2006","08683","02","3269","0360","04","High      ","N","Madison Metropolitan","Memorial High","Grades PreK-12","All Races","Both Genders",2197,610,"27.7651342700                 ",1587,"72.2348657200                 "
"2006","08684","02","3269","0370","04","Mid/Jr Hi ","N","Madison Metropolitan","Jefferson Middle","Grades PreK-12","All Races","Both Genders",484,123,"25.4132231400                 ",361,"74.5867768500                 "
"2006","08583","02","3269","0375","04","Elem      ","N","Madison Metropolitan","Kennedy Elementary","Grades PreK-12","All Races","Both Genders",492,106,"21.5447154400                 ",386,"78.4552845500                 "
"2006","07976","02","3269","0390","04","Elem      ","N","Madison Metropolitan","Muir Elementary","Grades PreK-12","All Races","Both Genders",443,122,"27.5395033800                 ",321,"72.4604966100                 "
"2006","07868","02","3269","0400","04","High      ","N","Madison Metropolitan","Shabazz-City High","Grades PreK-12","All Races","Both Genders",117,33,"28.2051282000                 ",84,"71.7948717900                 "
"2006","08630","02","3269","0420","04","High      ","N","Madison Metropolitan","LaFollette High","Grades PreK-12","All Races","Both Genders",1743,559,"32.0711417000                 ",1184,"67.9288582900                 "
"2006","07869","02","3269","0435","04","Elem      ","N","Madison Metropolitan","Lake View Elementary","Grades PreK-12","All Races","Both Genders",278,171,"61.5107913600                 ",107,"38.4892086300                 "
"2006","07977","02","3269","0440","04","Mid/Jr Hi ","Y","Madison Metropolitan","James Wright Middle","Grades PreK-12","All Races","Both Genders",230,182,"79.1304347800                 ",48,"20.8695652100                 "
"2006","72544","02","3269","0460","04","High      ","N","Madison Metropolitan","AERO Alt Ed Resource Option","Grades PreK-12","All Races","Both Genders",18,15,"83.3333333300                 ",3,"16.6666666600                 "
"2006","08543","02","3269","0475","04","Elem      ","N","Madison Metropolitan","Leopold Elementary","Grades PreK-12","All Races","Both Genders",678,348,"51.3274336200                 ",330,"48.6725663700                 "
"2006","08605","02","3269","0480","04","High      ","N","Madison Metropolitan","SAPAR Program High","Grades PreK-12","All Races","Both Genders",25,18,"72.0000000000                 ",7,"28.0000000000                 "
"2006","07870","02","3269","0495","04","Elem      ","N","Madison Metropolitan","Lowell Elementary","Grades PreK-12","All Races","Both Genders",266,132,"49.6240601500                 ",134,"50.3759398400                 "
"2006","07735","02","3269","0525","04","Elem      ","N","Madison Metropolitan","Marquette Elementary","Grades PreK-12","All Races","Both Genders",223,53,"23.7668161400                 ",170,"76.2331838500                 "
"2006","07736","02","3269","0540","04","Mid/Jr Hi ","N","Madison Metropolitan","O'Keeffe Middle","Grades PreK-12","All Races","Both Genders",354,118,"33.3333333300                 ",236,"66.6666666600                 "
"2006","07871","02","3269","0555","04","Elem      ","N","Madison Metropolitan","Mendota Elementary","Grades PreK-12","All Races","Both Genders",239,174,"72.8033472800                 ",65,"27.1966527100                 "
"2006","08446","02","3269","0570","04","Elem      ","N","Madison Metropolitan","Midvale Elementary","Grades PreK-12","All Races","Both Genders",344,230,"66.8604651100                 ",114,"33.1395348800                 "
"2006","08447","02","3269","0615","04","Elem      ","N","Madison Metropolitan","Orchard Ridge Elementary","Grades PreK-12","All Races","Both Genders",256,101,"39.4531250000                 ",155,"60.5468750000                 "
"2006","08448","02","3269","0620","04","Mid/Jr Hi ","N","Madison Metropolitan","Toki Middle","Grades PreK-12","All Races","Both Genders",627,279,"44.4976076500                 ",348,"55.5023923400                 "
"2006","07978","02","3269","0645","04","Elem      ","N","Madison Metropolitan","Randall Elementary","Grades PreK-12","All Races","Both Genders",366,77,"21.0382513600                 ",289,"78.9617486300                 "
"2006","08449","02","3269","0660","04","Elem      ","N","Madison Metropolitan","Huegel Elementary","Grades PreK-12","All Races","Both Genders",456,187,"41.0087719200                 ",269,"58.9912280700                 "
"2006","08631","02","3269","0665","04","Mid/Jr Hi ","N","Madison Metropolitan","Sennett Middle","Grades PreK-12","All Races","Both Genders",626,282,"45.0479233200                 ",344,"54.9520766700                 "
"2006","07872","02","3269","0675","04","Elem      ","N","Madison Metropolitan","Gompers Elementary","Grades PreK-12","All Races","Both Genders",247,88,"35.6275303600                 ",159,"64.3724696300                 "
"2006","07873","02","3269","0690","04","Mid/Jr Hi ","N","Madison Metropolitan","Black Hawk Middle","Grades PreK-12","All Races","Both Genders",406,205,"50.4926108300                 ",201,"49.5073891600                 "
"2006","08606","02","3269","0700","04","High      ","N","Madison Metropolitan","Work & Learning High","Grades PreK-12","All Races","Both Genders",103,59,"57.2815533900                 ",44,"42.7184466000                 "
"2006","07874","02","3269","0710","04","Mid/Jr Hi ","N","Madison Metropolitan","Sherman Middle","Grades PreK-12","All Races","Both Genders",537,306,"56.9832402200                 ",231,"43.0167597700                 "
"2006","07979","02","3269","0735","04","Elem      ","N","Madison Metropolitan","Shorewood Hills Elementary","Grades PreK-12","All Races","Both Genders",443,115,"25.9593679400                 ",328,"74.0406320500                 "
"2006","08450","02","3269","0780","04","Elem      ","N","Madison Metropolitan","Thoreau Elementary","Grades PreK-12","All Races","Both Genders",411,184,"44.7688564400                 ",227,"55.2311435500                 "
"2006","07980","02","3269","0795","04","Elem      ","N","Madison Metropolitan","Van Hise Elementary","Grades PreK-12","All Races","Both Genders",299,67,"22.4080267500                 ",232,"77.5919732400                 "
"2006","07981","02","3269","0810","04","Mid/Jr Hi ","N","Madison Metropolitan","Hamilton Middle","Grades PreK-12","All Races","Both Genders",699,127,"18.1688125800                 ",572,"81.8311874100                 "
"2006","07982","02","3269","0840","04","High      ","N","Madison Metropolitan","West High","Grades PreK-12","All Races","Both Genders",2043,514,"25.1590797800                 ",1529,"74.8409202100                 "
"2006","07973","02","3269","0850","04","Mid/Jr Hi ","N","Madison Metropolitan","Spring Harbor Middle","Grades PreK-12","All Races","Both Genders",244,57,"23.3606557300                 ",187,"76.6393442600                 "
"2006","06896","02","3332","","03","Elem      ","N","Marshall","","Elementary School Type/ Prek-12","All Races","Both Genders",377,84,"22.2811671000                 ",293,"77.7188328900                 "
"2006","06896","02","3332","","03","Mid/Jr Hi ","N","Marshall","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",163,37,"22.6993865000                 ",126,"77.3006134900                 "
"2006","06896","02","3332","","03","High      ","N","Marshall","","High School Type/ PreK-12","All Races","Both Genders",357,54,"15.1260504200                 ",303,"84.8739495700                 "
"2006","06896","02","3332","","03","El/Sec    ","N","Marshall","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","06896","02","3332","","03","Summary   ","N","Marshall","","Grades PreK-12","All Races","Both Genders",897,175,"19.5094760300                 ",722,"80.4905239600                 "
"2006","06887","02","3332","0020","04","Elem      ","N","Marshall","Marshall Elementary","Grades PreK-12","All Races","Both Genders",362,79,"21.8232044100                 ",283,"78.1767955800                 "
"2006","06888","02","3332","0040","04","High      ","N","Marshall","Marshall High","Grades PreK-12","All Races","Both Genders",345,54,"15.6521739100                 ",291,"84.3478260800                 "
"2006","06889","02","3332","0060","04","Mid/Jr Hi ","N","Marshall","Marshall Middle","Grades PreK-12","All Races","Both Genders",163,37,"22.6993865000                 ",126,"77.3006134900                 "
"2006","06890","02","3332","0080","04","Elem      ","N","Marshall","Marshall Early Learning Center","Grades PreK-12","All Races","Both Genders",15,5,"33.3333333300                 ",10,"66.6666666600                 "
"2006","51946","02","3332","0400","04","High      ","Y","Marshall","The Fifth Dimension","Grades PreK-12","All Races","Both Genders",12,,"",,""
"2006","00121","02","3332","9413","4C","High      ","Y","Marshall","JEDI Virtual High School","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","06863","02","3381","","03","Elem      ","N","McFarland","","Elementary School Type/ Prek-12","All Races","Both Genders",899,75,"8.3426028900                  ",824,"91.6573971000                 "
"2006","06863","02","3381","","03","Mid/Jr Hi ","N","McFarland","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",456,29,"6.3596491200                  ",427,"93.6403508700                 "
"2006","06863","02","3381","","03","High      ","N","McFarland","","High School Type/ PreK-12","All Races","Both Genders",676,39,"5.7692307600                  ",637,"94.2307692300                 "
"2006","06863","02","3381","","03","El/Sec    ","N","McFarland","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","06863","02","3381","","03","Summary   ","N","McFarland","","Grades PreK-12","All Races","Both Genders",2031,143,"7.0408665600                  ",1888,"92.9591334300                 "
"2006","06856","02","3381","0010","04","Elem      ","N","McFarland","Conrad Elvehjem Early Learning Center","Grades PreK-12","All Races","Both Genders",164,5,"3.0487804800                  ",159,"96.9512195100                 "
"2006","06857","02","3381","0020","04","Elem      ","N","McFarland","McFarland Primary School","Grades PreK-12","All Races","Both Genders",307,27,"8.7947882700                  ",280,"91.2052117200                 "
"2006","70105","02","3381","0040","04","Elem      ","N","McFarland","Waubesa Intermediate Sch","Grades PreK-12","All Races","Both Genders",428,43,"10.0467289700                 ",385,"89.9532710200                 "
"2006","06858","02","3381","0060","04","Mid/Jr Hi ","N","McFarland","Indian Mound Middle","Grades PreK-12","All Races","Both Genders",456,29,"6.3596491200                  ",427,"93.6403508700                 "
"2006","06859","02","3381","0080","04","High      ","N","McFarland","McFarland High","Grades PreK-12","All Races","Both Genders",676,39,"5.7692307600                  ",637,"94.2307692300                 "
"2006","06948","02","3549","","03","Elem      ","N","Middleton-Cross Plains","","Elementary School Type/ Prek-12","All Races","Both Genders",2424,348,"14.3564356400                 ",2076,"85.6435643500                 "
"2006","06948","02","3549","","03","Mid/Jr Hi ","N","Middleton-Cross Plains","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1266,148,"11.6903633400                 ",1118,"88.3096366500                 "
"2006","06948","02","3549","","03","High      ","N","Middleton-Cross Plains","","High School Type/ PreK-12","All Races","Both Genders",1926,178,"9.2419522300                  ",1748,"90.7580477600                 "
"2006","06948","02","3549","","03","El/Sec    ","N","Middleton-Cross Plains","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","06948","02","3549","","03","Summary   ","N","Middleton-Cross Plains","","Grades PreK-12","All Races","Both Genders",5616,674,"12.0014245000                 ",4942,"87.9985754900                 "
"2006","06938","02","3549","0030","04","Mid/Jr Hi ","N","Middleton-Cross Plains","Kromrey Middle","Grades PreK-12","All Races","Both Genders",636,90,"14.1509433900                 ",546,"85.8490566000                 "
"2006","06939","02","3549","0040","04","Elem      ","N","Middleton-Cross Plains","Elm Lawn Elementary","Grades PreK-12","All Races","Both Genders",455,27,"5.9340659300                  ",428,"94.0659340600                 "
"2006","30748","02","3549","0050","04","Mid/Jr Hi ","N","Middleton-Cross Plains","Glacier Creek Middle","Grades PreK-12","All Races","Both Genders",630,58,"9.2063492000                  ",572,"90.7936507900                 "
"2006","06940","02","3549","0060","04","High      ","N","Middleton-Cross Plains","Middleton High","Grades PreK-12","All Races","Both Genders",1818,155,"8.5258525800                  ",1663,"91.4741474100                 "
"2006","06941","02","3549","0090","04","Elem      ","N","Middleton-Cross Plains","Northside Elementary","Grades PreK-12","All Races","Both Genders",475,43,"9.0526315700                  ",432,"90.9473684200                 "
"2006","06295","02","3549","0100","04","Elem      ","N","Middleton-Cross Plains","Park Elementary","Grades PreK-12","All Races","Both Genders",324,37,"11.4197530800                 ",287,"88.5802469100                 "
"2006","06942","02","3549","0120","04","Elem      ","N","Middleton-Cross Plains","Sauk Trail Elementary","Grades PreK-12","All Races","Both Genders",357,147,"41.1764705800                 ",210,"58.8235294100                 "
"2006","07641","02","3549","0150","04","Elem      ","N","Middleton-Cross Plains","Sunset Ridge Elementary","Grades PreK-12","All Races","Both Genders",496,30,"6.0483870900                  ",466,"93.9516129000                 "
"2006","07577","02","3549","0160","04","Elem      ","N","Middleton-Cross Plains","West Middleton Elementary","Grades PreK-12","All Races","Both Genders",317,64,"20.1892744400                 ",253,"79.8107255500                 "
"2006","30555","02","3549","0180","04","High      ","Y","Middleton-Cross Plains","Middleton Alternative High","Grades PreK-12","All Races","Both Genders",108,23,"21.2962962900                 ",85,"78.7037037000                 "
"2006","06991","02","3612","","03","Elem      ","N","Milton","","Elementary School Type/ Prek-12","All Races","Both Genders",931,129,"13.8560687400                 ",802,"86.1439312500                 "
"2006","06991","02","3612","","03","Mid/Jr Hi ","N","Milton","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1209,189,"15.6327543400                 ",1020,"84.3672456500                 "
"2006","06991","02","3612","","03","High      ","N","Milton","","High School Type/ PreK-12","All Races","Both Genders",984,131,"13.3130081300                 ",853,"86.6869918600                 "
"2006","06991","02","3612","","03","El/Sec    ","N","Milton","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","06991","02","3612","","03","Summary   ","N","Milton","","Grades PreK-12","All Races","Both Genders",3124,449,"14.3725992300                 ",2675,"85.6274007600                 "
"2006","06586","02","3612","0040","04","Elem      ","N","Milton","Consolidated Elementary","Grades PreK-12","All Races","Both Genders",90,4,"4.4444444400                  ",86,"95.5555555500                 "
"2006","06984","02","3612","0080","04","Elem      ","N","Milton","East Elementary","Grades PreK-12","All Races","Both Genders",322,51,"15.8385093100                 ",271,"84.1614906800                 "
"2006","06985","02","3612","0100","04","High      ","N","Milton","Milton High","Grades PreK-12","All Races","Both Genders",984,131,"13.3130081300                 ",853,"86.6869918600                 "
"2006","06986","02","3612","0120","04","Mid/Jr Hi ","N","Milton","Milton Middle","Grades PreK-12","All Races","Both Genders",502,73,"14.5418326600                 ",429,"85.4581673300                 "
"2006","06987","02","3612","0130","04","Mid/Jr Hi ","N","Milton","Northside Intermediate","Grades PreK-12","All Races","Both Genders",707,116,"16.4073550200                 ",591,"83.5926449700                 "
"2006","06988","02","3612","0140","04","Elem      ","N","Milton","West Elementary","Grades PreK-12","All Races","Both Genders",311,58,"18.6495176800                 ",253,"81.3504823100                 "
"2006","00077","02","3612","0160","04","Elem      ","N","Milton","Harmony Elementary School","Grades PreK-12","All Races","Both Genders",208,16,"7.6923076900                  ",192,"92.3076923000                 "
"2006","08640","02","3675","","03","Elem      ","N","Monona Grove","","Elementary School Type/ Prek-12","All Races","Both Genders",1270,148,"11.6535433000                 ",1122,"88.3464566900                 "
"2006","08640","02","3675","","03","Mid/Jr Hi ","N","Monona Grove","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",654,69,"10.5504587100                 ",585,"89.4495412800                 "
"2006","08640","02","3675","","03","High      ","N","Monona Grove","","High School Type/ PreK-12","All Races","Both Genders",993,90,"9.0634441000                  ",903,"90.9365558900                 "
"2006","08640","02","3675","","03","El/Sec    ","N","Monona Grove","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","08640","02","3675","","03","Summary   ","N","Monona Grove","","Grades PreK-12","All Races","Both Genders",2917,307,"10.5245114800                 ",2610,"89.4754885100                 "
"2006","06284","02","3675","0020","04","Elem      ","N","Monona Grove","Cottage Grove Elementary","Grades PreK-12","All Races","Both Genders",412,32,"7.7669902900                  ",380,"92.2330097000                 "
"2006","08632","02","3675","0040","04","Elem      ","N","Monona Grove","Maywood Elementary","Grades PreK-12","All Races","Both Genders",189,32,"16.9312169300                 ",157,"83.0687830600                 "
"2006","08633","02","3675","0060","04","High      ","N","Monona Grove","Monona Grove High","Grades PreK-12","All Races","Both Genders",971,84,"8.6508753800                  ",887,"91.3491246100                 "
"2006","08634","02","3675","0080","04","Elem      ","N","Monona Grove","Nichols Elementary","Grades PreK-12","All Races","Both Genders",224,49,"21.8750000000                 ",175,"78.1250000000                 "
"2006","08635","02","3675","0100","04","Mid/Jr Hi ","N","Monona Grove","Winnequah Middle","Grades PreK-12","All Races","Both Genders",654,69,"10.5504587100                 ",585,"89.4495412800                 "
"2006","26907","02","3675","0120","04","Elem      ","N","Monona Grove","Taylor Prairie Elementary","Grades PreK-12","All Races","Both Genders",445,35,"7.8651685300                  ",410,"92.1348314600                 "
"2006","48854","02","3675","0410","04","High      ","Y","Monona Grove","Monona Grove Alternative High","Grades PreK-12","All Races","Both Genders",22,6,"27.2727272700                 ",16,"72.7272727200                 "
"2006","07059","02","3682","","03","Elem      ","N","Monroe","","Elementary School Type/ Prek-12","All Races","Both Genders",1108,328,"29.6028880800                 ",780,"70.3971119100                 "
"2006","07059","02","3682","","03","Mid/Jr Hi ","N","Monroe","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",640,170,"26.5625000000                 ",470,"73.4375000000                 "
"2006","07059","02","3682","","03","High      ","N","Monroe","","High School Type/ PreK-12","All Races","Both Genders",980,145,"14.7959183600                 ",835,"85.2040816300                 "
"2006","07059","02","3682","","03","El/Sec    ","N","Monroe","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","07059","02","3682","","03","Summary   ","N","Monroe","","Grades PreK-12","All Races","Both Genders",2728,643,"23.5703812300                 ",2085,"76.4296187600                 "
"2006","07049","02","3682","0010","04","Elem      ","N","Monroe","Abraham Lincoln Elementary","Grades PreK-12","All Races","Both Genders",313,114,"36.4217252300                 ",199,"63.5782747600                 "
"2006","07050","02","3682","0100","04","Mid/Jr Hi ","N","Monroe","Monroe Middle","Grades PreK-12","All Races","Both Genders",633,166,"26.2243285900                 ",467,"73.7756714000                 "
"2006","07051","02","3682","0120","04","High      ","N","Monroe","Monroe High","Grades PreK-12","All Races","Both Genders",791,133,"16.8141592900                 ",658,"83.1858407000                 "
"2006","07052","02","3682","0140","04","Elem      ","N","Monroe","Northside Elementary","Grades PreK-12","All Races","Both Genders",419,87,"20.7637231500                 ",332,"79.2362768400                 "
"2006","07053","02","3682","0150","04","Elem      ","N","Monroe","Parkside Elementary","Grades PreK-12","All Races","Both Genders",376,127,"33.7765957400                 ",249,"66.2234042500                 "
"2006","00140","02","3682","0200","04","Mid/Jr Hi ","Y","Monroe","MMS Alternative Charter","Grades PreK-12","All Races","Both Genders",7,4,"57.1428571400                 ",3,"42.8571428500                 "
"2006","48810","02","3682","0410","04","High      ","Y","Monroe","Monroe Alternative Charter School","Grades PreK-12","All Races","Both Genders",42,10,"23.8095238000                 ",32,"76.1904761900                 "
"2006","72065","02","3682","0420","04","High      ","Y","Monroe","Monroe Independent Virtual Charter Sch","Grades PreK-12","All Races","Both Genders",147,2,"1.3605442100                  ",145,"98.6394557800                 "
"2006","07104","02","3696","","03","Elem      ","N","Monticello","","Elementary School Type/ Prek-12","All Races","Both Genders",192,38,"19.7916666600                 ",154,"80.2083333300                 "
"2006","07104","02","3696","","03","Mid/Jr Hi ","N","Monticello","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",97,20,"20.6185567000                 ",77,"79.3814432900                 "
"2006","07104","02","3696","","03","High      ","N","Monticello","","High School Type/ PreK-12","All Races","Both Genders",124,14,"11.2903225800                 ",110,"88.7096774100                 "
"2006","07104","02","3696","","03","El/Sec    ","N","Monticello","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","07104","02","3696","","03","Summary   ","N","Monticello","","Grades PreK-12","All Races","Both Genders",413,72,"17.4334140400                 ",341,"82.5665859500                 "
"2006","07098","02","3696","0020","04","Elem      ","N","Monticello","Monticello Elementary","Grades PreK-12","All Races","Both Genders",192,38,"19.7916666600                 ",154,"80.2083333300                 "
"2006","07099","02","3696","0030","04","Mid/Jr Hi ","N","Monticello","Monticello Middle","Grades PreK-12","All Races","Both Genders",97,20,"20.6185567000                 ",77,"79.3814432900                 "
"2006","07100","02","3696","0040","04","High      ","N","Monticello","Monticello High","Grades PreK-12","All Races","Both Genders",124,14,"11.2903225800                 ",110,"88.7096774100                 "
"2006","07133","02","3794","","03","Elem      ","N","Mount Horeb Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1031,96,"9.3113482000                  ",935,"90.6886517900                 "
"2006","07133","02","3794","","03","Mid/Jr Hi ","N","Mount Horeb Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",522,53,"10.1532567000                 ",469,"89.8467432900                 "
"2006","07133","02","3794","","03","High      ","N","Mount Horeb Area","","High School Type/ PreK-12","All Races","Both Genders",621,20,"3.2206119100                  ",601,"96.7793880800                 "
"2006","07133","02","3794","","03","El/Sec    ","N","Mount Horeb Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","07133","02","3794","","03","Summary   ","N","Mount Horeb Area","","Grades PreK-12","All Races","Both Genders",2174,169,"7.7736890500                  ",2005,"92.2263109400                 "
"2006","07125","02","3794","0100","04","Elem      ","N","Mount Horeb Area","Mount Horeb Intermediate","Grades PreK-12","All Races","Both Genders",512,51,"9.9609375000                  ",461,"90.0390625000                 "
"2006","07126","02","3794","0110","04","Mid/Jr Hi ","N","Mount Horeb Area","Mount Horeb Middle","Grades PreK-12","All Races","Both Genders",522,53,"10.1532567000                 ",469,"89.8467432900                 "
"2006","07127","02","3794","0120","04","High      ","N","Mount Horeb Area","Mount Horeb High","Grades PreK-12","All Races","Both Genders",621,20,"3.2206119100                  ",601,"96.7793880800                 "
"2006","07128","02","3794","0130","04","Elem      ","N","Mount Horeb Area","Mount Horeb Primary Center","Grades PreK-12","All Races","Both Genders",314,34,"10.8280254700                 ",280,"89.1719745200                 "
"2006","07129","02","3794","0140","04","Elem      ","N","Mount Horeb Area","Early Learning Center","Grades PreK-12","All Races","Both Genders",205,11,"5.3658536500                  ",194,"94.6341463400                 "
"2006","07190","02","3934","","03","Elem      ","N","New Glarus","","Elementary School Type/ Prek-12","All Races","Both Genders",430,46,"10.6976744100                 ",384,"89.3023255800                 "
"2006","07190","02","3934","","03","Mid/Jr Hi ","N","New Glarus","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","07190","02","3934","","03","High      ","N","New Glarus","","High School Type/ PreK-12","All Races","Both Genders",420,41,"9.7619047600                  ",379,"90.2380952300                 "
"2006","07190","02","3934","","03","El/Sec    ","N","New Glarus","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","07190","02","3934","","03","Summary   ","N","New Glarus","","Grades PreK-12","All Races","Both Genders",850,87,"10.2352941100                 ",763,"89.7647058800                 "
"2006","07185","02","3934","0020","04","Elem      ","N","New Glarus","New Glarus Elementary","Grades PreK-12","All Races","Both Genders",430,46,"10.6976744100                 ",384,"89.3023255800                 "
"2006","07186","02","3934","0040","04","High      ","N","New Glarus","New Glarus Middle/High","Grades PreK-12","All Races","Both Genders",420,41,"9.7619047600                  ",379,"90.2380952300                 "
"2006","02914","02","4011","","03","Elem      ","N","Norway J7","","Elementary School Type/ Prek-12","All Races","Both Genders",144,10,"6.9444444400                  ",134,"93.0555555500                 "
"2006","02914","02","4011","","03","Mid/Jr Hi ","N","Norway J7","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","02914","02","4011","","03","High      ","N","Norway J7","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","02914","02","4011","","03","El/Sec    ","N","Norway J7","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","02914","02","4011","","03","Summary   ","N","Norway J7","","Grades PreK-12","All Races","Both Genders",144,10,"6.9444444400                  ",134,"93.0555555500                 "
"2006","02905","02","4011","0020","04","Elem      ","N","Norway J7","Drought Elementary","Grades PreK-12","All Races","Both Genders",144,10,"6.9444444400                  ",134,"93.0555555500                 "
"2006","07210","02","4144","","03","Elem      ","N","Oregon","","Elementary School Type/ Prek-12","All Races","Both Genders",1292,98,"7.5851393100                  ",1194,"92.4148606800                 "
"2006","07210","02","4144","","03","Mid/Jr Hi ","N","Oregon","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1065,67,"6.2910798100                  ",998,"93.7089201800                 "
"2006","07210","02","4144","","03","High      ","N","Oregon","","High School Type/ PreK-12","All Races","Both Genders",1192,70,"5.8724832200                  ",1122,"94.1275167700                 "
"2006","07210","02","4144","","03","El/Sec    ","N","Oregon","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","07210","02","4144","","03","Summary   ","N","Oregon","","Grades PreK-12","All Races","Both Genders",3549,235,"6.6215835400                  ",3314,"93.3784164500                 "
"2006","06221","02","4144","0020","04","Elem      ","N","Oregon","Brooklyn Elementary","Grades PreK-12","All Races","Both Genders",439,40,"9.1116173100                  ",399,"90.8883826800                 "
"2006","07205","02","4144","0040","04","Elem      ","N","Oregon","Netherwood Knoll Elementary","Grades PreK-12","All Races","Both Genders",434,32,"7.3732718800                  ",402,"92.6267281100                 "
