"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2001","42766","06","4179","0320","04","Mid/Jr Hi ","N","Oshkosh Area","Tipler Mid","Grades PreK-12","All Races","Both Genders",482,145,"30.0829875500                 ",337,"69.9170124400                 "
"2001","42767","06","4179","0340","04","Elem      ","N","Oshkosh Area","Read El","Grades PreK-12","All Races","Both Genders",384,118,"30.7291666600                 ",266,"69.2708333300                 "
"2001","42768","06","4179","0360","04","Elem      ","N","Oshkosh Area","Roosevelt El","Grades PreK-12","All Races","Both Genders",320,124,"38.7500000000                 ",196,"61.2500000000                 "
"2001","42769","06","4179","0400","04","Elem      ","N","Oshkosh Area","Smith El","Grades PreK-12","All Races","Both Genders",265,61,"23.0188679200                 ",204,"76.9811320700                 "
"2001","42770","06","4179","0440","04","Mid/Jr Hi ","N","Oshkosh Area","South Park Mid","Grades PreK-12","All Races","Both Genders",467,82,"17.5588865000                 ",385,"82.4411134900                 "
"2001","39633","06","4179","0460","04","Elem      ","N","Oshkosh Area","Sunset El","Grades PreK-12","All Races","Both Genders",153,34,"22.2222222200                 ",119,"77.7777777700                 "
"2001","42771","06","4179","0480","04","Elem      ","N","Oshkosh Area","Washington El","Grades PreK-12","All Races","Both Genders",283,119,"42.0494699600                 ",164,"57.9505300300                 "
"2001","42772","06","4179","0500","04","Mid/Jr Hi ","N","Oshkosh Area","Webster Stanley Mid","Grades PreK-12","All Races","Both Genders",458,125,"27.2925764100                 ",333,"72.7074235800                 "
"2001","42773","06","4179","0520","04","Elem      ","N","Oshkosh Area","Webster Stanley El","Grades PreK-12","All Races","Both Genders",325,153,"47.0769230700                 ",172,"52.9230769200                 "
"2001","43156","06","4820","","03","Elem      ","N","Richfield J1","","Elementary School Type/ Prek-12","All Races","Both Genders",449,10,"2.2271714900                  ",439,"97.7728285000                 "
"2001","43156","06","4820","","03","Mid/Jr Hi ","N","Richfield J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43156","06","4820","","03","High      ","N","Richfield J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43156","06","4820","","03","El/Sec    ","N","Richfield J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43156","06","4820","","03","Summary   ","N","Richfield J1","","Grades PreK-12","All Races","Both Genders",449,10,"2.2271714900                  ",439,"97.7728285000                 "
"2001","41833","06","4820","0020","04","Elem      ","N","Richfield J1","Richfield El","Grades PreK-12","All Races","Both Genders",328,6,"1.8292682900                  ",322,"98.1707317000                 "
"2001","41077","06","4820","0040","04","Elem      ","N","Richfield J1","Plat El","Grades PreK-12","All Races","Both Genders",121,4,"3.3057851200                  ",117,"96.6942148700                 "
"2001","43141","06","4843","","03","Elem      ","N","Friess Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",240,4,"1.6666666600                  ",236,"98.3333333300                 "
"2001","43141","06","4843","","03","Mid/Jr Hi ","N","Friess Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43141","06","4843","","03","High      ","N","Friess Lake","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43141","06","4843","","03","El/Sec    ","N","Friess Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43141","06","4843","","03","Summary   ","N","Friess Lake","","Grades PreK-12","All Races","Both Genders",240,4,"1.6666666600                  ",236,"98.3333333300                 "
"2001","39609","06","4843","0020","04","Elem      ","N","Friess Lake","Friess Lake Sch","Grades PreK-12","All Races","Both Genders",240,4,"1.6666666600                  ",236,"98.3333333300                 "
"2001","43373","06","4872","","03","Elem      ","N","Ripon","","Elementary School Type/ Prek-12","All Races","Both Genders",729,131,"17.9698216700                 ",598,"82.0301783200                 "
"2001","43373","06","4872","","03","Mid/Jr Hi ","N","Ripon","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",409,59,"14.4254278700                 ",350,"85.5745721200                 "
"2001","43373","06","4872","","03","High      ","N","Ripon","","High School Type/ PreK-12","All Races","Both Genders",531,63,"11.8644067700                 ",468,"88.1355932200                 "
"2001","43373","06","4872","","03","El/Sec    ","N","Ripon","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43373","06","4872","","03","Summary   ","N","Ripon","","Grades PreK-12","All Races","Both Genders",1669,253,"15.1587777100                 ",1416,"84.8412222800                 "
"2001","42823","06","4872","0100","04","Elem      ","N","Ripon","Murray Park El","Grades PreK-12","All Races","Both Genders",383,71,"18.5378590000                 ",312,"81.4621409900                 "
"2001","43892","06","4872","0110","04","Elem      ","N","Ripon","Barlow Park El","Grades PreK-12","All Races","Both Genders",346,60,"17.3410404600                 ",286,"82.6589595300                 "
"2001","42824","06","4872","0120","04","High      ","N","Ripon","Ripon Hi","Grades PreK-12","All Races","Both Genders",531,63,"11.8644067700                 ",468,"88.1355932200                 "
"2001","42825","06","4872","0140","04","Mid/Jr Hi ","N","Ripon","Ripon Mid","Grades PreK-12","All Races","Both Genders",409,59,"14.4254278700                 ",350,"85.5745721200                 "
"2001","43377","06","4956","","03","Elem      ","N","Rosendale-Brandon","","Elementary School Type/ Prek-12","All Races","Both Genders",382,30,"7.8534031400                  ",352,"92.1465968500                 "
"2001","43377","06","4956","","03","Mid/Jr Hi ","N","Rosendale-Brandon","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",298,32,"10.7382550300                 ",266,"89.2617449600                 "
"2001","43377","06","4956","","03","High      ","N","Rosendale-Brandon","","High School Type/ PreK-12","All Races","Both Genders",348,38,"10.9195402200                 ",310,"89.0804597700                 "
"2001","43377","06","4956","","03","El/Sec    ","N","Rosendale-Brandon","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43377","06","4956","","03","Summary   ","N","Rosendale-Brandon","","Grades PreK-12","All Races","Both Genders",1028,100,"9.7276264500                  ",928,"90.2723735400                 "
"2001","42208","06","4956","0025","04","Elem      ","N","Rosendale-Brandon","Brandon El","Grades PreK-12","All Races","Both Genders",196,17,"8.6734693800                  ",179,"91.3265306100                 "
"2001","42209","06","4956","0030","04","Mid/Jr Hi ","N","Rosendale-Brandon","Brandon Mid","Grades PreK-12","All Races","Both Genders",90,17,"18.8888888800                 ",73,"81.1111111100                 "
"2001","42828","06","4956","0050","04","High      ","N","Rosendale-Brandon","Laconia Hi","Grades PreK-12","All Races","Both Genders",348,38,"10.9195402200                 ",310,"89.0804597700                 "
"2001","42833","06","4956","0060","04","Elem      ","N","Rosendale-Brandon","Rosendale Primary","Grades PreK-12","All Races","Both Genders",186,13,"6.9892473100                  ",173,"93.0107526800                 "
"2001","42834","06","4956","0080","04","Mid/Jr Hi ","N","Rosendale-Brandon","Rosendale Intermediate","Grades PreK-12","All Races","Both Genders",208,15,"7.2115384600                  ",193,"92.7884615300                 "
"2001","43157","06","4998","","03","Elem      ","N","Rubicon J6","","Elementary School Type/ Prek-12","All Races","Both Genders",146,13,"8.9041095800                  ",133,"91.0958904100                 "
"2001","43157","06","4998","","03","Mid/Jr Hi ","N","Rubicon J6","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43157","06","4998","","03","High      ","N","Rubicon J6","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43157","06","4998","","03","El/Sec    ","N","Rubicon J6","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43157","06","4998","","03","Summary   ","N","Rubicon J6","","Grades PreK-12","All Races","Both Genders",146,13,"8.9041095800                  ",133,"91.0958904100                 "
"2001","41834","06","4998","0020","04","Elem      ","N","Rubicon J6","Saylesville El","Grades PreK-12","All Races","Both Genders",146,13,"8.9041095800                  ",133,"91.0958904100                 "
"2001","43052","06","5348","","03","Elem      ","N","Shiocton","","Elementary School Type/ Prek-12","All Races","Both Genders",595,87,"14.6218487300                 ",508,"85.3781512600                 "
"2001","43052","06","5348","","03","Mid/Jr Hi ","N","Shiocton","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43052","06","5348","","03","High      ","N","Shiocton","","High School Type/ PreK-12","All Races","Both Genders",239,32,"13.3891213300                 ",207,"86.6108786600                 "
"2001","43052","06","5348","","03","El/Sec    ","N","Shiocton","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43052","06","5348","","03","Summary   ","N","Shiocton","","Grades PreK-12","All Races","Both Genders",834,119,"14.2685851300                 ",715,"85.7314148600                 "
"2001","41545","06","5348","0020","04","Elem      ","N","Shiocton","Shiocton El","Grades PreK-12","All Races","Both Genders",595,87,"14.6218487300                 ",508,"85.3781512600                 "
"2001","41546","06","5348","0040","04","High      ","N","Shiocton","Shiocton Hi","Grades PreK-12","All Races","Both Genders",239,32,"13.3891213300                 ",207,"86.6108786600                 "
"2001","42925","06","5390","","03","Elem      ","N","Slinger","","Elementary School Type/ Prek-12","All Races","Both Genders",1216,89,"7.3190789400                  ",1127,"92.6809210500                 "
"2001","42925","06","5390","","03","Mid/Jr Hi ","N","Slinger","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",639,31,"4.8513302000                  ",608,"95.1486697900                 "
"2001","42925","06","5390","","03","High      ","N","Slinger","","High School Type/ PreK-12","All Races","Both Genders",901,26,"2.8856825700                  ",875,"97.1143174200                 "
"2001","42925","06","5390","","03","El/Sec    ","N","Slinger","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42925","06","5390","","03","Summary   ","N","Slinger","","Grades PreK-12","All Races","Both Genders",2756,146,"5.2975326500                  ",2610,"94.7024673400                 "
"2001","41134","06","5390","0010","04","Elem      ","N","Slinger","Allenton El","Grades PreK-12","All Races","Both Genders",399,38,"9.5238095200                  ",361,"90.4761904700                 "
"2001","40941","06","5390","0020","04","Elem      ","N","Slinger","Slinger El","Grades PreK-12","All Races","Both Genders",817,51,"6.2423500600                  ",766,"93.7576499300                 "
"2001","40942","06","5390","0060","04","Mid/Jr Hi ","N","Slinger","Slinger Mid","Grades PreK-12","All Races","Both Genders",639,31,"4.8513302000                  ",608,"95.1486697900                 "
"2001","40943","06","5390","0080","04","High      ","N","Slinger","Slinger Hi","Grades PreK-12","All Races","Both Genders",901,26,"2.8856825700                  ",875,"97.1143174200                 "
"2001","43231","06","6216","","03","Elem      ","N","Waupun","","Elementary School Type/ Prek-12","All Races","Both Genders",1040,245,"23.5576923000                 ",795,"76.4423076900                 "
"2001","43231","06","6216","","03","Mid/Jr Hi ","N","Waupun","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",571,96,"16.8126094500                 ",475,"83.1873905400                 "
"2001","43231","06","6216","","03","High      ","N","Waupun","","High School Type/ PreK-12","All Races","Both Genders",778,75,"9.6401028200                  ",703,"90.3598971700                 "
"2001","43231","06","6216","","03","El/Sec    ","N","Waupun","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43231","06","6216","","03","Summary   ","N","Waupun","","Grades PreK-12","All Races","Both Genders",2389,416,"17.4131435700                 ",1973,"82.5868564200                 "
"2001","42243","06","6216","0020","04","Elem      ","N","Waupun","Alto El","Grades PreK-12","All Races","Both Genders",117,9,"7.6923076900                  ",108,"92.3076923000                 "
"2001","42210","06","6216","0040","04","Elem      ","N","Waupun","Amity El","Grades PreK-12","All Races","Both Genders",119,17,"14.2857142800                 ",102,"85.7142857100                 "
"2001","42226","06","6216","0080","04","Elem      ","N","Waupun","Fox Lake El","Grades PreK-12","All Races","Both Genders",137,41,"29.9270072900                 ",96,"70.0729927000                 "
"2001","42244","06","6216","0100","04","Elem      ","N","Waupun","Jefferson El","Grades PreK-12","All Races","Both Genders",283,63,"22.2614840900                 ",220,"77.7385159000                 "
"2001","42245","06","6216","0160","04","Elem      ","N","Waupun","Washington El","Grades PreK-12","All Races","Both Genders",384,115,"29.9479166600                 ",269,"70.0520833300                 "
"2001","42246","06","6216","0180","04","Mid/Jr Hi ","N","Waupun","Waupun Mid","Grades PreK-12","All Races","Both Genders",571,96,"16.8126094500                 ",475,"83.1873905400                 "
"2001","42247","06","6216","0200","04","High      ","N","Waupun","Waupun Hi","Grades PreK-12","All Races","Both Genders",756,75,"9.9206349200                  ",681,"90.0793650700                 "
"2001","44810","06","6216","0400","04","High      ","Y","Waupun","Waupun Alternative High School","Grades PreK-12","All Races","Both Genders",22,,"",,""
"2001","42933","06","6307","","03","Elem      ","N","West Bend","","Elementary School Type/ Prek-12","All Races","Both Genders",2874,432,"15.0313152400                 ",2442,"84.9686847500                 "
"2001","42933","06","6307","","03","Mid/Jr Hi ","N","West Bend","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1475,186,"12.6101694900                 ",1289,"87.3898305000                 "
"2001","42933","06","6307","","03","High      ","N","West Bend","","High School Type/ PreK-12","All Races","Both Genders",2430,219,"9.0123456700                  ",2211,"90.9876543200                 "
"2001","42933","06","6307","","03","El/Sec    ","N","West Bend","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42933","06","6307","","03","Summary   ","N","West Bend","","Grades PreK-12","All Races","Both Genders",6779,837,"12.3469538200                 ",5942,"87.6530461700                 "
"2001","40962","06","6307","0010","04","Mid/Jr Hi ","N","West Bend","Badger Mid","Grades PreK-12","All Races","Both Genders",871,86,"9.8737083800                  ",785,"90.1262916100                 "
"2001","40963","06","6307","0020","04","Elem      ","N","West Bend","Barton El","Grades PreK-12","All Races","Both Genders",391,96,"24.5524296600                 ",295,"75.4475703300                 "
"2001","40964","06","6307","0040","04","Elem      ","N","West Bend","Decorah El","Grades PreK-12","All Races","Both Genders",408,68,"16.6666666600                 ",340,"83.3333333300                 "
"2001","40965","06","6307","0050","04","High      ","N","West Bend","East Hi","Grades PreK-12","All Races","Both Genders",1211,114,"9.4137076700                  ",1097,"90.5862923200                 "
"2001","40966","06","6307","0060","04","Elem      ","N","West Bend","Fair Park El","Grades PreK-12","All Races","Both Genders",466,87,"18.6695278900                 ",379,"81.3304721000                 "
"2001","40967","06","6307","0070","04","Elem      ","N","West Bend","Green Tree El","Grades PreK-12","All Races","Both Genders",485,67,"13.8144329800                 ",418,"86.1855670100                 "
"2001","41797","06","6307","0080","04","Elem      ","N","West Bend","Jackson El","Grades PreK-12","All Races","Both Genders",469,42,"8.9552238800                  ",427,"91.0447761100                 "
"2001","40968","06","6307","0100","04","Elem      ","N","West Bend","McLane El","Grades PreK-12","All Races","Both Genders",507,72,"14.2011834300                 ",435,"85.7988165600                 "
"2001","40969","06","6307","0160","04","Mid/Jr Hi ","N","West Bend","Silverbrook Mid","Grades PreK-12","All Races","Both Genders",604,100,"16.5562913900                 ",504,"83.4437086000                 "
"2001","40970","06","6307","0180","04","Elem      ","N","West Bend","Silver Maple PK","Grades PreK-12","All Races","Both Genders",148,,"",,""
"2001","40971","06","6307","0200","04","High      ","N","West Bend","West Hi","Grades PreK-12","All Races","Both Genders",1219,105,"8.6136177100                  ",1114,"91.3863822800                 "
"2001","43127","06","6384","","03","Elem      ","N","Weyauwega-Fremont","","Elementary School Type/ Prek-12","All Races","Both Genders",473,86,"18.1818181800                 ",387,"81.8181818100                 "
"2001","43127","06","6384","","03","Mid/Jr Hi ","N","Weyauwega-Fremont","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",260,,"",,""
"2001","43127","06","6384","","03","High      ","N","Weyauwega-Fremont","","High School Type/ PreK-12","All Races","Both Genders",366,,"",,""
"2001","43127","06","6384","","03","El/Sec    ","N","Weyauwega-Fremont","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43127","06","6384","","03","Summary   ","N","Weyauwega-Fremont","","Grades PreK-12","All Races","Both Genders",1099,86,"7.8252957200                  ",1013,"92.1747042700                 "
"2001","42792","06","6384","0040","04","Elem      ","N","Weyauwega-Fremont","Fremont El","Grades PreK-12","All Races","Both Genders",148,22,"14.8648648600                 ",126,"85.1351351300                 "
"2001","39737","06","6384","0080","04","Elem      ","N","Weyauwega-Fremont","Weyauwega El","Grades PreK-12","All Races","Both Genders",325,64,"19.6923076900                 ",261,"80.3076923000                 "
"2001","39738","06","6384","0100","04","High      ","N","Weyauwega-Fremont","Weyauwega Hi","Grades PreK-12","All Races","Both Genders",366,,"",,""
"2001","39739","06","6384","0120","04","Mid/Jr Hi ","N","Weyauwega-Fremont","Weyauwega Mid","Grades PreK-12","All Races","Both Genders",260,,"",,""
"2001","43129","06","6608","","03","Elem      ","N","Winneconne Community","","Elementary School Type/ Prek-12","All Races","Both Genders",688,53,"7.7034883700                  ",635,"92.2965116200                 "
"2001","43129","06","6608","","03","Mid/Jr Hi ","N","Winneconne Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",410,40,"9.7560975600                  ",370,"90.2439024300                 "
"2001","43129","06","6608","","03","High      ","N","Winneconne Community","","High School Type/ PreK-12","All Races","Both Genders",567,36,"6.3492063400                  ",531,"93.6507936500                 "
"2001","43129","06","6608","","03","El/Sec    ","N","Winneconne Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43129","06","6608","","03","Summary   ","N","Winneconne Community","","Grades PreK-12","All Races","Both Genders",1665,129,"7.7477477400                  ",1536,"92.2522522500                 "
"2001","39644","06","6608","0020","04","Elem      ","N","Winneconne Community","Winchester El","Grades PreK-12","All Races","Both Genders",102,2,"1.9607843100                  ",100,"98.0392156800                 "
"2001","39645","06","6608","0040","04","Elem      ","N","Winneconne Community","Winneconne El","Grades PreK-12","All Races","Both Genders",586,51,"8.7030716700                  ",535,"91.2969283200                 "
"2001","39646","06","6608","0060","04","High      ","N","Winneconne Community","Winneconne Hi","Grades PreK-12","All Races","Both Genders",567,36,"6.3492063400                  ",531,"93.6507936500                 "
"2001","39647","06","6608","0080","04","Mid/Jr Hi ","N","Winneconne Community","Winneconne Mid","Grades PreK-12","All Races","Both Genders",410,40,"9.7560975600                  ",370,"90.2439024300                 "
