"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1999","21514","06","3367","","03","Mid/Jr Hi ","N","Mayville","","Middle/Junior High School Type/ Prek-12","518",231,"44.594500                     ",287,"55.405400                     ",2,"0.386100                      ",6,"1.158300                      ",2,"0.386100                      ",12,"2.316600                      ",496,"95.752800                     "
"1999","21514","06","3367","","03","High      ","N","Mayville","","High School Type/ PreK-12","539",254,"47.124300                     ",285,"52.875600                     ",0,"0.000000                      ",3,"0.556500                      ",1,"0.185500                      ",6,"1.113100                      ",529,"98.144700                     "
"1999","21514","06","3367","","03","El/Sec    ","N","Mayville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21514","06","3367","","03","Summary   ","N","Mayville","","Grades PreK-12","1259",571,"45.353400                     ",688,"54.646500                     ",3,"0.238200                      ",11,"0.873700                      ",6,"0.476500                      ",20,"1.588500                      ",1219,"96.822800                     "
"1999","21507","06","3367","0060","04","Mid/Jr Hi ","N","Mayville","Mayville Mid","Grades PreK-12","518",231,"44.594500                     ",287,"55.405400                     ",2,"0.386100                      ",6,"1.158300                      ",2,"0.386100                      ",12,"2.316600                      ",496,"95.752800                     "
"1999","21508","06","3367","0080","04","High      ","N","Mayville","Mayville Hi","Grades PreK-12","539",254,"47.124300                     ",285,"52.875600                     ",0,"0.000000                      ",3,"0.556500                      ",1,"0.185500                      ",6,"1.113100                      ",529,"98.144700                     "
"1999","21509","06","3367","0090","04","Elem      ","N","Mayville","Parkview El","Grades PreK-12","202",86,"42.574200                     ",116,"57.425700                     ",1,"0.495000                      ",2,"0.990000                      ",3,"1.485100                      ",2,"0.990000                      ",194,"96.039600                     "
"1999","24689","06","3430","","03","Elem      ","N","Menasha","","Elementary School Type/ Prek-12","1642",788,"47.990200                     ",854,"52.009700                     ",22,"1.339800                      ",104,"6.333700                      ",24,"1.461600                      ",107,"6.516400                      ",1385,"84.348300                     "
"1999","24689","06","3430","","03","Mid/Jr Hi ","N","Menasha","","Middle/Junior High School Type/ Prek-12","809",385,"47.589600                     ",424,"52.410300                     ",6,"0.741600                      ",40,"4.944300                      ",11,"1.359700                      ",36,"4.449900                      ",716,"88.504300                     "
"1999","24689","06","3430","","03","High      ","N","Menasha","","High School Type/ PreK-12","1141",545,"47.765100                     ",596,"52.234800                     ",5,"0.438200                      ",37,"3.242700                      ",7,"0.613400                      ",31,"2.716900                      ",1061,"92.988600                     "
"1999","24689","06","3430","","03","El/Sec    ","N","Menasha","","Combined Elementary/Secondary School Type/ Prek-12","47",12,"25.531900                     ",35,"74.468000                     ",1,"2.127600                      ",0,"0.000000                      ",2,"4.255300                      ",1,"2.127600                      ",43,"91.489300                     "
"1999","24689","06","3430","","03","Summary   ","N","Menasha","","Grades PreK-12","3639",1730,"47.540500                     ",1909,"52.459400                     ",34,"0.934300                      ",181,"4.973800                      ",44,"1.209100                      ",175,"4.809000                      ",3205,"88.073600                     "
"1999","24676","06","3430","0020","04","Mid/Jr Hi ","N","Menasha","Maplewood Mid","Grades PreK-12","809",385,"47.589600                     ",424,"52.410300                     ",6,"0.741600                      ",40,"4.944300                      ",11,"1.359700                      ",36,"4.449900                      ",716,"88.504300                     "
"1999","24677","06","3430","0040","04","Elem      ","N","Menasha","Butte des Morts El","Grades PreK-12","467",212,"45.396100                     ",255,"54.603800                     ",6,"1.284700                      ",39,"8.351100                      ",0,"0.000000                      ",38,"8.137000                      ",384,"82.226900                     "
"1999","24678","06","3430","0060","04","Elem      ","N","Menasha","Clovis Grove El","Grades PreK-12","369",182,"49.322400                     ",187,"50.677500                     ",2,"0.542000                      ",13,"3.523000                      ",9,"2.439000                      ",4,"1.084000                      ",341,"92.411900                     "
"1999","24679","06","3430","0080","04","Elem      ","N","Menasha","Jefferson El","Grades PreK-12","222",116,"52.252200                     ",106,"47.747700                     ",5,"2.252200                      ",6,"2.702700                      ",0,"0.000000                      ",6,"2.702700                      ",205,"92.342300                     "
"1999","24680","06","3430","0100","04","High      ","N","Menasha","Menasha Hi","Grades PreK-12","1141",545,"47.765100                     ",596,"52.234800                     ",5,"0.438200                      ",37,"3.242700                      ",7,"0.613400                      ",31,"2.716900                      ",1061,"92.988600                     "
"1999","24681","06","3430","0120","04","Elem      ","N","Menasha","Gegan El","Grades PreK-12","455",217,"47.692300                     ",238,"52.307600                     ",8,"1.758200                      ",44,"9.670300                      ",14,"3.076900                      ",49,"10.769200                     ",340,"74.725200                     "
"1999","24682","06","3430","0140","04","Elem      ","N","Menasha","Nicolet El","Grades PreK-12","129",61,"47.286800                     ",68,"52.713100                     ",1,"0.775100                      ",2,"1.550300                      ",1,"0.775100                      ",10,"7.751900                      ",115,"89.147200                     "
"1999","24826","06","3430","0160","04","El/Sec    ","N","Menasha","Banta Sch","Grades PreK-12","47",12,"25.531900                     ",35,"74.468000                     ",1,"2.127600                      ",0,"0.000000                      ",2,"4.255300                      ",1,"2.127600                      ",43,"91.489300                     "
"1999","24708","06","3892","","03","Elem      ","N","Neenah","","Elementary School Type/ Prek-12","2926",1393,"47.607600                     ",1533,"52.392300                     ",28,"0.956900                      ",42,"1.435400                      ",19,"0.649300                      ",58,"1.982200                      ",2779,"94.976000                     "
"1999","24708","06","3892","","03","Mid/Jr Hi ","N","Neenah","","Middle/Junior High School Type/ Prek-12","1582",794,"50.189600                     ",788,"49.810300                     ",9,"0.568900                      ",31,"1.959500                      ",5,"0.316000                      ",28,"1.769900                      ",1509,"95.385500                     "
"1999","24708","06","3892","","03","High      ","N","Neenah","","High School Type/ PreK-12","2068",1033,"49.951600                     ",1035,"50.048300                     ",10,"0.483500                      ",41,"1.982500                      ",6,"0.290100                      ",22,"1.063800                      ",1989,"96.179800                     "
"1999","24708","06","3892","","03","El/Sec    ","N","Neenah","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24708","06","3892","","03","Summary   ","N","Neenah","","Grades PreK-12","6576",3220,"48.965900                     ",3356,"51.034000                     ",47,"0.714700                      ",114,"1.733500                      ",30,"0.456200                      ",108,"1.642300                      ",6277,"95.453100                     "
"1999","24690","06","3892","0040","04","Elem      ","N","Neenah","Clayton El","Grades PreK-12","303",140,"46.204600                     ",163,"53.795300                     ",4,"1.320100                      ",1,"0.330000                      ",0,"0.000000                      ",0,"0.000000                      ",298,"98.349800                     "
"1999","24691","06","3892","0060","04","Elem      ","N","Neenah","Coolidge El","Grades PreK-12","445",197,"44.269600                     ",248,"55.730300                     ",2,"0.449400                      ",5,"1.123500                      ",5,"1.123500                      ",8,"1.797700                      ",425,"95.505600                     "
"1999","24692","06","3892","0080","04","Elem      ","N","Neenah","Hoover El","Grades PreK-12","230",125,"54.347800                     ",105,"45.652100                     ",2,"0.869500                      ",7,"3.043400                      ",1,"0.434700                      ",14,"6.086900                      ",206,"89.565200                     "
"1999","24693","06","3892","0100","04","Elem      ","N","Neenah","Lakeview El","Grades PreK-12","364",176,"48.351600                     ",188,"51.648300                     ",3,"0.824100                      ",10,"2.747200                      ",2,"0.549400                      ",8,"2.197800                      ",341,"93.681300                     "
"1999","24694","06","3892","0180","04","High      ","N","Neenah","Neenah Hi","Grades PreK-12","2068",1033,"49.951600                     ",1035,"50.048300                     ",10,"0.483500                      ",41,"1.982500                      ",6,"0.290100                      ",22,"1.063800                      ",1989,"96.179800                     "
"1999","24695","06","3892","0200","04","Elem      ","N","Neenah","Roosevelt El","Grades PreK-12","156",78,"50.000000                     ",78,"50.000000                     ",3,"1.923000                      ",3,"1.923000                      ",1,"0.641000                      ",1,"0.641000                      ",148,"94.871700                     "
"1999","24696","06","3892","0210","04","Mid/Jr Hi ","N","Neenah","Shattuck Mid","Grades PreK-12","995",495,"49.748700                     ",500,"50.251200                     ",7,"0.703500                      ",24,"2.412000                      ",3,"0.301500                      ",17,"1.708500                      ",944,"94.874300                     "
"1999","24697","06","3892","0215","04","Mid/Jr Hi ","N","Neenah","Horace Mann Mid","Grades PreK-12","587",299,"50.936900                     ",288,"49.063000                     ",2,"0.340700                      ",7,"1.192500                      ",2,"0.340700                      ",11,"1.873900                      ",565,"96.252100                     "
"1999","24698","06","3892","0220","04","Elem      ","N","Neenah","Spring Road El","Grades PreK-12","359",174,"48.467900                     ",185,"51.532000                     ",3,"0.835600                      ",4,"1.114200                      ",1,"0.278500                      ",6,"1.671300                      ",345,"96.100200                     "
"1999","24699","06","3892","0240","04","Elem      ","N","Neenah","Taft El","Grades PreK-12","230",108,"46.956500                     ",122,"53.043400                     ",4,"1.739100                      ",4,"1.739100                      ",6,"2.608600                      ",0,"0.000000                      ",216,"93.913000                     "
"1999","24700","06","3892","0260","04","Elem      ","N","Neenah","Tullar El","Grades PreK-12","367",155,"42.234300                     ",212,"57.765600                     ",1,"0.272400                      ",4,"1.089900                      ",2,"0.544900                      ",5,"1.362300                      ",355,"96.730200                     "
"1999","24701","06","3892","0280","04","Elem      ","N","Neenah","Washington El","Grades PreK-12","230",123,"53.478200                     ",107,"46.521700                     ",3,"1.304300                      ",2,"0.869500                      ",1,"0.434700                      ",10,"4.347800                      ",214,"93.043400                     "
"1999","24702","06","3892","0300","04","Elem      ","N","Neenah","Wilson El","Grades PreK-12","242",117,"48.347100                     ",125,"51.652800                     ",3,"1.239600                      ",2,"0.826400                      ",0,"0.000000                      ",6,"2.479300                      ",231,"95.454500                     "
"1999","21539","06","3913","","03","Elem      ","N","Neosho J3","","Elementary School Type/ Prek-12","252",125,"49.603100                     ",127,"50.396800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",252,"100.000000                    "
"1999","21539","06","3913","","03","Mid/Jr Hi ","N","Neosho J3","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21539","06","3913","","03","High      ","N","Neosho J3","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21539","06","3913","","03","El/Sec    ","N","Neosho J3","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21539","06","3913","","03","Summary   ","N","Neosho J3","","Grades PreK-12","252",125,"49.603100                     ",127,"50.396800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",252,"100.000000                    "
"1999","21538","06","3913","0020","04","Elem      ","N","Neosho J3","Neosho El","Grades PreK-12","252",125,"49.603100                     ",127,"50.396800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",252,"100.000000                    "
"1999","24720","06","3955","","03","Elem      ","N","New London","","Elementary School Type/ Prek-12","1142",543,"47.548100                     ",599,"52.451800                     ",2,"0.175100                      ",6,"0.525300                      ",3,"0.262600                      ",15,"1.313400                      ",1116,"97.723200                     "
"1999","24720","06","3955","","03","Mid/Jr Hi ","N","New London","","Middle/Junior High School Type/ Prek-12","616",293,"47.564900                     ",323,"52.435000                     ",3,"0.487000                      ",3,"0.487000                      ",2,"0.324600                      ",12,"1.948000                      ",596,"96.753200                     "
"1999","24720","06","3955","","03","High      ","N","New London","","High School Type/ PreK-12","722",336,"46.537300                     ",386,"53.462600                     ",5,"0.692500                      ",2,"0.277000                      ",3,"0.415500                      ",20,"2.770000                      ",692,"95.844800                     "
"1999","24720","06","3955","","03","El/Sec    ","N","New London","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24720","06","3955","","03","Summary   ","N","New London","","Grades PreK-12","2480",1172,"47.258000                     ",1308,"52.741900                     ",10,"0.403200                      ",11,"0.443500                      ",8,"0.322500                      ",47,"1.895100                      ",2404,"96.935400                     "
"1999","24711","06","3955","0040","04","Elem      ","N","New London","Lincoln El","Grades PreK-12","352",175,"49.715900                     ",177,"50.284000                     ",2,"0.568100                      ",3,"0.852200                      ",0,"0.000000                      ",5,"1.420400                      ",342,"97.159000                     "
"1999","24712","06","3955","0080","04","High      ","N","New London","New London Hi","Grades PreK-12","722",336,"46.537300                     ",386,"53.462600                     ",5,"0.692500                      ",2,"0.277000                      ",3,"0.415500                      ",20,"2.770000                      ",692,"95.844800                     "
"1999","24713","06","3955","0090","04","Elem      ","N","New London","Parkview El","Grades PreK-12","332",143,"43.072200                     ",189,"56.927700                     ",0,"0.000000                      ",3,"0.903600                      ",3,"0.903600                      ",7,"2.108400                      ",319,"96.084300                     "
"1999","24737","06","3955","0100","04","Elem      ","N","New London","Readfield El","Grades PreK-12","236",124,"52.542300                     ",112,"47.457600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",236,"100.000000                    "
"1999","24714","06","3955","0120","04","Elem      ","N","New London","Sugar Bush El","Grades PreK-12","222",101,"45.495400                     ",121,"54.504500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.351300                      ",219,"98.648600                     "
"1999","24715","06","3955","0140","04","Mid/Jr Hi ","N","New London","Washington Jr","Grades PreK-12","616",293,"47.564900                     ",323,"52.435000                     ",3,"0.487000                      ",3,"0.487000                      ",2,"0.324600                      ",12,"1.948000                      ",596,"96.753200                     "
"1999","24648","06","3983","","03","Elem      ","N","North Fond du Lac","","Elementary School Type/ Prek-12","588",290,"49.319700                     ",298,"50.680200                     ",9,"1.530600                      ",2,"0.340100                      ",3,"0.510200                      ",2,"0.340100                      ",572,"97.278900                     "
"1999","24648","06","3983","","03","Mid/Jr Hi ","N","North Fond du Lac","","Middle/Junior High School Type/ Prek-12","286",134,"46.853100                     ",152,"53.146800                     ",1,"0.349600                      ",0,"0.000000                      ",2,"0.699300                      ",1,"0.349600                      ",282,"98.601300                     "
"1999","24648","06","3983","","03","High      ","N","North Fond du Lac","","High School Type/ PreK-12","398",182,"45.728600                     ",216,"54.271300                     ",1,"0.251200                      ",1,"0.251200                      ",0,"0.000000                      ",0,"0.000000                      ",396,"99.497400                     "
"1999","24648","06","3983","","03","El/Sec    ","N","North Fond du Lac","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24648","06","3983","","03","Summary   ","N","North Fond du Lac","","Grades PreK-12","1272",606,"47.641500                     ",666,"52.358400                     ",11,"0.864700                      ",3,"0.235800                      ",5,"0.393000                      ",3,"0.235800                      ",1250,"98.270400                     "
"1999","24644","06","3983","0020","04","Mid/Jr Hi ","N","North Fond du Lac","Bessie Allen Mid","Grades PreK-12","286",134,"46.853100                     ",152,"53.146800                     ",1,"0.349600                      ",0,"0.000000                      ",2,"0.699300                      ",1,"0.349600                      ",282,"98.601300                     "
"1999","24645","06","3983","0055","04","Elem      ","N","North Fond du Lac","Friendship Learning El","Grades PreK-12","588",290,"49.319700                     ",298,"50.680200                     ",9,"1.530600                      ",2,"0.340100                      ",3,"0.510200                      ",2,"0.340100                      ",572,"97.278900                     "
"1999","24646","06","3983","0060","04","High      ","N","North Fond du Lac","Horace Mann Hi","Grades PreK-12","398",182,"45.728600                     ",216,"54.271300                     ",1,"0.251200                      ",1,"0.251200                      ",0,"0.000000                      ",0,"0.000000                      ",396,"99.497400                     "
"1999","21552","06","4025","","03","Elem      ","N","Oakfield","","Elementary School Type/ Prek-12","272",155,"56.985200                     ",117,"43.014700                     ",3,"1.102900                      ",1,"0.367600                      ",0,"0.000000                      ",11,"4.044100                      ",257,"94.485200                     "
"1999","21552","06","4025","","03","Mid/Jr Hi ","N","Oakfield","","Middle/Junior High School Type/ Prek-12","154",72,"46.753200                     ",82,"53.246700                     ",1,"0.649300                      ",1,"0.649300                      ",1,"0.649300                      ",7,"4.545400                      ",144,"93.506400                     "
"1999","21552","06","4025","","03","High      ","N","Oakfield","","High School Type/ PreK-12","227",129,"56.828100                     ",98,"43.171800                     ",8,"3.524200                      ",3,"1.321500                      ",1,"0.440500                      ",11,"4.845800                      ",204,"89.867800                     "
"1999","21552","06","4025","","03","El/Sec    ","N","Oakfield","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21552","06","4025","","03","Summary   ","N","Oakfield","","Grades PreK-12","653",356,"54.517600                     ",297,"45.482300                     ",12,"1.837600                      ",5,"0.765600                      ",2,"0.306200                      ",29,"4.441000                      ",605,"92.649300                     "
"1999","21548","06","4025","0030","04","Elem      ","N","Oakfield","Reynolds El","Grades PreK-12","272",155,"56.985200                     ",117,"43.014700                     ",3,"1.102900                      ",1,"0.367600                      ",0,"0.000000                      ",11,"4.044100                      ",257,"94.485200                     "
"1999","21549","06","4025","0060","04","High      ","N","Oakfield","Oakfield Hi","Grades PreK-12","227",129,"56.828100                     ",98,"43.171800                     ",8,"3.524200                      ",3,"1.321500                      ",1,"0.440500                      ",11,"4.845800                      ",204,"89.867800                     "
"1999","21550","06","4025","0080","04","Mid/Jr Hi ","N","Oakfield","Oakfield Mid","Grades PreK-12","154",72,"46.753200                     ",82,"53.246700                     ",1,"0.649300                      ",1,"0.649300                      ",1,"0.649300                      ",7,"4.545400                      ",144,"93.506400                     "
"1999","24725","06","4088","","03","Elem      ","N","Omro","","Elementary School Type/ Prek-12","552",258,"46.739100                     ",294,"53.260800                     ",1,"0.181100                      ",0,"0.000000                      ",2,"0.362300                      ",11,"1.992700                      ",538,"97.463700                     "
"1999","24725","06","4088","","03","Mid/Jr Hi ","N","Omro","","Middle/Junior High School Type/ Prek-12","302",152,"50.331100                     ",150,"49.668800                     ",2,"0.662200                      ",1,"0.331100                      ",0,"0.000000                      ",4,"1.324500                      ",295,"97.682100                     "
"1999","24725","06","4088","","03","High      ","N","Omro","","High School Type/ PreK-12","401",182,"45.386500                     ",219,"54.613400                     ",3,"0.748100                      ",2,"0.498700                      ",0,"0.000000                      ",7,"1.745600                      ",389,"97.007400                     "
"1999","24725","06","4088","","03","El/Sec    ","N","Omro","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24725","06","4088","","03","Summary   ","N","Omro","","Grades PreK-12","1255",592,"47.171300                     ",663,"52.828600                     ",6,"0.478000                      ",3,"0.239000                      ",2,"0.159300                      ",22,"1.752900                      ",1222,"97.370500                     "
"1999","24721","06","4088","0020","04","Elem      ","N","Omro","Enterprise El","Grades PreK-12","111",46,"41.441400                     ",65,"58.558500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.801800                      ",109,"98.198100                     "
"1999","24722","06","4088","0040","04","Elem      ","N","Omro","Patch El","Grades PreK-12","374",182,"48.663100                     ",192,"51.336800                     ",1,"0.267300                      ",0,"0.000000                      ",2,"0.534700                      ",9,"2.406400                      ",362,"96.791400                     "
"1999","24723","06","4088","0060","04","High      ","N","Omro","Omro Hi","Grades PreK-12","401",182,"45.386500                     ",219,"54.613400                     ",3,"0.748100                      ",2,"0.498700                      ",0,"0.000000                      ",7,"1.745600                      ",389,"97.007400                     "
"1999","24724","06","4088","0080","04","Mid/Jr Hi ","N","Omro","Omro Mid","Grades PreK-12","302",152,"50.331100                     ",150,"49.668800                     ",2,"0.662200                      ",1,"0.331100                      ",0,"0.000000                      ",4,"1.324500                      ",295,"97.682100                     "
"1999","24517","06","4088","0100","04","Elem      ","N","Omro","Omro Junction El","Grades PreK-12","67",30,"44.776100                     ",37,"55.223800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",67,"100.000000                    "
"1999","24547","06","4179","","03","Elem      ","N","Oshkosh Area","","Elementary School Type/ Prek-12","5095",2434,"47.772300                     ",2661,"52.227600                     ",17,"0.333600                      ",497,"9.754600                      ",104,"2.041200                      ",82,"1.609400                      ",4395,"86.261000                     "
"1999","24547","06","4179","","03","Mid/Jr Hi ","N","Oshkosh Area","","Middle/Junior High School Type/ Prek-12","2477",1206,"48.687900                     ",1271,"51.312000                     ",9,"0.363300                      ",185,"7.468700                      ",56,"2.260700                      ",45,"1.816700                      ",2182,"88.090400                     "
"1999","24547","06","4179","","03","High      ","N","Oshkosh Area","","High School Type/ PreK-12","3180",1564,"49.182300                     ",1616,"50.817600                     ",19,"0.597400                      ",209,"6.572300                      ",29,"0.911900                      ",36,"1.132000                      ",2887,"90.786100                     "
"1999","24547","06","4179","","03","El/Sec    ","N","Oshkosh Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24547","06","4179","","03","Summary   ","N","Oshkosh Area","","Grades PreK-12","10752",5204,"48.400200                     ",5548,"51.599700                     ",45,"0.418500                      ",891,"8.286800                      ",189,"1.757800                      ",163,"1.515900                      ",9464,"88.020800                     "
"1999","24518","06","4179","0060","04","Elem      ","N","Oshkosh Area","E Cook El","Grades PreK-12","258",134,"51.937900                     ",124,"48.062000                     ",0,"0.000000                      ",13,"5.038700                      ",9,"3.488300                      ",1,"0.387500                      ",235,"91.085200                     "
"1999","24519","06","4179","0080","04","Elem      ","N","Oshkosh Area","Franklin El","Grades PreK-12","438",205,"46.803600                     ",233,"53.196300                     ",0,"0.000000                      ",3,"0.684900                      ",16,"3.652900                      ",5,"1.141500                      ",414,"94.520500                     "
"1999","24550","06","4179","0120","04","Elem      ","N","Oshkosh Area","Green Meadow El","Grades PreK-12","127",52,"40.944800                     ",75,"59.055100                     ",2,"1.574800                      ",3,"2.362200                      ",0,"0.000000                      ",2,"1.574800                      ",120,"94.488100                     "
"1999","24520","06","4179","0130","04","Elem      ","N","Oshkosh Area","Shapiro El","Grades PreK-12","335",165,"49.253700                     ",170,"50.746200                     ",1,"0.298500                      ",35,"10.447700                     ",5,"1.492500                      ",5,"1.492500                      ",289,"86.268600                     "
"1999","24521","06","4179","0140","04","Elem      ","N","Oshkosh Area","Jefferson El","Grades PreK-12","226",116,"51.327400                     ",110,"48.672500                     ",5,"2.212300                      ",56,"24.778700                     ",3,"1.327400                      ",8,"3.539800                      ",154,"68.141500                     "
"1999","24961","06","4179","0150","04","Elem      ","N","Oshkosh Area","Traeger El","Grades PreK-12","503",231,"45.924400                     ",272,"54.075500                     ",1,"0.198800                      ",7,"1.391600                      ",8,"1.590400                      ",4,"0.795200                      ",483,"96.023800                     "
"1999","24522","06","4179","0160","04","Elem      ","N","Oshkosh Area","Lakeside El","Grades PreK-12","231",114,"49.350600                     ",117,"50.649300                     ",2,"0.865800                      ",0,"0.000000                      ",2,"0.865800                      ",3,"1.298700                      ",224,"96.969600                     "
"1999","24523","06","4179","0180","04","Elem      ","N","Oshkosh Area","Lincoln El","Grades PreK-12","189",92,"48.677200                     ",97,"51.322700                     ",1,"0.529100                      ",46,"24.338600                     ",8,"4.232800                      ",9,"4.761900                      ",125,"66.137500                     "
"1999","24524","06","4179","0220","04","Elem      ","N","Oshkosh Area","Merrill El","Grades PreK-12","311",148,"47.588400                     ",163,"52.411500                     ",0,"0.000000                      ",99,"31.832700                     ",4,"1.286100                      ",4,"1.286100                      ",204,"65.594800                     "
"1999","24525","06","4179","0240","04","Mid/Jr Hi ","N","Oshkosh Area","Merrill Mid","Grades PreK-12","481",224,"46.569600                     ",257,"53.430300                     ",2,"0.415800                      ",42,"8.731800                      ",13,"2.702700                      ",8,"1.663200                      ",416,"86.486400                     "
"1999","24960","06","4179","0250","04","Mid/Jr Hi ","N","Oshkosh Area","Traeger Mid","Grades PreK-12","558",269,"48.207800                     ",289,"51.792100                     ",1,"0.179200                      ",6,"1.075200                      ",4,"0.716800                      ",6,"1.075200                      ",541,"96.953400                     "
"1999","24526","06","4179","0260","04","Elem      ","N","Oshkosh Area","Oaklawn El","Grades PreK-12","272",125,"45.955800                     ",147,"54.044100                     ",0,"0.000000                      ",7,"2.573500                      ",18,"6.617600                      ",6,"2.205800                      ",241,"88.602900                     "
"1999","24551","06","4179","0280","04","Elem      ","N","Oshkosh Area","Oakwood El","Grades PreK-12","485",252,"51.958700                     ",233,"48.041200                     ",0,"0.000000                      ",5,"1.030900                      ",1,"0.206100                      ",0,"0.000000                      ",479,"98.762800                     "
"1999","24527","06","4179","0290","04","High      ","N","Oshkosh Area","North Hi","Grades PreK-12","1435",713,"49.686400                     ",722,"50.313500                     ",3,"0.209000                      ",153,"10.662000                     ",22,"1.533100                      ",21,"1.463400                      ",1236,"86.132400                     "
"1999","24528","06","4179","0300","04","High      ","N","Oshkosh Area","West Hi","Grades PreK-12","1745",851,"48.767900                     ",894,"51.232000                     ",16,"0.916900                      ",56,"3.209100                      ",7,"0.401100                      ",15,"0.859500                      ",1651,"94.613100                     "
"1999","24529","06","4179","0320","04","Mid/Jr Hi ","N","Oshkosh Area","Tipler Mid","Grades PreK-12","473",227,"47.991500                     ",246,"52.008400                     ",2,"0.422800                      ",69,"14.587700                     ",19,"4.016900                      ",10,"2.114100                      ",373,"78.858300                     "
"1999","24530","06","4179","0340","04","Elem      ","N","Oshkosh Area","Read El","Grades PreK-12","378",175,"46.296200                     ",203,"53.703700                     ",0,"0.000000                      ",41,"10.846500                     ",9,"2.380900                      ",4,"1.058200                      ",324,"85.714200                     "
"1999","24531","06","4179","0360","04","Elem      ","N","Oshkosh Area","Roosevelt El","Grades PreK-12","382",165,"43.193700                     ",217,"56.806200                     ",2,"0.523500                      ",54,"14.136100                     ",8,"2.094200                      ",11,"2.879500                      ",307,"80.366400                     "
"1999","24532","06","4179","0400","04","Elem      ","N","Oshkosh Area","Smith El","Grades PreK-12","210",101,"48.095200                     ",109,"51.904700                     ",1,"0.476100                      ",12,"5.714200                      ",0,"0.000000                      ",7,"3.333300                      ",190,"90.476100                     "
"1999","24533","06","4179","0440","04","Mid/Jr Hi ","N","Oshkosh Area","South Park Mid","Grades PreK-12","472",228,"48.305000                     ",244,"51.694900                     ",4,"0.847400                      ",18,"3.813500                      ",1,"0.211800                      ",11,"2.330500                      ",438,"92.796600                     "
"1999","24552","06","4179","0460","04","Elem      ","N","Oshkosh Area","Sunset El","Grades PreK-12","136",69,"50.735200                     ",67,"49.264700                     ",0,"0.000000                      ",2,"1.470500                      ",3,"2.205800                      ",0,"0.000000                      ",131,"96.323500                     "
"1999","24534","06","4179","0480","04","Elem      ","N","Oshkosh Area","Washington El","Grades PreK-12","285",137,"48.070100                     ",148,"51.929800                     ",2,"0.701700                      ",36,"12.631500                     ",6,"2.105200                      ",7,"2.456100                      ",234,"82.105200                     "
"1999","24535","06","4179","0500","04","Mid/Jr Hi ","N","Oshkosh Area","Webster Stanley Mid","Grades PreK-12","493",258,"52.332600                     ",235,"47.667300                     ",0,"0.000000                      ",50,"10.141900                     ",19,"3.853900                      ",10,"2.028300                      ",414,"83.975600                     "
"1999","24536","06","4179","0520","04","Elem      ","N","Oshkosh Area","Webster Stanley El","Grades PreK-12","329",153,"46.504500                     ",176,"53.495400                     ",0,"0.000000                      ",78,"23.708200                     ",4,"1.215800                      ",6,"1.823700                      ",241,"73.252200                     "
