"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2001","41064","02","4235","0020","04","Elem      ","N","Paris J1","Paris El","Grades PreK-12","All Races","Both Genders",212,11,"5.1886792400                  ",201,"94.8113207500                 "
"2001","42934","02","4627","","03","Elem      ","N","Randall J1","","Elementary School Type/ Prek-12","All Races","Both Genders",689,35,"5.0798258300                  ",654,"94.9201741600                 "
"2001","42934","02","4627","","03","Mid/Jr Hi ","N","Randall J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42934","02","4627","","03","High      ","N","Randall J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42934","02","4627","","03","El/Sec    ","N","Randall J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42934","02","4627","","03","Summary   ","N","Randall J1","","Grades PreK-12","All Races","Both Genders",689,35,"5.0798258300                  ",654,"94.9201741600                 "
"2001","40975","02","4627","0020","04","Elem      ","N","Randall J1","Randall El","Grades PreK-12","All Races","Both Genders",689,35,"5.0798258300                  ",654,"94.9201741600                 "
"2001","42944","02","4686","","03","Elem      ","N","Raymond #14","","Elementary School Type/ Prek-12","All Races","Both Genders",390,26,"6.6666666600                  ",364,"93.3333333300                 "
"2001","42944","02","4686","","03","Mid/Jr Hi ","N","Raymond #14","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42944","02","4686","","03","High      ","N","Raymond #14","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42944","02","4686","","03","El/Sec    ","N","Raymond #14","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42944","02","4686","","03","Summary   ","N","Raymond #14","","Grades PreK-12","All Races","Both Genders",390,26,"6.6666666600                  ",364,"93.3333333300                 "
"2001","41012","02","4686","0020","04","Elem      ","N","Raymond #14","Raymond El","Grades PreK-12","All Races","Both Genders",390,26,"6.6666666600                  ",364,"93.3333333300                 "
"2001","42945","02","4690","","03","Elem      ","N","North Cape","","Elementary School Type/ Prek-12","All Races","Both Genders",193,11,"5.6994818600                  ",182,"94.3005181300                 "
"2001","42945","02","4690","","03","Mid/Jr Hi ","N","North Cape","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42945","02","4690","","03","High      ","N","North Cape","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42945","02","4690","","03","El/Sec    ","N","North Cape","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42945","02","4690","","03","Summary   ","N","North Cape","","Grades PreK-12","All Races","Both Genders",193,11,"5.6994818600                  ",182,"94.3005181300                 "
"2001","41013","02","4690","0020","04","Elem      ","N","North Cape","North Cape El","Grades PreK-12","All Races","Both Genders",193,11,"5.6994818600                  ",182,"94.3005181300                 "
"2001","42974","02","5054","","03","Elem      ","N","Central/Westosha UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42974","02","5054","","03","Mid/Jr Hi ","N","Central/Westosha UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42974","02","5054","","03","High      ","N","Central/Westosha UHS","","High School Type/ PreK-12","All Races","Both Genders",1135,63,"5.5506607900                  ",1072,"94.4493392000                 "
"2001","42974","02","5054","","03","El/Sec    ","N","Central/Westosha UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42974","02","5054","","03","Summary   ","N","Central/Westosha UHS","","Grades PreK-12","All Races","Both Genders",1135,63,"5.5506607900                  ",1072,"94.4493392000                 "
"2001","41177","02","5054","0020","04","High      ","N","Central/Westosha UHS","Central Hi","Grades PreK-12","All Races","Both Genders",1135,63,"5.5506607900                  ",1072,"94.4493392000                 "
"2001","43166","02","5061","","03","Elem      ","N","Trevor Grade","","Elementary School Type/ Prek-12","All Races","Both Genders",366,96,"26.2295081900                 ",270,"73.7704918000                 "
"2001","43166","02","5061","","03","Mid/Jr Hi ","N","Trevor Grade","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43166","02","5061","","03","High      ","N","Trevor Grade","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43166","02","5061","","03","El/Sec    ","N","Trevor Grade","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43166","02","5061","","03","Summary   ","N","Trevor Grade","","Grades PreK-12","All Races","Both Genders",366,96,"26.2295081900                 ",270,"73.7704918000                 "
"2001","41871","02","5061","0020","04","Elem      ","N","Trevor Grade","Trevor El","Grades PreK-12","All Races","Both Genders",312,88,"28.2051282000                 ",224,"71.7948717900                 "
"2001","42917","02","5061","0110","04","Elem      ","Y","Trevor Grade","Trevor Charter Sch","Grades PreK-12","All Races","Both Genders",54,8,"14.8148148100                 ",46,"85.1851851800                 "
"2001","42976","02","5068","","03","Elem      ","N","Salem J2","","Elementary School Type/ Prek-12","All Races","Both Genders",1075,139,"12.9302325500                 ",936,"87.0697674400                 "
"2001","42976","02","5068","","03","Mid/Jr Hi ","N","Salem J2","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42976","02","5068","","03","High      ","N","Salem J2","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42976","02","5068","","03","El/Sec    ","N","Salem J2","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42976","02","5068","","03","Summary   ","N","Salem J2","","Grades PreK-12","All Races","Both Genders",1075,139,"12.9302325500                 ",936,"87.0697674400                 "
"2001","41178","02","5068","0020","04","Elem      ","N","Salem J2","Salem El","Grades PreK-12","All Races","Both Genders",1075,139,"12.9302325500                 ",936,"87.0697674400                 "
"2001","42981","02","5075","","03","Elem      ","N","Wilmot Grade","","Elementary School Type/ Prek-12","All Races","Both Genders",137,14,"10.2189781000                 ",123,"89.7810218900                 "
"2001","42981","02","5075","","03","Mid/Jr Hi ","N","Wilmot Grade","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42981","02","5075","","03","High      ","N","Wilmot Grade","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42981","02","5075","","03","El/Sec    ","N","Wilmot Grade","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42981","02","5075","","03","Summary   ","N","Wilmot Grade","","Grades PreK-12","All Races","Both Genders",137,14,"10.2189781000                 ",123,"89.7810218900                 "
"2001","41202","02","5075","0020","04","Elem      ","N","Wilmot Grade","Wilmot El","Grades PreK-12","All Races","Both Genders",137,14,"10.2189781000                 ",123,"89.7810218900                 "
"2001","43009","02","5258","","03","Elem      ","N","Sharon J11","","Elementary School Type/ Prek-12","All Races","Both Genders",288,78,"27.0833333300                 ",210,"72.9166666600                 "
"2001","43009","02","5258","","03","Mid/Jr Hi ","N","Sharon J11","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43009","02","5258","","03","High      ","N","Sharon J11","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43009","02","5258","","03","El/Sec    ","N","Sharon J11","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43009","02","5258","","03","Summary   ","N","Sharon J11","","Grades PreK-12","All Races","Both Genders",288,78,"27.0833333300                 ",210,"72.9166666600                 "
"2001","41376","02","5258","0020","04","Elem      ","N","Sharon J11","Sharon El","Grades PreK-12","All Races","Both Genders",288,78,"27.0833333300                 ",210,"72.9166666600                 "
"2001","42977","02","5369","","03","Elem      ","N","Silver Lake J1","","Elementary School Type/ Prek-12","All Races","Both Genders",603,102,"16.9154228800                 ",501,"83.0845771100                 "
"2001","42977","02","5369","","03","Mid/Jr Hi ","N","Silver Lake J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42977","02","5369","","03","High      ","N","Silver Lake J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42977","02","5369","","03","El/Sec    ","N","Silver Lake J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42977","02","5369","","03","Summary   ","N","Silver Lake J1","","Grades PreK-12","All Races","Both Genders",603,102,"16.9154228800                 ",501,"83.0845771100                 "
"2001","41179","02","5369","0020","04","Elem      ","N","Silver Lake J1","Riverview El","Grades PreK-12","All Races","Both Genders",603,102,"16.9154228800                 ",501,"83.0845771100                 "
"2001","43013","02","5621","","03","Elem      ","N","Stoughton Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1317,174,"13.2118451000                 ",1143,"86.7881548900                 "
"2001","43013","02","5621","","03","Mid/Jr Hi ","N","Stoughton Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1162,112,"9.6385542100                  ",1050,"90.3614457800                 "
"2001","43013","02","5621","","03","High      ","N","Stoughton Area","","High School Type/ PreK-12","All Races","Both Genders",1178,58,"4.9235993200                  ",1120,"95.0764006700                 "
"2001","43013","02","5621","","03","El/Sec    ","N","Stoughton Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43013","02","5621","","03","Summary   ","N","Stoughton Area","","Grades PreK-12","All Races","Both Genders",3657,344,"9.4066174400                  ",3313,"90.5933825500                 "
"2001","41385","02","5621","0060","04","Elem      ","N","Stoughton Area","Kegonsa El","Grades PreK-12","All Races","Both Genders",463,83,"17.9265658700                 ",380,"82.0734341200                 "
"2001","41386","02","5621","0120","04","Mid/Jr Hi ","N","Stoughton Area","River Bluff Mid","Grades PreK-12","All Races","Both Genders",574,40,"6.9686411100                  ",534,"93.0313588800                 "
"2001","41387","02","5621","0140","04","High      ","N","Stoughton Area","Stoughton Hi","Grades PreK-12","All Races","Both Genders",1178,58,"4.9235993200                  ",1120,"95.0764006700                 "
"2001","41388","02","5621","0160","04","Elem      ","N","Stoughton Area","Fox Prairie El","Grades PreK-12","All Races","Both Genders",451,47,"10.4212860300                 ",404,"89.5787139600                 "
"2001","41389","02","5621","0180","04","Elem      ","N","Stoughton Area","Yahara El","Grades PreK-12","All Races","Both Genders",403,44,"10.9181141400                 ",359,"89.0818858500                 "
"2001","42880","02","5621","0200","04","Mid/Jr Hi ","N","Stoughton Area","Sandhill School","Grades PreK-12","All Races","Both Genders",588,72,"12.2448979500                 ",516,"87.7551020400                 "
"2001","43211","02","5656","","03","Elem      ","N","Sun Prairie Area","","Elementary School Type/ Prek-12","All Races","Both Genders",2166,400,"18.4672206800                 ",1766,"81.5327793100                 "
"2001","43211","02","5656","","03","Mid/Jr Hi ","N","Sun Prairie Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1061,169,"15.9283694600                 ",892,"84.0716305300                 "
"2001","43211","02","5656","","03","High      ","N","Sun Prairie Area","","High School Type/ PreK-12","All Races","Both Genders",1549,104,"6.7140090300                  ",1445,"93.2859909600                 "
"2001","43211","02","5656","","03","El/Sec    ","N","Sun Prairie Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43211","02","5656","","03","Summary   ","N","Sun Prairie Area","","Grades PreK-12","All Races","Both Genders",4776,673,"14.0912897800                 ",4103,"85.9087102100                 "
"2001","41390","02","5656","0020","04","Elem      ","N","Sun Prairie Area","Bird El","Grades PreK-12","All Races","Both Genders",405,122,"30.1234567900                 ",283,"69.8765432000                 "
"2001","41391","02","5656","0040","04","Elem      ","N","Sun Prairie Area","Eastside El","Grades PreK-12","All Races","Both Genders",382,51,"13.3507853400                 ",331,"86.6492146500                 "
"2001","41392","02","5656","0060","04","Elem      ","N","Sun Prairie Area","Northside El","Grades PreK-12","All Races","Both Genders",430,51,"11.8604651100                 ",379,"88.1395348800                 "
"2001","41393","02","5656","0070","04","Elem      ","N","Sun Prairie Area","Royal Oaks El","Grades PreK-12","All Races","Both Genders",571,43,"7.5306479800                  ",528,"92.4693520100                 "
"2001","41394","02","5656","0100","04","High      ","N","Sun Prairie Area","Sun Prairie Hi","Grades PreK-12","All Races","Both Genders",1521,104,"6.8376068300                  ",1417,"93.1623931600                 "
"2001","41395","02","5656","0140","04","Elem      ","N","Sun Prairie Area","Westside El","Grades PreK-12","All Races","Both Genders",378,133,"35.1851851800                 ",245,"64.8148148100                 "
"2001","39593","02","5656","0200","04","Mid/Jr Hi ","N","Sun Prairie Area","Prairie View Mid","Grades PreK-12","All Races","Both Genders",514,74,"14.3968871500                 ",440,"85.6031128400                 "
"2001","39594","02","5656","0210","04","Mid/Jr Hi ","N","Sun Prairie Area","Patrick Marsh Mid","Grades PreK-12","All Races","Both Genders",547,95,"17.3674588600                 ",452,"82.6325411300                 "
"2001","44765","02","5656","0400","04","High      ","Y","Sun Prairie Area","Sun Prairie Alternative Hi","Grades PreK-12","All Races","Both Genders",28,,"",,""
"2001","43167","02","5817","","03","Elem      ","N","Twin Lakes #4","","Elementary School Type/ Prek-12","All Races","Both Genders",399,,"",,""
"2001","43167","02","5817","","03","Mid/Jr Hi ","N","Twin Lakes #4","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43167","02","5817","","03","High      ","N","Twin Lakes #4","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43167","02","5817","","03","El/Sec    ","N","Twin Lakes #4","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43167","02","5817","","03","Summary   ","N","Twin Lakes #4","","Grades PreK-12","All Races","Both Genders",399,,"",,""
"2001","41872","02","5817","0020","04","Elem      ","N","Twin Lakes #4","Lakewood El","Grades PreK-12","All Races","Both Genders",399,,"",,""
"2001","43168","02","5852","","03","Elem      ","N","Union Grove UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43168","02","5852","","03","Mid/Jr Hi ","N","Union Grove UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43168","02","5852","","03","High      ","N","Union Grove UHS","","High School Type/ PreK-12","All Races","Both Genders",660,24,"3.6363636300                  ",636,"96.3636363600                 "
"2001","43168","02","5852","","03","El/Sec    ","N","Union Grove UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43168","02","5852","","03","Summary   ","N","Union Grove UHS","","Grades PreK-12","All Races","Both Genders",660,24,"3.6363636300                  ",636,"96.3636363600                 "
"2001","41873","02","5852","0020","04","High      ","N","Union Grove UHS","Union Grove Hi","Grades PreK-12","All Races","Both Genders",660,24,"3.6363636300                  ",636,"96.3636363600                 "
"2001","43169","02","5859","","03","Elem      ","N","Union Grove J1","","Elementary School Type/ Prek-12","All Races","Both Genders",311,32,"10.2893890600                 ",279,"89.7106109300                 "
"2001","43169","02","5859","","03","Mid/Jr Hi ","N","Union Grove J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",290,,"",,""
"2001","43169","02","5859","","03","High      ","N","Union Grove J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43169","02","5859","","03","El/Sec    ","N","Union Grove J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43169","02","5859","","03","Summary   ","N","Union Grove J1","","Grades PreK-12","All Races","Both Genders",601,32,"5.3244592300                  ",569,"94.6755407600                 "
"2001","41874","02","5859","0020","04","Elem      ","N","Union Grove J1","Union Grove El","Grades PreK-12","All Races","Both Genders",311,32,"10.2893890600                 ",279,"89.7106109300                 "
"2001","41875","02","5859","0040","04","Mid/Jr Hi ","N","Union Grove J1","Union Grove Mid","Grades PreK-12","All Races","Both Genders",290,,"",,""
"2001","43212","02","5901","","03","Elem      ","N","Verona Area","","Elementary School Type/ Prek-12","All Races","Both Genders",2026,305,"15.0542941700                 ",1721,"84.9457058200                 "
"2001","43212","02","5901","","03","Mid/Jr Hi ","N","Verona Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",964,65,"6.7427385800                  ",899,"93.2572614100                 "
"2001","43212","02","5901","","03","High      ","N","Verona Area","","High School Type/ PreK-12","All Races","Both Genders",1232,93,"7.5487012900                  ",1139,"92.4512987000                 "
"2001","43212","02","5901","","03","El/Sec    ","N","Verona Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43212","02","5901","","03","Summary   ","N","Verona Area","","Grades PreK-12","All Races","Both Genders",4222,463,"10.9663666500                 ",3759,"89.0336333400                 "
"2001","39666","02","5901","0050","04","Mid/Jr Hi ","N","Verona Area","Savanna Oaks Mid","Grades PreK-12","All Races","Both Genders",472,65,"13.7711864400                 ",407,"86.2288135500                 "
"2001","42156","02","5901","0060","04","Elem      ","N","Verona Area","Stoner Prairie El","Grades PreK-12","All Races","Both Genders",444,86,"19.3693693600                 ",358,"80.6306306300                 "
"2001","39667","02","5901","0070","04","Elem      ","Y","Verona Area","Core Knowledge Charter School","Grades PreK-12","All Races","Both Genders",312,,"",,""
"2001","42134","02","5901","0080","04","Elem      ","N","Verona Area","Sugar Creek El","Grades PreK-12","All Races","Both Genders",558,93,"16.6666666600                 ",465,"83.3333333300                 "
"2001","42135","02","5901","0090","04","Elem      ","N","Verona Area","Country View El","Grades PreK-12","All Races","Both Genders",596,126,"21.1409395900                 ",470,"78.8590604000                 "
"2001","42136","02","5901","0100","04","High      ","N","Verona Area","Verona Area Hi","Grades PreK-12","All Races","Both Genders",1232,93,"7.5487012900                  ",1139,"92.4512987000                 "
"2001","44676","02","5901","0110","04","Elem      ","N","Verona Area","Early Childhood School","Grades PreK-12","All Races","Both Genders",23,,"",,""
"2001","42137","02","5901","0120","04","Mid/Jr Hi ","N","Verona Area","Badger Ridge Middle School","Grades PreK-12","All Races","Both Genders",492,,"",,""
"2001","39661","02","5901","0140","04","Elem      ","Y","Verona Area","New Century School","Grades PreK-12","All Races","Both Genders",93,,"",,""
"2001","43172","02","6013","","03","Elem      ","N","Big Foot UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43172","02","6013","","03","Mid/Jr Hi ","N","Big Foot UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43172","02","6013","","03","High      ","N","Big Foot UHS","","High School Type/ PreK-12","All Races","Both Genders",524,,"",,""
"2001","43172","02","6013","","03","El/Sec    ","N","Big Foot UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43172","02","6013","","03","Summary   ","N","Big Foot UHS","","Grades PreK-12","All Races","Both Genders",524,,"",,""
"2001","41880","02","6013","0020","04","High      ","N","Big Foot UHS","Big Foot Hi","Grades PreK-12","All Races","Both Genders",524,,"",,""
"2001","43173","02","6022","","03","Elem      ","N","Walworth J1","","Elementary School Type/ Prek-12","All Races","Both Genders",516,97,"18.7984496100                 ",419,"81.2015503800                 "
"2001","43173","02","6022","","03","Mid/Jr Hi ","N","Walworth J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43173","02","6022","","03","High      ","N","Walworth J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43173","02","6022","","03","El/Sec    ","N","Walworth J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43173","02","6022","","03","Summary   ","N","Walworth J1","","Grades PreK-12","All Races","Both Genders",516,97,"18.7984496100                 ",419,"81.2015503800                 "
"2001","41881","02","6022","0020","04","Elem      ","N","Walworth J1","Walworth El","Grades PreK-12","All Races","Both Genders",516,97,"18.7984496100                 ",419,"81.2015503800                 "
"2001","43174","02","6083","","03","Elem      ","N","Waterford UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43174","02","6083","","03","Mid/Jr Hi ","N","Waterford UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43174","02","6083","","03","High      ","N","Waterford UHS","","High School Type/ PreK-12","All Races","Both Genders",991,24,"2.4217961600                  ",967,"97.5782038300                 "
"2001","43174","02","6083","","03","El/Sec    ","N","Waterford UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43174","02","6083","","03","Summary   ","N","Waterford UHS","","Grades PreK-12","All Races","Both Genders",991,24,"2.4217961600                  ",967,"97.5782038300                 "
"2001","41883","02","6083","0020","04","High      ","N","Waterford UHS","Waterford Hi","Grades PreK-12","All Races","Both Genders",991,24,"2.4217961600                  ",967,"97.5782038300                 "
"2001","43175","02","6104","","03","Elem      ","N","Washington-Caldwell","","Elementary School Type/ Prek-12","All Races","Both Genders",224,,"",,""
"2001","43175","02","6104","","03","Mid/Jr Hi ","N","Washington-Caldwell","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43175","02","6104","","03","High      ","N","Washington-Caldwell","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43175","02","6104","","03","El/Sec    ","N","Washington-Caldwell","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43175","02","6104","","03","Summary   ","N","Washington-Caldwell","","Grades PreK-12","All Races","Both Genders",224,,"",,""
"2001","41884","02","6104","0020","04","Elem      ","N","Washington-Caldwell","Washington El","Grades PreK-12","All Races","Both Genders",224,,"",,""
"2001","43176","02","6113","","03","Elem      ","N","Waterford Graded J1","","Elementary School Type/ Prek-12","All Races","Both Genders",891,58,"6.5095398400                  ",833,"93.4904601500                 "
"2001","43176","02","6113","","03","Mid/Jr Hi ","N","Waterford Graded J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",510,41,"8.0392156800                  ",469,"91.9607843100                 "
"2001","43176","02","6113","","03","High      ","N","Waterford Graded J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43176","02","6113","","03","El/Sec    ","N","Waterford Graded J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43176","02","6113","","03","Summary   ","N","Waterford Graded J1","","Grades PreK-12","All Races","Both Genders",1401,99,"7.0663811500                  ",1302,"92.9336188400                 "
"2001","41885","02","6113","0010","04","Mid/Jr Hi ","N","Waterford Graded J1","Fox River Mid","Grades PreK-12","All Races","Both Genders",510,41,"8.0392156800                  ",469,"91.9607843100                 "
"2001","41886","02","6113","0015","04","Elem      ","N","Waterford Graded J1","Evergreen El","Grades PreK-12","All Races","Both Genders",555,32,"5.7657657600                  ",523,"94.2342342300                 "
"2001","41887","02","6113","0020","04","Elem      ","N","Waterford Graded J1","Maple View","Grades PreK-12","All Races","Both Genders",336,26,"7.7380952300                  ",310,"92.2619047600                 "
"2001","43213","02","6118","","03","Elem      ","N","Waterloo","","Elementary School Type/ Prek-12","All Races","Both Genders",446,86,"19.2825112100                 ",360,"80.7174887800                 "
"2001","43213","02","6118","","03","Mid/Jr Hi ","N","Waterloo","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",154,,"",,""
"2001","43213","02","6118","","03","High      ","N","Waterloo","","High School Type/ PreK-12","All Races","Both Genders",305,45,"14.7540983600                 ",260,"85.2459016300                 "
"2001","43213","02","6118","","03","El/Sec    ","N","Waterloo","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43213","02","6118","","03","Summary   ","N","Waterloo","","Grades PreK-12","All Races","Both Genders",905,131,"14.4751381200                 ",774,"85.5248618700                 "
"2001","42138","02","6118","0020","04","Elem      ","N","Waterloo","Waterloo El","Grades PreK-12","All Races","Both Genders",446,86,"19.2825112100                 ",360,"80.7174887800                 "
"2001","42139","02","6118","0040","04","High      ","N","Waterloo","Waterloo Hi","Grades PreK-12","All Races","Both Genders",305,45,"14.7540983600                 ",260,"85.2459016300                 "
"2001","44671","02","6118","0300","04","Mid/Jr Hi ","N","Waterloo","Waterloo Jr","Grades PreK-12","All Races","Both Genders",154,,"",,""
"2001","42932","02","6125","","03","Elem      ","N","Watertown","","Elementary School Type/ Prek-12","All Races","Both Genders",1400,410,"29.2857142800                 ",990,"70.7142857100                 "
"2001","42932","02","6125","","03","Mid/Jr Hi ","N","Watertown","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",795,177,"22.2641509400                 ",618,"77.7358490500                 "
"2001","42932","02","6125","","03","High      ","N","Watertown","","High School Type/ PreK-12","All Races","Both Genders",1530,153,"10.0000000000                 ",1377,"90.0000000000                 "
"2001","42932","02","6125","","03","El/Sec    ","N","Watertown","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42932","02","6125","","03","Summary   ","N","Watertown","","Grades PreK-12","All Races","Both Genders",3725,740,"19.8657718100                 ",2985,"80.1342281800                 "
"2001","41870","02","6125","0020","04","Elem      ","N","Watertown","Concord El","Grades PreK-12","All Races","Both Genders",50,11,"22.0000000000                 ",39,"78.0000000000                 "
"2001","40973","02","6125","0040","04","Elem      ","N","Watertown","Douglas El","Grades PreK-12","All Races","Both Genders",342,81,"23.6842105200                 ",261,"76.3157894700                 "
"2001","40974","02","6125","0060","04","Elem      ","N","Watertown","Lebanon El","Grades PreK-12","All Races","Both Genders",59,7,"11.8644067700                 ",52,"88.1355932200                 "
"2001","40957","02","6125","0080","04","Elem      ","N","Watertown","Lincoln El","Grades PreK-12","All Races","Both Genders",166,43,"25.9036144500                 ",123,"74.0963855400                 "
"2001","40958","02","6125","0090","04","Mid/Jr Hi ","N","Watertown","Riverside Mid","Grades PreK-12","All Races","Both Genders",795,177,"22.2641509400                 ",618,"77.7358490500                 "
"2001","40959","02","6125","0100","04","Elem      ","N","Watertown","Schurz El","Grades PreK-12","All Races","Both Genders",314,132,"42.0382165600                 ",182,"57.9617834300                 "
"2001","40960","02","6125","0140","04","High      ","N","Watertown","Watertown Hi","Grades PreK-12","All Races","Both Genders",1530,153,"10.0000000000                 ",1377,"90.0000000000                 "
"2001","40961","02","6125","0160","04","Elem      ","N","Watertown","Webster El","Grades PreK-12","All Races","Both Genders",469,136,"28.9978678000                 ",333,"71.0021321900                 "
"2001","43214","02","6181","","03","Elem      ","N","Waunakee Community","","Elementary School Type/ Prek-12","All Races","Both Genders",1516,64,"4.2216358800                  ",1452,"95.7783641100                 "
