"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2002","48429","09","4330","","03","Summary   ","N","Phelps","","Grades PreK-12","179",81,"45.251300                     ",98,"54.748600                     ",1,"0.558600                      ",5,"2.793200                      ",1,"0.558600                      ",1,"0.558600                      ",171,"95.530700                     "
"2002","47681","09","4330","0010","04","Elem      ","N","Phelps","Phelps El","Grades PreK-12","115",54,"46.956500                     ",61,"53.043400                     ",0,"0.000000                      ",3,"2.608600                      ",0,"0.000000                      ",1,"0.869500                      ",111,"96.521700                     "
"2002","47682","09","4330","0020","04","High      ","N","Phelps","Phelps Hi","Grades PreK-12","64",27,"42.187500                     ",37,"57.812500                     ",1,"1.562500                      ",2,"3.125000                      ",1,"1.562500                      ",0,"0.000000                      ",60,"93.750000                     "
"2002","49417","09","4571","","03","Elem      ","N","Prentice","","Elementary School Type/ Prek-12","381",177,"46.456600                     ",204,"53.543300                     ",1,"0.262400                      ",0,"0.000000                      ",1,"0.262400                      ",0,"0.000000                      ",379,"99.475000                     "
"2002","49417","09","4571","","03","Mid/Jr Hi ","N","Prentice","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","49417","09","4571","","03","High      ","N","Prentice","","High School Type/ PreK-12","159",74,"46.540800                     ",85,"53.459100                     ",1,"0.628900                      ",1,"0.628900                      ",3,"1.886700                      ",0,"0.000000                      ",154,"96.855300                     "
"2002","49417","09","4571","","03","El/Sec    ","N","Prentice","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","49417","09","4571","","03","Summary   ","N","Prentice","","Grades PreK-12","540",251,"46.481400                     ",289,"53.518500                     ",2,"0.370300                      ",1,"0.185100                      ",4,"0.740700                      ",0,"0.000000                      ",533,"98.703700                     "
"2002","49399","09","4571","0020","04","Elem      ","N","Prentice","Ogema El","Grades PreK-12","116",56,"48.275800                     ",60,"51.724100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",116,"100.000000                    "
"2002","47686","09","4571","0040","04","Elem      ","N","Prentice","Prentice El","Grades PreK-12","180",76,"42.222200                     ",104,"57.777700                     ",1,"0.555500                      ",0,"0.000000                      ",1,"0.555500                      ",0,"0.000000                      ",178,"98.888800                     "
"2002","47687","09","4571","0060","04","High      ","N","Prentice","Prentice Hi","Grades PreK-12","159",74,"46.540800                     ",85,"53.459100                     ",1,"0.628900                      ",1,"0.628900                      ",3,"1.886700                      ",0,"0.000000                      ",154,"96.855300                     "
"2002","47694","09","4571","0100","04","Elem      ","N","Prentice","Tripoli El","Grades PreK-12","85",45,"52.941100                     ",40,"47.058800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",85,"100.000000                    "
"2002","48200","09","4781","","03","Elem      ","N","Rhinelander","","Elementary School Type/ Prek-12","1312",665,"50.685900                     ",647,"49.314000                     ",17,"1.295700                      ",9,"0.685900                      ",12,"0.914600                      ",10,"0.762100                      ",1264,"96.341400                     "
"2002","48200","09","4781","","03","Mid/Jr Hi ","N","Rhinelander","","Middle/Junior High School Type/ Prek-12","775",375,"48.387000                     ",400,"51.612900                     ",14,"1.806400                      ",6,"0.774100                      ",5,"0.645100                      ",7,"0.903200                      ",743,"95.870900                     "
"2002","48200","09","4781","","03","High      ","N","Rhinelander","","High School Type/ PreK-12","1181",558,"47.248000                     ",623,"52.751900                     ",8,"0.677300                      ",9,"0.762000                      ",4,"0.338600                      ",9,"0.762000                      ",1151,"97.459700                     "
"2002","48200","09","4781","","03","El/Sec    ","N","Rhinelander","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48200","09","4781","","03","Summary   ","N","Rhinelander","","Grades PreK-12","3268",1598,"48.898400                     ",1670,"51.101500                     ",39,"1.193300                      ",24,"0.734300                      ",21,"0.642500                      ",26,"0.795500                      ",3158,"96.634000                     "
"2002","47662","09","4781","0020","04","Elem      ","N","Rhinelander","Cassian-Woodboro El","Grades PreK-12","72",36,"50.000000                     ",36,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"1.388800                      ",1,"1.388800                      ",70,"97.222200                     "
"2002","47657","09","4781","0040","04","Elem      ","N","Rhinelander","Central El","Grades PreK-12","207",109,"52.657000                     ",98,"47.342900                     ",12,"5.797100                      ",0,"0.000000                      ",3,"1.449200                      ",0,"0.000000                      ",192,"92.753600                     "
"2002","47658","09","4781","0060","04","Elem      ","N","Rhinelander","Crescent El","Grades PreK-12","197",102,"51.776600                     ",95,"48.223300                     ",2,"1.015200                      ",1,"0.507600                      ",3,"1.522800                      ",0,"0.000000                      ",191,"96.954300                     "
"2002","47659","09","4781","0090","04","Mid/Jr Hi ","N","Rhinelander","Williams Jr","Grades PreK-12","775",375,"48.387000                     ",400,"51.612900                     ",14,"1.806400                      ",6,"0.774100                      ",5,"0.645100                      ",7,"0.903200                      ",743,"95.870900                     "
"2002","47660","09","4781","0120","04","Elem      ","N","Rhinelander","Newbold El","Grades PreK-12","134",65,"48.507400                     ",69,"51.492500                     ",0,"0.000000                      ",1,"0.746200                      ",0,"0.000000                      ",4,"2.985000                      ",129,"96.268600                     "
"2002","47661","09","4781","0140","04","Elem      ","N","Rhinelander","Pelican El","Grades PreK-12","192",101,"52.604100                     ",91,"47.395800                     ",0,"0.000000                      ",2,"1.041600                      ",0,"0.000000                      ",1,"0.520800                      ",189,"98.437500                     "
"2002","46828","09","4781","0160","04","Elem      ","N","Rhinelander","Pine Lake El","Grades PreK-12","237",126,"53.164500                     ",111,"46.835400                     ",2,"0.843800                      ",2,"0.843800                      ",2,"0.843800                      ",3,"1.265800                      ",228,"96.202500                     "
"2002","46830","09","4781","0180","04","High      ","N","Rhinelander","Rhinelander Hi","Grades PreK-12","1181",558,"47.248000                     ",623,"52.751900                     ",8,"0.677300                      ",9,"0.762000                      ",4,"0.338600                      ",9,"0.762000                      ",1151,"97.459700                     "
"2002","46831","09","4781","0220","04","Elem      ","N","Rhinelander","South Park Kindergarten","Grades PreK-12","73",22,"30.136900                     ",51,"69.863000                     ",0,"0.000000                      ",2,"2.739700                      ",0,"0.000000                      ",0,"0.000000                      ",71,"97.260200                     "
"2002","46832","09","4781","0260","04","Elem      ","N","Rhinelander","West El","Grades PreK-12","200",104,"52.000000                     ",96,"48.000000                     ",1,"0.500000                      ",1,"0.500000                      ",3,"1.500000                      ",1,"0.500000                      ",194,"97.000000                     "
"2002","49416","09","4795","","03","Elem      ","N","Rib Lake","","Elementary School Type/ Prek-12","222",93,"41.891800                     ",129,"58.108100                     ",1,"0.450400                      ",1,"0.450400                      ",2,"0.900900                      ",0,"0.000000                      ",218,"98.198100                     "
"2002","49416","09","4795","","03","Mid/Jr Hi ","N","Rib Lake","","Middle/Junior High School Type/ Prek-12","138",59,"42.753600                     ",79,"57.246300                     ",0,"0.000000                      ",2,"1.449200                      ",2,"1.449200                      ",0,"0.000000                      ",134,"97.101400                     "
"2002","49416","09","4795","","03","High      ","N","Rib Lake","","High School Type/ PreK-12","186",88,"47.311800                     ",98,"52.688100                     ",0,"0.000000                      ",2,"1.075200                      ",0,"0.000000                      ",1,"0.537600                      ",183,"98.387000                     "
"2002","49416","09","4795","","03","El/Sec    ","N","Rib Lake","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","49416","09","4795","","03","Summary   ","N","Rib Lake","","Grades PreK-12","546",240,"43.956000                     ",306,"56.043900                     ",1,"0.183100                      ",5,"0.915700                      ",4,"0.732600                      ",1,"0.183100                      ",535,"97.985300                     "
"2002","47621","09","4795","0060","04","High      ","N","Rib Lake","Rib Lake Hi","Grades PreK-12","186",88,"47.311800                     ",98,"52.688100                     ",0,"0.000000                      ",2,"1.075200                      ",0,"0.000000                      ",1,"0.537600                      ",183,"98.387000                     "
"2002","47622","09","4795","0080","04","Mid/Jr Hi ","N","Rib Lake","Rib Lake Mid","Grades PreK-12","138",59,"42.753600                     ",79,"57.246300                     ",0,"0.000000                      ",2,"1.449200                      ",2,"1.449200                      ",0,"0.000000                      ",134,"97.101400                     "
"2002","49325","09","4795","0100","04","Elem      ","N","Rib Lake","Rib Lake El","Grades PreK-12","222",93,"41.891800                     ",129,"58.108100                     ",1,"0.450400                      ",1,"0.450400                      ",2,"0.900900                      ",0,"0.000000                      ",218,"98.198100                     "
"2002","48414","09","4970","","03","Elem      ","N","D C Everest Area","","Elementary School Type/ Prek-12","2600",1245,"47.884600                     ",1355,"52.115300                     ",8,"0.307600                      ",254,"9.769200                      ",14,"0.538400                      ",29,"1.115300                      ",2295,"88.269200                     "
"2002","48414","09","4970","","03","Mid/Jr Hi ","N","D C Everest Area","","Middle/Junior High School Type/ Prek-12","1225",610,"49.795900                     ",615,"50.204000                     ",8,"0.653000                      ",118,"9.632600                      ",4,"0.326500                      ",3,"0.244800                      ",1092,"89.142800                     "
"2002","48414","09","4970","","03","High      ","N","D C Everest Area","","High School Type/ PreK-12","1279",650,"50.820900                     ",629,"49.179000                     ",9,"0.703600                      ",112,"8.756800                      ",4,"0.312700                      ",10,"0.781800                      ",1144,"89.444800                     "
"2002","48414","09","4970","","03","El/Sec    ","N","D C Everest Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48414","09","4970","","03","Summary   ","N","D C Everest Area","","Grades PreK-12","5104",2505,"49.079100                     ",2599,"50.920800                     ",25,"0.489800                      ",484,"9.482700                      ",22,"0.431000                      ",42,"0.822800                      ",4531,"88.773500                     "
"2002","47631","09","4970","0030","04","Mid/Jr Hi ","N","D C Everest Area","D C Everest Jr","Grades PreK-12","1225",610,"49.795900                     ",615,"50.204000                     ",8,"0.653000                      ",118,"9.632600                      ",4,"0.326500                      ",3,"0.244800                      ",1092,"89.142800                     "
"2002","47632","09","4970","0035","04","High      ","N","D C Everest Area","D C Everest Hi","Grades PreK-12","1279",650,"50.820900                     ",629,"49.179000                     ",9,"0.703600                      ",112,"8.756800                      ",4,"0.312700                      ",10,"0.781800                      ",1144,"89.444800                     "
"2002","47624","09","4970","0040","04","Elem      ","N","D C Everest Area","Easton El","Grades PreK-12","71",35,"49.295700                     ",36,"50.704200                     ",0,"0.000000                      ",2,"2.816900                      ",0,"0.000000                      ",1,"1.408400                      ",68,"95.774600                     "
"2002","47602","09","4970","0050","04","Elem      ","N","D C Everest Area","Evergreen El","Grades PreK-12","568",267,"47.007000                     ",301,"52.992900                     ",1,"0.176000                      ",17,"2.992900                      ",2,"0.352100                      ",3,"0.528100                      ",545,"95.950700                     "
"2002","47583","09","4970","0060","04","Elem      ","N","D C Everest Area","Hatley El","Grades PreK-12","73",36,"49.315000                     ",37,"50.684900                     ",0,"0.000000                      ",2,"2.739700                      ",0,"0.000000                      ",3,"4.109500                      ",68,"93.150600                     "
"2002","47625","09","4970","0070","04","Elem      ","N","D C Everest Area","Riverside El","Grades PreK-12","588",292,"49.659800                     ",296,"50.340100                     ",2,"0.340100                      ",12,"2.040800                      ",3,"0.510200                      ",8,"1.360500                      ",563,"95.748200                     "
"2002","47629","09","4970","0080","04","Elem      ","N","D C Everest Area","Rothschild El","Grades PreK-12","420",195,"46.428500                     ",225,"53.571400                     ",2,"0.476100                      ",53,"12.619000                     ",1,"0.238000                      ",5,"1.190400                      ",359,"85.476100                     "
"2002","47633","09","4970","0100","04","Elem      ","N","D C Everest Area","Schofield El","Grades PreK-12","247",125,"50.607200                     ",122,"49.392700                     ",0,"0.000000                      ",35,"14.170000                     ",5,"2.024200                      ",2,"0.809700                      ",205,"82.995900                     "
"2002","47634","09","4970","0120","04","Elem      ","N","D C Everest Area","Weston El","Grades PreK-12","633",295,"46.603400                     ",338,"53.396500                     ",3,"0.473900                      ",133,"21.011000                     ",3,"0.473900                      ",7,"1.105800                      ",487,"76.935200                     "
"2002","48196","09","5628","","03","Elem      ","N","Stratford","","Elementary School Type/ Prek-12","386",179,"46.373000                     ",207,"53.626900                     ",3,"0.777200                      ",1,"0.259000                      ",2,"0.518100                      ",6,"1.554400                      ",374,"96.891100                     "
"2002","48196","09","5628","","03","Mid/Jr Hi ","N","Stratford","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48196","09","5628","","03","High      ","N","Stratford","","High School Type/ PreK-12","371",178,"47.978400                     ",193,"52.021500                     ",1,"0.269500                      ",2,"0.539000                      ",0,"0.000000                      ",0,"0.000000                      ",368,"99.191300                     "
"2002","48196","09","5628","","03","El/Sec    ","N","Stratford","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48196","09","5628","","03","Summary   ","N","Stratford","","Grades PreK-12","757",357,"47.159800                     ",400,"52.840100                     ",4,"0.528400                      ",3,"0.396300                      ",2,"0.264200                      ",6,"0.792600                      ",742,"98.018400                     "
"2002","46815","09","5628","0025","04","Elem      ","N","Stratford","Stratford El","Grades PreK-12","386",179,"46.373000                     ",207,"53.626900                     ",3,"0.777200                      ",1,"0.259000                      ",2,"0.518100                      ",6,"1.554400                      ",374,"96.891100                     "
"2002","46816","09","5628","0040","04","High      ","N","Stratford","Stratford Jr/Sr Hi","Grades PreK-12","371",178,"47.978400                     ",193,"52.021500                     ",1,"0.269500                      ",2,"0.539000                      ",0,"0.000000                      ",0,"0.000000                      ",368,"99.191300                     "
"2002","48431","09","5733","","03","Elem      ","N","Three Lakes","","Elementary School Type/ Prek-12","339",168,"49.557500                     ",171,"50.442400                     ",1,"0.294900                      ",0,"0.000000                      ",2,"0.589900                      ",1,"0.294900                      ",335,"98.820000                     "
"2002","48431","09","5733","","03","Mid/Jr Hi ","N","Three Lakes","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48431","09","5733","","03","High      ","N","Three Lakes","","High School Type/ PreK-12","423",192,"45.390000                     ",231,"54.609900                     ",5,"1.182000                      ",1,"0.236400                      ",0,"0.000000                      ",2,"0.472800                      ",415,"98.108700                     "
"2002","48431","09","5733","","03","El/Sec    ","N","Three Lakes","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48431","09","5733","","03","Summary   ","N","Three Lakes","","Grades PreK-12","762",360,"47.244000                     ",402,"52.755900                     ",6,"0.787400                      ",1,"0.131200                      ",2,"0.262400                      ",3,"0.393700                      ",750,"98.425100                     "
"2002","46833","09","5733","0040","04","Elem      ","N","Three Lakes","Sugar Camp El","Grades PreK-12","131",69,"52.671700                     ",62,"47.328200                     ",1,"0.763300                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",130,"99.236600                     "
"2002","47689","09","5733","0060","04","Elem      ","N","Three Lakes","Three Lakes El","Grades PreK-12","208",99,"47.596100                     ",109,"52.403800                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.961500                      ",1,"0.480700                      ",205,"98.557600                     "
"2002","47690","09","5733","0080","04","High      ","N","Three Lakes","Three Lakes Hi","Grades PreK-12","423",192,"45.390000                     ",231,"54.609900                     ",5,"1.182000                      ",1,"0.236400                      ",0,"0.000000                      ",2,"0.472800                      ",415,"98.108700                     "
"2002","48198","09","5754","","03","Elem      ","N","Tomahawk","","Elementary School Type/ Prek-12","680",315,"46.323500                     ",365,"53.676400                     ",3,"0.441100                      ",1,"0.147000                      ",3,"0.441100                      ",11,"1.617600                      ",662,"97.352900                     "
"2002","48198","09","5754","","03","Mid/Jr Hi ","N","Tomahawk","","Middle/Junior High School Type/ Prek-12","404",208,"51.485100                     ",196,"48.514800                     ",3,"0.742500                      ",4,"0.990000                      ",1,"0.247500                      ",3,"0.742500                      ",393,"97.277200                     "
"2002","48198","09","5754","","03","High      ","N","Tomahawk","","High School Type/ PreK-12","616",292,"47.402500                     ",324,"52.597400                     ",5,"0.811600                      ",9,"1.461000                      ",0,"0.000000                      ",3,"0.487000                      ",599,"97.240200                     "
"2002","48198","09","5754","","03","El/Sec    ","N","Tomahawk","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48198","09","5754","","03","Summary   ","N","Tomahawk","","Grades PreK-12","1700",815,"47.941100                     ",885,"52.058800                     ",11,"0.647000                      ",14,"0.823500                      ",4,"0.235200                      ",17,"1.000000                      ",1654,"97.294100                     "
"2002","46821","09","5754","0180","04","Elem      ","N","Tomahawk","Tomahawk El","Grades PreK-12","680",315,"46.323500                     ",365,"53.676400                     ",3,"0.441100                      ",1,"0.147000                      ",3,"0.441100                      ",11,"1.617600                      ",662,"97.352900                     "
"2002","46822","09","5754","0200","04","High      ","N","Tomahawk","Tomahawk Hi","Grades PreK-12","616",292,"47.402500                     ",324,"52.597400                     ",5,"0.811600                      ",9,"1.461000                      ",0,"0.000000                      ",3,"0.487000                      ",599,"97.240200                     "
"2002","46823","09","5754","0220","04","Mid/Jr Hi ","N","Tomahawk","Tomahawk Mid","Grades PreK-12","404",208,"51.485100                     ",196,"48.514800                     ",3,"0.742500                      ",4,"0.990000                      ",1,"0.247500                      ",3,"0.742500                      ",393,"97.277200                     "
"2002","48186","09","6223","","03","Elem      ","N","Wausau","","Elementary School Type/ Prek-12","3844",1803,"46.904200                     ",2041,"53.095700                     ",40,"1.040500                      ",1101,"28.642000                     ",52,"1.352700                      ",43,"1.118600                      ",2608,"67.845900                     "
"2002","48186","09","6223","","03","Mid/Jr Hi ","N","Wausau","","Middle/Junior High School Type/ Prek-12","2162",1024,"47.363500                     ",1138,"52.636400                     ",15,"0.693800                      ",561,"25.948100                     ",25,"1.156300                      ",19,"0.878800                      ",1542,"71.322800                     "
"2002","48186","09","6223","","03","High      ","N","Wausau","","High School Type/ PreK-12","2938",1446,"49.217100                     ",1492,"50.782800                     ",17,"0.578600                      ",608,"20.694300                     ",22,"0.748800                      ",32,"1.089100                      ",2259,"76.889000                     "
"2002","48186","09","6223","","03","El/Sec    ","N","Wausau","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48186","09","6223","","03","Summary   ","N","Wausau","","Grades PreK-12","8944",4273,"47.775000                     ",4671,"52.224900                     ",72,"0.805000                      ",2270,"25.380100                     ",99,"1.106800                      ",94,"1.050900                      ",6409,"71.656900                     "
"2002","46767","09","6223","0010","04","Mid/Jr Hi ","N","Wausau","A C Kiefer Education Center","Grades PreK-12","70",22,"31.428500                     ",48,"68.571400                     ",0,"0.000000                      ",9,"12.857100                     ",1,"1.428500                      ",1,"1.428500                      ",59,"84.285700                     "
"2002","46777","09","6223","0060","04","Elem      ","N","Wausau","Franklin El","Grades PreK-12","328",164,"50.000000                     ",164,"50.000000                     ",14,"4.268200                      ",104,"31.707300                     ",9,"2.743900                      ",3,"0.914600                      ",198,"60.365800                     "
"2002","46768","09","6223","0080","04","Elem      ","N","Wausau","G D Jones El","Grades PreK-12","358",178,"49.720600                     ",180,"50.279300                     ",1,"0.279300                      ",144,"40.223400                     ",0,"0.000000                      ",3,"0.837900                      ",210,"58.659200                     "
"2002","46769","09","6223","0100","04","Elem      ","N","Wausau","Grant El","Grades PreK-12","204",93,"45.588200                     ",111,"54.411700                     ",1,"0.490100                      ",83,"40.686200                     ",4,"1.960700                      ",1,"0.490100                      ",115,"56.372500                     "
"2002","46778","09","6223","0110","04","Elem      ","N","Wausau","Hawthorn Hills El","Grades PreK-12","268",114,"42.537300                     ",154,"57.462600                     ",7,"2.611900                      ",110,"41.044700                     ",7,"2.611900                      ",2,"0.746200                      ",142,"52.985000                     "
"2002","46779","09","6223","0120","04","Elem      ","N","Wausau","Hewitt-Texas El","Grades PreK-12","116",56,"48.275800                     ",60,"51.724100                     ",0,"0.000000                      ",7,"6.034400                      ",1,"0.862000                      ",2,"1.724100                      ",106,"91.379300                     "
"2002","48008","09","6223","0130","04","Elem      ","N","Wausau","South Mountain El","Grades PreK-12","273",131,"47.985300                     ",142,"52.014600                     ",2,"0.732600                      ",26,"9.523800                      ",1,"0.366300                      ",2,"0.732600                      ",242,"88.644600                     "
"2002","49322","09","6223","0140","04","Elem      ","Y","Wausau","Star Bright Charter","Grades PreK-12","122",64,"52.459000                     ",58,"47.540900                     ",0,"0.000000                      ",65,"53.278600                     ",3,"2.459000                      ",3,"2.459000                      ",51,"41.803200                     "
"2002","49370","09","6223","0180","04","Elem      ","N","Wausau","John Marshall El","Grades PreK-12","353",152,"43.059400                     ",201,"56.940500                     ",2,"0.566500                      ",85,"24.079300                     ",9,"2.549500                      ",5,"1.416400                      ",252,"71.388100                     "
"2002","46770","09","6223","0200","04","Mid/Jr Hi ","N","Wausau","John Muir Mid","Grades PreK-12","1104",517,"46.829700                     ",587,"53.170200                     ",5,"0.452800                      ",296,"26.811500                     ",11,"0.996300                      ",7,"0.634000                      ",785,"71.105000                     "
"2002","46780","09","6223","0205","04","Mid/Jr Hi ","N","Wausau","Horace Mann Mid","Grades PreK-12","988",485,"49.089000                     ",503,"50.910900                     ",10,"1.012100                      ",256,"25.910900                     ",13,"1.315700                      ",11,"1.113300                      ",698,"70.647700                     "
"2002","46771","09","6223","0220","04","Elem      ","N","Wausau","Lincoln El","Grades PreK-12","250",119,"47.600000                     ",131,"52.400000                     ",1,"0.400000                      ",119,"47.600000                     ",3,"1.200000                      ",9,"3.600000                      ",118,"47.200000                     "
"2002","46772","09","6223","0260","04","Elem      ","N","Wausau","Maine El","Grades PreK-12","252",125,"49.603100                     ",127,"50.396800                     ",0,"0.000000                      ",9,"3.571400                      ",0,"0.000000                      ",1,"0.396800                      ",242,"96.031700                     "
"2002","46773","09","6223","0280","04","Elem      ","N","Wausau","Rib Mountain El","Grades PreK-12","319",138,"43.260100                     ",181,"56.739800                     ",2,"0.626900                      ",73,"22.884000                     ",2,"0.626900                      ",1,"0.313400                      ",241,"75.548500                     "
"2002","46781","09","6223","0300","04","Elem      ","N","Wausau","Riverview El","Grades PreK-12","379",179,"47.229500                     ",200,"52.770400                     ",3,"0.791500                      ",81,"21.372000                     ",4,"1.055400                      ",3,"0.791500                      ",288,"75.989400                     "
"2002","46774","09","6223","0320","04","Elem      ","N","Wausau","Stettin El","Grades PreK-12","285",126,"44.210500                     ",159,"55.789400                     ",4,"1.403500                      ",51,"17.894700                     ",9,"3.157800                      ",5,"1.754300                      ",216,"75.789400                     "
"2002","46775","09","6223","0340","04","Elem      ","N","Wausau","Thomas Jefferson El","Grades PreK-12","337",164,"48.664600                     ",173,"51.335300                     ",3,"0.890200                      ",144,"42.729900                     ",0,"0.000000                      ",3,"0.890200                      ",187,"55.489600                     "
"2002","46782","09","6223","0360","04","High      ","N","Wausau","East Hi","Grades PreK-12","1267",616,"48.618700                     ",651,"51.381200                     ",7,"0.552400                      ",259,"20.441900                     ",13,"1.026000                      ",12,"0.947100                      ",976,"77.032300                     "
"2002","46776","09","6223","0380","04","High      ","N","Wausau","West Hi","Grades PreK-12","1671",830,"49.670800                     ",841,"50.329100                     ",10,"0.598400                      ",349,"20.885600                     ",9,"0.538500                      ",20,"1.196800                      ",1283,"76.780300                     "
"2002","48434","09","6720","","03","Elem      ","N","Woodruff J1","","Elementary School Type/ Prek-12","599",286,"47.746200                     ",313,"52.253700                     ",8,"1.335500                      ",2,"0.333800                      ",0,"0.000000                      ",0,"0.000000                      ",589,"98.330500                     "
"2002","48434","09","6720","","03","Mid/Jr Hi ","N","Woodruff J1","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48434","09","6720","","03","High      ","N","Woodruff J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48434","09","6720","","03","El/Sec    ","N","Woodruff J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48434","09","6720","","03","Summary   ","N","Woodruff J1","","Grades PreK-12","599",286,"47.746200                     ",313,"52.253700                     ",8,"1.335500                      ",2,"0.333800                      ",0,"0.000000                      ",0,"0.000000                      ",589,"98.330500                     "
"2002","47698","09","6720","0020","04","Elem      ","N","Woodruff J1","Arbor Vitae-Woodruff El","Grades PreK-12","599",286,"47.746200                     ",313,"52.253700                     ",8,"1.335500                      ",2,"0.333800                      ",0,"0.000000                      ",0,"0.000000                      ",589,"98.330500                     "
