"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1998","10275","10","4207","","03","Mid/Jr Hi ","N","Owen-Withee","","Middle/Junior High School Type/ Prek-12","109",49,"44.954100                     ",60,"55.045800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",109,"100.000000                    "
"1998","10275","10","4207","","03","High      ","N","Owen-Withee","","High School Type/ PreK-12","226",109,"48.230000                     ",117,"51.769900                     ",0,"0.000000                      ",1,"0.442400                      ",0,"0.000000                      ",0,"0.000000                      ",225,"99.557500                     "
"1998","10275","10","4207","","03","El/Sec    ","N","Owen-Withee","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10275","10","4207","","03","Summary   ","N","Owen-Withee","","Grades PreK-12","647",304,"46.986000                     ",343,"53.013900                     ",0,"0.000000                      ",1,"0.154500                      ",1,"0.154500                      ",0,"0.000000                      ",645,"99.690800                     "
"1998","14050","10","4207","0020","04","Elem      ","N","Owen-Withee","Owen-Withee El","Grades PreK-12","312",146,"46.794800                     ",166,"53.205100                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.320500                      ",0,"0.000000                      ",311,"99.679400                     "
"1998","14051","10","4207","0040","04","Mid/Jr Hi ","N","Owen-Withee","Owen-Withee Jr","Grades PreK-12","109",49,"44.954100                     ",60,"55.045800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",109,"100.000000                    "
"1998","14052","10","4207","0060","04","High      ","N","Owen-Withee","Owen-Withee Hi","Grades PreK-12","226",109,"48.230000                     ",117,"51.769900                     ",0,"0.000000                      ",1,"0.442400                      ",0,"0.000000                      ",0,"0.000000                      ",225,"99.557500                     "
"1998","10280","10","5467","","03","Elem      ","N","Spencer","","Elementary School Type/ Prek-12","600",280,"46.666600                     ",320,"53.333300                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.166600                      ",2,"0.333300                      ",597,"99.500000                     "
"1998","10280","10","5467","","03","Mid/Jr Hi ","N","Spencer","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10280","10","5467","","03","High      ","N","Spencer","","High School Type/ PreK-12","295",134,"45.423700                     ",161,"54.576200                     ",4,"1.355900                      ",0,"0.000000                      ",1,"0.338900                      ",1,"0.338900                      ",289,"97.966100                     "
"1998","10280","10","5467","","03","El/Sec    ","N","Spencer","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10280","10","5467","","03","Summary   ","N","Spencer","","Grades PreK-12","895",414,"46.256900                     ",481,"53.743000                     ",4,"0.446900                      ",0,"0.000000                      ",2,"0.223400                      ",3,"0.335100                      ",886,"98.994400                     "
"1998","14036","10","5467","0020","04","Elem      ","N","Spencer","Spencer El","Grades PreK-12","600",280,"46.666600                     ",320,"53.333300                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.166600                      ",2,"0.333300                      ",597,"99.500000                     "
"1998","14037","10","5467","0040","04","High      ","N","Spencer","Spencer Hi","Grades PreK-12","295",134,"45.423700                     ",161,"54.576200                     ",4,"1.355900                      ",0,"0.000000                      ",1,"0.338900                      ",1,"0.338900                      ",289,"97.966100                     "
"1998","10355","10","5593","","03","Elem      ","N","Stanley-Boyd Area","","Elementary School Type/ Prek-12","579",278,"48.013800                     ",301,"51.986100                     ",4,"0.690800                      ",0,"0.000000                      ",0,"0.000000                      ",6,"1.036200                      ",569,"98.272800                     "
"1998","10355","10","5593","","03","Mid/Jr Hi ","N","Stanley-Boyd Area","","Middle/Junior High School Type/ Prek-12","196",91,"46.428500                     ",105,"53.571400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"2.040800                      ",192,"97.959100                     "
"1998","10355","10","5593","","03","High      ","N","Stanley-Boyd Area","","High School Type/ PreK-12","427",211,"49.414500                     ",216,"50.585400                     ",4,"0.936700                      ",1,"0.234100                      ",1,"0.234100                      ",9,"2.107700                      ",412,"96.487100                     "
"1998","10355","10","5593","","03","El/Sec    ","N","Stanley-Boyd Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10355","10","5593","","03","Summary   ","N","Stanley-Boyd Area","","Grades PreK-12","1202",580,"48.252900                     ",622,"51.747000                     ",8,"0.665500                      ",1,"0.083100                      ",1,"0.083100                      ",19,"1.580600                      ",1173,"97.587300                     "
"1998","13814","10","5593","0020","04","Elem      ","N","Stanley-Boyd Area","Boyd El","Grades PreK-12","148",71,"47.972900                     ",77,"52.027000                     ",1,"0.675600                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",147,"99.324300                     "
"1998","13737","10","5593","0080","04","High      ","N","Stanley-Boyd Area","Stanley-Boyd Hi","Grades PreK-12","427",211,"49.414500                     ",216,"50.585400                     ",4,"0.936700                      ",1,"0.234100                      ",1,"0.234100                      ",9,"2.107700                      ",412,"96.487100                     "
"1998","13738","10","5593","0100","04","Mid/Jr Hi ","N","Stanley-Boyd Area","Stanley-Boyd Mid","Grades PreK-12","196",91,"46.428500                     ",105,"53.571400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"2.040800                      ",192,"97.959100                     "
"1998","13739","10","5593","0120","04","Elem      ","N","Stanley-Boyd Area","Stanley El","Grades PreK-12","431",207,"48.027800                     ",224,"51.972100                     ",3,"0.696000                      ",0,"0.000000                      ",0,"0.000000                      ",6,"1.392100                      ",422,"97.911800                     "
"1998","10357","10","5726","","03","Elem      ","N","Thorp","","Elementary School Type/ Prek-12","398",199,"50.000000                     ",199,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",398,"100.000000                    "
"1998","10357","10","5726","","03","Mid/Jr Hi ","N","Thorp","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10357","10","5726","","03","High      ","N","Thorp","","High School Type/ PreK-12","265",122,"46.037700                     ",143,"53.962200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",265,"100.000000                    "
"1998","10357","10","5726","","03","El/Sec    ","N","Thorp","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10357","10","5726","","03","Summary   ","N","Thorp","","Grades PreK-12","663",321,"48.416200                     ",342,"51.583700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",663,"100.000000                    "
"1998","13742","10","5726","0020","04","Elem      ","N","Thorp","Thorp El","Grades PreK-12","398",199,"50.000000                     ",199,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",398,"100.000000                    "
"1998","13725","10","5726","0040","04","High      ","N","Thorp","Thorp Hi","Grades PreK-12","265",122,"46.037700                     ",143,"53.962200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",265,"100.000000                    "
"1998","10303","10","5757","","03","Elem      ","N","Flambeau","","Elementary School Type/ Prek-12","349",171,"48.997100                     ",178,"51.002800                     ",3,"0.859500                      ",4,"1.146100                      ",3,"0.859500                      ",4,"1.146100                      ",335,"95.988500                     "
"1998","10303","10","5757","","03","Mid/Jr Hi ","N","Flambeau","","Middle/Junior High School Type/ Prek-12","125",57,"45.600000                     ",68,"54.400000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.800000                      ",0,"0.000000                      ",124,"99.200000                     "
"1998","10303","10","5757","","03","High      ","N","Flambeau","","High School Type/ PreK-12","225",110,"48.888800                     ",115,"51.111100                     ",0,"0.000000                      ",1,"0.444400                      ",0,"0.000000                      ",4,"1.777700                      ",220,"97.777700                     "
"1998","10303","10","5757","","03","El/Sec    ","N","Flambeau","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10303","10","5757","","03","Summary   ","N","Flambeau","","Grades PreK-12","699",338,"48.354700                     ",361,"51.645200                     ",3,"0.429100                      ",5,"0.715300                      ",4,"0.572200                      ",8,"1.144400                      ",679,"97.138700                     "
"1998","13938","10","5757","0040","04","High      ","N","Flambeau","Flambeau Hi","Grades PreK-12","225",110,"48.888800                     ",115,"51.111100                     ",0,"0.000000                      ",1,"0.444400                      ",0,"0.000000                      ",4,"1.777700                      ",220,"97.777700                     "
"1998","13939","10","5757","0050","04","Mid/Jr Hi ","N","Flambeau","Flambeau Jr","Grades PreK-12","125",57,"45.600000                     ",68,"54.400000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.800000                      ",0,"0.000000                      ",124,"99.200000                     "
"1998","13978","10","5757","0060","04","Elem      ","N","Flambeau","Glen Flora El","Grades PreK-12","221",104,"47.058800                     ",117,"52.941100                     ",1,"0.452400                      ",4,"1.809900                      ",2,"0.904900                      ",4,"1.809900                      ",210,"95.022600                     "
"1998","13732","10","5757","0100","04","Elem      ","N","Flambeau","Sheldon El","Grades PreK-12","128",67,"52.343700                     ",61,"47.656200                     ",2,"1.562500                      ",0,"0.000000                      ",1,"0.781200                      ",0,"0.000000                      ",125,"97.656200                     "
"1998","10424","10","6410","","03","Elem      ","N","Weyerhaeuser Area","","Elementary School Type/ Prek-12","153",76,"49.673200                     ",77,"50.326700                     ",1,"0.653500                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",152,"99.346400                     "
"1998","10424","10","6410","","03","Mid/Jr Hi ","N","Weyerhaeuser Area","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10424","10","6410","","03","High      ","N","Weyerhaeuser Area","","High School Type/ PreK-12","76",33,"43.421000                     ",43,"56.578900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",76,"100.000000                    "
"1998","10424","10","6410","","03","El/Sec    ","N","Weyerhaeuser Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10424","10","6410","","03","Summary   ","N","Weyerhaeuser Area","","Grades PreK-12","229",109,"47.598200                     ",120,"52.401700                     ",1,"0.436600                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",228,"99.563300                     "
"1998","13620","10","6410","0020","04","Elem      ","N","Weyerhaeuser Area","Weyerhaeuser El","Grades PreK-12","153",76,"49.673200                     ",77,"50.326700                     ",1,"0.653500                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",152,"99.346400                     "
"1998","13621","10","6410","0040","04","High      ","N","Weyerhaeuser Area","Weyerhaeuser Hi","Grades PreK-12","76",33,"43.421000                     ",43,"56.578900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",76,"100.000000                    "
