"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2001","41357","02","3332","0020","04","Elem      ","N","Marshall","Marshall El","Grades PreK-12","All Races","Both Genders",273,15,"5.4945054900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",258,"94.5054945000                 "
"2001","41358","02","3332","0040","04","High      ","N","Marshall","Marshall Hi","Grades PreK-12","All Races","Both Genders",316,20,"6.3291139200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",296,"93.6708860700                 "
"2001","41359","02","3332","0060","04","Mid/Jr Hi ","N","Marshall","Marshall Mid","Grades PreK-12","All Races","Both Genders",256,24,"9.3750000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",232,"90.6250000000                 "
"2001","41361","02","3332","0080","04","Elem      ","N","Marshall","Marshall Early Learning Center","Grades PreK-12","All Races","Both Genders",350,27,"7.7142857100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",323,"92.2857142800                 "
"2001","43870","02","3332","0400","04","High      ","Y","Marshall","The Fifth Dimension","Grades PreK-12","All Races","Both Genders",10,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",10,"100.0000000000                "
"2001","43003","02","3381","","03","Elem      ","N","McFarland","","Elementary School Type/ Prek-12","All Races","Both Genders",868,2,"0.2304147400                  ",9,"1.0368663500                  ",1,"0.1152073700                  ",856,"98.6175115200                 "
"2001","43003","02","3381","","03","Mid/Jr Hi ","N","McFarland","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",445,1,"0.2247191000                  ",2,"0.4494382000                  ",1,"0.2247191000                  ",441,"99.1011235900                 "
"2001","43003","02","3381","","03","High      ","N","McFarland","","High School Type/ PreK-12","All Races","Both Genders",638,3,"0.4702194300                  ",8,"1.2539184900                  ",1,"0.1567398100                  ",626,"98.1191222500                 "
"2001","43003","02","3381","","03","El/Sec    ","N","McFarland","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43003","02","3381","","03","Summary   ","N","McFarland","","Grades PreK-12","All Races","Both Genders",1951,6,"0.3075345900                  ",19,"0.9738595500                  ",3,"0.1537672900                  ",1923,"98.5648385400                 "
"2001","41353","02","3381","0010","04","Elem      ","N","McFarland","Conrad Elvehjem Early Learning Center","Grades PreK-12","All Races","Both Genders",152,1,"0.6578947300                  ",0,"0.0000000000                  ",1,"0.6578947300                  ",150,"98.6842105200                 "
"2001","41354","02","3381","0020","04","Elem      ","N","McFarland","McFarland Primary School","Grades PreK-12","All Races","Both Genders",256,0,"0.0000000000                  ",4,"1.5625000000                  ",0,"0.0000000000                  ",252,"98.4375000000                 "
"2001","44258","02","3381","0040","04","Elem      ","N","McFarland","Waubesa Intermediate Sch","Grades PreK-12","All Races","Both Genders",460,1,"0.2173913000                  ",5,"1.0869565200                  ",0,"0.0000000000                  ",454,"98.6956521700                 "
"2001","41355","02","3381","0060","04","Mid/Jr Hi ","N","McFarland","Indian Mound Mid","Grades PreK-12","All Races","Both Genders",445,1,"0.2247191000                  ",2,"0.4494382000                  ",1,"0.2247191000                  ",441,"99.1011235900                 "
"2001","41356","02","3381","0080","04","High      ","N","McFarland","McFarland Hi","Grades PreK-12","All Races","Both Genders",638,3,"0.4702194300                  ",8,"1.2539184900                  ",1,"0.1567398100                  ",626,"98.1191222500                 "
"2001","43006","02","3549","","03","Elem      ","N","Middleton-Cross Plains","","Elementary School Type/ Prek-12","All Races","Both Genders",2300,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",2300,"100.0000000000                "
"2001","43006","02","3549","","03","Mid/Jr Hi ","N","Middleton-Cross Plains","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1229,6,"0.4882017900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1223,"99.5117982000                 "
"2001","43006","02","3549","","03","High      ","N","Middleton-Cross Plains","","High School Type/ PreK-12","All Races","Both Genders",1596,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1596,"100.0000000000                "
"2001","43006","02","3549","","03","El/Sec    ","N","Middleton-Cross Plains","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43006","02","3549","","03","Summary   ","N","Middleton-Cross Plains","","Grades PreK-12","All Races","Both Genders",5125,6,"0.1170731700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",5119,"99.8829268200                 "
"2001","41365","02","3549","0030","04","Mid/Jr Hi ","N","Middleton-Cross Plains","Kromrey Mid","Grades PreK-12","All Races","Both Genders",611,6,"0.9819967200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",605,"99.0180032700                 "
"2001","41366","02","3549","0040","04","Elem      ","N","Middleton-Cross Plains","Elm Lawn El","Grades PreK-12","All Races","Both Genders",416,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",416,"100.0000000000                "
"2001","42862","02","3549","0050","04","Mid/Jr Hi ","N","Middleton-Cross Plains","Glacier Creek Mid","Grades PreK-12","All Races","Both Genders",618,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",618,"100.0000000000                "
"2001","41367","02","3549","0060","04","High      ","N","Middleton-Cross Plains","Middleton Hi","Grades PreK-12","All Races","Both Genders",1527,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1527,"100.0000000000                "
"2001","41368","02","3549","0090","04","Elem      ","N","Middleton-Cross Plains","Northside El","Grades PreK-12","All Races","Both Genders",394,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",394,"100.0000000000                "
"2001","42076","02","3549","0100","04","Elem      ","N","Middleton-Cross Plains","Park El","Grades PreK-12","All Races","Both Genders",288,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",288,"100.0000000000                "
"2001","41369","02","3549","0120","04","Elem      ","N","Middleton-Cross Plains","Sauk Trail El","Grades PreK-12","All Races","Both Genders",331,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",331,"100.0000000000                "
"2001","42140","02","3549","0150","04","Elem      ","N","Middleton-Cross Plains","Sunset Ridge El","Grades PreK-12","All Races","Both Genders",432,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",432,"100.0000000000                "
"2001","42133","02","3549","0160","04","Elem      ","N","Middleton-Cross Plains","West Middleton El","Grades PreK-12","All Races","Both Genders",439,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",439,"100.0000000000                "
"2001","39663","02","3549","0180","04","High      ","Y","Middleton-Cross Plains","Middleton Alternative Hi","Grades PreK-12","All Races","Both Genders",69,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",69,"100.0000000000                "
"2001","43007","02","3612","","03","Elem      ","N","Milton","","Elementary School Type/ Prek-12","All Races","Both Genders",814,3,"0.3685503600                  ",0,"0.0000000000                  ",2,"0.2457002400                  ",809,"99.3857493800                 "
"2001","43007","02","3612","","03","Mid/Jr Hi ","N","Milton","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1115,0,"0.0000000000                  ",0,"0.0000000000                  ",4,"0.3587443900                  ",1111,"99.6412556000                 "
"2001","43007","02","3612","","03","High      ","N","Milton","","High School Type/ PreK-12","All Races","Both Genders",965,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",965,"100.0000000000                "
"2001","43007","02","3612","","03","El/Sec    ","N","Milton","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43007","02","3612","","03","Summary   ","N","Milton","","Grades PreK-12","All Races","Both Genders",2894,3,"0.1036627500                  ",0,"0.0000000000                  ",6,"0.2073255000                  ",2885,"99.6890117400                 "
"2001","41348","02","3612","0040","04","Elem      ","N","Milton","Consolidated El","Grades PreK-12","All Races","Both Genders",86,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"1.1627906900                  ",85,"98.8372093000                 "
"2001","41370","02","3612","0080","04","Elem      ","N","Milton","East El","Grades PreK-12","All Races","Both Genders",327,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.3058103900                  ",326,"99.6941896000                 "
"2001","41371","02","3612","0100","04","High      ","N","Milton","Milton Hi","Grades PreK-12","All Races","Both Genders",965,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",965,"100.0000000000                "
"2001","41372","02","3612","0120","04","Mid/Jr Hi ","N","Milton","Milton Mid","Grades PreK-12","All Races","Both Genders",459,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2178649200                  ",458,"99.7821350700                 "
"2001","41373","02","3612","0130","04","Mid/Jr Hi ","N","Milton","Northside Intermediate","Grades PreK-12","All Races","Both Genders",656,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.4573170700                  ",653,"99.5426829200                 "
"2001","41374","02","3612","0140","04","Elem      ","N","Milton","West El","Grades PreK-12","All Races","Both Genders",401,3,"0.7481296700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",398,"99.2518703200                 "
"2001","43014","02","3675","","03","Elem      ","N","Monona Grove","","Elementary School Type/ Prek-12","All Races","Both Genders",1259,5,"0.3971405800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1254,"99.6028594100                 "
"2001","43014","02","3675","","03","Mid/Jr Hi ","N","Monona Grove","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",636,5,"0.7861635200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",631,"99.2138364700                 "
"2001","43014","02","3675","","03","High      ","N","Monona Grove","","High School Type/ PreK-12","All Races","Both Genders",807,5,"0.6195786800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",802,"99.3804213100                 "
"2001","43014","02","3675","","03","El/Sec    ","N","Monona Grove","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43014","02","3675","","03","Summary   ","N","Monona Grove","","Grades PreK-12","All Races","Both Genders",2702,15,"0.5551443300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",2687,"99.4448556600                 "
"2001","42075","02","3675","0020","04","Elem      ","N","Monona Grove","Cottage Grove El","Grades PreK-12","All Races","Both Genders",366,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",366,"100.0000000000                "
"2001","42174","02","3675","0040","04","Elem      ","N","Monona Grove","Maywood El","Grades PreK-12","All Races","Both Genders",239,4,"1.6736401600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",235,"98.3263598300                 "
"2001","41420","02","3675","0060","04","High      ","N","Monona Grove","Monona Grove Hi","Grades PreK-12","All Races","Both Genders",790,5,"0.6329113900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",785,"99.3670886000                 "
"2001","41421","02","3675","0080","04","Elem      ","N","Monona Grove","Nichols El","Grades PreK-12","All Races","Both Genders",257,1,"0.3891050500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",256,"99.6108949400                 "
"2001","41422","02","3675","0100","04","Mid/Jr Hi ","N","Monona Grove","Winnequah Mid","Grades PreK-12","All Races","Both Genders",636,5,"0.7861635200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",631,"99.2138364700                 "
"2001","39654","02","3675","0120","04","Elem      ","N","Monona Grove","Taylor Prairie El","Grades PreK-12","All Races","Both Genders",397,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",397,"100.0000000000                "
"2001","42916","02","3675","0410","04","High      ","Y","Monona Grove","Monona Grove Alternative Hi","Grades PreK-12","All Races","Both Genders",17,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",17,"100.0000000000                "
"2001","43202","02","3682","","03","Elem      ","N","Monroe","","Elementary School Type/ Prek-12","All Races","Both Genders",1154,6,"0.5199306700                  ",0,"0.0000000000                  ",9,"0.7798960100                  ",1139,"98.7001733100                 "
"2001","43202","02","3682","","03","Mid/Jr Hi ","N","Monroe","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",680,3,"0.4411764700                  ",0,"0.0000000000                  ",1,"0.1470588200                  ",676,"99.4117647000                 "
"2001","43202","02","3682","","03","High      ","N","Monroe","","High School Type/ PreK-12","All Races","Both Genders",925,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.3243243200                  ",922,"99.6756756700                 "
"2001","43202","02","3682","","03","El/Sec    ","N","Monroe","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43202","02","3682","","03","Summary   ","N","Monroe","","Grades PreK-12","All Races","Both Genders",2759,9,"0.3262051400                  ",0,"0.0000000000                  ",13,"0.4711852100                  ",2737,"99.2026096400                 "
"2001","42119","02","3682","0010","04","Elem      ","N","Monroe","Abraham Lincoln El","Grades PreK-12","All Races","Both Genders",374,2,"0.5347593500                  ",0,"0.0000000000                  ",8,"2.1390374300                  ",364,"97.3262032000                 "
"2001","42120","02","3682","0100","04","Mid/Jr Hi ","N","Monroe","Monroe Mid","Grades PreK-12","All Races","Both Genders",680,3,"0.4411764700                  ",0,"0.0000000000                  ",1,"0.1470588200                  ",676,"99.4117647000                 "
"2001","42121","02","3682","0120","04","High      ","N","Monroe","Monroe Hi","Grades PreK-12","All Races","Both Genders",884,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.3393665100                  ",881,"99.6606334800                 "
"2001","42122","02","3682","0140","04","Elem      ","N","Monroe","Northside El","Grades PreK-12","All Races","Both Genders",388,2,"0.5154639100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",386,"99.4845360800                 "
"2001","42123","02","3682","0150","04","Elem      ","N","Monroe","Parkside El","Grades PreK-12","All Races","Both Genders",392,2,"0.5102040800                  ",0,"0.0000000000                  ",1,"0.2551020400                  ",389,"99.2346938700                 "
"2001","42911","02","3682","0410","04","High      ","Y","Monroe","Monroe Alternative Charter School","Grades PreK-12","All Races","Both Genders",41,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",41,"100.0000000000                "
"2001","43203","02","3696","","03","Elem      ","N","Monticello","","Elementary School Type/ Prek-12","All Races","Both Genders",204,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",204,"100.0000000000                "
"2001","43203","02","3696","","03","Mid/Jr Hi ","N","Monticello","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",103,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",103,"100.0000000000                "
"2001","43203","02","3696","","03","High      ","N","Monticello","","High School Type/ PreK-12","All Races","Both Genders",130,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",130,"100.0000000000                "
"2001","43203","02","3696","","03","El/Sec    ","N","Monticello","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43203","02","3696","","03","Summary   ","N","Monticello","","Grades PreK-12","All Races","Both Genders",437,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",437,"100.0000000000                "
"2001","42124","02","3696","0020","04","Elem      ","N","Monticello","Monticello El","Grades PreK-12","All Races","Both Genders",204,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",204,"100.0000000000                "
"2001","39610","02","3696","0030","04","Mid/Jr Hi ","N","Monticello","Monticello Mid","Grades PreK-12","All Races","Both Genders",103,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",103,"100.0000000000                "
"2001","39611","02","3696","0040","04","High      ","N","Monticello","Monticello Hi","Grades PreK-12","All Races","Both Genders",130,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",130,"100.0000000000                "
"2001","43204","02","3794","","03","Elem      ","N","Mount Horeb Area","","Elementary School Type/ Prek-12","All Races","Both Genders",906,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",906,"100.0000000000                "
"2001","43204","02","3794","","03","Mid/Jr Hi ","N","Mount Horeb Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",458,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",458,"100.0000000000                "
"2001","43204","02","3794","","03","High      ","N","Mount Horeb Area","","High School Type/ PreK-12","All Races","Both Genders",615,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",615,"100.0000000000                "
"2001","43204","02","3794","","03","El/Sec    ","N","Mount Horeb Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43204","02","3794","","03","Summary   ","N","Mount Horeb Area","","Grades PreK-12","All Races","Both Genders",1979,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1979,"100.0000000000                "
"2001","39613","02","3794","0100","04","Elem      ","N","Mount Horeb Area","Mount Horeb Intermediate","Grades PreK-12","All Races","Both Genders",454,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",454,"100.0000000000                "
"2001","39614","02","3794","0110","04","Mid/Jr Hi ","N","Mount Horeb Area","Mount Horeb Mid","Grades PreK-12","All Races","Both Genders",458,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",458,"100.0000000000                "
"2001","39615","02","3794","0120","04","High      ","N","Mount Horeb Area","Mount Horeb Hi","Grades PreK-12","All Races","Both Genders",615,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",615,"100.0000000000                "
"2001","39616","02","3794","0130","04","Elem      ","N","Mount Horeb Area","Mount Horeb Primary Center","Grades PreK-12","All Races","Both Genders",300,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",300,"100.0000000000                "
"2001","39617","02","3794","0140","04","Elem      ","N","Mount Horeb Area","Ridgeview Early Learning Center","Grades PreK-12","All Races","Both Genders",152,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",152,"100.0000000000                "
"2001","43206","02","3934","","03","Elem      ","N","New Glarus","","Elementary School Type/ Prek-12","All Races","Both Genders",366,2,"0.5464480800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",364,"99.4535519100                 "
"2001","43206","02","3934","","03","Mid/Jr Hi ","N","New Glarus","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43206","02","3934","","03","High      ","N","New Glarus","","High School Type/ PreK-12","All Races","Both Genders",369,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",369,"100.0000000000                "
"2001","43206","02","3934","","03","El/Sec    ","N","New Glarus","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43206","02","3934","","03","Summary   ","N","New Glarus","","Grades PreK-12","All Races","Both Genders",735,2,"0.2721088400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",733,"99.7278911500                 "
"2001","39618","02","3934","0020","04","Elem      ","N","New Glarus","New Glarus El","Grades PreK-12","All Races","Both Genders",366,2,"0.5464480800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",364,"99.4535519100                 "
"2001","39619","02","3934","0040","04","High      ","N","New Glarus","New Glarus Mid/Hi","Grades PreK-12","All Races","Both Genders",369,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",369,"100.0000000000                "
"2001","42943","02","4011","","03","Elem      ","N","Norway J7","","Elementary School Type/ Prek-12","All Races","Both Genders",137,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",137,"100.0000000000                "
"2001","42943","02","4011","","03","Mid/Jr Hi ","N","Norway J7","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42943","02","4011","","03","High      ","N","Norway J7","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42943","02","4011","","03","El/Sec    ","N","Norway J7","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42943","02","4011","","03","Summary   ","N","Norway J7","","Grades PreK-12","All Races","Both Genders",137,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",137,"100.0000000000                "
"2001","41011","02","4011","0020","04","Elem      ","N","Norway J7","Drought El","Grades PreK-12","All Races","Both Genders",137,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",137,"100.0000000000                "
"2001","43207","02","4144","","03","Elem      ","N","Oregon","","Elementary School Type/ Prek-12","All Races","Both Genders",1606,9,"0.5603985000                  ",0,"0.0000000000                  ",1,"0.0622665000                  ",1596,"99.3773349900                 "
"2001","43207","02","4144","","03","Mid/Jr Hi ","N","Oregon","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",814,3,"0.3685503600                  ",1,"0.1228501200                  ",0,"0.0000000000                  ",810,"99.5085995000                 "
"2001","43207","02","4144","","03","High      ","N","Oregon","","High School Type/ PreK-12","All Races","Both Genders",1010,5,"0.4950495000                  ",1,"0.0990099000                  ",1,"0.0990099000                  ",1003,"99.3069306900                 "
"2001","43207","02","4144","","03","El/Sec    ","N","Oregon","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43207","02","4144","","03","Summary   ","N","Oregon","","Grades PreK-12","All Races","Both Genders",3430,17,"0.4956268200                  ",2,"0.0583090300                  ",2,"0.0583090300                  ",3409,"99.3877551000                 "
"2001","42068","02","4144","0020","04","Elem      ","N","Oregon","Brooklyn El","Grades PreK-12","All Races","Both Genders",431,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",431,"100.0000000000                "
"2001","39620","02","4144","0040","04","Elem      ","N","Oregon","Netherwood Knoll El","Grades PreK-12","All Races","Both Genders",681,4,"0.5873715100                  ",0,"0.0000000000                  ",1,"0.1468428700                  ",676,"99.2657856000                 "
"2001","39621","02","4144","0050","04","Elem      ","N","Oregon","Prairie View El","Grades PreK-12","All Races","Both Genders",494,5,"1.0121457400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",489,"98.9878542500                 "
"2001","39622","02","4144","0060","04","High      ","N","Oregon","Oregon Hi","Grades PreK-12","All Races","Both Genders",1010,5,"0.4950495000                  ",1,"0.0990099000                  ",1,"0.0990099000                  ",1003,"99.3069306900                 "
"2001","39623","02","4144","0080","04","Mid/Jr Hi ","N","Oregon","Oregon Mid","Grades PreK-12","All Races","Both Genders",814,3,"0.3685503600                  ",1,"0.1228501200                  ",0,"0.0000000000                  ",810,"99.5085995000                 "
"2001","43208","02","4151","","03","Elem      ","N","Parkview","","Elementary School Type/ Prek-12","All Races","Both Genders",607,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",607,"100.0000000000                "
"2001","43208","02","4151","","03","Mid/Jr Hi ","N","Parkview","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",165,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",165,"100.0000000000                "
"2001","43208","02","4151","","03","High      ","N","Parkview","","High School Type/ PreK-12","All Races","Both Genders",382,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",382,"100.0000000000                "
"2001","43208","02","4151","","03","El/Sec    ","N","Parkview","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43208","02","4151","","03","Summary   ","N","Parkview","","Grades PreK-12","All Races","Both Genders",1154,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1154,"100.0000000000                "
"2001","42099","02","4151","0020","04","Elem      ","N","Parkview","Footville El","Grades PreK-12","All Races","Both Genders",197,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",197,"100.0000000000                "
"2001","42061","02","4151","0040","04","Elem      ","N","Parkview","Newark El","Grades PreK-12","All Races","Both Genders",89,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",89,"100.0000000000                "
"2001","39624","02","4151","0060","04","Elem      ","N","Parkview","Orfordville El","Grades PreK-12","All Races","Both Genders",321,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",321,"100.0000000000                "
"2001","39625","02","4151","0100","04","High      ","N","Parkview","Parkview Hi","Grades PreK-12","All Races","Both Genders",372,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",372,"100.0000000000                "
"2001","39626","02","4151","0120","04","Mid/Jr Hi ","N","Parkview","Parkview Jr","Grades PreK-12","All Races","Both Genders",165,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",165,"100.0000000000                "
"2001","44146","02","4151","0450","04","High      ","Y","Parkview","Parkview Charter Sch","Grades PreK-12","All Races","Both Genders",10,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",10,"100.0000000000                "
"2001","42973","02","4221","","03","Elem      ","N","Palmyra-Eagle Area","","Elementary School Type/ Prek-12","All Races","Both Genders",594,19,"3.1986531900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",575,"96.8013468000                 "
"2001","42973","02","4221","","03","Mid/Jr Hi ","N","Palmyra-Eagle Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",235,11,"4.6808510600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",224,"95.3191489300                 "
"2001","42973","02","4221","","03","High      ","N","Palmyra-Eagle Area","","High School Type/ PreK-12","All Races","Both Genders",359,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",359,"100.0000000000                "
"2001","42973","02","4221","","03","El/Sec    ","N","Palmyra-Eagle Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42973","02","4221","","03","Summary   ","N","Palmyra-Eagle Area","","Grades PreK-12","All Races","Both Genders",1188,30,"2.5252525200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1158,"97.4747474700                 "
"2001","40997","02","4221","0010","04","Elem      ","N","Palmyra-Eagle Area","Eagle El","Grades PreK-12","All Races","Both Genders",325,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",325,"100.0000000000                "
"2001","41174","02","4221","0015","04","High      ","N","Palmyra-Eagle Area","Palmyra-Eagle Hi","Grades PreK-12","All Races","Both Genders",359,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",359,"100.0000000000                "
"2001","41175","02","4221","0020","04","Elem      ","N","Palmyra-Eagle Area","Palmyra El","Grades PreK-12","All Races","Both Genders",269,19,"7.0631970200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",250,"92.9368029700                 "
"2001","41176","02","4221","0030","04","Mid/Jr Hi ","N","Palmyra-Eagle Area","Palmyra-Eagle Mid","Grades PreK-12","All Races","Both Genders",235,11,"4.6808510600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",224,"95.3191489300                 "
