"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1999","23941","09","4330","0020","04","High      ","N","Phelps","Phelps Hi","Grades PreK-12","88",34,"38.636300                     ",54,"61.363600                     ",1,"1.136300                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",87,"98.863600                     "
"1999","23951","09","4571","","03","Elem      ","N","Prentice","","Elementary School Type/ Prek-12","403",187,"46.401900                     ",216,"53.598000                     ",2,"0.496200                      ",0,"0.000000                      ",2,"0.496200                      ",0,"0.000000                      ",399,"99.007400                     "
"1999","23951","09","4571","","03","Mid/Jr Hi ","N","Prentice","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23951","09","4571","","03","High      ","N","Prentice","","High School Type/ PreK-12","188",75,"39.893600                     ",113,"60.106300                     ",1,"0.531900                      ",1,"0.531900                      ",1,"0.531900                      ",0,"0.000000                      ",185,"98.404200                     "
"1999","23951","09","4571","","03","El/Sec    ","N","Prentice","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23951","09","4571","","03","Summary   ","N","Prentice","","Grades PreK-12","591",262,"44.331600                     ",329,"55.668300                     ",3,"0.507600                      ",1,"0.169200                      ",3,"0.507600                      ",0,"0.000000                      ",584,"98.815500                     "
"1999","23764","09","4571","0020","04","Elem      ","N","Prentice","Ogema El","Grades PreK-12","119",61,"51.260500                     ",58,"48.739400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",119,"100.000000                    "
"1999","23949","09","4571","0040","04","Elem      ","N","Prentice","Prentice El","Grades PreK-12","190",89,"46.842100                     ",101,"53.157800                     ",2,"1.052600                      ",0,"0.000000                      ",2,"1.052600                      ",0,"0.000000                      ",186,"97.894700                     "
"1999","23950","09","4571","0060","04","High      ","N","Prentice","Prentice Hi","Grades PreK-12","188",75,"39.893600                     ",113,"60.106300                     ",1,"0.531900                      ",1,"0.531900                      ",1,"0.531900                      ",0,"0.000000                      ",185,"98.404200                     "
"1999","23960","09","4571","0100","04","Elem      ","N","Prentice","Tripoli El","Grades PreK-12","94",37,"39.361700                     ",57,"60.638200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",94,"100.000000                    "
"1999","23883","09","4781","","03","Elem      ","N","Rhinelander","","Elementary School Type/ Prek-12","1446",741,"51.244800                     ",705,"48.755100                     ",21,"1.452200                      ",13,"0.899000                      ",16,"1.106500                      ",10,"0.691500                      ",1386,"95.850600                     "
"1999","23883","09","4781","","03","Mid/Jr Hi ","N","Rhinelander","","Middle/Junior High School Type/ Prek-12","840",403,"47.976100                     ",437,"52.023800                     ",8,"0.952300                      ",0,"0.000000                      ",1,"0.119000                      ",0,"0.000000                      ",831,"98.928500                     "
"1999","23883","09","4781","","03","High      ","N","Rhinelander","","High School Type/ PreK-12","1151",531,"46.133700                     ",620,"53.866200                     ",10,"0.868800                      ",10,"0.868800                      ",2,"0.173700                      ",6,"0.521200                      ",1123,"97.567300                     "
"1999","23883","09","4781","","03","El/Sec    ","N","Rhinelander","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23883","09","4781","","03","Summary   ","N","Rhinelander","","Grades PreK-12","3437",1675,"48.734300                     ",1762,"51.265600                     ",39,"1.134700                      ",23,"0.669100                      ",19,"0.552800                      ",16,"0.465500                      ",3340,"97.177700                     "
"1999","23908","09","4781","0020","04","Elem      ","N","Rhinelander","Cassian-Woodboro El","Grades PreK-12","96",44,"45.833300                     ",52,"54.166600                     ",0,"0.000000                      ",1,"1.041600                      ",1,"1.041600                      ",2,"2.083300                      ",92,"95.833300                     "
"1999","23870","09","4781","0040","04","Elem      ","N","Rhinelander","Central El","Grades PreK-12","221",124,"56.108500                     ",97,"43.891400                     ",7,"3.167400                      ",1,"0.452400                      ",1,"0.452400                      ",0,"0.000000                      ",212,"95.927600                     "
"1999","23871","09","4781","0060","04","Elem      ","N","Rhinelander","Crescent El","Grades PreK-12","206",110,"53.398000                     ",96,"46.601900                     ",3,"1.456300                      ",1,"0.485400                      ",0,"0.000000                      ",4,"1.941700                      ",198,"96.116500                     "
"1999","23872","09","4781","0090","04","Mid/Jr Hi ","N","Rhinelander","Williams Jr","Grades PreK-12","840",403,"47.976100                     ",437,"52.023800                     ",8,"0.952300                      ",0,"0.000000                      ",1,"0.119000                      ",0,"0.000000                      ",831,"98.928500                     "
"1999","23873","09","4781","0120","04","Elem      ","N","Rhinelander","Newbold El","Grades PreK-12","130",67,"51.538400                     ",63,"48.461500                     ",2,"1.538400                      ",0,"0.000000                      ",9,"6.923000                      ",1,"0.769200                      ",118,"90.769200                     "
"1999","23874","09","4781","0140","04","Elem      ","N","Rhinelander","Pelican El","Grades PreK-12","230",114,"49.565200                     ",116,"50.434700                     ",2,"0.869500                      ",2,"0.869500                      ",1,"0.434700                      ",2,"0.869500                      ",223,"96.956500                     "
"1999","23875","09","4781","0160","04","Elem      ","N","Rhinelander","Pine Lake El","Grades PreK-12","248",135,"54.435400                     ",113,"45.564500                     ",1,"0.403200                      ",1,"0.403200                      ",0,"0.000000                      ",0,"0.000000                      ",246,"99.193500                     "
"1999","23876","09","4781","0180","04","High      ","N","Rhinelander","Rhinelander Hi","Grades PreK-12","1151",531,"46.133700                     ",620,"53.866200                     ",10,"0.868800                      ",10,"0.868800                      ",2,"0.173700                      ",6,"0.521200                      ",1123,"97.567300                     "
"1999","23877","09","4781","0220","04","Elem      ","N","Rhinelander","South Park Kindergarten","Grades PreK-12","69",30,"43.478200                     ",39,"56.521700                     ",0,"0.000000                      ",5,"7.246300                      ",0,"0.000000                      ",0,"0.000000                      ",64,"92.753600                     "
"1999","23878","09","4781","0260","04","Elem      ","N","Rhinelander","West El","Grades PreK-12","246",117,"47.560900                     ",129,"52.439000                     ",6,"2.439000                      ",2,"0.813000                      ",4,"1.626000                      ",1,"0.406500                      ",233,"94.715400                     "
"1999","23782","09","4795","","03","Elem      ","N","Rib Lake","","Elementary School Type/ Prek-12","256",112,"43.750000                     ",144,"56.250000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",256,"100.000000                    "
"1999","23782","09","4795","","03","Mid/Jr Hi ","N","Rib Lake","","Middle/Junior High School Type/ Prek-12","149",65,"43.624100                     ",84,"56.375800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",149,"100.000000                    "
"1999","23782","09","4795","","03","High      ","N","Rib Lake","","High School Type/ PreK-12","223",118,"52.914700                     ",105,"47.085200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.448400                      ",222,"99.551500                     "
"1999","23782","09","4795","","03","El/Sec    ","N","Rib Lake","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23782","09","4795","","03","Summary   ","N","Rib Lake","","Grades PreK-12","628",295,"46.974500                     ",333,"53.025400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.159200                      ",627,"99.840700                     "
"1999","23779","09","4795","0020","04","Elem      ","N","Rib Lake","Clearview El","Grades PreK-12","114",52,"45.614000                     ",62,"54.385900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",114,"100.000000                    "
"1999","23780","09","4795","0060","04","High      ","N","Rib Lake","Rib Lake Hi","Grades PreK-12","223",118,"52.914700                     ",105,"47.085200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.448400                      ",222,"99.551500                     "
"1999","23781","09","4795","0080","04","Mid/Jr Hi ","N","Rib Lake","Rib Lake Mid","Grades PreK-12","149",65,"43.624100                     ",84,"56.375800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",149,"100.000000                    "
"1999","23839","09","4795","0120","04","Elem      ","N","Rib Lake","Silver Creek El","Grades PreK-12","142",60,"42.253500                     ",82,"57.746400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",142,"100.000000                    "
"1999","23800","09","4970","","03","Elem      ","N","D C Everest Area","","Elementary School Type/ Prek-12","2493",1166,"46.770900                     ",1327,"53.229000                     ",11,"0.441200                      ",185,"7.420700                      ",15,"0.601600                      ",13,"0.521400                      ",2269,"91.014800                     "
"1999","23800","09","4970","","03","Mid/Jr Hi ","N","D C Everest Area","","Middle/Junior High School Type/ Prek-12","810",411,"50.740700                     ",399,"49.259200                     ",7,"0.864100                      ",58,"7.160400                      ",0,"0.000000                      ",5,"0.617200                      ",740,"91.358000                     "
"1999","23800","09","4970","","03","High      ","N","D C Everest Area","","High School Type/ PreK-12","1647",789,"47.905200                     ",858,"52.094700                     ",8,"0.485700                      ",91,"5.525100                      ",3,"0.182100                      ",3,"0.182100                      ",1542,"93.624700                     "
"1999","23800","09","4970","","03","El/Sec    ","N","D C Everest Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23800","09","4970","","03","Summary   ","N","D C Everest Area","","Grades PreK-12","4950",2366,"47.797900                     ",2584,"52.202000                     ",26,"0.525200                      ",334,"6.747400                      ",18,"0.363600                      ",21,"0.424200                      ",4551,"91.939300                     "
"1999","23794","09","4970","0030","04","Mid/Jr Hi ","N","D C Everest Area","D C Everest Jr","Grades PreK-12","810",411,"50.740700                     ",399,"49.259200                     ",7,"0.864100                      ",58,"7.160400                      ",0,"0.000000                      ",5,"0.617200                      ",740,"91.358000                     "
"1999","23795","09","4970","0035","04","High      ","N","D C Everest Area","D C Everest Hi","Grades PreK-12","1647",789,"47.905200                     ",858,"52.094700                     ",8,"0.485700                      ",91,"5.525100                      ",3,"0.182100                      ",3,"0.182100                      ",1542,"93.624700                     "
"1999","23783","09","4970","0040","04","Elem      ","N","D C Everest Area","Easton El","Grades PreK-12","53",23,"43.396200                     ",30,"56.603700                     ",0,"0.000000                      ",2,"3.773500                      ",0,"0.000000                      ",2,"3.773500                      ",49,"92.452800                     "
"1999","23749","09","4970","0050","04","Elem      ","N","D C Everest Area","Evergreen El","Grades PreK-12","500",232,"46.400000                     ",268,"53.600000                     ",1,"0.200000                      ",18,"3.600000                      ",0,"0.000000                      ",0,"0.000000                      ",481,"96.200000                     "
"1999","23691","09","4970","0060","04","Elem      ","N","D C Everest Area","Hatley El","Grades PreK-12","63",32,"50.793600                     ",31,"49.206300                     ",0,"0.000000                      ",2,"3.174600                      ",0,"0.000000                      ",1,"1.587300                      ",60,"95.238000                     "
"1999","23784","09","4970","0070","04","Elem      ","N","D C Everest Area","Riverside El","Grades PreK-12","551",274,"49.727700                     ",277,"50.272200                     ",4,"0.725900                      ",12,"2.177800                      ",9,"1.633300                      ",1,"0.181400                      ",525,"95.281300                     "
"1999","23790","09","4970","0080","04","Elem      ","N","D C Everest Area","Rothschild El","Grades PreK-12","447",202,"45.190100                     ",245,"54.809800                     ",1,"0.223700                      ",33,"7.382500                      ",2,"0.447400                      ",1,"0.223700                      ",410,"91.722500                     "
"1999","23796","09","4970","0100","04","Elem      ","N","D C Everest Area","Schofield El","Grades PreK-12","279",137,"49.103900                     ",142,"50.896000                     ",1,"0.358400                      ",28,"10.035800                     ",2,"0.716800                      ",3,"1.075200                      ",245,"87.813600                     "
"1999","23797","09","4970","0120","04","Elem      ","N","D C Everest Area","Weston El","Grades PreK-12","600",266,"44.333300                     ",334,"55.666600                     ",4,"0.666600                      ",90,"15.000000                     ",2,"0.333300                      ",5,"0.833300                      ",499,"83.166600                     "
"1999","23827","09","5628","","03","Elem      ","N","Stratford","","Elementary School Type/ Prek-12","382",188,"49.214600                     ",194,"50.785300                     ",4,"1.047100                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.261700                      ",377,"98.691000                     "
"1999","23827","09","5628","","03","Mid/Jr Hi ","N","Stratford","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23827","09","5628","","03","High      ","N","Stratford","","High School Type/ PreK-12","393",190,"48.346000                     ",203,"51.653900                     ",2,"0.508900                      ",1,"0.254400                      ",0,"0.000000                      ",0,"0.000000                      ",390,"99.236600                     "
"1999","23827","09","5628","","03","El/Sec    ","N","Stratford","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23827","09","5628","","03","Summary   ","N","Stratford","","Grades PreK-12","775",378,"48.774100                     ",397,"51.225800                     ",6,"0.774100                      ",1,"0.129000                      ",0,"0.000000                      ",1,"0.129000                      ",767,"98.967700                     "
"1999","23824","09","5628","0025","04","Elem      ","N","Stratford","Stratford El","Grades PreK-12","382",188,"49.214600                     ",194,"50.785300                     ",4,"1.047100                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.261700                      ",377,"98.691000                     "
"1999","23825","09","5628","0040","04","High      ","N","Stratford","Stratford Jr/Sr Hi","Grades PreK-12","393",190,"48.346000                     ",203,"51.653900                     ",2,"0.508900                      ",1,"0.254400                      ",0,"0.000000                      ",0,"0.000000                      ",390,"99.236600                     "
"1999","23956","09","5733","","03","Elem      ","N","Three Lakes","","Elementary School Type/ Prek-12","403",179,"44.416800                     ",224,"55.583100                     ",2,"0.496200                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.496200                      ",399,"99.007400                     "
"1999","23956","09","5733","","03","Mid/Jr Hi ","N","Three Lakes","","Middle/Junior High School Type/ Prek-12","143",73,"51.048900                     ",70,"48.951000                     ",0,"0.000000                      ",1,"0.699300                      ",0,"0.000000                      ",1,"0.699300                      ",141,"98.601300                     "
"1999","23956","09","5733","","03","High      ","N","Three Lakes","","High School Type/ PreK-12","263",133,"50.570300                     ",130,"49.429600                     ",2,"0.760400                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.380200                      ",260,"98.859300                     "
"1999","23956","09","5733","","03","El/Sec    ","N","Three Lakes","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23956","09","5733","","03","Summary   ","N","Three Lakes","","Grades PreK-12","809",385,"47.589600                     ",424,"52.410300                     ",4,"0.494400                      ",1,"0.123600                      ",0,"0.000000                      ",4,"0.494400                      ",800,"98.887500                     "
"1999","23879","09","5733","0040","04","Elem      ","N","Three Lakes","Sugar Camp El","Grades PreK-12","135",65,"48.148100                     ",70,"51.851800                     ",2,"1.481400                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.740700                      ",132,"97.777700                     "
"1999","23953","09","5733","0060","04","Elem      ","N","Three Lakes","Three Lakes El","Grades PreK-12","268",114,"42.537300                     ",154,"57.462600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.373100                      ",267,"99.626800                     "
"1999","23954","09","5733","0080","04","High      ","N","Three Lakes","Three Lakes Hi","Grades PreK-12","263",133,"50.570300                     ",130,"49.429600                     ",2,"0.760400                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.380200                      ",260,"98.859300                     "
"1999","23955","09","5733","0100","04","Mid/Jr Hi ","N","Three Lakes","Three Lakes Jr","Grades PreK-12","143",73,"51.048900                     ",70,"48.951000                     ",0,"0.000000                      ",1,"0.699300                      ",0,"0.000000                      ",1,"0.699300                      ",141,"98.601300                     "
"1999","23835","09","5754","","03","Elem      ","N","Tomahawk","","Elementary School Type/ Prek-12","715",341,"47.692300                     ",374,"52.307600                     ",2,"0.279700                      ",2,"0.279700                      ",2,"0.279700                      ",4,"0.559400                      ",705,"98.601300                     "
"1999","23835","09","5754","","03","Mid/Jr Hi ","N","Tomahawk","","Middle/Junior High School Type/ Prek-12","446",223,"50.000000                     ",223,"50.000000                     ",4,"0.896800                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.224200                      ",441,"98.878900                     "
"1999","23835","09","5754","","03","High      ","N","Tomahawk","","High School Type/ PreK-12","588",261,"44.387700                     ",327,"55.612200                     ",6,"1.020400                      ",6,"1.020400                      ",0,"0.000000                      ",4,"0.680200                      ",572,"97.278900                     "
"1999","23835","09","5754","","03","El/Sec    ","N","Tomahawk","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23835","09","5754","","03","Summary   ","N","Tomahawk","","Grades PreK-12","1749",825,"47.169800                     ",924,"52.830100                     ",12,"0.686100                      ",8,"0.457400                      ",2,"0.114300                      ",9,"0.514500                      ",1718,"98.227500                     "
"1999","23831","09","5754","0180","04","Elem      ","N","Tomahawk","Tomahawk El","Grades PreK-12","715",341,"47.692300                     ",374,"52.307600                     ",2,"0.279700                      ",2,"0.279700                      ",2,"0.279700                      ",4,"0.559400                      ",705,"98.601300                     "
"1999","23832","09","5754","0200","04","High      ","N","Tomahawk","Tomahawk Hi","Grades PreK-12","588",261,"44.387700                     ",327,"55.612200                     ",6,"1.020400                      ",6,"1.020400                      ",0,"0.000000                      ",4,"0.680200                      ",572,"97.278900                     "
"1999","23833","09","5754","0220","04","Mid/Jr Hi ","N","Tomahawk","Tomahawk Mid","Grades PreK-12","446",223,"50.000000                     ",223,"50.000000                     ",4,"0.896800                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.224200                      ",441,"98.878900                     "
"1999","23600","09","6223","","03","Elem      ","N","Wausau","","Elementary School Type/ Prek-12","4141",1975,"47.693700                     ",2166,"52.306200                     ",31,"0.748600                      ",1204,"29.075100                     ",32,"0.772700                      ",27,"0.652000                      ",2847,"68.751500                     "
"1999","23600","09","6223","","03","Mid/Jr Hi ","N","Wausau","","Middle/Junior High School Type/ Prek-12","2125",1058,"49.788200                     ",1067,"50.211700                     ",12,"0.564700                      ",484,"22.776400                     ",13,"0.611700                      ",18,"0.847000                      ",1598,"75.200000                     "
"1999","23600","09","6223","","03","High      ","N","Wausau","","High School Type/ PreK-12","3001",1466,"48.850300                     ",1535,"51.149600                     ",13,"0.433100                      ",523,"17.427500                     ",10,"0.333200                      ",19,"0.633100                      ",2436,"81.172900                     "
"1999","23600","09","6223","","03","El/Sec    ","N","Wausau","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23600","09","6223","","03","Summary   ","N","Wausau","","Grades PreK-12","9267",4499,"48.548600                     ",4768,"51.451300                     ",56,"0.604200                      ",2211,"23.858800                     ",55,"0.593500                      ",64,"0.690600                      ",6881,"74.252700                     "
"1999","23579","09","6223","0010","04","Elem      ","N","Wausau","A C Kiefer Education Center","Grades PreK-12","55",17,"30.909000                     ",38,"69.090900                     ",0,"0.000000                      ",7,"12.727200                     ",1,"1.818100                      ",0,"0.000000                      ",47,"85.454500                     "
"1999","23643","09","6223","0020","04","Elem      ","N","Wausau","Berlin El","Grades PreK-12","76",39,"51.315700                     ",37,"48.684200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",76,"100.000000                    "
"1999","23601","09","6223","0060","04","Elem      ","N","Wausau","Franklin El","Grades PreK-12","427",201,"47.072500                     ",226,"52.927400                     ",12,"2.810300                      ",144,"33.723600                     ",6,"1.405100                      ",2,"0.468300                      ",263,"61.592500                     "
"1999","23580","09","6223","0080","04","Elem      ","N","Wausau","G D Jones El","Grades PreK-12","389",187,"48.071900                     ",202,"51.928000                     ",0,"0.000000                      ",159,"40.874000                     ",0,"0.000000                      ",2,"0.514100                      ",228,"58.611800                     "
"1999","23581","09","6223","0100","04","Elem      ","N","Wausau","Grant El","Grades PreK-12","193",98,"50.777200                     ",95,"49.222700                     ",0,"0.000000                      ",67,"34.715000                     ",0,"0.000000                      ",0,"0.000000                      ",126,"65.284900                     "
"1999","23602","09","6223","0110","04","Elem      ","N","Wausau","Hawthorn Hills El","Grades PreK-12","262",110,"41.984700                     ",152,"58.015200                     ",5,"1.908300                      ",87,"33.206100                     ",2,"0.763300                      ",1,"0.381600                      ",167,"63.740400                     "
"1999","23603","09","6223","0120","04","Elem      ","N","Wausau","Hewitt-Texas El","Grades PreK-12","140",68,"48.571400                     ",72,"51.428500                     ",0,"0.000000                      ",12,"8.571400                      ",0,"0.000000                      ",1,"0.714200                      ",127,"90.714200                     "
"1999","24952","09","6223","0130","04","Elem      ","N","Wausau","South Mountain El","Grades PreK-12","282",129,"45.744600                     ",153,"54.255300                     ",0,"0.000000                      ",41,"14.539000                     ",1,"0.354600                      ",3,"1.063800                      ",237,"84.042500                     "
"1999","23604","09","6223","0180","04","Elem      ","N","Wausau","John Marshall El","Grades PreK-12","411",197,"47.931800                     ",214,"52.068100                     ",3,"0.729900                      ",113,"27.493900                     ",5,"1.216500                      ",6,"1.459800                      ",284,"69.099700                     "
"1999","23582","09","6223","0200","04","Mid/Jr Hi ","N","Wausau","John Muir Mid","Grades PreK-12","1112",551,"49.550300                     ",561,"50.449600                     ",6,"0.539500                      ",226,"20.323700                     ",2,"0.179800                      ",8,"0.719400                      ",870,"78.237400                     "
"1999","23605","09","6223","0205","04","Mid/Jr Hi ","N","Wausau","Horace Mann Mid","Grades PreK-12","1013",507,"50.049300                     ",506,"49.950600                     ",6,"0.592300                      ",258,"25.468900                     ",11,"1.085800                      ",10,"0.987100                      ",728,"71.865700                     "
"1999","23583","09","6223","0220","04","Elem      ","N","Wausau","Lincoln El","Grades PreK-12","270",140,"51.851800                     ",130,"48.148100                     ",1,"0.370300                      ",148,"54.814800                     ",1,"0.370300                      ",2,"0.740700                      ",118,"43.703700                     "
"1999","23584","09","6223","0260","04","Elem      ","N","Wausau","Maine El","Grades PreK-12","260",127,"48.846100                     ",133,"51.153800                     ",0,"0.000000                      ",13,"5.000000                      ",2,"0.769200                      ",1,"0.384600                      ",244,"93.846100                     "
"1999","23585","09","6223","0280","04","Elem      ","N","Wausau","Rib Mountain El","Grades PreK-12","381",184,"48.293900                     ",197,"51.706000                     ",0,"0.000000                      ",96,"25.196800                     ",1,"0.262400                      ",1,"0.262400                      ",283,"74.278200                     "
"1999","23606","09","6223","0300","04","Elem      ","N","Wausau","Riverview El","Grades PreK-12","449",207,"46.102400                     ",242,"53.897500                     ",2,"0.445400                      ",140,"31.180400                     ",5,"1.113500                      ",3,"0.668100                      ",299,"66.592400                     "
"1999","23586","09","6223","0320","04","Elem      ","N","Wausau","Stettin El","Grades PreK-12","132",63,"47.727200                     ",69,"52.272700                     ",2,"1.515100                      ",53,"40.151500                     ",5,"3.787800                      ",0,"0.000000                      ",72,"54.545400                     "
"1999","23587","09","6223","0340","04","Elem      ","N","Wausau","Thomas Jefferson El","Grades PreK-12","414",208,"50.241500                     ",206,"49.758400                     ",6,"1.449200                      ",124,"29.951600                     ",3,"0.724600                      ",5,"1.207700                      ",276,"66.666600                     "
"1999","23607","09","6223","0360","04","High      ","N","Wausau","East Hi","Grades PreK-12","1261",615,"48.770800                     ",646,"51.229100                     ",2,"0.158600                      ",213,"16.891300                     ",7,"0.555100                      ",10,"0.793000                      ",1029,"81.601900                     "
"1999","23588","09","6223","0380","04","High      ","N","Wausau","West Hi","Grades PreK-12","1740",851,"48.908000                     ",889,"51.091900                     ",11,"0.632100                      ",310,"17.816000                     ",3,"0.172400                      ",9,"0.517200                      ",1407,"80.862000                     "
"1999","23965","09","6720","","03","Elem      ","N","Woodruff J1","","Elementary School Type/ Prek-12","650",322,"49.538400                     ",328,"50.461500                     ",21,"3.230700                      ",0,"0.000000                      ",0,"0.000000                      ",9,"1.384600                      ",620,"95.384600                     "
"1999","23965","09","6720","","03","Mid/Jr Hi ","N","Woodruff J1","","Middle/Junior High School Type/ Prek-12","16",4,"25.000000                     ",12,"75.000000                     ",1,"6.250000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"6.250000                      ",14,"87.500000                     "
"1999","23965","09","6720","","03","High      ","N","Woodruff J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23965","09","6720","","03","El/Sec    ","N","Woodruff J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23965","09","6720","","03","Summary   ","N","Woodruff J1","","Grades PreK-12","666",326,"48.948900                     ",340,"51.051000                     ",22,"3.303300                      ",0,"0.000000                      ",0,"0.000000                      ",10,"1.501500                      ",634,"95.195100                     "
"1999","23964","09","6720","0020","04","Elem      ","N","Woodruff J1","Arbor Vitae-Woodruff El","Grades PreK-12","650",322,"49.538400                     ",328,"50.461500                     ",21,"3.230700                      ",0,"0.000000                      ",0,"0.000000                      ",9,"1.384600                      ",620,"95.384600                     "
"1999","26104","09","6720","0210","04","Mid/Jr Hi ","Y","Woodruff J1","Nature and Technology Charter School","Grades PreK-12","16",4,"25.000000                     ",12,"75.000000                     ",1,"6.250000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"6.250000                      ",14,"87.500000                     "
