"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2006","09932","05","6678","","03","El/Sec    ","N","Wisconsin Dells","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","09932","05","6678","","03","Summary   ","N","Wisconsin Dells","","Grades PreK-12","All Races","Both Genders",1705,521,"30.5571847500                 ",1184,"69.4428152400                 "
"2006","09451","05","6678","0050","04","Elem      ","N","Wisconsin Dells","Neenah Creek Elementary","Grades PreK-12","All Races","Both Genders",81,20,"24.6913580200                 ",61,"75.3086419700                 "
"2006","09585","05","6678","0060","04","Elem      ","N","Wisconsin Dells","Lake Delton Elementary","Grades PreK-12","All Races","Both Genders",198,78,"39.3939393900                 ",120,"60.6060606000                 "
"2006","09924","05","6678","0100","04","High      ","N","Wisconsin Dells","Wisconsin Dells High","Grades PreK-12","All Races","Both Genders",578,160,"27.6816608900                 ",418,"72.3183391000                 "
"2006","09925","05","6678","0120","04","Elem      ","N","Wisconsin Dells","Spring Hill Elementary","Grades PreK-12","All Races","Both Genders",434,122,"28.1105990700                 ",312,"71.8894009200                 "
"2006","71198","05","6678","0200","04","Mid/Jr Hi ","N","Wisconsin Dells","Spring Hill Middle","Grades PreK-12","All Races","Both Genders",399,135,"33.8345864600                 ",264,"66.1654135300                 "
"2006","71232","05","6678","0400","04","High      ","Y","Wisconsin Dells","Kilbourn Academy","Grades PreK-12","All Races","Both Genders",15,6,"40.0000000000                 ",9,"60.0000000000                 "
"2006","13521","05","6685","","03","Elem      ","N","Wisconsin Rapids","","Elementary School Type/ Prek-12","All Races","Both Genders",2972,1022,"34.3876177600                 ",1950,"65.6123822300                 "
"2006","13521","05","6685","","03","Mid/Jr Hi ","N","Wisconsin Rapids","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1383,350,"25.3073029600                 ",1033,"74.6926970300                 "
"2006","13521","05","6685","","03","High      ","N","Wisconsin Rapids","","High School Type/ PreK-12","All Races","Both Genders",1507,283,"18.7790311800                 ",1224,"81.2209688100                 "
"2006","13521","05","6685","","03","El/Sec    ","N","Wisconsin Rapids","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","13521","05","6685","","03","Summary   ","N","Wisconsin Rapids","","Grades PreK-12","All Races","Both Genders",5862,1655,"28.2326850900                 ",4207,"71.7673149000                 "
"2006","13428","05","6685","0040","04","Elem      ","N","Wisconsin Rapids","Childrens Choice Elementary","Grades PreK-12","All Races","Both Genders",138,25,"18.1159420200                 ",113,"81.8840579700                 "
"2006","13429","05","6685","0050","04","Mid/Jr Hi ","N","Wisconsin Rapids","East Junior High","Grades PreK-12","All Races","Both Genders",782,201,"25.7033248000                 ",581,"74.2966751900                 "
"2006","13430","05","6685","0060","04","Elem      ","N","Wisconsin Rapids","Grant Elementary","Grades PreK-12","All Races","Both Genders",326,48,"14.7239263800                 ",278,"85.2760736100                 "
"2006","13431","05","6685","0080","04","Elem      ","N","Wisconsin Rapids","Grove Elementary","Grades PreK-12","All Races","Both Genders",338,146,"43.1952662700                 ",192,"56.8047337200                 "
"2006","13432","05","6685","0100","04","Elem      ","N","Wisconsin Rapids","Mead Elementary","Grades PreK-12","All Races","Both Genders",468,293,"62.6068376000                 ",175,"37.3931623900                 "
"2006","13433","05","6685","0120","04","Elem      ","N","Wisconsin Rapids","Howe Elementary","Grades PreK-12","All Races","Both Genders",403,192,"47.6426799000                 ",211,"52.3573200900                 "
"2006","72828","05","6685","0140","04","Elem      ","N","Wisconsin Rapids","WRPS Four-year-old Kindergarten","Grades PreK-12","All Races","Both Genders",154,,"",,""
"2006","13434","05","6685","0160","04","High      ","N","Wisconsin Rapids","Lincoln High","Grades PreK-12","All Races","Both Genders",1382,251,"18.1620839300                 ",1131,"81.8379160600                 "
"2006","13435","05","6685","0200","04","Elem      ","N","Wisconsin Rapids","Pitsch Elementary","Grades PreK-12","All Races","Both Genders",172,77,"44.7674418600                 ",95,"55.2325581300                 "
"2006","13120","05","6685","0220","04","Elem      ","N","Wisconsin Rapids","Rudolph Elementary","Grades PreK-12","All Races","Both Genders",175,50,"28.5714285700                 ",125,"71.4285714200                 "
"2006","13396","05","6685","0260","04","Elem      ","N","Wisconsin Rapids","Vesper Elementary","Grades PreK-12","All Races","Both Genders",86,24,"27.9069767400                 ",62,"72.0930232500                 "
"2006","13436","05","6685","0280","04","Elem      ","N","Wisconsin Rapids","Washington Elementary","Grades PreK-12","All Races","Both Genders",277,75,"27.0758122700                 ",202,"72.9241877200                 "
"2006","13437","05","6685","0290","04","Mid/Jr Hi ","N","Wisconsin Rapids","West Junior High","Grades PreK-12","All Races","Both Genders",601,149,"24.7920133100                 ",452,"75.2079866800                 "
"2006","13438","05","6685","0300","04","Elem      ","N","Wisconsin Rapids","Woodside Elementary","Grades PreK-12","All Races","Both Genders",435,92,"21.1494252800                 ",343,"78.8505747100                 "
"2006","00016","05","6685","0430","04","High      ","N","Wisconsin Rapids","River Cities Alt High School","Grades PreK-12","All Races","Both Genders",106,28,"26.4150943300                 ",78,"73.5849056600                 "
"2006","00146","05","6685","9416","04","High      ","Y","Wisconsin Rapids","Central Cities Health Institute","Grades PreK-12","All Races","Both Genders",19,4,"21.0526315700                 ",15,"78.9473684200                 "
