"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2002","47427","11","4165","0060","04","High      ","N","Osceola","Osceola Hi","Grades PreK-12","586",289,"49.317400                     ",297,"50.682500                     ",4,"0.682500                      ",5,"0.853200                      ",3,"0.511900                      ",6,"1.023800                      ",568,"96.928300                     "
"2002","47428","11","4165","0080","04","Mid/Jr Hi ","N","Osceola","Osceola Mid","Grades PreK-12","549",272,"49.544600                     ",277,"50.455300                     ",6,"1.092800                      ",3,"0.546400                      ",6,"1.092800                      ",10,"1.821400                      ",524,"95.446200                     "
"2002","48459","11","4270","","03","Elem      ","N","Pepin Area","","Elementary School Type/ Prek-12","141",66,"46.808500                     ",75,"53.191400                     ",0,"0.000000                      ",1,"0.709200                      ",0,"0.000000                      ",0,"0.000000                      ",140,"99.290700                     "
"2002","48459","11","4270","","03","Mid/Jr Hi ","N","Pepin Area","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48459","11","4270","","03","High      ","N","Pepin Area","","High School Type/ PreK-12","171",93,"54.385900                     ",78,"45.614000                     ",0,"0.000000                      ",2,"1.169500                      ",1,"0.584700                      ",1,"0.584700                      ",167,"97.660800                     "
"2002","48459","11","4270","","03","El/Sec    ","N","Pepin Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48459","11","4270","","03","Summary   ","N","Pepin Area","","Grades PreK-12","312",159,"50.961500                     ",153,"49.038400                     ",0,"0.000000                      ",3,"0.961500                      ",1,"0.320500                      ",1,"0.320500                      ",307,"98.397400                     "
"2002","47803","11","4270","0020","04","Elem      ","N","Pepin Area","Pepin El","Grades PreK-12","141",66,"46.808500                     ",75,"53.191400                     ",0,"0.000000                      ",1,"0.709200                      ",0,"0.000000                      ",0,"0.000000                      ",140,"99.290700                     "
"2002","47804","11","4270","0040","04","High      ","N","Pepin Area","Pepin Hi","Grades PreK-12","171",93,"54.385900                     ",78,"45.614000                     ",0,"0.000000                      ",2,"1.169500                      ",1,"0.584700                      ",1,"0.584700                      ",167,"97.660800                     "
"2002","48460","11","4459","","03","Elem      ","N","Plum City","","Elementary School Type/ Prek-12","180",82,"45.555500                     ",98,"54.444400                     ",0,"0.000000                      ",0,"0.000000                      ",2,"1.111100                      ",1,"0.555500                      ",177,"98.333300                     "
"2002","48460","11","4459","","03","Mid/Jr Hi ","N","Plum City","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48460","11","4459","","03","High      ","N","Plum City","","High School Type/ PreK-12","215",104,"48.372000                     ",111,"51.627900                     ",0,"0.000000                      ",1,"0.465100                      ",0,"0.000000                      ",1,"0.465100                      ",213,"99.069700                     "
"2002","48460","11","4459","","03","El/Sec    ","N","Plum City","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48460","11","4459","","03","Summary   ","N","Plum City","","Grades PreK-12","395",186,"47.088600                     ",209,"52.911300                     ",0,"0.000000                      ",1,"0.253100                      ",2,"0.506300                      ",2,"0.506300                      ",390,"98.734100                     "
"2002","47805","11","4459","0020","04","Elem      ","N","Plum City","Plum City El","Grades PreK-12","180",82,"45.555500                     ",98,"54.444400                     ",0,"0.000000                      ",0,"0.000000                      ",2,"1.111100                      ",1,"0.555500                      ",177,"98.333300                     "
"2002","47806","11","4459","0040","04","High      ","N","Plum City","Plum City Hi","Grades PreK-12","215",104,"48.372000                     ",111,"51.627900                     ",0,"0.000000                      ",1,"0.465100                      ",0,"0.000000                      ",1,"0.465100                      ",213,"99.069700                     "
"2002","48461","11","4557","","03","Elem      ","N","Prairie Farm","","Elementary School Type/ Prek-12","152",77,"50.657800                     ",75,"49.342100                     ",2,"1.315700                      ",3,"1.973600                      ",1,"0.657800                      ",1,"0.657800                      ",145,"95.394700                     "
"2002","48461","11","4557","","03","Mid/Jr Hi ","N","Prairie Farm","","Middle/Junior High School Type/ Prek-12","75",36,"48.000000                     ",39,"52.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.333300                      ",74,"98.666600                     "
"2002","48461","11","4557","","03","High      ","N","Prairie Farm","","High School Type/ PreK-12","135",62,"45.925900                     ",73,"54.074000                     ",2,"1.481400                      ",1,"0.740700                      ",1,"0.740700                      ",2,"1.481400                      ",129,"95.555500                     "
"2002","48461","11","4557","","03","El/Sec    ","N","Prairie Farm","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48461","11","4557","","03","Summary   ","N","Prairie Farm","","Grades PreK-12","362",175,"48.342500                     ",187,"51.657400                     ",4,"1.104900                      ",4,"1.104900                      ",2,"0.552400                      ",4,"1.104900                      ",348,"96.132500                     "
"2002","47807","11","4557","0020","04","Elem      ","N","Prairie Farm","Prairie Farm El","Grades PreK-12","152",77,"50.657800                     ",75,"49.342100                     ",2,"1.315700                      ",3,"1.973600                      ",1,"0.657800                      ",1,"0.657800                      ",145,"95.394700                     "
"2002","47808","11","4557","0030","04","Mid/Jr Hi ","N","Prairie Farm","Prairie Farm Mid","Grades PreK-12","75",36,"48.000000                     ",39,"52.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.333300                      ",74,"98.666600                     "
"2002","47810","11","4557","0040","04","High      ","N","Prairie Farm","Prairie Farm Hi","Grades PreK-12","135",62,"45.925900                     ",73,"54.074000                     ",2,"1.481400                      ",1,"0.740700                      ",1,"0.740700                      ",2,"1.481400                      ",129,"95.555500                     "
"2002","48164","11","4578","","03","Elem      ","N","Prescott","","Elementary School Type/ Prek-12","465",230,"49.462300                     ",235,"50.537600                     ",4,"0.860200                      ",4,"0.860200                      ",3,"0.645100                      ",5,"1.075200                      ",449,"96.559100                     "
"2002","48164","11","4578","","03","Mid/Jr Hi ","N","Prescott","","Middle/Junior High School Type/ Prek-12","279",130,"46.594900                     ",149,"53.405000                     ",3,"1.075200                      ",2,"0.716800                      ",2,"0.716800                      ",1,"0.358400                      ",271,"97.132600                     "
"2002","48164","11","4578","","03","High      ","N","Prescott","","High School Type/ PreK-12","429",213,"49.650300                     ",216,"50.349600                     ",3,"0.699300                      ",1,"0.233100                      ",3,"0.699300                      ",7,"1.631700                      ",415,"96.736500                     "
"2002","48164","11","4578","","03","El/Sec    ","N","Prescott","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48164","11","4578","","03","Summary   ","N","Prescott","","Grades PreK-12","1173",573,"48.849100                     ",600,"51.150800                     ",10,"0.852500                      ",7,"0.596700                      ",8,"0.682000                      ",13,"1.108200                      ",1135,"96.760400                     "
"2002","47429","11","4578","0040","04","Elem      ","N","Prescott","Malone El","Grades PreK-12","465",230,"49.462300                     ",235,"50.537600                     ",4,"0.860200                      ",4,"0.860200                      ",3,"0.645100                      ",5,"1.075200                      ",449,"96.559100                     "
"2002","47430","11","4578","0060","04","High      ","N","Prescott","Prescott Hi","Grades PreK-12","429",213,"49.650300                     ",216,"50.349600                     ",3,"0.699300                      ",1,"0.233100                      ",3,"0.699300                      ",7,"1.631700                      ",415,"96.736500                     "
"2002","46685","11","4578","0080","04","Mid/Jr Hi ","N","Prescott","Prescott Mid","Grades PreK-12","279",130,"46.594900                     ",149,"53.405000                     ",3,"1.075200                      ",2,"0.716800                      ",2,"0.716800                      ",1,"0.358400                      ",271,"97.132600                     "
"2002","48242","11","4802","","03","Elem      ","N","Rice Lake Area","","Elementary School Type/ Prek-12","1150",572,"49.739100                     ",578,"50.260800                     ",4,"0.347800                      ",16,"1.391300                      ",9,"0.782600                      ",15,"1.304300                      ",1106,"96.173900                     "
"2002","48242","11","4802","","03","Mid/Jr Hi ","N","Rice Lake Area","","Middle/Junior High School Type/ Prek-12","577",284,"49.220100                     ",293,"50.779800                     ",7,"1.213100                      ",6,"1.039800                      ",1,"0.173300                      ",9,"1.559700                      ",554,"96.013800                     "
"2002","48242","11","4802","","03","High      ","N","Rice Lake Area","","High School Type/ PreK-12","959",454,"47.340900                     ",505,"52.659000                     ",9,"0.938400                      ",14,"1.459800                      ",2,"0.208500                      ",11,"1.147000                      ",923,"96.246000                     "
"2002","48242","11","4802","","03","El/Sec    ","N","Rice Lake Area","","Combined Elementary/Secondary School Type/ Prek-12","54",14,"25.925900                     ",40,"74.074000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",54,"100.000000                    "
"2002","48242","11","4802","","03","Summary   ","N","Rice Lake Area","","Grades PreK-12","2740",1324,"48.321100                     ",1416,"51.678800                     ",20,"0.729900                      ",36,"1.313800                      ",12,"0.437900                      ",35,"1.277300                      ",2637,"96.240800                     "
"2002","46965","11","4802","0010","04","El/Sec    ","N","Rice Lake Area","Barron County Handicapped Center PK","Grades PreK-12","54",14,"25.925900                     ",40,"74.074000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",54,"100.000000                    "
"2002","44855","11","4802","0025","04","Elem      ","N","Rice Lake Area","Tainter El","Grades PreK-12","282",133,"47.163100                     ",149,"52.836800                     ",0,"0.000000                      ",2,"0.709200                      ",2,"0.709200                      ",1,"0.354600                      ",277,"98.226900                     "
"2002","44856","11","4802","0040","04","Elem      ","N","Rice Lake Area","Franklin El","Grades PreK-12","100",58,"58.000000                     ",42,"42.000000                     ",0,"0.000000                      ",2,"2.000000                      ",2,"2.000000                      ",1,"1.000000                      ",95,"95.000000                     "
"2002","47850","11","4802","0060","04","Elem      ","N","Rice Lake Area","Haugen El","Grades PreK-12","125",66,"52.800000                     ",59,"47.200000                     ",1,"0.800000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",124,"99.200000                     "
"2002","44857","11","4802","0080","04","Elem      ","N","Rice Lake Area","Hilltop El","Grades PreK-12","303",147,"48.514800                     ",156,"51.485100                     ",0,"0.000000                      ",6,"1.980100                      ",0,"0.000000                      ",2,"0.660000                      ",295,"97.359700                     "
"2002","44858","11","4802","0100","04","Elem      ","N","Rice Lake Area","Jefferson El","Grades PreK-12","131",75,"57.251900                     ",56,"42.748000                     ",1,"0.763300                      ",3,"2.290000                      ",0,"0.000000                      ",6,"4.580100                      ",121,"92.366400                     "
"2002","50025","11","4802","0110","04","Elem      ","N","Rice Lake Area","Hilltop Day Care & Preschool","Grades PreK-12","23",8,"34.782600                     ",15,"65.217300                     ",0,"0.000000                      ",1,"4.347800                      ",0,"0.000000                      ",0,"0.000000                      ",22,"95.652100                     "
"2002","44859","11","4802","0120","04","Elem      ","N","Rice Lake Area","Lincoln El","Grades PreK-12","121",58,"47.933800                     ",63,"52.066100                     ",2,"1.652800                      ",1,"0.826400                      ",4,"3.305700                      ",3,"2.479300                      ",111,"91.735500                     "
"2002","50026","11","4802","0130","04","Elem      ","N","Rice Lake Area","Kiddie Korner Preschool","Grades PreK-12","39",15,"38.461500                     ",24,"61.538400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",39,"100.000000                    "
"2002","44860","11","4802","0140","04","Mid/Jr Hi ","N","Rice Lake Area","Rice Lake Mid","Grades PreK-12","577",284,"49.220100                     ",293,"50.779800                     ",7,"1.213100                      ",6,"1.039800                      ",1,"0.173300                      ",9,"1.559700                      ",554,"96.013800                     "
"2002","50027","11","4802","0150","04","Elem      ","N","Rice Lake Area","Head Start","Grades PreK-12","26",12,"46.153800                     ",14,"53.846100                     ",0,"0.000000                      ",1,"3.846100                      ",1,"3.846100                      ",2,"7.692300                      ",22,"84.615300                     "
"2002","44861","11","4802","0180","04","High      ","N","Rice Lake Area","Rice Lake Hi","Grades PreK-12","951",449,"47.213400                     ",502,"52.786500                     ",9,"0.946300                      ",14,"1.472100                      ",2,"0.210300                      ",11,"1.156600                      ",915,"96.214500                     "
"2002","50021","11","4802","9410","04","High      ","Y","Rice Lake Area","Barron County Learning Center","Grades PreK-12","8",5,"62.500000                     ",3,"37.500000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",8,"100.000000                    "
"2002","48165","11","4893","","03","Elem      ","N","River Falls","","Elementary School Type/ Prek-12","1239",612,"49.394600                     ",627,"50.605300                     ",11,"0.887800                      ",12,"0.968500                      ",23,"1.856300                      ",15,"1.210600                      ",1178,"95.076600                     "
"2002","48165","11","4893","","03","Mid/Jr Hi ","N","River Falls","","Middle/Junior High School Type/ Prek-12","679",304,"44.771700                     ",375,"55.228200                     ",7,"1.030900                      ",5,"0.736300                      ",10,"1.472700                      ",12,"1.767300                      ",645,"94.992600                     "
"2002","48165","11","4893","","03","High      ","N","River Falls","","High School Type/ PreK-12","970",484,"49.896900                     ",486,"50.103000                     ",6,"0.618500                      ",12,"1.237100                      ",16,"1.649400                      ",14,"1.443200                      ",922,"95.051500                     "
"2002","48165","11","4893","","03","El/Sec    ","N","River Falls","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48165","11","4893","","03","Summary   ","N","River Falls","","Grades PreK-12","2888",1400,"48.476400                     ",1488,"51.523500                     ",24,"0.831000                      ",29,"1.004100                      ",49,"1.696600                      ",41,"1.419600                      ",2745,"95.048400                     "
"2002","46686","11","4893","0020","04","Elem      ","N","River Falls","Greenwood El","Grades PreK-12","393",200,"50.890500                     ",193,"49.109400                     ",3,"0.763300                      ",3,"0.763300                      ",10,"2.544500                      ",3,"0.763300                      ",374,"95.165300                     "
"2002","46687","11","4893","0040","04","Elem      ","N","River Falls","Rocky Branch El","Grades PreK-12","413",190,"46.004800                     ",223,"53.995100                     ",3,"0.726300                      ",4,"0.968500                      ",9,"2.179100                      ",9,"2.179100                      ",388,"93.946700                     "
"2002","46688","11","4893","0060","04","Mid/Jr Hi ","N","River Falls","Meyer Mid","Grades PreK-12","679",304,"44.771700                     ",375,"55.228200                     ",7,"1.030900                      ",5,"0.736300                      ",10,"1.472700                      ",12,"1.767300                      ",645,"94.992600                     "
"2002","46689","11","4893","0080","04","High      ","N","River Falls","River Falls Hi","Grades PreK-12","930",468,"50.322500                     ",462,"49.677400                     ",4,"0.430100                      ",11,"1.182700                      ",15,"1.612900                      ",13,"1.397800                      ",887,"95.376300                     "
"2002","46690","11","4893","0100","04","Elem      ","N","River Falls","Westside El","Grades PreK-12","433",222,"51.270200                     ",211,"48.729700                     ",5,"1.154700                      ",5,"1.154700                      ",4,"0.923700                      ",3,"0.692800                      ",416,"96.073900                     "
"2002","49248","11","4893","0410","04","High      ","Y","River Falls","River Falls Renaissance Alt Charter Sch","Grades PreK-12","40",16,"40.000000                     ",24,"60.000000                     ",2,"5.000000                      ",1,"2.500000                      ",1,"2.500000                      ",1,"2.500000                      ",35,"87.500000                     "
"2002","48166","11","5019","","03","Elem      ","N","Saint Croix Falls","","Elementary School Type/ Prek-12","392",177,"45.153000                     ",215,"54.846900                     ",0,"0.000000                      ",0,"0.000000                      ",3,"0.765300                      ",1,"0.255100                      ",388,"98.979500                     "
"2002","48166","11","5019","","03","Mid/Jr Hi ","N","Saint Croix Falls","","Middle/Junior High School Type/ Prek-12","321",169,"52.647900                     ",152,"47.352000                     ",0,"0.000000                      ",1,"0.311500                      ",0,"0.000000                      ",6,"1.869100                      ",314,"97.819300                     "
"2002","48166","11","5019","","03","High      ","N","Saint Croix Falls","","High School Type/ PreK-12","368",187,"50.815200                     ",181,"49.184700                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.543400                      ",2,"0.543400                      ",364,"98.913000                     "
"2002","48166","11","5019","","03","El/Sec    ","N","Saint Croix Falls","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48166","11","5019","","03","Summary   ","N","Saint Croix Falls","","Grades PreK-12","1081",533,"49.306100                     ",548,"50.693800                     ",0,"0.000000                      ",1,"0.092500                      ",5,"0.462500                      ",9,"0.832500                      ",1066,"98.612300                     "
"2002","46679","11","5019","0040","04","Elem      ","N","Saint Croix Falls","Dresser El","Grades PreK-12","93",45,"48.387000                     ",48,"51.612900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.075200                      ",92,"98.924700                     "
"2002","46692","11","5019","0060","04","Elem      ","N","Saint Croix Falls","Saint Croix Falls El","Grades PreK-12","299",132,"44.147100                     ",167,"55.852800                     ",0,"0.000000                      ",0,"0.000000                      ",3,"1.003300                      ",0,"0.000000                      ",296,"98.996600                     "
"2002","46694","11","5019","0070","04","Mid/Jr Hi ","N","Saint Croix Falls","Saint Croix Falls Mid","Grades PreK-12","321",169,"52.647900                     ",152,"47.352000                     ",0,"0.000000                      ",1,"0.311500                      ",0,"0.000000                      ",6,"1.869100                      ",314,"97.819300                     "
"2002","46695","11","5019","0080","04","High      ","N","Saint Croix Falls","Saint Croix Falls Hi","Grades PreK-12","368",187,"50.815200                     ",181,"49.184700                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.543400                      ",2,"0.543400                      ",364,"98.913000                     "
"2002","48474","11","5306","","03","Elem      ","N","Shell Lake","","Elementary School Type/ Prek-12","282",141,"50.000000                     ",141,"50.000000                     ",16,"5.673700                      ",1,"0.354600                      ",1,"0.354600                      ",4,"1.418400                      ",260,"92.198500                     "
"2002","48474","11","5306","","03","Mid/Jr Hi ","N","Shell Lake","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48474","11","5306","","03","High      ","N","Shell Lake","","High School Type/ PreK-12","290",156,"53.793100                     ",134,"46.206800                     ",8,"2.758600                      ",5,"1.724100                      ",2,"0.689600                      ",1,"0.344800                      ",274,"94.482700                     "
"2002","48474","11","5306","","03","El/Sec    ","N","Shell Lake","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48474","11","5306","","03","Summary   ","N","Shell Lake","","Grades PreK-12","572",297,"51.923000                     ",275,"48.076900                     ",24,"4.195800                      ",6,"1.048900                      ",3,"0.524400                      ",5,"0.874100                      ",534,"93.356600                     "
"2002","44862","11","5306","0010","04","Elem      ","N","Shell Lake","Shell LakePrimary (K-2)","Grades PreK-12","124",66,"53.225800                     ",58,"46.774100                     ",7,"5.645100                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.806400                      ",116,"93.548300                     "
"2002","44863","11","5306","0020","04","Elem      ","N","Shell Lake","Shell Lake El (3-6)","Grades PreK-12","158",75,"47.468300                     ",83,"52.531600                     ",9,"5.696200                      ",1,"0.632900                      ",1,"0.632900                      ",3,"1.898700                      ",144,"91.139200                     "
"2002","44864","11","5306","0040","04","High      ","N","Shell Lake","Shell Lake Jr/Sr Hi","Grades PreK-12","290",156,"53.793100                     ",134,"46.206800                     ",8,"2.758600                      ",5,"1.724100                      ",2,"0.689600                      ",1,"0.344800                      ",274,"94.482700                     "
"2002","48475","11","5376","","03","Elem      ","N","Siren","","Elementary School Type/ Prek-12","274",122,"44.525500                     ",152,"55.474400                     ",57,"20.802900                     ",1,"0.364900                      ",2,"0.729900                      ",2,"0.729900                      ",212,"77.372200                     "
"2002","48475","11","5376","","03","Mid/Jr Hi ","N","Siren","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48475","11","5376","","03","High      ","N","Siren","","High School Type/ PreK-12","234",128,"54.700800                     ",106,"45.299100                     ",34,"14.529900                     ",1,"0.427300                      ",1,"0.427300                      ",1,"0.427300                      ",197,"84.188000                     "
"2002","48475","11","5376","","03","El/Sec    ","N","Siren","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48475","11","5376","","03","Summary   ","N","Siren","","Grades PreK-12","508",250,"49.212500                     ",258,"50.787400                     ",91,"17.913300                     ",2,"0.393700                      ",3,"0.590500                      ",3,"0.590500                      ",409,"80.511800                     "
"2002","47858","11","5376","0020","04","Elem      ","N","Siren","Siren El","Grades PreK-12","274",122,"44.525500                     ",152,"55.474400                     ",57,"20.802900                     ",1,"0.364900                      ",2,"0.729900                      ",2,"0.729900                      ",212,"77.372200                     "
"2002","47859","11","5376","0040","04","High      ","N","Siren","Siren Jr/Sr Hi","Grades PreK-12","234",128,"54.700800                     ",106,"45.299100                     ",34,"14.529900                     ",1,"0.427300                      ",1,"0.427300                      ",1,"0.427300                      ",197,"84.188000                     "
"2002","48169","11","5432","","03","Elem      ","N","Somerset","","Elementary School Type/ Prek-12","467",239,"51.177700                     ",228,"48.822200                     ",3,"0.642300                      ",7,"1.498900                      ",4,"0.856500                      ",7,"1.498900                      ",446,"95.503200                     "
"2002","48169","11","5432","","03","Mid/Jr Hi ","N","Somerset","","Middle/Junior High School Type/ Prek-12","355",172,"48.450700                     ",183,"51.549200                     ",2,"0.563300                      ",8,"2.253500                      ",1,"0.281600                      ",5,"1.408400                      ",339,"95.492900                     "
"2002","48169","11","5432","","03","High      ","N","Somerset","","High School Type/ PreK-12","350",155,"44.285700                     ",195,"55.714200                     ",0,"0.000000                      ",5,"1.428500                      ",1,"0.285700                      ",3,"0.857100                      ",341,"97.428500                     "
"2002","48169","11","5432","","03","El/Sec    ","N","Somerset","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48169","11","5432","","03","Summary   ","N","Somerset","","Grades PreK-12","1172",566,"48.293500                     ",606,"51.706400                     ",5,"0.426600                      ",20,"1.706400                      ",6,"0.511900                      ",15,"1.279800                      ",1126,"96.075000                     "
"2002","46696","11","5432","0020","04","Elem      ","N","Somerset","Somerset El","Grades PreK-12","467",239,"51.177700                     ",228,"48.822200                     ",3,"0.642300                      ",7,"1.498900                      ",4,"0.856500                      ",7,"1.498900                      ",446,"95.503200                     "
"2002","46697","11","5432","0040","04","High      ","N","Somerset","Somerset Hi","Grades PreK-12","350",155,"44.285700                     ",195,"55.714200                     ",0,"0.000000                      ",5,"1.428500                      ",1,"0.285700                      ",3,"0.857100                      ",341,"97.428500                     "
"2002","44937","11","5432","0060","04","Mid/Jr Hi ","N","Somerset","Somerset Mid","Grades PreK-12","355",172,"48.450700                     ",183,"51.549200                     ",2,"0.563300                      ",8,"2.253500                      ",1,"0.281600                      ",5,"1.408400                      ",339,"95.492900                     "
"2002","48467","11","5474","","03","Elem      ","N","Spooner","","Elementary School Type/ Prek-12","494",243,"49.190200                     ",251,"50.809700                     ",15,"3.036400                      ",3,"0.607200                      ",5,"1.012100                      ",4,"0.809700                      ",467,"94.534400                     "
"2002","48467","11","5474","","03","Mid/Jr Hi ","N","Spooner","","Middle/Junior High School Type/ Prek-12","532",229,"43.045100                     ",303,"56.954800                     ",11,"2.067600                      ",3,"0.563900                      ",6,"1.127800                      ",2,"0.375900                      ",510,"95.864600                     "
"2002","48467","11","5474","","03","High      ","N","Spooner","","High School Type/ PreK-12","612",275,"44.934600                     ",337,"55.065300                     ",7,"1.143700                      ",10,"1.633900                      ",3,"0.490100                      ",6,"0.980300                      ",586,"95.751600                     "
"2002","48467","11","5474","","03","El/Sec    ","N","Spooner","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48467","11","5474","","03","Summary   ","N","Spooner","","Grades PreK-12","1638",747,"45.604300                     ",891,"54.395600                     ",33,"2.014600                      ",16,"0.976800                      ",14,"0.854700                      ",12,"0.732600                      ",1563,"95.421200                     "
"2002","47826","11","5474","0040","04","Elem      ","N","Spooner","Spooner El","Grades PreK-12","494",243,"49.190200                     ",251,"50.809700                     ",15,"3.036400                      ",3,"0.607200                      ",5,"1.012100                      ",4,"0.809700                      ",467,"94.534400                     "
"2002","47827","11","5474","0080","04","High      ","N","Spooner","Spooner Hi","Grades PreK-12","612",275,"44.934600                     ",337,"55.065300                     ",7,"1.143700                      ",10,"1.633900                      ",3,"0.490100                      ",6,"0.980300                      ",586,"95.751600                     "
"2002","47828","11","5474","0100","04","Mid/Jr Hi ","N","Spooner","Spooner Mid","Grades PreK-12","532",229,"43.045100                     ",303,"56.954800                     ",11,"2.067600                      ",3,"0.563900                      ",6,"1.127800                      ",2,"0.375900                      ",510,"95.864600                     "
"2002","48462","11","5586","","03","Elem      ","N","Spring Valley","","Elementary School Type/ Prek-12","372",191,"51.344000                     ",181,"48.655900                     ",0,"0.000000                      ",2,"0.537600                      ",5,"1.344000                      ",1,"0.268800                      ",364,"97.849400                     "
"2002","48462","11","5586","","03","Mid/Jr Hi ","N","Spring Valley","","Middle/Junior High School Type/ Prek-12","117",61,"52.136700                     ",56,"47.863200                     ",0,"0.000000                      ",1,"0.854700                      ",1,"0.854700                      ",1,"0.854700                      ",114,"97.435800                     "
"2002","48462","11","5586","","03","High      ","N","Spring Valley","","High School Type/ PreK-12","255",103,"40.392100                     ",152,"59.607800                     ",0,"0.000000                      ",1,"0.392100                      ",1,"0.392100                      ",0,"0.000000                      ",253,"99.215600                     "
"2002","48462","11","5586","","03","El/Sec    ","N","Spring Valley","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48462","11","5586","","03","Summary   ","N","Spring Valley","","Grades PreK-12","744",355,"47.715000                     ",389,"52.284900                     ",0,"0.000000                      ",4,"0.537600                      ",7,"0.940800                      ",2,"0.268800                      ",731,"98.252600                     "
"2002","47813","11","5586","0060","04","Elem      ","N","Spring Valley","Spring Valley El","Grades PreK-12","372",191,"51.344000                     ",181,"48.655900                     ",0,"0.000000                      ",2,"0.537600                      ",5,"1.344000                      ",1,"0.268800                      ",364,"97.849400                     "
"2002","47814","11","5586","0070","04","Mid/Jr Hi ","N","Spring Valley","Spring Valley Mid","Grades PreK-12","117",61,"52.136700                     ",56,"47.863200                     ",0,"0.000000                      ",1,"0.854700                      ",1,"0.854700                      ",1,"0.854700                      ",114,"97.435800                     "
"2002","47815","11","5586","0080","04","High      ","N","Spring Valley","Spring Valley Hi","Grades PreK-12","255",103,"40.392100                     ",152,"59.607800                     ",0,"0.000000                      ",1,"0.392100                      ",1,"0.392100                      ",0,"0.000000                      ",253,"99.215600                     "
"2002","48478","11","5810","","03","Elem      ","N","Turtle Lake","","Elementary School Type/ Prek-12","417",227,"54.436400                     ",190,"45.563500                     ",26,"6.235000                      ",0,"0.000000                      ",0,"0.000000                      ",6,"1.438800                      ",385,"92.326100                     "
