"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2001","42321","08","3969","0020","04","Elem      ","N","Niagara","Niagara El","Grades PreK-12","All Races","Both Genders","253",4,"1.581000                      ",41,"16.205500                     ",32,"12.648200                     ",39,"15.415000                     ",32,"12.648200                     ",49,"19.367500                     ",51,"20.158100                     ",0,"0.000000                      ",1,"0.395200                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.395200                      ",1,"0.395200                      ",2,"0.790500                      "
"2001","42322","08","3969","0040","04","High      ","N","Niagara","Niagara Hi","Grades PreK-12","All Races","Both Genders","322",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",42,"13.043400                     ",41,"12.732900                     ",51,"15.838500                     ",51,"15.838500                     ",43,"13.354000                     ",45,"13.975100                     ",49,"15.217300                     "
"2001","43258","08","4067","","03","Summary   ","N","Oconto","","Grades PreK-12","All Races","Both Genders","1323",14,"1.058200                      ",67,"5.064200                      ",65,"4.913000                      ",76,"5.744500                      ",116,"8.767900                      ",97,"7.331800                      ",93,"7.029400                      ",115,"8.692300                      ",112,"8.465600                      ",124,"9.372600                      ",122,"9.221400                      ",145,"10.959900                     ",104,"7.860900                      ",73,"5.517700                      "
"2001","42323","08","4067","0100","04","High      ","N","Oconto","Oconto Hi","Grades PreK-12","All Races","Both Genders","444",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",122,"27.477400                     ",145,"32.657600                     ",104,"23.423400                     ",73,"16.441400                     "
"2001","42324","08","4067","0160","04","Elem      ","N","Oconto","Oconto El","Grades PreK-12","All Races","Both Genders","435",14,"3.218300                      ",67,"15.402200                     ",65,"14.942500                     ",76,"17.471200                     ",116,"26.666600                     ",97,"22.298800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42325","08","4067","0180","04","Mid/Jr Hi ","N","Oconto","Oconto Mid","Grades PreK-12","All Races","Both Genders","444",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",93,"20.945900                     ",115,"25.900900                     ",112,"25.225200                     ",124,"27.927900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43259","08","4074","","03","Summary   ","N","Oconto Falls","","Grades PreK-12","All Races","Both Genders","1992",131,"6.576300                      ",115,"5.773000                      ",127,"6.375500                      ",140,"7.028100                      ",129,"6.475900                      ",143,"7.178700                      ",140,"7.028100                      ",151,"7.580300                      ",150,"7.530100                      ",154,"7.730900                      ",159,"7.981900                      ",176,"8.835300                      ",141,"7.078300                      ",136,"6.827300                      "
"2001","41513","08","4074","0020","04","Elem      ","N","Oconto Falls","Abrams El","Grades PreK-12","All Races","Both Genders","324",39,"12.037000                     ",45,"13.888800                     ",49,"15.123400                     ",60,"18.518500                     ",39,"12.037000                     ",52,"16.049300                     ",40,"12.345600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42326","08","4074","0200","04","High      ","N","Oconto Falls","Oconto Falls Hi","Grades PreK-12","All Races","Both Genders","598",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",159,"26.588600                     ",175,"29.264200                     ",133,"22.240800                     ",131,"21.906300                     "
"2001","42306","08","4074","0220","04","Elem      ","Y","Oconto Falls","Spruce El","Grades PreK-12","All Races","Both Genders","30",0,"0.000000                      ",0,"0.000000                      ",3,"10.000000                     ",7,"23.333300                     ",8,"26.666600                     ",6,"20.000000                     ",6,"20.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42327","08","4074","0260","04","Mid/Jr Hi ","N","Oconto Falls","Washington Mid","Grades PreK-12","All Races","Both Genders","455",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",151,"33.186800                     ",150,"32.967000                     ",154,"33.846100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","39668","08","4074","0280","04","Elem      ","N","Oconto Falls","Oconto Falls El","Grades PreK-12","All Races","Both Genders","571",92,"16.112000                     ",70,"12.259100                     ",75,"13.134800                     ",73,"12.784500                     ",82,"14.360700                     ",85,"14.886100                     ",94,"16.462300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43873","08","4074","0400","04","High      ","Y","Oconto Falls","Alternative Learning Site","Grades PreK-12","All Races","Both Genders","14",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"7.142800                      ",8,"57.142800                     ",5,"35.714200                     "
"2001","43260","08","4263","","03","Summary   ","N","Beecher-Dunbar-Pembine","","Grades PreK-12","All Races","Both Genders","330",5,"1.515100                      ",18,"5.454500                      ",17,"5.151500                      ",18,"5.454500                      ",23,"6.969600                      ",24,"7.272700                      ",18,"5.454500                      ",25,"7.575700                      ",24,"7.272700                      ",20,"6.060600                      ",40,"12.121200                     ",34,"10.303000                     ",32,"9.696900                      ",32,"9.696900                      "
"2001","42329","08","4263","0040","04","Elem      ","N","Beecher-Dunbar-Pembine","Pembine El","Grades PreK-12","All Races","Both Genders","148",5,"3.378300                      ",18,"12.162100                     ",17,"11.486400                     ",18,"12.162100                     ",23,"15.540500                     ",24,"16.216200                     ",18,"12.162100                     ",25,"16.891800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42330","08","4263","0060","04","High      ","N","Beecher-Dunbar-Pembine","Pembine Hi","Grades PreK-12","All Races","Both Genders","182",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",24,"13.186800                     ",20,"10.989000                     ",40,"21.978000                     ",34,"18.681300                     ",32,"17.582400                     ",32,"17.582400                     "
"2001","43048","08","4305","","03","Summary   ","N","Peshtigo","","Grades PreK-12","All Races","Both Genders","1100",7,"0.636300                      ",86,"7.818100                      ",66,"6.000000                      ",85,"7.727200                      ",86,"7.818100                      ",68,"6.181800                      ",78,"7.090900                      ",90,"8.181800                      ",90,"8.181800                      ",88,"8.000000                      ",98,"8.909000                      ",92,"8.363600                      ",88,"8.000000                      ",78,"7.090900                      "
"2001","42331","08","4305","0080","04","Elem      ","N","Peshtigo","Peshtigo El","Grades PreK-12","All Races","Both Genders","566",7,"1.236700                      ",86,"15.194300                     ",66,"11.660700                     ",85,"15.017600                     ",86,"15.194300                     ",68,"12.014100                     ",78,"13.780900                     ",90,"15.901000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42332","08","4305","0100","04","High      ","N","Peshtigo","Peshtigo Mid/Hi","Grades PreK-12","All Races","Both Genders","534",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",90,"16.853900                     ",88,"16.479400                     ",98,"18.352000                     ",92,"17.228400                     ",88,"16.479400                     ",78,"14.606700                     "
"2001","43051","08","5264","","03","Summary   ","N","Shawano-Gresham","","Grades PreK-12","All Races","Both Genders","2946",156,"5.295300                      ",168,"5.702600                      ",186,"6.313600                      ",199,"6.754900                      ",176,"5.974200                      ",185,"6.279700                      ",246,"8.350300                      ",210,"7.128300                      ",237,"8.044800                      ",204,"6.924600                      ",270,"9.164900                      ",224,"7.603500                      ",233,"7.909000                      ",252,"8.553900                      "
"2001","41541","08","5264","0070","04","Mid/Jr Hi ","N","Shawano-Gresham","Shawano Community Mid","Grades PreK-12","All Races","Both Genders","788",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",217,"27.538000                     ",183,"23.223300                     ",208,"26.395900                     ",180,"22.842600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41524","08","5264","0100","04","Elem      ","N","Shawano-Gresham","Gresham El","Grades PreK-12","All Races","Both Genders","267",14,"5.243400                      ",27,"10.112300                     ",31,"11.610400                     ",20,"7.490600                      ",33,"12.359500                     ",33,"12.359500                     ",29,"10.861400                     ",27,"10.112300                     ",29,"10.861400                     ",24,"8.988700                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41525","08","5264","0120","04","High      ","N","Shawano-Gresham","Gresham Hi","Grades PreK-12","All Races","Both Genders","107",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",26,"24.299000                     ",29,"27.102800                     ",35,"32.710200                     ",17,"15.887800                     "
"2001","41542","08","5264","0200","04","Elem      ","N","Shawano-Gresham","Lincoln El","Grades PreK-12","All Races","Both Genders","239",0,"0.000000                      ",0,"0.000000                      ",62,"25.941400                     ",77,"32.217500                     ",50,"20.920500                     ",50,"20.920500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41543","08","5264","0230","04","Elem      ","N","Shawano-Gresham","Brener El","Grades PreK-12","All Races","Both Genders","673",142,"21.099500                     ",141,"20.950900                     ",93,"13.818700                     ",102,"15.156000                     ",93,"13.818700                     ",102,"15.156000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41544","08","5264","0280","04","High      ","N","Shawano-Gresham","Shawano Hi","Grades PreK-12","All Races","Both Genders","872",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",244,"27.981600                     ",195,"22.362300                     ",198,"22.706400                     ",235,"26.949500                     "
"2001","43053","08","5670","","03","Summary   ","N","Suring","","Grades PreK-12","All Races","Both Genders","654",6,"0.917400                      ",35,"5.351600                      ",39,"5.963300                      ",37,"5.657400                      ",51,"7.798100                      ",45,"6.880700                      ",39,"5.963300                      ",53,"8.103900                      ",49,"7.492300                      ",51,"7.798100                      ",73,"11.162000                     ",68,"10.397500                     ",65,"9.938800                      ",43,"6.574900                      "
"2001","42318","08","5670","0040","04","Elem      ","N","Suring","Mountain El","Grades PreK-12","All Races","Both Genders","66",6,"9.090900                      ",10,"15.151500                     ",10,"15.151500                     ",7,"10.606000                     ",14,"21.212100                     ",11,"16.666600                     ",8,"12.121200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41548","08","5670","0060","04","Elem      ","N","Suring","Suring El","Grades PreK-12","All Races","Both Genders","339",0,"0.000000                      ",25,"7.374600                      ",29,"8.554500                      ",30,"8.849500                      ",37,"10.914400                     ",34,"10.029400                     ",31,"9.144500                      ",53,"15.634200                     ",49,"14.454200                     ",51,"15.044200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41549","08","5670","0080","04","High      ","N","Suring","Suring Hi","Grades PreK-12","All Races","Both Genders","249",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",73,"29.317200                     ",68,"27.309200                     ",65,"26.104400                     ",43,"17.269000                     "
"2001","43072","08","5740","","03","Summary   ","N","Tigerton","","Grades PreK-12","All Races","Both Genders","419",24,"5.727900                      ",25,"5.966500                      ",34,"8.114500                      ",26,"6.205200                      ",25,"5.966500                      ",27,"6.443900                      ",23,"5.489200                      ",38,"9.069200                      ",35,"8.353200                      ",24,"5.727900                      ",31,"7.398500                      ",48,"11.455800                     ",29,"6.921200                      ",30,"7.159900                      "
"2001","41635","08","5740","0020","04","Elem      ","N","Tigerton","Tigerton El","Grades PreK-12","All Races","Both Genders","184",24,"13.043400                     ",25,"13.586900                     ",34,"18.478200                     ",26,"14.130400                     ",25,"13.586900                     ",27,"14.673900                     ",23,"12.500000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41638","08","5740","0040","04","High      ","N","Tigerton","Tigerton Hi","Grades PreK-12","All Races","Both Genders","235",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",38,"16.170200                     ",35,"14.893600                     ",24,"10.212700                     ",31,"13.191400                     ",48,"20.425500                     ",29,"12.340400                     ",30,"12.765900                     "
"2001","43311","08","5992","","03","Summary   ","N","Wabeno Area","","Grades PreK-12","All Races","Both Genders","643",4,"0.622000                      ",50,"7.776000                      ",38,"5.909700                      ",40,"6.220800                      ",56,"8.709100                      ",60,"9.331200                      ",48,"7.465000                      ",44,"6.842900                      ",58,"9.020200                      ",50,"7.776000                      ",53,"8.242600                      ",48,"7.465000                      ",44,"6.842900                      ",50,"7.776000                      "
"2001","42549","08","5992","0060","04","Elem      ","N","Wabeno Area","Wabeno El","Grades PreK-12","All Races","Both Genders","340",4,"1.176400                      ",50,"14.705800                     ",38,"11.176400                     ",40,"11.764700                     ",56,"16.470500                     ",60,"17.647000                     ",48,"14.117600                     ",44,"12.941100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42551","08","5992","0080","04","High      ","N","Wabeno Area","Wabeno Hi","Grades PreK-12","All Races","Both Genders","303",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",58,"19.141900                     ",50,"16.501600                     ",53,"17.491700                     ",48,"15.841500                     ",44,"14.521400                     ",50,"16.501600                     "
"2001","43261","08","6230","","03","Summary   ","N","Wausaukee","","Grades PreK-12","All Races","Both Genders","781",56,"7.170200                      ",46,"5.889800                      ",50,"6.402000                      ",49,"6.274000                      ",48,"6.145900                      ",53,"6.786100                      ",58,"7.426300                      ",45,"5.761800                      ",51,"6.530000                      ",61,"7.810400                      ",69,"8.834800                      ",81,"10.371300                     ",61,"7.810400                      ",53,"6.786100                      "
"2001","42333","08","6230","0080","04","Elem      ","N","Wausaukee","Wausaukee El","Grades PreK-12","All Races","Both Genders","405",56,"13.827100                     ",46,"11.358000                     ",50,"12.345600                     ",49,"12.098700                     ",48,"11.851800                     ",53,"13.086400                     ",58,"14.320900                     ",45,"11.111100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42334","08","6230","0100","04","High      ","N","Wausaukee","Wausaukee Hi","Grades PreK-12","All Races","Both Genders","264",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",69,"26.136300                     ",81,"30.681800                     ",61,"23.106000                     ",53,"20.075700                     "
"2001","42335","08","6230","0120","04","Mid/Jr Hi ","N","Wausaukee","Wausaukee Jr","Grades PreK-12","All Races","Both Genders","112",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",51,"45.535700                     ",61,"54.464200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43074","08","6440","","03","Summary   ","N","White Lake","","Grades PreK-12","All Races","Both Genders","282",0,"0.000000                      ",22,"7.801400                      ",19,"6.737500                      ",15,"5.319100                      ",21,"7.446800                      ",16,"5.673700                      ",25,"8.865200                      ",22,"7.801400                      ",20,"7.092100                      ",26,"9.219800                      ",22,"7.801400                      ",25,"8.865200                      ",26,"9.219800                      ",23,"8.156000                      "
"2001","41645","08","6440","0020","04","Elem      ","N","White Lake","White Lake El","Grades PreK-12","All Races","Both Genders","140",0,"0.000000                      ",22,"15.714200                     ",19,"13.571400                     ",15,"10.714200                     ",21,"15.000000                     ",16,"11.428500                     ",25,"17.857100                     ",22,"15.714200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41646","08","6440","0040","04","High      ","N","White Lake","White Lake Hi","Grades PreK-12","All Races","Both Genders","142",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",20,"14.084500                     ",26,"18.309800                     ",22,"15.492900                     ",25,"17.605600                     ",26,"18.309800                     ",23,"16.197100                     "
"2001","43294","08","6692","","03","Summary   ","N","Wittenberg-Birnamwood","","Grades PreK-12","All Races","Both Genders","1449",9,"0.621100                      ",81,"5.590000                      ",93,"6.418200                      ",102,"7.039300                      ",95,"6.556200                      ",115,"7.936500                      ",116,"8.005500                      ",101,"6.970300                      ",114,"7.867400                      ",116,"8.005500                      ",142,"9.799800                      ",133,"9.178700                      ",100,"6.901300                      ",132,"9.109700                      "
"2001","41602","08","6692","0020","04","Elem      ","N","Wittenberg-Birnamwood","Birnamwood El","Grades PreK-12","All Races","Both Genders","376",0,"0.000000                      ",0,"0.000000                      ",50,"13.297800                     ",47,"12.500000                     ",45,"11.968000                     ",50,"13.297800                     ",47,"12.500000                     ",42,"11.170200                     ",46,"12.234000                     ",49,"13.031900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41616","08","6692","0080","04","Elem      ","N","Wittenberg-Birnamwood","Elderon El","Grades PreK-12","All Races","Both Genders","101",0,"0.000000                      ",0,"0.000000                      ",21,"20.792000                     ",17,"16.831600                     ",23,"22.772200                     ",20,"19.801900                     ",20,"19.801900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","41613","08","6692","0090","04","Elem      ","N","Wittenberg-Birnamwood","Eland Kindergarten Center","Grades PreK-12","All Races","Both Genders","90",9,"10.000000                     ",81,"90.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42507","08","6692","0120","04","Elem      ","N","Wittenberg-Birnamwood","Wittenberg El","Grades PreK-12","All Races","Both Genders","375",0,"0.000000                      ",0,"0.000000                      ",22,"5.866600                      ",38,"10.133300                     ",27,"7.200000                      ",45,"12.000000                     ",49,"13.066600                     ",59,"15.733300                     ",68,"18.133300                     ",67,"17.866600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42509","08","6692","0140","04","High      ","N","Wittenberg-Birnamwood","Wittenberg-Birnamwood Hi","Grades PreK-12","All Races","Both Genders","507",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",142,"28.007800                     ",133,"26.232700                     ",100,"19.723800                     ",132,"26.035500                     "
