"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1999","22672","02","3381","0060","04","Mid/Jr Hi ","N","McFarland","Indian Mound Mid","Grades PreK-12","612",304,"49.673200                     ",308,"50.326700                     ",2,"0.326700                      ",13,"2.124100                      ",6,"0.980300                      ",7,"1.143700                      ",584,"95.424800                     "
"1999","22673","02","3381","0080","04","High      ","N","McFarland","McFarland Hi","Grades PreK-12","630",294,"46.666600                     ",336,"53.333300                     ",0,"0.000000                      ",7,"1.111100                      ",2,"0.317400                      ",12,"1.904700                      ",609,"96.666600                     "
"1999","22690","02","3549","","03","Elem      ","N","Middleton-Cross Plains","","Elementary School Type/ Prek-12","2228",1072,"48.114900                     ",1156,"51.885000                     ",13,"0.583400                      ",60,"2.692900                      ",60,"2.692900                      ",34,"1.526000                      ",2061,"92.504400                     "
"1999","22690","02","3549","","03","Mid/Jr Hi ","N","Middleton-Cross Plains","","Middle/Junior High School Type/ Prek-12","1142",568,"49.737300                     ",574,"50.262600                     ",3,"0.262600                      ",31,"2.714500                      ",24,"2.101500                      ",17,"1.488600                      ",1067,"93.432500                     "
"1999","22690","02","3549","","03","High      ","N","Middleton-Cross Plains","","High School Type/ PreK-12","1529",753,"49.247800                     ",776,"50.752100                     ",8,"0.523200                      ",44,"2.877600                      ",34,"2.223600                      ",27,"1.765800                      ",1416,"92.609500                     "
"1999","22690","02","3549","","03","El/Sec    ","N","Middleton-Cross Plains","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","22690","02","3549","","03","Summary   ","N","Middleton-Cross Plains","","Grades PreK-12","4899",2393,"48.846700                     ",2506,"51.153200                     ",24,"0.489800                      ",135,"2.755600                      ",118,"2.408600                      ",78,"1.592100                      ",4544,"92.753600                     "
"1999","22684","02","3549","0030","04","Mid/Jr Hi ","N","Middleton-Cross Plains","Kromrey Mid","Grades PreK-12","613",303,"49.429000                     ",310,"50.570900                     ",2,"0.326200                      ",19,"3.099500                      ",19,"3.099500                      ",15,"2.446900                      ",558,"91.027700                     "
"1999","22685","02","3549","0040","04","Elem      ","N","Middleton-Cross Plains","Elm Lawn El","Grades PreK-12","431",204,"47.331700                     ",227,"52.668200                     ",2,"0.464000                      ",7,"1.624100                      ",9,"2.088100                      ",3,"0.696000                      ",410,"95.127600                     "
"1999","24863","02","3549","0050","04","Mid/Jr Hi ","N","Middleton-Cross Plains","Glacier Creek Mid","Grades PreK-12","529",265,"50.094500                     ",264,"49.905400                     ",1,"0.189000                      ",12,"2.268400                      ",5,"0.945100                      ",2,"0.378000                      ",509,"96.219200                     "
"1999","22686","02","3549","0060","04","High      ","N","Middleton-Cross Plains","Middleton Hi","Grades PreK-12","1438",702,"48.817800                     ",736,"51.182100                     ",4,"0.278100                      ",43,"2.990200                      ",33,"2.294800                      ",24,"1.668900                      ",1334,"92.767700                     "
"1999","22687","02","3549","0090","04","Elem      ","N","Middleton-Cross Plains","Northside El","Grades PreK-12","335",152,"45.373100                     ",183,"54.626800                     ",0,"0.000000                      ",9,"2.686500                      ",13,"3.880500                      ",6,"1.791000                      ",307,"91.641700                     "
"1999","22563","02","3549","0100","04","Elem      ","N","Middleton-Cross Plains","Park El","Grades PreK-12","279",130,"46.594900                     ",149,"53.405000                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.716800                      ",0,"0.000000                      ",277,"99.283100                     "
"1999","22688","02","3549","0120","04","Elem      ","N","Middleton-Cross Plains","Sauk Trail El","Grades PreK-12","358",180,"50.279300                     ",178,"49.720600                     ",8,"2.234600                      ",22,"6.145200                      ",22,"6.145200                      ",16,"4.469200                      ",290,"81.005500                     "
"1999","22812","02","3549","0150","04","Elem      ","N","Middleton-Cross Plains","Sunset Ridge El","Grades PreK-12","425",215,"50.588200                     ",210,"49.411700                     ",3,"0.705800                      ",4,"0.941100                      ",5,"1.176400                      ",1,"0.235200                      ",412,"96.941100                     "
"1999","22801","02","3549","0160","04","Elem      ","N","Middleton-Cross Plains","West Middleton El","Grades PreK-12","400",191,"47.750000                     ",209,"52.250000                     ",0,"0.000000                      ",18,"4.500000                      ",9,"2.250000                      ",8,"2.000000                      ",365,"91.250000                     "
"1999","24849","02","3549","0180","04","High      ","Y","Middleton-Cross Plains","Middleton Alternative Sr Hi","Grades PreK-12","91",51,"56.043900                     ",40,"43.956000                     ",4,"4.395600                      ",1,"1.098900                      ",1,"1.098900                      ",3,"3.296700                      ",82,"90.109800                     "
"1999","22696","02","3612","","03","Elem      ","N","Milton","","Elementary School Type/ Prek-12","791",372,"47.029000                     ",419,"52.970900                     ",1,"0.126400                      ",4,"0.505600                      ",6,"0.758500                      ",5,"0.632100                      ",775,"97.977200                     "
"1999","22696","02","3612","","03","Mid/Jr Hi ","N","Milton","","Middle/Junior High School Type/ Prek-12","1128",534,"47.340400                     ",594,"52.659500                     ",4,"0.354600                      ",13,"1.152400                      ",5,"0.443200                      ",7,"0.620500                      ",1099,"97.429000                     "
"1999","22696","02","3612","","03","High      ","N","Milton","","High School Type/ PreK-12","952",481,"50.525200                     ",471,"49.474700                     ",5,"0.525200                      ",15,"1.575600                      ",5,"0.525200                      ",3,"0.315100                      ",924,"97.058800                     "
"1999","22696","02","3612","","03","El/Sec    ","N","Milton","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","22696","02","3612","","03","Summary   ","N","Milton","","Grades PreK-12","2871",1387,"48.310600                     ",1484,"51.689300                     ",10,"0.348300                      ",32,"1.114500                      ",16,"0.557200                      ",15,"0.522400                      ",2798,"97.457300                     "
"1999","22624","02","3612","0040","04","Elem      ","N","Milton","Consolidated El","Grades PreK-12","76",29,"38.157800                     ",47,"61.842100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.315700                      ",75,"98.684200                     "
"1999","22691","02","3612","0080","04","Elem      ","N","Milton","East El","Grades PreK-12","390",189,"48.461500                     ",201,"51.538400                     ",0,"0.000000                      ",1,"0.256400                      ",4,"1.025600                      ",1,"0.256400                      ",384,"98.461500                     "
"1999","22692","02","3612","0100","04","High      ","N","Milton","Milton Hi","Grades PreK-12","952",481,"50.525200                     ",471,"49.474700                     ",5,"0.525200                      ",15,"1.575600                      ",5,"0.525200                      ",3,"0.315100                      ",924,"97.058800                     "
"1999","22693","02","3612","0120","04","Mid/Jr Hi ","N","Milton","Milton Mid","Grades PreK-12","470",210,"44.680800                     ",260,"55.319100                     ",2,"0.425500                      ",2,"0.425500                      ",2,"0.425500                      ",3,"0.638200                      ",461,"98.085100                     "
"1999","22694","02","3612","0130","04","Mid/Jr Hi ","N","Milton","Northside Intermediate","Grades PreK-12","658",324,"49.240100                     ",334,"50.759800                     ",2,"0.303900                      ",11,"1.671700                      ",3,"0.455900                      ",4,"0.607900                      ",638,"96.960400                     "
"1999","22695","02","3612","0140","04","Elem      ","N","Milton","West El","Grades PreK-12","325",154,"47.384600                     ",171,"52.615300                     ",1,"0.307600                      ",3,"0.923000                      ",2,"0.615300                      ",3,"0.923000                      ",316,"97.230700                     "
"1999","22900","02","3675","","03","Elem      ","N","Monona Grove","","Elementary School Type/ Prek-12","1305",613,"46.973100                     ",692,"53.026800                     ",5,"0.383100                      ",20,"1.532500                      ",43,"3.295000                      ",41,"3.141700                      ",1196,"91.647500                     "
"1999","22900","02","3675","","03","Mid/Jr Hi ","N","Monona Grove","","Middle/Junior High School Type/ Prek-12","585",278,"47.521300                     ",307,"52.478600                     ",2,"0.341800                      ",9,"1.538400                      ",20,"3.418800                      ",13,"2.222200                      ",541,"92.478600                     "
"1999","22900","02","3675","","03","High      ","N","Monona Grove","","High School Type/ PreK-12","750",358,"47.733300                     ",392,"52.266600                     ",0,"0.000000                      ",16,"2.133300                      ",6,"0.800000                      ",0,"0.000000                      ",728,"97.066600                     "
"1999","22900","02","3675","","03","El/Sec    ","N","Monona Grove","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","22900","02","3675","","03","Summary   ","N","Monona Grove","","Grades PreK-12","2640",1249,"47.310600                     ",1391,"52.689300                     ",7,"0.265100                      ",45,"1.704500                      ",69,"2.613600                      ",54,"2.045400                      ",2465,"93.371200                     "
"1999","22561","02","3675","0020","04","Elem      ","N","Monona Grove","Cottage Grove El","Grades PreK-12","363",166,"45.730000                     ",197,"54.269900                     ",0,"0.000000                      ",7,"1.928300                      ",13,"3.581200                      ",12,"3.305700                      ",331,"91.184500                     "
"1999","22894","02","3675","0040","04","Elem      ","N","Monona Grove","Maywood El","Grades PreK-12","260",126,"48.461500                     ",134,"51.538400                     ",1,"0.384600                      ",3,"1.153800                      ",9,"3.461500                      ",10,"3.846100                      ",237,"91.153800                     "
"1999","22895","02","3675","0060","04","High      ","N","Monona Grove","Monona Grove Hi","Grades PreK-12","742",354,"47.708800                     ",388,"52.291100                     ",0,"0.000000                      ",16,"2.156300                      ",5,"0.673800                      ",0,"0.000000                      ",721,"97.169800                     "
"1999","22896","02","3675","0080","04","Elem      ","N","Monona Grove","Nichols El","Grades PreK-12","282",137,"48.581500                     ",145,"51.418400                     ",1,"0.354600                      ",4,"1.418400                      ",16,"5.673700                      ",10,"3.546000                      ",251,"89.007000                     "
"1999","22897","02","3675","0100","04","Mid/Jr Hi ","N","Monona Grove","Winnequah Mid","Grades PreK-12","585",278,"47.521300                     ",307,"52.478600                     ",2,"0.341800                      ",9,"1.538400                      ",20,"3.418800                      ",13,"2.222200                      ",541,"92.478600                     "
"1999","24793","02","3675","0120","04","Elem      ","N","Monona Grove","Taylor Prairie El","Grades PreK-12","400",184,"46.000000                     ",216,"54.000000                     ",3,"0.750000                      ",6,"1.500000                      ",5,"1.250000                      ",9,"2.250000                      ",377,"94.250000                     "
"1999","26089","02","3675","0410","04","High      ","Y","Monona Grove","Monona Grove Alternative Hi","Grades PreK-12","8",4,"50.000000                     ",4,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"12.500000                     ",0,"0.000000                      ",7,"87.500000                     "
"1999","22708","02","3682","","03","Elem      ","N","Monroe","","Elementary School Type/ Prek-12","1424",687,"48.244300                     ",737,"51.755600                     ",10,"0.702200                      ",14,"0.983100                      ",10,"0.702200                      ",9,"0.632000                      ",1381,"96.980300                     "
"1999","22708","02","3682","","03","Mid/Jr Hi ","N","Monroe","","Middle/Junior High School Type/ Prek-12","492",233,"47.357700                     ",259,"52.642200                     ",2,"0.406500                      ",2,"0.406500                      ",8,"1.626000                      ",3,"0.609700                      ",477,"96.951200                     "
"1999","22708","02","3682","","03","High      ","N","Monroe","","High School Type/ PreK-12","895",444,"49.608900                     ",451,"50.391000                     ",5,"0.558600                      ",4,"0.446900                      ",3,"0.335100                      ",4,"0.446900                      ",879,"98.212200                     "
"1999","22708","02","3682","","03","El/Sec    ","N","Monroe","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","22708","02","3682","","03","Summary   ","N","Monroe","","Grades PreK-12","2811",1364,"48.523600                     ",1447,"51.476300                     ",17,"0.604700                      ",20,"0.711400                      ",21,"0.747000                      ",16,"0.569100                      ",2737,"97.367400                     "
"1999","22702","02","3682","0010","04","Elem      ","N","Monroe","Lincoln El","Grades PreK-12","459",221,"48.148100                     ",238,"51.851800                     ",4,"0.871400                      ",4,"0.871400                      ",4,"0.871400                      ",5,"1.089300                      ",442,"96.296200                     "
"1999","22703","02","3682","0100","04","Mid/Jr Hi ","N","Monroe","Monroe Jr","Grades PreK-12","492",233,"47.357700                     ",259,"52.642200                     ",2,"0.406500                      ",2,"0.406500                      ",8,"1.626000                      ",3,"0.609700                      ",477,"96.951200                     "
"1999","22704","02","3682","0120","04","High      ","N","Monroe","Monroe Hi","Grades PreK-12","884",438,"49.547500                     ",446,"50.452400                     ",5,"0.565600                      ",4,"0.452400                      ",3,"0.339300                      ",3,"0.339300                      ",869,"98.303100                     "
"1999","22705","02","3682","0140","04","Elem      ","N","Monroe","Northside El","Grades PreK-12","473",224,"47.357200                     ",249,"52.642700                     ",2,"0.422800                      ",5,"1.057000                      ",5,"1.057000                      ",3,"0.634200                      ",458,"96.828700                     "
"1999","22706","02","3682","0150","04","Elem      ","N","Monroe","Parkside El","Grades PreK-12","492",242,"49.186900                     ",250,"50.813000                     ",4,"0.813000                      ",5,"1.016200                      ",1,"0.203200                      ",1,"0.203200                      ",481,"97.764200                     "
"1999","26049","02","3682","0410","04","High      ","Y","Monroe","Monroe Alternative Charter Sch","Grades PreK-12","11",6,"54.545400                     ",5,"45.454500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"9.090900                      ",10,"90.909000                     "
"1999","22713","02","3696","","03","Elem      ","N","Monticello","","Elementary School Type/ Prek-12","217",111,"51.152000                     ",106,"48.847900                     ",4,"1.843300                      ",3,"1.382400                      ",1,"0.460800                      ",0,"0.000000                      ",209,"96.313300                     "
"1999","22713","02","3696","","03","Mid/Jr Hi ","N","Monticello","","Middle/Junior High School Type/ Prek-12","94",50,"53.191400                     ",44,"46.808500                     ",0,"0.000000                      ",2,"2.127600                      ",0,"0.000000                      ",0,"0.000000                      ",92,"97.872300                     "
"1999","22713","02","3696","","03","High      ","N","Monticello","","High School Type/ PreK-12","141",67,"47.517700                     ",74,"52.482200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",141,"100.000000                    "
"1999","22713","02","3696","","03","El/Sec    ","N","Monticello","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","22713","02","3696","","03","Summary   ","N","Monticello","","Grades PreK-12","452",228,"50.442400                     ",224,"49.557500                     ",4,"0.884900                      ",5,"1.106100                      ",1,"0.221200                      ",0,"0.000000                      ",442,"97.787600                     "
"1999","22710","02","3696","0020","04","Elem      ","N","Monticello","Monticello El","Grades PreK-12","217",111,"51.152000                     ",106,"48.847900                     ",4,"1.843300                      ",3,"1.382400                      ",1,"0.460800                      ",0,"0.000000                      ",209,"96.313300                     "
"1999","22711","02","3696","0030","04","Mid/Jr Hi ","N","Monticello","Monticello Mid","Grades PreK-12","94",50,"53.191400                     ",44,"46.808500                     ",0,"0.000000                      ",2,"2.127600                      ",0,"0.000000                      ",0,"0.000000                      ",92,"97.872300                     "
"1999","22712","02","3696","0040","04","High      ","N","Monticello","Monticello Hi","Grades PreK-12","141",67,"47.517700                     ",74,"52.482200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",141,"100.000000                    "
"1999","22720","02","3794","","03","Elem      ","N","Mount Horeb Area","","Elementary School Type/ Prek-12","914",454,"49.671700                     ",460,"50.328200                     ",0,"0.000000                      ",2,"0.218800                      ",13,"1.422300                      ",5,"0.547000                      ",894,"97.811800                     "
"1999","22720","02","3794","","03","Mid/Jr Hi ","N","Mount Horeb Area","","Middle/Junior High School Type/ Prek-12","469",220,"46.908300                     ",249,"53.091600                     ",0,"0.000000                      ",3,"0.639600                      ",0,"0.000000                      ",1,"0.213200                      ",465,"99.147100                     "
"1999","22720","02","3794","","03","High      ","N","Mount Horeb Area","","High School Type/ PreK-12","529",256,"48.393100                     ",273,"51.606800                     ",0,"0.000000                      ",2,"0.378000                      ",2,"0.378000                      ",3,"0.567100                      ",522,"98.676700                     "
"1999","22720","02","3794","","03","El/Sec    ","N","Mount Horeb Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","22720","02","3794","","03","Summary   ","N","Mount Horeb Area","","Grades PreK-12","1912",930,"48.640100                     ",982,"51.359800                     ",0,"0.000000                      ",7,"0.366100                      ",15,"0.784500                      ",9,"0.470700                      ",1881,"98.378600                     "
"1999","22715","02","3794","0100","04","Elem      ","N","Mount Horeb Area","Mount Horeb Intermediate","Grades PreK-12","440",226,"51.363600                     ",214,"48.636300                     ",0,"0.000000                      ",0,"0.000000                      ",6,"1.363600                      ",3,"0.681800                      ",431,"97.954500                     "
"1999","22716","02","3794","0110","04","Mid/Jr Hi ","N","Mount Horeb Area","Mount Horeb Mid","Grades PreK-12","469",220,"46.908300                     ",249,"53.091600                     ",0,"0.000000                      ",3,"0.639600                      ",0,"0.000000                      ",1,"0.213200                      ",465,"99.147100                     "
"1999","22717","02","3794","0120","04","High      ","N","Mount Horeb Area","Mount Horeb Hi","Grades PreK-12","529",256,"48.393100                     ",273,"51.606800                     ",0,"0.000000                      ",2,"0.378000                      ",2,"0.378000                      ",3,"0.567100                      ",522,"98.676700                     "
"1999","22718","02","3794","0130","04","Elem      ","N","Mount Horeb Area","Mount Horeb Primary Ctr","Grades PreK-12","301",147,"48.837200                     ",154,"51.162700                     ",0,"0.000000                      ",2,"0.664400                      ",2,"0.664400                      ",1,"0.332200                      ",296,"98.338800                     "
"1999","22719","02","3794","0140","04","Elem      ","N","Mount Horeb Area","Ridgeview Early Learning Ctr","Grades PreK-12","173",81,"46.820800                     ",92,"53.179100                     ",0,"0.000000                      ",0,"0.000000                      ",5,"2.890100                      ",1,"0.578000                      ",167,"96.531700                     "
"1999","22726","02","3934","","03","Elem      ","N","New Glarus","","Elementary School Type/ Prek-12","346",164,"47.398800                     ",182,"52.601100                     ",0,"0.000000                      ",1,"0.289000                      ",2,"0.578000                      ",2,"0.578000                      ",341,"98.554900                     "
"1999","22726","02","3934","","03","Mid/Jr Hi ","N","New Glarus","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","22726","02","3934","","03","High      ","N","New Glarus","","High School Type/ PreK-12","340",158,"46.470500                     ",182,"53.529400                     ",0,"0.000000                      ",1,"0.294100                      ",0,"0.000000                      ",8,"2.352900                      ",331,"97.352900                     "
"1999","22726","02","3934","","03","El/Sec    ","N","New Glarus","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","22726","02","3934","","03","Summary   ","N","New Glarus","","Grades PreK-12","686",322,"46.938700                     ",364,"53.061200                     ",0,"0.000000                      ",2,"0.291500                      ",2,"0.291500                      ",10,"1.457700                      ",672,"97.959100                     "
"1999","22723","02","3934","0020","04","Elem      ","N","New Glarus","New Glarus El","Grades PreK-12","346",164,"47.398800                     ",182,"52.601100                     ",0,"0.000000                      ",1,"0.289000                      ",2,"0.578000                      ",2,"0.578000                      ",341,"98.554900                     "
"1999","22724","02","3934","0040","04","High      ","N","New Glarus","New Glarus Hi & Mid","Grades PreK-12","340",158,"46.470500                     ",182,"53.529400                     ",0,"0.000000                      ",1,"0.294100                      ",0,"0.000000                      ",8,"2.352900                      ",331,"97.352900                     "
"1999","21805","02","4011","","03","Elem      ","N","Norway J7","","Elementary School Type/ Prek-12","133",69,"51.879600                     ",64,"48.120300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",133,"100.000000                    "
"1999","21805","02","4011","","03","Mid/Jr Hi ","N","Norway J7","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21805","02","4011","","03","High      ","N","Norway J7","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21805","02","4011","","03","El/Sec    ","N","Norway J7","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21805","02","4011","","03","Summary   ","N","Norway J7","","Grades PreK-12","133",69,"51.879600                     ",64,"48.120300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",133,"100.000000                    "
"1999","21801","02","4011","0020","04","Elem      ","N","Norway J7","Drought El","Grades PreK-12","133",69,"51.879600                     ",64,"48.120300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",133,"100.000000                    "
"1999","22731","02","4144","","03","Elem      ","N","Oregon","","Elementary School Type/ Prek-12","1571",736,"46.849100                     ",835,"53.150800                     ",4,"0.254600                      ",12,"0.763800                      ",16,"1.018400                      ",11,"0.700100                      ",1528,"97.262800                     "
"1999","22731","02","4144","","03","Mid/Jr Hi ","N","Oregon","","Middle/Junior High School Type/ Prek-12","771",388,"50.324200                     ",383,"49.675700                     ",6,"0.778200                      ",11,"1.426700                      ",5,"0.648500                      ",8,"1.037600                      ",741,"96.108900                     "
"1999","22731","02","4144","","03","High      ","N","Oregon","","High School Type/ PreK-12","978",453,"46.319000                     ",525,"53.680900                     ",5,"0.511200                      ",5,"0.511200                      ",4,"0.408900                      ",8,"0.817900                      ",956,"97.750500                     "
"1999","22731","02","4144","","03","El/Sec    ","N","Oregon","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","22731","02","4144","","03","Summary   ","N","Oregon","","Grades PreK-12","3320",1577,"47.500000                     ",1743,"52.500000                     ",15,"0.451800                      ",28,"0.843300                      ",25,"0.753000                      ",27,"0.813200                      ",3225,"97.138500                     "
"1999","22552","02","4144","0020","04","Elem      ","N","Oregon","Brooklyn El","Grades PreK-12","415",204,"49.156600                     ",211,"50.843300                     ",1,"0.240900                      ",5,"1.204800                      ",1,"0.240900                      ",1,"0.240900                      ",407,"98.072200                     "
"1999","22727","02","4144","0040","04","Elem      ","N","Oregon","Netherwood Knoll El","Grades PreK-12","684",320,"46.783600                     ",364,"53.216300                     ",3,"0.438500                      ",6,"0.877100                      ",10,"1.461900                      ",3,"0.438500                      ",662,"96.783600                     "
"1999","22728","02","4144","0050","04","Elem      ","N","Oregon","Prairie View El","Grades PreK-12","472",212,"44.915200                     ",260,"55.084700                     ",0,"0.000000                      ",1,"0.211800                      ",5,"1.059300                      ",7,"1.483000                      ",459,"97.245700                     "
"1999","22729","02","4144","0060","04","High      ","N","Oregon","Oregon Hi","Grades PreK-12","978",453,"46.319000                     ",525,"53.680900                     ",5,"0.511200                      ",5,"0.511200                      ",4,"0.408900                      ",8,"0.817900                      ",956,"97.750500                     "
"1999","22730","02","4144","0080","04","Mid/Jr Hi ","N","Oregon","Oregon Mid","Grades PreK-12","771",388,"50.324200                     ",383,"49.675700                     ",6,"0.778200                      ",11,"1.426700                      ",5,"0.648500                      ",8,"1.037600                      ",741,"96.108900                     "
"1999","22736","02","4151","","03","Elem      ","N","Parkview","","Elementary School Type/ Prek-12","694",301,"43.371700                     ",393,"56.628200                     ",0,"0.000000                      ",1,"0.144000                      ",3,"0.432200                      ",7,"1.008600                      ",683,"98.414900                     "
"1999","22736","02","4151","","03","Mid/Jr Hi ","N","Parkview","","Middle/Junior High School Type/ Prek-12","184",104,"56.521700                     ",80,"43.478200                     ",1,"0.543400                      ",0,"0.000000                      ",1,"0.543400                      ",0,"0.000000                      ",182,"98.913000                     "
"1999","22736","02","4151","","03","High      ","N","Parkview","","High School Type/ PreK-12","385",190,"49.350600                     ",195,"50.649300                     ",1,"0.259700                      ",5,"1.298700                      ",1,"0.259700                      ",1,"0.259700                      ",377,"97.922000                     "
"1999","22736","02","4151","","03","El/Sec    ","N","Parkview","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","22736","02","4151","","03","Summary   ","N","Parkview","","Grades PreK-12","1263",595,"47.110000                     ",668,"52.889900                     ",2,"0.158300                      ",6,"0.475000                      ",5,"0.395800                      ",8,"0.633400                      ",1242,"98.337200                     "
"1999","22598","02","4151","0020","04","Elem      ","N","Parkview","Footville El","Grades PreK-12","257",103,"40.077800                     ",154,"59.922100                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.389100                      ",2,"0.778200                      ",254,"98.832600                     "
"1999","22534","02","4151","0040","04","Elem      ","N","Parkview","Newark El","Grades PreK-12","100",36,"36.000000                     ",64,"64.000000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"1.000000                      ",3,"3.000000                      ",96,"96.000000                     "
"1999","22733","02","4151","0060","04","Elem      ","N","Parkview","Orfordville El","Grades PreK-12","337",162,"48.071200                     ",175,"51.928700                     ",0,"0.000000                      ",1,"0.296700                      ",1,"0.296700                      ",2,"0.593400                      ",333,"98.813000                     "
"1999","22734","02","4151","0100","04","High      ","N","Parkview","Parkview Hi","Grades PreK-12","385",190,"49.350600                     ",195,"50.649300                     ",1,"0.259700                      ",5,"1.298700                      ",1,"0.259700                      ",1,"0.259700                      ",377,"97.922000                     "
"1999","22735","02","4151","0120","04","Mid/Jr Hi ","N","Parkview","Parkview Jr","Grades PreK-12","184",104,"56.521700                     ",80,"43.478200                     ",1,"0.543400                      ",0,"0.000000                      ",1,"0.543400                      ",0,"0.000000                      ",182,"98.913000                     "
"1999","21968","02","4221","","03","Elem      ","N","Palmyra-Eagle Area","","Elementary School Type/ Prek-12","624",309,"49.519200                     ",315,"50.480700                     ",4,"0.641000                      ",0,"0.000000                      ",6,"0.961500                      ",37,"5.929400                      ",577,"92.467900                     "
"1999","21968","02","4221","","03","Mid/Jr Hi ","N","Palmyra-Eagle Area","","Middle/Junior High School Type/ Prek-12","243",104,"42.798300                     ",139,"57.201600                     ",2,"0.823000                      ",0,"0.000000                      ",2,"0.823000                      ",20,"8.230400                      ",219,"90.123400                     "
"1999","21968","02","4221","","03","High      ","N","Palmyra-Eagle Area","","High School Type/ PreK-12","391",207,"52.941100                     ",184,"47.058800                     ",5,"1.278700                      ",2,"0.511500                      ",2,"0.511500                      ",30,"7.672600                      ",352,"90.025500                     "
"1999","21968","02","4221","","03","El/Sec    ","N","Palmyra-Eagle Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21968","02","4221","","03","Summary   ","N","Palmyra-Eagle Area","","Grades PreK-12","1258",620,"49.284500                     ",638,"50.715400                     ",11,"0.874400                      ",2,"0.158900                      ",10,"0.794900                      ",87,"6.915700                      ",1148,"91.255900                     "
"1999","21775","02","4221","0010","04","Elem      ","N","Palmyra-Eagle Area","Eagle El","Grades PreK-12","341",179,"52.492600                     ",162,"47.507300                     ",4,"1.173000                      ",0,"0.000000                      ",5,"1.466200                      ",5,"1.466200                      ",327,"95.894400                     "
"1999","21965","02","4221","0015","04","High      ","N","Palmyra-Eagle Area","Palmyra-Eagle Hi","Grades PreK-12","391",207,"52.941100                     ",184,"47.058800                     ",5,"1.278700                      ",2,"0.511500                      ",2,"0.511500                      ",30,"7.672600                      ",352,"90.025500                     "
"1999","21966","02","4221","0020","04","Elem      ","N","Palmyra-Eagle Area","Palmyra El","Grades PreK-12","283",130,"45.936300                     ",153,"54.063600                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.353300                      ",32,"11.307400                     ",250,"88.339200                     "
