"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2001","43286","10","4207","","03","Mid/Jr Hi ","N","Owen-Withee","","Middle/Junior High School Type/ Prek-12","95",45,"47.368400                     ",50,"52.631500                     ",1,"1.052600                      ",0,"0.000000                      ",1,"1.052600                      ",0,"0.000000                      ",93,"97.894700                     "
"2001","43286","10","4207","","03","High      ","N","Owen-Withee","","High School Type/ PreK-12","211",97,"45.971500                     ",114,"54.028400                     ",0,"0.000000                      ",1,"0.473900                      ",0,"0.000000                      ",0,"0.000000                      ",210,"99.526000                     "
"2001","43286","10","4207","","03","El/Sec    ","N","Owen-Withee","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43286","10","4207","","03","Summary   ","N","Owen-Withee","","Grades PreK-12","620",300,"48.387000                     ",320,"51.612900                     ",1,"0.161200                      ",1,"0.161200                      ",1,"0.161200                      ",3,"0.483800                      ",614,"99.032200                     "
"2001","42460","10","4207","0020","04","Elem      ","N","Owen-Withee","Owen-Withee El","Grades PreK-12","314",158,"50.318400                     ",156,"49.681500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"0.955400                      ",311,"99.044500                     "
"2001","42461","10","4207","0040","04","Mid/Jr Hi ","N","Owen-Withee","Owen-Withee Jr","Grades PreK-12","95",45,"47.368400                     ",50,"52.631500                     ",1,"1.052600                      ",0,"0.000000                      ",1,"1.052600                      ",0,"0.000000                      ",93,"97.894700                     "
"2001","42462","10","4207","0060","04","High      ","N","Owen-Withee","Owen-Withee Hi","Grades PreK-12","211",97,"45.971500                     ",114,"54.028400                     ",0,"0.000000                      ",1,"0.473900                      ",0,"0.000000                      ",0,"0.000000                      ",210,"99.526000                     "
"2001","43292","10","5467","","03","Elem      ","N","Spencer","","Elementary School Type/ Prek-12","587",276,"47.018700                     ",311,"52.981200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"0.511000                      ",584,"99.488900                     "
"2001","43292","10","5467","","03","Mid/Jr Hi ","N","Spencer","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43292","10","5467","","03","High      ","N","Spencer","","High School Type/ PreK-12","313",154,"49.201200                     ",159,"50.798700                     ",1,"0.319400                      ",0,"0.000000                      ",1,"0.319400                      ",3,"0.958400                      ",308,"98.402500                     "
"2001","43292","10","5467","","03","El/Sec    ","N","Spencer","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43292","10","5467","","03","Summary   ","N","Spencer","","Grades PreK-12","900",430,"47.777700                     ",470,"52.222200                     ",1,"0.111100                      ",0,"0.000000                      ",1,"0.111100                      ",6,"0.666600                      ",892,"99.111100                     "
"2001","42487","10","5467","0020","04","Elem      ","N","Spencer","Spencer El","Grades PreK-12","587",276,"47.018700                     ",311,"52.981200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"0.511000                      ",584,"99.488900                     "
"2001","42488","10","5467","0040","04","High      ","N","Spencer","Spencer Hi","Grades PreK-12","313",154,"49.201200                     ",159,"50.798700                     ",1,"0.319400                      ",0,"0.000000                      ",1,"0.319400                      ",3,"0.958400                      ",308,"98.402500                     "
"2001","43341","10","5593","","03","Elem      ","N","Stanley-Boyd Area","","Elementary School Type/ Prek-12","391",181,"46.291500                     ",210,"53.708400                     ",2,"0.511500                      ",1,"0.255700                      ",1,"0.255700                      ",2,"0.511500                      ",385,"98.465400                     "
"2001","43341","10","5593","","03","Mid/Jr Hi ","N","Stanley-Boyd Area","","Middle/Junior High School Type/ Prek-12","252",117,"46.428500                     ",135,"53.571400                     ",3,"1.190400                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.396800                      ",248,"98.412600                     "
"2001","43341","10","5593","","03","High      ","N","Stanley-Boyd Area","","High School Type/ PreK-12","405",203,"50.123400                     ",202,"49.876500                     ",1,"0.246900                      ",0,"0.000000                      ",0,"0.000000                      ",4,"0.987600                      ",400,"98.765400                     "
"2001","43341","10","5593","","03","El/Sec    ","N","Stanley-Boyd Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43341","10","5593","","03","Summary   ","N","Stanley-Boyd Area","","Grades PreK-12","1048",501,"47.805300                     ",547,"52.194600                     ",6,"0.572500                      ",1,"0.095400                      ",1,"0.095400                      ",7,"0.667900                      ",1033,"98.568700                     "
"2001","41731","10","5593","0020","04","Elem      ","N","Stanley-Boyd Area","Boyd El","Grades PreK-12","103",51,"49.514500                     ",52,"50.485400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",103,"100.000000                    "
"2001","42676","10","5593","0080","04","High      ","N","Stanley-Boyd Area","Stanley-Boyd Hi","Grades PreK-12","405",203,"50.123400                     ",202,"49.876500                     ",1,"0.246900                      ",0,"0.000000                      ",0,"0.000000                      ",4,"0.987600                      ",400,"98.765400                     "
"2001","42677","10","5593","0100","04","Mid/Jr Hi ","N","Stanley-Boyd Area","Stanley-Boyd Mid","Grades PreK-12","252",117,"46.428500                     ",135,"53.571400                     ",3,"1.190400                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.396800                      ",248,"98.412600                     "
"2001","42678","10","5593","0120","04","Elem      ","N","Stanley-Boyd Area","Stanley El","Grades PreK-12","288",130,"45.138800                     ",158,"54.861100                     ",2,"0.694400                      ",1,"0.347200                      ",1,"0.347200                      ",2,"0.694400                      ",282,"97.916600                     "
"2001","43343","10","5726","","03","Elem      ","N","Thorp","","Elementary School Type/ Prek-12","386",194,"50.259000                     ",192,"49.740900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",386,"100.000000                    "
"2001","43343","10","5726","","03","Mid/Jr Hi ","N","Thorp","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43343","10","5726","","03","High      ","N","Thorp","","High School Type/ PreK-12","224",105,"46.875000                     ",119,"53.125000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.892800                      ",222,"99.107100                     "
"2001","43343","10","5726","","03","El/Sec    ","N","Thorp","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43343","10","5726","","03","Summary   ","N","Thorp","","Grades PreK-12","610",299,"49.016300                     ",311,"50.983600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.327800                      ",608,"99.672100                     "
"2001","42682","10","5726","0020","04","Elem      ","N","Thorp","Thorp El","Grades PreK-12","386",194,"50.259000                     ",192,"49.740900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",386,"100.000000                    "
"2001","42683","10","5726","0040","04","High      ","N","Thorp","Thorp Hi","Grades PreK-12","224",105,"46.875000                     ",119,"53.125000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.892800                      ",222,"99.107100                     "
"2001","43310","10","5757","","03","Elem      ","N","Flambeau","","Elementary School Type/ Prek-12","364",164,"45.054900                     ",200,"54.945000                     ",8,"2.197800                      ",1,"0.274700                      ",0,"0.000000                      ",2,"0.549400                      ",353,"96.978000                     "
"2001","43310","10","5757","","03","Mid/Jr Hi ","N","Flambeau","","Middle/Junior High School Type/ Prek-12","92",45,"48.913000                     ",47,"51.086900                     ",1,"1.086900                      ",0,"0.000000                      ",1,"1.086900                      ",2,"2.173900                      ",88,"95.652100                     "
"2001","43310","10","5757","","03","High      ","N","Flambeau","","High School Type/ PreK-12","236",126,"53.389800                     ",110,"46.610100                     ",2,"0.847400                      ",3,"1.271100                      ",1,"0.423700                      ",2,"0.847400                      ",228,"96.610100                     "
"2001","43310","10","5757","","03","El/Sec    ","N","Flambeau","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43310","10","5757","","03","Summary   ","N","Flambeau","","Grades PreK-12","692",335,"48.410400                     ",357,"51.589500                     ",11,"1.589500                      ",4,"0.578000                      ",2,"0.289000                      ",6,"0.867000                      ",669,"96.676300                     "
"2001","42546","10","5757","0040","04","High      ","N","Flambeau","Flambeau Hi","Grades PreK-12","236",126,"53.389800                     ",110,"46.610100                     ",2,"0.847400                      ",3,"1.271100                      ",1,"0.423700                      ",2,"0.847400                      ",228,"96.610100                     "
"2001","42547","10","5757","0050","04","Mid/Jr Hi ","N","Flambeau","Flambeau Jr","Grades PreK-12","92",45,"48.913000                     ",47,"51.086900                     ",1,"1.086900                      ",0,"0.000000                      ",1,"1.086900                      ",2,"2.173900                      ",88,"95.652100                     "
"2001","43854","10","5757","0120","04","Elem      ","N","Flambeau","Flambeau El","Grades PreK-12","364",164,"45.054900                     ",200,"54.945000                     ",8,"2.197800                      ",1,"0.274700                      ",0,"0.000000                      ",2,"0.549400                      ",353,"96.978000                     "
"2001","43359","10","6410","","03","Elem      ","N","Weyerhaeuser Area","","Elementary School Type/ Prek-12","181",85,"46.961300                     ",96,"53.038600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",181,"100.000000                    "
"2001","43359","10","6410","","03","Mid/Jr Hi ","N","Weyerhaeuser Area","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43359","10","6410","","03","High      ","N","Weyerhaeuser Area","","High School Type/ PreK-12","69",33,"47.826000                     ",36,"52.173900                     ",1,"1.449200                      ",0,"0.000000                      ",1,"1.449200                      ",0,"0.000000                      ",67,"97.101400                     "
"2001","43359","10","6410","","03","El/Sec    ","N","Weyerhaeuser Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43359","10","6410","","03","Summary   ","N","Weyerhaeuser Area","","Grades PreK-12","250",118,"47.200000                     ",132,"52.800000                     ",1,"0.400000                      ",0,"0.000000                      ",1,"0.400000                      ",0,"0.000000                      ",248,"99.200000                     "
"2001","42748","10","6410","0020","04","Elem      ","N","Weyerhaeuser Area","Weyerhaeuser El","Grades PreK-12","181",85,"46.961300                     ",96,"53.038600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",181,"100.000000                    "
"2001","42749","10","6410","0040","04","High      ","N","Weyerhaeuser Area","Weyerhaeuser Hi","Grades PreK-12","69",33,"47.826000                     ",36,"52.173900                     ",1,"1.449200                      ",0,"0.000000                      ",1,"1.449200                      ",0,"0.000000                      ",67,"97.101400                     "
