"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1999","23100","05","4753","0160","04","Elem      ","N","Reedsburg","West Side El","Grades PreK-12","210",101,"48.095200                     ",109,"51.904700                     ",1,"0.476100                      ",2,"0.952300                      ",5,"2.380900                      ",3,"1.428500                      ",199,"94.761900                     "
"1999","26067","05","4753","0180","04","Elem      ","N","Reedsburg","Pineview El","Grades PreK-12","392",167,"42.602000                     ",225,"57.397900                     ",6,"1.530600                      ",0,"0.000000                      ",0,"0.000000                      ",6,"1.530600                      ",380,"96.938700                     "
"1999","23104","05","4865","","03","Elem      ","N","Rio Community","","Elementary School Type/ Prek-12","263",138,"52.471400                     ",125,"47.528500                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.380200                      ",14,"5.323100                      ",248,"94.296500                     "
"1999","23104","05","4865","","03","Mid/Jr Hi ","N","Rio Community","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23104","05","4865","","03","High      ","N","Rio Community","","High School Type/ PreK-12","330",166,"50.303000                     ",164,"49.696900                     ",0,"0.000000                      ",2,"0.606000                      ",0,"0.000000                      ",1,"0.303000                      ",327,"99.090900                     "
"1999","23104","05","4865","","03","El/Sec    ","N","Rio Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23104","05","4865","","03","Summary   ","N","Rio Community","","Grades PreK-12","593",304,"51.264700                     ",289,"48.735200                     ",0,"0.000000                      ",2,"0.337200                      ",1,"0.168600                      ",15,"2.529500                      ",575,"96.964500                     "
"1999","23102","05","4865","0020","04","Elem      ","N","Rio Community","Rio El","Grades PreK-12","263",138,"52.471400                     ",125,"47.528500                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.380200                      ",14,"5.323100                      ",248,"94.296500                     "
"1999","23103","05","4865","0040","04","High      ","N","Rio Community","Rio Hi","Grades PreK-12","330",166,"50.303000                     ",164,"49.696900                     ",0,"0.000000                      ",2,"0.606000                      ",0,"0.000000                      ",1,"0.303000                      ",327,"99.090900                     "
"1999","23789","05","4963","","03","Elem      ","N","Rosholt","","Elementary School Type/ Prek-12","349",154,"44.126000                     ",195,"55.873900                     ",3,"0.859500                      ",1,"0.286500                      ",0,"0.000000                      ",10,"2.865300                      ",335,"95.988500                     "
"1999","23789","05","4963","","03","Mid/Jr Hi ","N","Rosholt","","Middle/Junior High School Type/ Prek-12","184",95,"51.630400                     ",89,"48.369500                     ",0,"0.000000                      ",1,"0.543400                      ",1,"0.543400                      ",2,"1.086900                      ",180,"97.826000                     "
"1999","23789","05","4963","","03","High      ","N","Rosholt","","High School Type/ PreK-12","262",115,"43.893100                     ",147,"56.106800                     ",0,"0.000000                      ",2,"0.763300                      ",0,"0.000000                      ",5,"1.908300                      ",255,"97.328200                     "
"1999","23789","05","4963","","03","El/Sec    ","N","Rosholt","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23789","05","4963","","03","Summary   ","N","Rosholt","","Grades PreK-12","795",364,"45.786100                     ",431,"54.213800                     ",3,"0.377300                      ",4,"0.503100                      ",1,"0.125700                      ",17,"2.138300                      ",770,"96.855300                     "
"1999","23785","05","4963","0020","04","Elem      ","N","Rosholt","Rosholt El","Grades PreK-12","349",154,"44.126000                     ",195,"55.873900                     ",3,"0.859500                      ",1,"0.286500                      ",0,"0.000000                      ",10,"2.865300                      ",335,"95.988500                     "
"1999","23786","05","4963","0040","04","High      ","N","Rosholt","Rosholt Hi","Grades PreK-12","262",115,"43.893100                     ",147,"56.106800                     ",0,"0.000000                      ",2,"0.763300                      ",0,"0.000000                      ",5,"1.908300                      ",255,"97.328200                     "
"1999","23787","05","4963","0060","04","Mid/Jr Hi ","N","Rosholt","Rosholt Mid","Grades PreK-12","184",95,"51.630400                     ",89,"48.369500                     ",0,"0.000000                      ",1,"0.543400                      ",1,"0.543400                      ",2,"1.086900                      ",180,"97.826000                     "
"1999","22767","05","5100","","03","Elem      ","N","Sauk Prairie","","Elementary School Type/ Prek-12","1148",576,"50.174200                     ",572,"49.825700                     ",4,"0.348400                      ",6,"0.522600                      ",11,"0.958100                      ",51,"4.442500                      ",1076,"93.728200                     "
"1999","22767","05","5100","","03","Mid/Jr Hi ","N","Sauk Prairie","","Middle/Junior High School Type/ Prek-12","668",305,"45.658600                     ",363,"54.341300                     ",4,"0.598800                      ",6,"0.898200                      ",1,"0.149700                      ",14,"2.095800                      ",643,"96.257400                     "
"1999","22767","05","5100","","03","High      ","N","Sauk Prairie","","High School Type/ PreK-12","767",369,"48.109500                     ",398,"51.890400                     ",3,"0.391100                      ",4,"0.521500                      ",6,"0.782200                      ",12,"1.564500                      ",742,"96.740500                     "
"1999","22767","05","5100","","03","El/Sec    ","N","Sauk Prairie","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","22767","05","5100","","03","Summary   ","N","Sauk Prairie","","Grades PreK-12","2583",1250,"48.393300                     ",1333,"51.606600                     ",11,"0.425800                      ",16,"0.619400                      ",18,"0.696800                      ",77,"2.981000                      ",2461,"95.276800                     "
"1999","22762","05","5100","0020","04","Elem      ","N","Sauk Prairie","Black Hawk El","Grades PreK-12","123",67,"54.471500                     ",56,"45.528400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",11,"8.943000                      ",112,"91.056900                     "
"1999","22739","05","5100","0030","04","Elem      ","N","Sauk Prairie","Grand Avenue El","Grades PreK-12","431",206,"47.795800                     ",225,"52.204100                     ",2,"0.464000                      ",0,"0.000000                      ",1,"0.232000                      ",11,"2.552200                      ",417,"96.751700                     "
"1999","22683","05","5100","0040","04","Elem      ","N","Sauk Prairie","Merrimac El","Grades PreK-12","84",39,"46.428500                     ",45,"53.571400                     ",0,"0.000000                      ",0,"0.000000                      ",6,"7.142800                      ",0,"0.000000                      ",78,"92.857100                     "
"1999","22740","05","5100","0120","04","High      ","N","Sauk Prairie","Sauk Prairie Hi","Grades PreK-12","767",369,"48.109500                     ",398,"51.890400                     ",3,"0.391100                      ",4,"0.521500                      ",6,"0.782200                      ",12,"1.564500                      ",742,"96.740500                     "
"1999","22763","05","5100","0140","04","Mid/Jr Hi ","N","Sauk Prairie","Sauk Prairie Mid","Grades PreK-12","668",305,"45.658600                     ",363,"54.341300                     ",4,"0.598800                      ",6,"0.898200                      ",1,"0.149700                      ",14,"2.095800                      ",643,"96.257400                     "
"1999","22764","05","5100","0150","04","Elem      ","N","Sauk Prairie","Spruce Street El","Grades PreK-12","385",205,"53.246700                     ",180,"46.753200                     ",2,"0.519400                      ",5,"1.298700                      ",4,"1.038900                      ",18,"4.675300                      ",356,"92.467500                     "
"1999","22741","05","5100","0160","04","Elem      ","N","Sauk Prairie","Tower Rock El","Grades PreK-12","125",59,"47.200000                     ",66,"52.800000                     ",0,"0.000000                      ",1,"0.800000                      ",0,"0.000000                      ",11,"8.800000                      ",113,"90.400000                     "
"1999","23822","05","5607","","03","Elem      ","N","Stevens Point Area","","Elementary School Type/ Prek-12","4131",2033,"49.213200                     ",2098,"50.786700                     ",15,"0.363100                      ",385,"9.319700                      ",25,"0.605100                      ",93,"2.251200                      ",3613,"87.460600                     "
"1999","23822","05","5607","","03","Mid/Jr Hi ","N","Stevens Point Area","","Middle/Junior High School Type/ Prek-12","2026",1027,"50.691000                     ",999,"49.308900                     ",11,"0.542900                      ",142,"7.008800                      ",15,"0.740300                      ",27,"1.332600                      ",1831,"90.375100                     "
"1999","23822","05","5607","","03","High      ","N","Stevens Point Area","","High School Type/ PreK-12","2108",1034,"49.051200                     ",1074,"50.948700                     ",9,"0.426900                      ",124,"5.882300                      ",11,"0.521800                      ",39,"1.850000                      ",1925,"91.318700                     "
"1999","23822","05","5607","","03","El/Sec    ","N","Stevens Point Area","","Combined Elementary/Secondary School Type/ Prek-12","8",3,"37.500000                     ",5,"62.500000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",8,"100.000000                    "
"1999","23822","05","5607","","03","Summary   ","N","Stevens Point Area","","Grades PreK-12","8273",4097,"49.522500                     ",4176,"50.477400                     ",35,"0.423000                      ",651,"7.868900                      ",51,"0.616400                      ",159,"1.921900                      ",7377,"89.169500                     "
"1999","23805","05","5607","0010","04","Mid/Jr Hi ","N","Stevens Point Area","Benjamin Franklin Jr","Grades PreK-12","1019",519,"50.932200                     ",500,"49.067700                     ",7,"0.686900                      ",59,"5.789900                      ",8,"0.785000                      ",15,"1.472000                      ",930,"91.265900                     "
"1999","23806","05","5607","0050","04","Elem      ","N","Stevens Point Area","Bannach El","Grades PreK-12","522",238,"45.593800                     ",284,"54.406100                     ",2,"0.383100                      ",9,"1.724100                      ",3,"0.574700                      ",6,"1.149400                      ",502,"96.168500                     "
"1999","23807","05","5607","0120","04","Elem      ","N","Stevens Point Area","Jackson El","Grades PreK-12","399",215,"53.884700                     ",184,"46.115200                     ",0,"0.000000                      ",69,"17.293200                     ",4,"1.002500                      ",6,"1.503700                      ",320,"80.200500                     "
"1999","23808","05","5607","0140","04","Elem      ","N","Stevens Point Area","Jefferson El","Grades PreK-12","315",155,"49.206300                     ",160,"50.793600                     ",1,"0.317400                      ",76,"24.126900                     ",2,"0.634900                      ",5,"1.587300                      ",231,"73.333300                     "
"1999","23694","05","5607","0160","04","Elem      ","N","Stevens Point Area","Kennedy El","Grades PreK-12","242",124,"51.239600                     ",118,"48.760300                     ",0,"0.000000                      ",5,"2.066100                      ",0,"0.000000                      ",11,"4.545400                      ",226,"93.388400                     "
"1999","23809","05","5607","0190","04","Elem      ","N","Stevens Point Area","Madison El","Grades PreK-12","438",231,"52.739700                     ",207,"47.260200                     ",2,"0.456600                      ",78,"17.808200                     ",6,"1.369800                      ",19,"4.337800                      ",333,"76.027300                     "
"1999","23810","05","5607","0200","04","Elem      ","N","Stevens Point Area","McDill El","Grades PreK-12","398",192,"48.241200                     ",206,"51.758700                     ",0,"0.000000                      ",24,"6.030100                      ",1,"0.251200                      ",12,"3.015000                      ",361,"90.703500                     "
"1999","23811","05","5607","0220","04","Elem      ","N","Stevens Point Area","McKinley El","Grades PreK-12","444",199,"44.819800                     ",245,"55.180100                     ",7,"1.576500                      ",60,"13.513500                     ",1,"0.225200                      ",10,"2.252200                      ",366,"82.432400                     "
"1999","23812","05","5607","0240","04","Mid/Jr Hi ","N","Stevens Point Area","P J Jacobs Jr","Grades PreK-12","1007",508,"50.446800                     ",499,"49.553100                     ",4,"0.397200                      ",83,"8.242300                      ",7,"0.695100                      ",12,"1.191600                      ",901,"89.473600                     "
"1999","23773","05","5607","0250","04","Elem      ","N","Stevens Point Area","Plover-Whiting El","Grades PreK-12","454",220,"48.458100                     ",234,"51.541800                     ",2,"0.440500                      ",5,"1.101300                      ",5,"1.101300                      ",6,"1.321500                      ",436,"96.035200                     "
"1999","23774","05","5607","0260","04","Elem      ","N","Stevens Point Area","Roosevelt El","Grades PreK-12","424",216,"50.943300                     ",208,"49.056600                     ",1,"0.235800                      ",9,"2.122600                      ",3,"0.707500                      ",7,"1.650900                      ",404,"95.283000                     "
"1999","23813","05","5607","0270","04","High      ","N","Stevens Point Area","Stevens Point Area Hi","Grades PreK-12","1876",899,"47.921100                     ",977,"52.078800                     ",7,"0.373100                      ",117,"6.236600                      ",8,"0.426400                      ",31,"1.652400                      ",1713,"91.311300                     "
"1999","23814","05","5607","0280","04","Elem      ","N","Stevens Point Area","Washington El","Grades PreK-12","449",218,"48.552300                     ",231,"51.447600                     ",0,"0.000000                      ",22,"4.899700                      ",0,"0.000000                      ",11,"2.449800                      ",416,"92.650300                     "
"1999","24847","05","5607","0300","04","High      ","Y","Stevens Point Area","TEAMS","Grades PreK-12","104",71,"68.269200                     ",33,"31.730700                     ",0,"0.000000                      ",5,"4.807600                      ",2,"1.923000                      ",1,"0.961500                      ",96,"92.307600                     "
"1999","24931","05","5607","0310","04","High      ","N","Stevens Point Area","Alternative Hi","Grades PreK-12","128",64,"50.000000                     ",64,"50.000000                     ",2,"1.562500                      ",2,"1.562500                      ",1,"0.781200                      ",7,"5.468700                      ",116,"90.625000                     "
"1999","24932","05","5607","0320","04","El/Sec    ","N","Stevens Point Area","Juvenile Detention","Grades PreK-12","8",3,"37.500000                     ",5,"62.500000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",8,"100.000000                    "
"1999","24937","05","5607","0330","04","Elem      ","N","Stevens Point Area","Grant ESL Preschool","Grades PreK-12","28",17,"60.714200                     ",11,"39.285700                     ",0,"0.000000                      ",28,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1999","24933","05","5607","0340","04","Elem      ","N","Stevens Point Area","Headstart Preschool","Grades PreK-12","5",2,"40.000000                     ",3,"60.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",5,"100.000000                    "
"1999","24934","05","5607","0350","04","Elem      ","N","Stevens Point Area","UW-Stevens Point Speech & Language","Grades PreK-12","13",6,"46.153800                     ",7,"53.846100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",13,"100.000000                    "
"1999","24762","05","6195","","03","Elem      ","N","Waupaca","","Elementary School Type/ Prek-12","1279",620,"48.475300                     ",659,"51.524600                     ",24,"1.876400                      ",4,"0.312700                      ",1,"0.078100                      ",32,"2.501900                      ",1218,"95.230600                     "
"1999","24762","05","6195","","03","Mid/Jr Hi ","N","Waupaca","","Middle/Junior High School Type/ Prek-12","653",316,"48.392000                     ",337,"51.607900                     ",8,"1.225100                      ",3,"0.459400                      ",1,"0.153100                      ",19,"2.909600                      ",622,"95.252600                     "
"1999","24762","05","6195","","03","High      ","N","Waupaca","","High School Type/ PreK-12","879",410,"46.643900                     ",469,"53.356000                     ",2,"0.227500                      ",2,"0.227500                      ",2,"0.227500                      ",14,"1.592700                      ",859,"97.724600                     "
"1999","24762","05","6195","","03","El/Sec    ","N","Waupaca","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24762","05","6195","","03","Summary   ","N","Waupaca","","Grades PreK-12","2811",1346,"47.883300                     ",1465,"52.116600                     ",34,"1.209500                      ",9,"0.320100                      ",4,"0.142200                      ",65,"2.312300                      ",2699,"96.015600                     "
"1999","24865","05","6195","0040","04","High      ","N","Waupaca","Waupaca Accelerated Learning Center","Grades PreK-12","13",5,"38.461500                     ",8,"61.538400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",13,"100.000000                    "
"1999","24753","05","6195","0050","04","Elem      ","N","Waupaca","Central El","Grades PreK-12","100",43,"43.000000                     ",57,"57.000000                     ",2,"2.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"4.000000                      ",94,"94.000000                     "
"1999","24754","05","6195","0060","04","Elem      ","N","Waupaca","Chain O Lakes El","Grades PreK-12","332",149,"44.879500                     ",183,"55.120400                     ",3,"0.903600                      ",3,"0.903600                      ",1,"0.301200                      ",5,"1.506000                      ",320,"96.385500                     "
"1999","24752","05","6195","0070","04","Elem      ","N","Waupaca","Waupaca Learning Center El","Grades PreK-12","632",316,"50.000000                     ",316,"50.000000                     ",8,"1.265800                      ",1,"0.158200                      ",0,"0.000000                      ",19,"3.006300                      ",604,"95.569600                     "
"1999","24755","05","6195","0120","04","Elem      ","N","Waupaca","Riverside El","Grades PreK-12","109",58,"53.211000                     ",51,"46.788900                     ",6,"5.504500                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.834800                      ",101,"92.660500                     "
"1999","24756","05","6195","0140","04","High      ","N","Waupaca","Waupaca Hi","Grades PreK-12","866",405,"46.766700                     ",461,"53.233200                     ",2,"0.230900                      ",2,"0.230900                      ",2,"0.230900                      ",14,"1.616600                      ",846,"97.690500                     "
"1999","24757","05","6195","0150","04","Mid/Jr Hi ","N","Waupaca","Waupaca Mid","Grades PreK-12","653",316,"48.392000                     ",337,"51.607900                     ",8,"1.225100                      ",3,"0.459400                      ",1,"0.153100                      ",19,"2.909600                      ",622,"95.252600                     "
"1999","24758","05","6195","0160","04","Elem      ","N","Waupaca","Westwood El","Grades PreK-12","106",54,"50.943300                     ",52,"49.056600                     ",5,"4.716900                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.886700                      ",99,"93.396200                     "
"1999","24768","05","6237","","03","Elem      ","N","Wautoma Area","","Elementary School Type/ Prek-12","530",232,"43.773500                     ",298,"56.226400                     ",2,"0.377300                      ",5,"0.943300                      ",1,"0.188600                      ",57,"10.754700                     ",465,"87.735800                     "
"1999","24768","05","6237","","03","Mid/Jr Hi ","N","Wautoma Area","","Middle/Junior High School Type/ Prek-12","633",298,"47.077400                     ",335,"52.922500                     ",1,"0.157900                      ",7,"1.105800                      ",4,"0.631900                      ",52,"8.214800                      ",569,"89.889400                     "
"1999","24768","05","6237","","03","High      ","N","Wautoma Area","","High School Type/ PreK-12","504",238,"47.222200                     ",266,"52.777700                     ",1,"0.198400                      ",2,"0.396800                      ",3,"0.595200                      ",29,"5.753900                      ",469,"93.055500                     "
"1999","24768","05","6237","","03","El/Sec    ","N","Wautoma Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24768","05","6237","","03","Summary   ","N","Wautoma Area","","Grades PreK-12","1667",768,"46.070700                     ",899,"53.929200                     ",4,"0.239900                      ",14,"0.839800                      ",8,"0.479900                      ",138,"8.278300                      ",1503,"90.161900                     "
"1999","24764","05","6237","0030","04","Mid/Jr Hi ","N","Wautoma Area","Parkside Sch","Grades PreK-12","633",298,"47.077400                     ",335,"52.922500                     ",1,"0.157900                      ",7,"1.105800                      ",4,"0.631900                      ",52,"8.214800                      ",569,"89.889400                     "
"1999","24738","05","6237","0060","04","Elem      ","N","Wautoma Area","Redgranite El","Grades PreK-12","157",74,"47.133700                     ",83,"52.866200                     ",2,"1.273800                      ",0,"0.000000                      ",0,"0.000000                      ",7,"4.458500                      ",148,"94.267500                     "
"1999","24765","05","6237","0080","04","Elem      ","N","Wautoma Area","Riverview El","Grades PreK-12","373",158,"42.359200                     ",215,"57.640700                     ",0,"0.000000                      ",5,"1.340400                      ",1,"0.268000                      ",50,"13.404800                     ",317,"84.986500                     "
"1999","24766","05","6237","0140","04","High      ","N","Wautoma Area","Wautoma Hi","Grades PreK-12","504",238,"47.222200                     ",266,"52.777700                     ",1,"0.198400                      ",2,"0.396800                      ",3,"0.595200                      ",29,"5.753900                      ",469,"93.055500                     "
"1999","23118","05","6335","","03","Elem      ","N","Westfield","","Elementary School Type/ Prek-12","970",487,"50.206100                     ",483,"49.793800                     ",0,"0.000000                      ",4,"0.412300                      ",2,"0.206100                      ",61,"6.288600                      ",903,"93.092700                     "
"1999","23118","05","6335","","03","Mid/Jr Hi ","N","Westfield","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23118","05","6335","","03","High      ","N","Westfield","","High School Type/ PreK-12","487",232,"47.638600                     ",255,"52.361300                     ",0,"0.000000                      ",1,"0.205300                      ",0,"0.000000                      ",12,"2.464000                      ",474,"97.330500                     "
"1999","23118","05","6335","","03","El/Sec    ","N","Westfield","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23118","05","6335","","03","Summary   ","N","Westfield","","Grades PreK-12","1457",719,"49.347900                     ",738,"50.652000                     ",0,"0.000000                      ",5,"0.343100                      ",2,"0.137200                      ",73,"5.010200                      ",1377,"94.509200                     "
"1999","24616","05","6335","0020","04","Elem      ","N","Westfield","Coloma El","Grades PreK-12","209",98,"46.889900                     ",111,"53.110000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",13,"6.220000                      ",196,"93.779900                     "
"1999","24710","05","6335","0040","04","Elem      ","N","Westfield","Neshkoro El","Grades PreK-12","164",76,"46.341400                     ",88,"53.658500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",8,"4.878000                      ",156,"95.121900                     "
"1999","23075","05","6335","0060","04","Elem      ","N","Westfield","Oxford El","Grades PreK-12","220",121,"55.000000                     ",99,"45.000000                     ",0,"0.000000                      ",1,"0.454500                      ",0,"0.000000                      ",11,"5.000000                      ",208,"94.545400                     "
"1999","23116","05","6335","0080","04","Elem      ","N","Westfield","Westfield El","Grades PreK-12","377",192,"50.928300                     ",185,"49.071600                     ",0,"0.000000                      ",3,"0.795700                      ",2,"0.530500                      ",29,"7.692300                      ",343,"90.981400                     "
"1999","23117","05","6335","0100","04","High      ","N","Westfield","Pioneer Westfield Hi","Grades PreK-12","487",232,"47.638600                     ",255,"52.361300                     ",0,"0.000000                      ",1,"0.205300                      ",0,"0.000000                      ",12,"2.464000                      ",474,"97.330500                     "
"1999","24778","05","6475","","03","Elem      ","N","Wild Rose","","Elementary School Type/ Prek-12","331",151,"45.619300                     ",180,"54.380600                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.302100                      ",35,"10.574000                     ",295,"89.123800                     "
"1999","24778","05","6475","","03","Mid/Jr Hi ","N","Wild Rose","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24778","05","6475","","03","High      ","N","Wild Rose","","High School Type/ PreK-12","434",205,"47.235000                     ",229,"52.764900                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.460800                      ",18,"4.147400                      ",414,"95.391700                     "
"1999","24778","05","6475","","03","El/Sec    ","N","Wild Rose","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24778","05","6475","","03","Summary   ","N","Wild Rose","","Grades PreK-12","765",356,"46.535900                     ",409,"53.464000                     ",0,"0.000000                      ",0,"0.000000                      ",3,"0.392100                      ",53,"6.928100                      ",709,"92.679700                     "
"1999","24726","05","6475","0020","04","Elem      ","N","Wild Rose","Pleasant View El","Grades PreK-12","114",50,"43.859600                     ",64,"56.140300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.754300                      ",112,"98.245600                     "
"1999","24776","05","6475","0040","04","Elem      ","N","Wild Rose","Wild Rose El","Grades PreK-12","217",101,"46.543700                     ",116,"53.456200                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.460800                      ",33,"15.207300                     ",183,"84.331700                     "
"1999","24777","05","6475","0060","04","High      ","N","Wild Rose","Wild Rose Hi","Grades PreK-12","434",205,"47.235000                     ",229,"52.764900                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.460800                      ",18,"4.147400                      ",414,"95.391700                     "
"1999","23124","05","6678","","03","Elem      ","N","Wisconsin Dells","","Elementary School Type/ Prek-12","1240",599,"48.306400                     ",641,"51.693500                     ",99,"7.983800                      ",5,"0.403200                      ",13,"1.048300                      ",18,"1.451600                      ",1105,"89.112900                     "
"1999","23124","05","6678","","03","Mid/Jr Hi ","N","Wisconsin Dells","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23124","05","6678","","03","High      ","N","Wisconsin Dells","","High School Type/ PreK-12","518",248,"47.876400                     ",270,"52.123500                     ",22,"4.247100                      ",4,"0.772200                      ",6,"1.158300                      ",8,"1.544400                      ",478,"92.277900                     "
"1999","23124","05","6678","","03","El/Sec    ","N","Wisconsin Dells","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23124","05","6678","","03","Summary   ","N","Wisconsin Dells","","Grades PreK-12","1758",847,"48.179700                     ",911,"51.820200                     ",121,"6.882800                      ",9,"0.511900                      ",19,"1.080700                      ",26,"1.478900                      ",1583,"90.045500                     "
"1999","23017","05","6678","0050","04","Elem      ","N","Wisconsin Dells","Neenah Creek El","Grades PreK-12","97",56,"57.731900                     ",41,"42.268000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"3.092700                      ",94,"96.907200                     "
"1999","23050","05","6678","0060","04","Elem      ","N","Wisconsin Dells","Lake Delton El","Grades PreK-12","209",96,"45.933000                     ",113,"54.066900                     ",17,"8.133900                      ",0,"0.000000                      ",3,"1.435400                      ",0,"0.000000                      ",189,"90.430600                     "
"1999","23119","05","6678","0100","04","High      ","N","Wisconsin Dells","Wisconsin Dells Hi","Grades PreK-12","518",248,"47.876400                     ",270,"52.123500                     ",22,"4.247100                      ",4,"0.772200                      ",6,"1.158300                      ",8,"1.544400                      ",478,"92.277900                     "
"1999","23120","05","6678","0120","04","Elem      ","N","Wisconsin Dells","Spring Hill Sch","Grades PreK-12","934",447,"47.858600                     ",487,"52.141300                     ",82,"8.779400                      ",5,"0.535300                      ",10,"1.070600                      ",15,"1.605900                      ",822,"88.008500                     "
"1999","23859","05","6685","","03","Elem      ","N","Wisconsin Rapids","","Elementary School Type/ Prek-12","2996",1451,"48.431200                     ",1545,"51.568700                     ",44,"1.468600                      ",217,"7.242900                      ",20,"0.667500                      ",58,"1.935900                      ",2657,"88.684900                     "
"1999","23859","05","6685","","03","Mid/Jr Hi ","N","Wisconsin Rapids","","Middle/Junior High School Type/ Prek-12","1546",740,"47.865400                     ",806,"52.134500                     ",26,"1.681700                      ",88,"5.692100                      ",5,"0.323400                      ",20,"1.293600                      ",1407,"91.009000                     "
"1999","23859","05","6685","","03","High      ","N","Wisconsin Rapids","","High School Type/ PreK-12","1662",799,"48.074600                     ",863,"51.925300                     ",23,"1.383800                      ",69,"4.151600                      ",4,"0.240600                      ",8,"0.481300                      ",1558,"93.742400                     "
"1999","23859","05","6685","","03","El/Sec    ","N","Wisconsin Rapids","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23859","05","6685","","03","Summary   ","N","Wisconsin Rapids","","Grades PreK-12","6204",2990,"48.194700                     ",3214,"51.805200                     ",93,"1.499000                      ",374,"6.028300                      ",29,"0.467400                      ",86,"1.386200                      ",5622,"90.618900                     "
"1999","23843","05","6685","0040","04","Elem      ","N","Wisconsin Rapids","Childrens Choice El","Grades PreK-12","144",70,"48.611100                     ",74,"51.388800                     ",2,"1.388800                      ",0,"0.000000                      ",1,"0.694400                      ",1,"0.694400                      ",140,"97.222200                     "
"1999","23844","05","6685","0050","04","Mid/Jr Hi ","N","Wisconsin Rapids","East Jr","Grades PreK-12","884",428,"48.416200                     ",456,"51.583700                     ",9,"1.018000                      ",59,"6.674200                      ",2,"0.226200                      ",7,"0.791800                      ",807,"91.289500                     "
