"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2001","41252","01","2177","0020","04","High      ","N","Nicolet UHS","Nicolet Hi","Grades PreK-12","1353",636,"47.006600                     ",717,"52.993300                     ",2,"0.147800                      ",66,"4.878000                      ",224,"16.555800                     ",31,"2.291200                      ",1030,"76.127100                     "
"2001","42987","01","2184","","03","Elem      ","N","Glendale-River Hills","","Elementary School Type/ Prek-12","594",277,"46.632900                     ",317,"53.367000                     ",6,"1.010100                      ",41,"6.902300                      ",137,"23.063900                     ",17,"2.861900                      ",393,"66.161600                     "
"2001","42987","01","2184","","03","Mid/Jr Hi ","N","Glendale-River Hills","","Middle/Junior High School Type/ Prek-12","507",257,"50.690300                     ",250,"49.309600                     ",1,"0.197200                      ",19,"3.747500                      ",115,"22.682400                     ",11,"2.169600                      ",361,"71.203100                     "
"2001","42987","01","2184","","03","High      ","N","Glendale-River Hills","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42987","01","2184","","03","El/Sec    ","N","Glendale-River Hills","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42987","01","2184","","03","Summary   ","N","Glendale-River Hills","","Grades PreK-12","1101",534,"48.501300                     ",567,"51.498600                     ",7,"0.635700                      ",60,"5.449500                      ",252,"22.888200                     ",28,"2.543100                      ",754,"68.483100                     "
"2001","41929","01","2184","0010","04","Mid/Jr Hi ","N","Glendale-River Hills","Glen Hills Mid","Grades PreK-12","507",257,"50.690300                     ",250,"49.309600                     ",1,"0.197200                      ",19,"3.747500                      ",115,"22.682400                     ",11,"2.169600                      ",361,"71.203100                     "
"2001","41930","01","2184","0020","04","Elem      ","N","Glendale-River Hills","Good Hope El","Grades PreK-12","165",79,"47.878700                     ",86,"52.121200                     ",1,"0.606000                      ",17,"10.303000                     ",29,"17.575700                     ",6,"3.636300                      ",112,"67.878700                     "
"2001","41931","01","2184","0060","04","Elem      ","N","Glendale-River Hills","Parkway El","Grades PreK-12","429",198,"46.153800                     ",231,"53.846100                     ",5,"1.165500                      ",24,"5.594400                      ",108,"25.174800                     ",11,"2.564100                      ",281,"65.501100                     "
"2001","43131","01","2217","","03","Elem      ","N","Grafton","","Elementary School Type/ Prek-12","811",381,"46.979000                     ",430,"53.020900                     ",4,"0.493200                      ",7,"0.863100                      ",7,"0.863100                      ",11,"1.356300                      ",782,"96.424100                     "
"2001","43131","01","2217","","03","Mid/Jr Hi ","N","Grafton","","Middle/Junior High School Type/ Prek-12","461",221,"47.939200                     ",240,"52.060700                     ",0,"0.000000                      ",1,"0.216900                      ",3,"0.650700                      ",3,"0.650700                      ",454,"98.481500                     "
"2001","43131","01","2217","","03","High      ","N","Grafton","","High School Type/ PreK-12","755",369,"48.874100                     ",386,"51.125800                     ",1,"0.132400                      ",4,"0.529800                      ",5,"0.662200                      ",8,"1.059600                      ",737,"97.615800                     "
"2001","43131","01","2217","","03","El/Sec    ","N","Grafton","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43131","01","2217","","03","Summary   ","N","Grafton","","Grades PreK-12","2027",971,"47.903300                     ",1056,"52.096600                     ",5,"0.246600                      ",12,"0.592000                      ",15,"0.740000                      ",22,"1.085300                      ",1973,"97.335900                     "
"2001","41092","01","2217","0020","04","Elem      ","N","Grafton","Grafton El","Grades PreK-12","288",123,"42.708300                     ",165,"57.291600                     ",4,"1.388800                      ",2,"0.694400                      ",6,"2.083300                      ",3,"1.041600                      ",273,"94.791600                     "
"2001","41093","01","2217","0030","04","Elem      ","N","Grafton","Kennedy El","Grades PreK-12","261",133,"50.957800                     ",128,"49.042100                     ",0,"0.000000                      ",2,"0.766200                      ",0,"0.000000                      ",5,"1.915700                      ",254,"97.318000                     "
