"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2000","30788","06","6307","0060","04","Elem      ","N","West Bend","Fair Park El","Grades PreK-12","All Races","Both Genders",454,,"",,""
"2000","30789","06","6307","0070","04","Elem      ","N","West Bend","Green Tree El","Grades PreK-12","All Races","Both Genders",474,,"",,""
"2000","31717","06","6307","0080","04","Elem      ","N","West Bend","Jackson El","Grades PreK-12","All Races","Both Genders",506,,"",,""
"2000","30790","06","6307","0100","04","Elem      ","N","West Bend","McLane El","Grades PreK-12","All Races","Both Genders",534,,"",,""
"2000","30791","06","6307","0160","04","Mid/Jr Hi ","N","West Bend","Silverbrook Mid","Grades PreK-12","All Races","Both Genders",602,,"",,""
"2000","30792","06","6307","0180","04","Elem      ","N","West Bend","Silver Maple P-K","Grades PreK-12","All Races","Both Genders",119,,"",,""
"2000","30793","06","6307","0200","04","High      ","N","West Bend","West Hi","Grades PreK-12","All Races","Both Genders",1239,,"",,""
"2000","33018","06","6384","","03","Elem      ","N","Weyauwega-Fremont","","Elementary School Type/ Prek-12","All Races","Both Genders",437,,"",,""
"2000","33018","06","6384","","03","Mid/Jr Hi ","N","Weyauwega-Fremont","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",255,,"",,""
"2000","33018","06","6384","","03","High      ","N","Weyauwega-Fremont","","High School Type/ PreK-12","All Races","Both Genders",371,,"",,""
"2000","33018","06","6384","","03","El/Sec    ","N","Weyauwega-Fremont","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33018","06","6384","","03","Summary   ","N","Weyauwega-Fremont","","Grades PreK-12","All Races","Both Genders",1063,,"",,""
"2000","32706","06","6384","0040","04","Elem      ","N","Weyauwega-Fremont","Fremont El","Grades PreK-12","All Races","Both Genders",95,,"",,""
"2000","31649","06","6384","0080","04","Elem      ","N","Weyauwega-Fremont","Weyauwega El","Grades PreK-12","All Races","Both Genders",342,,"",,""
"2000","31650","06","6384","0100","04","High      ","N","Weyauwega-Fremont","Weyauwega Hi","Grades PreK-12","All Races","Both Genders",371,,"",,""
"2000","31651","06","6384","0120","04","Mid/Jr Hi ","N","Weyauwega-Fremont","Weyauwega Mid","Grades PreK-12","All Races","Both Genders",255,,"",,""
"2000","33020","06","6608","","03","Elem      ","N","Winneconne Community","","Elementary School Type/ Prek-12","All Races","Both Genders",713,,"",,""
"2000","33020","06","6608","","03","Mid/Jr Hi ","N","Winneconne Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",378,,"",,""
"2000","33020","06","6608","","03","High      ","N","Winneconne Community","","High School Type/ PreK-12","All Races","Both Genders",597,,"",,""
"2000","33020","06","6608","","03","El/Sec    ","N","Winneconne Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33020","06","6608","","03","Summary   ","N","Winneconne Community","","Grades PreK-12","All Races","Both Genders",1688,,"",,""
"2000","31654","06","6608","0020","04","Elem      ","N","Winneconne Community","Winchester El","Grades PreK-12","All Races","Both Genders",111,,"",,""
"2000","31655","06","6608","0040","04","Elem      ","N","Winneconne Community","Winneconne El","Grades PreK-12","All Races","Both Genders",602,,"",,""
"2000","31656","06","6608","0060","04","High      ","N","Winneconne Community","Winneconne Hi","Grades PreK-12","All Races","Both Genders",597,,"",,""
"2000","31657","06","6608","0080","04","Mid/Jr Hi ","N","Winneconne Community","Winneconne Mid","Grades PreK-12","All Races","Both Genders",378,,"",,""
