"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1999","24316","11","4459","","03","Elem      ","N","Plum City","","Elementary School Type/ Prek-12","145",62,"42.758600                     ",83,"57.241300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",145,"100.000000                    "
"1999","24316","11","4459","","03","Mid/Jr Hi ","N","Plum City","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24316","11","4459","","03","High      ","N","Plum City","","High School Type/ PreK-12","212",106,"50.000000                     ",106,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",212,"100.000000                    "
"1999","24316","11","4459","","03","El/Sec    ","N","Plum City","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24316","11","4459","","03","Summary   ","N","Plum City","","Grades PreK-12","357",168,"47.058800                     ",189,"52.941100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",357,"100.000000                    "
"1999","24312","11","4459","0020","04","Elem      ","N","Plum City","Plum City El","Grades PreK-12","145",62,"42.758600                     ",83,"57.241300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",145,"100.000000                    "
"1999","24313","11","4459","0040","04","High      ","N","Plum City","Plum City Hi","Grades PreK-12","212",106,"50.000000                     ",106,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",212,"100.000000                    "
"1999","24320","11","4557","","03","Elem      ","N","Prairie Farm","","Elementary School Type/ Prek-12","126",60,"47.619000                     ",66,"52.380900                     ",2,"1.587300                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",124,"98.412600                     "
"1999","24320","11","4557","","03","Mid/Jr Hi ","N","Prairie Farm","","Middle/Junior High School Type/ Prek-12","93",42,"45.161200                     ",51,"54.838700                     ",1,"1.075200                      ",1,"1.075200                      ",0,"0.000000                      ",1,"1.075200                      ",90,"96.774100                     "
"1999","24320","11","4557","","03","High      ","N","Prairie Farm","","High School Type/ PreK-12","169",77,"45.562100                     ",92,"54.437800                     ",2,"1.183400                      ",2,"1.183400                      ",0,"0.000000                      ",1,"0.591700                      ",164,"97.041400                     "
"1999","24320","11","4557","","03","El/Sec    ","N","Prairie Farm","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24320","11","4557","","03","Summary   ","N","Prairie Farm","","Grades PreK-12","388",179,"46.134000                     ",209,"53.865900                     ",5,"1.288600                      ",3,"0.773100                      ",0,"0.000000                      ",2,"0.515400                      ",378,"97.422600                     "
"1999","24317","11","4557","0020","04","Elem      ","N","Prairie Farm","Prairie Farm El","Grades PreK-12","126",60,"47.619000                     ",66,"52.380900                     ",2,"1.587300                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",124,"98.412600                     "
"1999","24318","11","4557","0030","04","Mid/Jr Hi ","N","Prairie Farm","Prairie Farm Mid","Grades PreK-12","93",42,"45.161200                     ",51,"54.838700                     ",1,"1.075200                      ",1,"1.075200                      ",0,"0.000000                      ",1,"1.075200                      ",90,"96.774100                     "
"1999","24319","11","4557","0040","04","High      ","N","Prairie Farm","Prairie Farm Hi","Grades PreK-12","169",77,"45.562100                     ",92,"54.437800                     ",2,"1.183400                      ",2,"1.183400                      ",0,"0.000000                      ",1,"0.591700                      ",164,"97.041400                     "
"1999","23191","11","4578","","03","Elem      ","N","Prescott","","Elementary School Type/ Prek-12","457",228,"49.890500                     ",229,"50.109400                     ",3,"0.656400                      ",5,"1.094000                      ",2,"0.437600                      ",1,"0.218800                      ",446,"97.592900                     "
"1999","23191","11","4578","","03","Mid/Jr Hi ","N","Prescott","","Middle/Junior High School Type/ Prek-12","282",140,"49.645300                     ",142,"50.354600                     ",3,"1.063800                      ",1,"0.354600                      ",1,"0.354600                      ",2,"0.709200                      ",275,"97.517700                     "
"1999","23191","11","4578","","03","High      ","N","Prescott","","High School Type/ PreK-12","421",187,"44.418000                     ",234,"55.581900                     ",2,"0.475000                      ",0,"0.000000                      ",1,"0.237500                      ",4,"0.950100                      ",414,"98.337200                     "
"1999","23191","11","4578","","03","El/Sec    ","N","Prescott","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23191","11","4578","","03","Summary   ","N","Prescott","","Grades PreK-12","1160",555,"47.844800                     ",605,"52.155100                     ",8,"0.689600                      ",6,"0.517200                      ",4,"0.344800                      ",7,"0.603400                      ",1135,"97.844800                     "
"1999","23187","11","4578","0040","04","Elem      ","N","Prescott","Malone El","Grades PreK-12","457",228,"49.890500                     ",229,"50.109400                     ",3,"0.656400                      ",5,"1.094000                      ",2,"0.437600                      ",1,"0.218800                      ",446,"97.592900                     "
"1999","23188","11","4578","0060","04","High      ","N","Prescott","Prescott Hi","Grades PreK-12","421",187,"44.418000                     ",234,"55.581900                     ",2,"0.475000                      ",0,"0.000000                      ",1,"0.237500                      ",4,"0.950100                      ",414,"98.337200                     "
"1999","23189","11","4578","0080","04","Mid/Jr Hi ","N","Prescott","Prescott Mid","Grades PreK-12","282",140,"49.645300                     ",142,"50.354600                     ",3,"1.063800                      ",1,"0.354600                      ",1,"0.354600                      ",2,"0.709200                      ",275,"97.517700                     "
"1999","24464","11","4802","","03","Elem      ","N","Rice Lake Area","","Elementary School Type/ Prek-12","1085",539,"49.677400                     ",546,"50.322500                     ",9,"0.829400                      ",15,"1.382400                      ",4,"0.368600                      ",19,"1.751100                      ",1038,"95.668200                     "
"1999","24464","11","4802","","03","Mid/Jr Hi ","N","Rice Lake Area","","Middle/Junior High School Type/ Prek-12","682",322,"47.214000                     ",360,"52.785900                     ",6,"0.879700                      ",6,"0.879700                      ",3,"0.439800                      ",7,"1.026300                      ",660,"96.774100                     "
"1999","24464","11","4802","","03","High      ","N","Rice Lake Area","","High School Type/ PreK-12","1023",499,"48.778100                     ",524,"51.221800                     ",30,"2.932500                      ",12,"1.173000                      ",0,"0.000000                      ",13,"1.270700                      ",968,"94.623600                     "
"1999","24464","11","4802","","03","El/Sec    ","N","Rice Lake Area","","Combined Elementary/Secondary School Type/ Prek-12","55",23,"41.818100                     ",32,"58.181800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",55,"100.000000                    "
"1999","24464","11","4802","","03","Summary   ","N","Rice Lake Area","","Grades PreK-12","2845",1383,"48.611500                     ",1462,"51.388400                     ",45,"1.581700                      ",33,"1.159900                      ",7,"0.246000                      ",39,"1.370800                      ",2721,"95.641400                     "
"1999","24454","11","4802","0010","04","El/Sec    ","N","Rice Lake Area","Barron County Handicapped Center P-K","Grades PreK-12","55",23,"41.818100                     ",32,"58.181800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",55,"100.000000                    "
"1999","24455","11","4802","0025","04","Elem      ","N","Rice Lake Area","Tainter El","Grades PreK-12","259",124,"47.876400                     ",135,"52.123500                     ",0,"0.000000                      ",3,"1.158300                      ",0,"0.000000                      ",1,"0.386100                      ",255,"98.455500                     "
"1999","24456","11","4802","0040","04","Elem      ","N","Rice Lake Area","Franklin El","Grades PreK-12","123",69,"56.097500                     ",54,"43.902400                     ",2,"1.626000                      ",6,"4.878000                      ",1,"0.813000                      ",1,"0.813000                      ",113,"91.869900                     "
"1999","24419","11","4802","0060","04","Elem      ","N","Rice Lake Area","Haugen El","Grades PreK-12","125",54,"43.200000                     ",71,"56.800000                     ",5,"4.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",120,"96.000000                     "
"1999","24457","11","4802","0080","04","Elem      ","N","Rice Lake Area","Hilltop El","Grades PreK-12","315",155,"49.206300                     ",160,"50.793600                     ",0,"0.000000                      ",3,"0.952300                      ",1,"0.317400                      ",6,"1.904700                      ",305,"96.825300                     "
"1999","24458","11","4802","0100","04","Elem      ","N","Rice Lake Area","Jefferson El","Grades PreK-12","131",65,"49.618300                     ",66,"50.381600                     ",2,"1.526700                      ",2,"1.526700                      ",0,"0.000000                      ",10,"7.633500                      ",117,"89.312900                     "
"1999","24459","11","4802","0120","04","Elem      ","N","Rice Lake Area","Lincoln El","Grades PreK-12","132",72,"54.545400                     ",60,"45.454500                     ",0,"0.000000                      ",1,"0.757500                      ",2,"1.515100                      ",1,"0.757500                      ",128,"96.969600                     "
"1999","24460","11","4802","0140","04","Mid/Jr Hi ","N","Rice Lake Area","Rice Lake Mid","Grades PreK-12","682",322,"47.214000                     ",360,"52.785900                     ",6,"0.879700                      ",6,"0.879700                      ",3,"0.439800                      ",7,"1.026300                      ",660,"96.774100                     "
"1999","24461","11","4802","0180","04","High      ","N","Rice Lake Area","Rice Lake Hi","Grades PreK-12","1023",499,"48.778100                     ",524,"51.221800                     ",30,"2.932500                      ",12,"1.173000                      ",0,"0.000000                      ",13,"1.270700                      ",968,"94.623600                     "
"1999","23200","11","4893","","03","Elem      ","N","River Falls","","Elementary School Type/ Prek-12","1300",620,"47.692300                     ",680,"52.307600                     ",15,"1.153800                      ",7,"0.538400                      ",25,"1.923000                      ",14,"1.076900                      ",1239,"95.307600                     "
"1999","23200","11","4893","","03","Mid/Jr Hi ","N","River Falls","","Middle/Junior High School Type/ Prek-12","653",313,"47.932600                     ",340,"52.067300                     ",4,"0.612500                      ",8,"1.225100                      ",7,"1.071900                      ",10,"1.531300                      ",624,"95.558900                     "
"1999","23200","11","4893","","03","High      ","N","River Falls","","High School Type/ PreK-12","955",502,"52.565400                     ",453,"47.434500                     ",4,"0.418800                      ",11,"1.151800                      ",8,"0.837600                      ",8,"0.837600                      ",924,"96.753900                     "
"1999","23200","11","4893","","03","El/Sec    ","N","River Falls","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23200","11","4893","","03","Summary   ","N","River Falls","","Grades PreK-12","2908",1435,"49.346600                     ",1473,"50.653300                     ",23,"0.790900                      ",26,"0.894000                      ",40,"1.375500                      ",32,"1.100400                      ",2787,"95.839000                     "
"1999","23192","11","4893","0020","04","Elem      ","N","River Falls","Greenwood El","Grades PreK-12","416",194,"46.634600                     ",222,"53.365300                     ",5,"1.201900                      ",0,"0.000000                      ",10,"2.403800                      ",2,"0.480700                      ",399,"95.913400                     "
"1999","23193","11","4893","0040","04","Elem      ","N","River Falls","Rocky Branch El","Grades PreK-12","441",227,"51.473900                     ",214,"48.526000                     ",4,"0.907000                      ",5,"1.133700                      ",13,"2.947800                      ",5,"1.133700                      ",414,"93.877500                     "
"1999","23194","11","4893","0060","04","Mid/Jr Hi ","N","River Falls","Meyer Mid","Grades PreK-12","653",313,"47.932600                     ",340,"52.067300                     ",4,"0.612500                      ",8,"1.225100                      ",7,"1.071900                      ",10,"1.531300                      ",624,"95.558900                     "
"1999","23195","11","4893","0080","04","High      ","N","River Falls","River Falls Hi","Grades PreK-12","955",502,"52.565400                     ",453,"47.434500                     ",4,"0.418800                      ",11,"1.151800                      ",8,"0.837600                      ",8,"0.837600                      ",924,"96.753900                     "
"1999","23196","11","4893","0100","04","Elem      ","N","River Falls","Westside El","Grades PreK-12","443",199,"44.920900                     ",244,"55.079000                     ",6,"1.354400                      ",2,"0.451400                      ",2,"0.451400                      ",7,"1.580100                      ",426,"96.162500                     "
"1999","23206","11","5019","","03","Elem      ","N","Saint Croix Falls","","Elementary School Type/ Prek-12","388",182,"46.907200                     ",206,"53.092700                     ",1,"0.257700                      ",2,"0.515400                      ",1,"0.257700                      ",2,"0.515400                      ",382,"98.453600                     "
"1999","23206","11","5019","","03","Mid/Jr Hi ","N","Saint Croix Falls","","Middle/Junior High School Type/ Prek-12","338",182,"53.846100                     ",156,"46.153800                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.295800                      ",0,"0.000000                      ",337,"99.704100                     "
"1999","23206","11","5019","","03","High      ","N","Saint Croix Falls","","High School Type/ PreK-12","324",148,"45.679000                     ",176,"54.320900                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.308600                      ",3,"0.925900                      ",320,"98.765400                     "
"1999","23206","11","5019","","03","El/Sec    ","N","Saint Croix Falls","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23206","11","5019","","03","Summary   ","N","Saint Croix Falls","","Grades PreK-12","1050",512,"48.761900                     ",538,"51.238000                     ",1,"0.095200                      ",2,"0.190400                      ",3,"0.285700                      ",5,"0.476100                      ",1039,"98.952300                     "
"1999","23150","11","5019","0040","04","Elem      ","N","Saint Croix Falls","Dresser El","Grades PreK-12","94",47,"50.000000                     ",47,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",94,"100.000000                    "
"1999","23202","11","5019","0060","04","Elem      ","N","Saint Croix Falls","Saint Croix Falls El","Grades PreK-12","294",135,"45.918300                     ",159,"54.081600                     ",1,"0.340100                      ",2,"0.680200                      ",1,"0.340100                      ",2,"0.680200                      ",288,"97.959100                     "
"1999","23203","11","5019","0070","04","Mid/Jr Hi ","N","Saint Croix Falls","Saint Croix Falls Mid","Grades PreK-12","338",182,"53.846100                     ",156,"46.153800                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.295800                      ",0,"0.000000                      ",337,"99.704100                     "
"1999","23204","11","5019","0080","04","High      ","N","Saint Croix Falls","Saint Croix Falls Hi","Grades PreK-12","324",148,"45.679000                     ",176,"54.320900                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.308600                      ",3,"0.925900                      ",320,"98.765400                     "
"1999","24469","11","5306","","03","Elem      ","N","Shell Lake","","Elementary School Type/ Prek-12","283",136,"48.056500                     ",147,"51.943400                     ",8,"2.826800                      ",0,"0.000000                      ",3,"1.060000                      ",3,"1.060000                      ",269,"95.053000                     "
"1999","24469","11","5306","","03","Mid/Jr Hi ","N","Shell Lake","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24469","11","5306","","03","High      ","N","Shell Lake","","High School Type/ PreK-12","314",171,"54.458500                     ",143,"45.541400                     ",10,"3.184700                      ",3,"0.955400                      ",1,"0.318400                      ",0,"0.000000                      ",300,"95.541400                     "
"1999","24469","11","5306","","03","El/Sec    ","N","Shell Lake","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24469","11","5306","","03","Summary   ","N","Shell Lake","","Grades PreK-12","597",307,"51.423700                     ",290,"48.576200                     ",18,"3.015000                      ",3,"0.502500                      ",4,"0.670000                      ",3,"0.502500                      ",569,"95.309800                     "
"1999","24465","11","5306","0010","04","Elem      ","N","Shell Lake","Shell Lake El","Grades PreK-12","122",58,"47.540900                     ",64,"52.459000                     ",3,"2.459000                      ",0,"0.000000                      ",1,"0.819600                      ",2,"1.639300                      ",116,"95.081900                     "
"1999","24466","11","5306","0020","04","Elem      ","N","Shell Lake","Shell Lake El","Grades PreK-12","161",78,"48.447200                     ",83,"51.552700                     ",5,"3.105500                      ",0,"0.000000                      ",2,"1.242200                      ",1,"0.621100                      ",153,"95.031000                     "
"1999","24467","11","5306","0040","04","High      ","N","Shell Lake","Shell Lake Hi","Grades PreK-12","314",171,"54.458500                     ",143,"45.541400                     ",10,"3.184700                      ",3,"0.955400                      ",1,"0.318400                      ",0,"0.000000                      ",300,"95.541400                     "
"1999","24473","11","5376","","03","Elem      ","N","Siren","","Elementary School Type/ Prek-12","280",138,"49.285700                     ",142,"50.714200                     ",63,"22.500000                     ",1,"0.357100                      ",2,"0.714200                      ",3,"1.071400                      ",211,"75.357100                     "
"1999","24473","11","5376","","03","Mid/Jr Hi ","N","Siren","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24473","11","5376","","03","High      ","N","Siren","","High School Type/ PreK-12","244",137,"56.147500                     ",107,"43.852400                     ",43,"17.622900                     ",2,"0.819600                      ",1,"0.409800                      ",2,"0.819600                      ",196,"80.327800                     "
"1999","24473","11","5376","","03","El/Sec    ","N","Siren","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24473","11","5376","","03","Summary   ","N","Siren","","Grades PreK-12","524",275,"52.480900                     ",249,"47.519000                     ",106,"20.229000                     ",3,"0.572500                      ",3,"0.572500                      ",5,"0.954100                      ",407,"77.671700                     "
"1999","24471","11","5376","0020","04","Elem      ","N","Siren","Siren El","Grades PreK-12","280",138,"49.285700                     ",142,"50.714200                     ",63,"22.500000                     ",1,"0.357100                      ",2,"0.714200                      ",3,"1.071400                      ",211,"75.357100                     "
"1999","24472","11","5376","0040","04","High      ","N","Siren","Siren Jr/Hi","Grades PreK-12","244",137,"56.147500                     ",107,"43.852400                     ",43,"17.622900                     ",2,"0.819600                      ",1,"0.409800                      ",2,"0.819600                      ",196,"80.327800                     "
"1999","23210","11","5432","","03","Elem      ","N","Somerset","","Elementary School Type/ Prek-12","455",240,"52.747200                     ",215,"47.252700                     ",3,"0.659300                      ",3,"0.659300                      ",0,"0.000000                      ",2,"0.439500                      ",447,"98.241700                     "
"1999","23210","11","5432","","03","Mid/Jr Hi ","N","Somerset","","Middle/Junior High School Type/ Prek-12","327",143,"43.730800                     ",184,"56.269100                     ",3,"0.917400                      ",4,"1.223200                      ",2,"0.611600                      ",0,"0.000000                      ",318,"97.247700                     "
"1999","23210","11","5432","","03","High      ","N","Somerset","","High School Type/ PreK-12","309",129,"41.747500                     ",180,"58.252400                     ",6,"1.941700                      ",2,"0.647200                      ",2,"0.647200                      ",1,"0.323600                      ",298,"96.440100                     "
"1999","23210","11","5432","","03","El/Sec    ","N","Somerset","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23210","11","5432","","03","Summary   ","N","Somerset","","Grades PreK-12","1091",512,"46.929400                     ",579,"53.070500                     ",12,"1.099900                      ",9,"0.824900                      ",4,"0.366600                      ",3,"0.274900                      ",1063,"97.433500                     "
"1999","23207","11","5432","0020","04","Elem      ","N","Somerset","Somerset El","Grades PreK-12","455",240,"52.747200                     ",215,"47.252700                     ",3,"0.659300                      ",3,"0.659300                      ",0,"0.000000                      ",2,"0.439500                      ",447,"98.241700                     "
"1999","23208","11","5432","0040","04","High      ","N","Somerset","Somerset Hi","Grades PreK-12","309",129,"41.747500                     ",180,"58.252400                     ",6,"1.941700                      ",2,"0.647200                      ",2,"0.647200                      ",1,"0.323600                      ",298,"96.440100                     "
"1999","24853","11","5432","0060","04","Mid/Jr Hi ","N","Somerset","Somerset Mid","Grades PreK-12","327",143,"43.730800                     ",184,"56.269100                     ",3,"0.917400                      ",4,"1.223200                      ",2,"0.611600                      ",0,"0.000000                      ",318,"97.247700                     "
"1999","24359","11","5474","","03","Elem      ","N","Spooner","","Elementary School Type/ Prek-12","557",250,"44.883300                     ",307,"55.116600                     ",8,"1.436200                      ",6,"1.077100                      ",6,"1.077100                      ",3,"0.538500                      ",534,"95.870700                     "
"1999","24359","11","5474","","03","Mid/Jr Hi ","N","Spooner","","Middle/Junior High School Type/ Prek-12","537",239,"44.506500                     ",298,"55.493400                     ",7,"1.303500                      ",10,"1.862100                      ",2,"0.372400                      ",5,"0.931000                      ",513,"95.530700                     "
"1999","24359","11","5474","","03","High      ","N","Spooner","","High School Type/ PreK-12","646",307,"47.523200                     ",339,"52.476700                     ",6,"0.928700                      ",4,"0.619100                      ",2,"0.309500                      ",4,"0.619100                      ",630,"97.523200                     "
"1999","24359","11","5474","","03","El/Sec    ","N","Spooner","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24359","11","5474","","03","Summary   ","N","Spooner","","Grades PreK-12","1740",796,"45.747100                     ",944,"54.252800                     ",21,"1.206800                      ",20,"1.149400                      ",10,"0.574700                      ",12,"0.689600                      ",1677,"96.379300                     "
"1999","24354","11","5474","0040","04","Elem      ","N","Spooner","Spooner El","Grades PreK-12","557",250,"44.883300                     ",307,"55.116600                     ",8,"1.436200                      ",6,"1.077100                      ",6,"1.077100                      ",3,"0.538500                      ",534,"95.870700                     "
"1999","24355","11","5474","0080","04","High      ","N","Spooner","Spooner Hi","Grades PreK-12","646",307,"47.523200                     ",339,"52.476700                     ",6,"0.928700                      ",4,"0.619100                      ",2,"0.309500                      ",4,"0.619100                      ",630,"97.523200                     "
"1999","24356","11","5474","0100","04","Mid/Jr Hi ","N","Spooner","Spooner Mid","Grades PreK-12","537",239,"44.506500                     ",298,"55.493400                     ",7,"1.303500                      ",10,"1.862100                      ",2,"0.372400                      ",5,"0.931000                      ",513,"95.530700                     "
"1999","24330","11","5586","","03","Elem      ","N","Spring Valley","","Elementary School Type/ Prek-12","359",173,"48.189400                     ",186,"51.810500                     ",0,"0.000000                      ",2,"0.557100                      ",2,"0.557100                      ",1,"0.278500                      ",354,"98.607200                     "
"1999","24330","11","5586","","03","Mid/Jr Hi ","N","Spring Valley","","Middle/Junior High School Type/ Prek-12","126",53,"42.063400                     ",73,"57.936500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",126,"100.000000                    "
"1999","24330","11","5586","","03","High      ","N","Spring Valley","","High School Type/ PreK-12","244",117,"47.950800                     ",127,"52.049100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.819600                      ",242,"99.180300                     "
"1999","24330","11","5586","","03","El/Sec    ","N","Spring Valley","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24330","11","5586","","03","Summary   ","N","Spring Valley","","Grades PreK-12","729",343,"47.050700                     ",386,"52.949200                     ",0,"0.000000                      ",2,"0.274300                      ",2,"0.274300                      ",3,"0.411500                      ",722,"99.039700                     "
"1999","24326","11","5586","0060","04","Elem      ","N","Spring Valley","Spring Valley El","Grades PreK-12","359",173,"48.189400                     ",186,"51.810500                     ",0,"0.000000                      ",2,"0.557100                      ",2,"0.557100                      ",1,"0.278500                      ",354,"98.607200                     "
"1999","24327","11","5586","0070","04","Mid/Jr Hi ","N","Spring Valley","Spring Valley Mid","Grades PreK-12","126",53,"42.063400                     ",73,"57.936500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",126,"100.000000                    "
"1999","24328","11","5586","0080","04","High      ","N","Spring Valley","Spring Valley Hi","Grades PreK-12","244",117,"47.950800                     ",127,"52.049100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.819600                      ",242,"99.180300                     "
"1999","24499","11","5810","","03","Elem      ","N","Turtle Lake","","Elementary School Type/ Prek-12","323",153,"47.368400                     ",170,"52.631500                     ",23,"7.120700                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",300,"92.879200                     "
"1999","24499","11","5810","","03","Mid/Jr Hi ","N","Turtle Lake","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24499","11","5810","","03","High      ","N","Turtle Lake","","High School Type/ PreK-12","294",150,"51.020400                     ",144,"48.979500                     ",4,"1.360500                      ",0,"0.000000                      ",0,"0.000000                      ",4,"1.360500                      ",286,"97.278900                     "
"1999","24499","11","5810","","03","El/Sec    ","N","Turtle Lake","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24499","11","5810","","03","Summary   ","N","Turtle Lake","","Grades PreK-12","617",303,"49.108500                     ",314,"50.891400                     ",27,"4.376000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"0.648200                      ",586,"94.975600                     "
"1999","24497","11","5810","0020","04","Elem      ","N","Turtle Lake","Turtle Lake El","Grades PreK-12","323",153,"47.368400                     ",170,"52.631500                     ",23,"7.120700                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",300,"92.879200                     "
"1999","24498","11","5810","0040","04","High      ","N","Turtle Lake","Turtle Lake Hi","Grades PreK-12","294",150,"51.020400                     ",144,"48.979500                     ",4,"1.360500                      ",0,"0.000000                      ",0,"0.000000                      ",4,"1.360500                      ",286,"97.278900                     "
"1999","24509","11","6293","","03","Elem      ","N","Webster","","Elementary School Type/ Prek-12","400",187,"46.750000                     ",213,"53.250000                     ",78,"19.500000                     ",0,"0.000000                      ",5,"1.250000                      ",1,"0.250000                      ",316,"79.000000                     "
"1999","24509","11","6293","","03","Mid/Jr Hi ","N","Webster","","Middle/Junior High School Type/ Prek-12","120",54,"45.000000                     ",66,"55.000000                     ",27,"22.500000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",93,"77.500000                     "
"1999","24509","11","6293","","03","High      ","N","Webster","","High School Type/ PreK-12","260",125,"48.076900                     ",135,"51.923000                     ",45,"17.307600                     ",1,"0.384600                      ",2,"0.769200                      ",2,"0.769200                      ",210,"80.769200                     "
"1999","24509","11","6293","","03","El/Sec    ","N","Webster","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24509","11","6293","","03","Summary   ","N","Webster","","Grades PreK-12","780",366,"46.923000                     ",414,"53.076900                     ",150,"19.230700                     ",1,"0.128200                      ",7,"0.897400                      ",3,"0.384600                      ",619,"79.358900                     "
"1999","24506","11","6293","0060","04","Elem      ","N","Webster","Webster El","Grades PreK-12","400",187,"46.750000                     ",213,"53.250000                     ",78,"19.500000                     ",0,"0.000000                      ",5,"1.250000                      ",1,"0.250000                      ",316,"79.000000                     "
"1999","24507","11","6293","0080","04","High      ","N","Webster","Webster Hi","Grades PreK-12","260",125,"48.076900                     ",135,"51.923000                     ",45,"17.307600                     ",1,"0.384600                      ",2,"0.769200                      ",2,"0.769200                      ",210,"80.769200                     "
"1999","24508","11","6293","0100","04","Mid/Jr Hi ","N","Webster","Webster Jr","Grades PreK-12","120",54,"45.000000                     ",66,"55.000000                     ",27,"22.500000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",93,"77.500000                     "
