"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2004","68193","01","3619","0059","04","Mid/Jr Hi ","N","Milwaukee","Roosevelt Mid","Grades PreK-12","All Races","Both Genders",766,406,"53.0026109600                 ",360,"46.9973890300                 "
"2004","67956","01","3619","0060","04","Mid/Jr Hi ","N","Milwaukee","Sholes Mid","Grades PreK-12","All Races","Both Genders",264,244,"92.4242424200                 ",20,"7.5757575700                  "
"2004","67877","01","3619","0061","04","Mid/Jr Hi ","N","Milwaukee","Sarah Scott Mid","Grades PreK-12","All Races","Both Genders",750,648,"86.4000000000                 ",102,"13.6000000000                 "
"2004","68110","01","3619","0062","04","Mid/Jr Hi ","N","Milwaukee","Steuben Mid","Grades PreK-12","All Races","Both Genders",422,388,"91.9431279600                 ",34,"8.0568720300                  "
"2004","68037","01","3619","0065","04","Mid/Jr Hi ","Y","Milwaukee","Walker International Mid","Grades PreK-12","All Races","Both Genders",808,739,"91.4603960300                 ",69,"8.5396039600                  "
"2004","67928","01","3619","0066","04","Mid/Jr Hi ","N","Milwaukee","Webster Mid","Grades PreK-12","All Races","Both Genders",853,711,"83.3528722100                 ",142,"16.6471277800                 "
"2004","68092","01","3619","0067","04","Mid/Jr Hi ","N","Milwaukee","Milwaukee Education Center","Grades PreK-12","All Races","Both Genders",837,732,"87.4551971300                 ",105,"12.5448028600                 "
"2004","67947","01","3619","0071","04","El/Sec    ","N","Milwaukee","Milwaukee School of Languages","Grades PreK-12","All Races","Both Genders",973,531,"54.5734840600                 ",442,"45.4265159300                 "
"2004","68202","01","3619","0073","04","Elem      ","N","Milwaukee","Allen-Field El","Grades PreK-12","All Races","Both Genders",923,900,"97.5081256700                 ",23,"2.4918743200                  "
"2004","67887","01","3619","0075","04","Elem      ","N","Milwaukee","Alcott El","Grades PreK-12","All Races","Both Genders",325,186,"57.2307692300                 ",139,"42.7692307600                 "
"2004","68184","01","3619","0077","04","Elem      ","N","Milwaukee","Auer Avenue El","Grades PreK-12","All Races","Both Genders",624,587,"94.0705128200                 ",37,"5.9294871700                  "
"2004","67929","01","3619","0081","04","Elem      ","N","Milwaukee","Barton El","Grades PreK-12","All Races","Both Genders",514,427,"83.0739299600                 ",87,"16.9260700300                 "
"2004","68093","01","3619","0083","04","Elem      ","N","Milwaukee","Dr Martin Luther King Jr El","Grades PreK-12","All Races","Both Genders",435,414,"95.1724137900                 ",21,"4.8275862000                  "
"2004","68194","01","3619","0089","04","Elem      ","N","Milwaukee","Brown Street El","Grades PreK-12","All Races","Both Genders",637,562,"88.2260596500                 ",75,"11.7739403400                 "
"2004","67984","01","3619","0092","04","Elem      ","N","Milwaukee","Browning El","Grades PreK-12","All Races","Both Genders",534,492,"92.1348314600                 ",42,"7.8651685300                  "
"2004","67916","01","3619","0093","04","Elem      ","N","Milwaukee","Bruce El","Grades PreK-12","All Races","Both Genders",412,340,"82.5242718400                 ",72,"17.4757281500                 "
"2004","67903","01","3619","0094","04","Elem      ","N","Milwaukee","Bryant El","Grades PreK-12","All Races","Both Genders",360,342,"95.0000000000                 ",18,"5.0000000000                  "
"2004","68062","01","3619","0095","04","Elem      ","N","Milwaukee","Burbank El","Grades PreK-12","All Races","Both Genders",488,381,"78.0737704900                 ",107,"21.9262295000                 "
"2004","68160","01","3619","0098","04","Elem      ","N","Milwaukee","Burdick El","Grades PreK-12","All Races","Both Genders",506,229,"45.2569169900                 ",277,"54.7430830000                 "
"2004","65496","01","3619","0100","04","Elem      ","N","Milwaukee","Starms Monumental","Grades PreK-12","All Races","Both Genders",40,,"",,""
"2004","68131","01","3619","0101","04","Elem      ","N","Milwaukee","Carleton El","Grades PreK-12","All Races","Both Genders",360,333,"92.5000000000                 ",27,"7.5000000000                  "
"2004","65252","01","3619","0104","04","Elem      ","N","Milwaukee","Cass Street El","Grades PreK-12","All Races","Both Genders",494,457,"92.5101214500                 ",37,"7.4898785400                  "
"2004","65396","01","3619","0108","04","Elem      ","N","Milwaukee","Benjamin Carson Academy of Science","Grades PreK-12","All Races","Both Genders",551,429,"77.8584392000                 ",122,"22.1415607900                 "
"2004","68111","01","3619","0110","04","Elem      ","N","Milwaukee","Clarke Street El","Grades PreK-12","All Races","Both Genders",502,493,"98.2071713100                 ",9,"1.7928286800                  "
"2004","68161","01","3619","0113","04","Elem      ","N","Milwaukee","Clement Avenue El","Grades PreK-12","All Races","Both Genders",378,230,"60.8465608400                 ",148,"39.1534391500                 "
"2004","68034","01","3619","0114","04","Elem      ","N","Milwaukee","Clemens El","Grades PreK-12","All Races","Both Genders",368,349,"94.8369565200                 ",19,"5.1630434700                  "
"2004","67985","01","3619","0116","04","Elem      ","N","Milwaukee","Congress El","Grades PreK-12","All Races","Both Genders",802,598,"74.5635910200                 ",204,"25.4364089700                 "
"2004","67957","01","3619","0117","04","Elem      ","N","Milwaukee","Cooper El","Grades PreK-12","All Races","Both Genders",311,157,"50.4823151100                 ",154,"49.5176848800                 "
"2004","68038","01","3619","0122","04","Elem      ","N","Milwaukee","Curtin El","Grades PreK-12","All Races","Both Genders",276,208,"75.3623188400                 ",68,"24.6376811500                 "
"2004","68039","01","3619","0125","04","Elem      ","N","Milwaukee","Doerfler El","Grades PreK-12","All Races","Both Genders",603,538,"89.2205638400                 ",65,"10.7794361500                 "
"2004","68014","01","3619","0127","04","Elem      ","N","Milwaukee","Douglass El","Grades PreK-12","All Races","Both Genders",215,214,"99.5348837200                 ",1,"0.4651162700                  "
"2004","65452","01","3619","0130","04","Elem      ","Y","Milwaukee","Westside II El","Grades PreK-12","All Races","Both Genders",385,363,"94.2857142800                 ",22,"5.7142857100                  "
"2004","68162","01","3619","0131","04","Elem      ","N","Milwaukee","Dover Street El","Grades PreK-12","All Races","Both Genders",331,294,"88.8217522600                 ",37,"11.1782477300                 "
"2004","65181","01","3619","0133","04","Elem      ","N","Milwaukee","AGAPE Center for Academic Excellence Par","Grades PreK-12","All Races","Both Genders",172,,"",,""
"2004","65183","01","3619","0135","04","Elem      ","N","Milwaukee","Windlake Seeds of Health El Part","Grades PreK-12","All Races","Both Genders",200,,"",,""
"2004","65254","01","3619","0140","04","Elem      ","N","Milwaukee","Milwaukee French Immersion","Grades PreK-12","All Races","Both Genders",342,123,"35.9649122800                 ",219,"64.0350877100                 "
"2004","67948","01","3619","0143","04","Elem      ","N","Milwaukee","Eighty-First Street El","Grades PreK-12","All Races","Both Genders",414,333,"80.4347826000                 ",81,"19.5652173900                 "
"2004","67949","01","3619","0146","04","Elem      ","N","Milwaukee","Milwaukee German Immersion","Grades PreK-12","All Races","Both Genders",548,162,"29.5620437900                 ",386,"70.4379562000                 "
"2004","68195","01","3619","0148","04","Elem      ","N","Milwaukee","Elm Creative Arts El","Grades PreK-12","All Races","Both Genders",553,261,"47.1971066900                 ",292,"52.8028933000                 "
"2004","68176","01","3619","0149","04","Elem      ","N","Milwaukee","Starms Early Childhood","Grades PreK-12","All Races","Both Genders",275,214,"77.8181818100                 ",61,"22.1818181800                 "
"2004","67904","01","3619","0150","04","Elem      ","N","Milwaukee","Emerson El","Grades PreK-12","All Races","Both Genders",229,191,"83.4061135300                 ",38,"16.5938864600                 "
"2004","67905","01","3619","0152","04","Elem      ","N","Milwaukee","Engleburg El","Grades PreK-12","All Races","Both Genders",485,411,"84.7422680400                 ",74,"15.2577319500                 "
"2004","68132","01","3619","0154","04","Elem      ","N","Milwaukee","Thurston Woods El","Grades PreK-12","All Races","Both Genders",425,384,"90.3529411700                 ",41,"9.6470588200                  "
"2004","67974","01","3619","0155","04","Elem      ","Y","Milwaukee","Fairview El","Grades PreK-12","All Races","Both Genders",625,216,"34.5600000000                 ",409,"65.4400000000                 "
"2004","65253","01","3619","0158","04","Elem      ","N","Milwaukee","Fernwood Montessori","Grades PreK-12","All Races","Both Genders",421,184,"43.7054631800                 ",237,"56.2945368100                 "
"2004","65234","01","3619","0165","04","Elem      ","Y","Milwaukee","IDEAL","Grades PreK-12","All Races","Both Genders",191,120,"62.8272251300                 ",71,"37.1727748600                 "
"2004","67975","01","3619","0167","04","Elem      ","N","Milwaukee","Milwaukee Spanish Immersion","Grades PreK-12","All Races","Both Genders",536,259,"48.3208955200                 ",277,"51.6791044700                 "
"2004","68015","01","3619","0170","04","Elem      ","N","Milwaukee","Fifty-Third Street El","Grades PreK-12","All Races","Both Genders",382,298,"78.0104712000                 ",84,"21.9895287900                 "
"2004","65147","01","3619","0172","04","Elem      ","N","Milwaukee","Garden Homes Montessori","Grades PreK-12","All Races","Both Genders",64,,"",,""
"2004","68203","01","3619","0173","04","Elem      ","N","Milwaukee","Forest Home Avenue El","Grades PreK-12","All Races","Both Genders",880,853,"96.9318181800                 ",27,"3.0681818100                  "
"2004","68094","01","3619","0176","04","Elem      ","N","Milwaukee","Meir El","Grades PreK-12","All Races","Both Genders",271,104,"38.3763837600                 ",167,"61.6236162300                 "
"2004","68185","01","3619","0179","04","Elem      ","N","Milwaukee","Franklin El","Grades PreK-12","All Races","Both Genders",477,428,"89.7274633100                 ",49,"10.2725366800                 "
"2004","68075","01","3619","0182","04","Elem      ","N","Milwaukee","Fratney El","Grades PreK-12","All Races","Both Genders",400,304,"76.0000000000                 ",96,"24.0000000000                 "
"2004","68076","01","3619","0185","04","Elem      ","N","Milwaukee","Gaenslen El","Grades PreK-12","All Races","Both Genders",667,549,"82.3088455700                 ",118,"17.6911544200                 "
"2004","70093","01","3619","0186","04","Elem      ","N","Milwaukee","La Causa Inc Early Childhood","Grades PreK-12","All Races","Both Genders",75,,"",,""
"2004","70094","01","3619","0187","04","Elem      ","N","Milwaukee","Hampton Avenue Day Care","Grades PreK-12","All Races","Both Genders",7,,"",,""
"2004","68133","01","3619","0188","04","Elem      ","N","Milwaukee","Garden Homes El","Grades PreK-12","All Races","Both Genders",340,311,"91.4705882300                 ",29,"8.5294117600                  "
"2004","70024","01","3619","0189","04","Elem      ","Y","Milwaukee","Carter School of Excellence","Grades PreK-12","All Races","Both Genders",196,,"",,""
"2004","68077","01","3619","0190","04","Elem      ","N","Milwaukee","Garfield Avenue El","Grades PreK-12","All Races","Both Genders",346,336,"97.1098265800                 ",10,"2.8901734100                  "
"2004","67958","01","3619","0191","04","Elem      ","N","Milwaukee","Garland El","Grades PreK-12","All Races","Both Genders",305,206,"67.5409836000                 ",99,"32.4590163900                 "
"2004","67917","01","3619","0192","04","Elem      ","N","Milwaukee","Goodrich El","Grades PreK-12","All Races","Both Genders",387,275,"71.0594315200                 ",112,"28.9405684700                 "
"2004","68040","01","3619","0193","04","Elem      ","N","Milwaukee","Grant El","Grades PreK-12","All Races","Both Genders",618,485,"78.4789644000                 ",133,"21.5210355900                 "
"2004","67906","01","3619","0194","04","Elem      ","N","Milwaukee","River Trail El","Grades PreK-12","All Races","Both Genders",348,251,"72.1264367800                 ",97,"27.8735632100                 "
"2004","65164","01","3619","0195","04","Elem      ","N","Milwaukee","Hilltop Seeds of Health","Grades PreK-12","All Races","Both Genders",17,,"",,""
"2004","67986","01","3619","0196","04","Elem      ","N","Milwaukee","Grantosa Drive El","Grades PreK-12","All Races","Both Genders",621,516,"83.0917874300                 ",105,"16.9082125600                 "
"2004","67918","01","3619","0197","04","Elem      ","N","Milwaukee","Granville El","Grades PreK-12","All Races","Both Genders",242,235,"97.1074380100                 ",7,"2.8925619800                  "
"2004","65165","01","3619","0198","04","Elem      ","N","Milwaukee","Parkside Seeds of Health","Grades PreK-12","All Races","Both Genders",17,,"",,""
"2004","68166","01","3619","0199","04","Elem      ","N","Milwaukee","Green Bay Avenue El","Grades PreK-12","All Races","Both Genders",459,415,"90.4139433500                 ",44,"9.5860566400                  "
"2004","65162","01","3619","0201","04","Mid/Jr Hi ","Y","Milwaukee","Northern Star School","Grades PreK-12","All Races","Both Genders",41,,"",,""
"2004","68041","01","3619","0202","04","Elem      ","N","Milwaukee","Greenfield Bilingual","Grades PreK-12","All Races","Both Genders",616,563,"91.3961038900                 ",53,"8.6038961000                  "
"2004","67987","01","3619","0205","04","Elem      ","N","Milwaukee","Hampton El","Grades PreK-12","All Races","Both Genders",407,396,"97.2972972900                 ",11,"2.7027027000                  "
"2004","65248","01","3619","0206","04","Elem      ","N","Milwaukee","Happy Hill El","Grades PreK-12","All Races","Both Genders",311,287,"92.2829581900                 ",24,"7.7170418000                  "
"2004","68100","01","3619","0208","04","Elem      ","N","Milwaukee","Hartford Avenue El","Grades PreK-12","All Races","Both Genders",631,397,"62.9160063300                 ",234,"37.0839936600                 "
"2004","68084","01","3619","0211","04","Elem      ","N","Milwaukee","Hawley Road El","Grades PreK-12","All Races","Both Genders",317,202,"63.7223974700                 ",115,"36.2776025200                 "
"2004","68134","01","3619","0212","04","Elem      ","N","Milwaukee","Hawthorne El","Grades PreK-12","All Races","Both Genders",356,309,"86.7977528000                 ",47,"13.2022471900                 "
"2004","65633","01","3619","0214","04","Elem      ","N","Milwaukee","Hayes City-Wide Bilingual Sch","Grades PreK-12","All Races","Both Genders",397,374,"94.2065491100                 ",23,"5.7934508800                  "
"2004","68152","01","3619","0217","04","Elem      ","N","Milwaukee","Hi-Mount Boulevard El","Grades PreK-12","All Races","Both Genders",450,434,"96.4444444400                 ",16,"3.5555555500                  "
"2004","68078","01","3619","0218","04","Elem      ","N","Milwaukee","Holmes El","Grades PreK-12","All Races","Both Genders",506,483,"95.4545454500                 ",23,"4.5454545400                  "
"2004","68167","01","3619","0220","04","Elem      ","N","Milwaukee","Hopkins Street El","Grades PreK-12","All Races","Both Genders",484,474,"97.9338842900                 ",10,"2.0661157000                  "
"2004","68163","01","3619","0223","04","Elem      ","N","Milwaukee","Humboldt Park El","Grades PreK-12","All Races","Both Genders",576,403,"69.9652777700                 ",173,"30.0347222200                 "
"2004","65451","01","3619","0225","04","Mid/Jr Hi ","N","Milwaukee","Global Learning Center","Grades PreK-12","All Races","Both Genders",24,10,"41.6666666600                 ",14,"58.3333333300                 "
"2004","67930","01","3619","0226","04","Elem      ","N","Milwaukee","Milwaukee Sign Language El","Grades PreK-12","All Races","Both Genders",555,429,"77.2972972900                 ",126,"22.7027027000                 "
"2004","68204","01","3619","0232","04","Elem      ","N","Milwaukee","Kagel El","Grades PreK-12","All Races","Both Genders",338,334,"98.8165680400                 ",4,"1.1834319500                  "
"2004","68168","01","3619","0235","04","Elem      ","N","Milwaukee","Keefe Avenue El","Grades PreK-12","All Races","Both Genders",429,406,"94.6386946300                 ",23,"5.3613053600                  "
"2004","65552","01","3619","0236","04","High      ","N","Milwaukee","Kilmer South Alternative Hi","Grades PreK-12","All Races","Both Genders",349,198,"56.7335243500                 ",151,"43.2664756400                 "
"2004","67988","01","3619","0237","04","Elem      ","N","Milwaukee","Kilbourn El","Grades PreK-12","All Races","Both Genders",343,302,"88.0466472300                 ",41,"11.9533527600                 "
"2004","68169","01","3619","0238","04","Elem      ","N","Milwaukee","LaFollette El","Grades PreK-12","All Races","Both Genders",439,433,"98.6332574000                 ",6,"1.3667425900                  "
"2004","65553","01","3619","0240","04","High      ","N","Milwaukee","Project STAY","Grades PreK-12","All Races","Both Genders",104,54,"51.9230769200                 ",50,"48.0769230700                 "
"2004","67989","01","3619","0241","04","Elem      ","N","Milwaukee","Lancaster El","Grades PreK-12","All Races","Both Genders",482,431,"89.4190871300                 ",51,"10.5809128600                 "
"2004","68170","01","3619","0244","04","Elem      ","N","Milwaukee","Lee El","Grades PreK-12","All Races","Both Genders",466,443,"95.0643776800                 ",23,"4.9356223100                  "
"2004","68042","01","3619","0250","04","Elem      ","N","Milwaukee","Lincoln Avenue El","Grades PreK-12","All Races","Both Genders",630,604,"95.8730158700                 ",26,"4.1269841200                  "
"2004","68177","01","3619","0253","04","Elem      ","N","Milwaukee","Lloyd Street El","Grades PreK-12","All Races","Both Genders",543,476,"87.6611418000                 ",67,"12.3388581900                 "
"2004","68205","01","3619","0256","04","Elem      ","N","Milwaukee","Longfellow El","Grades PreK-12","All Races","Both Genders",579,566,"97.7547495600                 ",13,"2.2452504300                  "
"2004","67959","01","3619","0257","04","Elem      ","N","Milwaukee","Lowell El","Grades PreK-12","All Races","Both Genders",244,174,"71.3114754000                 ",70,"28.6885245900                 "
"2004","67878","01","3619","0261","04","Elem      ","N","Milwaukee","MacDowell Montessori El","Grades PreK-12","All Races","Both Genders",527,321,"60.9108159300                 ",206,"39.0891840600                 "
"2004","68043","01","3619","0265","04","Elem      ","N","Milwaukee","Manitoba El","Grades PreK-12","All Races","Both Genders",501,308,"61.4770459000                 ",193,"38.5229540900                 "
"2004","67919","01","3619","0267","04","Elem      ","N","Milwaukee","Maple Tree El","Grades PreK-12","All Races","Both Genders",360,324,"90.0000000000                 ",36,"10.0000000000                 "
"2004","68101","01","3619","0268","04","Elem      ","N","Milwaukee","Maryland Avenue El","Grades PreK-12","All Races","Both Genders",351,210,"59.8290598200                 ",141,"40.1709401700                 "
"2004","68186","01","3619","0274","04","Elem      ","N","Milwaukee","Mitchell El","Grades PreK-12","All Races","Both Genders",724,686,"94.7513812100                 ",38,"5.2486187800                  "
"2004","67960","01","3619","0277","04","Elem      ","N","Milwaukee","Morgandale El","Grades PreK-12","All Races","Both Genders",467,300,"64.2398286900                 ",167,"35.7601713000                 "
"2004","65656","01","3619","0282","04","High      ","N","Milwaukee","Career Youth Development School of Excel","Grades PreK-12","All Races","Both Genders",39,,"",,""
"2004","68153","01","3619","0283","04","Elem      ","N","Milwaukee","Neeskara El","Grades PreK-12","All Races","Both Genders",410,295,"71.9512195100                 ",115,"28.0487804800                 "
"2004","67950","01","3619","0289","04","Elem      ","N","Milwaukee","Ninety-Fifth Street El","Grades PreK-12","All Races","Both Genders",311,149,"47.9099678400                 ",162,"52.0900321500                 "
"2004","68044","01","3619","0295","04","Elem      ","N","Milwaukee","Zablocki El","Grades PreK-12","All Races","Both Genders",584,421,"72.0890410900                 ",163,"27.9109589000                 "
"2004","65127","01","3619","0296","04","High      ","N","Milwaukee","Lad Lake Synergy South Hi/Mid","Grades PreK-12","All Races","Both Genders",14,,"",,""
"2004","65126","01","3619","0297","04","High      ","N","Milwaukee","HR Academy of Business","Grades PreK-12","All Races","Both Genders",5,62,"1240.0000000000               ",-57,"-1140.0000000000              "
"2004","68079","01","3619","0298","04","Elem      ","N","Milwaukee","Palmer El","Grades PreK-12","All Races","Both Genders",225,222,"98.6666666600                 ",3,"1.3333333300                  "
"2004","65128","01","3619","0299","04","Mid/Jr Hi ","N","Milwaukee","NOVA Mid","Grades PreK-12","All Races","Both Genders",45,,"",,""
"2004","67907","01","3619","0301","04","Elem      ","N","Milwaukee","Parkview El","Grades PreK-12","All Races","Both Genders",390,297,"76.1538461500                 ",93,"23.8461538400                 "
"2004","68115","01","3619","0304","04","Elem      ","N","Milwaukee","Philipp El","Grades PreK-12","All Races","Both Genders",247,210,"85.0202429100                 ",37,"14.9797570800                 "
"2004","68080","01","3619","0307","04","Elem      ","N","Milwaukee","Pierce El","Grades PreK-12","All Races","Both Genders",567,556,"98.0599647200                 ",11,"1.9400352700                  "
"2004","68178","01","3619","0311","04","Elem      ","N","Milwaukee","Urban Waldorf El","Grades PreK-12","All Races","Both Genders",480,457,"95.2083333300                 ",23,"4.7916666600                  "
"2004","65635","01","3619","0312","04","Elem      ","N","Milwaukee","Starms Discovery Learning Center","Grades PreK-12","All Races","Both Genders",439,377,"85.8769931600                 ",62,"14.1230068300                 "
"2004","68164","01","3619","0313","04","Elem      ","N","Milwaukee","Riley El","Grades PreK-12","All Races","Both Genders",680,638,"93.8235294100                 ",42,"6.1764705800                  "
"2004","65256","01","3619","0315","04","El/Sec    ","N","Milwaukee","Milwaukee County Youth Education Center","Grades PreK-12","All Races","Both Genders",44,,"",,""
"2004","67970","01","3619","0316","04","Elem      ","N","Milwaukee","Academy of Accelerated Learning","Grades PreK-12","All Races","Both Genders",551,318,"57.7132486300                 ",233,"42.2867513600                 "
"2004","68112","01","3619","0319","04","Elem      ","N","Milwaukee","Sherman El","Grades PreK-12","All Races","Both Genders",593,511,"86.1720067400                 ",82,"13.8279932500                 "
"2004","68179","01","3619","0322","04","Elem      ","Y","Milwaukee","Siefert El","Grades PreK-12","All Races","Both Genders",461,448,"97.1800433800                 ",13,"2.8199566100                  "
"2004","68116","01","3619","0325","04","Elem      ","N","Milwaukee","Silver Spring El","Grades PreK-12","All Races","Both Genders",326,269,"82.5153374200                 ",57,"17.4846625700                 "
"2004","65554","01","3619","0328","04","Elem      ","N","Milwaukee","Sixty-Eight Street Early Childhood","Grades PreK-12","All Races","Both Genders",227,97,"42.7312775300                 ",130,"57.2687224600                 "
"2004","68016","01","3619","0331","04","Elem      ","N","Milwaukee","Sixty-Fifth Street El","Grades PreK-12","All Races","Both Genders",345,286,"82.8985507200                 ",59,"17.1014492700                 "
"2004","67971","01","3619","0334","04","Elem      ","N","Milwaukee","Honey Creek El","Grades PreK-12","All Races","Both Genders",371,156,"42.0485175200                 ",215,"57.9514824700                 "
"2004","67990","01","3619","0337","04","Elem      ","N","Milwaukee","Kluge El","Grades PreK-12","All Races","Both Genders",448,418,"93.3035714200                 ",30,"6.6964285700                  "
"2004","68154","01","3619","0343","04","Elem      ","N","Milwaukee","Story El","Grades PreK-12","All Races","Both Genders",508,486,"95.6692913300                 ",22,"4.3307086600                  "
"2004","67920","01","3619","0344","04","Elem      ","N","Milwaukee","Stuart El","Grades PreK-12","All Races","Both Genders",317,250,"78.8643533100                 ",67,"21.1356466800                 "
"2004","68113","01","3619","0347","04","Elem      ","N","Milwaukee","Thirty-Eighth Street El","Grades PreK-12","All Races","Both Genders",354,344,"97.1751412400                 ",10,"2.8248587500                  "
"2004","68117","01","3619","0350","04","Elem      ","N","Milwaukee","Thirty-Fifth Street El","Grades PreK-12","All Races","Both Genders",235,195,"82.9787234000                 ",40,"17.0212765900                 "
"2004","68155","01","3619","0353","04","Elem      ","Y","Milwaukee","Westside I El","Grades PreK-12","All Races","Both Genders",427,397,"92.9742388700                 ",30,"7.0257611200                  "
"2004","68135","01","3619","0356","04","Elem      ","N","Milwaukee","Thirty-Seventh Street El","Grades PreK-12","All Races","Both Genders",283,277,"97.8798586500                 ",6,"2.1201413400                  "
"2004","67931","01","3619","0360","04","Elem      ","N","Milwaukee","Thoreau El","Grades PreK-12","All Races","Both Genders",637,496,"77.8649921500                 ",141,"22.1350078400                 "
"2004","68165","01","3619","0362","04","Elem      ","N","Milwaukee","Tippecanoe El","Grades PreK-12","All Races","Both Genders",287,115,"40.0696864100                 ",172,"59.9303135800                 "
"2004","68017","01","3619","0365","04","Elem      ","N","Milwaukee","Townsend Street El","Grades PreK-12","All Races","Both Genders",512,448,"87.5000000000                 ",64,"12.5000000000                 "
"2004","68146","01","3619","0368","04","Elem      ","N","Milwaukee","Trowbridge Street El","Grades PreK-12","All Races","Both Genders",242,168,"69.4214876000                 ",74,"30.5785123900                 "
"2004","68171","01","3619","0374","04","Elem      ","N","Milwaukee","Wheatley El","Grades PreK-12","All Races","Both Genders",457,439,"96.0612691400                 ",18,"3.9387308500                  "
"2004","68172","01","3619","0377","04","Elem      ","N","Milwaukee","Twenty-First Street El","Grades PreK-12","All Races","Both Genders",435,379,"87.1264367800                 ",56,"12.8735632100                 "
"2004","68118","01","3619","0380","04","Elem      ","N","Milwaukee","McNair El","Grades PreK-12","All Races","Both Genders",294,267,"90.8163265300                 ",27,"9.1836734600                  "
"2004","67961","01","3619","0387","04","Elem      ","N","Milwaukee","Victory El","Grades PreK-12","All Races","Both Genders",531,349,"65.7250470800                 ",182,"34.2749529100                 "
"2004","68187","01","3619","0390","04","Elem      ","N","Milwaukee","Vieau El","Grades PreK-12","All Races","Both Genders",674,613,"90.9495548900                 ",61,"9.0504451000                  "
"2004","67972","01","3619","0397","04","Elem      ","N","Milwaukee","Whitman El","Grades PreK-12","All Races","Both Genders",398,234,"58.7939698400                 ",164,"41.2060301500                 "
"2004","68147","01","3619","0398","04","Elem      ","Y","Milwaukee","Whittier El","Grades PreK-12","All Races","Both Genders",213,51,"23.9436619700                 ",162,"76.0563380200                 "
"2004","65634","01","3619","0399","04","El/Sec    ","N","Milwaukee","WI Conservatory of Lifelong Learning","Grades PreK-12","All Races","Both Genders",723,546,"75.5186721900                 ",177,"24.4813278000                 "
"2004","68136","01","3619","0401","04","Elem      ","N","Milwaukee","Wisconsin Avenue El","Grades PreK-12","All Races","Both Genders",556,536,"96.4028776900                 ",20,"3.5971223000                  "
"2004","65527","01","3619","0404","04","High      ","N","Milwaukee","Project School to Work","Grades PreK-12","All Races","Both Genders",25,,"",,""
"2004","65182","01","3619","0405","04","High      ","N","Milwaukee","Learning Enterprise of Wisconsin","Grades PreK-12","All Races","Both Genders",178,,"",,""
"2004","65199","01","3619","0410","04","High      ","N","Milwaukee","Grandview Alternative Hi Part","Grades PreK-12","All Races","Both Genders",227,,"",,""
"2004","65255","01","3619","0414","04","El/Sec    ","N","Milwaukee","Lady Pitts School Age Parent","Grades PreK-12","All Races","Both Genders",152,,"",,""
"2004","65233","01","3619","0420","04","High      ","Y","Milwaukee","Phoenix","Grades PreK-12","All Races","Both Genders",127,89,"70.0787401500                 ",38,"29.9212598400                 "
"2004","65222","01","3619","0425","04","High      ","Y","Milwaukee","Learning Enterprise Voc & Trng Inst","Grades PreK-12","All Races","Both Genders",64,,"",,""
"2004","65223","01","3619","0430","04","High      ","Y","Milwaukee","Veritas Hi","Grades PreK-12","All Races","Both Genders",173,,"",,""
"2004","70010","01","3619","0435","04","High      ","N","Milwaukee","Town of Lake College Prep","Grades PreK-12","All Races","Both Genders",127,76,"59.8425196800                 ",51,"40.1574803100                 "
"2004","65161","01","3619","0440","04","High      ","Y","Milwaukee","Afro Urban Institute","Grades PreK-12","All Races","Both Genders",159,,"",,""
"2004","70023","01","3619","0445","04","High      ","Y","Milwaukee","New Hope Inst of Science & Technology","Grades PreK-12","All Races","Both Genders",126,,"",,""
"2004","70022","01","3619","0450","04","High      ","Y","Milwaukee","Professional Learning Institute","Grades PreK-12","All Races","Both Genders",67,36,"53.7313432800                 ",31,"46.2686567100                 "
"2004","65269","01","3619","0458","04","High      ","N","Milwaukee","Project Stay Senior Institute","Grades PreK-12","All Races","Both Genders",173,,"",,""
"2004","65528","01","3619","0484","04","Elem      ","N","Milwaukee","Headstart - Central Services Building","Grades PreK-12","All Races","Both Genders",139,,"",,""
"2004","65586","01","3619","0500","04","High      ","N","Milwaukee","Metropolitan Hi","Grades PreK-12","All Races","Both Genders",244,180,"73.7704918000                 ",64,"26.2295081900                 "
"2004","65587","01","3619","0501","04","Elem      ","N","Milwaukee","Craig Montessori School","Grades PreK-12","All Races","Both Genders",456,197,"43.2017543800                 ",259,"56.7982456100                 "
"2004","65314","01","3619","0525","04","Elem      ","N","Milwaukee","Ralph H Metcalfe El","Grades PreK-12","All Races","Both Genders",464,443,"95.4741379300                 ",21,"4.5258620600                  "
"2004","65200","01","3619","0805","04","El/Sec    ","N","Milwaukee","St Charles Intensive Day Treatment","Grades PreK-12","All Races","Both Genders",34,,"",,""
"2004","65304","01","3619","0810","04","El/Sec    ","Y","Milwaukee","Wisconsin Career Academy","Grades PreK-12","All Races","Both Genders",346,,"",,""
"2004","65160","01","3619","0825","04","El/Sec    ","N","Milwaukee","St Charles Behav Reassign Success Acad","Grades PreK-12","All Races","Both Genders",12,,"",,""
"2004","65163","01","3619","0830","04","El/Sec    ","Y","Milwaukee","Wings Academy","Grades PreK-12","All Races","Both Genders",68,,"",,""
