"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2005","75581","11","4802","","03","Mid/Jr Hi ","N","Rice Lake Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",540,1,"0.1851851800                  ",0,"0.0000000000                  ",2,"0.3703703700                  ",537,"99.4444444400                 "
"2005","75581","11","4802","","03","High      ","N","Rice Lake Area","","High School Type/ PreK-12","All Races","Both Genders",855,1,"0.1169590600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",854,"99.8830409300                 "
"2005","75581","11","4802","","03","El/Sec    ","N","Rice Lake Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",40,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",40,"100.0000000000                "
"2005","75581","11","4802","","03","Summary   ","N","Rice Lake Area","","Grades PreK-12","All Races","Both Genders",2577,17,"0.6596818000                  ",0,"0.0000000000                  ",10,"0.3880481100                  ",2550,"98.9522700800                 "
"2005","75589","11","4802","0010","04","El/Sec    ","N","Rice Lake Area","Red Cedar Sch","Grades PreK-12","All Races","Both Genders",40,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",40,"100.0000000000                "
"2005","75590","11","4802","0025","04","Elem      ","N","Rice Lake Area","Tainter El","Grades PreK-12","All Races","Both Genders",331,2,"0.6042296000                  ",0,"0.0000000000                  ",2,"0.6042296000                  ",327,"98.7915407800                 "
"2005","75611","11","4802","0060","04","Elem      ","N","Rice Lake Area","Haugen El","Grades PreK-12","All Races","Both Genders",128,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",128,"100.0000000000                "
"2005","75591","11","4802","0080","04","Elem      ","N","Rice Lake Area","Hilltop El","Grades PreK-12","All Races","Both Genders",321,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.3115264700                  ",320,"99.6884735200                 "
"2005","79177","11","4802","0100","04","Elem      ","N","Rice Lake Area","Jefferson El","Grades PreK-12","All Races","Both Genders",138,8,"5.7971014400                  ",0,"0.0000000000                  ",2,"1.4492753600                  ",128,"92.7536231800                 "
"2005","74976","11","4802","0110","04","Elem      ","N","Rice Lake Area","Hilltop Day Care & Preschool","Grades PreK-12","All Races","Both Genders",19,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"5.2631578900                  ",18,"94.7368421000                 "
"2005","79174","11","4802","0120","04","Elem      ","N","Rice Lake Area","Lincoln El","Grades PreK-12","All Races","Both Genders",133,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",133,"100.0000000000                "
"2005","79065","11","4802","0130","04","Elem      ","N","Rice Lake Area","Kiddie Korner Preschool","Grades PreK-12","All Races","Both Genders",40,1,"2.5000000000                  ",0,"0.0000000000                  ",1,"2.5000000000                  ",38,"95.0000000000                 "
"2005","75578","11","4802","0140","04","Mid/Jr Hi ","N","Rice Lake Area","Rice Lake Mid","Grades PreK-12","All Races","Both Genders",540,1,"0.1851851800                  ",0,"0.0000000000                  ",2,"0.3703703700                  ",537,"99.4444444400                 "
"2005","74977","11","4802","0150","04","Elem      ","N","Rice Lake Area","Head Start","Grades PreK-12","All Races","Both Genders",32,4,"12.5000000000                 ",0,"0.0000000000                  ",1,"3.1250000000                  ",27,"84.3750000000                 "
"2005","75579","11","4802","0180","04","High      ","N","Rice Lake Area","Rice Lake Hi","Grades PreK-12","All Races","Both Genders",839,1,"0.1191895100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",838,"99.8808104800                 "
"2005","74978","11","4802","9410","04","High      ","Y","Rice Lake Area","Barron County Alterative Sch","Grades PreK-12","All Races","Both Genders",16,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",16,"100.0000000000                "
"2005","76580","11","4893","","03","Elem      ","N","River Falls","","Elementary School Type/ Prek-12","All Races","Both Genders",1226,4,"0.3262642700                  ",6,"0.4893964100                  ",6,"0.4893964100                  ",1210,"98.6949429000                 "
"2005","76580","11","4893","","03","Mid/Jr Hi ","N","River Falls","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",717,1,"0.1394700100                  ",2,"0.2789400200                  ",2,"0.2789400200                  ",712,"99.3026499300                 "
"2005","76580","11","4893","","03","High      ","N","River Falls","","High School Type/ PreK-12","All Races","Both Genders",1069,2,"0.1870907300                  ",3,"0.2806361000                  ",1,"0.0935453600                  ",1063,"99.4387277800                 "
"2005","76580","11","4893","","03","El/Sec    ","N","River Falls","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76580","11","4893","","03","Summary   ","N","River Falls","","Grades PreK-12","All Races","Both Genders",3012,7,"0.2324037100                  ",11,"0.3652058400                  ",9,"0.2988047800                  ",2985,"99.1035856500                 "
"2005","76574","11","4893","0020","04","Elem      ","N","River Falls","Greenwood El","Grades PreK-12","All Races","Both Genders",365,1,"0.2739726000                  ",1,"0.2739726000                  ",2,"0.5479452000                  ",361,"98.9041095800                 "
"2005","76575","11","4893","0040","04","Elem      ","N","River Falls","Rocky Branch El","Grades PreK-12","All Races","Both Genders",373,3,"0.8042895400                  ",4,"1.0723860500                  ",3,"0.8042895400                  ",363,"97.3190348500                 "
"2005","79000","11","4893","0060","04","Mid/Jr Hi ","N","River Falls","Meyer Mid","Grades PreK-12","All Races","Both Genders",717,1,"0.1394700100                  ",2,"0.2789400200                  ",2,"0.2789400200                  ",712,"99.3026499300                 "
"2005","76576","11","4893","0080","04","High      ","N","River Falls","River Falls Hi","Grades PreK-12","All Races","Both Genders",995,2,"0.2010050200                  ",2,"0.2010050200                  ",1,"0.1005025100                  ",990,"99.4974874300                 "
"2005","76577","11","4893","0100","04","Elem      ","N","River Falls","Westside El","Grades PreK-12","All Races","Both Genders",438,0,"0.0000000000                  ",1,"0.2283105000                  ",1,"0.2283105000                  ",436,"99.5433789900                 "
"2005","74919","11","4893","0110","04","Elem      ","Y","River Falls","River Falls Public Montessori","Grades PreK-12","All Races","Both Genders",50,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",50,"100.0000000000                "
"2005","75116","11","4893","0410","04","High      ","Y","River Falls","Renaissance Charter Acad","Grades PreK-12","All Races","Both Genders",74,0,"0.0000000000                  ",1,"1.3513513500                  ",0,"0.0000000000                  ",73,"98.6486486400                 "
"2005","76569","11","5019","","03","Elem      ","N","Saint Croix Falls","","Elementary School Type/ Prek-12","All Races","Both Genders",369,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",369,"100.0000000000                "
"2005","76569","11","5019","","03","Mid/Jr Hi ","N","Saint Croix Falls","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",352,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",352,"100.0000000000                "
"2005","76569","11","5019","","03","High      ","N","Saint Croix Falls","","High School Type/ PreK-12","All Races","Both Genders",344,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",344,"100.0000000000                "
"2005","76569","11","5019","","03","El/Sec    ","N","Saint Croix Falls","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76569","11","5019","","03","Summary   ","N","Saint Croix Falls","","Grades PreK-12","All Races","Both Genders",1065,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1065,"100.0000000000                "
"2005","76619","11","5019","0040","04","Elem      ","N","Saint Croix Falls","Dresser El","Grades PreK-12","All Races","Both Genders",74,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",74,"100.0000000000                "
"2005","76566","11","5019","0060","04","Elem      ","N","Saint Croix Falls","Saint Croix Falls El","Grades PreK-12","All Races","Both Genders",295,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",295,"100.0000000000                "
"2005","76567","11","5019","0070","04","Mid/Jr Hi ","N","Saint Croix Falls","Saint Croix Falls Mid","Grades PreK-12","All Races","Both Genders",352,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",352,"100.0000000000                "
"2005","76568","11","5019","0080","04","High      ","N","Saint Croix Falls","Saint Croix Falls Hi","Grades PreK-12","All Races","Both Genders",344,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",344,"100.0000000000                "
"2005","79173","11","5306","","03","Elem      ","N","Shell Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",295,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",295,"100.0000000000                "
"2005","79173","11","5306","","03","Mid/Jr Hi ","N","Shell Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","79173","11","5306","","03","High      ","N","Shell Lake","","High School Type/ PreK-12","All Races","Both Genders",262,1,"0.3816793800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",261,"99.6183206100                 "
"2005","79173","11","5306","","03","El/Sec    ","N","Shell Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","79173","11","5306","","03","Summary   ","N","Shell Lake","","Grades PreK-12","All Races","Both Genders",557,1,"0.1795332100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",556,"99.8204667800                 "
"2005","75582","11","5306","0010","04","Elem      ","N","Shell Lake","Shell Lake Primary (K-2)","Grades PreK-12","All Races","Both Genders",134,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",134,"100.0000000000                "
"2005","75583","11","5306","0020","04","Elem      ","N","Shell Lake","Shell Lake El (3-6)","Grades PreK-12","All Races","Both Genders",161,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",161,"100.0000000000                "
"2005","75584","11","5306","0040","04","High      ","N","Shell Lake","Shell Lake Jr/Sr Hi","Grades PreK-12","All Races","Both Genders",262,1,"0.3816793800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",261,"99.6183206100                 "
"2005","75572","11","5376","","03","Elem      ","N","Siren","","Elementary School Type/ Prek-12","All Races","Both Genders",264,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.3787878700                  ",263,"99.6212121200                 "
"2005","75572","11","5376","","03","Mid/Jr Hi ","N","Siren","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75572","11","5376","","03","High      ","N","Siren","","High School Type/ PreK-12","All Races","Both Genders",240,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",240,"100.0000000000                "
"2005","75572","11","5376","","03","El/Sec    ","N","Siren","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75572","11","5376","","03","Summary   ","N","Siren","","Grades PreK-12","All Races","Both Genders",504,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1984126900                  ",503,"99.8015873000                 "
"2005","75570","11","5376","0020","04","Elem      ","N","Siren","Siren El/MS","Grades PreK-12","All Races","Both Genders",264,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.3787878700                  ",263,"99.6212121200                 "
"2005","75571","11","5376","0040","04","High      ","N","Siren","Siren Hi","Grades PreK-12","All Races","Both Genders",240,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",240,"100.0000000000                "
"2005","76573","11","5432","","03","Elem      ","N","Somerset","","Elementary School Type/ Prek-12","All Races","Both Genders",636,9,"1.4150943300                  ",4,"0.6289308100                  ",1,"0.1572327000                  ",622,"97.7987421300                 "
"2005","76573","11","5432","","03","Mid/Jr Hi ","N","Somerset","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",418,2,"0.4784688900                  ",1,"0.2392344400                  ",0,"0.0000000000                  ",415,"99.2822966500                 "
"2005","76573","11","5432","","03","High      ","N","Somerset","","High School Type/ PreK-12","All Races","Both Genders",401,3,"0.7481296700                  ",1,"0.2493765500                  ",0,"0.0000000000                  ",397,"99.0024937600                 "
"2005","76573","11","5432","","03","El/Sec    ","N","Somerset","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76573","11","5432","","03","Summary   ","N","Somerset","","Grades PreK-12","All Races","Both Genders",1455,14,"0.9621993100                  ",6,"0.4123711300                  ",1,"0.0687285200                  ",1434,"98.5567010300                 "
"2005","76570","11","5432","0020","04","Elem      ","N","Somerset","Somerset El","Grades PreK-12","All Races","Both Genders",636,9,"1.4150943300                  ",4,"0.6289308100                  ",1,"0.1572327000                  ",622,"97.7987421300                 "
"2005","76571","11","5432","0040","04","High      ","N","Somerset","Somerset Hi","Grades PreK-12","All Races","Both Genders",401,3,"0.7481296700                  ",1,"0.2493765500                  ",0,"0.0000000000                  ",397,"99.0024937600                 "
"2005","75283","11","5432","0060","04","Mid/Jr Hi ","N","Somerset","Somerset Mid","Grades PreK-12","All Races","Both Genders",418,2,"0.4784688900                  ",1,"0.2392344400                  ",0,"0.0000000000                  ",415,"99.2822966500                 "
"2005","75658","11","5474","","03","Elem      ","N","Spooner Area","","Elementary School Type/ Prek-12","All Races","Both Genders",447,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",447,"100.0000000000                "
"2005","75658","11","5474","","03","Mid/Jr Hi ","N","Spooner Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",436,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",436,"100.0000000000                "
"2005","75658","11","5474","","03","High      ","N","Spooner Area","","High School Type/ PreK-12","All Races","Both Genders",546,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",546,"100.0000000000                "
"2005","75658","11","5474","","03","El/Sec    ","N","Spooner Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75658","11","5474","","03","Summary   ","N","Spooner Area","","Grades PreK-12","All Races","Both Genders",1429,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1429,"100.0000000000                "
"2005","75671","11","5474","0040","04","Elem      ","N","Spooner Area","Spooner El","Grades PreK-12","All Races","Both Genders",447,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",447,"100.0000000000                "
"2005","75655","11","5474","0080","04","High      ","N","Spooner Area","Spooner Hi","Grades PreK-12","All Races","Both Genders",546,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",546,"100.0000000000                "
"2005","75656","11","5474","0100","04","Mid/Jr Hi ","N","Spooner Area","Spooner Mid","Grades PreK-12","All Races","Both Genders",436,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",436,"100.0000000000                "
"2005","75684","11","5586","","03","Elem      ","N","Spring Valley","","Elementary School Type/ Prek-12","All Races","Both Genders",395,0,"0.0000000000                  ",5,"1.2658227800                  ",0,"0.0000000000                  ",390,"98.7341772100                 "
"2005","75684","11","5586","","03","Mid/Jr Hi ","N","Spring Valley","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",116,0,"0.0000000000                  ",1,"0.8620689600                  ",0,"0.0000000000                  ",115,"99.1379310300                 "
"2005","75684","11","5586","","03","High      ","N","Spring Valley","","High School Type/ PreK-12","All Races","Both Genders",251,0,"0.0000000000                  ",1,"0.3984063700                  ",0,"0.0000000000                  ",250,"99.6015936200                 "
"2005","75684","11","5586","","03","El/Sec    ","N","Spring Valley","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75684","11","5586","","03","Summary   ","N","Spring Valley","","Grades PreK-12","All Races","Both Genders",762,0,"0.0000000000                  ",7,"0.9186351700                  ",0,"0.0000000000                  ",755,"99.0813648200                 "
"2005","75680","11","5586","0060","04","Elem      ","N","Spring Valley","Spring Valley El","Grades PreK-12","All Races","Both Genders",395,0,"0.0000000000                  ",5,"1.2658227800                  ",0,"0.0000000000                  ",390,"98.7341772100                 "
"2005","75681","11","5586","0070","04","Mid/Jr Hi ","N","Spring Valley","Spring Valley Mid","Grades PreK-12","All Races","Both Genders",116,0,"0.0000000000                  ",1,"0.8620689600                  ",0,"0.0000000000                  ",115,"99.1379310300                 "
"2005","75682","11","5586","0080","04","High      ","N","Spring Valley","Spring Valley Hi","Grades PreK-12","All Races","Both Genders",251,0,"0.0000000000                  ",1,"0.3984063700                  ",0,"0.0000000000                  ",250,"99.6015936200                 "
"2005","79171","11","5810","","03","Elem      ","N","Turtle Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",361,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2770083100                  ",360,"99.7229916800                 "
"2005","79171","11","5810","","03","Mid/Jr Hi ","N","Turtle Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","79171","11","5810","","03","High      ","N","Turtle Lake","","High School Type/ PreK-12","All Races","Both Genders",163,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",163,"100.0000000000                "
"2005","79171","11","5810","","03","El/Sec    ","N","Turtle Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","79171","11","5810","","03","Summary   ","N","Turtle Lake","","Grades PreK-12","All Races","Both Genders",524,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1908396900                  ",523,"99.8091603000                 "
"2005","75556","11","5810","0020","04","Elem      ","N","Turtle Lake","Turtle Lake El","Grades PreK-12","All Races","Both Genders",361,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2770083100                  ",360,"99.7229916800                 "
"2005","75557","11","5810","0040","04","High      ","N","Turtle Lake","Turtle Lake Hi","Grades PreK-12","All Races","Both Genders",163,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",163,"100.0000000000                "
"2005","75550","11","6293","","03","Elem      ","N","Webster","","Elementary School Type/ Prek-12","All Races","Both Genders",258,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"1.1627906900                  ",255,"98.8372093000                 "
"2005","75550","11","6293","","03","Mid/Jr Hi ","N","Webster","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",221,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.9049773700                  ",219,"99.0950226200                 "
"2005","75550","11","6293","","03","High      ","N","Webster","","High School Type/ PreK-12","All Races","Both Genders",245,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.4081632600                  ",244,"99.5918367300                 "
"2005","75550","11","6293","","03","El/Sec    ","N","Webster","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75550","11","6293","","03","Summary   ","N","Webster","","Grades PreK-12","All Races","Both Genders",724,0,"0.0000000000                  ",0,"0.0000000000                  ",6,"0.8287292800                  ",718,"99.1712707100                 "
"2005","75547","11","6293","0060","04","Elem      ","N","Webster","Webster El","Grades PreK-12","All Races","Both Genders",258,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"1.1627906900                  ",255,"98.8372093000                 "
"2005","75548","11","6293","0080","04","High      ","N","Webster","Webster Hi","Grades PreK-12","All Races","Both Genders",245,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.4081632600                  ",244,"99.5918367300                 "
"2005","75549","11","6293","0100","04","Mid/Jr Hi ","N","Webster","Webster Mid","Grades PreK-12","All Races","Both Genders",221,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.9049773700                  ",219,"99.0950226200                 "
