"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2004","66411","04","2849","0080","04","Elem      ","N","La Crosse","Franklin El","Grades PreK-12","All Races","Both Genders","210",20,"9.523800                      ",31,"14.761900                     ",32,"15.238000                     ",36,"17.142800                     ",28,"13.333300                     ",29,"13.809500                     ",34,"16.190400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66412","04","2849","0100","04","Elem      ","N","La Crosse","Hamilton El","Grades PreK-12","All Races","Both Genders","226",46,"20.353900                     ",31,"13.716800                     ",26,"11.504400                     ",31,"13.716800                     ",23,"10.176900                     ",34,"15.044200                     ",35,"15.486700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66413","04","2849","0110","04","Elem      ","N","La Crosse","Southern Bluffs El","Grades PreK-12","All Races","Both Genders","385",11,"2.857100                      ",60,"15.584400                     ",69,"17.922000                     ",62,"16.103800                     ",46,"11.948000                     ",60,"15.584400                     ",76,"19.740200                     ",1,"0.259700                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66391","04","2849","0111","04","Elem      ","N","La Crosse","North Woods El","Grades PreK-12","All Races","Both Genders","339",40,"11.799400                     ",61,"17.994100                     ",38,"11.209400                     ",45,"13.274300                     ",53,"15.634200                     ",49,"14.454200                     ",53,"15.634200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65319","04","2849","0114","04","Elem      ","N","La Crosse","La Crosse Offsite Preschool","Grades PreK-12","All Races","Both Genders","118",118,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66414","04","2849","0120","04","Elem      ","N","La Crosse","Hintgen El","Grades PreK-12","All Races","Both Genders","399",28,"7.017500                      ",73,"18.295700                     ",59,"14.786900                     ",65,"16.290700                     ",58,"14.536300                     ",52,"13.032500                     ",64,"16.040100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65463","04","2849","0140","04","Elem      ","Y","La Crosse","Coulee Montessori Charter Sch","Grades PreK-12","All Races","Both Genders","81",8,"9.876500                      ",11,"13.580200                     ",10,"12.345600                     ",14,"17.283900                     ",13,"16.049300                     ",12,"14.814800                     ",13,"16.049300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66392","04","2849","0160","04","Elem      ","N","La Crosse","Jefferson El","Grades PreK-12","All Races","Both Genders","106",0,"0.000000                      ",15,"14.150900                     ",16,"15.094300                     ",18,"16.981100                     ",15,"14.150900                     ",17,"16.037700                     ",25,"23.584900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66415","04","2849","0180","04","Mid/Jr Hi ","N","La Crosse","Lincoln Mid","Grades PreK-12","All Races","Both Genders","303",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.330000                      ",135,"44.554400                     ",82,"27.062700                     ",85,"28.052800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66393","04","2849","0200","04","Mid/Jr Hi ","N","La Crosse","Logan Mid","Grades PreK-12","All Races","Both Genders","557",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",171,"30.700100                     ",192,"34.470300                     ",190,"34.111300                     ",4,"0.718100                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65521","04","2849","0204","04","Mid/Jr Hi ","Y","La Crosse","School of Technology & Arts II","Grades PreK-12","All Races","Both Genders","47",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",16,"34.042500                     ",14,"29.787200                     ",17,"36.170200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65322","04","2849","0210","04","Mid/Jr Hi ","Y","La Crosse","The Partnership","Grades PreK-12","All Races","Both Genders","92",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",53,"57.608600                     ",39,"42.391300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66394","04","2849","0220","04","High      ","N","La Crosse","Logan Hi","Grades PreK-12","All Races","Both Genders","1009",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.099100                      ",242,"23.984100                     ",258,"25.569800                     ",234,"23.191200                     ",274,"27.155500                     "
"2004","66416","04","2849","0240","04","Mid/Jr Hi ","N","La Crosse","Longfellow Mid","Grades PreK-12","All Races","Both Genders","637",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",192,"30.141200                     ",229,"35.949700                     ",216,"33.908900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66395","04","2849","0280","04","Elem      ","N","La Crosse","Roosevelt El","Grades PreK-12","All Races","Both Genders","191",18,"9.424000                      ",28,"14.659600                     ",26,"13.612500                     ",24,"12.565400                     ",20,"10.471200                     ",35,"18.324600                     ",40,"20.942400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66417","04","2849","0290","04","Elem      ","N","La Crosse","Spence El","Grades PreK-12","All Races","Both Genders","381",0,"0.000000                      ",66,"17.322800                     ",60,"15.748000                     ",65,"17.060300                     ",56,"14.698100                     ",65,"17.060300                     ",69,"18.110200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66418","04","2849","0320","04","Elem      ","N","La Crosse","State Road El","Grades PreK-12","All Races","Both Genders","252",15,"5.952300                      ",40,"15.873000                     ",38,"15.079300                     ",43,"17.063400                     ",40,"15.873000                     ",35,"13.888800                     ",41,"16.269800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66419","04","2849","0340","04","Elem      ","N","La Crosse","Summit El","Grades PreK-12","All Races","Both Genders","328",48,"14.634100                     ",52,"15.853600                     ",49,"14.939000                     ",38,"11.585300                     ",41,"12.500000                     ",49,"14.939000                     ",51,"15.548700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65665","04","2849","0360","04","Elem      ","Y","La Crosse","School of Technology & Arts","Grades PreK-12","All Races","Both Genders","90",0,"0.000000                      ",9,"10.000000                     ",11,"12.222200                     ",19,"21.111100                     ",13,"14.444400                     ",17,"18.888800                     ",21,"23.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65611","04","2849","0380","04","El/Sec    ","N","La Crosse","La Crosse Juvenile Detention","Grades PreK-12","All Races","Both Genders","10",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"10.000000                     ",2,"20.000000                     ",2,"20.000000                     ",3,"30.000000                     ",0,"0.000000                      ",2,"20.000000                     "
"2004","65612","04","2849","0400","04","High      ","N","La Crosse","Western Wisconsin Technical College","Grades PreK-12","All Races","Both Genders","28",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"10.714200                     ",5,"17.857100                     ",20,"71.428500                     "
"2004","65317","04","2849","0410","04","High      ","Y","La Crosse","LaCrossroads Charter","Grades PreK-12","All Races","Both Genders","68",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",11,"16.176400                     ",14,"20.588200                     ",22,"32.352900                     ",21,"30.882300                     "
"2004","66317","04","2863","","03","Summary   ","N","La Farge","","Grades PreK-12","All Races","Both Genders","257",8,"3.112800                      ",13,"5.058300                      ",13,"5.058300                      ",18,"7.003800                      ",15,"5.836500                      ",17,"6.614700                      ",19,"7.392900                      ",19,"7.392900                      ",14,"5.447400                      ",23,"8.949400                      ",24,"9.338500                      ",21,"8.171200                      ",22,"8.560300                      ",31,"12.062200                     "
"2004","66334","04","2863","0020","04","Elem      ","N","La Farge","La Farge El","Grades PreK-12","All Races","Both Genders","103",8,"7.766900                      ",13,"12.621300                     ",13,"12.621300                     ",18,"17.475700                     ",15,"14.563100                     ",17,"16.504800                     ",19,"18.446600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66335","04","2863","0040","04","High      ","N","La Farge","La Farge Hi","Grades PreK-12","All Races","Both Genders","98",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",24,"24.489700                     ",21,"21.428500                     ",22,"22.448900                     ",31,"31.632600                     "
"2004","65410","04","2863","0210","04","Mid/Jr Hi ","N","La Farge","La Farge Mid","Grades PreK-12","All Races","Both Genders","56",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",19,"33.928500                     ",14,"25.000000                     ",23,"41.071400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","69848","04","2863","9407","4C","High      ","Y","La Farge","Vernon County Area Better Futures High","Grades PreK-12","All Races","Both Genders","2",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"100.000000                    ",0,"0.000000                      "
"2004","66320","04","3428","","03","Summary   ","N","Melrose-Mindoro","","Grades PreK-12","All Races","Both Genders","686",19,"2.769600                      ",35,"5.102000                      ",38,"5.539300                      ",49,"7.142800                      ",45,"6.559700                      ",44,"6.413900                      ",56,"8.163200                      ",57,"8.309000                      ",66,"9.620900                      ",54,"7.871700                      ",55,"8.017400                      ",62,"9.037900                      ",60,"8.746300                      ",46,"6.705500                      "
"2004","66318","04","3428","0020","04","Elem      ","N","Melrose-Mindoro","Melrose El","Grades PreK-12","All Races","Both Genders","300",19,"6.333300                      ",17,"5.666600                      ",38,"12.666600                     ",49,"16.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",57,"19.000000                     ",66,"22.000000                     ",54,"18.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66319","04","3428","0040","04","High      ","N","Melrose-Mindoro","Melrose-Mindoro Hi","Grades PreK-12","All Races","Both Genders","223",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",55,"24.663600                     ",62,"27.802600                     ",60,"26.905800                     ",46,"20.627800                     "
"2004","66321","04","3428","0060","04","Elem      ","N","Melrose-Mindoro","Mindoro El","Grades PreK-12","All Races","Both Genders","163",0,"0.000000                      ",18,"11.042900                     ",0,"0.000000                      ",0,"0.000000                      ",45,"27.607300                     ",44,"26.993800                     ",56,"34.355800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66300","04","3990","","03","Summary   ","N","Norwalk-Ontario-Wilton","","Grades PreK-12","All Races","Both Genders","703",41,"5.832100                      ",48,"6.827800                      ",42,"5.974300                      ",48,"6.827800                      ",47,"6.685600                      ",42,"5.974300                      ",52,"7.396800                      ",47,"6.685600                      ",52,"7.396800                      ",59,"8.392600                      ",58,"8.250300                      ",53,"7.539100                      ",61,"8.677000                      ",53,"7.539100                      "
"2004","66298","04","3990","0020","04","High      ","N","Norwalk-Ontario-Wilton","Brookwood Hi","Grades PreK-12","All Races","Both Genders","336",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",52,"15.476100                     ",59,"17.559500                     ",58,"17.261900                     ",53,"15.773800                     ",61,"18.154700                     ",53,"15.773800                     "
"2004","66299","04","3990","0050","04","Elem      ","N","Norwalk-Ontario-Wilton","Norwalk-Ontario-Wilton El","Grades PreK-12","All Races","Both Genders","367",41,"11.171600                     ",48,"13.079000                     ",42,"11.444100                     ",48,"13.079000                     ",47,"12.806500                     ",42,"11.444100                     ",52,"14.168900                     ",47,"12.806500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66316","04","4095","","03","Summary   ","N","Onalaska","","Grades PreK-12","All Races","Both Genders","2749",7,"0.254600                      ",193,"7.020700                      ",179,"6.511400                      ",205,"7.457200                      ",183,"6.656900                      ",208,"7.566300                      ",212,"7.711800                      ",212,"7.711800                      ",211,"7.675500                      ",224,"8.148400                      ",238,"8.657600                      ",229,"8.330300                      ",237,"8.621300                      ",211,"7.675500                      "
"2004","66308","04","4095","0020","04","Elem      ","N","Onalaska","Eagle Bluff El","Grades PreK-12","All Races","Both Genders","397",0,"0.000000                      ",0,"0.000000                      ",72,"18.136000                     ",94,"23.677500                     ",69,"17.380300                     ",85,"21.410500                     ",77,"19.395400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66309","04","4095","0030","04","Elem      ","N","Onalaska","Northern Hills El","Grades PreK-12","All Races","Both Genders","266",0,"0.000000                      ",0,"0.000000                      ",50,"18.796900                     ",46,"17.293200                     ",58,"21.804500                     ",60,"22.556300                     ",52,"19.548800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66310","04","4095","0040","04","High      ","N","Onalaska","Onalaska Hi","Grades PreK-12","All Races","Both Genders","915",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",238,"26.010900                     ",229,"25.027300                     ",237,"25.901600                     ",211,"23.060100                     "
"2004","66311","04","4095","0050","04","Mid/Jr Hi ","N","Onalaska","Onalaska Mid","Grades PreK-12","All Races","Both Genders","647",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",212,"32.766600                     ",211,"32.612000                     ",224,"34.621300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66312","04","4095","0060","04","Elem      ","N","Onalaska","Pertzsch El","Grades PreK-12","All Races","Both Genders","324",0,"0.000000                      ",0,"0.000000                      ",57,"17.592500                     ",65,"20.061700                     ",56,"17.283900                     ",63,"19.444400                     ",83,"25.617200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65242","04","4095","0100","04","Elem      ","N","Onalaska","Onalaska Kindergarten Center","Grades PreK-12","All Races","Both Genders","200",7,"3.500000                      ",193,"96.500000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66281","04","5460","","03","Summary   ","N","Sparta Area","","Grades PreK-12","All Races","Both Genders","2647",137,"5.175600                      ",166,"6.271200                      ",143,"5.402300                      ",161,"6.082300                      ",162,"6.120100                      ",165,"6.233400                      ",177,"6.686800                      ",207,"7.820100                      ",192,"7.253400                      ",225,"8.500100                      ",219,"8.273500                      ",243,"9.180200                      ",195,"7.366800                      ",255,"9.633500                      "
"2004","66355","04","5460","0040","04","Elem      ","N","Sparta Area","Cataract El","Grades PreK-12","All Races","Both Genders","68",0,"0.000000                      ",18,"26.470500                     ",13,"19.117600                     ",8,"11.764700                     ",16,"23.529400                     ",0,"0.000000                      ",13,"19.117600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66290","04","5460","0060","04","Elem      ","N","Sparta Area","Lakeview El","Grades PreK-12","All Races","Both Genders","57",0,"0.000000                      ",12,"21.052600                     ",15,"26.315700                     ",15,"26.315700                     ",15,"26.315700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66291","04","5460","0080","04","Elem      ","N","Sparta Area","Lawrence-Lawson El","Grades PreK-12","All Races","Both Genders","208",0,"0.000000                      ",58,"27.884600                     ",45,"21.634600                     ",52,"25.000000                     ",53,"25.480700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66292","04","5460","0100","04","Elem      ","N","Sparta Area","Leon El","Grades PreK-12","All Races","Both Genders","48",0,"0.000000                      ",15,"31.250000                     ",0,"0.000000                      ",17,"35.416600                     ",16,"33.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66293","04","5460","0110","04","Elem      ","N","Sparta Area","Maplewood El","Grades PreK-12","All Races","Both Genders","90",0,"0.000000                      ",24,"26.666600                     ",22,"24.444400                     ",21,"23.333300                     ",23,"25.555500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66294","04","5460","0120","04","Elem      ","N","Sparta Area","Southside El","Grades PreK-12","All Races","Both Genders","174",0,"0.000000                      ",39,"22.413700                     ",48,"27.586200                     ",48,"27.586200                     ",39,"22.413700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65315","04","5460","0130","04","Elem      ","Y","Sparta Area","Sparta Charter Preschool","Grades PreK-12","All Races","Both Genders","137",137,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66295","04","5460","0140","04","Mid/Jr Hi ","N","Sparta Area","Sparta Meadowview Middle","Grades PreK-12","All Races","Both Genders","613",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",207,"33.768300                     ",190,"30.995100                     ",216,"35.236500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","65258","04","5460","0150","04","Elem      ","N","Sparta Area","Sparta Meadowview Intermediate","Grades PreK-12","All Races","Both Genders","329",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",165,"50.151900                     ",164,"49.848000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66296","04","5460","0160","04","High      ","N","Sparta Area","Sparta Hi","Grades PreK-12","All Races","Both Genders","853",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",209,"24.501700                     ",228,"26.729100                     ",184,"21.570900                     ",232,"27.198100                     "
"2004","65189","04","5460","0410","04","High      ","Y","Sparta Area","Sparta High Point School","Grades PreK-12","All Races","Both Genders","41",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"4.878000                      ",5,"12.195100                     ",8,"19.512100                     ",11,"26.829200                     ",9,"21.951200                     ",6,"14.634100                     "
"2004","65259","04","5460","0800","04","El/Sec    ","N","Sparta Area","Sparta Area Independent Learning School","Grades PreK-12","All Races","Both Genders","29",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"13.793100                     ",2,"6.896500                      ",4,"13.793100                     ",2,"6.896500                      ",17,"58.620600                     "
"2004","66274","04","5747","","03","Summary   ","N","Tomah Area","","Grades PreK-12","All Races","Both Genders","2935",14,"0.477000                      ",188,"6.405400                      ",183,"6.235000                      ",208,"7.086800                      ",191,"6.507600                      ",205,"6.984600                      ",205,"6.984600                      ",225,"7.666000                      ",211,"7.189000                      ",249,"8.483800                      ",277,"9.437800                      ",262,"8.926700                      ",267,"9.097100                      ",250,"8.517800                      "
"2004","66368","04","5747","0020","04","Elem      ","N","Tomah Area","Camp Douglas El","Grades PreK-12","All Races","Both Genders","66",0,"0.000000                      ",14,"21.212100                     ",20,"30.303000                     ",17,"25.757500                     ",15,"22.727200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66285","04","5747","0040","04","Elem      ","N","Tomah Area","La Grange El","Grades PreK-12","All Races","Both Genders","287",0,"0.000000                      ",36,"12.543500                     ",39,"13.588800                     ",49,"17.073100                     ",47,"16.376300                     ",72,"25.087100                     ",44,"15.331000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66286","04","5747","0060","04","Elem      ","N","Tomah Area","Lemonweir El","Grades PreK-12","All Races","Both Genders","298",12,"4.026800                      ",65,"21.812000                     ",48,"16.107300                     ",45,"15.100600                     ",43,"14.429500                     ",38,"12.751600                     ",47,"15.771800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66287","04","5747","0100","04","Elem      ","N","Tomah Area","Miller El","Grades PreK-12","All Races","Both Genders","273",0,"0.000000                      ",36,"13.186800                     ",40,"14.652000                     ",54,"19.780200                     ",45,"16.483500                     ",50,"18.315000                     ",48,"17.582400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66307","04","5747","0140","04","Elem      ","N","Tomah Area","Oakdale El","Grades PreK-12","All Races","Both Genders","35",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",17,"48.571400                     ",18,"51.428500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66288","04","5747","0160","04","Mid/Jr Hi ","N","Tomah Area","Tomah Mid","Grades PreK-12","All Races","Both Genders","659",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",214,"32.473400                     ",203,"30.804200                     ",242,"36.722300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2004","66269","04","5747","0180","04","High      ","N","Tomah Area","Tomah Hi","Grades PreK-12","All Races","Both Genders","1029",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",277,"26.919300                     ",261,"25.364400                     ",259,"25.170000                     ",232,"22.546100                     "
"2004","66267","04","5747","0220","04","Elem      ","N","Tomah Area","Warrens El","Grades PreK-12","All Races","Both Genders","126",0,"0.000000                      ",21,"16.666600                     ",20,"15.873000                     ",25,"19.841200                     ",17,"13.492000                     ",15,"11.904700                     ",28,"22.222200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
