"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2000","32530","04","6321","0180","04","Elem      ","N","Westby Area","Westby El","Grades PreK-12","293",155,"52.901000                     ",138,"47.098900                     ",0,"0.000000                      ",1,"0.341200                      ",2,"0.682500                      ",1,"0.341200                      ",289,"98.634800                     "
"2000","32531","04","6321","0200","04","High      ","N","Westby Area","Westby Hi","Grades PreK-12","430",197,"45.813900                     ",233,"54.186000                     ",1,"0.232500                      ",3,"0.697600                      ",1,"0.232500                      ",0,"0.000000                      ",425,"98.837200                     "
"2000","33206","04","6370","","03","Elem      ","N","West Salem","","Elementary School Type/ Prek-12","739",368,"49.797000                     ",371,"50.202900                     ",2,"0.270600                      ",7,"0.947200                      ",3,"0.405900                      ",1,"0.135300                      ",726,"98.240800                     "
"2000","33206","04","6370","","03","Mid/Jr Hi ","N","West Salem","","Middle/Junior High School Type/ Prek-12","342",159,"46.491200                     ",183,"53.508700                     ",3,"0.877100                      ",6,"1.754300                      ",1,"0.292300                      ",1,"0.292300                      ",331,"96.783600                     "
"2000","33206","04","6370","","03","High      ","N","West Salem","","High School Type/ PreK-12","495",226,"45.656500                     ",269,"54.343400                     ",5,"1.010100                      ",5,"1.010100                      ",2,"0.404000                      ",3,"0.606000                      ",480,"96.969600                     "
"2000","33206","04","6370","","03","El/Sec    ","N","West Salem","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33206","04","6370","","03","Summary   ","N","West Salem","","Grades PreK-12","1576",753,"47.779100                     ",823,"52.220800                     ",10,"0.634500                      ",18,"1.142100                      ",6,"0.380700                      ",5,"0.317200                      ",1537,"97.525300                     "
"2000","32532","04","6370","0060","04","Elem      ","N","West Salem","West Salem El","Grades PreK-12","739",368,"49.797000                     ",371,"50.202900                     ",2,"0.270600                      ",7,"0.947200                      ",3,"0.405900                      ",1,"0.135300                      ",726,"98.240800                     "
"2000","32533","04","6370","0080","04","High      ","N","West Salem","West Salem Hi","Grades PreK-12","495",226,"45.656500                     ",269,"54.343400                     ",5,"1.010100                      ",5,"1.010100                      ",2,"0.404000                      ",3,"0.606000                      ",480,"96.969600                     "
"2000","32534","04","6370","0100","04","Mid/Jr Hi ","N","West Salem","West Salem Mid","Grades PreK-12","342",159,"46.491200                     ",183,"53.508700                     ",3,"0.877100                      ",6,"1.754300                      ",1,"0.292300                      ",1,"0.292300                      ",331,"96.783600                     "
"2000","33225","04","6426","","03","Elem      ","N","Whitehall","","Elementary School Type/ Prek-12","365",169,"46.301300                     ",196,"53.698600                     ",4,"1.095800                      ",3,"0.821900                      ",0,"0.000000                      ",1,"0.273900                      ",357,"97.808200                     "
"2000","33225","04","6426","","03","Mid/Jr Hi ","N","Whitehall","","Middle/Junior High School Type/ Prek-12","173",85,"49.132900                     ",88,"50.867000                     ",1,"0.578000                      ",1,"0.578000                      ",0,"0.000000                      ",0,"0.000000                      ",171,"98.843900                     "
"2000","33225","04","6426","","03","High      ","N","Whitehall","","High School Type/ PreK-12","249",128,"51.405600                     ",121,"48.594300                     ",0,"0.000000                      ",1,"0.401600                      ",0,"0.000000                      ",2,"0.803200                      ",246,"98.795100                     "
"2000","33225","04","6426","","03","El/Sec    ","N","Whitehall","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33225","04","6426","","03","Summary   ","N","Whitehall","","Grades PreK-12","787",382,"48.538700                     ",405,"51.461200                     ",5,"0.635300                      ",5,"0.635300                      ",0,"0.000000                      ",3,"0.381100                      ",774,"98.348100                     "
"2000","32591","04","6426","0040","04","Elem      ","N","Whitehall","Pigeon Falls El","Grades PreK-12","117",59,"50.427300                     ",58,"49.572600                     ",3,"2.564100                      ",1,"0.854700                      ",0,"0.000000                      ",0,"0.000000                      ",113,"96.581100                     "
"2000","32609","04","6426","0080","04","Elem      ","N","Whitehall","Sunset El","Grades PreK-12","248",110,"44.354800                     ",138,"55.645100                     ",1,"0.403200                      ",2,"0.806400                      ",0,"0.000000                      ",1,"0.403200                      ",244,"98.387000                     "
"2000","32610","04","6426","0120","04","High      ","N","Whitehall","Whitehall Hi","Grades PreK-12","249",128,"51.405600                     ",121,"48.594300                     ",0,"0.000000                      ",1,"0.401600                      ",0,"0.000000                      ",2,"0.803200                      ",246,"98.795100                     "
"2000","32611","04","6426","0140","04","Mid/Jr Hi ","N","Whitehall","Whitehall Mid","Grades PreK-12","173",85,"49.132900                     ",88,"50.867000                     ",1,"0.578000                      ",1,"0.578000                      ",0,"0.000000                      ",0,"0.000000                      ",171,"98.843900                     "
"2000","32929","04","6713","","03","Elem      ","N","Wonewoc-Union Center","","Elementary School Type/ Prek-12","225",107,"47.555500                     ",118,"52.444400                     ",2,"0.888800                      ",0,"0.000000                      ",4,"1.777700                      ",0,"0.000000                      ",219,"97.333300                     "
"2000","32929","04","6713","","03","Mid/Jr Hi ","N","Wonewoc-Union Center","","Middle/Junior High School Type/ Prek-12","68",30,"44.117600                     ",38,"55.882300                     ",1,"1.470500                      ",0,"0.000000                      ",1,"1.470500                      ",0,"0.000000                      ",66,"97.058800                     "
"2000","32929","04","6713","","03","High      ","N","Wonewoc-Union Center","","High School Type/ PreK-12","167",90,"53.892200                     ",77,"46.107700                     ",0,"0.000000                      ",0,"0.000000                      ",2,"1.197600                      ",1,"0.598800                      ",164,"98.203500                     "
"2000","32929","04","6713","","03","El/Sec    ","N","Wonewoc-Union Center","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32929","04","6713","","03","Summary   ","N","Wonewoc-Union Center","","Grades PreK-12","460",227,"49.347800                     ",233,"50.652100                     ",3,"0.652100                      ",0,"0.000000                      ",7,"1.521700                      ",1,"0.217300                      ",449,"97.608600                     "
"2000","31278","04","6713","0060","04","Elem      ","N","Wonewoc-Union Center","Wonewoc El","Grades PreK-12","225",107,"47.555500                     ",118,"52.444400                     ",2,"0.888800                      ",0,"0.000000                      ",4,"1.777700                      ",0,"0.000000                      ",219,"97.333300                     "
"2000","31279","04","6713","0080","04","High      ","N","Wonewoc-Union Center","Wonewoc Hi","Grades PreK-12","167",90,"53.892200                     ",77,"46.107700                     ",0,"0.000000                      ",0,"0.000000                      ",2,"1.197600                      ",1,"0.598800                      ",164,"98.203500                     "
"2000","31280","04","6713","0100","04","Mid/Jr Hi ","N","Wonewoc-Union Center","Wonewoc Jr","Grades PreK-12","68",30,"44.117600                     ",38,"55.882300                     ",1,"1.470500                      ",0,"0.000000                      ",1,"1.470500                      ",0,"0.000000                      ",66,"97.058800                     "
