"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2005","77038","02","1568","","03","Summary   ","N","Edgerton","","Grades PreK-12","All Races","Both Genders",1791,268,"14.9637074200                 ",1523,"85.0362925700                 "
"2005","79423","02","1568","0040","04","Elem      ","N","Edgerton","Edgerton Community Elementary","Grades PreK-12","All Races","Both Genders",652,108,"16.5644171700                 ",544,"83.4355828200                 "
"2005","77035","02","1568","0060","04","Mid/Jr Hi ","N","Edgerton","Edgerton Middle","Grades PreK-12","All Races","Both Genders",471,88,"18.6836518000                 ",383,"81.3163481900                 "
"2005","77036","02","1568","0080","04","High      ","N","Edgerton","Edgerton High","Grades PreK-12","All Races","Both Genders",569,54,"9.4903339100                  ",515,"90.5096660800                 "
"2005","77037","02","1568","0160","04","Elem      ","N","Edgerton","Yahara Elementary","Grades PreK-12","All Races","Both Genders",99,18,"18.1818181800                 ",81,"81.8181818100                 "
"2005","77628","02","1638","","03","Elem      ","N","Elkhorn Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1203,207,"17.2069825400                 ",996,"82.7930174500                 "
"2005","77628","02","1638","","03","Mid/Jr Hi ","N","Elkhorn Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",653,102,"15.6202143900                 ",551,"84.3797856000                 "
"2005","77628","02","1638","","03","High      ","N","Elkhorn Area","","High School Type/ PreK-12","All Races","Both Genders",905,74,"8.1767955800                  ",831,"91.8232044100                 "
"2005","77628","02","1638","","03","El/Sec    ","N","Elkhorn Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77628","02","1638","","03","Summary   ","N","Elkhorn Area","","Grades PreK-12","All Races","Both Genders",2761,383,"13.8717855800                 ",2378,"86.1282144100                 "
"2005","77639","02","1638","0040","04","High      ","N","Elkhorn Area","Elkhorn Area High","Grades PreK-12","All Races","Both Genders",881,74,"8.3995459700                  ",807,"91.6004540200                 "
"2005","77640","02","1638","0060","04","Mid/Jr Hi ","N","Elkhorn Area","Elkhorn Area Middle","Grades PreK-12","All Races","Both Genders",653,102,"15.6202143900                 ",551,"84.3797856000                 "
"2005","77625","02","1638","0080","04","Elem      ","N","Elkhorn Area","Tibbets Elementary","Grades PreK-12","All Races","Both Genders",416,43,"10.3365384600                 ",373,"89.6634615300                 "
"2005","77626","02","1638","0100","04","Elem      ","N","Elkhorn Area","West Side Elementary","Grades PreK-12","All Races","Both Genders",395,69,"17.4683544300                 ",326,"82.5316455600                 "
"2005","79018","02","1638","0120","04","Elem      ","N","Elkhorn Area","Jackson Elementary","Grades PreK-12","All Races","Both Genders",392,95,"24.2346938700                 ",297,"75.7653061200                 "
"2005","79090","02","1638","9401","04","High      ","Y","Elkhorn Area","Walworth Co Educ Alt High","Grades PreK-12","All Races","Both Genders",24,,"",,""
"2005","77026","02","1694","","03","Elem      ","N","Evansville Community","","Elementary School Type/ Prek-12","All Races","Both Genders",776,115,"14.8195876200                 ",661,"85.1804123700                 "
"2005","77026","02","1694","","03","Mid/Jr Hi ","N","Evansville Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",418,59,"14.1148325300                 ",359,"85.8851674600                 "
"2005","77026","02","1694","","03","High      ","N","Evansville Community","","High School Type/ PreK-12","All Races","Both Genders",487,59,"12.1149897300                 ",428,"87.8850102600                 "
"2005","77026","02","1694","","03","El/Sec    ","N","Evansville Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77026","02","1694","","03","Summary   ","N","Evansville Community","","Grades PreK-12","All Races","Both Genders",1681,233,"13.8607971400                 ",1448,"86.1392028500                 "
"2005","77039","02","1694","0020","04","Elem      ","N","Evansville Community","Levi Leonard Elementary","Grades PreK-12","All Races","Both Genders",414,66,"15.9420289800                 ",348,"84.0579710100                 "
"2005","77040","02","1694","0040","04","High      ","N","Evansville Community","Evansville High","Grades PreK-12","All Races","Both Genders",487,59,"12.1149897300                 ",428,"87.8850102600                 "
"2005","77041","02","1694","0060","04","Mid/Jr Hi ","N","Evansville Community","J C McKenna Middle","Grades PreK-12","All Races","Both Genders",418,59,"14.1148325300                 ",359,"85.8851674600                 "
"2005","74946","02","1694","0100","04","Elem      ","N","Evansville Community","Theodore Robinson Intermediate School","Grades PreK-12","All Races","Both Genders",362,49,"13.5359116000                 ",313,"86.4640883900                 "
"2005","77619","02","1870","","03","Elem      ","N","Fontana J8","","Elementary School Type/ Prek-12","All Races","Both Genders",287,21,"7.3170731700                  ",266,"92.6829268200                 "
"2005","77619","02","1870","","03","Mid/Jr Hi ","N","Fontana J8","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77619","02","1870","","03","High      ","N","Fontana J8","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77619","02","1870","","03","El/Sec    ","N","Fontana J8","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77619","02","1870","","03","Summary   ","N","Fontana J8","","Grades PreK-12","All Races","Both Genders",287,21,"7.3170731700                  ",266,"92.6829268200                 "
"2005","79558","02","1870","0020","04","Elem      ","N","Fontana J8","Fontana Elementary","Grades PreK-12","All Races","Both Genders",287,21,"7.3170731700                  ",266,"92.6829268200                 "
"2005","77017","02","1883","","03","Elem      ","N","Fort Atkinson","","Elementary School Type/ Prek-12","All Races","Both Genders",1158,295,"25.4749568200                 ",863,"74.5250431700                 "
"2005","77017","02","1883","","03","Mid/Jr Hi ","N","Fort Atkinson","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",575,97,"16.8695652100                 ",478,"83.1304347800                 "
"2005","77017","02","1883","","03","High      ","N","Fort Atkinson","","High School Type/ PreK-12","All Races","Both Genders",953,118,"12.3819517300                 ",835,"87.6180482600                 "
"2005","77017","02","1883","","03","El/Sec    ","N","Fort Atkinson","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77017","02","1883","","03","Summary   ","N","Fort Atkinson","","Grades PreK-12","All Races","Both Genders",2686,510,"18.9873417700                 ",2176,"81.0126582200                 "
"2005","79421","02","1883","0020","04","Elem      ","N","Fort Atkinson","Barrie Elementary","Grades PreK-12","All Races","Both Genders",266,45,"16.9172932300                 ",221,"83.0827067600                 "
"2005","77028","02","1883","0080","04","High      ","N","Fort Atkinson","Fort Atkinson High","Grades PreK-12","All Races","Both Genders",934,118,"12.6338329700                 ",816,"87.3661670200                 "
"2005","79086","02","1883","0100","04","Elem      ","N","Fort Atkinson","Luther Elementary","Grades PreK-12","All Races","Both Genders",261,79,"30.2681992300                 ",182,"69.7318007600                 "
"2005","77029","02","1883","0120","04","Mid/Jr Hi ","N","Fort Atkinson","Fort Atkinson Middle School","Grades PreK-12","All Races","Both Genders",575,97,"16.8695652100                 ",478,"83.1304347800                 "
"2005","77030","02","1883","0160","04","Elem      ","N","Fort Atkinson","Purdy Elementary","Grades PreK-12","All Races","Both Genders",371,119,"32.0754716900                 ",252,"67.9245283000                 "
"2005","79422","02","1883","0180","04","Elem      ","N","Fort Atkinson","Rockwell Elementary","Grades PreK-12","All Races","Both Genders",260,52,"20.0000000000                 ",208,"80.0000000000                 "
"2005","75077","02","1883","0400","04","High      ","N","Fort Atkinson","Luther Alternative Education School","Grades PreK-12","All Races","Both Genders",19,,"",,""
"2005","78902","02","1883","9403","4C","High      ","Y","Fort Atkinson","Jefferson County Alternative Sch","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77544","02","2044","","03","Elem      ","N","Geneva J4","","Elementary School Type/ Prek-12","All Races","Both Genders",118,,"",,""
"2005","77544","02","2044","","03","Mid/Jr Hi ","N","Geneva J4","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77544","02","2044","","03","High      ","N","Geneva J4","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77544","02","2044","","03","El/Sec    ","N","Geneva J4","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77544","02","2044","","03","Summary   ","N","Geneva J4","","Grades PreK-12","All Races","Both Genders",118,,"",,""
"2005","77551","02","2044","0020","04","Elem      ","N","Geneva J4","Woods Elementary","Grades PreK-12","All Races","Both Genders",118,,"",,""
"2005","79556","02","2051","","03","Elem      ","N","Genoa City J2","","Elementary School Type/ Prek-12","All Races","Both Genders",22,51,"231.8181818100                ",-29,"-131.8181818100               "
"2005","79556","02","2051","","03","Mid/Jr Hi ","N","Genoa City J2","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",25,60,"240.0000000000                ",-35,"-140.0000000000               "
"2005","79556","02","2051","","03","High      ","N","Genoa City J2","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","79556","02","2051","","03","El/Sec    ","N","Genoa City J2","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","79556","02","2051","","03","Summary   ","N","Genoa City J2","","Grades PreK-12","All Races","Both Genders",47,111,"236.1702127600                ",-64,"-136.1702127600               "
"2005","77611","02","2051","0020","04","Elem      ","N","Genoa City J2","Brookwood Elementary","Grades PreK-12","All Races","Both Genders",22,51,"231.8181818100                ",-29,"-131.8181818100               "
"2005","75076","02","2051","0200","04","Mid/Jr Hi ","N","Genoa City J2","Brookwood","Grades PreK-12","All Races","Both Genders",25,60,"240.0000000000                ",-35,"-140.0000000000               "
"2005","77005","02","2695","","03","Elem      ","N","Janesville","","Elementary School Type/ Prek-12","All Races","Both Genders",4495,1543,"34.3270300300                 ",2952,"65.6729699600                 "
"2005","77005","02","2695","","03","Mid/Jr Hi ","N","Janesville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",2435,689,"28.2956878800                 ",1746,"71.7043121100                 "
"2005","77005","02","2695","","03","High      ","N","Janesville","","High School Type/ PreK-12","All Races","Both Genders",3676,589,"16.0228509200                 ",3087,"83.9771490700                 "
"2005","77005","02","2695","","03","El/Sec    ","N","Janesville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77005","02","2695","","03","Summary   ","N","Janesville","","Grades PreK-12","All Races","Both Genders",10606,2821,"26.5981519800                 ",7785,"73.4018480100                 "
"2005","79420","02","2695","0020","04","Elem      ","N","Janesville","Adams Elementary","Grades PreK-12","All Races","Both Genders",490,190,"38.7755102000                 ",300,"61.2244897900                 "
"2005","77023","02","2695","0060","04","High      ","N","Janesville","Craig High","Grades PreK-12","All Races","Both Genders",1820,221,"12.1428571400                 ",1599,"87.8571428500                 "
"2005","77007","02","2695","0070","04","Mid/Jr Hi ","N","Janesville","Edison Middle","Grades PreK-12","All Races","Both Genders",758,245,"32.3218997300                 ",513,"67.6781002600                 "
"2005","77024","02","2695","0080","04","Mid/Jr Hi ","N","Janesville","Franklin Middle","Grades PreK-12","All Races","Both Genders",707,275,"38.8967468100                 ",432,"61.1032531800                 "
"2005","77008","02","2695","0110","04","Elem      ","N","Janesville","Harrison Elementary","Grades PreK-12","All Races","Both Genders",347,33,"9.5100864500                  ",314,"90.4899135400                 "
"2005","79416","02","2695","0140","04","Elem      ","N","Janesville","Jackson Elementary","Grades PreK-12","All Races","Both Genders",269,129,"47.9553903300                 ",140,"52.0446096600                 "
"2005","77025","02","2695","0160","04","Elem      ","N","Janesville","Jefferson Elementary","Grades PreK-12","All Races","Both Genders",309,122,"39.4822006400                 ",187,"60.5177993500                 "
"2005","75129","02","2695","0180","04","Elem      ","N","Janesville","Kennedy Elementary","Grades PreK-12","All Races","Both Genders",361,100,"27.7008310200                 ",261,"72.2991689700                 "
"2005","77009","02","2695","0200","04","Elem      ","N","Janesville","Lincoln Elementary","Grades PreK-12","All Races","Both Genders",432,175,"40.5092592500                 ",257,"59.4907407400                 "
"2005","77010","02","2695","0220","04","Elem      ","N","Janesville","Madison Elementary","Grades PreK-12","All Races","Both Genders",378,142,"37.5661375600                 ",236,"62.4338624300                 "
"2005","77011","02","2695","0240","04","Mid/Jr Hi ","N","Janesville","Marshall Middle","Grades PreK-12","All Races","Both Genders",970,169,"17.4226804100                 ",801,"82.5773195800                 "
"2005","77012","02","2695","0260","04","Elem      ","N","Janesville","Monroe Elementary","Grades PreK-12","All Races","Both Genders",417,82,"19.6642685800                 ",335,"80.3357314100                 "
"2005","79417","02","2695","0280","04","High      ","N","Janesville","Parker High","Grades PreK-12","All Races","Both Genders",1756,353,"20.1025056900                 ",1403,"79.8974943000                 "
"2005","77013","02","2695","0320","04","Elem      ","N","Janesville","Roosevelt Elementary","Grades PreK-12","All Races","Both Genders",350,96,"27.4285714200                 ",254,"72.5714285700                 "
"2005","79412","02","2695","0330","04","Elem      ","N","Janesville","Van Buren Elementary","Grades PreK-12","All Races","Both Genders",368,85,"23.0978260800                 ",283,"76.9021739100                 "
"2005","77014","02","2695","0340","04","Elem      ","N","Janesville","Washington Elementary","Grades PreK-12","All Races","Both Genders",420,125,"29.7619047600                 ",295,"70.2380952300                 "
"2005","77015","02","2695","0360","04","Elem      ","N","Janesville","Wilson Elementary","Grades PreK-12","All Races","Both Genders",354,264,"74.5762711800                 ",90,"25.4237288100                 "
"2005","75159","02","2695","0400","04","High      ","Y","Janesville","Rock River Charter School","Grades PreK-12","All Races","Both Genders",100,15,"15.0000000000                 ",85,"85.0000000000                 "
"2005","79410","02","2702","","03","Elem      ","N","Jefferson","","Elementary School Type/ Prek-12","All Races","Both Genders",773,234,"30.2716688200                 ",539,"69.7283311700                 "
"2005","79410","02","2702","","03","Mid/Jr Hi ","N","Jefferson","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",367,86,"23.4332425000                 ",281,"76.5667574900                 "
"2005","79410","02","2702","","03","High      ","N","Jefferson","","High School Type/ PreK-12","All Races","Both Genders",622,121,"19.4533762000                 ",501,"80.5466237900                 "
"2005","79410","02","2702","","03","El/Sec    ","N","Jefferson","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","79410","02","2702","","03","Summary   ","N","Jefferson","","Grades PreK-12","All Races","Both Genders",1762,441,"25.0283768400                 ",1321,"74.9716231500                 "
"2005","76998","02","2702","0040","04","Elem      ","N","Jefferson","East Elementary","Grades PreK-12","All Races","Both Genders",286,70,"24.4755244700                 ",216,"75.5244755200                 "
"2005","76999","02","2702","0060","04","Mid/Jr Hi ","N","Jefferson","Jefferson Middle","Grades PreK-12","All Races","Both Genders",367,86,"23.4332425000                 ",281,"76.5667574900                 "
"2005","77000","02","2702","0080","04","High      ","N","Jefferson","Jefferson High","Grades PreK-12","All Races","Both Genders",622,121,"19.4533762000                 ",501,"80.5466237900                 "
"2005","77001","02","2702","0085","04","Elem      ","N","Jefferson","West Elementary","Grades PreK-12","All Races","Both Genders",270,107,"39.6296296200                 ",163,"60.3703703700                 "
"2005","77476","02","2702","0100","04","Elem      ","N","Jefferson","Sullivan Elementary","Grades PreK-12","All Races","Both Genders",217,57,"26.2672811000                 ",160,"73.7327188900                 "
"2005","75065","02","2702","9403","04","High      ","Y","Jefferson","Jefferson County Alternative Sch","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77885","02","2730","","03","Elem      ","N","Johnson Creek","","Elementary School Type/ Prek-12","All Races","Both Genders",318,66,"20.7547169800                 ",252,"79.2452830100                 "
"2005","77885","02","2730","","03","Mid/Jr Hi ","N","Johnson Creek","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77885","02","2730","","03","High      ","N","Johnson Creek","","High School Type/ PreK-12","All Races","Both Genders",191,30,"15.7068062800                 ",161,"84.2931937100                 "
"2005","77885","02","2730","","03","El/Sec    ","N","Johnson Creek","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77885","02","2730","","03","Summary   ","N","Johnson Creek","","Grades PreK-12","All Races","Both Genders",509,96,"18.8605108000                 ",413,"81.1394891900                 "
"2005","77883","02","2730","0020","04","Elem      ","N","Johnson Creek","Johnson Creek Elementary","Grades PreK-12","All Races","Both Genders",318,66,"20.7547169800                 ",252,"79.2452830100                 "
"2005","77884","02","2730","0040","04","High      ","N","Johnson Creek","Johnson Creek High","Grades PreK-12","All Races","Both Genders",191,30,"15.7068062800                 ",161,"84.2931937100                 "
"2005","78910","02","2730","9403","4C","High      ","Y","Johnson Creek","Jefferson County Alternative Sch","Grades PreK-12","All Races","Both Genders",2,,"",,""
"2005","76991","02","2737","","03","Elem      ","N","Juda","","Elementary School Type/ Prek-12","All Races","Both Genders",210,28,"13.3333333300                 ",182,"86.6666666600                 "
"2005","76991","02","2737","","03","Mid/Jr Hi ","N","Juda","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76991","02","2737","","03","High      ","N","Juda","","High School Type/ PreK-12","All Races","Both Genders",88,32,"36.3636363600                 ",56,"63.6363636300                 "
"2005","76991","02","2737","","03","El/Sec    ","N","Juda","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76991","02","2737","","03","Summary   ","N","Juda","","Grades PreK-12","All Races","Both Genders",298,60,"20.1342281800                 ",238,"79.8657718100                 "
"2005","76989","02","2737","0020","04","Elem      ","N","Juda","Juda Elementary","Grades PreK-12","All Races","Both Genders",210,28,"13.3333333300                 ",182,"86.6666666600                 "
"2005","76990","02","2737","0040","04","High      ","N","Juda","Juda High","Grades PreK-12","All Races","Both Genders",88,32,"36.3636363600                 ",56,"63.6363636300                 "
"2005","77528","02","2884","","03","Elem      ","N","Lake Geneva-Genoa City UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77528","02","2884","","03","Mid/Jr Hi ","N","Lake Geneva-Genoa City UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77528","02","2884","","03","High      ","N","Lake Geneva-Genoa City UHS","","High School Type/ PreK-12","All Races","Both Genders",1314,236,"17.9604261700                 ",1078,"82.0395738200                 "
"2005","77528","02","2884","","03","El/Sec    ","N","Lake Geneva-Genoa City UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77528","02","2884","","03","Summary   ","N","Lake Geneva-Genoa City UHS","","Grades PreK-12","All Races","Both Genders",1314,236,"17.9604261700                 ",1078,"82.0395738200                 "
"2005","79542","02","2884","0020","04","High      ","N","Lake Geneva-Genoa City UHS","Badger High","Grades PreK-12","All Races","Both Genders",1284,235,"18.3021806800                 ",1049,"81.6978193100                 "
"2005","79656","02","2884","0400","04","High      ","Y","Lake Geneva-Genoa City UHS","Badger Career Campus","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","78912","02","2884","9401","4C","High      ","Y","Lake Geneva-Genoa City UHS","Walworth Co Educ Alt High","Grades PreK-12","All Races","Both Genders",30,,"",,""
"2005","77529","02","2885","","03","Elem      ","N","Lake Geneva J1","","Elementary School Type/ Prek-12","All Races","Both Genders",1138,506,"44.4639718800                 ",632,"55.5360281100                 "
"2005","77529","02","2885","","03","Mid/Jr Hi ","N","Lake Geneva J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",664,210,"31.6265060200                 ",454,"68.3734939700                 "
"2005","77529","02","2885","","03","High      ","N","Lake Geneva J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77529","02","2885","","03","El/Sec    ","N","Lake Geneva J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77529","02","2885","","03","Summary   ","N","Lake Geneva J1","","Grades PreK-12","All Races","Both Genders",1802,716,"39.7336293000                 ",1086,"60.2663706900                 "
"2005","77537","02","2885","0020","04","Elem      ","N","Lake Geneva J1","Central - Denison Elementary","Grades PreK-12","All Races","Both Genders",546,255,"46.7032967000                 ",291,"53.2967032900                 "
"2005","77538","02","2885","0060","04","Mid/Jr Hi ","N","Lake Geneva J1","Lake Geneva Middle","Grades PreK-12","All Races","Both Genders",664,210,"31.6265060200                 ",454,"68.3734939700                 "
"2005","77539","02","2885","0080","04","Elem      ","N","Lake Geneva J1","Eastview Elementary","Grades PreK-12","All Races","Both Genders",290,143,"49.3103448200                 ",147,"50.6896551700                 "
"2005","79539","02","2885","0120","04","Elem      ","N","Lake Geneva J1","Star Center Elementary","Grades PreK-12","All Races","Both Genders",302,108,"35.7615894000                 ",194,"64.2384105900                 "
"2005","79408","02","2898","","03","Elem      ","N","Lake Mills Area","","Elementary School Type/ Prek-12","All Races","Both Genders",501,95,"18.9620758400                 ",406,"81.0379241500                 "
"2005","79408","02","2898","","03","Mid/Jr Hi ","N","Lake Mills Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",290,47,"16.2068965500                 ",243,"83.7931034400                 "
"2005","79408","02","2898","","03","High      ","N","Lake Mills Area","","High School Type/ PreK-12","All Races","Both Genders",447,51,"11.4093959700                 ",396,"88.5906040200                 "
"2005","79408","02","2898","","03","El/Sec    ","N","Lake Mills Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","79408","02","2898","","03","Summary   ","N","Lake Mills Area","","Grades PreK-12","All Races","Both Genders",1238,193,"15.5896607400                 ",1045,"84.4103392500                 "
"2005","79411","02","2898","0040","04","High      ","N","Lake Mills Area","Lake Mills High","Grades PreK-12","All Races","Both Genders",447,51,"11.4093959700                 ",396,"88.5906040200                 "
"2005","76992","02","2898","0060","04","Mid/Jr Hi ","N","Lake Mills Area","Lake Mills Middle","Grades PreK-12","All Races","Both Genders",290,47,"16.2068965500                 ",243,"83.7931034400                 "
"2005","76993","02","2898","0100","04","Elem      ","N","Lake Mills Area","Prospect Street Elementary","Grades PreK-12","All Races","Both Genders",501,95,"18.9620758400                 ",406,"81.0379241500                 "
"2005","78913","02","2898","9403","4C","High      ","Y","Lake Mills Area","Jefferson County Alternative Sch","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","79538","02","3087","","03","Elem      ","N","Linn J4","","Elementary School Type/ Prek-12","All Races","Both Genders",144,39,"27.0833333300                 ",105,"72.9166666600                 "
"2005","79538","02","3087","","03","Mid/Jr Hi ","N","Linn J4","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","79538","02","3087","","03","High      ","N","Linn J4","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","79538","02","3087","","03","El/Sec    ","N","Linn J4","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","79538","02","3087","","03","Summary   ","N","Linn J4","","Grades PreK-12","All Races","Both Genders",144,39,"27.0833333300                 ",105,"72.9166666600                 "
"2005","77540","02","3087","0020","04","Elem      ","N","Linn J4","Traver Elementary","Grades PreK-12","All Races","Both Genders",144,39,"27.0833333300                 ",105,"72.9166666600                 "
"2005","77530","02","3094","","03","Elem      ","N","Linn J6","","Elementary School Type/ Prek-12","All Races","Both Genders",127,16,"12.5984251900                 ",111,"87.4015748000                 "
"2005","77530","02","3094","","03","Mid/Jr Hi ","N","Linn J6","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77530","02","3094","","03","High      ","N","Linn J6","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77530","02","3094","","03","El/Sec    ","N","Linn J6","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77530","02","3094","","03","Summary   ","N","Linn J6","","Grades PreK-12","All Races","Both Genders",127,16,"12.5984251900                 ",111,"87.4015748000                 "
"2005","77541","02","3094","0020","04","Elem      ","N","Linn J6","Reek Elementary","Grades PreK-12","All Races","Both Genders",127,16,"12.5984251900                 ",111,"87.4015748000                 "
"2005","76858","02","3269","","03","Elem      ","N","Madison Metropolitan","","Elementary School Type/ Prek-12","All Races","Both Genders",11014,4624,"41.9829308100                 ",6390,"58.0170691800                 "
"2005","76858","02","3269","","03","Mid/Jr Hi ","N","Madison Metropolitan","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",5293,2031,"38.3714339600                 ",3262,"61.6285660300                 "
"2005","76858","02","3269","","03","High      ","N","Madison Metropolitan","","High School Type/ PreK-12","All Races","Both Genders",8587,2532,"29.4864329800                 ",6055,"70.5135670100                 "
"2005","76858","02","3269","","03","El/Sec    ","N","Madison Metropolitan","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76858","02","3269","","03","Summary   ","N","Madison Metropolitan","","Grades PreK-12","All Races","Both Genders",24894,9187,"36.9044749700                 ",15707,"63.0955250200                 "
"2005","76840","02","3269","0012","04","High      ","N","Madison Metropolitan","Diploma Completion High","Grades PreK-12","All Races","Both Genders",112,30,"26.7857142800                 ",82,"73.2142857100                 "
"2005","76829","02","3269","0015","04","Elem      ","N","Madison Metropolitan","Lincoln Elementary","Grades PreK-12","All Races","Both Genders",355,248,"69.8591549200                 ",107,"30.1408450700                 "
"2005","76859","02","3269","0040","04","Elem      ","N","Madison Metropolitan","Sandburg Elementary","Grades PreK-12","All Races","Both Genders",331,140,"42.2960725000                 ",191,"57.7039274900                 "
"2005","76814","02","3269","0048","04","Elem      ","N","Madison Metropolitan","Hawthorne Elementary","Grades PreK-12","All Races","Both Genders",419,266,"63.4844868700                 ",153,"36.5155131200                 "
"2005","76871","02","3269","0053","04","Elem      ","N","Madison Metropolitan","Lapham Elementary","Grades PreK-12","All Races","Both Genders",274,92,"33.5766423300                 ",182,"66.4233576600                 "
"2005","79646","02","3269","0065","04","Elem      ","N","Madison Metropolitan","Lindbergh Elementary","Grades PreK-12","All Races","Both Genders",233,140,"60.0858369000                 ",93,"39.9141630900                 "
"2005","76835","02","3269","0090","04","Mid/Jr Hi ","N","Madison Metropolitan","Cherokee Heights Middle","Grades PreK-12","All Races","Both Genders",555,279,"50.2702702700                 ",276,"49.7297297200                 "
"2005","76841","02","3269","0105","04","Elem      ","N","Madison Metropolitan","Crestwood Elementary","Grades PreK-12","All Races","Both Genders",390,89,"22.8205128200                 ",301,"77.1794871700                 "
"2005","75014","02","3269","0110","04","Elem      ","N","Madison Metropolitan","Cesar Chavez Elementary","Grades PreK-12","All Races","Both Genders",555,161,"29.0090090000                 ",394,"70.9909909900                 "
"2005","79759","02","3269","0125","04","Elem      ","Y","Madison Metropolitan","Nuestro Mundo","Grades PreK-12","All Races","Both Genders",49,22,"44.8979591800                 ",27,"55.1020408100                 "
"2005","76860","02","3269","0150","04","High      ","N","Madison Metropolitan","East High","Grades PreK-12","All Races","Both Genders",2009,771,"38.3773021400                 ",1238,"61.6226978500                 "
"2005","79371","02","3269","0165","04","Elem      ","N","Madison Metropolitan","Elvehjem Elementary","Grades PreK-12","All Races","Both Genders",413,65,"15.7384987800                 ",348,"84.2615012100                 "
