"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2004","67556","05","5100","0140","04","Mid/Jr Hi ","N","Sauk Prairie","Sauk Prairie Mid","Grades PreK-12","All Races","Both Genders",654,22,"3.3639143700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",632,"96.6360856200                 "
"2004","67557","05","5100","0150","04","Elem      ","N","Sauk Prairie","Spruce Street El","Grades PreK-12","All Races","Both Genders",368,20,"5.4347826000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",348,"94.5652173900                 "
"2004","67578","05","5100","0160","04","Elem      ","N","Sauk Prairie","Tower Rock El","Grades PreK-12","All Races","Both Genders",112,15,"13.3928571400                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",97,"86.6071428500                 "
"2004","66548","05","5607","","03","Elem      ","N","Stevens Point Area","","Elementary School Type/ Prek-12","All Races","Both Genders",3688,13,"0.3524945700                  ",254,"6.8872017300                  ",10,"0.2711496700                  ",3411,"92.4891540100                 "
"2004","66548","05","5607","","03","Mid/Jr Hi ","N","Stevens Point Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1815,8,"0.4407713400                  ",83,"4.5730027500                  ",0,"0.0000000000                  ",1724,"94.9862258900                 "
"2004","66548","05","5607","","03","High      ","N","Stevens Point Area","","High School Type/ PreK-12","All Races","Both Genders",2083,4,"0.1920307200                  ",35,"1.6802688400                  ",4,"0.1920307200                  ",2040,"97.9356697000                 "
"2004","66548","05","5607","","03","El/Sec    ","N","Stevens Point Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",6,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",6,"100.0000000000                "
"2004","66548","05","5607","","03","Summary   ","N","Stevens Point Area","","Grades PreK-12","All Races","Both Genders",7592,25,"0.3292939900                  ",372,"4.8998946200                  ",14,"0.1844046300                  ",7181,"94.5864067400                 "
"2004","66571","05","5607","0010","04","Mid/Jr Hi ","N","Stevens Point Area","Benjamin Franklin Jr","Grades PreK-12","All Races","Both Genders",855,1,"0.1169590600                  ",38,"4.4444444400                  ",0,"0.0000000000                  ",816,"95.4385964900                 "
"2004","66572","05","5607","0050","04","Elem      ","N","Stevens Point Area","Bannach El","Grades PreK-12","All Races","Both Genders",467,0,"0.0000000000                  ",4,"0.8565310400                  ",1,"0.2141327600                  ",462,"98.9293361800                 "
"2004","65431","05","5607","0100","04","Elem      ","Y","Stevens Point Area","McKinley Center","Grades PreK-12","All Races","Both Genders",375,0,"0.0000000000                  ",87,"23.2000000000                 ",2,"0.5333333300                  ",286,"76.2666666600                 "
"2004","66573","05","5607","0120","04","Elem      ","Y","Stevens Point Area","Jackson Evironmental Discovery Ctr","Grades PreK-12","All Races","Both Genders",375,0,"0.0000000000                  ",27,"7.2000000000                  ",2,"0.5333333300                  ",346,"92.2666666600                 "
"2004","66574","05","5607","0140","04","Elem      ","N","Stevens Point Area","Jefferson El","Grades PreK-12","All Races","Both Genders",283,2,"0.7067137800                  ",33,"11.6607773800                 ",2,"0.7067137800                  ",246,"86.9257950500                 "
"2004","66682","05","5607","0160","04","Elem      ","N","Stevens Point Area","Kennedy El","Grades PreK-12","All Races","Both Genders",207,4,"1.9323671400                  ",10,"4.8309178700                  ",0,"0.0000000000                  ",193,"93.2367149700                 "
"2004","66575","05","5607","0190","04","Elem      ","N","Stevens Point Area","Madison El","Grades PreK-12","All Races","Both Genders",400,1,"0.2500000000                  ",35,"8.7500000000                  ",0,"0.0000000000                  ",364,"91.0000000000                 "
"2004","66576","05","5607","0200","04","Elem      ","Y","Stevens Point Area","McDill Academies Charter Sch","Grades PreK-12","All Races","Both Genders",386,0,"0.0000000000                  ",20,"5.1813471500                  ",0,"0.0000000000                  ",366,"94.8186528400                 "
"2004","66557","05","5607","0240","04","Mid/Jr Hi ","N","Stevens Point Area","P J Jacobs Jr","Grades PreK-12","All Races","Both Genders",927,7,"0.7551240500                  ",45,"4.8543689300                  ",0,"0.0000000000                  ",875,"94.3905070100                 "
"2004","66598","05","5607","0250","04","Elem      ","N","Stevens Point Area","Plover-Whiting El","Grades PreK-12","All Races","Both Genders",404,0,"0.0000000000                  ",13,"3.2178217800                  ",0,"0.0000000000                  ",391,"96.7821782100                 "
"2004","66599","05","5607","0260","04","Elem      ","N","Stevens Point Area","Roosevelt El","Grades PreK-12","All Races","Both Genders",369,3,"0.8130081300                  ",6,"1.6260162600                  ",1,"0.2710027100                  ",359,"97.2899728900                 "
"2004","66558","05","5607","0270","04","High      ","N","Stevens Point Area","Stevens Point Area Hi","Grades PreK-12","All Races","Both Genders",1835,4,"0.2179836500                  ",35,"1.9073569400                  ",4,"0.2179836500                  ",1792,"97.6566757400                 "
"2004","66559","05","5607","0280","04","Elem      ","N","Stevens Point Area","Washington El","Grades PreK-12","All Races","Both Genders",405,3,"0.7407407400                  ",19,"4.6913580200                  ",2,"0.4938271600                  ",381,"94.0740740700                 "
"2004","65614","05","5607","0300","04","High      ","Y","Stevens Point Area","ESD","Grades PreK-12","All Races","Both Genders",37,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",37,"100.0000000000                "
"2004","65542","05","5607","0310","04","High      ","N","Stevens Point Area","Alternative Hi","Grades PreK-12","All Races","Both Genders",154,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",154,"100.0000000000                "
"2004","65543","05","5607","0320","04","El/Sec    ","N","Stevens Point Area","Juvenile Detention","Grades PreK-12","All Races","Both Genders",6,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",6,"100.0000000000                "
"2004","65544","05","5607","0350","04","Elem      ","N","Stevens Point Area","UW-Stevens Point Speech & Language","Grades PreK-12","All Races","Both Genders",17,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",17,"100.0000000000                "
"2004","65326","05","5607","0360","04","Mid/Jr Hi ","Y","Stevens Point Area","CARE","Grades PreK-12","All Races","Both Genders",33,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",33,"100.0000000000                "
"2004","65146","05","5607","0400","04","High      ","Y","Stevens Point Area","Wisconsin Rivers Community Charter","Grades PreK-12","All Races","Both Genders",57,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",57,"100.0000000000                "
"2004","65690","05","6195","","03","Elem      ","N","Waupaca","","Elementary School Type/ Prek-12","All Races","Both Genders",1101,4,"0.3633060800                  ",0,"0.0000000000                  ",1,"0.0908265200                  ",1096,"99.5458673900                 "
"2004","65690","05","6195","","03","Mid/Jr Hi ","N","Waupaca","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",602,4,"0.6644518200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",598,"99.3355481700                 "
"2004","65690","05","6195","","03","High      ","N","Waupaca","","High School Type/ PreK-12","All Races","Both Genders",878,1,"0.1138952100                  ",0,"0.0000000000                  ",1,"0.1138952100                  ",876,"99.7722095600                 "
"2004","65690","05","6195","","03","El/Sec    ","N","Waupaca","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","65690","05","6195","","03","Summary   ","N","Waupaca","","Grades PreK-12","All Races","Both Genders",2581,9,"0.3487020500                  ",0,"0.0000000000                  ",2,"0.0774893400                  ",2570,"99.5738086000                 "
"2004","65592","05","6195","0040","04","High      ","N","Waupaca","Waupaca Accelerated Learning Center","Grades PreK-12","All Races","Both Genders",18,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",18,"100.0000000000                "
"2004","65701","05","6195","0060","04","Elem      ","N","Waupaca","Chain O Lakes El","Grades PreK-12","All Races","Both Genders",142,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",142,"100.0000000000                "
"2004","65700","05","6195","0070","04","Elem      ","N","Waupaca","Waupaca Learning Center El","Grades PreK-12","All Races","Both Genders",788,4,"0.5076142100                  ",0,"0.0000000000                  ",1,"0.1269035500                  ",783,"99.3654822300                 "
"2004","65702","05","6195","0120","04","Elem      ","N","Waupaca","Riverside El","Grades PreK-12","All Races","Both Genders",88,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",88,"100.0000000000                "
"2004","65703","05","6195","0140","04","High      ","N","Waupaca","Waupaca Hi","Grades PreK-12","All Races","Both Genders",860,1,"0.1162790600                  ",0,"0.0000000000                  ",1,"0.1162790600                  ",858,"99.7674418600                 "
"2004","65704","05","6195","0150","04","Mid/Jr Hi ","N","Waupaca","Waupaca Mid","Grades PreK-12","All Races","Both Genders",602,4,"0.6644518200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",598,"99.3355481700                 "
"2004","65686","05","6195","0160","04","Elem      ","N","Waupaca","Westwood El","Grades PreK-12","All Races","Both Genders",83,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",83,"100.0000000000                "
"2004","69880","05","6195","9408","4C","High      ","Y","Waupaca","Waupaca County Charter","Grades PreK-12","All Races","Both Genders",4,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",4,"100.0000000000                "
"2004","65677","05","6237","","03","Elem      ","N","Wautoma Area","","Elementary School Type/ Prek-12","All Races","Both Genders",486,59,"12.1399176900                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",427,"87.8600823000                 "
"2004","65677","05","6237","","03","Mid/Jr Hi ","N","Wautoma Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",588,59,"10.0340136000                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",529,"89.9659863900                 "
"2004","65677","05","6237","","03","High      ","N","Wautoma Area","","High School Type/ PreK-12","All Races","Both Genders",518,21,"4.0540540500                  ",0,"0.0000000000                  ",1,"0.1930501900                  ",496,"95.7528957500                 "
"2004","65677","05","6237","","03","El/Sec    ","N","Wautoma Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","65677","05","6237","","03","Summary   ","N","Wautoma Area","","Grades PreK-12","All Races","Both Genders",1592,139,"8.7311557700                  ",0,"0.0000000000                  ",1,"0.0628140700                  ",1452,"91.2060301500                 "
"2004","65692","05","6237","0030","04","Mid/Jr Hi ","N","Wautoma Area","Parkside Sch","Grades PreK-12","All Races","Both Genders",588,59,"10.0340136000                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",529,"89.9659863900                 "
"2004","65708","05","6237","0060","04","Elem      ","N","Wautoma Area","Redgranite El","Grades PreK-12","All Races","Both Genders",141,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",141,"100.0000000000                "
"2004","65693","05","6237","0080","04","Elem      ","N","Wautoma Area","Riverview El","Grades PreK-12","All Races","Both Genders",345,59,"17.1014492700                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",286,"82.8985507200                 "
"2004","65694","05","6237","0140","04","High      ","N","Wautoma Area","Wautoma Hi","Grades PreK-12","All Races","Both Genders",518,21,"4.0540540500                  ",0,"0.0000000000                  ",1,"0.1930501900                  ",496,"95.7528957500                 "
"2004","67233","05","6335","","03","Elem      ","N","Westfield","","Elementary School Type/ Prek-12","All Races","Both Genders",675,7,"1.0370370300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",668,"98.9629629600                 "
"2004","67233","05","6335","","03","Mid/Jr Hi ","N","Westfield","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",215,1,"0.4651162700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",214,"99.5348837200                 "
"2004","67233","05","6335","","03","High      ","N","Westfield","","High School Type/ PreK-12","All Races","Both Genders",465,2,"0.4301075200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",463,"99.5698924700                 "
"2004","67233","05","6335","","03","El/Sec    ","N","Westfield","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","67233","05","6335","","03","Summary   ","N","Westfield","","Grades PreK-12","All Races","Both Genders",1355,10,"0.7380073800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1345,"99.2619926100                 "
"2004","65828","05","6335","0020","04","Elem      ","N","Westfield","Coloma El","Grades PreK-12","All Races","Both Genders",131,1,"0.7633587700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",130,"99.2366412200                 "
"2004","65740","05","6335","0040","04","Elem      ","N","Westfield","Neshkoro El","Grades PreK-12","All Races","Both Genders",86,3,"3.4883720900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",83,"96.5116279000                 "
"2004","67274","05","6335","0060","04","Elem      ","N","Westfield","Oxford El","Grades PreK-12","All Races","Both Genders",128,1,"0.7812500000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",127,"99.2187500000                 "
"2004","67231","05","6335","0080","04","Elem      ","N","Westfield","Westfield El","Grades PreK-12","All Races","Both Genders",330,2,"0.6060606000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",328,"99.3939393900                 "
"2004","67232","05","6335","0100","04","High      ","N","Westfield","Pioneer Westfield Hi","Grades PreK-12","All Races","Both Genders",465,2,"0.4301075200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",463,"99.5698924700                 "
"2004","65209","05","6335","0200","04","Mid/Jr Hi ","N","Westfield","Pioneer Westfield Middle","Grades PreK-12","All Races","Both Genders",215,1,"0.4651162700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",214,"99.5348837200                 "
"2004","65669","05","6475","","03","Elem      ","N","Wild Rose","","Elementary School Type/ Prek-12","All Races","Both Genders",337,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",337,"100.0000000000                "
"2004","65669","05","6475","","03","Mid/Jr Hi ","N","Wild Rose","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","65669","05","6475","","03","High      ","N","Wild Rose","","High School Type/ PreK-12","All Races","Both Genders",415,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",415,"100.0000000000                "
"2004","65669","05","6475","","03","El/Sec    ","N","Wild Rose","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","65669","05","6475","","03","Summary   ","N","Wild Rose","","Grades PreK-12","All Races","Both Genders",752,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",752,"100.0000000000                "
"2004","65715","05","6475","0020","04","Elem      ","N","Wild Rose","Pleasant View El","Grades PreK-12","All Races","Both Genders",120,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",120,"100.0000000000                "
"2004","65685","05","6475","0040","04","Elem      ","N","Wild Rose","Wild Rose El","Grades PreK-12","All Races","Both Genders",217,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",217,"100.0000000000                "
"2004","65668","05","6475","0060","04","High      ","N","Wild Rose","Wild Rose Hi","Grades PreK-12","All Races","Both Genders",415,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",415,"100.0000000000                "
"2004","67219","05","6678","","03","Elem      ","N","Wisconsin Dells","","Elementary School Type/ Prek-12","All Races","Both Genders",708,17,"2.4011299400                  ",0,"0.0000000000                  ",18,"2.5423728800                  ",673,"95.0564971700                 "
"2004","67219","05","6678","","03","Mid/Jr Hi ","N","Wisconsin Dells","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",420,8,"1.9047619000                  ",0,"0.0000000000                  ",9,"2.1428571400                  ",403,"95.9523809500                 "
"2004","67219","05","6678","","03","High      ","N","Wisconsin Dells","","High School Type/ PreK-12","All Races","Both Genders",596,8,"1.3422818700                  ",0,"0.0000000000                  ",7,"1.1744966400                  ",581,"97.4832214700                 "
"2004","67219","05","6678","","03","El/Sec    ","N","Wisconsin Dells","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","67219","05","6678","","03","Summary   ","N","Wisconsin Dells","","Grades PreK-12","All Races","Both Genders",1724,33,"1.9141531300                  ",0,"0.0000000000                  ",34,"1.9721577700                  ",1657,"96.1136890900                 "
"2004","67316","05","6678","0050","04","Elem      ","N","Wisconsin Dells","Neenah Creek El","Grades PreK-12","All Races","Both Genders",83,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",83,"100.0000000000                "
"2004","67289","05","6678","0060","04","Elem      ","N","Wisconsin Dells","Lake Delton El","Grades PreK-12","All Races","Both Genders",195,16,"8.2051282000                  ",0,"0.0000000000                  ",14,"7.1794871700                  ",165,"84.6153846100                 "
"2004","67234","05","6678","0100","04","High      ","N","Wisconsin Dells","Wisconsin Dells Hi","Grades PreK-12","All Races","Both Genders",579,8,"1.3816925700                  ",0,"0.0000000000                  ",7,"1.2089810000                  ",564,"97.4093264200                 "
"2004","65417","05","6678","0120","04","Elem      ","N","Wisconsin Dells","Spring Hill El","Grades PreK-12","All Races","Both Genders",430,1,"0.2325581300                  ",0,"0.0000000000                  ",4,"0.9302325500                  ",425,"98.8372093000                 "
"2004","65352","05","6678","0200","04","Mid/Jr Hi ","N","Wisconsin Dells","Spring Hill Mid","Grades PreK-12","All Races","Both Genders",420,8,"1.9047619000                  ",0,"0.0000000000                  ",9,"2.1428571400                  ",403,"95.9523809500                 "
"2004","65328","05","6678","0400","04","High      ","Y","Wisconsin Dells","Kilbourn Academy","Grades PreK-12","All Races","Both Genders",17,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",17,"100.0000000000                "
"2004","66524","05","6685","","03","Elem      ","N","Wisconsin Rapids","","Elementary School Type/ Prek-12","All Races","Both Genders",2745,9,"0.3278688500                  ",114,"4.1530054600                  ",6,"0.2185792300                  ",2616,"95.3005464400                 "
"2004","66524","05","6685","","03","Mid/Jr Hi ","N","Wisconsin Rapids","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1406,19,"1.3513513500                  ",74,"5.2631578900                  ",12,"0.8534850600                  ",1301,"92.5320056800                 "
"2004","66524","05","6685","","03","High      ","N","Wisconsin Rapids","","High School Type/ PreK-12","All Races","Both Genders",1553,1,"0.0643915000                  ",46,"2.9620090100                  ",1,"0.0643915000                  ",1505,"96.9092079800                 "
"2004","66524","05","6685","","03","El/Sec    ","N","Wisconsin Rapids","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","66524","05","6685","","03","Summary   ","N","Wisconsin Rapids","","Grades PreK-12","All Races","Both Genders",5704,29,"0.5084151400                  ",234,"4.1023842900                  ",19,"0.3330995700                  ",5422,"95.0561009800                 "
"2004","66529","05","6685","0040","04","Elem      ","N","Wisconsin Rapids","Childrens Choice El","Grades PreK-12","All Races","Both Genders",161,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.6211180100                  ",160,"99.3788819800                 "
"2004","66530","05","6685","0050","04","Mid/Jr Hi ","N","Wisconsin Rapids","East Jr","Grades PreK-12","All Races","Both Genders",786,0,"0.0000000000                  ",46,"5.8524173000                  ",0,"0.0000000000                  ",740,"94.1475826900                 "
"2004","66531","05","6685","0060","04","Elem      ","N","Wisconsin Rapids","Grant El","Grades PreK-12","All Races","Both Genders",321,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",321,"100.0000000000                "
"2004","66532","05","6685","0080","04","Elem      ","N","Wisconsin Rapids","Grove El","Grades PreK-12","All Races","Both Genders",322,5,"1.5527950300                  ",43,"13.3540372600                 ",5,"1.5527950300                  ",269,"83.5403726700                 "
"2004","66533","05","6685","0100","04","Elem      ","N","Wisconsin Rapids","Mead El","Grades PreK-12","All Races","Both Genders",419,2,"0.4773269600                  ",25,"5.9665871100                  ",0,"0.0000000000                  ",392,"93.5560859100                 "
"2004","66534","05","6685","0120","04","Elem      ","N","Wisconsin Rapids","Howe El","Grades PreK-12","All Races","Both Genders",387,2,"0.5167958600                  ",31,"8.0103359100                  ",0,"0.0000000000                  ",354,"91.4728682100                 "
"2004","66535","05","6685","0160","04","High      ","N","Wisconsin Rapids","Lincoln Hi","Grades PreK-12","All Races","Both Genders",1479,1,"0.0676132500                  ",46,"3.1102096000                  ",1,"0.0676132500                  ",1431,"96.7545638900                 "
"2004","66536","05","6685","0200","04","Elem      ","N","Wisconsin Rapids","Pitsch El","Grades PreK-12","All Races","Both Genders",162,0,"0.0000000000                  ",15,"9.2592592500                  ",0,"0.0000000000                  ",147,"90.7407407400                 "
"2004","66578","05","6685","0220","04","Elem      ","N","Wisconsin Rapids","Rudolph El","Grades PreK-12","All Races","Both Genders",174,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",174,"100.0000000000                "
"2004","66545","05","6685","0260","04","Elem      ","N","Wisconsin Rapids","Vesper El","Grades PreK-12","All Races","Both Genders",109,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",109,"100.0000000000                "
"2004","66537","05","6685","0280","04","Elem      ","N","Wisconsin Rapids","Washington El","Grades PreK-12","All Races","Both Genders",310,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",310,"100.0000000000                "
"2004","66518","05","6685","0290","04","Mid/Jr Hi ","N","Wisconsin Rapids","West Jr","Grades PreK-12","All Races","Both Genders",620,19,"3.0645161200                  ",28,"4.5161290300                  ",12,"1.9354838700                  ",561,"90.4838709600                 "
"2004","66519","05","6685","0300","04","Elem      ","N","Wisconsin Rapids","Woodside El","Grades PreK-12","All Races","Both Genders",380,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",380,"100.0000000000                "
"2004","65332","05","6685","9409","04","High      ","Y","Wisconsin Rapids","River Cities High Sch","Grades PreK-12","All Races","Both Genders",74,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",74,"100.0000000000                "
