"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2003","52123","04","5985","0220","04","High      ","N","Viroqua Area","Viroqua Hi","Grades PreK-12","464",229,"49.353400                     ",235,"50.646500                     ",4,"0.862000                      ",6,"1.293100                      ",0,"0.000000                      ",1,"0.215500                      ",453,"97.629300                     "
"2003","52124","04","5985","0230","04","Mid/Jr Hi ","N","Viroqua Area","Viroqua Mid","Grades PreK-12","369",171,"46.341400                     ",198,"53.658500                     ",2,"0.542000                      ",2,"0.542000                      ",6,"1.626000                      ",4,"1.084000                      ",355,"96.205900                     "
"2003","54460","04","5985","0410","04","High      ","Y","Viroqua Area","Laurel Hi","Grades PreK-12","18",11,"61.111100                     ",7,"38.888800                     ",1,"5.555500                      ",0,"0.000000                      ",0,"0.000000                      ",1,"5.555500                      ",16,"88.888800                     "
"2003","54665","04","5985","9407","04","High      ","Y","Viroqua Area","Vernon County Area Better Futures High","Grades PreK-12","1",0,"0.000000                      ",1,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"100.000000                    "
"2003","53654","04","6321","","03","Elem      ","N","Westby Area","","Elementary School Type/ Prek-12","403",196,"48.635200                     ",207,"51.364700                     ",1,"0.248100                      ",1,"0.248100                      ",2,"0.496200                      ",2,"0.496200                      ",397,"98.511100                     "
"2003","53654","04","6321","","03","Mid/Jr Hi ","N","Westby Area","","Middle/Junior High School Type/ Prek-12","375",183,"48.800000                     ",192,"51.200000                     ",0,"0.000000                      ",4,"1.066600                      ",1,"0.266600                      ",1,"0.266600                      ",369,"98.400000                     "
"2003","53654","04","6321","","03","High      ","N","Westby Area","","High School Type/ PreK-12","406",201,"49.507300                     ",205,"50.492600                     ",1,"0.246300                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.246300                      ",404,"99.507300                     "
"2003","53654","04","6321","","03","El/Sec    ","N","Westby Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53654","04","6321","","03","Summary   ","N","Westby Area","","Grades PreK-12","1184",580,"48.986400                     ",604,"51.013500                     ",2,"0.168900                      ",5,"0.422200                      ",3,"0.253300                      ",4,"0.337800                      ",1170,"98.817500                     "
"2003","52931","04","6321","0040","04","Mid/Jr Hi ","N","Westby Area","Chaseburg Mid","Grades PreK-12","128",56,"43.750000                     ",72,"56.250000                     ",0,"0.000000                      ",3,"2.343700                      ",1,"0.781200                      ",0,"0.000000                      ",124,"96.875000                     "
"2003","52932","04","6321","0100","04","Elem      ","N","Westby Area","Coon Valley El","Grades PreK-12","134",59,"44.029800                     ",75,"55.970100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",134,"100.000000                    "
"2003","53196","04","6321","0160","04","Mid/Jr Hi ","N","Westby Area","Westby Mid","Grades PreK-12","247",127,"51.417000                     ",120,"48.582900                     ",0,"0.000000                      ",1,"0.404800                      ",0,"0.000000                      ",1,"0.404800                      ",245,"99.190200                     "
"2003","52954","04","6321","0180","04","Elem      ","N","Westby Area","Westby El","Grades PreK-12","269",137,"50.929300                     ",132,"49.070600                     ",1,"0.371700                      ",1,"0.371700                      ",2,"0.743400                      ",2,"0.743400                      ",263,"97.769500                     "
"2003","54606","04","6321","0200","04","High      ","N","Westby Area","Westby Hi","Grades PreK-12","406",201,"49.507300                     ",205,"50.492600                     ",1,"0.246300                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.246300                      ",404,"99.507300                     "
"2003","53655","04","6370","","03","Elem      ","N","West Salem","","Elementary School Type/ Prek-12","714",337,"47.198800                     ",377,"52.801100                     ",4,"0.560200                      ",11,"1.540600                      ",9,"1.260500                      ",3,"0.420100                      ",687,"96.218400                     "
"2003","53655","04","6370","","03","Mid/Jr Hi ","N","West Salem","","Middle/Junior High School Type/ Prek-12","382",201,"52.617800                     ",181,"47.382100                     ",1,"0.261700                      ",5,"1.308900                      ",1,"0.261700                      ",2,"0.523500                      ",373,"97.643900                     "
"2003","53655","04","6370","","03","High      ","N","West Salem","","High School Type/ PreK-12","511",239,"46.771000                     ",272,"53.228900                     ",6,"1.174100                      ",8,"1.565500                      ",3,"0.587000                      ",4,"0.782700                      ",490,"95.890400                     "
"2003","53655","04","6370","","03","El/Sec    ","N","West Salem","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53655","04","6370","","03","Summary   ","N","West Salem","","Grades PreK-12","1607",777,"48.350900                     ",830,"51.649000                     ",11,"0.684500                      ",24,"1.493400                      ",13,"0.808900                      ",9,"0.560000                      ",1550,"96.453000                     "
"2003","52955","04","6370","0060","04","Elem      ","N","West Salem","West Salem El","Grades PreK-12","714",337,"47.198800                     ",377,"52.801100                     ",4,"0.560200                      ",11,"1.540600                      ",9,"1.260500                      ",3,"0.420100                      ",687,"96.218400                     "
"2003","52956","04","6370","0080","04","High      ","N","West Salem","West Salem Hi","Grades PreK-12","511",239,"46.771000                     ",272,"53.228900                     ",6,"1.174100                      ",8,"1.565500                      ",3,"0.587000                      ",4,"0.782700                      ",490,"95.890400                     "
"2003","52957","04","6370","0100","04","Mid/Jr Hi ","N","West Salem","West Salem Mid","Grades PreK-12","382",201,"52.617800                     ",181,"47.382100                     ",1,"0.261700                      ",5,"1.308900                      ",1,"0.261700                      ",2,"0.523500                      ",373,"97.643900                     "
"2003","53675","04","6426","","03","Elem      ","N","Whitehall","","Elementary School Type/ Prek-12","332",170,"51.204800                     ",162,"48.795100                     ",2,"0.602400                      ",2,"0.602400                      ",2,"0.602400                      ",2,"0.602400                      ",324,"97.590300                     "
"2003","53675","04","6426","","03","Mid/Jr Hi ","N","Whitehall","","Middle/Junior High School Type/ Prek-12","192",86,"44.791600                     ",106,"55.208300                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.520800                      ",0,"0.000000                      ",191,"99.479100                     "
"2003","53675","04","6426","","03","High      ","N","Whitehall","","High School Type/ PreK-12","228",117,"51.315700                     ",111,"48.684200                     ",1,"0.438500                      ",1,"0.438500                      ",0,"0.000000                      ",0,"0.000000                      ",226,"99.122800                     "
"2003","53675","04","6426","","03","El/Sec    ","N","Whitehall","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53675","04","6426","","03","Summary   ","N","Whitehall","","Grades PreK-12","752",373,"49.601000                     ",379,"50.398900                     ",3,"0.398900                      ",3,"0.398900                      ",3,"0.398900                      ",2,"0.265900                      ",741,"98.537200                     "
"2003","54609","04","6426","0040","04","Elem      ","N","Whitehall","Pigeon Falls El","Grades PreK-12","113",59,"52.212300                     ",54,"47.787600                     ",1,"0.884900                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.884900                      ",111,"98.230000                     "
"2003","53032","04","6426","0080","04","Elem      ","N","Whitehall","Sunset El","Grades PreK-12","219",111,"50.684900                     ",108,"49.315000                     ",1,"0.456600                      ",2,"0.913200                      ",2,"0.913200                      ",1,"0.456600                      ",213,"97.260200                     "
"2003","53033","04","6426","0120","04","High      ","N","Whitehall","Whitehall Hi","Grades PreK-12","228",117,"51.315700                     ",111,"48.684200                     ",1,"0.438500                      ",1,"0.438500                      ",0,"0.000000                      ",0,"0.000000                      ",226,"99.122800                     "
"2003","53034","04","6426","0140","04","Mid/Jr Hi ","N","Whitehall","Whitehall Mid","Grades PreK-12","192",86,"44.791600                     ",106,"55.208300                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.520800                      ",0,"0.000000                      ",191,"99.479100                     "
"2003","53368","04","6713","","03","Elem      ","N","Wonewoc-Union Center","","Elementary School Type/ Prek-12","181",94,"51.933700                     ",87,"48.066200                     ",0,"0.000000                      ",0,"0.000000                      ",3,"1.657400                      ",0,"0.000000                      ",178,"98.342500                     "
"2003","53368","04","6713","","03","Mid/Jr Hi ","N","Wonewoc-Union Center","","Middle/Junior High School Type/ Prek-12","67",32,"47.761100                     ",35,"52.238800                     ",2,"2.985000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",65,"97.014900                     "
"2003","53368","04","6713","","03","High      ","N","Wonewoc-Union Center","","High School Type/ PreK-12","156",84,"53.846100                     ",72,"46.153800                     ",1,"0.641000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",155,"99.358900                     "
"2003","53368","04","6713","","03","El/Sec    ","N","Wonewoc-Union Center","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53368","04","6713","","03","Summary   ","N","Wonewoc-Union Center","","Grades PreK-12","404",210,"51.980100                     ",194,"48.019800                     ",3,"0.742500                      ",0,"0.000000                      ",3,"0.742500                      ",0,"0.000000                      ",398,"98.514800                     "
"2003","51882","04","6713","0060","04","Elem      ","N","Wonewoc-Union Center","Wonewoc El","Grades PreK-12","181",94,"51.933700                     ",87,"48.066200                     ",0,"0.000000                      ",0,"0.000000                      ",3,"1.657400                      ",0,"0.000000                      ",178,"98.342500                     "
"2003","51883","04","6713","0080","04","High      ","N","Wonewoc-Union Center","Wonewoc Hi","Grades PreK-12","156",84,"53.846100                     ",72,"46.153800                     ",1,"0.641000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",155,"99.358900                     "
"2003","51884","04","6713","0100","04","Mid/Jr Hi ","N","Wonewoc-Union Center","Wonewoc Jr","Grades PreK-12","67",32,"47.761100                     ",35,"52.238800                     ",2,"2.985000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",65,"97.014900                     "
"2003","54721","04","6713","9405","4C","High      ","Y","Wonewoc-Union Center","Juneau County Charter Sch","Grades PreK-12","1",1,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"100.000000                    "
