"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2006","04593","01","3619","0368","04","Elem      ","N","Milwaukee","Trowbridge Street Elementary","Grades PreK-12","All Races","Both Genders",262,175,"66.7938931200                 ",87,"33.2061068700                 "
"2006","04566","01","3619","0374","04","Elem      ","N","Milwaukee","Wheatley Elementary","Grades PreK-12","All Races","Both Genders",261,250,"95.7854406100                 ",11,"4.2145593800                  "
"2006","04567","01","3619","0377","04","Elem      ","N","Milwaukee","Twenty-First Street Elementary","Grades PreK-12","All Races","Both Genders",317,299,"94.3217665600                 ",18,"5.6782334300                  "
"2006","04717","01","3619","0380","04","Elem      ","N","Milwaukee","McNair Elementary","Grades PreK-12","All Races","Both Genders",322,295,"91.6149068300                 ",27,"8.3850931600                  "
"2006","05318","01","3619","0387","04","Elem      ","N","Milwaukee","Victory Elementary","Grades PreK-12","All Races","Both Genders",511,351,"68.6888454000                 ",160,"31.3111545900                 "
"2006","04492","01","3619","0390","04","Elem      ","N","Milwaukee","Vieau Elementary","Grades PreK-12","All Races","Both Genders",665,608,"91.4285714200                 ",57,"8.5714285700                  "
"2006","05287","01","3619","0397","04","Elem      ","N","Milwaukee","Whitman Elementary","Grades PreK-12","All Races","Both Genders",371,218,"58.7601078100                 ",153,"41.2398921800                 "
"2006","04594","01","3619","0398","04","Elem      ","Y","Milwaukee","Whittier Elementary","Grades PreK-12","All Races","Both Genders",209,47,"22.4880382700                 ",162,"77.5119617200                 "
"2006","26969","01","3619","0399","04","El/Sec    ","N","Milwaukee","WI Conservatory of Lifelong Learning","Grades PreK-12","All Races","Both Genders",735,583,"79.3197278900                 ",152,"20.6802721000                 "
"2006","04646","01","3619","0401","04","Elem      ","N","Milwaukee","Wisconsin Avenue Elementary","Grades PreK-12","All Races","Both Genders",362,323,"89.2265193300                 ",39,"10.7734806600                 "
"2006","31003","01","3619","0404","04","High      ","N","Milwaukee","Project School to Work","Grades PreK-12","All Races","Both Genders",19,11,"57.8947368400                 ",8,"42.1052631500                 "
"2006","71877","01","3619","0410","04","High      ","N","Milwaukee","Grandview Alternative High Part","Grades PreK-12","All Races","Both Genders",225,157,"69.7777777700                 ",68,"30.2222222200                 "
"2006","72845","01","3619","0412","04","High      ","Y","Milwaukee","Advanced Language and Academic Studies","Grades PreK-12","All Races","Both Genders",256,218,"85.1562500000                 ",38,"14.8437500000                 "
"2006","00089","01","3619","0413","04","High      ","Y","Milwaukee","The Alliance School","Grades PreK-12","All Races","Both Genders",104,65,"62.5000000000                 ",39,"37.5000000000                 "
"2006","30941","01","3619","0414","04","El/Sec    ","N","Milwaukee","Lady Pitts","Grades PreK-12","All Races","Both Genders",133,116,"87.2180451100                 ",17,"12.7819548800                 "
"2006","00093","01","3619","0415","04","High      ","Y","Milwaukee","W.E.B. DuBois High","Grades PreK-12","All Races","Both Genders",133,106,"79.6992481200                 ",27,"20.3007518700                 "
"2006","72847","01","3619","0416","04","High      ","Y","Milwaukee","Community High School","Grades PreK-12","All Races","Both Genders",120,101,"84.1666666600                 ",19,"15.8333333300                 "
"2006","00094","01","3619","0417","04","High      ","N","Milwaukee","Foster & Williams","Grades PreK-12","All Races","Both Genders",151,125,"82.7814569500                 ",26,"17.2185430400                 "
"2006","72850","01","3619","0418","04","High      ","Y","Milwaukee","School of Humanities","Grades PreK-12","All Races","Both Genders",145,122,"84.1379310300                 ",23,"15.8620689600                 "
"2006","71630","01","3619","0420","04","High      ","Y","Milwaukee","Phoenix High Sch","Grades PreK-12","All Races","Both Genders",113,80,"70.7964601700                 ",33,"29.2035398200                 "
"2006","00096","01","3619","0421","04","High      ","Y","Milwaukee","Milwaukee Learning Lab & Institute","Grades PreK-12","All Races","Both Genders",86,73,"84.8837209300                 ",13,"15.1162790600                 "
"2006","72883","01","3619","0422","04","High      ","Y","Milwaukee","Community Trade and Business Center-CTBC","Grades PreK-12","All Races","Both Genders",63,45,"71.4285714200                 ",18,"28.5714285700                 "
"2006","00097","01","3619","0423","04","High      ","N","Milwaukee","WH School of Expeditionary Learning","Grades PreK-12","All Races","Both Genders",312,255,"81.7307692300                 ",57,"18.2692307600                 "
"2006","00098","01","3619","0424","04","High      ","N","Milwaukee","WH School of Information Technology","Grades PreK-12","All Races","Both Genders",361,277,"76.7313019300                 ",84,"23.2686980600                 "
"2006","00099","01","3619","0426","04","High      ","N","Milwaukee","WH School of Law, Educ, & Public Service","Grades PreK-12","All Races","Both Genders",334,261,"78.1437125700                 ",73,"21.8562874200                 "
"2006","00095","01","3619","0427","04","High      ","Y","Milwaukee","Milwaukee Academy of Aviation","Grades PreK-12","All Races","Both Genders",138,110,"79.7101449200                 ",28,"20.2898550700                 "
"2006","71650","01","3619","0430","04","High      ","Y","Milwaukee","Veritas High","Grades PreK-12","All Races","Both Genders",177,81,"45.7627118600                 ",96,"54.2372881300                 "
"2006","72511","01","3619","0435","04","High      ","N","Milwaukee","Ronald Wilson Reagan College Prep High","Grades PreK-12","All Races","Both Genders",303,187,"61.7161716100                 ",116,"38.2838283800                 "
"2006","72851","01","3619","0438","04","High      ","Y","Milwaukee","Truth Institute for Leadership and Serv","Grades PreK-12","All Races","Both Genders",151,114,"75.4966887400                 ",37,"24.5033112500                 "
"2006","72541","01","3619","0445","04","High      ","Y","Milwaukee","New Hope Inst of Science & Technology","Grades PreK-12","All Races","Both Genders",201,130,"64.6766169100                 ",71,"35.3233830800                 "
"2006","72540","01","3619","0450","04","High      ","Y","Milwaukee","Professional Learning Institute","Grades PreK-12","All Races","Both Genders",150,96,"64.0000000000                 ",54,"36.0000000000                 "
"2006","72848","01","3619","0452","04","High      ","Y","Milwaukee","Genesis Sch Bus/Tech/Trade/Health/HServ","Grades PreK-12","All Races","Both Genders",197,153,"77.6649746100                 ",44,"22.3350253800                 "
"2006","30965","01","3619","0458","04","High      ","N","Milwaukee","Project Stay Senior Institute","Grades PreK-12","All Races","Both Genders",154,90,"58.4415584400                 ",64,"41.5584415500                 "
"2006","72885","01","3619","0462","04","High      ","Y","Milwaukee","CITIES Project High School","Grades PreK-12","All Races","Both Genders",78,60,"76.9230769200                 ",18,"23.0769230700                 "
"2006","31005","01","3619","0484","04","Elem      ","N","Milwaukee","Headstart - Central Services Building","Grades PreK-12","All Races","Both Genders",14,11,"78.5714285700                 ",3,"21.4285714200                 "
"2006","30878","01","3619","0500","04","High      ","N","Milwaukee","Metropolitan High","Grades PreK-12","All Races","Both Genders",234,165,"70.5128205100                 ",69,"29.4871794800                 "
"2006","30879","01","3619","0501","04","Elem      ","N","Milwaukee","Craig Montessori School","Grades PreK-12","All Races","Both Genders",520,230,"44.2307692300                 ",290,"55.7692307600                 "
"2006","71241","01","3619","0525","04","Elem      ","N","Milwaukee","Metcalfe Elementary","Grades PreK-12","All Races","Both Genders",394,362,"91.8781725800                 ",32,"8.1218274100                  "
"2006","71875","01","3619","0805","04","El/Sec    ","N","Milwaukee","St Charles Intensive Day Treatment","Grades PreK-12","All Races","Both Genders",21,11,"52.3809523800                 ",10,"47.6190476100                 "
"2006","71286","01","3619","0810","04","El/Sec    ","Y","Milwaukee","Wisconsin Career Academy","Grades PreK-12","All Races","Both Genders",320,199,"62.1875000000                 ",121,"37.8125000000                 "
"2006","71991","01","3619","0825","04","El/Sec    ","N","Milwaukee","St Charles Behav Reassign Success Acad","Grades PreK-12","All Races","Both Genders",19,14,"73.6842105200                 ",5,"26.3157894700                 "
"2006","71994","01","3619","0830","04","El/Sec    ","Y","Milwaukee","Wings Academy","Grades PreK-12","All Races","Both Genders",105,67,"63.8095238000                 ",38,"36.1904761900                 "
"2006","00102","01","3619","0832","04","El/Sec    ","N","Milwaukee","Special Services Sites-RCC","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","00103","01","3619","0833","04","El/Sec    ","N","Milwaukee","Special Services-SPL","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","00105","01","3619","0834","04","El/Sec    ","N","Milwaukee","Special Services Sites-SERV. PLAN","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","00106","01","3619","0835","04","El/Sec    ","N","Milwaukee","Special Services Site-IEP EVAL","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","00107","01","3619","0836","04","El/Sec    ","N","Milwaukee","Special Services Site-ECC","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","05628","01","3619","0852","04","Elem      ","Y","Milwaukee","Highland Community Sch","Grades PreK-12","All Races","Both Genders",109,48,"44.0366972400                 ",61,"55.9633027500                 "
"2006","71479","01","3619","0860","04","El/Sec    ","Y","Milwaukee","Milwaukee Leadership Training Center","Grades PreK-12","All Races","Both Genders",121,97,"80.1652892500                 ",24,"19.8347107400                 "
"2006","30883","01","3619","1049","04","High      ","N","Milwaukee","HR Academy/Global Awareness High Sch","Grades PreK-12","All Races","Both Genders",120,88,"73.3333333300                 ",32,"26.6666666600                 "
"2006","30885","01","3619","1052","04","Elem      ","Y","Milwaukee","Bruce Guadalupe Community School","Grades PreK-12","All Races","Both Genders",757,608,"80.3170409500                 ",149,"19.6829590400                 "
"2006","30886","01","3619","1053","04","Elem      ","N","Milwaukee","Guadalupe Head Start North","Grades PreK-12","All Races","Both Genders",16,9,"56.2500000000                 ",7,"43.7500000000                 "
"2006","30923","01","3619","1063","04","High      ","N","Milwaukee","ASSATA","Grades PreK-12","All Races","Both Genders",105,71,"67.6190476100                 ",34,"32.3809523800                 "
"2006","30924","01","3619","1064","04","High      ","Y","Milwaukee","Aurora Weier Early College Bilingual","Grades PreK-12","All Races","Both Genders",71,51,"71.8309859100                 ",20,"28.1690140800                 "
"2006","30926","01","3619","1065","04","Mid/Jr Hi ","N","Milwaukee","Fritsche (LEAP)","Grades PreK-12","All Races","Both Genders",58,49,"84.4827586200                 ",9,"15.5172413700                 "
"2006","30927","01","3619","1066","04","High      ","N","Milwaukee","Loyola Academy","Grades PreK-12","All Races","Both Genders",93,58,"62.3655913900                 ",35,"37.6344086000                 "
"2006","30928","01","3619","1067","04","High      ","N","Milwaukee","MATC-Project Hold","Grades PreK-12","All Races","Both Genders",49,22,"44.8979591800                 ",27,"55.1020408100                 "
"2006","30929","01","3619","1068","04","High      ","N","Milwaukee","Spotted Eagle High (MAAIC)","Grades PreK-12","All Races","Both Genders",103,79,"76.6990291200                 ",24,"23.3009708700                 "
"2006","30930","01","3619","1069","04","High      ","N","Milwaukee","Milwaukee Spectrum School","Grades PreK-12","All Races","Both Genders",114,70,"61.4035087700                 ",44,"38.5964912200                 "
"2006","30931","01","3619","1071","04","High      ","N","Milwaukee","Cornerstone Achievement Academy Inc","Grades PreK-12","All Races","Both Genders",101,78,"77.2277227700                 ",23,"22.7722772200                 "
"2006","30932","01","3619","1072","04","High      ","N","Milwaukee","NOVA High","Grades PreK-12","All Races","Both Genders",41,34,"82.9268292600                 ",7,"17.0731707300                 "
"2006","30933","01","3619","1073","04","El/Sec    ","N","Milwaukee","Project Excel","Grades PreK-12","All Races","Both Genders",22,13,"59.0909090900                 ",9,"40.9090909000                 "
"2006","30934","01","3619","1074","04","High      ","N","Milwaukee","Shalom High","Grades PreK-12","All Races","Both Genders",101,73,"72.2772277200                 ",28,"27.7227722700                 "
"2006","30935","01","3619","1075","04","Mid/Jr Hi ","N","Milwaukee","Silver Spring Neighborhood","Grades PreK-12","All Races","Both Genders",75,62,"82.6666666600                 ",13,"17.3333333300                 "
"2006","30937","01","3619","1077","04","Mid/Jr Hi ","N","Milwaukee","Walker (SWELL)","Grades PreK-12","All Races","Both Genders",52,44,"84.6153846100                 ",8,"15.3846153800                 "
"2006","30938","01","3619","1078","04","El/Sec    ","N","Milwaukee","Lad Lake Ultra","Grades PreK-12","All Races","Both Genders",11,8,"72.7272727200                 ",3,"27.2727272700                 "
"2006","30939","01","3619","1079","04","Mid/Jr Hi ","N","Milwaukee","Sixth Street Academy (formerly UCC)","Grades PreK-12","All Races","Both Genders",88,64,"72.7272727200                 ",24,"27.2727272700                 "
"2006","30961","01","3619","1085","04","El/Sec    ","N","Milwaukee","St Charles Youth & Family Ex Ed","Grades PreK-12","All Races","Both Genders",16,14,"87.5000000000                 ",2,"12.5000000000                 "
"2006","30962","01","3619","1086","04","Mid/Jr Hi ","N","Milwaukee","Southeastern Education Center","Grades PreK-12","All Races","Both Genders",16,15,"93.7500000000                 ",1,"6.2500000000                  "
"2006","31035","01","3619","1091","04","Elem      ","N","Milwaukee","V E Carter Child Development","Grades PreK-12","All Races","Both Genders",1,1,"100.0000000000                ",0,"0.0000000000                  "
"2006","39562","01","3619","1117","04","Mid/Jr Hi ","N","Milwaukee","HR Educational Possentem","Grades PreK-12","All Races","Both Genders",44,32,"72.7272727200                 ",12,"27.2727272700                 "
"2006","39563","01","3619","1118","04","High      ","N","Milwaukee","El Puente High","Grades PreK-12","All Races","Both Genders",101,65,"64.3564356400                 ",36,"35.6435643500                 "
"2006","39567","01","3619","1121","04","Elem      ","Y","Milwaukee","La Causa Charter School","Grades PreK-12","All Races","Both Genders",449,409,"91.0913140300                 ",40,"8.9086859600                  "
"2006","45825","01","3619","1141","04","Elem      ","Y","Milwaukee","Next Door Charter","Grades PreK-12","All Races","Both Genders",105,83,"79.0476190400                 ",22,"20.9523809500                 "
"2006","70077","01","3619","1202","04","High      ","N","Milwaukee","Transition Success Center","Grades PreK-12","All Races","Both Genders",4,4,"100.0000000000                ",0,"0.0000000000                  "
"2006","71332","01","3619","1257","04","Elem      ","N","Milwaukee","MPS Expansion Childhood Center","Grades PreK-12","All Races","Both Genders",16,14,"87.5000000000                 ",2,"12.5000000000                 "
"2006","30925","01","3619","1641","04","High      ","N","Milwaukee","Lad Lake Synergy North","Grades PreK-12","All Races","Both Genders",47,39,"82.9787234000                 ",8,"17.0212765900                 "
"2006","03399","01","3822","","03","Elem      ","N","Mukwonago","","Elementary School Type/ Prek-12","All Races","Both Genders",2576,155,"6.0170807400                  ",2421,"93.9829192500                 "
"2006","03399","01","3822","","03","Mid/Jr Hi ","N","Mukwonago","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",813,51,"6.2730627300                  ",762,"93.7269372600                 "
"2006","03399","01","3822","","03","High      ","N","Mukwonago","","High School Type/ PreK-12","All Races","Both Genders",1744,69,"3.9564220100                  ",1675,"96.0435779800                 "
"2006","03399","01","3822","","03","El/Sec    ","N","Mukwonago","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03399","01","3822","","03","Summary   ","N","Mukwonago","","Grades PreK-12","All Races","Both Genders",5133,275,"5.3574907400                  ",4858,"94.6425092500                 "
"2006","02559","01","3822","0020","04","Elem      ","N","Mukwonago","Big Bend Elementary","Grades PreK-12","All Races","Both Genders",457,27,"5.9080962800                  ",430,"94.0919037100                 "
"2006","03384","01","3822","0030","04","Elem      ","N","Mukwonago","Clarendon Avenue Elementary","Grades PreK-12","All Races","Both Genders",545,66,"12.1100917400                 ",479,"87.8899082500                 "
"2006","03385","01","3822","0060","04","High      ","N","Mukwonago","Mukwonago High","Grades PreK-12","All Races","Both Genders",1744,69,"3.9564220100                  ",1675,"96.0435779800                 "
"2006","03386","01","3822","0065","04","Mid/Jr Hi ","N","Mukwonago","Park View Middle","Grades PreK-12","All Races","Both Genders",813,51,"6.2730627300                  ",762,"93.7269372600                 "
"2006","03387","01","3822","0070","04","Elem      ","N","Mukwonago","Prairie View Elementary","Grades PreK-12","All Races","Both Genders",467,21,"4.4967880000                  ",446,"95.5032119900                 "
"2006","03388","01","3822","0080","04","Elem      ","N","Mukwonago","Section Elementary","Grades PreK-12","All Races","Both Genders",406,10,"2.4630541800                  ",396,"97.5369458100                 "
"2006","71195","01","3822","0100","04","Elem      ","N","Mukwonago","Rolling Hills Elementary","Grades PreK-12","All Races","Both Genders",578,26,"4.4982698900                  ",552,"95.5017301000                 "
"2006","72755","01","3822","0110","04","Elem      ","Y","Mukwonago","Eagleville Charter School","Grades PreK-12","All Races","Both Genders",123,5,"4.0650406500                  ",118,"95.9349593400                 "
"2006","03472","01","3857","","03","Elem      ","N","Muskego-Norway","","Elementary School Type/ Prek-12","All Races","Both Genders",1677,112,"6.6785927200                  ",1565,"93.3214072700                 "
"2006","03472","01","3857","","03","Mid/Jr Hi ","N","Muskego-Norway","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1482,87,"5.8704453400                  ",1395,"94.1295546500                 "
"2006","03472","01","3857","","03","High      ","N","Muskego-Norway","","High School Type/ PreK-12","All Races","Both Genders",1718,58,"3.3760186200                  ",1660,"96.6239813700                 "
"2006","03472","01","3857","","03","El/Sec    ","N","Muskego-Norway","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03472","01","3857","","03","Summary   ","N","Muskego-Norway","","Grades PreK-12","All Races","Both Genders",4877,257,"5.2696329700                  ",4620,"94.7303670200                 "
"2006","03434","01","3857","0010","04","Mid/Jr Hi ","N","Muskego-Norway","Bay Lane Middle","Grades PreK-12","All Races","Both Genders",678,34,"5.0147492600                  ",644,"94.9852507300                 "
"2006","03435","01","3857","0020","04","Elem      ","N","Muskego-Norway","Country Meadows Elementary","Grades PreK-12","All Races","Both Genders",280,12,"4.2857142800                  ",268,"95.7142857100                 "
"2006","03851","01","3857","0080","04","Elem      ","N","Muskego-Norway","Lakeview Elementary","Grades PreK-12","All Races","Both Genders",418,26,"6.2200956900                  ",392,"93.7799043000                 "
"2006","03436","01","3857","0100","04","Elem      ","N","Muskego-Norway","Mill Valley Elementary","Grades PreK-12","All Races","Both Genders",348,18,"5.1724137900                  ",330,"94.8275862000                 "
"2006","03437","01","3857","0140","04","Elem      ","N","Muskego-Norway","Muskego Elementary","Grades PreK-12","All Races","Both Genders",254,23,"9.0551181100                  ",231,"90.9448818800                 "
"2006","03438","01","3857","0180","04","High      ","N","Muskego-Norway","Muskego High","Grades PreK-12","All Races","Both Genders",1718,58,"3.3760186200                  ",1660,"96.6239813700                 "
"2006","70062","01","3857","0200","04","Mid/Jr Hi ","N","Muskego-Norway","Lake Denoon Middle","Grades PreK-12","All Races","Both Genders",804,53,"6.5920398000                  ",751,"93.4079601900                 "
"2006","03439","01","3857","0220","04","Elem      ","N","Muskego-Norway","Tess Corners Elementary","Grades PreK-12","All Races","Both Genders",377,33,"8.7533156400                  ",344,"91.2466843500                 "
"2006","01326","01","3862","","03","Elem      ","N","Lake Country","","Elementary School Type/ Prek-12","All Races","Both Genders",493,14,"2.8397565900                  ",479,"97.1602434000                 "
"2006","01326","01","3862","","03","Mid/Jr Hi ","N","Lake Country","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","01326","01","3862","","03","High      ","N","Lake Country","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","01326","01","3862","","03","El/Sec    ","N","Lake Country","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","01326","01","3862","","03","Summary   ","N","Lake Country","","Grades PreK-12","All Races","Both Genders",493,14,"2.8397565900                  ",479,"97.1602434000                 "
"2006","01307","01","3862","0030","04","Elem      ","N","Lake Country","Lake Country Sch","Grades PreK-12","All Races","Both Genders",493,14,"2.8397565900                  ",479,"97.1602434000                 "
"2006","03485","01","3925","","03","Elem      ","N","New Berlin","","Elementary School Type/ Prek-12","All Races","Both Genders",2318,128,"5.5220017200                  ",2190,"94.4779982700                 "
"2006","03485","01","3925","","03","Mid/Jr Hi ","N","New Berlin","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",668,40,"5.9880239500                  ",628,"94.0119760400                 "
"2006","03485","01","3925","","03","High      ","N","New Berlin","","High School Type/ PreK-12","All Races","Both Genders",1598,57,"3.5669586900                  ",1541,"96.4330413000                 "
"2006","03485","01","3925","","03","El/Sec    ","N","New Berlin","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03485","01","3925","","03","Summary   ","N","New Berlin","","Grades PreK-12","All Races","Both Genders",4584,225,"4.9083769600                  ",4359,"95.0916230300                 "
"2006","03304","01","3925","0040","04","Elem      ","N","New Berlin","Poplar Creek Elementary","Grades PreK-12","All Races","Both Genders",469,52,"11.0874200400                 ",417,"88.9125799500                 "
"2006","03473","01","3925","0050","04","High      ","N","New Berlin","Eisenhower High","Grades PreK-12","All Races","Both Genders",842,19,"2.2565320600                  ",823,"97.7434679300                 "
"2006","03474","01","3925","0055","04","Mid/Jr Hi ","N","New Berlin","Eisenhower Middle","Grades PreK-12","All Races","Both Genders",346,18,"5.2023121300                  ",328,"94.7976878600                 "
"2006","03475","01","3925","0060","04","Elem      ","N","New Berlin","Elmwood Elementary","Grades PreK-12","All Races","Both Genders",534,6,"1.1235955000                  ",528,"98.8764044900                 "
"2006","03476","01","3925","0080","04","Elem      ","N","New Berlin","Glen Park Elementary","Grades PreK-12","All Races","Both Genders",332,24,"7.2289156600                  ",308,"92.7710843300                 "
"2006","03477","01","3925","0120","04","Elem      ","N","New Berlin","New Berlin Center Elementary","Grades PreK-12","All Races","Both Genders",330,5,"1.5151515100                  ",325,"98.4848484800                 "
"2006","03305","01","3925","0140","04","High      ","N","New Berlin","New Berlin High","Grades PreK-12","All Races","Both Genders",756,38,"5.0264550200                  ",718,"94.9735449700                 "
"2006","03306","01","3925","0150","04","Mid/Jr Hi ","N","New Berlin","New Berlin Middle","Grades PreK-12","All Races","Both Genders",322,22,"6.8322981300                  ",300,"93.1677018600                 "
"2006","03478","01","3925","0160","04","Elem      ","N","New Berlin","Orchard Lane Elementary","Grades PreK-12","All Races","Both Genders",375,25,"6.6666666600                  ",350,"93.3333333300                 "
"2006","03307","01","3925","0180","04","Elem      ","N","New Berlin","Prospect Hill Elementary","Grades PreK-12","All Races","Both Genders",278,16,"5.7553956800                  ",262,"94.2446043100                 "
"2006","03400","01","3976","","03","Elem      ","N","Norris","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03400","01","3976","","03","Mid/Jr Hi ","N","Norris","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03400","01","3976","","03","High      ","N","Norris","","High School Type/ PreK-12","All Races","Both Genders",67,52,"77.6119402900                 ",15,"22.3880597000                 "
"2006","03400","01","3976","","03","El/Sec    ","N","Norris","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03400","01","3976","","03","Summary   ","N","Norris","","Grades PreK-12","All Races","Both Genders",67,52,"77.6119402900                 ",15,"22.3880597000                 "
"2006","03389","01","3976","0020","04","High      ","N","Norris","Norris High","Grades PreK-12","All Races","Both Genders",67,52,"77.6119402900                 ",15,"22.3880597000                 "
"2006","03545","01","4018","","03","Elem      ","N","Oak Creek-Franklin","","Elementary School Type/ Prek-12","All Races","Both Genders",2276,323,"14.1915641400                 ",1953,"85.8084358500                 "
"2006","03545","01","4018","","03","Mid/Jr Hi ","N","Oak Creek-Franklin","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1214,199,"16.3920922500                 ",1015,"83.6079077400                 "
"2006","03545","01","4018","","03","High      ","N","Oak Creek-Franklin","","High School Type/ PreK-12","All Races","Both Genders",1940,242,"12.4742268000                 ",1698,"87.5257731900                 "
"2006","03545","01","4018","","03","El/Sec    ","N","Oak Creek-Franklin","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03545","01","4018","","03","Summary   ","N","Oak Creek-Franklin","","Grades PreK-12","All Races","Both Genders",5430,764,"14.0699815800                 ",4666,"85.9300184100                 "
"2006","03530","01","4018","0010","04","Elem      ","N","Oak Creek-Franklin","Carollton Elementary","Grades PreK-12","All Races","Both Genders",411,42,"10.2189781000                 ",369,"89.7810218900                 "
"2006","03531","01","4018","0020","04","Elem      ","N","Oak Creek-Franklin","Cedar Hills Elementary","Grades PreK-12","All Races","Both Genders",273,62,"22.7106227100                 ",211,"77.2893772800                 "
"2006","03532","01","4018","0040","04","Elem      ","N","Oak Creek-Franklin","Edgewood Elementary","Grades PreK-12","All Races","Both Genders",415,71,"17.1084337300                 ",344,"82.8915662600                 "
"2006","03533","01","4018","0080","04","Elem      ","N","Oak Creek-Franklin","Meadowview Elementary","Grades PreK-12","All Races","Both Genders",387,29,"7.4935400500                  ",358,"92.5064599400                 "
"2006","03534","01","4018","0120","04","Mid/Jr Hi ","N","Oak Creek-Franklin","Oak Creek East Middle","Grades PreK-12","All Races","Both Genders",615,85,"13.8211382100                 ",530,"86.1788617800                 "
"2006","03535","01","4018","0130","04","Mid/Jr Hi ","N","Oak Creek-Franklin","Oak Creek West Middle","Grades PreK-12","All Races","Both Genders",599,114,"19.0317195300                 ",485,"80.9682804600                 "
"2006","03536","01","4018","0140","04","High      ","N","Oak Creek-Franklin","Oak Creek High","Grades PreK-12","All Races","Both Genders",1940,242,"12.4742268000                 ",1698,"87.5257731900                 "
"2006","00007","01","4018","0150","04","Elem      ","N","Oak Creek-Franklin","Deerfield Elementary","Grades PreK-12","All Races","Both Genders",322,54,"16.7701863300                 ",268,"83.2298136600                 "
"2006","03537","01","4018","0200","04","Elem      ","N","Oak Creek-Franklin","Shepard Hills Elementary","Grades PreK-12","All Races","Both Genders",468,65,"13.8888888800                 ",403,"86.1111111100                 "
"2006","71540","01","4018","9801","4C","High      ","Y","Oak Creek-Franklin","Connects Learning Center","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","01808","01","4060","","03","Elem      ","N","Oconomowoc Area","","Elementary School Type/ Prek-12","All Races","Both Genders",2163,186,"8.5991678200                  ",1977,"91.4008321700                 "
"2006","01808","01","4060","","03","Mid/Jr Hi ","N","Oconomowoc Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",672,88,"13.0952380900                 ",584,"86.9047619000                 "
"2006","01808","01","4060","","03","High      ","N","Oconomowoc Area","","High School Type/ PreK-12","All Races","Both Genders",1452,93,"6.4049586700                  ",1359,"93.5950413200                 "
"2006","01808","01","4060","","03","El/Sec    ","N","Oconomowoc Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","01808","01","4060","","03","Summary   ","N","Oconomowoc Area","","Grades PreK-12","All Races","Both Genders",4287,367,"8.5607651000                  ",3920,"91.4392348900                 "
"2006","01793","01","4060","0060","04","Elem      ","N","Oconomowoc Area","Greenland Elementary","Grades PreK-12","All Races","Both Genders",475,41,"8.6315789400                  ",434,"91.3684210500                 "
"2006","01441","01","4060","0080","04","Elem      ","N","Oconomowoc Area","Ixonia Elementary","Grades PreK-12","All Races","Both Genders",169,19,"11.2426035500                 ",150,"88.7573964400                 "
"2006","01794","01","4060","0090","04","Elem      ","N","Oconomowoc Area","Meadow View Elementary","Grades PreK-12","All Races","Both Genders",507,33,"6.5088757300                  ",474,"93.4911242600                 "
"2006","01795","01","4060","0130","04","High      ","N","Oconomowoc Area","Oconomowoc High","Grades PreK-12","All Races","Both Genders",1452,93,"6.4049586700                  ",1359,"93.5950413200                 "
"2006","01796","01","4060","0135","04","Mid/Jr Hi ","N","Oconomowoc Area","Oconomowoc Middle","Grades PreK-12","All Races","Both Genders",672,88,"13.0952380900                 ",584,"86.9047619000                 "
