"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1997","05275","10","4207","","03","Summary   ","N","Owen-Withee","","Grades PreK-12","699",328,"46.924100                     ",371,"53.075800                     ",0,"0.000000                      ",1,"0.143000                      ",1,"0.143000                      ",4,"0.572200                      ",693,"99.141600                     "
"1997","06825","10","4207","0020","04","Elem      ","N","Owen-Withee","Owen-Withee El","Grades PreK-12","323",149,"46.130000                     ",174,"53.869900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"0.928700                      ",320,"99.071200                     "
"1997","06826","10","4207","0040","04","Mid/Jr Hi ","N","Owen-Withee","Owen-Withee Jr","Grades PreK-12","123",61,"49.593400                     ",62,"50.406500                     ",0,"0.000000                      ",1,"0.813000                      ",1,"0.813000                      ",0,"0.000000                      ",121,"98.373900                     "
"1997","06827","10","4207","0060","04","High      ","N","Owen-Withee","Owen-Withee Hi","Grades PreK-12","253",118,"46.640300                     ",135,"53.359600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.395200                      ",252,"99.604700                     "
"1997","05280","10","5467","","03","Elem      ","N","Spencer","","Elementary School Type/ Prek-12","604",292,"48.344300                     ",312,"51.655600                     ",4,"0.662200                      ",2,"0.331100                      ",1,"0.165500                      ",0,"0.000000                      ",597,"98.841000                     "
"1997","05280","10","5467","","03","Mid/Jr Hi ","N","Spencer","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05280","10","5467","","03","High      ","N","Spencer","","High School Type/ PreK-12","291",131,"45.017100                     ",160,"54.982800                     ",5,"1.718200                      ",0,"0.000000                      ",1,"0.343600                      ",0,"0.000000                      ",285,"97.938100                     "
"1997","05280","10","5467","","03","El/Sec    ","N","Spencer","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05280","10","5467","","03","Summary   ","N","Spencer","","Grades PreK-12","895",423,"47.262500                     ",472,"52.737400                     ",9,"1.005500                      ",2,"0.223400                      ",2,"0.223400                      ",0,"0.000000                      ",882,"98.547400                     "
"1997","06849","10","5467","0020","04","Elem      ","N","Spencer","Spencer El","Grades PreK-12","604",292,"48.344300                     ",312,"51.655600                     ",4,"0.662200                      ",2,"0.331100                      ",1,"0.165500                      ",0,"0.000000                      ",597,"98.841000                     "
"1997","06850","10","5467","0040","04","High      ","N","Spencer","Spencer Hi","Grades PreK-12","291",131,"45.017100                     ",160,"54.982800                     ",5,"1.718200                      ",0,"0.000000                      ",1,"0.343600                      ",0,"0.000000                      ",285,"97.938100                     "
"1997","05355","10","5593","","03","Elem      ","N","Stanley-Boyd Area","","Elementary School Type/ Prek-12","589",272,"46.179900                     ",317,"53.820000                     ",4,"0.679100                      ",0,"0.000000                      ",0,"0.000000                      ",6,"1.018600                      ",579,"98.302200                     "
"1997","05355","10","5593","","03","Mid/Jr Hi ","N","Stanley-Boyd Area","","Middle/Junior High School Type/ Prek-12","209",109,"52.153100                     ",100,"47.846800                     ",4,"1.913800                      ",1,"0.478400                      ",2,"0.956900                      ",3,"1.435400                      ",199,"95.215300                     "
"1997","05355","10","5593","","03","High      ","N","Stanley-Boyd Area","","High School Type/ PreK-12","403",198,"49.131500                     ",205,"50.868400                     ",3,"0.744400                      ",1,"0.248100                      ",1,"0.248100                      ",6,"1.488800                      ",392,"97.270400                     "
"1997","05355","10","5593","","03","El/Sec    ","N","Stanley-Boyd Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05355","10","5593","","03","Summary   ","N","Stanley-Boyd Area","","Grades PreK-12","1201",579,"48.209800                     ",622,"51.790100                     ",11,"0.915900                      ",2,"0.166500                      ",3,"0.249700                      ",15,"1.248900                      ",1170,"97.418800                     "
"1997","07085","10","5593","0020","04","Elem      ","N","Stanley-Boyd Area","Boyd El","Grades PreK-12","138",59,"42.753600                     ",79,"57.246300                     ",1,"0.724600                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.724600                      ",136,"98.550700                     "
"1997","07160","10","5593","0080","04","High      ","N","Stanley-Boyd Area","Stanley-Boyd Hi","Grades PreK-12","403",198,"49.131500                     ",205,"50.868400                     ",3,"0.744400                      ",1,"0.248100                      ",1,"0.248100                      ",6,"1.488800                      ",392,"97.270400                     "
"1997","07161","10","5593","0100","04","Mid/Jr Hi ","N","Stanley-Boyd Area","Stanley-Boyd Mid","Grades PreK-12","209",109,"52.153100                     ",100,"47.846800                     ",4,"1.913800                      ",1,"0.478400                      ",2,"0.956900                      ",3,"1.435400                      ",199,"95.215300                     "
"1997","07162","10","5593","0120","04","Elem      ","N","Stanley-Boyd Area","Stanley El","Grades PreK-12","451",213,"47.228300                     ",238,"52.771600                     ",3,"0.665100                      ",0,"0.000000                      ",0,"0.000000                      ",5,"1.108600                      ",443,"98.226100                     "
"1997","05357","10","5726","","03","Elem      ","N","Thorp","","Elementary School Type/ Prek-12","413",201,"48.668200                     ",212,"51.331700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.484200                      ",411,"99.515700                     "
"1997","05357","10","5726","","03","Mid/Jr Hi ","N","Thorp","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05357","10","5726","","03","High      ","N","Thorp","","High School Type/ PreK-12","255",119,"46.666600                     ",136,"53.333300                     ",0,"0.000000                      ",1,"0.392100                      ",0,"0.000000                      ",1,"0.392100                      ",253,"99.215600                     "
"1997","05357","10","5726","","03","El/Sec    ","N","Thorp","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05357","10","5726","","03","Summary   ","N","Thorp","","Grades PreK-12","668",320,"47.904100                     ",348,"52.095800                     ",0,"0.000000                      ",1,"0.149700                      ",0,"0.000000                      ",3,"0.449100                      ",664,"99.401100                     "
"1997","07165","10","5726","0020","04","Elem      ","N","Thorp","Thorp El","Grades PreK-12","413",201,"48.668200                     ",212,"51.331700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.484200                      ",411,"99.515700                     "
"1997","07166","10","5726","0040","04","High      ","N","Thorp","Thorp Hi","Grades PreK-12","255",119,"46.666600                     ",136,"53.333300                     ",0,"0.000000                      ",1,"0.392100                      ",0,"0.000000                      ",1,"0.392100                      ",253,"99.215600                     "
"1997","05303","10","5757","","03","Elem      ","N","Flambeau","","Elementary School Type/ Prek-12","378",183,"48.412600                     ",195,"51.587300                     ",2,"0.529100                      ",7,"1.851800                      ",1,"0.264500                      ",2,"0.529100                      ",366,"96.825300                     "
"1997","05303","10","5757","","03","Mid/Jr Hi ","N","Flambeau","","Middle/Junior High School Type/ Prek-12","110",62,"56.363600                     ",48,"43.636300                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.909000                      ",0,"0.000000                      ",109,"99.090900                     "
"1997","05303","10","5757","","03","High      ","N","Flambeau","","High School Type/ PreK-12","222",105,"47.297200                     ",117,"52.702700                     ",1,"0.450400                      ",2,"0.900900                      ",0,"0.000000                      ",3,"1.351300                      ",216,"97.297200                     "
"1997","05303","10","5757","","03","El/Sec    ","N","Flambeau","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05303","10","5757","","03","Summary   ","N","Flambeau","","Grades PreK-12","710",350,"49.295700                     ",360,"50.704200                     ",3,"0.422500                      ",9,"1.267600                      ",2,"0.281600                      ",5,"0.704200                      ",691,"97.323900                     "
"1997","06940","10","5757","0040","04","High      ","N","Flambeau","Flambeau Hi","Grades PreK-12","222",105,"47.297200                     ",117,"52.702700                     ",1,"0.450400                      ",2,"0.900900                      ",0,"0.000000                      ",3,"1.351300                      ",216,"97.297200                     "
"1997","06941","10","5757","0050","04","Mid/Jr Hi ","N","Flambeau","Flambeau Jr","Grades PreK-12","110",62,"56.363600                     ",48,"43.636300                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.909000                      ",0,"0.000000                      ",109,"99.090900                     "
"1997","06907","10","5757","0060","04","Elem      ","N","Flambeau","Glen Flora El","Grades PreK-12","238",109,"45.798300                     ",129,"54.201600                     ",0,"0.000000                      ",7,"2.941100                      ",0,"0.000000                      ",1,"0.420100                      ",230,"96.638600                     "
"1997","07155","10","5757","0100","04","Elem      ","N","Flambeau","Sheldon El","Grades PreK-12","140",74,"52.857100                     ",66,"47.142800                     ",2,"1.428500                      ",0,"0.000000                      ",1,"0.714200                      ",1,"0.714200                      ",136,"97.142800                     "
"1997","05424","10","6410","","03","Elem      ","N","Weyerhaeuser Area","","Elementary School Type/ Prek-12","163",80,"49.079700                     ",83,"50.920200                     ",1,"0.613400                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",162,"99.386500                     "
"1997","05424","10","6410","","03","Mid/Jr Hi ","N","Weyerhaeuser Area","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05424","10","6410","","03","High      ","N","Weyerhaeuser Area","","High School Type/ PreK-12","76",34,"44.736800                     ",42,"55.263100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",76,"100.000000                    "
"1997","05424","10","6410","","03","El/Sec    ","N","Weyerhaeuser Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05424","10","6410","","03","Summary   ","N","Weyerhaeuser Area","","Grades PreK-12","239",114,"47.698700                     ",125,"52.301200                     ",1,"0.418400                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",238,"99.581500                     "
"1997","07266","10","6410","0020","04","Elem      ","N","Weyerhaeuser Area","Weyerhaeuser El","Grades PreK-12","163",80,"49.079700                     ",83,"50.920200                     ",1,"0.613400                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",162,"99.386500                     "
"1997","07267","10","6410","0040","04","High      ","N","Weyerhaeuser Area","Weyerhaeuser Hi","Grades PreK-12","76",34,"44.736800                     ",42,"55.263100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",76,"100.000000                    "
