"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2002","48242","11","4802","","03","Elem      ","N","Rice Lake Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1150,4,"0.3478260800                  ",0,"0.0000000000                  ",4,"0.3478260800                  ",1142,"99.3043478200                 "
"2002","48242","11","4802","","03","Mid/Jr Hi ","N","Rice Lake Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",577,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",577,"100.0000000000                "
"2002","48242","11","4802","","03","High      ","N","Rice Lake Area","","High School Type/ PreK-12","All Races","Both Genders",959,1,"0.1042752800                  ",0,"0.0000000000                  ",3,"0.3128258600                  ",955,"99.5828988500                 "
"2002","48242","11","4802","","03","El/Sec    ","N","Rice Lake Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",54,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",54,"100.0000000000                "
"2002","48242","11","4802","","03","Summary   ","N","Rice Lake Area","","Grades PreK-12","All Races","Both Genders",2740,5,"0.1824817500                  ",0,"0.0000000000                  ",7,"0.2554744500                  ",2728,"99.5620437900                 "
"2002","46965","11","4802","0010","04","El/Sec    ","N","Rice Lake Area","Barron County Handicapped Center PK","Grades PreK-12","All Races","Both Genders",54,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",54,"100.0000000000                "
"2002","44855","11","4802","0025","04","Elem      ","N","Rice Lake Area","Tainter El","Grades PreK-12","All Races","Both Genders",282,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",282,"100.0000000000                "
"2002","44856","11","4802","0040","04","Elem      ","N","Rice Lake Area","Franklin El","Grades PreK-12","All Races","Both Genders",100,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",100,"100.0000000000                "
"2002","47850","11","4802","0060","04","Elem      ","N","Rice Lake Area","Haugen El","Grades PreK-12","All Races","Both Genders",125,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",125,"100.0000000000                "
"2002","44857","11","4802","0080","04","Elem      ","N","Rice Lake Area","Hilltop El","Grades PreK-12","All Races","Both Genders",303,0,"0.0000000000                  ",0,"0.0000000000                  ",4,"1.3201320100                  ",299,"98.6798679800                 "
"2002","44858","11","4802","0100","04","Elem      ","N","Rice Lake Area","Jefferson El","Grades PreK-12","All Races","Both Genders",131,2,"1.5267175500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",129,"98.4732824400                 "
"2002","50025","11","4802","0110","04","Elem      ","N","Rice Lake Area","Hilltop Day Care & Preschool","Grades PreK-12","All Races","Both Genders",23,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",23,"100.0000000000                "
"2002","44859","11","4802","0120","04","Elem      ","N","Rice Lake Area","Lincoln El","Grades PreK-12","All Races","Both Genders",121,2,"1.6528925600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",119,"98.3471074300                 "
"2002","50026","11","4802","0130","04","Elem      ","N","Rice Lake Area","Kiddie Korner Preschool","Grades PreK-12","All Races","Both Genders",39,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",39,"100.0000000000                "
"2002","44860","11","4802","0140","04","Mid/Jr Hi ","N","Rice Lake Area","Rice Lake Mid","Grades PreK-12","All Races","Both Genders",577,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",577,"100.0000000000                "
"2002","50027","11","4802","0150","04","Elem      ","N","Rice Lake Area","Head Start","Grades PreK-12","All Races","Both Genders",26,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",26,"100.0000000000                "
"2002","44861","11","4802","0180","04","High      ","N","Rice Lake Area","Rice Lake Hi","Grades PreK-12","All Races","Both Genders",951,1,"0.1051524700                  ",0,"0.0000000000                  ",3,"0.3154574100                  ",947,"99.5793901100                 "
"2002","50021","11","4802","9410","04","High      ","Y","Rice Lake Area","Barron County Learning Center","Grades PreK-12","All Races","Both Genders",8,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",8,"100.0000000000                "
"2002","48165","11","4893","","03","Elem      ","N","River Falls","","Elementary School Type/ Prek-12","All Races","Both Genders",1239,0,"0.0000000000                  ",0,"0.0000000000                  ",5,"0.4035512500                  ",1234,"99.5964487400                 "
"2002","48165","11","4893","","03","Mid/Jr Hi ","N","River Falls","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",679,4,"0.5891016200                  ",0,"0.0000000000                  ",9,"1.3254786400                  ",666,"98.0854197300                 "
"2002","48165","11","4893","","03","High      ","N","River Falls","","High School Type/ PreK-12","All Races","Both Genders",970,0,"0.0000000000                  ",0,"0.0000000000                  ",7,"0.7216494800                  ",963,"99.2783505100                 "
"2002","48165","11","4893","","03","El/Sec    ","N","River Falls","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48165","11","4893","","03","Summary   ","N","River Falls","","Grades PreK-12","All Races","Both Genders",2888,4,"0.1385041500                  ",0,"0.0000000000                  ",21,"0.7271468100                  ",2863,"99.1343490300                 "
"2002","46686","11","4893","0020","04","Elem      ","N","River Falls","Greenwood El","Grades PreK-12","All Races","Both Genders",393,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2544529200                  ",392,"99.7455470700                 "
"2002","46687","11","4893","0040","04","Elem      ","N","River Falls","Rocky Branch El","Grades PreK-12","All Races","Both Genders",413,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2421307500                  ",412,"99.7578692400                 "
"2002","46688","11","4893","0060","04","Mid/Jr Hi ","N","River Falls","Meyer Mid","Grades PreK-12","All Races","Both Genders",679,4,"0.5891016200                  ",0,"0.0000000000                  ",9,"1.3254786400                  ",666,"98.0854197300                 "
"2002","46689","11","4893","0080","04","High      ","N","River Falls","River Falls Hi","Grades PreK-12","All Races","Both Genders",930,0,"0.0000000000                  ",0,"0.0000000000                  ",7,"0.7526881700                  ",923,"99.2473118200                 "
"2002","46690","11","4893","0100","04","Elem      ","N","River Falls","Westside El","Grades PreK-12","All Races","Both Genders",433,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.6928406400                  ",430,"99.3071593500                 "
"2002","49248","11","4893","0410","04","High      ","Y","River Falls","River Falls Renaissance Alt Charter Sch","Grades PreK-12","All Races","Both Genders",40,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",40,"100.0000000000                "
"2002","48166","11","5019","","03","Elem      ","N","Saint Croix Falls","","Elementary School Type/ Prek-12","All Races","Both Genders",392,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",392,"100.0000000000                "
"2002","48166","11","5019","","03","Mid/Jr Hi ","N","Saint Croix Falls","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",321,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",321,"100.0000000000                "
"2002","48166","11","5019","","03","High      ","N","Saint Croix Falls","","High School Type/ PreK-12","All Races","Both Genders",368,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",368,"100.0000000000                "
"2002","48166","11","5019","","03","El/Sec    ","N","Saint Croix Falls","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48166","11","5019","","03","Summary   ","N","Saint Croix Falls","","Grades PreK-12","All Races","Both Genders",1081,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1081,"100.0000000000                "
"2002","46679","11","5019","0040","04","Elem      ","N","Saint Croix Falls","Dresser El","Grades PreK-12","All Races","Both Genders",93,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",93,"100.0000000000                "
"2002","46692","11","5019","0060","04","Elem      ","N","Saint Croix Falls","Saint Croix Falls El","Grades PreK-12","All Races","Both Genders",299,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",299,"100.0000000000                "
"2002","46694","11","5019","0070","04","Mid/Jr Hi ","N","Saint Croix Falls","Saint Croix Falls Mid","Grades PreK-12","All Races","Both Genders",321,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",321,"100.0000000000                "
"2002","46695","11","5019","0080","04","High      ","N","Saint Croix Falls","Saint Croix Falls Hi","Grades PreK-12","All Races","Both Genders",368,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",368,"100.0000000000                "
"2002","48474","11","5306","","03","Elem      ","N","Shell Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",282,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",282,"100.0000000000                "
"2002","48474","11","5306","","03","Mid/Jr Hi ","N","Shell Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48474","11","5306","","03","High      ","N","Shell Lake","","High School Type/ PreK-12","All Races","Both Genders",290,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",290,"100.0000000000                "
"2002","48474","11","5306","","03","El/Sec    ","N","Shell Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48474","11","5306","","03","Summary   ","N","Shell Lake","","Grades PreK-12","All Races","Both Genders",572,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",572,"100.0000000000                "
"2002","44862","11","5306","0010","04","Elem      ","N","Shell Lake","Shell LakePrimary (K-2)","Grades PreK-12","All Races","Both Genders",124,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",124,"100.0000000000                "
"2002","44863","11","5306","0020","04","Elem      ","N","Shell Lake","Shell Lake El (3-6)","Grades PreK-12","All Races","Both Genders",158,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",158,"100.0000000000                "
"2002","44864","11","5306","0040","04","High      ","N","Shell Lake","Shell Lake Jr/Sr Hi","Grades PreK-12","All Races","Both Genders",290,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",290,"100.0000000000                "
"2002","48475","11","5376","","03","Elem      ","N","Siren","","Elementary School Type/ Prek-12","All Races","Both Genders",274,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",274,"100.0000000000                "
"2002","48475","11","5376","","03","Mid/Jr Hi ","N","Siren","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48475","11","5376","","03","High      ","N","Siren","","High School Type/ PreK-12","All Races","Both Genders",234,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",234,"100.0000000000                "
"2002","48475","11","5376","","03","El/Sec    ","N","Siren","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48475","11","5376","","03","Summary   ","N","Siren","","Grades PreK-12","All Races","Both Genders",508,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",508,"100.0000000000                "
"2002","47858","11","5376","0020","04","Elem      ","N","Siren","Siren El","Grades PreK-12","All Races","Both Genders",274,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",274,"100.0000000000                "
"2002","47859","11","5376","0040","04","High      ","N","Siren","Siren Jr/Sr Hi","Grades PreK-12","All Races","Both Genders",234,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",234,"100.0000000000                "
"2002","48169","11","5432","","03","Elem      ","N","Somerset","","Elementary School Type/ Prek-12","All Races","Both Genders",467,10,"2.1413276200                  ",1,"0.2141327600                  ",0,"0.0000000000                  ",456,"97.6445396100                 "
"2002","48169","11","5432","","03","Mid/Jr Hi ","N","Somerset","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",355,2,"0.5633802800                  ",1,"0.2816901400                  ",0,"0.0000000000                  ",352,"99.1549295700                 "
"2002","48169","11","5432","","03","High      ","N","Somerset","","High School Type/ PreK-12","All Races","Both Genders",350,2,"0.5714285700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",348,"99.4285714200                 "
"2002","48169","11","5432","","03","El/Sec    ","N","Somerset","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48169","11","5432","","03","Summary   ","N","Somerset","","Grades PreK-12","All Races","Both Genders",1172,14,"1.1945392400                  ",2,"0.1706484600                  ",0,"0.0000000000                  ",1156,"98.6348122800                 "
"2002","46696","11","5432","0020","04","Elem      ","N","Somerset","Somerset El","Grades PreK-12","All Races","Both Genders",467,10,"2.1413276200                  ",1,"0.2141327600                  ",0,"0.0000000000                  ",456,"97.6445396100                 "
"2002","46697","11","5432","0040","04","High      ","N","Somerset","Somerset Hi","Grades PreK-12","All Races","Both Genders",350,2,"0.5714285700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",348,"99.4285714200                 "
"2002","44937","11","5432","0060","04","Mid/Jr Hi ","N","Somerset","Somerset Mid","Grades PreK-12","All Races","Both Genders",355,2,"0.5633802800                  ",1,"0.2816901400                  ",0,"0.0000000000                  ",352,"99.1549295700                 "
"2002","48467","11","5474","","03","Elem      ","N","Spooner","","Elementary School Type/ Prek-12","All Races","Both Genders",494,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",494,"100.0000000000                "
"2002","48467","11","5474","","03","Mid/Jr Hi ","N","Spooner","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",532,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",532,"100.0000000000                "
"2002","48467","11","5474","","03","High      ","N","Spooner","","High School Type/ PreK-12","All Races","Both Genders",612,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",612,"100.0000000000                "
"2002","48467","11","5474","","03","El/Sec    ","N","Spooner","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48467","11","5474","","03","Summary   ","N","Spooner","","Grades PreK-12","All Races","Both Genders",1638,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1638,"100.0000000000                "
"2002","47826","11","5474","0040","04","Elem      ","N","Spooner","Spooner El","Grades PreK-12","All Races","Both Genders",494,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",494,"100.0000000000                "
"2002","47827","11","5474","0080","04","High      ","N","Spooner","Spooner Hi","Grades PreK-12","All Races","Both Genders",612,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",612,"100.0000000000                "
"2002","47828","11","5474","0100","04","Mid/Jr Hi ","N","Spooner","Spooner Mid","Grades PreK-12","All Races","Both Genders",532,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",532,"100.0000000000                "
"2002","48462","11","5586","","03","Elem      ","N","Spring Valley","","Elementary School Type/ Prek-12","All Races","Both Genders",372,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",372,"100.0000000000                "
"2002","48462","11","5586","","03","Mid/Jr Hi ","N","Spring Valley","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",117,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",117,"100.0000000000                "
"2002","48462","11","5586","","03","High      ","N","Spring Valley","","High School Type/ PreK-12","All Races","Both Genders",255,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",255,"100.0000000000                "
"2002","48462","11","5586","","03","El/Sec    ","N","Spring Valley","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48462","11","5586","","03","Summary   ","N","Spring Valley","","Grades PreK-12","All Races","Both Genders",744,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",744,"100.0000000000                "
"2002","47813","11","5586","0060","04","Elem      ","N","Spring Valley","Spring Valley El","Grades PreK-12","All Races","Both Genders",372,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",372,"100.0000000000                "
"2002","47814","11","5586","0070","04","Mid/Jr Hi ","N","Spring Valley","Spring Valley Mid","Grades PreK-12","All Races","Both Genders",117,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",117,"100.0000000000                "
"2002","47815","11","5586","0080","04","High      ","N","Spring Valley","Spring Valley Hi","Grades PreK-12","All Races","Both Genders",255,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",255,"100.0000000000                "
"2002","48478","11","5810","","03","Elem      ","N","Turtle Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",417,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",417,"100.0000000000                "
"2002","48478","11","5810","","03","Mid/Jr Hi ","N","Turtle Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48478","11","5810","","03","High      ","N","Turtle Lake","","High School Type/ PreK-12","All Races","Both Genders",217,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",217,"100.0000000000                "
"2002","48478","11","5810","","03","El/Sec    ","N","Turtle Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48478","11","5810","","03","Summary   ","N","Turtle Lake","","Grades PreK-12","All Races","Both Genders",634,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",634,"100.0000000000                "
"2002","47878","11","5810","0020","04","Elem      ","N","Turtle Lake","Turtle Lake El","Grades PreK-12","All Races","Both Genders",417,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",417,"100.0000000000                "
"2002","47879","11","5810","0040","04","High      ","N","Turtle Lake","Turtle Lake Hi","Grades PreK-12","All Races","Both Genders",217,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",217,"100.0000000000                "
"2002","48480","11","6293","","03","Elem      ","N","Webster","","Elementary School Type/ Prek-12","All Races","Both Genders",416,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",416,"100.0000000000                "
"2002","48480","11","6293","","03","Mid/Jr Hi ","N","Webster","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",116,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",116,"100.0000000000                "
"2002","48480","11","6293","","03","High      ","N","Webster","","High School Type/ PreK-12","All Races","Both Genders",232,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",232,"100.0000000000                "
"2002","48480","11","6293","","03","El/Sec    ","N","Webster","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48480","11","6293","","03","Summary   ","N","Webster","","Grades PreK-12","All Races","Both Genders",764,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",764,"100.0000000000                "
"2002","47883","11","6293","0060","04","Elem      ","N","Webster","Webster El","Grades PreK-12","All Races","Both Genders",416,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",416,"100.0000000000                "
"2002","47884","11","6293","0080","04","High      ","N","Webster","Webster Hi","Grades PreK-12","All Races","Both Genders",232,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",232,"100.0000000000                "
"2002","47885","11","6293","0100","04","Mid/Jr Hi ","N","Webster","Webster Jr","Grades PreK-12","All Races","Both Genders",116,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",116,"100.0000000000                "
