"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2006","16856","11","4802","","03","Elem      ","N","Rice Lake Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1105,14,"1.2669683200                  ",0,"0.0000000000                  ",7,"0.6334841600                  ",1084,"98.0995475100                 "
"2006","16856","11","4802","","03","Mid/Jr Hi ","N","Rice Lake Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",541,3,"0.5545286500                  ",0,"0.0000000000                  ",1,"0.1848428800                  ",537,"99.2606284600                 "
"2006","16856","11","4802","","03","High      ","N","Rice Lake Area","","High School Type/ PreK-12","All Races","Both Genders",812,2,"0.2463054100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",810,"99.7536945800                 "
"2006","16856","11","4802","","03","El/Sec    ","N","Rice Lake Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",51,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",51,"100.0000000000                "
"2006","16856","11","4802","","03","Summary   ","N","Rice Lake Area","","Grades PreK-12","All Races","Both Genders",2509,19,"0.7572738100                  ",0,"0.0000000000                  ",8,"0.3188521300                  ",2482,"98.9238740500                 "
"2006","16842","11","4802","0010","04","El/Sec    ","N","Rice Lake Area","Red Cedar Sch","Grades PreK-12","All Races","Both Genders",51,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",51,"100.0000000000                "
"2006","16843","11","4802","0025","04","Elem      ","N","Rice Lake Area","Tainter El","Grades PreK-12","All Races","Both Genders",294,1,"0.3401360500                  ",0,"0.0000000000                  ",3,"1.0204081600                  ",290,"98.6394557800                 "
"2006","16653","11","4802","0060","04","Elem      ","N","Rice Lake Area","Haugen El","Grades PreK-12","All Races","Both Genders",136,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",136,"100.0000000000                "
"2006","16845","11","4802","0080","04","Elem      ","N","Rice Lake Area","Hilltop El","Grades PreK-12","All Races","Both Genders",314,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.3184713300                  ",313,"99.6815286600                 "
"2006","16846","11","4802","0100","04","Elem      ","N","Rice Lake Area","Jefferson El","Grades PreK-12","All Races","Both Genders",138,13,"9.4202898500                  ",0,"0.0000000000                  ",3,"2.1739130400                  ",122,"88.4057971000                 "
"2006","71739","11","4802","0110","04","Elem      ","N","Rice Lake Area","Hilltop Day Care & Preschool","Grades PreK-12","All Races","Both Genders",20,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",20,"100.0000000000                "
"2006","16847","11","4802","0120","04","Elem      ","N","Rice Lake Area","Lincoln El","Grades PreK-12","All Races","Both Genders",132,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",132,"100.0000000000                "
"2006","71740","11","4802","0130","04","Elem      ","N","Rice Lake Area","Kiddie Korner Preschool","Grades PreK-12","All Races","Both Genders",39,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",39,"100.0000000000                "
"2006","16848","11","4802","0140","04","Mid/Jr Hi ","N","Rice Lake Area","Rice Lake Mid","Grades PreK-12","All Races","Both Genders",541,3,"0.5545286500                  ",0,"0.0000000000                  ",1,"0.1848428800                  ",537,"99.2606284600                 "
"2006","71741","11","4802","0150","04","Elem      ","N","Rice Lake Area","Head Start","Grades PreK-12","All Races","Both Genders",32,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",32,"100.0000000000                "
"2006","16849","11","4802","0180","04","High      ","N","Rice Lake Area","Rice Lake Hi","Grades PreK-12","All Races","Both Genders",801,2,"0.2496878900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",799,"99.7503121000                 "
"2006","71742","11","4802","9410","04","High      ","Y","Rice Lake Area","Barron County Alterative Sch","Grades PreK-12","All Races","Both Genders",11,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",11,"100.0000000000                "
"2006","10280","11","4893","","03","Elem      ","N","River Falls","","Elementary School Type/ Prek-12","All Races","Both Genders",1276,0,"0.0000000000                  ",0,"0.0000000000                  ",14,"1.0971786800                  ",1262,"98.9028213100                 "
"2006","10280","11","4893","","03","Mid/Jr Hi ","N","River Falls","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",706,1,"0.1416430500                  ",1,"0.1416430500                  ",1,"0.1416430500                  ",703,"99.5750708200                 "
"2006","10280","11","4893","","03","High      ","N","River Falls","","High School Type/ PreK-12","All Races","Both Genders",1065,0,"0.0000000000                  ",0,"0.0000000000                  ",5,"0.4694835600                  ",1060,"99.5305164300                 "
"2006","10280","11","4893","","03","El/Sec    ","N","River Falls","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","10280","11","4893","","03","Summary   ","N","River Falls","","Grades PreK-12","All Races","Both Genders",3047,1,"0.0328191600                  ",1,"0.0328191600                  ",20,"0.6563833200                  ",3025,"99.2779783300                 "
"2006","10269","11","4893","0020","04","Elem      ","N","River Falls","Greenwood El","Grades PreK-12","All Races","Both Genders",379,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2638522400                  ",378,"99.7361477500                 "
"2006","10270","11","4893","0040","04","Elem      ","N","River Falls","Rocky Branch El","Grades PreK-12","All Races","Both Genders",377,0,"0.0000000000                  ",0,"0.0000000000                  ",13,"3.4482758600                  ",364,"96.5517241300                 "
"2006","10271","11","4893","0060","04","Mid/Jr Hi ","N","River Falls","Meyer Mid","Grades PreK-12","All Races","Both Genders",706,1,"0.1416430500                  ",1,"0.1416430500                  ",1,"0.1416430500                  ",703,"99.5750708200                 "
"2006","10272","11","4893","0080","04","High      ","N","River Falls","River Falls Hi","Grades PreK-12","All Races","Both Genders",1012,0,"0.0000000000                  ",0,"0.0000000000                  ",5,"0.4940711400                  ",1007,"99.5059288500                 "
"2006","10273","11","4893","0100","04","Elem      ","N","River Falls","Westside El","Grades PreK-12","All Races","Both Genders",459,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",459,"100.0000000000                "
"2006","72060","11","4893","0110","04","Elem      ","Y","River Falls","River Falls Public Montessori","Grades PreK-12","All Races","Both Genders",61,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",61,"100.0000000000                "
"2006","70092","11","4893","0410","04","High      ","Y","River Falls","Renaissance Charter Acad","Grades PreK-12","All Races","Both Genders",53,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",53,"100.0000000000                "
"2006","10344","11","5019","","03","Elem      ","N","Saint Croix Falls","","Elementary School Type/ Prek-12","All Races","Both Genders",390,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",390,"100.0000000000                "
"2006","10344","11","5019","","03","Mid/Jr Hi ","N","Saint Croix Falls","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",338,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",338,"100.0000000000                "
"2006","10344","11","5019","","03","High      ","N","Saint Croix Falls","","High School Type/ PreK-12","All Races","Both Genders",344,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",344,"100.0000000000                "
"2006","10344","11","5019","","03","El/Sec    ","N","Saint Croix Falls","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","10344","11","5019","","03","Summary   ","N","Saint Croix Falls","","Grades PreK-12","All Races","Both Genders",1072,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1072,"100.0000000000                "
"2006","10080","11","5019","0040","04","Elem      ","N","Saint Croix Falls","Dresser El","Grades PreK-12","All Races","Both Genders",84,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",84,"100.0000000000                "
"2006","10337","11","5019","0060","04","Elem      ","N","Saint Croix Falls","Saint Croix Falls El","Grades PreK-12","All Races","Both Genders",306,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",306,"100.0000000000                "
"2006","10338","11","5019","0070","04","Mid/Jr Hi ","N","Saint Croix Falls","Saint Croix Falls Mid","Grades PreK-12","All Races","Both Genders",338,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",338,"100.0000000000                "
"2006","10339","11","5019","0080","04","High      ","N","Saint Croix Falls","Saint Croix Falls Hi","Grades PreK-12","All Races","Both Genders",344,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",344,"100.0000000000                "
"2006","16903","11","5306","","03","Elem      ","N","Shell Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",307,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",307,"100.0000000000                "
"2006","16903","11","5306","","03","Mid/Jr Hi ","N","Shell Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","16903","11","5306","","03","High      ","N","Shell Lake","","High School Type/ PreK-12","All Races","Both Genders",269,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",269,"100.0000000000                "
"2006","16903","11","5306","","03","El/Sec    ","N","Shell Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","16903","11","5306","","03","Summary   ","N","Shell Lake","","Grades PreK-12","All Races","Both Genders",576,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",576,"100.0000000000                "
"2006","16894","11","5306","0010","04","Elem      ","N","Shell Lake","Shell Lake Primary (K-2)","Grades PreK-12","All Races","Both Genders",143,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",143,"100.0000000000                "
"2006","16895","11","5306","0020","04","Elem      ","N","Shell Lake","Shell Lake El (3-6)","Grades PreK-12","All Races","Both Genders",164,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",164,"100.0000000000                "
"2006","16896","11","5306","0040","04","High      ","N","Shell Lake","Shell Lake Jr/Sr Hi","Grades PreK-12","All Races","Both Genders",269,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",269,"100.0000000000                "
"2006","16927","11","5376","","03","Elem      ","N","Siren","","Elementary School Type/ Prek-12","All Races","Both Genders",350,0,"0.0000000000                  ",0,"0.0000000000                  ",47,"13.4285714200                 ",303,"86.5714285700                 "
"2006","16927","11","5376","","03","Mid/Jr Hi ","N","Siren","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","16927","11","5376","","03","High      ","N","Siren","","High School Type/ PreK-12","All Races","Both Genders",156,0,"0.0000000000                  ",0,"0.0000000000                  ",5,"3.2051282000                  ",151,"96.7948717900                 "
"2006","16927","11","5376","","03","El/Sec    ","N","Siren","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","16927","11","5376","","03","Summary   ","N","Siren","","Grades PreK-12","All Races","Both Genders",506,0,"0.0000000000                  ",0,"0.0000000000                  ",52,"10.2766798400                 ",454,"89.7233201500                 "
"2006","16922","11","5376","0020","04","Elem      ","N","Siren","Siren El/MS","Grades PreK-12","All Races","Both Genders",350,0,"0.0000000000                  ",0,"0.0000000000                  ",47,"13.4285714200                 ",303,"86.5714285700                 "
"2006","16923","11","5376","0040","04","High      ","N","Siren","Siren Hi","Grades PreK-12","All Races","Both Genders",156,0,"0.0000000000                  ",0,"0.0000000000                  ",5,"3.2051282000                  ",151,"96.7948717900                 "
"2006","10371","11","5432","","03","Elem      ","N","Somerset","","Elementary School Type/ Prek-12","All Races","Both Genders",630,8,"1.2698412600                  ",3,"0.4761904700                  ",10,"1.5873015800                  ",609,"96.6666666600                 "
"2006","10371","11","5432","","03","Mid/Jr Hi ","N","Somerset","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",415,1,"0.2409638500                  ",0,"0.0000000000                  ",1,"0.2409638500                  ",413,"99.5180722800                 "
"2006","10371","11","5432","","03","High      ","N","Somerset","","High School Type/ PreK-12","All Races","Both Genders",443,5,"1.1286681700                  ",1,"0.2257336300                  ",2,"0.4514672600                  ",435,"98.1941309200                 "
"2006","10371","11","5432","","03","El/Sec    ","N","Somerset","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","10371","11","5432","","03","Summary   ","N","Somerset","","Grades PreK-12","All Races","Both Genders",1488,14,"0.9408602100                  ",4,"0.2688172000                  ",13,"0.8736559100                  ",1457,"97.9166666600                 "
"2006","10365","11","5432","0020","04","Elem      ","N","Somerset","Somerset El","Grades PreK-12","All Races","Both Genders",630,8,"1.2698412600                  ",3,"0.4761904700                  ",10,"1.5873015800                  ",609,"96.6666666600                 "
"2006","10366","11","5432","0040","04","High      ","N","Somerset","Somerset Hi","Grades PreK-12","All Races","Both Genders",443,5,"1.1286681700                  ",1,"0.2257336300                  ",2,"0.4514672600                  ",435,"98.1941309200                 "
"2006","30737","11","5432","0060","04","Mid/Jr Hi ","N","Somerset","Somerset Mid","Grades PreK-12","All Races","Both Genders",415,1,"0.2409638500                  ",0,"0.0000000000                  ",1,"0.2409638500                  ",413,"99.5180722800                 "
"2006","16180","11","5474","","03","Elem      ","N","Spooner Area","","Elementary School Type/ Prek-12","All Races","Both Genders",436,0,"0.0000000000                  ",0,"0.0000000000                  ",10,"2.2935779800                  ",426,"97.7064220100                 "
"2006","16180","11","5474","","03","Mid/Jr Hi ","N","Spooner Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",412,0,"0.0000000000                  ",0,"0.0000000000                  ",5,"1.2135922300                  ",407,"98.7864077600                 "
"2006","16180","11","5474","","03","High      ","N","Spooner Area","","High School Type/ PreK-12","All Races","Both Genders",557,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",557,"100.0000000000                "
"2006","16180","11","5474","","03","El/Sec    ","N","Spooner Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","16180","11","5474","","03","Summary   ","N","Spooner Area","","Grades PreK-12","All Races","Both Genders",1405,0,"0.0000000000                  ",0,"0.0000000000                  ",15,"1.0676156500                  ",1390,"98.9323843400                 "
"2006","16173","11","5474","0040","04","Elem      ","N","Spooner Area","Spooner El","Grades PreK-12","All Races","Both Genders",436,0,"0.0000000000                  ",0,"0.0000000000                  ",10,"2.2935779800                  ",426,"97.7064220100                 "
"2006","16174","11","5474","0080","04","High      ","N","Spooner Area","Spooner Hi","Grades PreK-12","All Races","Both Genders",557,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",557,"100.0000000000                "
"2006","16175","11","5474","0100","04","Mid/Jr Hi ","N","Spooner Area","Spooner Mid","Grades PreK-12","All Races","Both Genders",412,0,"0.0000000000                  ",0,"0.0000000000                  ",5,"1.2135922300                  ",407,"98.7864077600                 "
"2006","16054","11","5586","","03","Elem      ","N","Spring Valley","","Elementary School Type/ Prek-12","All Races","Both Genders",362,0,"0.0000000000                  ",0,"0.0000000000                  ",4,"1.1049723700                  ",358,"98.8950276200                 "
"2006","16054","11","5586","","03","Mid/Jr Hi ","N","Spring Valley","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",118,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",118,"100.0000000000                "
"2006","16054","11","5586","","03","High      ","N","Spring Valley","","High School Type/ PreK-12","All Races","Both Genders",242,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",242,"100.0000000000                "
"2006","16054","11","5586","","03","El/Sec    ","N","Spring Valley","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","16054","11","5586","","03","Summary   ","N","Spring Valley","","Grades PreK-12","All Races","Both Genders",722,0,"0.0000000000                  ",0,"0.0000000000                  ",4,"0.5540166200                  ",718,"99.4459833700                 "
"2006","16046","11","5586","0060","04","Elem      ","N","Spring Valley","Spring Valley El","Grades PreK-12","All Races","Both Genders",362,0,"0.0000000000                  ",0,"0.0000000000                  ",4,"1.1049723700                  ",358,"98.8950276200                 "
"2006","16047","11","5586","0070","04","Mid/Jr Hi ","N","Spring Valley","Spring Valley Mid","Grades PreK-12","All Races","Both Genders",118,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",118,"100.0000000000                "
"2006","16048","11","5586","0080","04","High      ","N","Spring Valley","Spring Valley Hi","Grades PreK-12","All Races","Both Genders",242,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",242,"100.0000000000                "
"2006","17043","11","5810","","03","Elem      ","N","Turtle Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",358,0,"0.0000000000                  ",0,"0.0000000000                  ",4,"1.1173184300                  ",354,"98.8826815600                 "
"2006","17043","11","5810","","03","Mid/Jr Hi ","N","Turtle Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","17043","11","5810","","03","High      ","N","Turtle Lake","","High School Type/ PreK-12","All Races","Both Genders",169,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.5917159700                  ",168,"99.4082840200                 "
"2006","17043","11","5810","","03","El/Sec    ","N","Turtle Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","17043","11","5810","","03","Summary   ","N","Turtle Lake","","Grades PreK-12","All Races","Both Genders",527,0,"0.0000000000                  ",0,"0.0000000000                  ",5,"0.9487666000                  ",522,"99.0512333900                 "
"2006","17039","11","5810","0020","04","Elem      ","N","Turtle Lake","Turtle Lake El","Grades PreK-12","All Races","Both Genders",358,0,"0.0000000000                  ",0,"0.0000000000                  ",4,"1.1173184300                  ",354,"98.8826815600                 "
"2006","17040","11","5810","0040","04","High      ","N","Turtle Lake","Turtle Lake Hi","Grades PreK-12","All Races","Both Genders",169,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.5917159700                  ",168,"99.4082840200                 "
"2006","17092","11","6293","","03","Elem      ","N","Webster","","Elementary School Type/ Prek-12","All Races","Both Genders",257,0,"0.0000000000                  ",0,"0.0000000000                  ",11,"4.2801556400                  ",246,"95.7198443500                 "
"2006","17092","11","6293","","03","Mid/Jr Hi ","N","Webster","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",236,0,"0.0000000000                  ",0,"0.0000000000                  ",9,"3.8135593200                  ",227,"96.1864406700                 "
"2006","17092","11","6293","","03","High      ","N","Webster","","High School Type/ PreK-12","All Races","Both Genders",259,0,"0.0000000000                  ",0,"0.0000000000                  ",4,"1.5444015400                  ",255,"98.4555984500                 "
"2006","17092","11","6293","","03","El/Sec    ","N","Webster","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","17092","11","6293","","03","Summary   ","N","Webster","","Grades PreK-12","All Races","Both Genders",752,0,"0.0000000000                  ",0,"0.0000000000                  ",24,"3.1914893600                  ",728,"96.8085106300                 "
"2006","17087","11","6293","0060","04","Elem      ","N","Webster","Webster El","Grades PreK-12","All Races","Both Genders",257,0,"0.0000000000                  ",0,"0.0000000000                  ",11,"4.2801556400                  ",246,"95.7198443500                 "
"2006","17088","11","6293","0080","04","High      ","N","Webster","Webster Hi","Grades PreK-12","All Races","Both Genders",259,0,"0.0000000000                  ",0,"0.0000000000                  ",4,"1.5444015400                  ",255,"98.4555984500                 "
"2006","17089","11","6293","0100","04","Mid/Jr Hi ","N","Webster","Webster Mid","Grades PreK-12","All Races","Both Genders",236,0,"0.0000000000                  ",0,"0.0000000000                  ",9,"3.8135593200                  ",227,"96.1864406700                 "
