"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1999","21587","07","4473","0050","04","Elem      ","N","Plymouth","Horizon El","Grades PreK-12","277",124,"44.765300                     ",153,"55.234600                     ",2,"0.722000                      ",0,"0.000000                      ",0,"0.000000                      ",8,"2.888000                      ",267,"96.389800                     "
"1999","21588","07","4473","0060","04","Elem      ","N","Plymouth","Parkview El","Grades PreK-12","325",166,"51.076900                     ",159,"48.923000                     ",2,"0.615300                      ",3,"0.923000                      ",2,"0.615300                      ",8,"2.461500                      ",310,"95.384600                     "
"1999","21367","07","4473","0080","04","Elem      ","N","Plymouth","Parnell El","Grades PreK-12","60",29,"48.333300                     ",31,"51.666600                     ",1,"1.666600                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",59,"98.333300                     "
"1999","21589","07","4473","0100","04","High      ","N","Plymouth","Plymouth Hi","Grades PreK-12","947",468,"49.419200                     ",479,"50.580700                     ",3,"0.316700                      ",3,"0.316700                      ",0,"0.000000                      ",4,"0.422300                      ",937,"98.944000                     "
"1999","21590","07","4473","0120","04","Mid/Jr Hi ","N","Plymouth","Riverview Mid","Grades PreK-12","575",270,"46.956500                     ",305,"53.043400                     ",4,"0.695600                      ",8,"1.391300                      ",2,"0.347800                      ",5,"0.869500                      ",556,"96.695600                     "
"1999","23360","07","4613","","03","Elem      ","N","Pulaski Community","","Elementary School Type/ Prek-12","2218",1047,"47.204600                     ",1171,"52.795300                     ",73,"3.291200                      ",13,"0.586100                      ",16,"0.721300                      ",10,"0.450800                      ",2106,"94.950400                     "
"1999","23360","07","4613","","03","Mid/Jr Hi ","N","Pulaski Community","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23360","07","4613","","03","High      ","N","Pulaski Community","","High School Type/ PreK-12","1051",499,"47.478500                     ",552,"52.521400                     ",28,"2.664100                      ",11,"1.046600                      ",1,"0.095100                      ",3,"0.285400                      ",1008,"95.908600                     "
"1999","23360","07","4613","","03","El/Sec    ","N","Pulaski Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23360","07","4613","","03","Summary   ","N","Pulaski Community","","Grades PreK-12","3269",1546,"47.292700                     ",1723,"52.707200                     ",101,"3.089600                      ",24,"0.734100                      ",17,"0.520000                      ",13,"0.397600                      ",3114,"95.258400                     "
"1999","23303","07","4613","0020","04","Elem      ","N","Pulaski Community","Fairview El","Grades PreK-12","171",83,"48.538000                     ",88,"51.461900                     ",4,"2.339100                      ",3,"1.754300                      ",0,"0.000000                      ",0,"0.000000                      ",164,"95.906400                     "
"1999","23357","07","4613","0040","04","Elem      ","N","Pulaski Community","Glenbrook El","Grades PreK-12","738",343,"46.476900                     ",395,"53.523000                     ",10,"1.355000                      ",7,"0.948500                      ",5,"0.677500                      ",4,"0.542000                      ",712,"96.476900                     "
"1999","23345","07","4613","0050","04","Elem      ","N","Pulaski Community","Hillcrest El","Grades PreK-12","337",164,"48.664600                     ",173,"51.335300                     ",35,"10.385700                     ",1,"0.296700                      ",4,"1.186900                      ",1,"0.296700                      ",296,"87.833800                     "
"1999","23533","07","4613","0060","04","Elem      ","N","Pulaski Community","Lannoye El","Grades PreK-12","305",145,"47.540900                     ",160,"52.459000                     ",21,"6.885200                      ",1,"0.327800                      ",2,"0.655700                      ",2,"0.655700                      ",279,"91.475400                     "
"1999","23358","07","4613","0100","04","High      ","N","Pulaski Community","Pulaski Hi","Grades PreK-12","1051",499,"47.478500                     ",552,"52.521400                     ",28,"2.664100                      ",11,"1.046600                      ",1,"0.095100                      ",3,"0.285400                      ",1008,"95.908600                     "
"1999","23379","07","4613","0120","04","Elem      ","N","Pulaski Community","Sunnyside El","Grades PreK-12","667",312,"46.776600                     ",355,"53.223300                     ",3,"0.449700                      ",1,"0.149900                      ",5,"0.749600                      ",3,"0.449700                      ",655,"98.200800                     "
"1999","21608","07","4641","","03","Elem      ","N","Random Lake","","Elementary School Type/ Prek-12","395",205,"51.898700                     ",190,"48.101200                     ",3,"0.759400                      ",3,"0.759400                      ",1,"0.253100                      ",7,"1.772100                      ",381,"96.455600                     "
"1999","21608","07","4641","","03","Mid/Jr Hi ","N","Random Lake","","Middle/Junior High School Type/ Prek-12","272",125,"45.955800                     ",147,"54.044100                     ",0,"0.000000                      ",1,"0.367600                      ",2,"0.735200                      ",3,"1.102900                      ",266,"97.794100                     "
"1999","21608","07","4641","","03","High      ","N","Random Lake","","High School Type/ PreK-12","429",206,"48.018600                     ",223,"51.981300                     ",0,"0.000000                      ",4,"0.932400                      ",3,"0.699300                      ",3,"0.699300                      ",419,"97.668900                     "
"1999","21608","07","4641","","03","El/Sec    ","N","Random Lake","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21608","07","4641","","03","Summary   ","N","Random Lake","","Grades PreK-12","1096",536,"48.905100                     ",560,"51.094800                     ",3,"0.273700                      ",8,"0.729900                      ",6,"0.547400                      ",13,"1.186100                      ",1066,"97.262700                     "
"1999","21603","07","4641","0020","04","Mid/Jr Hi ","N","Random Lake","Random Lake Mid","Grades PreK-12","272",125,"45.955800                     ",147,"54.044100                     ",0,"0.000000                      ",1,"0.367600                      ",2,"0.735200                      ",3,"1.102900                      ",266,"97.794100                     "
"1999","21346","07","4641","0040","04","Elem      ","N","Random Lake","Batavia El","Grades PreK-12","108",62,"57.407400                     ",46,"42.592500                     ",1,"0.925900                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.925900                      ",106,"98.148100                     "
"1999","21604","07","4641","0060","04","Elem      ","N","Random Lake","Random Lake El","Grades PreK-12","287",143,"49.825700                     ",144,"50.174200                     ",2,"0.696800                      ",3,"1.045200                      ",1,"0.348400                      ",6,"2.090500                      ",275,"95.818800                     "
"1999","21605","07","4641","0080","04","High      ","N","Random Lake","Random Lake Hi","Grades PreK-12","429",206,"48.018600                     ",223,"51.981300                     ",0,"0.000000                      ",4,"0.932400                      ",3,"0.699300                      ",3,"0.699300                      ",419,"97.668900                     "
"1999","23466","07","4760","","03","Elem      ","N","Reedsville","","Elementary School Type/ Prek-12","327",156,"47.706400                     ",171,"52.293500                     ",2,"0.611600                      ",2,"0.611600                      ",0,"0.000000                      ",5,"1.529000                      ",318,"97.247700                     "
"1999","23466","07","4760","","03","Mid/Jr Hi ","N","Reedsville","","Middle/Junior High School Type/ Prek-12","85",37,"43.529400                     ",48,"56.470500                     ",0,"0.000000                      ",1,"1.176400                      ",0,"0.000000                      ",2,"2.352900                      ",82,"96.470500                     "
"1999","23466","07","4760","","03","High      ","N","Reedsville","","High School Type/ PreK-12","303",157,"51.815100                     ",146,"48.184800                     ",1,"0.330000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"0.990000                      ",299,"98.679800                     "
"1999","23466","07","4760","","03","El/Sec    ","N","Reedsville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23466","07","4760","","03","Summary   ","N","Reedsville","","Grades PreK-12","715",350,"48.951000                     ",365,"51.048900                     ",3,"0.419500                      ",3,"0.419500                      ",0,"0.000000                      ",10,"1.398600                      ",699,"97.762200                     "
"1999","23462","07","4760","0020","04","Elem      ","N","Reedsville","Reedsville El","Grades PreK-12","327",156,"47.706400                     ",171,"52.293500                     ",2,"0.611600                      ",2,"0.611600                      ",0,"0.000000                      ",5,"1.529000                      ",318,"97.247700                     "
"1999","23463","07","4760","0040","04","High      ","N","Reedsville","Reedsville Hi","Grades PreK-12","303",157,"51.815100                     ",146,"48.184800                     ",1,"0.330000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"0.990000                      ",299,"98.679800                     "
"1999","23464","07","4760","0060","04","Mid/Jr Hi ","N","Reedsville","Reedsville Mid","Grades PreK-12","85",37,"43.529400                     ",48,"56.470500                     ",0,"0.000000                      ",1,"1.176400                      ",0,"0.000000                      ",2,"2.352900                      ",82,"96.470500                     "
"1999","23481","07","5130","","03","Elem      ","N","Sevastopol","","Elementary School Type/ Prek-12","295",142,"48.135500                     ",153,"51.864400                     ",9,"3.050800                      ",0,"0.000000                      ",0,"0.000000                      ",4,"1.355900                      ",282,"95.593200                     "
"1999","23481","07","5130","","03","Mid/Jr Hi ","N","Sevastopol","","Middle/Junior High School Type/ Prek-12","93",48,"51.612900                     ",45,"48.387000                     ",3,"3.225800                      ",0,"0.000000                      ",1,"1.075200                      ",2,"2.150500                      ",87,"93.548300                     "
"1999","23481","07","5130","","03","High      ","N","Sevastopol","","High School Type/ PreK-12","275",127,"46.181800                     ",148,"53.818100                     ",2,"0.727200                      ",0,"0.000000                      ",0,"0.000000                      ",5,"1.818100                      ",268,"97.454500                     "
"1999","23481","07","5130","","03","El/Sec    ","N","Sevastopol","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23481","07","5130","","03","Summary   ","N","Sevastopol","","Grades PreK-12","663",317,"47.812900                     ",346,"52.187000                     ",14,"2.111600                      ",0,"0.000000                      ",1,"0.150800                      ",11,"1.659100                      ",637,"96.078400                     "
"1999","23469","07","5130","0010","04","Elem      ","N","Sevastopol","Sevastopol Special Ed","Grades PreK-12","12",2,"16.666600                     ",10,"83.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"16.666600                     ",10,"83.333300                     "
"1999","23470","07","5130","0020","04","Elem      ","N","Sevastopol","Sevastopol El","Grades PreK-12","283",140,"49.469900                     ",143,"50.530000                     ",9,"3.180200                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.706700                      ",272,"96.113000                     "
"1999","23471","07","5130","0030","04","Mid/Jr Hi ","N","Sevastopol","Sevastopol Jr","Grades PreK-12","93",48,"51.612900                     ",45,"48.387000                     ",3,"3.225800                      ",0,"0.000000                      ",1,"1.075200                      ",2,"2.150500                      ",87,"93.548300                     "
"1999","23472","07","5130","0040","04","High      ","N","Sevastopol","Sevastopol Hi","Grades PreK-12","275",127,"46.181800                     ",148,"53.818100                     ",2,"0.727200                      ",0,"0.000000                      ",0,"0.000000                      ",5,"1.818100                      ",268,"97.454500                     "
"1999","23365","07","5138","","03","Elem      ","N","Seymour Community","","Elementary School Type/ Prek-12","1136",531,"46.742900                     ",605,"53.257000                     ",124,"10.915400                     ",1,"0.088000                      ",4,"0.352100                      ",4,"0.352100                      ",1003,"88.292200                     "
"1999","23365","07","5138","","03","Mid/Jr Hi ","N","Seymour Community","","Middle/Junior High School Type/ Prek-12","473",247,"52.219800                     ",226,"47.780100                     ",64,"13.530600                     ",2,"0.422800                      ",1,"0.211400                      ",1,"0.211400                      ",405,"85.623600                     "
"1999","23365","07","5138","","03","High      ","N","Seymour Community","","High School Type/ PreK-12","812",400,"49.261000                     ",412,"50.738900                     ",83,"10.221600                     ",1,"0.123100                      ",1,"0.123100                      ",4,"0.492600                      ",723,"89.039400                     "
"1999","23365","07","5138","","03","El/Sec    ","N","Seymour Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23365","07","5138","","03","Summary   ","N","Seymour Community","","Grades PreK-12","2421",1178,"48.657500                     ",1243,"51.342400                     ",271,"11.193700                     ",4,"0.165200                      ",6,"0.247800                      ",9,"0.371700                      ",2131,"88.021400                     "
"1999","23214","07","5138","0020","04","Elem      ","N","Seymour Community","Black Creek El","Grades PreK-12","424",200,"47.169800                     ",224,"52.830100                     ",8,"1.886700                      ",0,"0.000000                      ",1,"0.235800                      ",4,"0.943300                      ",411,"96.933900                     "
"1999","23361","07","5138","0060","04","Elem      ","N","Seymour Community","Rock Ledge El","Grades PreK-12","712",331,"46.488700                     ",381,"53.511200                     ",116,"16.292100                     ",1,"0.140400                      ",3,"0.421300                      ",0,"0.000000                      ",592,"83.146000                     "
"1999","23362","07","5138","0080","04","Mid/Jr Hi ","N","Seymour Community","Seymour Mid","Grades PreK-12","473",247,"52.219800                     ",226,"47.780100                     ",64,"13.530600                     ",2,"0.422800                      ",1,"0.211400                      ",1,"0.211400                      ",405,"85.623600                     "
"1999","23363","07","5138","0100","04","High      ","N","Seymour Community","Seymour Hi","Grades PreK-12","812",400,"49.261000                     ",412,"50.738900                     ",83,"10.221600                     ",1,"0.123100                      ",1,"0.123100                      ",4,"0.492600                      ",723,"89.039400                     "
"1999","21643","07","5271","","03","Elem      ","N","Sheboygan Area","","Elementary School Type/ Prek-12","4838",2392,"49.441900                     ",2446,"50.558000                     ",40,"0.826700                      ",883,"18.251300                     ",81,"1.674200                      ",371,"7.668400                      ",3463,"71.579100                     "
"1999","21643","07","5271","","03","Mid/Jr Hi ","N","Sheboygan Area","","Middle/Junior High School Type/ Prek-12","2155",1036,"48.074200                     ",1119,"51.925700                     ",12,"0.556800                      ",296,"13.735400                     ",23,"1.067200                      ",121,"5.614800                      ",1703,"79.025500                     "
"1999","21643","07","5271","","03","High      ","N","Sheboygan Area","","High School Type/ PreK-12","3259",1569,"48.143600                     ",1690,"51.856300                     ",18,"0.552300                      ",390,"11.966800                     ",27,"0.828400                      ",185,"5.676500                      ",2639,"80.975700                     "
"1999","21643","07","5271","","03","El/Sec    ","N","Sheboygan Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21643","07","5271","","03","Summary   ","N","Sheboygan Area","","Grades PreK-12","10252",4997,"48.741700                     ",5255,"51.258200                     ",70,"0.682700                      ",1569,"15.304300                     ",131,"1.277700                      ",677,"6.603500                      ",7805,"76.131400                     "
"1999","21388","07","5271","0020","04","Elem      ","N","Sheboygan Area","Cleveland El","Grades PreK-12","102",46,"45.098000                     ",56,"54.901900                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.980300                      ",0,"0.000000                      ",101,"99.019600                     "
"1999","21616","07","5271","0040","04","Elem      ","N","Sheboygan Area","Cooper El","Grades PreK-12","308",151,"49.025900                     ",157,"50.974000                     ",7,"2.272700                      ",24,"7.792200                      ",8,"2.597400                      ",23,"7.467500                      ",246,"79.870100                     "
"1999","21617","07","5271","0060","04","Mid/Jr Hi ","N","Sheboygan Area","Farnsworth Mid","Grades PreK-12","615",307,"49.918600                     ",308,"50.081300                     ",5,"0.813000                      ",128,"20.813000                     ",6,"0.975600                      ",57,"9.268200                      ",419,"68.130000                     "
"1999","21618","07","5271","0093","04","Elem      ","N","Sheboygan Area","Early Learning Ctr","Grades PreK-12","567",279,"49.206300                     ",288,"50.793600                     ",3,"0.529100                      ",185,"32.627800                     ",10,"1.763600                      ",64,"11.287400                     ",305,"53.791800                     "
"1999","21619","07","5271","0100","04","Elem      ","N","Sheboygan Area","Grant El","Grades PreK-12","466",234,"50.214500                     ",232,"49.785400                     ",2,"0.429100                      ",103,"22.103000                     ",12,"2.575100                      ",14,"3.004200                      ",335,"71.888400                     "
"1999","21620","07","5271","0110","04","Mid/Jr Hi ","N","Sheboygan Area","Mann Mid","Grades PreK-12","775",370,"47.741900                     ",405,"52.258000                     ",3,"0.387000                      ",54,"6.967700                      ",7,"0.903200                      ",29,"3.741900                      ",682,"88.000000                     "
"1999","21621","07","5271","0120","04","Elem      ","N","Sheboygan Area","Jackson El","Grades PreK-12","341",162,"47.507300                     ",179,"52.492600                     ",1,"0.293200                      ",14,"4.105500                      ",6,"1.759500                      ",24,"7.038100                      ",296,"86.803500                     "
"1999","21622","07","5271","0140","04","Elem      ","N","Sheboygan Area","Jefferson El","Grades PreK-12","314",155,"49.363000                     ",159,"50.636900                     ",5,"1.592300                      ",121,"38.535000                     ",7,"2.229200                      ",36,"11.464900                     ",145,"46.178300                     "
"1999","21623","07","5271","0180","04","Elem      ","N","Sheboygan Area","Lincoln-Erdman El","Grades PreK-12","308",140,"45.454500                     ",168,"54.545400                     ",1,"0.324600                      ",13,"4.220700                      ",1,"0.324600                      ",4,"1.298700                      ",289,"93.831100                     "
"1999","21624","07","5271","0200","04","Elem      ","N","Sheboygan Area","Longfellow El","Grades PreK-12","496",251,"50.604800                     ",245,"49.395100                     ",3,"0.604800                      ",140,"28.225800                     ",12,"2.419300                      ",61,"12.298300                     ",280,"56.451600                     "
"1999","21625","07","5271","0240","04","Elem      ","N","Sheboygan Area","Madison El","Grades PreK-12","337",156,"46.290800                     ",181,"53.709100                     ",5,"1.483600                      ",53,"15.727000                     ",6,"1.780400                      ",13,"3.857500                      ",260,"77.151300                     "
"1999","21649","07","5271","0280","04","High      ","N","Sheboygan Area","North Hi","Grades PreK-12","1674",799,"47.729900                     ",875,"52.270000                     ",9,"0.537600                      ",171,"10.215000                     ",12,"0.716800                      ",63,"3.763400                      ",1419,"84.767000                     "
"1999","21626","07","5271","0300","04","Elem      ","N","Sheboygan Area","Pigeon River El","Grades PreK-12","441",227,"51.473900                     ",214,"48.526000                     ",0,"0.000000                      ",12,"2.721000                      ",3,"0.680200                      ",23,"5.215400                      ",403,"91.383200                     "
"1999","21627","07","5271","0320","04","Elem      ","N","Sheboygan Area","Sheridan El","Grades PreK-12","226",121,"53.539800                     ",105,"46.460100                     ",7,"3.097300                      ",34,"15.044200                     ",9,"3.982300                      ",76,"33.628300                     ",100,"44.247700                     "
"1999","21628","07","5271","0340","04","High      ","N","Sheboygan Area","South Hi","Grades PreK-12","1585",770,"48.580400                     ",815,"51.419500                     ",9,"0.567800                      ",219,"13.817000                     ",15,"0.946300                      ",122,"7.697100                      ",1220,"76.971600                     "
"1999","21629","07","5271","0360","04","Mid/Jr Hi ","N","Sheboygan Area","Urban Mid","Grades PreK-12","765",359,"46.928100                     ",406,"53.071800                     ",4,"0.522800                      ",114,"14.901900                     ",10,"1.307100                      ",35,"4.575100                      ",602,"78.692800                     "
"1999","21630","07","5271","0380","04","Elem      ","N","Sheboygan Area","Washington El","Grades PreK-12","413",211,"51.089500                     ",202,"48.910400                     ",2,"0.484200                      ",154,"37.288100                     ",4,"0.968500                      ",14,"3.389800                      ",239,"57.869200                     "
"1999","21631","07","5271","0400","04","Elem      ","N","Sheboygan Area","Wilson El","Grades PreK-12","519",259,"49.903600                     ",260,"50.096300                     ",4,"0.770700                      ",30,"5.780300                      ",2,"0.385300                      ",19,"3.660800                      ",464,"89.402600                     "
"1999","21659","07","5278","","03","Elem      ","N","Sheboygan Falls","","Elementary School Type/ Prek-12","692",331,"47.832300                     ",361,"52.167600                     ",7,"1.011500                      ",0,"0.000000                      ",5,"0.722500                      ",10,"1.445000                      ",670,"96.820800                     "
"1999","21659","07","5278","","03","Mid/Jr Hi ","N","Sheboygan Falls","","Middle/Junior High School Type/ Prek-12","387",211,"54.521900                     ",176,"45.478000                     ",1,"0.258300                      ",1,"0.258300                      ",2,"0.516700                      ",2,"0.516700                      ",381,"98.449600                     "
"1999","21659","07","5278","","03","High      ","N","Sheboygan Falls","","High School Type/ PreK-12","610",314,"51.475400                     ",296,"48.524500                     ",0,"0.000000                      ",3,"0.491800                      ",3,"0.491800                      ",4,"0.655700                      ",600,"98.360600                     "
"1999","21659","07","5278","","03","El/Sec    ","N","Sheboygan Falls","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21659","07","5278","","03","Summary   ","N","Sheboygan Falls","","Grades PreK-12","1689",856,"50.680800                     ",833,"49.319100                     ",8,"0.473600                      ",4,"0.236800                      ",10,"0.592000                      ",16,"0.947300                      ",1651,"97.750100                     "
"1999","21652","07","5278","0020","04","Elem      ","N","Sheboygan Falls","Sheboygan Falls El","Grades PreK-12","362",174,"48.066200                     ",188,"51.933700                     ",3,"0.828700                      ",0,"0.000000                      ",2,"0.552400                      ",6,"1.657400                      ",351,"96.961300                     "
"1999","21653","07","5278","0030","04","Elem      ","N","Sheboygan Falls","Lightfoot Sch","Grades PreK-12","330",157,"47.575700                     ",173,"52.424200                     ",4,"1.212100                      ",0,"0.000000                      ",3,"0.909000                      ",4,"1.212100                      ",319,"96.666600                     "
"1999","21654","07","5278","0040","04","High      ","N","Sheboygan Falls","Sheboygan Falls Hi","Grades PreK-12","610",314,"51.475400                     ",296,"48.524500                     ",0,"0.000000                      ",3,"0.491800                      ",3,"0.491800                      ",4,"0.655700                      ",600,"98.360600                     "
"1999","21655","07","5278","0060","04","Mid/Jr Hi ","N","Sheboygan Falls","Sheboygan Falls Mid","Grades PreK-12","387",211,"54.521900                     ",176,"45.478000                     ",1,"0.258300                      ",1,"0.258300                      ",2,"0.516700                      ",2,"0.516700                      ",381,"98.449600                     "
"1999","23403","07","5457","","03","Elem      ","N","Southern Door","","Elementary School Type/ Prek-12","541",257,"47.504600                     ",284,"52.495300                     ",2,"0.369600                      ",2,"0.369600                      ",1,"0.184800                      ",3,"0.554500                      ",533,"98.521200                     "
"1999","23403","07","5457","","03","Mid/Jr Hi ","N","Southern Door","","Middle/Junior High School Type/ Prek-12","317",153,"48.264900                     ",164,"51.735000                     ",1,"0.315400                      ",3,"0.946300                      ",0,"0.000000                      ",0,"0.000000                      ",313,"98.738100                     "
"1999","23403","07","5457","","03","High      ","N","Southern Door","","High School Type/ PreK-12","451",219,"48.558700                     ",232,"51.441200                     ",2,"0.443400                      ",6,"1.330300                      ",0,"0.000000                      ",4,"0.886900                      ",439,"97.339200                     "
"1999","23403","07","5457","","03","El/Sec    ","N","Southern Door","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23403","07","5457","","03","Summary   ","N","Southern Door","","Grades PreK-12","1309",629,"48.051900                     ",680,"51.948000                     ",5,"0.381900                      ",11,"0.840300                      ",1,"0.076300                      ",7,"0.534700                      ",1285,"98.166500                     "
"1999","23400","07","5457","0020","04","Elem      ","N","Southern Door","Southern Door El","Grades PreK-12","541",257,"47.504600                     ",284,"52.495300                     ",2,"0.369600                      ",2,"0.369600                      ",1,"0.184800                      ",3,"0.554500                      ",533,"98.521200                     "
"1999","23401","07","5457","0040","04","Mid/Jr Hi ","N","Southern Door","Southern Door Mid","Grades PreK-12","317",153,"48.264900                     ",164,"51.735000                     ",1,"0.315400                      ",3,"0.946300                      ",0,"0.000000                      ",0,"0.000000                      ",313,"98.738100                     "
"1999","23402","07","5457","0220","04","High      ","N","Southern Door","Southern Door Hi","Grades PreK-12","451",219,"48.558700                     ",232,"51.441200                     ",2,"0.443400                      ",6,"1.330300                      ",0,"0.000000                      ",4,"0.886900                      ",439,"97.339200                     "
"1999","21667","07","5614","","03","Elem      ","N","Stockbridge","","Elementary School Type/ Prek-12","195",98,"50.256400                     ",97,"49.743500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",195,"100.000000                    "
"1999","21667","07","5614","","03","Mid/Jr Hi ","N","Stockbridge","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21667","07","5614","","03","High      ","N","Stockbridge","","High School Type/ PreK-12","82",37,"45.121900                     ",45,"54.878000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",82,"100.000000                    "
"1999","21667","07","5614","","03","El/Sec    ","N","Stockbridge","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21667","07","5614","","03","Summary   ","N","Stockbridge","","Grades PreK-12","277",135,"48.736400                     ",142,"51.263500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",277,"100.000000                    "
"1999","21665","07","5614","0020","04","Elem      ","N","Stockbridge","Stockbridge El","Grades PreK-12","195",98,"50.256400                     ",97,"49.743500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",195,"100.000000                    "
"1999","21666","07","5614","0040","04","High      ","N","Stockbridge","Stockbridge Hi","Grades PreK-12","82",37,"45.121900                     ",45,"54.878000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",82,"100.000000                    "
"1999","23482","07","5642","","03","Elem      ","N","Sturgeon Bay","","Elementary School Type/ Prek-12","610",291,"47.704900                     ",319,"52.295000                     ",11,"1.803200                      ",14,"2.295000                      ",8,"1.311400                      ",9,"1.475400                      ",568,"93.114700                     "
"1999","23482","07","5642","","03","Mid/Jr Hi ","N","Sturgeon Bay","","Middle/Junior High School Type/ Prek-12","357",160,"44.817900                     ",197,"55.182000                     ",4,"1.120400                      ",5,"1.400500                      ",1,"0.280100                      ",10,"2.801100                      ",337,"94.397700                     "
"1999","23482","07","5642","","03","High      ","N","Sturgeon Bay","","High School Type/ PreK-12","536",253,"47.201400                     ",283,"52.798500                     ",8,"1.492500                      ",9,"1.679100                      ",7,"1.305900                      ",8,"1.492500                      ",504,"94.029800                     "
"1999","23482","07","5642","","03","El/Sec    ","N","Sturgeon Bay","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23482","07","5642","","03","Summary   ","N","Sturgeon Bay","","Grades PreK-12","1503",704,"46.839600                     ",799,"53.160300                     ",23,"1.530200                      ",28,"1.862900                      ",16,"1.064500                      ",27,"1.796400                      ",1409,"93.745800                     "
"1999","23473","07","5642","0010","04","High      ","N","Sturgeon Bay","Sturgeon Bay Hi","Grades PreK-12","536",253,"47.201400                     ",283,"52.798500                     ",8,"1.492500                      ",9,"1.679100                      ",7,"1.305900                      ",8,"1.492500                      ",504,"94.029800                     "
"1999","23474","07","5642","0050","04","Elem      ","N","Sturgeon Bay","Sunrise El","Grades PreK-12","224",110,"49.107100                     ",114,"50.892800                     ",5,"2.232100                      ",5,"2.232100                      ",1,"0.446400                      ",5,"2.232100                      ",208,"92.857100                     "
"1999","23475","07","5642","0070","04","Elem      ","N","Sturgeon Bay","Sunset El","Grades PreK-12","206",107,"51.941700                     ",99,"48.058200                     ",2,"0.970800                      ",7,"3.398000                      ",5,"2.427100                      ",2,"0.970800                      ",190,"92.233000                     "
"1999","23476","07","5642","0080","04","Mid/Jr Hi ","N","Sturgeon Bay","Walker Mid","Grades PreK-12","357",160,"44.817900                     ",197,"55.182000                     ",4,"1.120400                      ",5,"1.400500                      ",1,"0.280100                      ",10,"2.801100                      ",337,"94.397700                     "
"1999","24943","07","5642","0120","04","Elem      ","N","Sturgeon Bay","Sawyer El","Grades PreK-12","180",74,"41.111100                     ",106,"58.888800                     ",4,"2.222200                      ",2,"1.111100                      ",2,"1.111100                      ",2,"1.111100                      ",170,"94.444400                     "
"1999","23491","07","5824","","03","Elem      ","N","Two Rivers","","Elementary School Type/ Prek-12","1021",482,"47.208600                     ",539,"52.791300                     ",8,"0.783500                      ",56,"5.484800                      ",8,"0.783500                      ",11,"1.077300                      ",938,"91.870700                     "
