"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1998","14599","03","5523","0100","04","Mid/Jr Hi ","N","River Valley","River Valley Mid","Grades PreK-12","408",189,"46.323500                     ",219,"53.676400                     ",2,"0.490100                      ",2,"0.490100                      ",0,"0.000000                      ",3,"0.735200                      ",401,"98.284300                     "
"1998","14581","03","5523","0110","04","High      ","N","River Valley","River Valley Hi","Grades PreK-12","578",266,"46.020700                     ",312,"53.979200                     ",1,"0.173000                      ",2,"0.346000                      ",1,"0.173000                      ",2,"0.346000                      ",572,"98.961900                     "
"1998","14618","03","5523","0120","04","Elem      ","N","River Valley","Spring Green El","Grades PreK-12","240",111,"46.250000                     ",129,"53.750000                     ",2,"0.833300                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.833300                      ",236,"98.333300                     "
"1998","14630","03","5523","0140","04","Elem      ","N","River Valley","Plain El","Grades PreK-12","117",53,"45.299100                     ",64,"54.700800                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.854700                      ",0,"0.000000                      ",116,"99.145200                     "
"1998","10327","03","5960","","03","Elem      ","N","Kickapoo Area","","Elementary School Type/ Prek-12","250",115,"46.000000                     ",135,"54.000000                     ",3,"1.200000                      ",2,"0.800000                      ",1,"0.400000                      ",4,"1.600000                      ",240,"96.000000                     "
"1998","10327","03","5960","","03","Mid/Jr Hi ","N","Kickapoo Area","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10327","03","5960","","03","High      ","N","Kickapoo Area","","High School Type/ PreK-12","268",128,"47.761100                     ",140,"52.238800                     ",2,"0.746200                      ",0,"0.000000                      ",2,"0.746200                      ",1,"0.373100                      ",263,"98.134300                     "
"1998","10327","03","5960","","03","El/Sec    ","N","Kickapoo Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10327","03","5960","","03","Summary   ","N","Kickapoo Area","","Grades PreK-12","518",243,"46.911100                     ",275,"53.088800                     ",5,"0.965200                      ",2,"0.386100                      ",3,"0.579100                      ",5,"0.965200                      ",503,"97.104200                     "
"1998","13847","03","5960","0020","04","High      ","N","Kickapoo Area","Kickapoo Hi","Grades PreK-12","268",128,"47.761100                     ",140,"52.238800                     ",2,"0.746200                      ",0,"0.000000                      ",2,"0.746200                      ",1,"0.373100                      ",263,"98.134300                     "
"1998","13865","03","5960","0040","04","Elem      ","N","Kickapoo Area","Readstown El","Grades PreK-12","92",48,"52.173900                     ",44,"47.826000                     ",2,"2.173900                      ",1,"1.086900                      ",1,"1.086900                      ",2,"2.173900                      ",86,"93.478200                     "
"1998","13848","03","5960","0060","04","Elem      ","N","Kickapoo Area","Viola El","Grades PreK-12","158",67,"42.405000                     ",91,"57.594900                     ",1,"0.632900                      ",1,"0.632900                      ",0,"0.000000                      ",2,"1.265800                      ",154,"97.468300                     "
"1998","10176","03","6251","","03","Elem      ","N","Wauzeka-Steuben","","Elementary School Type/ Prek-12","198",92,"46.464600                     ",106,"53.535300                     ",1,"0.505000                      ",0,"0.000000                      ",2,"1.010100                      ",1,"0.505000                      ",194,"97.979700                     "
"1998","10176","03","6251","","03","Mid/Jr Hi ","N","Wauzeka-Steuben","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10176","03","6251","","03","High      ","N","Wauzeka-Steuben","","High School Type/ PreK-12","198",95,"47.979700                     ",103,"52.020200                     ",1,"0.505000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",197,"99.494900                     "
"1998","10176","03","6251","","03","El/Sec    ","N","Wauzeka-Steuben","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10176","03","6251","","03","Summary   ","N","Wauzeka-Steuben","","Grades PreK-12","396",187,"47.222200                     ",209,"52.777700                     ",2,"0.505000                      ",0,"0.000000                      ",2,"0.505000                      ",1,"0.252500                      ",391,"98.737300                     "
"1998","14495","03","6251","0020","04","Elem      ","N","Wauzeka-Steuben","Wauzeka El","Grades PreK-12","198",92,"46.464600                     ",106,"53.535300                     ",1,"0.505000                      ",0,"0.000000                      ",2,"1.010100                      ",1,"0.505000                      ",194,"97.979700                     "
"1998","14496","03","6251","0040","04","High      ","N","Wauzeka-Steuben","Wauzeka Hi","Grades PreK-12","198",95,"47.979700                     ",103,"52.020200                     ",1,"0.505000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",197,"99.494900                     "
"1998","10182","03","6354","","03","Elem      ","N","Weston","","Elementary School Type/ Prek-12","170",82,"48.235200                     ",88,"51.764700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",170,"100.000000                    "
"1998","10182","03","6354","","03","Mid/Jr Hi ","N","Weston","","Middle/Junior High School Type/ Prek-12","96",55,"57.291600                     ",41,"42.708300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",96,"100.000000                    "
"1998","10182","03","6354","","03","High      ","N","Weston","","High School Type/ PreK-12","128",60,"46.875000                     ",68,"53.125000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",128,"100.000000                    "
"1998","10182","03","6354","","03","El/Sec    ","N","Weston","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10182","03","6354","","03","Summary   ","N","Weston","","Grades PreK-12","394",197,"50.000000                     ",197,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",394,"100.000000                    "
"1998","14454","03","6354","0100","04","High      ","N","Weston","Weston Hi","Grades PreK-12","128",60,"46.875000                     ",68,"53.125000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",128,"100.000000                    "
"1998","14455","03","6354","0120","04","Mid/Jr Hi ","N","Weston","Weston Mid","Grades PreK-12","96",55,"57.291600                     ",41,"42.708300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",96,"100.000000                    "
"1998","14456","03","6354","0160","04","Elem      ","N","Weston","Weston El","Grades PreK-12","170",82,"48.235200                     ",88,"51.764700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",170,"100.000000                    "
