"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2001","42462","10","4207","0060","04","High      ","N","Owen-Withee","Owen-Withee Hi","Grades PreK-12","All Races","Both Genders","211",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",56,"26.540200                     ",40,"18.957300                     ",67,"31.753500                     ",48,"22.748800                     "
"2001","43292","10","5467","","03","Summary   ","N","Spencer","","Grades PreK-12","All Races","Both Genders","900",60,"6.666600                      ",45,"5.000000                      ",52,"5.777700                      ",54,"6.000000                      ",43,"4.777700                      ",58,"6.444400                      ",61,"6.777700                      ",67,"7.444400                      ",67,"7.444400                      ",80,"8.888800                      ",83,"9.222200                      ",70,"7.777700                      ",72,"8.000000                      ",88,"9.777700                      "
"2001","42487","10","5467","0020","04","Elem      ","N","Spencer","Spencer El","Grades PreK-12","All Races","Both Genders","587",60,"10.221400                     ",45,"7.666000                      ",52,"8.858600                      ",54,"9.199300                      ",43,"7.325300                      ",58,"9.880700                      ",61,"10.391800                     ",67,"11.413900                     ",67,"11.413900                     ",80,"13.628600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42488","10","5467","0040","04","High      ","N","Spencer","Spencer Hi","Grades PreK-12","All Races","Both Genders","313",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",83,"26.517500                     ",70,"22.364200                     ",72,"23.003100                     ",88,"28.115000                     "
"2001","43341","10","5593","","03","Summary   ","N","Stanley-Boyd Area","","Grades PreK-12","All Races","Both Genders","1048",13,"1.240400                      ",51,"4.866400                      ",67,"6.393100                      ",62,"5.916000                      ",74,"7.061000                      ",54,"5.152600                      ",70,"6.679300                      ",76,"7.251900                      ",89,"8.492300                      ",87,"8.301500                      ",108,"10.305300                     ",103,"9.828200                      ",100,"9.541900                      ",94,"8.969400                      "
"2001","41731","10","5593","0020","04","Elem      ","N","Stanley-Boyd Area","Boyd El","Grades PreK-12","All Races","Both Genders","103",0,"0.000000                      ",10,"9.708700                      ",11,"10.679600                     ",15,"14.563100                     ",14,"13.592200                     ",22,"21.359200                     ",31,"30.097000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42676","10","5593","0080","04","High      ","N","Stanley-Boyd Area","Stanley-Boyd Hi","Grades PreK-12","All Races","Both Genders","405",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",108,"26.666600                     ",103,"25.432000                     ",100,"24.691300                     ",94,"23.209800                     "
"2001","42677","10","5593","0100","04","Mid/Jr Hi ","N","Stanley-Boyd Area","Stanley-Boyd Mid","Grades PreK-12","All Races","Both Genders","252",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",76,"30.158700                     ",89,"35.317400                     ",87,"34.523800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42678","10","5593","0120","04","Elem      ","N","Stanley-Boyd Area","Stanley El","Grades PreK-12","All Races","Both Genders","288",13,"4.513800                      ",41,"14.236100                     ",56,"19.444400                     ",47,"16.319400                     ",60,"20.833300                     ",32,"11.111100                     ",39,"13.541600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43343","10","5726","","03","Summary   ","N","Thorp","","Grades PreK-12","All Races","Both Genders","610",21,"3.442600                      ",44,"7.213100                      ",29,"4.754000                      ",44,"7.213100                      ",38,"6.229500                      ",37,"6.065500                      ",40,"6.557300                      ",36,"5.901600                      ",46,"7.540900                      ",51,"8.360600                      ",49,"8.032700                      ",61,"10.000000                     ",59,"9.672100                      ",55,"9.016300                      "
"2001","42682","10","5726","0020","04","Elem      ","N","Thorp","Thorp El","Grades PreK-12","All Races","Both Genders","386",21,"5.440400                      ",44,"11.398900                     ",29,"7.512900                      ",44,"11.398900                     ",38,"9.844500                      ",37,"9.585400                      ",40,"10.362600                     ",36,"9.326400                      ",46,"11.917000                     ",51,"13.212400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42683","10","5726","0040","04","High      ","N","Thorp","Thorp Hi","Grades PreK-12","All Races","Both Genders","224",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",49,"21.875000                     ",61,"27.232100                     ",59,"26.339200                     ",55,"24.553500                     "
"2001","43310","10","5757","","03","Summary   ","N","Flambeau","","Grades PreK-12","All Races","Both Genders","692",36,"5.202300                      ",41,"5.924800                      ",45,"6.502800                      ",47,"6.791900                      ",51,"7.369900                      ",47,"6.791900                      ",48,"6.936400                      ",49,"7.080900                      ",50,"7.225400                      ",42,"6.069300                      ",51,"7.369900                      ",73,"10.549100                     ",54,"7.803400                      ",58,"8.381500                      "
"2001","42546","10","5757","0040","04","High      ","N","Flambeau","Flambeau Hi","Grades PreK-12","All Races","Both Genders","236",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",51,"21.610100                     ",73,"30.932200                     ",54,"22.881300                     ",58,"24.576200                     "
"2001","42547","10","5757","0050","04","Mid/Jr Hi ","N","Flambeau","Flambeau Jr","Grades PreK-12","All Races","Both Genders","92",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",50,"54.347800                     ",42,"45.652100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43854","10","5757","0120","04","Elem      ","N","Flambeau","Flambeau El","Grades PreK-12","All Races","Both Genders","364",36,"9.890100                      ",41,"11.263700                     ",45,"12.362600                     ",47,"12.912000                     ",51,"14.010900                     ",47,"12.912000                     ",48,"13.186800                     ",49,"13.461500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","43359","10","6410","","03","Summary   ","N","Weyerhaeuser Area","","Grades PreK-12","All Races","Both Genders","250",0,"0.000000                      ",14,"5.600000                      ",17,"6.800000                      ",22,"8.800000                      ",20,"8.000000                      ",14,"5.600000                      ",25,"10.000000                     ",25,"10.000000                     ",25,"10.000000                     ",19,"7.600000                      ",16,"6.400000                      ",17,"6.800000                      ",19,"7.600000                      ",17,"6.800000                      "
"2001","42748","10","6410","0020","04","Elem      ","N","Weyerhaeuser Area","Weyerhaeuser El","Grades PreK-12","All Races","Both Genders","181",0,"0.000000                      ",14,"7.734800                      ",17,"9.392200                      ",22,"12.154600                     ",20,"11.049700                     ",14,"7.734800                      ",25,"13.812100                     ",25,"13.812100                     ",25,"13.812100                     ",19,"10.497200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2001","42749","10","6410","0040","04","High      ","N","Weyerhaeuser Area","Weyerhaeuser Hi","Grades PreK-12","All Races","Both Genders","69",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",16,"23.188400                     ",17,"24.637600                     ",19,"27.536200                     ",17,"24.637600                     "
