"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2002","49018","01","2420","0150","04","Elem      ","N","Hamilton","Woodside El","Grades PreK-12","All Races","Both Genders",520,0,"0.0000000000                  ",2,"0.3846153800                  ",1,"0.1923076900                  ",517,"99.4230769200                 "
"2002","49714","01","2420","9200","04","Mid/Jr Hi ","Y","Hamilton","Passage Middle School","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48260","01","2450","","03","Elem      ","N","Arrowhead UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48260","01","2450","","03","Mid/Jr Hi ","N","Arrowhead UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48260","01","2450","","03","High      ","N","Arrowhead UHS","","High School Type/ PreK-12","All Races","Both Genders",2039,1,"0.0490436400                  ",0,"0.0000000000                  ",3,"0.1471309400                  ",2035,"99.8038254000                 "
"2002","48260","01","2450","","03","El/Sec    ","N","Arrowhead UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48260","01","2450","","03","Summary   ","N","Arrowhead UHS","","Grades PreK-12","All Races","Both Genders",2039,1,"0.0490436400                  ",0,"0.0000000000                  ",3,"0.1471309400                  ",2035,"99.8038254000                 "
"2002","44877","01","2450","0020","04","High      ","N","Arrowhead UHS","Arrowhead Hi","Grades PreK-12","All Races","Both Genders",2039,1,"0.0490436400                  ",0,"0.0000000000                  ",3,"0.1471309400                  ",2035,"99.8038254000                 "
"2002","48261","01","2460","","03","Elem      ","N","Hartland-Lakeside J3","","Elementary School Type/ Prek-12","All Races","Both Genders",778,0,"0.0000000000                  ",0,"0.0000000000                  ",5,"0.6426735200                  ",773,"99.3573264700                 "
"2002","48261","01","2460","","03","Mid/Jr Hi ","N","Hartland-Lakeside J3","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",542,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.3690036900                  ",540,"99.6309963000                 "
"2002","48261","01","2460","","03","High      ","N","Hartland-Lakeside J3","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48261","01","2460","","03","El/Sec    ","N","Hartland-Lakeside J3","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48261","01","2460","","03","Summary   ","N","Hartland-Lakeside J3","","Grades PreK-12","All Races","Both Genders",1320,0,"0.0000000000                  ",0,"0.0000000000                  ",7,"0.5303030300                  ",1313,"99.4696969600                 "
"2002","44878","01","2460","0020","04","Elem      ","N","Hartland-Lakeside J3","North El","Grades PreK-12","All Races","Both Genders",317,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.6309148200                  ",315,"99.3690851700                 "
"2002","44879","01","2460","0040","04","Elem      ","N","Hartland-Lakeside J3","South El","Grades PreK-12","All Races","Both Genders",461,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.6507592100                  ",458,"99.3492407800                 "
"2002","48009","01","2460","0100","04","Mid/Jr Hi ","N","Hartland-Lakeside J3","North Shore Mid","Grades PreK-12","All Races","Both Genders",542,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.3690036900                  ",540,"99.6309963000                 "
"2002","48079","01","2793","","03","Elem      ","N","Kenosha","","Elementary School Type/ Prek-12","All Races","Both Genders",9994,367,"3.6722033200                  ",0,"0.0000000000                  ",85,"0.8505103000                  ",9542,"95.4772863700                 "
"2002","48079","01","2793","","03","Mid/Jr Hi ","N","Kenosha","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",4671,120,"2.5690430300                  ",0,"0.0000000000                  ",28,"0.5994433700                  ",4523,"96.8315135900                 "
"2002","48079","01","2793","","03","High      ","N","Kenosha","","High School Type/ PreK-12","All Races","Both Genders",5888,67,"1.1379076000                  ",0,"0.0000000000                  ",25,"0.4245923900                  ",5796,"98.4375000000                 "
"2002","48079","01","2793","","03","El/Sec    ","N","Kenosha","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48079","01","2793","","03","Summary   ","N","Kenosha","","Grades PreK-12","All Races","Both Genders",20553,554,"2.6954702400                  ",0,"0.0000000000                  ",138,"0.6714348200                  ",19861,"96.6330949200                 "
"2002","46230","01","2793","0020","04","Elem      ","N","Kenosha","Bain El","Grades PreK-12","All Races","Both Genders",313,4,"1.2779552700                  ",0,"0.0000000000                  ",5,"1.5974440800                  ",304,"97.1246006300                 "
"2002","46231","01","2793","0050","04","Elem      ","N","Kenosha","Bose El","Grades PreK-12","All Races","Both Genders",342,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2923976600                  ",341,"99.7076023300                 "
"2002","46261","01","2793","0060","04","High      ","N","Kenosha","Bradford Hi","Grades PreK-12","All Races","Both Genders",2016,43,"2.1329365000                  ",0,"0.0000000000                  ",12,"0.5952380900                  ",1961,"97.2718253900                 "
"2002","48017","01","2793","0065","04","Elem      ","Y","Kenosha","Brompton School","Grades PreK-12","All Races","Both Genders",109,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",109,"100.0000000000                "
"2002","46232","01","2793","0070","04","Mid/Jr Hi ","N","Kenosha","Bullen Mid","Grades PreK-12","All Races","Both Genders",968,13,"1.3429752000                  ",0,"0.0000000000                  ",4,"0.4132231400                  ",951,"98.2438016500                 "
"2002","46233","01","2793","0100","04","Elem      ","N","Kenosha","Columbus El","Grades PreK-12","All Races","Both Genders",228,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",228,"100.0000000000                "
"2002","49014","01","2793","0110","04","Elem      ","N","Kenosha","Kenosha School of Language","Grades PreK-12","All Races","Both Genders",351,232,"66.0968660900                 ",0,"0.0000000000                  ",5,"1.4245014200                  ",114,"32.4786324700                 "
"2002","46234","01","2793","0120","04","Elem      ","N","Kenosha","Durkee El","Grades PreK-12","All Races","Both Genders",172,1,"0.5813953400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",171,"99.4186046500                 "
"2002","49314","01","2793","0130","04","Elem      ","Y","Kenosha","Dimensions of Learning Academy","Grades PreK-12","All Races","Both Genders",193,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",193,"100.0000000000                "
"2002","46235","01","2793","0140","04","Elem      ","N","Kenosha","Forest Park El","Grades PreK-12","All Races","Both Genders",475,2,"0.4210526300                  ",0,"0.0000000000                  ",1,"0.2105263100                  ",472,"99.3684210500                 "
"2002","46236","01","2793","0160","04","Elem      ","N","Kenosha","Frank El","Grades PreK-12","All Races","Both Genders",382,49,"12.8272251300                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",333,"87.1727748600                 "
"2002","46238","01","2793","0180","04","Elem      ","N","Kenosha","Grant El","Grades PreK-12","All Races","Both Genders",300,4,"1.3333333300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",296,"98.6666666600                 "
"2002","46239","01","2793","0220","04","Elem      ","N","Kenosha","Grewenow El","Grades PreK-12","All Races","Both Genders",330,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",330,"100.0000000000                "
"2002","46240","01","2793","0240","04","Elem      ","N","Kenosha","Harvey El","Grades PreK-12","All Races","Both Genders",395,1,"0.2531645500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",394,"99.7468354400                 "
"2002","46241","01","2793","0250","04","Elem      ","N","Kenosha","Head Start PK","Grades PreK-12","All Races","Both Genders",383,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",383,"100.0000000000                "
"2002","46262","01","2793","0280","04","High      ","N","Kenosha","Hillcrest Hi","Grades PreK-12","All Races","Both Genders",71,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",71,"100.0000000000                "
"2002","46242","01","2793","0300","04","Elem      ","N","Kenosha","Jefferson El","Grades PreK-12","All Races","Both Genders",334,5,"1.4970059800                  ",0,"0.0000000000                  ",1,"0.2994011900                  ",328,"98.2035928100                 "
"2002","46243","01","2793","0310","04","Elem      ","N","Kenosha","Jeffery El","Grades PreK-12","All Races","Both Genders",380,1,"0.2631578900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",379,"99.7368421000                 "
"2002","46244","01","2793","0320","04","Mid/Jr Hi ","N","Kenosha","Lance Mid","Grades PreK-12","All Races","Both Genders",1075,3,"0.2790697600                  ",0,"0.0000000000                  ",6,"0.5581395300                  ",1066,"99.1627906900                 "
"2002","48018","01","2793","0330","04","Mid/Jr Hi ","Y","Kenosha","Paideia Academy","Grades PreK-12","All Races","Both Genders",73,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",73,"100.0000000000                "
"2002","46245","01","2793","0340","04","Elem      ","N","Kenosha","Lincoln El","Grades PreK-12","All Races","Both Genders",284,1,"0.3521126700                  ",0,"0.0000000000                  ",1,"0.3521126700                  ",282,"99.2957746400                 "
"2002","46246","01","2793","0360","04","Mid/Jr Hi ","N","Kenosha","Lincoln Mid","Grades PreK-12","All Races","Both Genders",920,13,"1.4130434700                  ",0,"0.0000000000                  ",4,"0.4347826000                  ",903,"98.1521739100                 "
"2002","46247","01","2793","0380","04","Elem      ","N","Kenosha","McKinley El","Grades PreK-12","All Races","Both Genders",276,5,"1.8115942000                  ",0,"0.0000000000                  ",2,"0.7246376800                  ",269,"97.4637681100                 "
"2002","46248","01","2793","0400","04","Mid/Jr Hi ","N","Kenosha","McKinley Mid","Grades PreK-12","All Races","Both Genders",867,10,"1.1534025300                  ",0,"0.0000000000                  ",7,"0.8073817700                  ",850,"98.0392156800                 "
"2002","49438","01","2793","0405","04","High      ","N","Kenosha","Kenosha House of Corrections","Grades PreK-12","All Races","Both Genders",24,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",24,"100.0000000000                "
"2002","48040","01","2793","0410","04","High      ","N","Kenosha","Indian Trail Academy","Grades PreK-12","All Races","Both Genders",974,9,"0.9240246400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",965,"99.0759753500                 "
"2002","46250","01","2793","0420","04","Elem      ","N","Kenosha","Pleasant Prairie El","Grades PreK-12","All Races","Both Genders",627,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",627,"100.0000000000                "
"2002","46251","01","2793","0440","04","Elem      ","N","Kenosha","Prairie Lane El","Grades PreK-12","All Races","Both Genders",345,0,"0.0000000000                  ",0,"0.0000000000                  ",22,"6.3768115900                  ",323,"93.6231884000                 "
"2002","46252","01","2793","0450","04","High      ","N","Kenosha","Reuther Central Hi","Grades PreK-12","All Races","Both Genders",471,5,"1.0615711200                  ",0,"0.0000000000                  ",6,"1.2738853500                  ",460,"97.6645435200                 "
"2002","49358","01","2793","0460","04","Elem      ","N","Kenosha","Roosevelt El","Grades PreK-12","All Races","Both Genders",391,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",391,"100.0000000000                "
"2002","48045","01","2793","0480","04","High      ","N","Kenosha","Lakeview Technology Academy","Grades PreK-12","All Races","Both Genders",244,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",244,"100.0000000000                "
"2002","46344","01","2793","0500","04","Elem      ","N","Kenosha","Somers El","Grades PreK-12","All Races","Both Genders",562,1,"0.1779359400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",561,"99.8220640500                 "
"2002","46253","01","2793","0520","04","Elem      ","N","Kenosha","Southport El","Grades PreK-12","All Races","Both Genders",455,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",455,"100.0000000000                "
"2002","46263","01","2793","0530","04","Elem      ","N","Kenosha","Stocker El","Grades PreK-12","All Races","Both Genders",576,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1736111100                  ",575,"99.8263888800                 "
"2002","46254","01","2793","0540","04","Elem      ","N","Kenosha","Strange El","Grades PreK-12","All Races","Both Genders",444,9,"2.0270270200                  ",0,"0.0000000000                  ",7,"1.5765765700                  ",428,"96.3963963900                 "
"2002","46255","01","2793","0580","04","High      ","N","Kenosha","Tremper Hi","Grades PreK-12","All Races","Both Genders",2088,10,"0.4789272000                  ",0,"0.0000000000                  ",7,"0.3352490400                  ",2071,"99.1858237500                 "
"2002","46256","01","2793","0600","04","Elem      ","N","Kenosha","Vernon El","Grades PreK-12","All Races","Both Genders",579,50,"8.6355785800                  ",0,"0.0000000000                  ",39,"6.7357512900                  ",490,"84.6286701200                 "
"2002","46257","01","2793","0640","04","Mid/Jr Hi ","N","Kenosha","Washington Mid","Grades PreK-12","All Races","Both Genders",768,81,"10.5468750000                 ",0,"0.0000000000                  ",7,"0.9114583300                  ",680,"88.5416666600                 "
"2002","46258","01","2793","0680","04","Elem      ","N","Kenosha","Whittier El","Grades PreK-12","All Races","Both Genders",539,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",539,"100.0000000000                "
"2002","46259","01","2793","0700","04","Elem      ","N","Kenosha","Wilson/Marva Collins El","Grades PreK-12","All Races","Both Genders",229,2,"0.8733624400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",227,"99.1266375500                 "
"2002","48055","01","3122","","03","Elem      ","N","Richmond","","Elementary School Type/ Prek-12","All Races","Both Genders",404,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",404,"100.0000000000                "
"2002","48055","01","3122","","03","Mid/Jr Hi ","N","Richmond","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48055","01","3122","","03","High      ","N","Richmond","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48055","01","3122","","03","El/Sec    ","N","Richmond","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48055","01","3122","","03","Summary   ","N","Richmond","","Grades PreK-12","All Races","Both Genders",404,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",404,"100.0000000000                "
"2002","46151","01","3122","0020","04","Elem      ","N","Richmond","Richmond El","Grades PreK-12","All Races","Both Genders",404,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",404,"100.0000000000                "
"2002","48272","01","3437","","03","Elem      ","N","Menomonee Falls","","Elementary School Type/ Prek-12","All Races","Both Genders",1859,1,"0.0537923600                  ",28,"1.5061861200                  ",12,"0.6455083300                  ",1818,"97.7945131700                 "
"2002","48272","01","3437","","03","Mid/Jr Hi ","N","Menomonee Falls","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1313,1,"0.0761614600                  ",2,"0.1523229200                  ",1,"0.0761614600                  ",1309,"99.6953541500                 "
"2002","48272","01","3437","","03","High      ","N","Menomonee Falls","","High School Type/ PreK-12","All Races","Both Genders",1050,2,"0.1904761900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1048,"99.8095238000                 "
"2002","48272","01","3437","","03","El/Sec    ","N","Menomonee Falls","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48272","01","3437","","03","Summary   ","N","Menomonee Falls","","Grades PreK-12","All Races","Both Genders",4222,4,"0.0947418200                  ",30,"0.7105637100                  ",13,"0.3079109400                  ",4175,"98.8867835100                 "
"2002","46980","01","3437","0040","04","Elem      ","N","Menomonee Falls","Benjamin Franklin El","Grades PreK-12","All Races","Both Genders",801,0,"0.0000000000                  ",13,"1.6229712800                  ",3,"0.3745318300                  ",785,"98.0024968700                 "
"2002","44925","01","3437","0065","04","Elem      ","N","Menomonee Falls","Riverside El","Grades PreK-12","All Races","Both Genders",343,1,"0.2915451800                  ",15,"4.3731778400                  ",9,"2.6239067000                  ",318,"92.7113702600                 "
"2002","44926","01","3437","0085","04","Elem      ","N","Menomonee Falls","Valley View El","Grades PreK-12","All Races","Both Genders",365,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",365,"100.0000000000                "
"2002","46981","01","3437","0110","04","High      ","N","Menomonee Falls","Menomonee Falls Hi","Grades PreK-12","All Races","Both Genders",1050,2,"0.1904761900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1048,"99.8095238000                 "
"2002","46982","01","3437","0120","04","Mid/Jr Hi ","N","Menomonee Falls","North Junior High School Campus","Grades PreK-12","All Races","Both Genders",655,1,"0.1526717500                  ",1,"0.1526717500                  ",1,"0.1526717500                  ",652,"99.5419847300                 "
"2002","46983","01","3437","0200","04","Elem      ","N","Menomonee Falls","Shady Lane El","Grades PreK-12","All Races","Both Genders",350,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",350,"100.0000000000                "
"2002","46984","01","3437","0220","04","Mid/Jr Hi ","N","Menomonee Falls","Thomas Jefferson Mid","Grades PreK-12","All Races","Both Genders",658,0,"0.0000000000                  ",1,"0.1519756800                  ",0,"0.0000000000                  ",657,"99.8480243100                 "
"2002","49758","01","3437","9200","4C","Mid/Jr Hi ","Y","Menomonee Falls","Passage Middle School","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48058","01","3479","","03","Elem      ","N","Mequon-Thiensville","","Elementary School Type/ Prek-12","All Races","Both Genders",1552,2,"0.1288659700                  ",11,"0.7087628800                  ",12,"0.7731958700                  ",1527,"98.3891752500                 "
"2002","48058","01","3479","","03","Mid/Jr Hi ","N","Mequon-Thiensville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1005,0,"0.0000000000                  ",1,"0.0995024800                  ",4,"0.3980099500                  ",1000,"99.5024875600                 "
"2002","48058","01","3479","","03","High      ","N","Mequon-Thiensville","","High School Type/ PreK-12","All Races","Both Genders",1583,0,"0.0000000000                  ",0,"0.0000000000                  ",11,"0.6948831300                  ",1572,"99.3051168600                 "
"2002","48058","01","3479","","03","El/Sec    ","N","Mequon-Thiensville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48058","01","3479","","03","Summary   ","N","Mequon-Thiensville","","Grades PreK-12","All Races","Both Genders",4140,2,"0.0483091700                  ",12,"0.2898550700                  ",27,"0.6521739100                  ",4099,"99.0096618300                 "
"2002","46153","01","3479","0020","04","Elem      ","N","Mequon-Thiensville","Donges Bay El","Grades PreK-12","All Races","Both Genders",412,0,"0.0000000000                  ",9,"2.1844660100                  ",5,"1.2135922300                  ",398,"96.6019417400                 "
"2002","46154","01","3479","0060","04","High      ","N","Mequon-Thiensville","Homestead Hi","Grades PreK-12","All Races","Both Genders",1583,0,"0.0000000000                  ",0,"0.0000000000                  ",11,"0.6948831300                  ",1572,"99.3051168600                 "
"2002","46155","01","3479","0080","04","Mid/Jr Hi ","N","Mequon-Thiensville","Lake Shore Mid","Grades PreK-12","All Races","Both Genders",488,0,"0.0000000000                  ",1,"0.2049180300                  ",1,"0.2049180300                  ",486,"99.5901639300                 "
"2002","46172","01","3479","0100","04","Elem      ","N","Mequon-Thiensville","Oriole Lane El","Grades PreK-12","All Races","Both Genders",319,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",319,"100.0000000000                "
"2002","49353","01","3479","0120","04","Elem      ","N","Mequon-Thiensville","Range Line El","Grades PreK-12","All Races","Both Genders",353,2,"0.5665722300                  ",0,"0.0000000000                  ",6,"1.6997167100                  ",345,"97.7337110400                 "
"2002","46156","01","3479","0140","04","Mid/Jr Hi ","N","Mequon-Thiensville","Steffen Mid","Grades PreK-12","All Races","Both Genders",517,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.5802707900                  ",514,"99.4197292000                 "
"2002","46157","01","3479","0160","04","Elem      ","N","Mequon-Thiensville","Wilson El","Grades PreK-12","All Races","Both Genders",468,0,"0.0000000000                  ",2,"0.4273504200                  ",1,"0.2136752100                  ",465,"99.3589743500                 "
"2002","48262","01","3510","","03","Elem      ","N","Swallow","","Elementary School Type/ Prek-12","All Races","Both Genders",362,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",362,"100.0000000000                "
"2002","48262","01","3510","","03","Mid/Jr Hi ","N","Swallow","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48262","01","3510","","03","High      ","N","Swallow","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48262","01","3510","","03","El/Sec    ","N","Swallow","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48262","01","3510","","03","Summary   ","N","Swallow","","Grades PreK-12","All Races","Both Genders",362,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",362,"100.0000000000                "
"2002","44880","01","3510","0020","04","Elem      ","N","Swallow","Swallow El","Grades PreK-12","All Races","Both Genders",362,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",362,"100.0000000000                "
"2002","48089","01","3514","","03","Elem      ","N","North Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",394,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",394,"100.0000000000                "
"2002","48089","01","3514","","03","Mid/Jr Hi ","N","North Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48089","01","3514","","03","High      ","N","North Lake","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48089","01","3514","","03","El/Sec    ","N","North Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48089","01","3514","","03","Summary   ","N","North Lake","","Grades PreK-12","All Races","Both Genders",394,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",394,"100.0000000000                "
"2002","46311","01","3514","0020","04","Elem      ","N","North Lake","North Lake El","Grades PreK-12","All Races","Both Genders",394,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",394,"100.0000000000                "
"2002","48273","01","3528","","03","Elem      ","N","Merton Community","","Elementary School Type/ Prek-12","All Races","Both Genders",840,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",840,"100.0000000000                "
"2002","48273","01","3528","","03","Mid/Jr Hi ","N","Merton Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48273","01","3528","","03","High      ","N","Merton Community","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48273","01","3528","","03","El/Sec    ","N","Merton Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48273","01","3528","","03","Summary   ","N","Merton Community","","Grades PreK-12","All Races","Both Genders",840,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",840,"100.0000000000                "
"2002","46985","01","3528","0020","04","Elem      ","N","Merton Community","Merton Intermediate","Grades PreK-12","All Races","Both Genders",532,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",532,"100.0000000000                "
"2002","48001","01","3528","0040","04","Elem      ","N","Merton Community","Merton Primary","Grades PreK-12","All Races","Both Genders",308,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",308,"100.0000000000                "
"2002","48091","01","3542","","03","Elem      ","N","Stone Bank","","Elementary School Type/ Prek-12","All Races","Both Genders",315,1,"0.3174603100                  ",0,"0.0000000000                  ",3,"0.9523809500                  ",311,"98.7301587300                 "
"2002","48091","01","3542","","03","Mid/Jr Hi ","N","Stone Bank","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48091","01","3542","","03","High      ","N","Stone Bank","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48091","01","3542","","03","El/Sec    ","N","Stone Bank","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48091","01","3542","","03","Summary   ","N","Stone Bank","","Grades PreK-12","All Races","Both Genders",315,1,"0.3174603100                  ",0,"0.0000000000                  ",3,"0.9523809500                  ",311,"98.7301587300                 "
"2002","46315","01","3542","0020","04","Elem      ","N","Stone Bank","Stone Bank El","Grades PreK-12","All Races","Both Genders",315,1,"0.3174603100                  ",0,"0.0000000000                  ",3,"0.9523809500                  ",311,"98.7301587300                 "
"2002","48109","01","3619","","03","Elem      ","N","Milwaukee","","Elementary School Type/ Prek-12","All Races","Both Genders",54551,4054,"7.4315777800                  ",959,"1.7579879300                  ",267,"0.4894502300                  ",49271,"90.3209840300                 "
"2002","48109","01","3619","","03","Mid/Jr Hi ","N","Milwaukee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",17015,1082,"6.3590949100                  ",260,"1.5280634700                  ",100,"0.5877167200                  ",15573,"91.5251248800                 "
"2002","48109","01","3619","","03","High      ","N","Milwaukee","","High School Type/ PreK-12","All Races","Both Genders",23655,1145,"4.8404142800                  ",206,"0.8708518200                  ",197,"0.8328049000                  ",22107,"93.4559289700                 "
"2002","48109","01","3619","","03","El/Sec    ","N","Milwaukee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",2541,37,"1.4561196300                  ",12,"0.4722550100                  ",8,"0.3148366700                  ",2484,"97.7567886600                 "
"2002","48109","01","3619","","03","Summary   ","N","Milwaukee","","Grades PreK-12","All Races","Both Genders",97762,6318,"6.4626337400                  ",1437,"1.4698962700                  ",572,"0.5850944100                  ",89435,"91.4823755600                 "
"2002","47123","01","3619","0003","04","High      ","Y","Milwaukee","Juneau Hi","Grades PreK-12","All Races","Both Genders",851,1,"0.1175088100                  ",7,"0.8225616900                  ",4,"0.4700352500                  ",839,"98.5898942400                 "
"2002","46396","01","3619","0006","04","Mid/Jr Hi ","N","Milwaukee","Lincoln Middle School of the Arts","Grades PreK-12","All Races","Both Genders",820,125,"15.2439024300                 ",39,"4.7560975600                  ",4,"0.4878048700                  ",652,"79.5121951200                 "
"2002","46433","01","3619","0008","04","High      ","N","Milwaukee","Marshall Hi","Grades PreK-12","All Races","Both Genders",1347,4,"0.2969561900                  ",11,"0.8166295400                  ",2,"0.1484780900                  ",1330,"98.7379361500                 "
"2002","46402","01","3619","0012","04","High      ","N","Milwaukee","Bay View Hi","Grades PreK-12","All Races","Both Genders",1687,31,"1.8375815000                  ",12,"0.7113218700                  ",5,"0.2963841100                  ",1639,"97.1547125000                 "
