"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1998","10330","04","6370","","03","Elem      ","N","West Salem","","Elementary School Type/ Prek-12","674",335,"49.703200                     ",339,"50.296700                     ",2,"0.296700                      ",9,"1.335300                      ",4,"0.593400                      ",1,"0.148300                      ",658,"97.626100                     "
"1998","10330","04","6370","","03","Mid/Jr Hi ","N","West Salem","","Middle/Junior High School Type/ Prek-12","322",139,"43.167700                     ",183,"56.832200                     ",1,"0.310500                      ",5,"1.552700                      ",1,"0.310500                      ",0,"0.000000                      ",315,"97.826000                     "
"1998","10330","04","6370","","03","High      ","N","West Salem","","High School Type/ PreK-12","502",240,"47.808700                     ",262,"52.191200                     ",4,"0.796800                      ",8,"1.593600                      ",2,"0.398400                      ",1,"0.199200                      ",487,"97.011900                     "
"1998","10330","04","6370","","03","El/Sec    ","N","West Salem","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10330","04","6370","","03","Summary   ","N","West Salem","","Grades PreK-12","1498",714,"47.663500                     ",784,"52.336400                     ",7,"0.467200                      ",22,"1.468600                      ",7,"0.467200                      ",2,"0.133500                      ",1460,"97.463200                     "
"1998","13818","04","6370","0060","04","Elem      ","N","West Salem","West Salem El","Grades PreK-12","674",335,"49.703200                     ",339,"50.296700                     ",2,"0.296700                      ",9,"1.335300                      ",4,"0.593400                      ",1,"0.148300                      ",658,"97.626100                     "
"1998","13819","04","6370","0080","04","High      ","N","West Salem","West Salem Hi","Grades PreK-12","502",240,"47.808700                     ",262,"52.191200                     ",4,"0.796800                      ",8,"1.593600                      ",2,"0.398400                      ",1,"0.199200                      ",487,"97.011900                     "
"1998","13820","04","6370","0100","04","Mid/Jr Hi ","N","West Salem","West Salem Mid","Grades PreK-12","322",139,"43.167700                     ",183,"56.832200                     ",1,"0.310500                      ",5,"1.552700                      ",1,"0.310500                      ",0,"0.000000                      ",315,"97.826000                     "
"1998","10358","04","6426","","03","Elem      ","N","Whitehall","","Elementary School Type/ Prek-12","370",171,"46.216200                     ",199,"53.783700                     ",5,"1.351300                      ",2,"0.540500                      ",0,"0.000000                      ",5,"1.351300                      ",358,"96.756700                     "
"1998","10358","04","6426","","03","Mid/Jr Hi ","N","Whitehall","","Middle/Junior High School Type/ Prek-12","185",90,"48.648600                     ",95,"51.351300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",185,"100.000000                    "
"1998","10358","04","6426","","03","High      ","N","Whitehall","","High School Type/ PreK-12","235",123,"52.340400                     ",112,"47.659500                     ",0,"0.000000                      ",2,"0.851000                      ",0,"0.000000                      ",0,"0.000000                      ",233,"99.148900                     "
"1998","10358","04","6426","","03","El/Sec    ","N","Whitehall","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10358","04","6426","","03","Summary   ","N","Whitehall","","Grades PreK-12","790",384,"48.607500                     ",406,"51.392400                     ",5,"0.632900                      ",4,"0.506300                      ",0,"0.000000                      ",5,"0.632900                      ",776,"98.227800                     "
"1998","17479","04","6426","0040","04","Elem      ","N","Whitehall","Pigeon Falls El","Grades PreK-12","140",58,"41.428500                     ",82,"58.571400                     ",3,"2.142800                      ",1,"0.714200                      ",0,"0.000000                      ",2,"1.428500                      ",134,"95.714200                     "
"1998","13707","04","6426","0080","04","Elem      ","N","Whitehall","Sunset El","Grades PreK-12","230",113,"49.130400                     ",117,"50.869500                     ",2,"0.869500                      ",1,"0.434700                      ",0,"0.000000                      ",3,"1.304300                      ",224,"97.391300                     "
"1998","13708","04","6426","0120","04","High      ","N","Whitehall","Whitehall Hi","Grades PreK-12","235",123,"52.340400                     ",112,"47.659500                     ",0,"0.000000                      ",2,"0.851000                      ",0,"0.000000                      ",0,"0.000000                      ",233,"99.148900                     "
"1998","13460","04","6426","0140","04","Mid/Jr Hi ","N","Whitehall","Whitehall Mid","Grades PreK-12","185",90,"48.648600                     ",95,"51.351300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",185,"100.000000                    "
"1998","10198","04","6713","","03","Elem      ","N","Wonewoc-Union Center","","Elementary School Type/ Prek-12","224",111,"49.553500                     ",113,"50.446400                     ",3,"1.339200                      ",0,"0.000000                      ",1,"0.446400                      ",0,"0.000000                      ",220,"98.214200                     "
"1998","10198","04","6713","","03","Mid/Jr Hi ","N","Wonewoc-Union Center","","Middle/Junior High School Type/ Prek-12","64",38,"59.375000                     ",26,"40.625000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",64,"100.000000                    "
"1998","10198","04","6713","","03","High      ","N","Wonewoc-Union Center","","High School Type/ PreK-12","173",86,"49.710900                     ",87,"50.289000                     ",1,"0.578000                      ",1,"0.578000                      ",0,"0.000000                      ",3,"1.734100                      ",168,"97.109800                     "
"1998","10198","04","6713","","03","El/Sec    ","N","Wonewoc-Union Center","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10198","04","6713","","03","Summary   ","N","Wonewoc-Union Center","","Grades PreK-12","461",235,"50.976100                     ",226,"49.023800                     ",4,"0.867600                      ",1,"0.216900                      ",1,"0.216900                      ",3,"0.650700                      ",452,"98.047700                     "
"1998","14393","04","6713","0060","04","Elem      ","N","Wonewoc-Union Center","Wonewoc El","Grades PreK-12","224",111,"49.553500                     ",113,"50.446400                     ",3,"1.339200                      ",0,"0.000000                      ",1,"0.446400                      ",0,"0.000000                      ",220,"98.214200                     "
"1998","14394","04","6713","0080","04","High      ","N","Wonewoc-Union Center","Wonewoc Hi","Grades PreK-12","173",86,"49.710900                     ",87,"50.289000                     ",1,"0.578000                      ",1,"0.578000                      ",0,"0.000000                      ",3,"1.734100                      ",168,"97.109800                     "
"1998","14395","04","6713","0100","04","Mid/Jr Hi ","N","Wonewoc-Union Center","Wonewoc Jr","Grades PreK-12","64",38,"59.375000                     ",26,"40.625000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",64,"100.000000                    "
