"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1999","24142","04","6321","0180","04","Elem      ","N","Westby Area","Westby El","Grades PreK-12","303",165,"54.455400                     ",138,"45.544500                     ",0,"0.000000                      ",1,"0.330000                      ",2,"0.660000                      ",1,"0.330000                      ",299,"98.679800                     "
"1999","24143","04","6321","0200","04","High      ","N","Westby Area","Westby Hi","Grades PreK-12","420",188,"44.761900                     ",232,"55.238000                     ",0,"0.000000                      ",5,"1.190400                      ",0,"0.000000                      ",0,"0.000000                      ",415,"98.809500                     "
"1999","24151","04","6370","","03","Elem      ","N","West Salem","","Elementary School Type/ Prek-12","692",352,"50.867000                     ",340,"49.132900                     ",1,"0.144500                      ",9,"1.300500                      ",5,"0.722500                      ",2,"0.289000                      ",675,"97.543300                     "
"1999","24151","04","6370","","03","Mid/Jr Hi ","N","West Salem","","Middle/Junior High School Type/ Prek-12","331",150,"45.317200                     ",181,"54.682700                     ",1,"0.302100                      ",3,"0.906300                      ",1,"0.302100                      ",1,"0.302100                      ",325,"98.187300                     "
"1999","24151","04","6370","","03","High      ","N","West Salem","","High School Type/ PreK-12","502",228,"45.418300                     ",274,"54.581600                     ",5,"0.996000                      ",9,"1.792800                      ",3,"0.597600                      ",2,"0.398400                      ",483,"96.215100                     "
"1999","24151","04","6370","","03","El/Sec    ","N","West Salem","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24151","04","6370","","03","Summary   ","N","West Salem","","Grades PreK-12","1525",730,"47.868800                     ",795,"52.131100                     ",7,"0.459000                      ",21,"1.377000                      ",9,"0.590100                      ",5,"0.327800                      ",1483,"97.245900                     "
"1999","24147","04","6370","0060","04","Elem      ","N","West Salem","West Salem El","Grades PreK-12","692",352,"50.867000                     ",340,"49.132900                     ",1,"0.144500                      ",9,"1.300500                      ",5,"0.722500                      ",2,"0.289000                      ",675,"97.543300                     "
"1999","24148","04","6370","0080","04","High      ","N","West Salem","West Salem Hi","Grades PreK-12","502",228,"45.418300                     ",274,"54.581600                     ",5,"0.996000                      ",9,"1.792800                      ",3,"0.597600                      ",2,"0.398400                      ",483,"96.215100                     "
"1999","24149","04","6370","0100","04","Mid/Jr Hi ","N","West Salem","West Salem Mid","Grades PreK-12","331",150,"45.317200                     ",181,"54.682700                     ",1,"0.302100                      ",3,"0.906300                      ",1,"0.302100                      ",1,"0.302100                      ",325,"98.187300                     "
"1999","24352","04","6426","","03","Elem      ","N","Whitehall","","Elementary School Type/ Prek-12","374",176,"47.058800                     ",198,"52.941100                     ",5,"1.336800                      ",2,"0.534700                      ",0,"0.000000                      ",4,"1.069500                      ",363,"97.058800                     "
"1999","24352","04","6426","","03","Mid/Jr Hi ","N","Whitehall","","Middle/Junior High School Type/ Prek-12","175",92,"52.571400                     ",83,"47.428500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",175,"100.000000                    "
"1999","24352","04","6426","","03","High      ","N","Whitehall","","High School Type/ PreK-12","224",111,"49.553500                     ",113,"50.446400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.339200                      ",221,"98.660700                     "
"1999","24352","04","6426","","03","El/Sec    ","N","Whitehall","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","24352","04","6426","","03","Summary   ","N","Whitehall","","Grades PreK-12","773",379,"49.029700                     ",394,"50.970200                     ",5,"0.646800                      ",2,"0.258700                      ",0,"0.000000                      ",7,"0.905500                      ",759,"98.188800                     "
"1999","24311","04","6426","0040","04","Elem      ","N","Whitehall","Pigeon Falls El","Grades PreK-12","122",60,"49.180300                     ",62,"50.819600                     ",2,"1.639300                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",120,"98.360600                     "
"1999","24349","04","6426","0080","04","Elem      ","N","Whitehall","Sunset El","Grades PreK-12","252",116,"46.031700                     ",136,"53.968200                     ",3,"1.190400                      ",2,"0.793600                      ",0,"0.000000                      ",4,"1.587300                      ",243,"96.428500                     "
"1999","24350","04","6426","0120","04","High      ","N","Whitehall","Whitehall Hi","Grades PreK-12","224",111,"49.553500                     ",113,"50.446400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.339200                      ",221,"98.660700                     "
"1999","24351","04","6426","0140","04","Mid/Jr Hi ","N","Whitehall","Whitehall Mid","Grades PreK-12","175",92,"52.571400                     ",83,"47.428500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",175,"100.000000                    "
"1999","23129","04","6713","","03","Elem      ","N","Wonewoc-Union Center","","Elementary School Type/ Prek-12","237",117,"49.367000                     ",120,"50.632900                     ",3,"1.265800                      ",0,"0.000000                      ",4,"1.687700                      ",0,"0.000000                      ",230,"97.046400                     "
"1999","23129","04","6713","","03","Mid/Jr Hi ","N","Wonewoc-Union Center","","Middle/Junior High School Type/ Prek-12","66",36,"54.545400                     ",30,"45.454500                     ",0,"0.000000                      ",0,"0.000000                      ",1,"1.515100                      ",0,"0.000000                      ",65,"98.484800                     "
"1999","23129","04","6713","","03","High      ","N","Wonewoc-Union Center","","High School Type/ PreK-12","154",82,"53.246700                     ",72,"46.753200                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.649300                      ",2,"1.298700                      ",151,"98.051900                     "
"1999","23129","04","6713","","03","El/Sec    ","N","Wonewoc-Union Center","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23129","04","6713","","03","Summary   ","N","Wonewoc-Union Center","","Grades PreK-12","457",235,"51.422300                     ",222,"48.577600                     ",3,"0.656400                      ",0,"0.000000                      ",6,"1.312900                      ",2,"0.437600                      ",446,"97.592900                     "
"1999","23125","04","6713","0060","04","Elem      ","N","Wonewoc-Union Center","Wonewoc El","Grades PreK-12","237",117,"49.367000                     ",120,"50.632900                     ",3,"1.265800                      ",0,"0.000000                      ",4,"1.687700                      ",0,"0.000000                      ",230,"97.046400                     "
"1999","23126","04","6713","0080","04","High      ","N","Wonewoc-Union Center","Wonewoc Hi","Grades PreK-12","154",82,"53.246700                     ",72,"46.753200                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.649300                      ",2,"1.298700                      ",151,"98.051900                     "
"1999","23127","04","6713","0100","04","Mid/Jr Hi ","N","Wonewoc-Union Center","Wonewoc Jr","Grades PreK-12","66",36,"54.545400                     ",30,"45.454500                     ",0,"0.000000                      ",0,"0.000000                      ",1,"1.515100                      ",0,"0.000000                      ",65,"98.484800                     "
