"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2003","52641","11","4165","0060","04","High      ","N","Osceola","Osceola Hi","Grades PreK-12","583",286,"49.056600                     ",297,"50.943300                     ",6,"1.029100                      ",3,"0.514500                      ",4,"0.686100                      ",8,"1.372200                      ",562,"96.397900                     "
"2003","52642","11","4165","0080","04","Mid/Jr Hi ","N","Osceola","Osceola Mid","Grades PreK-12","420",212,"50.476100                     ",208,"49.523800                     ",7,"1.666600                      ",2,"0.476100                      ",5,"1.190400                      ",8,"1.904700                      ",398,"94.761900                     "
"2003","53668","11","4270","","03","Elem      ","N","Pepin Area","","Elementary School Type/ Prek-12","159",75,"47.169800                     ",84,"52.830100                     ",1,"0.628900                      ",1,"0.628900                      ",3,"1.886700                      ",0,"0.000000                      ",154,"96.855300                     "
"2003","53668","11","4270","","03","Mid/Jr Hi ","N","Pepin Area","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53668","11","4270","","03","High      ","N","Pepin Area","","High School Type/ PreK-12","170",90,"52.941100                     ",80,"47.058800                     ",0,"0.000000                      ",2,"1.176400                      ",2,"1.176400                      ",1,"0.588200                      ",165,"97.058800                     "
"2003","53668","11","4270","","03","El/Sec    ","N","Pepin Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53668","11","4270","","03","Summary   ","N","Pepin Area","","Grades PreK-12","329",165,"50.151900                     ",164,"49.848000                     ",1,"0.303900                      ",3,"0.911800                      ",5,"1.519700                      ",1,"0.303900                      ",319,"96.960400                     "
"2003","53012","11","4270","0020","04","Elem      ","N","Pepin Area","Pepin El","Grades PreK-12","159",75,"47.169800                     ",84,"52.830100                     ",1,"0.628900                      ",1,"0.628900                      ",3,"1.886700                      ",0,"0.000000                      ",154,"96.855300                     "
"2003","53013","11","4270","0040","04","High      ","N","Pepin Area","Pepin Hi","Grades PreK-12","170",90,"52.941100                     ",80,"47.058800                     ",0,"0.000000                      ",2,"1.176400                      ",2,"1.176400                      ",1,"0.588200                      ",165,"97.058800                     "
"2003","53669","11","4459","","03","Elem      ","N","Plum City","","Elementary School Type/ Prek-12","166",75,"45.180700                     ",91,"54.819200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.204800                      ",164,"98.795100                     "
"2003","53669","11","4459","","03","Mid/Jr Hi ","N","Plum City","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53669","11","4459","","03","High      ","N","Plum City","","High School Type/ PreK-12","225",110,"48.888800                     ",115,"51.111100                     ",0,"0.000000                      ",1,"0.444400                      ",0,"0.000000                      ",0,"0.000000                      ",224,"99.555500                     "
"2003","53669","11","4459","","03","El/Sec    ","N","Plum City","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53669","11","4459","","03","Summary   ","N","Plum City","","Grades PreK-12","391",185,"47.314500                     ",206,"52.685400                     ",0,"0.000000                      ",1,"0.255700                      ",0,"0.000000                      ",2,"0.511500                      ",388,"99.232700                     "
"2003","53014","11","4459","0020","04","Elem      ","N","Plum City","Plum City El","Grades PreK-12","166",75,"45.180700                     ",91,"54.819200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.204800                      ",164,"98.795100                     "
"2003","53015","11","4459","0040","04","High      ","N","Plum City","Plum City Hi","Grades PreK-12","225",110,"48.888800                     ",115,"51.111100                     ",0,"0.000000                      ",1,"0.444400                      ",0,"0.000000                      ",0,"0.000000                      ",224,"99.555500                     "
"2003","53670","11","4557","","03","Elem      ","N","Prairie Farm","","Elementary School Type/ Prek-12","149",72,"48.322100                     ",77,"51.677800                     ",3,"2.013400                      ",2,"1.342200                      ",0,"0.000000                      ",1,"0.671100                      ",143,"95.973100                     "
"2003","53670","11","4557","","03","Mid/Jr Hi ","N","Prairie Farm","","Middle/Junior High School Type/ Prek-12","79",41,"51.898700                     ",38,"48.101200                     ",2,"2.531600                      ",1,"1.265800                      ",0,"0.000000                      ",0,"0.000000                      ",76,"96.202500                     "
"2003","53670","11","4557","","03","High      ","N","Prairie Farm","","High School Type/ PreK-12","125",55,"44.000000                     ",70,"56.000000                     ",1,"0.800000                      ",2,"1.600000                      ",1,"0.800000                      ",2,"1.600000                      ",119,"95.200000                     "
"2003","53670","11","4557","","03","El/Sec    ","N","Prairie Farm","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53670","11","4557","","03","Summary   ","N","Prairie Farm","","Grades PreK-12","353",168,"47.592000                     ",185,"52.407900                     ",6,"1.699700                      ",5,"1.416400                      ",1,"0.283200                      ",3,"0.849800                      ",338,"95.750700                     "
"2003","53016","11","4557","0020","04","Elem      ","N","Prairie Farm","Prairie Farm El","Grades PreK-12","149",72,"48.322100                     ",77,"51.677800                     ",3,"2.013400                      ",2,"1.342200                      ",0,"0.000000                      ",1,"0.671100                      ",143,"95.973100                     "
"2003","53017","11","4557","0030","04","Mid/Jr Hi ","N","Prairie Farm","Prairie Farm Mid","Grades PreK-12","79",41,"51.898700                     ",38,"48.101200                     ",2,"2.531600                      ",1,"1.265800                      ",0,"0.000000                      ",0,"0.000000                      ",76,"96.202500                     "
"2003","53019","11","4557","0040","04","High      ","N","Prairie Farm","Prairie Farm Hi","Grades PreK-12","125",55,"44.000000                     ",70,"56.000000                     ",1,"0.800000                      ",2,"1.600000                      ",1,"0.800000                      ",2,"1.600000                      ",119,"95.200000                     "
"2003","53373","11","4578","","03","Elem      ","N","Prescott","","Elementary School Type/ Prek-12","458",220,"48.034900                     ",238,"51.965000                     ",3,"0.655000                      ",4,"0.873300                      ",4,"0.873300                      ",5,"1.091700                      ",442,"96.506500                     "
"2003","53373","11","4578","","03","Mid/Jr Hi ","N","Prescott","","Middle/Junior High School Type/ Prek-12","298",137,"45.973100                     ",161,"54.026800                     ",3,"1.006700                      ",2,"0.671100                      ",1,"0.335500                      ",2,"0.671100                      ",290,"97.315400                     "
"2003","53373","11","4578","","03","High      ","N","Prescott","","High School Type/ PreK-12","417",215,"51.558700                     ",202,"48.441200                     ",4,"0.959200                      ",1,"0.239800                      ",7,"1.678600                      ",9,"2.158200                      ",396,"94.964000                     "
"2003","53373","11","4578","","03","El/Sec    ","N","Prescott","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53373","11","4578","","03","Summary   ","N","Prescott","","Grades PreK-12","1173",572,"48.763800                     ",601,"51.236100                     ",10,"0.852500                      ",7,"0.596700                      ",12,"1.023000                      ",16,"1.364000                      ",1128,"96.163600                     "
"2003","52643","11","4578","0040","04","Elem      ","N","Prescott","Malone El","Grades PreK-12","458",220,"48.034900                     ",238,"51.965000                     ",3,"0.655000                      ",4,"0.873300                      ",4,"0.873300                      ",5,"1.091700                      ",442,"96.506500                     "
"2003","52644","11","4578","0060","04","High      ","N","Prescott","Prescott Hi","Grades PreK-12","417",215,"51.558700                     ",202,"48.441200                     ",4,"0.959200                      ",1,"0.239800                      ",7,"1.678600                      ",9,"2.158200                      ",396,"94.964000                     "
"2003","51905","11","4578","0080","04","Mid/Jr Hi ","N","Prescott","Prescott Mid","Grades PreK-12","298",137,"45.973100                     ",161,"54.026800                     ",3,"1.006700                      ",2,"0.671100                      ",1,"0.335500                      ",2,"0.671100                      ",290,"97.315400                     "
"2003","53451","11","4802","","03","Elem      ","N","Rice Lake Area","","Elementary School Type/ Prek-12","1159",563,"48.576300                     ",596,"51.423600                     ",5,"0.431400                      ",17,"1.466700                      ",8,"0.690200                      ",18,"1.553000                      ",1111,"95.858400                     "
"2003","53451","11","4802","","03","Mid/Jr Hi ","N","Rice Lake Area","","Middle/Junior High School Type/ Prek-12","557",283,"50.807800                     ",274,"49.192100                     ",6,"1.077100                      ",5,"0.897600                      ",2,"0.359000                      ",10,"1.795300                      ",534,"95.870700                     "
"2003","53451","11","4802","","03","High      ","N","Rice Lake Area","","High School Type/ PreK-12","926",450,"48.596100                     ",476,"51.403800                     ",4,"0.431900                      ",15,"1.619800                      ",3,"0.323900                      ",12,"1.295800                      ",892,"96.328200                     "
"2003","53451","11","4802","","03","El/Sec    ","N","Rice Lake Area","","Combined Elementary/Secondary School Type/ Prek-12","26",5,"19.230700                     ",21,"80.769200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",26,"100.000000                    "
"2003","53451","11","4802","","03","Summary   ","N","Rice Lake Area","","Grades PreK-12","2668",1301,"48.763100                     ",1367,"51.236800                     ",15,"0.562200                      ",37,"1.386800                      ",13,"0.487200                      ",40,"1.499200                      ",2563,"96.064400                     "
"2003","52184","11","4802","0010","04","El/Sec    ","N","Rice Lake Area","Barron County Handicapped Center PK","Grades PreK-12","26",5,"19.230700                     ",21,"80.769200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",26,"100.000000                    "
"2003","50104","11","4802","0025","04","Elem      ","N","Rice Lake Area","Tainter El","Grades PreK-12","286",133,"46.503400                     ",153,"53.496500                     ",0,"0.000000                      ",2,"0.699300                      ",2,"0.699300                      ",0,"0.000000                      ",282,"98.601300                     "
"2003","50105","11","4802","0040","04","Elem      ","N","Rice Lake Area","Franklin El","Grades PreK-12","98",58,"59.183600                     ",40,"40.816300                     ",0,"0.000000                      ",1,"1.020400                      ",1,"1.020400                      ",3,"3.061200                      ",93,"94.897900                     "
"2003","53059","11","4802","0060","04","Elem      ","N","Rice Lake Area","Haugen El","Grades PreK-12","125",62,"49.600000                     ",63,"50.400000                     ",2,"1.600000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.800000                      ",122,"97.600000                     "
"2003","50106","11","4802","0080","04","Elem      ","N","Rice Lake Area","Hilltop El","Grades PreK-12","302",136,"45.033100                     ",166,"54.966800                     ",0,"0.000000                      ",6,"1.986700                      ",1,"0.331100                      ",3,"0.993300                      ",292,"96.688700                     "
"2003","50107","11","4802","0100","04","Elem      ","N","Rice Lake Area","Jefferson El","Grades PreK-12","128",70,"54.687500                     ",58,"45.312500                     ",1,"0.781200                      ",3,"2.343700                      ",1,"0.781200                      ",4,"3.125000                      ",119,"92.968700                     "
"2003","54783","11","4802","0110","04","Elem      ","N","Rice Lake Area","Hilltop Day Care & Preschool","Grades PreK-12","20",9,"45.000000                     ",11,"55.000000                     ",0,"0.000000                      ",1,"5.000000                      ",0,"0.000000                      ",0,"0.000000                      ",19,"95.000000                     "
"2003","50108","11","4802","0120","04","Elem      ","N","Rice Lake Area","Lincoln El","Grades PreK-12","134",65,"48.507400                     ",69,"51.492500                     ",1,"0.746200                      ",1,"0.746200                      ",3,"2.238800                      ",5,"3.731300                      ",124,"92.537300                     "
"2003","54784","11","4802","0130","04","Elem      ","N","Rice Lake Area","Kiddie Korner Preschool","Grades PreK-12","37",20,"54.054000                     ",17,"45.945900                     ",0,"0.000000                      ",3,"8.108100                      ",0,"0.000000                      ",0,"0.000000                      ",34,"91.891800                     "
"2003","50109","11","4802","0140","04","Mid/Jr Hi ","N","Rice Lake Area","Rice Lake Mid","Grades PreK-12","557",283,"50.807800                     ",274,"49.192100                     ",6,"1.077100                      ",5,"0.897600                      ",2,"0.359000                      ",10,"1.795300                      ",534,"95.870700                     "
"2003","54785","11","4802","0150","04","Elem      ","N","Rice Lake Area","Head Start","Grades PreK-12","29",10,"34.482700                     ",19,"65.517200                     ",1,"3.448200                      ",0,"0.000000                      ",0,"0.000000                      ",2,"6.896500                      ",26,"89.655100                     "
"2003","50110","11","4802","0180","04","High      ","N","Rice Lake Area","Rice Lake Hi","Grades PreK-12","915",444,"48.524500                     ",471,"51.475400                     ",4,"0.437100                      ",15,"1.639300                      ",3,"0.327800                      ",12,"1.311400                      ",881,"96.284100                     "
"2003","54779","11","4802","9410","04","High      ","Y","Rice Lake Area","Barron County Learning Center","Grades PreK-12","11",6,"54.545400                     ",5,"45.454500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",11,"100.000000                    "
"2003","53374","11","4893","","03","Elem      ","N","River Falls","","Elementary School Type/ Prek-12","1252",641,"51.198000                     ",611,"48.801900                     ",12,"0.958400                      ",12,"0.958400                      ",24,"1.916900                      ",10,"0.798700                      ",1194,"95.367400                     "
"2003","53374","11","4893","","03","Mid/Jr Hi ","N","River Falls","","Middle/Junior High School Type/ Prek-12","683",319,"46.705700                     ",364,"53.294200                     ",8,"1.171300                      ",7,"1.024800                      ",12,"1.756900                      ",11,"1.610500                      ",645,"94.436300                     "
"2003","53374","11","4893","","03","High      ","N","River Falls","","High School Type/ PreK-12","998",478,"47.895700                     ",520,"52.104200                     ",9,"0.901800                      ",12,"1.202400                      ",15,"1.503000                      ",16,"1.603200                      ",946,"94.789500                     "
"2003","53374","11","4893","","03","El/Sec    ","N","River Falls","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53374","11","4893","","03","Summary   ","N","River Falls","","Grades PreK-12","2933",1438,"49.028200                     ",1495,"50.971700                     ",29,"0.988700                      ",31,"1.056900                      ",51,"1.738800                      ",37,"1.261500                      ",2785,"94.953900                     "
"2003","51906","11","4893","0020","04","Elem      ","N","River Falls","Greenwood El","Grades PreK-12","387",202,"52.196300                     ",185,"47.803600                     ",2,"0.516700                      ",2,"0.516700                      ",8,"2.067100                      ",0,"0.000000                      ",375,"96.899200                     "
"2003","51907","11","4893","0040","04","Elem      ","N","River Falls","Rocky Branch El","Grades PreK-12","385",181,"47.012900                     ",204,"52.987000                     ",6,"1.558400                      ",4,"1.038900                      ",10,"2.597400                      ",7,"1.818100                      ",358,"92.987000                     "
"2003","51908","11","4893","0060","04","Mid/Jr Hi ","N","River Falls","Meyer Mid","Grades PreK-12","683",319,"46.705700                     ",364,"53.294200                     ",8,"1.171300                      ",7,"1.024800                      ",12,"1.756900                      ",11,"1.610500                      ",645,"94.436300                     "
"2003","51909","11","4893","0080","04","High      ","N","River Falls","River Falls Hi","Grades PreK-12","934",454,"48.608100                     ",480,"51.391800                     ",5,"0.535300                      ",11,"1.177700                      ",12,"1.284700                      ",15,"1.605900                      ",891,"95.396100                     "
"2003","51910","11","4893","0100","04","Elem      ","N","River Falls","Westside El","Grades PreK-12","443",237,"53.498800                     ",206,"46.501100                     ",4,"0.902900                      ",6,"1.354400                      ",5,"1.128600                      ",2,"0.451400                      ",426,"96.162500                     "
"2003","55290","11","4893","0110","04","Elem      ","Y","River Falls","River Falls Montessori Charter Academy","Grades PreK-12","37",21,"56.756700                     ",16,"43.243200                     ",0,"0.000000                      ",0,"0.000000                      ",1,"2.702700                      ",1,"2.702700                      ",35,"94.594500                     "
"2003","54456","11","4893","0410","04","High      ","Y","River Falls","River Falls Renaissance Alt Charter Sch","Grades PreK-12","64",24,"37.500000                     ",40,"62.500000                     ",4,"6.250000                      ",1,"1.562500                      ",3,"4.687500                      ",1,"1.562500                      ",55,"85.937500                     "
"2003","53375","11","5019","","03","Elem      ","N","Saint Croix Falls","","Elementary School Type/ Prek-12","392",185,"47.193800                     ",207,"52.806100                     ",0,"0.000000                      ",0,"0.000000                      ",3,"0.765300                      ",5,"1.275500                      ",384,"97.959100                     "
"2003","53375","11","5019","","03","Mid/Jr Hi ","N","Saint Croix Falls","","Middle/Junior High School Type/ Prek-12","334",165,"49.401100                     ",169,"50.598800                     ",0,"0.000000                      ",1,"0.299400                      ",0,"0.000000                      ",5,"1.497000                      ",328,"98.203500                     "
"2003","53375","11","5019","","03","High      ","N","Saint Croix Falls","","High School Type/ PreK-12","367",182,"49.591200                     ",185,"50.408700                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.544900                      ",2,"0.544900                      ",363,"98.910000                     "
"2003","53375","11","5019","","03","El/Sec    ","N","Saint Croix Falls","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53375","11","5019","","03","Summary   ","N","Saint Croix Falls","","Grades PreK-12","1093",532,"48.673300                     ",561,"51.326600                     ",0,"0.000000                      ",1,"0.091400                      ",5,"0.457400                      ",12,"1.097800                      ",1075,"98.353100                     "
"2003","51899","11","5019","0040","04","Elem      ","N","Saint Croix Falls","Dresser El","Grades PreK-12","93",47,"50.537600                     ",46,"49.462300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"3.225800                      ",90,"96.774100                     "
"2003","51912","11","5019","0060","04","Elem      ","N","Saint Croix Falls","Saint Croix Falls El","Grades PreK-12","299",138,"46.153800                     ",161,"53.846100                     ",0,"0.000000                      ",0,"0.000000                      ",3,"1.003300                      ",2,"0.668800                      ",294,"98.327700                     "
"2003","51914","11","5019","0070","04","Mid/Jr Hi ","N","Saint Croix Falls","Saint Croix Falls Mid","Grades PreK-12","334",165,"49.401100                     ",169,"50.598800                     ",0,"0.000000                      ",1,"0.299400                      ",0,"0.000000                      ",5,"1.497000                      ",328,"98.203500                     "
"2003","51915","11","5019","0080","04","High      ","N","Saint Croix Falls","Saint Croix Falls Hi","Grades PreK-12","367",182,"49.591200                     ",185,"50.408700                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.544900                      ",2,"0.544900                      ",363,"98.910000                     "
"2003","53683","11","5306","","03","Elem      ","N","Shell Lake","","Elementary School Type/ Prek-12","299",147,"49.163800                     ",152,"50.836100                     ",14,"4.682200                      ",0,"0.000000                      ",1,"0.334400                      ",0,"0.000000                      ",284,"94.983200                     "
"2003","53683","11","5306","","03","Mid/Jr Hi ","N","Shell Lake","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53683","11","5306","","03","High      ","N","Shell Lake","","High School Type/ PreK-12","288",145,"50.347200                     ",143,"49.652700                     ",9,"3.125000                      ",3,"1.041600                      ",2,"0.694400                      ",7,"2.430500                      ",267,"92.708300                     "
"2003","53683","11","5306","","03","El/Sec    ","N","Shell Lake","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53683","11","5306","","03","Summary   ","N","Shell Lake","","Grades PreK-12","587",292,"49.744400                     ",295,"50.255500                     ",23,"3.918200                      ",3,"0.511000                      ",3,"0.511000                      ",7,"1.192500                      ",551,"93.867100                     "
"2003","50111","11","5306","0010","04","Elem      ","N","Shell Lake","Shell LakePrimary (K-2)","Grades PreK-12","144",70,"48.611100                     ",74,"51.388800                     ",5,"3.472200                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",139,"96.527700                     "
"2003","50112","11","5306","0020","04","Elem      ","N","Shell Lake","Shell Lake El (3-6)","Grades PreK-12","155",77,"49.677400                     ",78,"50.322500                     ",9,"5.806400                      ",0,"0.000000                      ",1,"0.645100                      ",0,"0.000000                      ",145,"93.548300                     "
"2003","50113","11","5306","0040","04","High      ","N","Shell Lake","Shell Lake Jr/Sr Hi","Grades PreK-12","288",145,"50.347200                     ",143,"49.652700                     ",9,"3.125000                      ",3,"1.041600                      ",2,"0.694400                      ",7,"2.430500                      ",267,"92.708300                     "
"2003","53684","11","5376","","03","Elem      ","N","Siren","","Elementary School Type/ Prek-12","267",126,"47.191000                     ",141,"52.808900                     ",52,"19.475600                     ",2,"0.749000                      ",3,"1.123500                      ",5,"1.872600                      ",205,"76.779000                     "
"2003","53684","11","5376","","03","Mid/Jr Hi ","N","Siren","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53684","11","5376","","03","High      ","N","Siren","","High School Type/ PreK-12","248",130,"52.419300                     ",118,"47.580600                     ",49,"19.758000                     ",2,"0.806400                      ",1,"0.403200                      ",4,"1.612900                      ",192,"77.419300                     "
"2003","53684","11","5376","","03","El/Sec    ","N","Siren","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53684","11","5376","","03","Summary   ","N","Siren","","Grades PreK-12","515",256,"49.708700                     ",259,"50.291200                     ",101,"19.611600                     ",4,"0.776600                      ",4,"0.776600                      ",9,"1.747500                      ",397,"77.087300                     "
"2003","53067","11","5376","0020","04","Elem      ","N","Siren","Siren El","Grades PreK-12","267",126,"47.191000                     ",141,"52.808900                     ",52,"19.475600                     ",2,"0.749000                      ",3,"1.123500                      ",5,"1.872600                      ",205,"76.779000                     "
"2003","53068","11","5376","0040","04","High      ","N","Siren","Siren Jr/Sr Hi","Grades PreK-12","248",130,"52.419300                     ",118,"47.580600                     ",49,"19.758000                     ",2,"0.806400                      ",1,"0.403200                      ",4,"1.612900                      ",192,"77.419300                     "
"2003","53378","11","5432","","03","Elem      ","N","Somerset","","Elementary School Type/ Prek-12","497",230,"46.277600                     ",267,"53.722300                     ",2,"0.402400                      ",7,"1.408400                      ",6,"1.207200                      ",10,"2.012000                      ",472,"94.969800                     "
"2003","53378","11","5432","","03","Mid/Jr Hi ","N","Somerset","","Middle/Junior High School Type/ Prek-12","340",179,"52.647000                     ",161,"47.352900                     ",3,"0.882300                      ",5,"1.470500                      ",1,"0.294100                      ",4,"1.176400                      ",327,"96.176400                     "
"2003","53378","11","5432","","03","High      ","N","Somerset","","High School Type/ PreK-12","359",157,"43.732500                     ",202,"56.267400                     ",0,"0.000000                      ",5,"1.392700                      ",2,"0.557100                      ",5,"1.392700                      ",347,"96.657300                     "
"2003","53378","11","5432","","03","El/Sec    ","N","Somerset","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53378","11","5432","","03","Summary   ","N","Somerset","","Grades PreK-12","1196",566,"47.324400                     ",630,"52.675500                     ",5,"0.418000                      ",17,"1.421400                      ",9,"0.752500                      ",19,"1.588600                      ",1146,"95.819300                     "
"2003","51916","11","5432","0020","04","Elem      ","N","Somerset","Somerset El","Grades PreK-12","497",230,"46.277600                     ",267,"53.722300                     ",2,"0.402400                      ",7,"1.408400                      ",6,"1.207200                      ",10,"2.012000                      ",472,"94.969800                     "
"2003","51917","11","5432","0040","04","High      ","N","Somerset","Somerset Hi","Grades PreK-12","359",157,"43.732500                     ",202,"56.267400                     ",0,"0.000000                      ",5,"1.392700                      ",2,"0.557100                      ",5,"1.392700                      ",347,"96.657300                     "
"2003","50186","11","5432","0060","04","Mid/Jr Hi ","N","Somerset","Somerset Mid","Grades PreK-12","340",179,"52.647000                     ",161,"47.352900                     ",3,"0.882300                      ",5,"1.470500                      ",1,"0.294100                      ",4,"1.176400                      ",327,"96.176400                     "
"2003","53676","11","5474","","03","Elem      ","N","Spooner","","Elementary School Type/ Prek-12","475",233,"49.052600                     ",242,"50.947300                     ",12,"2.526300                      ",1,"0.210500                      ",6,"1.263100                      ",4,"0.842100                      ",452,"95.157800                     "
"2003","53676","11","5474","","03","Mid/Jr Hi ","N","Spooner","","Middle/Junior High School Type/ Prek-12","484",219,"45.247900                     ",265,"54.752000                     ",8,"1.652800                      ",3,"0.619800                      ",5,"1.033000                      ",1,"0.206600                      ",467,"96.487600                     "
"2003","53676","11","5474","","03","High      ","N","Spooner","","High School Type/ PreK-12","591",264,"44.670000                     ",327,"55.329900                     ",9,"1.522800                      ",8,"1.353600                      ",2,"0.338400                      ",4,"0.676800                      ",568,"96.108200                     "
"2003","53676","11","5474","","03","El/Sec    ","N","Spooner","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53676","11","5474","","03","Summary   ","N","Spooner","","Grades PreK-12","1550",716,"46.193500                     ",834,"53.806400                     ",29,"1.870900                      ",12,"0.774100                      ",13,"0.838700                      ",9,"0.580600                      ",1487,"95.935400                     "
"2003","53035","11","5474","0040","04","Elem      ","N","Spooner","Spooner El","Grades PreK-12","475",233,"49.052600                     ",242,"50.947300                     ",12,"2.526300                      ",1,"0.210500                      ",6,"1.263100                      ",4,"0.842100                      ",452,"95.157800                     "
"2003","53036","11","5474","0080","04","High      ","N","Spooner","Spooner Hi","Grades PreK-12","591",264,"44.670000                     ",327,"55.329900                     ",9,"1.522800                      ",8,"1.353600                      ",2,"0.338400                      ",4,"0.676800                      ",568,"96.108200                     "
"2003","53037","11","5474","0100","04","Mid/Jr Hi ","N","Spooner","Spooner Mid","Grades PreK-12","484",219,"45.247900                     ",265,"54.752000                     ",8,"1.652800                      ",3,"0.619800                      ",5,"1.033000                      ",1,"0.206600                      ",467,"96.487600                     "
"2003","53671","11","5586","","03","Elem      ","N","Spring Valley","","Elementary School Type/ Prek-12","374",190,"50.802100                     ",184,"49.197800                     ",0,"0.000000                      ",1,"0.267300                      ",7,"1.871600                      ",0,"0.000000                      ",366,"97.860900                     "
"2003","53671","11","5586","","03","Mid/Jr Hi ","N","Spring Valley","","Middle/Junior High School Type/ Prek-12","100",55,"55.000000                     ",45,"45.000000                     ",0,"0.000000                      ",2,"2.000000                      ",0,"0.000000                      ",0,"0.000000                      ",98,"98.000000                     "
"2003","53671","11","5586","","03","High      ","N","Spring Valley","","High School Type/ PreK-12","257",117,"45.525200                     ",140,"54.474700                     ",0,"0.000000                      ",1,"0.389100                      ",1,"0.389100                      ",1,"0.389100                      ",254,"98.832600                     "
"2003","53671","11","5586","","03","El/Sec    ","N","Spring Valley","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53671","11","5586","","03","Summary   ","N","Spring Valley","","Grades PreK-12","731",362,"49.521200                     ",369,"50.478700                     ",0,"0.000000                      ",4,"0.547100                      ",8,"1.094300                      ",1,"0.136700                      ",718,"98.221600                     "
"2003","53022","11","5586","0060","04","Elem      ","N","Spring Valley","Spring Valley El","Grades PreK-12","374",190,"50.802100                     ",184,"49.197800                     ",0,"0.000000                      ",1,"0.267300                      ",7,"1.871600                      ",0,"0.000000                      ",366,"97.860900                     "
"2003","53023","11","5586","0070","04","Mid/Jr Hi ","N","Spring Valley","Spring Valley Mid","Grades PreK-12","100",55,"55.000000                     ",45,"45.000000                     ",0,"0.000000                      ",2,"2.000000                      ",0,"0.000000                      ",0,"0.000000                      ",98,"98.000000                     "
"2003","53024","11","5586","0080","04","High      ","N","Spring Valley","Spring Valley Hi","Grades PreK-12","257",117,"45.525200                     ",140,"54.474700                     ",0,"0.000000                      ",1,"0.389100                      ",1,"0.389100                      ",1,"0.389100                      ",254,"98.832600                     "
