"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2004","65636","06","3430","0160","04","Elem      ","N","Menasha","Banta Sch","Grades PreK-12","All Races","Both Genders",151,16,"10.5960264900                 ",4,"2.6490066200                  ",1,"0.6622516500                  ",130,"86.0927152300                 "
"2004","65301","06","3430","0200","04","Mid/Jr Hi ","Y","Menasha","School on the Lake","Grades PreK-12","All Races","Both Genders",40,4,"10.0000000000                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",36,"90.0000000000                 "
"2004","65738","06","3892","","03","Elem      ","N","Neenah","","Elementary School Type/ Prek-12","All Races","Both Genders",2718,47,"1.7292126500                  ",16,"0.5886681300                  ",23,"0.8462104400                  ",2632,"96.8359087500                 "
"2004","65738","06","3892","","03","Mid/Jr Hi ","N","Neenah","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1502,12,"0.7989347500                  ",18,"1.1984021300                  ",5,"0.3328894800                  ",1467,"97.6697736300                 "
"2004","65738","06","3892","","03","High      ","N","Neenah","","High School Type/ PreK-12","All Races","Both Genders",2167,14,"0.6460544500                  ",9,"0.4153207100                  ",12,"0.5537609500                  ",2132,"98.3848638600                 "
"2004","65738","06","3892","","03","El/Sec    ","N","Neenah","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","65738","06","3892","","03","Summary   ","N","Neenah","","Grades PreK-12","All Races","Both Genders",6387,73,"1.1429466100                  ",43,"0.6732425200                  ",40,"0.6262721100                  ",6231,"97.5575387500                 "
"2004","65760","06","3892","0040","04","Elem      ","N","Neenah","Clayton El","Grades PreK-12","All Races","Both Genders",289,5,"1.7301038000                  ",4,"1.3840830400                  ",2,"0.6920415200                  ",278,"96.1937716200                 "
"2004","65761","06","3892","0060","04","Elem      ","N","Neenah","Coolidge El","Grades PreK-12","All Races","Both Genders",375,8,"2.1333333300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",367,"97.8666666600                 "
"2004","65762","06","3892","0080","04","Elem      ","N","Neenah","Hoover El","Grades PreK-12","All Races","Both Genders",230,15,"6.5217391300                  ",0,"0.0000000000                  ",9,"3.9130434700                  ",206,"89.5652173900                 "
"2004","65743","06","3892","0100","04","Elem      ","N","Neenah","Lakeview El","Grades PreK-12","All Races","Both Genders",353,2,"0.5665722300                  ",1,"0.2832861100                  ",2,"0.5665722300                  ",348,"98.5835694000                 "
"2004","65744","06","3892","0180","04","High      ","N","Neenah","Neenah Hi","Grades PreK-12","All Races","Both Genders",2167,14,"0.6460544500                  ",9,"0.4153207100                  ",12,"0.5537609500                  ",2132,"98.3848638600                 "
"2004","65745","06","3892","0200","04","Elem      ","N","Neenah","Roosevelt El","Grades PreK-12","All Races","Both Genders",125,4,"3.2000000000                  ",2,"1.6000000000                  ",0,"0.0000000000                  ",119,"95.2000000000                 "
"2004","65746","06","3892","0210","04","Mid/Jr Hi ","N","Neenah","Shattuck Mid","Grades PreK-12","All Races","Both Genders",928,4,"0.4310344800                  ",10,"1.0775862000                  ",3,"0.3232758600                  ",911,"98.1681034400                 "
"2004","65747","06","3892","0215","04","Mid/Jr Hi ","N","Neenah","Horace Mann Mid","Grades PreK-12","All Races","Both Genders",574,8,"1.3937282200                  ",8,"1.3937282200                  ",2,"0.3484320500                  ",556,"96.8641114900                 "
"2004","65748","06","3892","0220","04","Elem      ","N","Neenah","Spring Road El","Grades PreK-12","All Races","Both Genders",410,2,"0.4878048700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",408,"99.5121951200                 "
"2004","65749","06","3892","0240","04","Elem      ","N","Neenah","Taft El","Grades PreK-12","All Races","Both Genders",206,4,"1.9417475700                  ",0,"0.0000000000                  ",5,"2.4271844600                  ",197,"95.6310679600                 "
"2004","65750","06","3892","0260","04","Elem      ","N","Neenah","Tullar El","Grades PreK-12","All Races","Both Genders",321,1,"0.3115264700                  ",6,"1.8691588700                  ",1,"0.3115264700                  ",313,"97.5077881600                 "
"2004","65751","06","3892","0280","04","Elem      ","N","Neenah","Washington El","Grades PreK-12","All Races","Both Genders",161,1,"0.6211180100                  ",2,"1.2422360200                  ",0,"0.0000000000                  ",158,"98.1366459600                 "
"2004","65752","06","3892","0300","04","Elem      ","N","Neenah","Wilson El","Grades PreK-12","All Races","Both Genders",248,5,"2.0161290300                  ",1,"0.4032258000                  ",4,"1.6129032200                  ",238,"95.9677419300                 "
"2004","68713","06","3913","","03","Elem      ","N","Neosho J3","","Elementary School Type/ Prek-12","All Races","Both Genders",191,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",191,"100.0000000000                "
"2004","68713","06","3913","","03","Mid/Jr Hi ","N","Neosho J3","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68713","06","3913","","03","High      ","N","Neosho J3","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68713","06","3913","","03","El/Sec    ","N","Neosho J3","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68713","06","3913","","03","Summary   ","N","Neosho J3","","Grades PreK-12","All Races","Both Genders",191,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",191,"100.0000000000                "
"2004","68712","06","3913","0020","04","Elem      ","N","Neosho J3","Neosho El","Grades PreK-12","All Races","Both Genders",191,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",191,"100.0000000000                "
"2004","65729","06","3955","","03","Elem      ","N","New London","","Elementary School Type/ Prek-12","All Races","Both Genders",1019,41,"4.0235525000                  ",0,"0.0000000000                  ",3,"0.2944062800                  ",975,"95.6820412100                 "
"2004","65729","06","3955","","03","Mid/Jr Hi ","N","New London","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",601,9,"1.4975041500                  ",1,"0.1663893500                  ",2,"0.3327787000                  ",589,"98.0033277800                 "
"2004","65729","06","3955","","03","High      ","N","New London","","High School Type/ PreK-12","All Races","Both Genders",882,11,"1.2471655300                  ",0,"0.0000000000                  ",1,"0.1133786800                  ",870,"98.6394557800                 "
"2004","65729","06","3955","","03","El/Sec    ","N","New London","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",12,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",12,"100.0000000000                "
"2004","65729","06","3955","","03","Summary   ","N","New London","","Grades PreK-12","All Races","Both Genders",2514,61,"2.4264120900                  ",1,"0.0397772400                  ",6,"0.2386634800                  ",2446,"97.2951471700                 "
"2004","65741","06","3955","0040","04","Elem      ","N","New London","Lincoln El","Grades PreK-12","All Races","Both Genders",309,26,"8.4142394800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",283,"91.5857605100                 "
"2004","65742","06","3955","0080","04","High      ","N","New London","New London Hi","Grades PreK-12","All Races","Both Genders",882,11,"1.2471655300                  ",0,"0.0000000000                  ",1,"0.1133786800                  ",870,"98.6394557800                 "
"2004","65723","06","3955","0090","04","Elem      ","N","New London","Parkview El","Grades PreK-12","All Races","Both Genders",307,9,"2.9315960900                  ",0,"0.0000000000                  ",1,"0.3257328900                  ",297,"96.7426710000                 "
"2004","65707","06","3955","0100","04","Elem      ","N","New London","Readfield El","Grades PreK-12","All Races","Both Genders",209,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.9569377900                  ",207,"99.0430622000                 "
"2004","65724","06","3955","0120","04","Elem      ","N","New London","Sugar Bush El","Grades PreK-12","All Races","Both Genders",194,6,"3.0927835000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",188,"96.9072164900                 "
"2004","65725","06","3955","0140","04","Mid/Jr Hi ","N","New London","New London Mid","Grades PreK-12","All Races","Both Genders",601,9,"1.4975041500                  ",1,"0.1663893500                  ",2,"0.3327787000                  ",589,"98.0033277800                 "
"2004","65179","06","3955","0850","04","El/Sec    ","Y","New London","Challenging all Students  to Learn Effec","Grades PreK-12","All Races","Both Genders",12,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",12,"100.0000000000                "
"2004","69861","06","3955","9408","4C","High      ","Y","New London","Waupaca County Charter","Grades PreK-12","All Races","Both Genders",2,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",2,"100.0000000000                "
"2004","65797","06","3983","","03","Elem      ","N","North Fond du Lac","","Elementary School Type/ Prek-12","All Races","Both Genders",548,32,"5.8394160500                  ",4,"0.7299270000                  ",3,"0.5474452500                  ",509,"92.8832116700                 "
"2004","65797","06","3983","","03","Mid/Jr Hi ","N","North Fond du Lac","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",301,13,"4.3189368700                  ",1,"0.3322259100                  ",2,"0.6644518200                  ",285,"94.6843853800                 "
"2004","65797","06","3983","","03","High      ","N","North Fond du Lac","","High School Type/ PreK-12","All Races","Both Genders",360,8,"2.2222222200                  ",1,"0.2777777700                  ",0,"0.0000000000                  ",351,"97.5000000000                 "
"2004","65797","06","3983","","03","El/Sec    ","N","North Fond du Lac","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","65797","06","3983","","03","Summary   ","N","North Fond du Lac","","Grades PreK-12","All Races","Both Genders",1209,53,"4.3837882500                  ",6,"0.4962779100                  ",5,"0.4135649200                  ",1145,"94.7063688900                 "
"2004","65793","06","3983","0020","04","Mid/Jr Hi ","N","North Fond du Lac","Bessie Allen Mid","Grades PreK-12","All Races","Both Genders",301,13,"4.3189368700                  ",1,"0.3322259100                  ",2,"0.6644518200                  ",285,"94.6843853800                 "
"2004","65794","06","3983","0055","04","Elem      ","N","North Fond du Lac","Friendship Learning El","Grades PreK-12","All Races","Both Genders",453,26,"5.7395143400                  ",4,"0.8830022000                  ",1,"0.2207505500                  ",422,"93.1567328900                 "
"2004","65795","06","3983","0060","04","High      ","N","North Fond du Lac","Horace Mann Hi","Grades PreK-12","All Races","Both Genders",360,8,"2.2222222200                  ",1,"0.2777777700                  ",0,"0.0000000000                  ",351,"97.5000000000                 "
"2004","65184","06","3983","0110","04","Elem      ","N","North Fond du Lac","Early Learning Center","Grades PreK-12","All Races","Both Genders",95,6,"6.3157894700                  ",0,"0.0000000000                  ",2,"2.1052631500                  ",87,"91.5789473600                 "
"2004","68708","06","4025","","03","Elem      ","N","Oakfield","","Elementary School Type/ Prek-12","All Races","Both Genders",220,4,"1.8181818100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",216,"98.1818181800                 "
"2004","68708","06","4025","","03","Mid/Jr Hi ","N","Oakfield","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",158,2,"1.2658227800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",156,"98.7341772100                 "
"2004","68708","06","4025","","03","High      ","N","Oakfield","","High School Type/ PreK-12","All Races","Both Genders",235,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",235,"100.0000000000                "
"2004","68708","06","4025","","03","El/Sec    ","N","Oakfield","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68708","06","4025","","03","Summary   ","N","Oakfield","","Grades PreK-12","All Races","Both Genders",613,6,"0.9787928200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",607,"99.0212071700                 "
"2004","68704","06","4025","0030","04","Elem      ","N","Oakfield","Reynolds El","Grades PreK-12","All Races","Both Genders",220,4,"1.8181818100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",216,"98.1818181800                 "
"2004","68705","06","4025","0060","04","High      ","N","Oakfield","Oakfield Hi","Grades PreK-12","All Races","Both Genders",235,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",235,"100.0000000000                "
"2004","68706","06","4025","0080","04","Mid/Jr Hi ","N","Oakfield","Oakfield Mid","Grades PreK-12","All Races","Both Genders",158,2,"1.2658227800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",156,"98.7341772100                 "
"2004","65714","06","4088","","03","Elem      ","N","Omro","","Elementary School Type/ Prek-12","All Races","Both Genders",595,24,"4.0336134400                  ",0,"0.0000000000                  ",2,"0.3361344500                  ",569,"95.6302521000                 "
"2004","65714","06","4088","","03","Mid/Jr Hi ","N","Omro","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",271,3,"1.1070110700                  ",0,"0.0000000000                  ",1,"0.3690036900                  ",267,"98.5239852300                 "
"2004","65714","06","4088","","03","High      ","N","Omro","","High School Type/ PreK-12","All Races","Both Genders",384,3,"0.7812500000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",381,"99.2187500000                 "
"2004","65714","06","4088","","03","El/Sec    ","N","Omro","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","65714","06","4088","","03","Summary   ","N","Omro","","Grades PreK-12","All Races","Both Genders",1250,30,"2.4000000000                  ",0,"0.0000000000                  ",3,"0.2400000000                  ",1217,"97.3600000000                 "
"2004","65730","06","4088","0040","04","Elem      ","N","Omro","Patch El","Grades PreK-12","All Races","Both Genders",208,8,"3.8461538400                  ",0,"0.0000000000                  ",1,"0.4807692300                  ",199,"95.6730769200                 "
"2004","65731","06","4088","0060","04","High      ","N","Omro","Omro Hi","Grades PreK-12","All Races","Both Genders",384,3,"0.7812500000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",381,"99.2187500000                 "
"2004","65732","06","4088","0080","04","Mid/Jr Hi ","N","Omro","Omro Mid","Grades PreK-12","All Races","Both Genders",271,3,"1.1070110700                  ",0,"0.0000000000                  ",1,"0.3690036900                  ",267,"98.5239852300                 "
"2004","65350","06","4088","0110","04","Elem      ","N","Omro","Omro El","Grades PreK-12","All Races","Both Genders",375,16,"4.2666666600                  ",0,"0.0000000000                  ",1,"0.2666666600                  ",358,"95.4666666600                 "
"2004","65298","06","4088","0120","04","Elem      ","N","Omro","Enterprise Special Education School","Grades PreK-12","All Races","Both Genders",12,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",12,"100.0000000000                "
"2004","65299","06","4088","9800","04","El/Sec    ","Y","Omro","Enterprise Charter School","Grades PreK-12","All Races","Both Genders",2,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",2,"100.0000000000                "
"2004","65882","06","4179","","03","Elem      ","N","Oshkosh Area","","Elementary School Type/ Prek-12","All Races","Both Genders",4510,26,"0.5764966700                  ",293,"6.4966740500                  ",27,"0.5986696200                  ",4164,"92.3281596400                 "
"2004","65882","06","4179","","03","Mid/Jr Hi ","N","Oshkosh Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",2468,3,"0.1215559100                  ",80,"3.2414910800                  ",12,"0.4862236600                  ",2373,"96.1507293300                 "
"2004","65882","06","4179","","03","High      ","N","Oshkosh Area","","High School Type/ PreK-12","All Races","Both Genders",3441,4,"0.1162452700                  ",41,"1.1915140900                  ",6,"0.1743679100                  ",3390,"98.5178727100                 "
"2004","65882","06","4179","","03","El/Sec    ","N","Oshkosh Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","65882","06","4179","","03","Summary   ","N","Oshkosh Area","","Grades PreK-12","All Races","Both Genders",10419,33,"0.3167290500                  ",414,"3.9735099300                  ",45,"0.4319032500                  ",9927,"95.2778577500                 "
"2004","65915","06","4179","0060","04","Elem      ","N","Oshkosh Area","E Cook El","Grades PreK-12","All Races","Both Genders",242,1,"0.4132231400                  ",11,"4.5454545400                  ",3,"1.2396694200                  ",227,"93.8016528900                 "
"2004","65916","06","4179","0080","04","Elem      ","N","Oshkosh Area","Franklin El","Grades PreK-12","All Races","Both Genders",380,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",380,"100.0000000000                "
"2004","65220","06","4179","0115","04","Elem      ","Y","Oshkosh Area","EAA/Oshkosh 3rd Gr Aviation","Grades PreK-12","All Races","Both Genders",40,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",40,"100.0000000000                "
"2004","65885","06","4179","0120","04","Elem      ","N","Oshkosh Area","Green Meadow El","Grades PreK-12","All Races","Both Genders",128,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",128,"100.0000000000                "
"2004","65917","06","4179","0130","04","Elem      ","N","Oshkosh Area","Shapiro El","Grades PreK-12","All Races","Both Genders",247,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",247,"100.0000000000                "
"2004","65918","06","4179","0140","04","Elem      ","N","Oshkosh Area","Jefferson El","Grades PreK-12","All Races","Both Genders",257,3,"1.1673151700                  ",47,"18.2879377400                 ",1,"0.3891050500                  ",206,"80.1556420200                 "
"2004","65523","06","4179","0150","04","Elem      ","N","Oshkosh Area","Traeger El","Grades PreK-12","All Races","Both Genders",512,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",512,"100.0000000000                "
"2004","65919","06","4179","0160","04","Elem      ","N","Oshkosh Area","Lakeside El","Grades PreK-12","All Races","Both Genders",193,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",193,"100.0000000000                "
"2004","65920","06","4179","0180","04","Elem      ","N","Oshkosh Area","Lincoln El","Grades PreK-12","All Races","Both Genders",133,3,"2.2556390900                  ",25,"18.7969924800                 ",2,"1.5037593900                  ",103,"77.4436090200                 "
"2004","70007","06","4179","0185","04","Elem      ","Y","Oshkosh Area","Environmental Education Charter School","Grades PreK-12","All Races","Both Genders",183,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",183,"100.0000000000                "
"2004","65901","06","4179","0220","04","Elem      ","N","Oshkosh Area","Merrill El","Grades PreK-12","All Races","Both Genders",266,0,"0.0000000000                  ",57,"21.4285714200                 ",1,"0.3759398400                  ",208,"78.1954887200                 "
"2004","65902","06","4179","0240","04","Mid/Jr Hi ","N","Oshkosh Area","Merrill Mid","Grades PreK-12","All Races","Both Genders",555,0,"0.0000000000                  ",19,"3.4234234200                  ",6,"1.0810810800                  ",530,"95.4954954900                 "
"2004","65522","06","4179","0250","04","Mid/Jr Hi ","N","Oshkosh Area","Traeger Mid","Grades PreK-12","All Races","Both Genders",599,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",599,"100.0000000000                "
"2004","65903","06","4179","0260","04","Elem      ","N","Oshkosh Area","Oaklawn El","Grades PreK-12","All Races","Both Genders",193,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",193,"100.0000000000                "
"2004","65886","06","4179","0280","04","Elem      ","N","Oshkosh Area","Oakwood El","Grades PreK-12","All Races","Both Genders",301,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",301,"100.0000000000                "
"2004","65904","06","4179","0290","04","High      ","N","Oshkosh Area","North Hi","Grades PreK-12","All Races","Both Genders",1482,4,"0.2699055300                  ",41,"2.7665317100                  ",6,"0.4048582900                  ",1431,"96.5587044500                 "
"2004","65905","06","4179","0300","04","High      ","N","Oshkosh Area","West Hi","Grades PreK-12","All Races","Both Genders",1959,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1959,"100.0000000000                "
"2004","65906","06","4179","0320","04","Mid/Jr Hi ","N","Oshkosh Area","Tipler Mid","Grades PreK-12","All Races","Both Genders",390,2,"0.5128205100                  ",21,"5.3846153800                  ",3,"0.7692307600                  ",364,"93.3333333300                 "
"2004","65907","06","4179","0340","04","Elem      ","N","Oshkosh Area","Read El","Grades PreK-12","All Races","Both Genders",290,0,"0.0000000000                  ",32,"11.0344827500                 ",3,"1.0344827500                  ",255,"87.9310344800                 "
"2004","65908","06","4179","0360","04","Elem      ","N","Oshkosh Area","Roosevelt El","Grades PreK-12","All Races","Both Genders",287,13,"4.5296167200                  ",25,"8.7108013900                  ",6,"2.0905923300                  ",243,"84.6689895400                 "
"2004","65909","06","4179","0400","04","Elem      ","N","Oshkosh Area","Smith El","Grades PreK-12","All Races","Both Genders",184,3,"1.6304347800                  ",19,"10.3260869500                 ",2,"1.0869565200                  ",160,"86.9565217300                 "
"2004","65910","06","4179","0440","04","Mid/Jr Hi ","N","Oshkosh Area","South Park Mid","Grades PreK-12","All Races","Both Genders",476,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",476,"100.0000000000                "
"2004","65887","06","4179","0460","04","Elem      ","N","Oshkosh Area","Sunset El","Grades PreK-12","All Races","Both Genders",119,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",119,"100.0000000000                "
"2004","65891","06","4179","0480","04","Elem      ","N","Oshkosh Area","Washington El","Grades PreK-12","All Races","Both Genders",226,2,"0.8849557500                  ",18,"7.9646017600                  ",2,"0.8849557500                  ",204,"90.2654867200                 "
"2004","65892","06","4179","0500","04","Mid/Jr Hi ","N","Oshkosh Area","Webster Stanley Mid","Grades PreK-12","All Races","Both Genders",448,1,"0.2232142800                  ",40,"8.9285714200                  ",3,"0.6696428500                  ",404,"90.1785714200                 "
"2004","65893","06","4179","0520","04","Elem      ","N","Oshkosh Area","Webster Stanley El","Grades PreK-12","All Races","Both Genders",329,1,"0.3039513600                  ",59,"17.9331306900                 ",7,"2.1276595700                  ",262,"79.6352583500                 "
"2004","68645","06","4820","","03","Elem      ","N","Richfield J1","","Elementary School Type/ Prek-12","All Races","Both Genders",438,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",438,"100.0000000000                "
"2004","68645","06","4820","","03","Mid/Jr Hi ","N","Richfield J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68645","06","4820","","03","High      ","N","Richfield J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68645","06","4820","","03","El/Sec    ","N","Richfield J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68645","06","4820","","03","Summary   ","N","Richfield J1","","Grades PreK-12","All Races","Both Genders",438,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",438,"100.0000000000                "
"2004","68644","06","4820","0020","04","Elem      ","N","Richfield J1","Richfield El","Grades PreK-12","All Races","Both Genders",303,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",303,"100.0000000000                "
"2004","68860","06","4820","0040","04","Elem      ","N","Richfield J1","Plat El","Grades PreK-12","All Races","Both Genders",135,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",135,"100.0000000000                "
"2004","68803","06","4843","","03","Elem      ","N","Friess Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",322,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",322,"100.0000000000                "
"2004","68803","06","4843","","03","Mid/Jr Hi ","N","Friess Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68803","06","4843","","03","High      ","N","Friess Lake","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68803","06","4843","","03","El/Sec    ","N","Friess Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68803","06","4843","","03","Summary   ","N","Friess Lake","","Grades PreK-12","All Races","Both Genders",322,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",322,"100.0000000000                "
"2004","68800","06","4843","0020","04","Elem      ","N","Friess Lake","Friess Lake Sch","Grades PreK-12","All Races","Both Genders",322,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",322,"100.0000000000                "
"2004","65695","06","4872","","03","Elem      ","N","Ripon","","Elementary School Type/ Prek-12","All Races","Both Genders",767,33,"4.3024771800                  ",0,"0.0000000000                  ",7,"0.9126466700                  ",727,"94.7848761400                 "
"2004","65695","06","4872","","03","Mid/Jr Hi ","N","Ripon","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",397,13,"3.2745591900                  ",0,"0.0000000000                  ",1,"0.2518891600                  ",383,"96.4735516300                 "
"2004","65695","06","4872","","03","High      ","N","Ripon","","High School Type/ PreK-12","All Races","Both Genders",530,7,"1.3207547100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",523,"98.6792452800                 "
"2004","65695","06","4872","","03","El/Sec    ","N","Ripon","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","65695","06","4872","","03","Summary   ","N","Ripon","","Grades PreK-12","All Races","Both Genders",1694,53,"3.1286894900                  ",0,"0.0000000000                  ",8,"0.4722550100                  ",1633,"96.3990554800                 "
"2004","65710","06","4872","0100","04","Elem      ","N","Ripon","Murray Park El","Grades PreK-12","All Races","Both Genders",354,19,"5.3672316300                  ",0,"0.0000000000                  ",3,"0.8474576200                  ",332,"93.7853107300                 "
"2004","65411","06","4872","0110","04","Elem      ","N","Ripon","Barlow Park El","Grades PreK-12","All Races","Both Genders",413,14,"3.3898305000                  ",0,"0.0000000000                  ",4,"0.9685230000                  ",395,"95.6416464800                 "
"2004","65711","06","4872","0120","04","High      ","N","Ripon","Ripon Hi","Grades PreK-12","All Races","Both Genders",530,7,"1.3207547100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",523,"98.6792452800                 "
"2004","65712","06","4872","0140","04","Mid/Jr Hi ","N","Ripon","Ripon Mid","Grades PreK-12","All Races","Both Genders",397,13,"3.2745591900                  ",0,"0.0000000000                  ",1,"0.2518891600                  ",383,"96.4735516300                 "
"2004","69865","06","4872","9800","4C","El/Sec    ","Y","Ripon","Enterprise Charter School","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","65699","06","4956","","03","Elem      ","N","Rosendale-Brandon","","Elementary School Type/ Prek-12","All Races","Both Genders",403,1,"0.2481389500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",402,"99.7518610400                 "
"2004","65699","06","4956","","03","Mid/Jr Hi ","N","Rosendale-Brandon","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",321,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",321,"100.0000000000                "
"2004","65699","06","4956","","03","High      ","N","Rosendale-Brandon","","High School Type/ PreK-12","All Races","Both Genders",298,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",298,"100.0000000000                "
"2004","65699","06","4956","","03","El/Sec    ","N","Rosendale-Brandon","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","65699","06","4956","","03","Summary   ","N","Rosendale-Brandon","","Grades PreK-12","All Races","Both Genders",1022,1,"0.0978473500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1021,"99.9021526400                 "
