"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2002","48128","02","3381","","03","El/Sec    ","N","McFarland","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48128","02","3381","","03","Summary   ","N","McFarland","","Grades PreK-12","1869",902,"48.261100                     ",967,"51.738800                     ",6,"0.321000                      ",46,"2.461200                      ",29,"1.551600                      ",35,"1.872600                      ",1753,"93.793400                     "
"2002","49363","02","3381","0010","04","Elem      ","N","McFarland","Conrad Elvehjem Early Learning Center","Grades PreK-12","120",62,"51.666600                     ",58,"48.333300                     ",1,"0.833300                      ",9,"7.500000                      ",7,"5.833300                      ",0,"0.000000                      ",103,"85.833300                     "
"2002","46544","02","3381","0020","04","Elem      ","N","McFarland","McFarland Primary School","Grades PreK-12","260",140,"53.846100                     ",120,"46.153800                     ",1,"0.384600                      ",4,"1.538400                      ",5,"1.923000                      ",10,"3.846100                      ",240,"92.307600                     "
"2002","49269","02","3381","0040","04","Elem      ","N","McFarland","Waubesa Intermediate Sch","Grades PreK-12","450",215,"47.777700                     ",235,"52.222200                     ",0,"0.000000                      ",13,"2.888800                      ",6,"1.333300                      ",8,"1.777700                      ",423,"94.000000                     "
"2002","46545","02","3381","0060","04","Mid/Jr Hi ","N","McFarland","Indian Mound Mid","Grades PreK-12","421",189,"44.893100                     ",232,"55.106800                     ",2,"0.475000                      ",6,"1.425100                      ",8,"1.900200                      ",4,"0.950100                      ",401,"95.249400                     "
"2002","46546","02","3381","0080","04","High      ","N","McFarland","McFarland Hi","Grades PreK-12","618",296,"47.896400                     ",322,"52.103500                     ",2,"0.323600                      ",14,"2.265300                      ",3,"0.485400                      ",13,"2.103500                      ",586,"94.822000                     "
"2002","49757","02","3381","9406","4C","High      ","Y","McFarland","Dane County Transition School","Grades PreK-12","2",0,"0.000000                      ",2,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"100.000000                    "
"2002","48131","02","3549","","03","Elem      ","N","Middleton-Cross Plains","","Elementary School Type/ Prek-12","2273",1135,"49.934000                     ",1138,"50.065900                     ",8,"0.351900                      ",77,"3.387500                      ",95,"4.179400                      ",64,"2.815600                      ",2029,"89.265200                     "
"2002","48131","02","3549","","03","Mid/Jr Hi ","N","Middleton-Cross Plains","","Middle/Junior High School Type/ Prek-12","1240",609,"49.112900                     ",631,"50.887000                     ",7,"0.564500                      ",36,"2.903200                      ",32,"2.580600                      ",29,"2.338700                      ",1136,"91.612900                     "
"2002","48131","02","3549","","03","High      ","N","Middleton-Cross Plains","","High School Type/ PreK-12","1711",842,"49.210900                     ",869,"50.789000                     ",3,"0.175300                      ",50,"2.922200                      ",39,"2.279300                      ",41,"2.396200                      ",1578,"92.226700                     "
"2002","48131","02","3549","","03","El/Sec    ","N","Middleton-Cross Plains","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48131","02","3549","","03","Summary   ","N","Middleton-Cross Plains","","Grades PreK-12","5224",2586,"49.502200                     ",2638,"50.497700                     ",18,"0.344500                      ",163,"3.120200                      ",166,"3.177600                      ",134,"2.565000                      ",4743,"90.792400                     "
"2002","46555","02","3549","0030","04","Mid/Jr Hi ","N","Middleton-Cross Plains","Kromrey Mid","Grades PreK-12","604",291,"48.178800                     ",313,"51.821100                     ",3,"0.496600                      ",28,"4.635700                      ",22,"3.642300                      ",22,"3.642300                      ",529,"87.582700                     "
"2002","49364","02","3549","0040","04","Elem      ","N","Middleton-Cross Plains","Elm Lawn El","Grades PreK-12","381",201,"52.755900                     ",180,"47.244000                     ",2,"0.524900                      ",10,"2.624600                      ",10,"2.624600                      ",3,"0.787400                      ",356,"93.438300                     "
"2002","47993","02","3549","0050","04","Mid/Jr Hi ","N","Middleton-Cross Plains","Glacier Creek Mid","Grades PreK-12","636",318,"50.000000                     ",318,"50.000000                     ",4,"0.628900                      ",8,"1.257800                      ",10,"1.572300                      ",7,"1.100600                      ",607,"95.440200                     "
"2002","46556","02","3549","0060","04","High      ","N","Middleton-Cross Plains","Middleton Hi","Grades PreK-12","1610",787,"48.881900                     ",823,"51.118000                     ",3,"0.186300                      ",48,"2.981300                      ",33,"2.049600                      ",38,"2.360200                      ",1488,"92.422300                     "
"2002","46557","02","3549","0090","04","Elem      ","N","Middleton-Cross Plains","Northside El","Grades PreK-12","396",188,"47.474700                     ",208,"52.525200                     ",0,"0.000000                      ",14,"3.535300                      ",13,"3.282800                      ",6,"1.515100                      ",363,"91.666600                     "
"2002","47240","02","3549","0100","04","Elem      ","N","Middleton-Cross Plains","Park El","Grades PreK-12","288",143,"49.652700                     ",145,"50.347200                     ",0,"0.000000                      ",1,"0.347200                      ",0,"0.000000                      ",0,"0.000000                      ",287,"99.652700                     "
"2002","46558","02","3549","0120","04","Elem      ","N","Middleton-Cross Plains","Sauk Trail El","Grades PreK-12","331",160,"48.338300                     ",171,"51.661600                     ",2,"0.604200                      ",21,"6.344400                      ",27,"8.157000                      ",40,"12.084500                     ",241,"72.809600                     "
"2002","47301","02","3549","0150","04","Elem      ","N","Middleton-Cross Plains","Sunset Ridge El","Grades PreK-12","466",236,"50.643700                     ",230,"49.356200                     ",2,"0.429100                      ",14,"3.004200                      ",7,"1.502100                      ",6,"1.287500                      ",437,"93.776800                     "
"2002","47294","02","3549","0160","04","Elem      ","N","Middleton-Cross Plains","West Middleton El","Grades PreK-12","411",207,"50.364900                     ",204,"49.635000                     ",2,"0.486600                      ",17,"4.136200                      ",38,"9.245700                      ",9,"2.189700                      ",345,"83.941600                     "
"2002","44935","02","3549","0180","04","High      ","Y","Middleton-Cross Plains","Middleton Alternative Hi","Grades PreK-12","101",55,"54.455400                     ",46,"45.544500                     ",0,"0.000000                      ",2,"1.980100                      ",6,"5.940500                      ",3,"2.970200                      ",90,"89.108900                     "
"2002","49759","02","3549","9406","4C","High      ","Y","Middleton-Cross Plains","Dane County Transition School","Grades PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48132","02","3612","","03","Elem      ","N","Milton","","Elementary School Type/ Prek-12","835",397,"47.544900                     ",438,"52.455000                     ",0,"0.000000                      ",7,"0.838300                      ",9,"1.077800                      ",11,"1.317300                      ",808,"96.766400                     "
"2002","48132","02","3612","","03","Mid/Jr Hi ","N","Milton","","Middle/Junior High School Type/ Prek-12","1131",538,"47.568500                     ",593,"52.431400                     ",1,"0.088400                      ",14,"1.237800                      ",6,"0.530500                      ",11,"0.972500                      ",1099,"97.170600                     "
"2002","48132","02","3612","","03","High      ","N","Milton","","High School Type/ PreK-12","965",455,"47.150200                     ",510,"52.849700                     ",3,"0.310800                      ",7,"0.725300                      ",7,"0.725300                      ",8,"0.829000                      ",940,"97.409300                     "
"2002","48132","02","3612","","03","El/Sec    ","N","Milton","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48132","02","3612","","03","Summary   ","N","Milton","","Grades PreK-12","2931",1390,"47.424000                     ",1541,"52.575900                     ",4,"0.136400                      ",28,"0.955300                      ",22,"0.750500                      ",30,"1.023500                      ",2847,"97.134000                     "
"2002","46539","02","3612","0040","04","Elem      ","N","Milton","Consolidated El","Grades PreK-12","86",38,"44.186000                     ",48,"55.813900                     ",0,"0.000000                      ",3,"3.488300                      ",0,"0.000000                      ",1,"1.162700                      ",82,"95.348800                     "
"2002","46559","02","3612","0080","04","Elem      ","N","Milton","East El","Grades PreK-12","344",172,"50.000000                     ",172,"50.000000                     ",0,"0.000000                      ",3,"0.872000                      ",2,"0.581300                      ",2,"0.581300                      ",337,"97.965100                     "
"2002","46560","02","3612","0100","04","High      ","N","Milton","Milton Hi","Grades PreK-12","945",450,"47.619000                     ",495,"52.380900                     ",3,"0.317400                      ",7,"0.740700                      ",7,"0.740700                      ",8,"0.846500                      ",920,"97.354400                     "
"2002","46561","02","3612","0120","04","Mid/Jr Hi ","N","Milton","Milton Mid","Grades PreK-12","458",222,"48.471600                     ",236,"51.528300                     ",0,"0.000000                      ",8,"1.746700                      ",3,"0.655000                      ",1,"0.218300                      ",446,"97.379900                     "
"2002","46562","02","3612","0130","04","Mid/Jr Hi ","N","Milton","Northside Intermediate","Grades PreK-12","673",316,"46.953900                     ",357,"53.046000                     ",1,"0.148500                      ",6,"0.891500                      ",3,"0.445700                      ",10,"1.485800                      ",653,"97.028200                     "
"2002","46563","02","3612","0140","04","Elem      ","N","Milton","West El","Grades PreK-12","405",187,"46.172800                     ",218,"53.827100                     ",0,"0.000000                      ",1,"0.246900                      ",7,"1.728300                      ",8,"1.975300                      ",389,"96.049300                     "
"2002","49721","02","3612","0400","04","High      ","N","Milton","MECAS","Grades PreK-12","20",5,"25.000000                     ",15,"75.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",20,"100.000000                    "
"2002","48139","02","3675","","03","Elem      ","N","Monona Grove","","Elementary School Type/ Prek-12","1278",620,"48.513300                     ",658,"51.486600                     ",6,"0.469400                      ",17,"1.330200                      ",55,"4.303500                      ",46,"3.599300                      ",1154,"90.297300                     "
"2002","48139","02","3675","","03","Mid/Jr Hi ","N","Monona Grove","","Middle/Junior High School Type/ Prek-12","653",315,"48.238800                     ",338,"51.761100                     ",1,"0.153100                      ",14,"2.143900                      ",32,"4.900400                      ",19,"2.909600                      ",587,"89.892800                     "
"2002","48139","02","3675","","03","High      ","N","Monona Grove","","High School Type/ PreK-12","837",385,"45.997600                     ",452,"54.002300                     ",3,"0.358400                      ",18,"2.150500                      ",30,"3.584200                      ",16,"1.911500                      ",770,"91.995200                     "
"2002","48139","02","3675","","03","El/Sec    ","N","Monona Grove","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48139","02","3675","","03","Summary   ","N","Monona Grove","","Grades PreK-12","2768",1320,"47.687800                     ",1448,"52.312100                     ",10,"0.361200                      ",49,"1.770200                      ",117,"4.226800                      ",81,"2.926300                      ",2511,"90.715300                     "
"2002","47239","02","3675","0020","04","Elem      ","N","Monona Grove","Cottage Grove El","Grades PreK-12","384",200,"52.083300                     ",184,"47.916600                     ",0,"0.000000                      ",4,"1.041600                      ",15,"3.906200                      ",8,"2.083300                      ",357,"92.968700                     "
"2002","47335","02","3675","0040","04","Elem      ","N","Monona Grove","Maywood El","Grades PreK-12","246",119,"48.373900                     ",127,"51.626000                     ",2,"0.813000                      ",2,"0.813000                      ",16,"6.504000                      ",19,"7.723500                      ",207,"84.146300                     "
"2002","46609","02","3675","0060","04","High      ","N","Monona Grove","Monona Grove Hi","Grades PreK-12","811",369,"45.499300                     ",442,"54.500600                     ",3,"0.369900                      ",18,"2.219400                      ",29,"3.575800                      ",16,"1.972800                      ",745,"91.861800                     "
"2002","46610","02","3675","0080","04","Elem      ","N","Monona Grove","Nichols El","Grades PreK-12","266",132,"49.624000                     ",134,"50.375900                     ",4,"1.503700                      ",3,"1.127800                      ",13,"4.887200                      ",10,"3.759300                      ",236,"88.721800                     "
"2002","46611","02","3675","0100","04","Mid/Jr Hi ","N","Monona Grove","Winnequah Mid","Grades PreK-12","653",315,"48.238800                     ",338,"51.761100                     ",1,"0.153100                      ",14,"2.143900                      ",32,"4.900400                      ",19,"2.909600                      ",587,"89.892800                     "
"2002","44927","02","3675","0120","04","Elem      ","N","Monona Grove","Taylor Prairie El","Grades PreK-12","382",169,"44.240800                     ",213,"55.759100                     ",0,"0.000000                      ",8,"2.094200                      ",11,"2.879500                      ",9,"2.356000                      ",354,"92.670100                     "
"2002","48043","02","3675","0410","04","High      ","Y","Monona Grove","Monona Grove Alternative Hi","Grades PreK-12","20",12,"60.000000                     ",8,"40.000000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"5.000000                      ",0,"0.000000                      ",19,"95.000000                     "
"2002","49760","02","3675","9406","4C","High      ","Y","Monona Grove","Dane County Transition School","Grades PreK-12","6",4,"66.666600                     ",2,"33.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",6,"100.000000                    "
"2002","48326","02","3682","","03","Elem      ","N","Monroe","","Elementary School Type/ Prek-12","1084",545,"50.276700                     ",539,"49.723200                     ",8,"0.738000                      ",11,"1.014700                      ",20,"1.845000                      ",20,"1.845000                      ",1025,"94.557100                     "
"2002","48326","02","3682","","03","Mid/Jr Hi ","N","Monroe","","Middle/Junior High School Type/ Prek-12","664",316,"47.590300                     ",348,"52.409600                     ",3,"0.451800                      ",9,"1.355400                      ",5,"0.753000                      ",4,"0.602400                      ",643,"96.837300                     "
"2002","48326","02","3682","","03","High      ","N","Monroe","","High School Type/ PreK-12","917",448,"48.854900                     ",469,"51.145000                     ",9,"0.981400                      ",6,"0.654300                      ",8,"0.872400                      ",4,"0.436200                      ",890,"97.055600                     "
"2002","48326","02","3682","","03","El/Sec    ","N","Monroe","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48326","02","3682","","03","Summary   ","N","Monroe","","Grades PreK-12","2665",1309,"49.118100                     ",1356,"50.881800                     ",20,"0.750400                      ",26,"0.975600                      ",33,"1.238200                      ",28,"1.050600                      ",2558,"95.984900                     "
"2002","47281","02","3682","0010","04","Elem      ","N","Monroe","Abraham Lincoln El","Grades PreK-12","340",156,"45.882300                     ",184,"54.117600                     ",2,"0.588200                      ",3,"0.882300                      ",3,"0.882300                      ",4,"1.176400                      ",328,"96.470500                     "
"2002","47282","02","3682","0100","04","Mid/Jr Hi ","N","Monroe","Monroe Mid","Grades PreK-12","664",316,"47.590300                     ",348,"52.409600                     ",3,"0.451800                      ",9,"1.355400                      ",5,"0.753000                      ",4,"0.602400                      ",643,"96.837300                     "
"2002","47283","02","3682","0120","04","High      ","N","Monroe","Monroe Hi","Grades PreK-12","865",425,"49.132900                     ",440,"50.867000                     ",9,"1.040400                      ",6,"0.693600                      ",8,"0.924800                      ",4,"0.462400                      ",838,"96.878600                     "
"2002","47284","02","3682","0140","04","Elem      ","N","Monroe","Northside El","Grades PreK-12","363",189,"52.066100                     ",174,"47.933800                     ",3,"0.826400                      ",4,"1.101900                      ",4,"1.101900                      ",7,"1.928300                      ",345,"95.041300                     "
"2002","47285","02","3682","0150","04","Elem      ","N","Monroe","Parkside El","Grades PreK-12","381",200,"52.493400                     ",181,"47.506500                     ",3,"0.787400                      ",4,"1.049800                      ",13,"3.412000                      ",9,"2.362200                      ",352,"92.388400                     "
"2002","48039","02","3682","0410","04","High      ","Y","Monroe","Monroe Alternative Charter School","Grades PreK-12","52",23,"44.230700                     ",29,"55.769200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",52,"100.000000                    "
"2002","48327","02","3696","","03","Elem      ","N","Monticello","","Elementary School Type/ Prek-12","196",95,"48.469300                     ",101,"51.530600                     ",0,"0.000000                      ",3,"1.530600                      ",3,"1.530600                      ",0,"0.000000                      ",190,"96.938700                     "
"2002","48327","02","3696","","03","Mid/Jr Hi ","N","Monticello","","Middle/Junior High School Type/ Prek-12","113",55,"48.672500                     ",58,"51.327400                     ",0,"0.000000                      ",2,"1.769900                      ",1,"0.884900                      ",0,"0.000000                      ",110,"97.345100                     "
"2002","48327","02","3696","","03","High      ","N","Monticello","","High School Type/ PreK-12","121",60,"49.586700                     ",61,"50.413200                     ",0,"0.000000                      ",2,"1.652800                      ",1,"0.826400                      ",0,"0.000000                      ",118,"97.520600                     "
"2002","48327","02","3696","","03","El/Sec    ","N","Monticello","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48327","02","3696","","03","Summary   ","N","Monticello","","Grades PreK-12","430",210,"48.837200                     ",220,"51.162700                     ",0,"0.000000                      ",7,"1.627900                      ",5,"1.162700                      ",0,"0.000000                      ",418,"97.209300                     "
"2002","47286","02","3696","0020","04","Elem      ","N","Monticello","Monticello El","Grades PreK-12","196",95,"48.469300                     ",101,"51.530600                     ",0,"0.000000                      ",3,"1.530600                      ",3,"1.530600                      ",0,"0.000000                      ",190,"96.938700                     "
"2002","44885","02","3696","0030","04","Mid/Jr Hi ","N","Monticello","Monticello Mid","Grades PreK-12","113",55,"48.672500                     ",58,"51.327400                     ",0,"0.000000                      ",2,"1.769900                      ",1,"0.884900                      ",0,"0.000000                      ",110,"97.345100                     "
"2002","44886","02","3696","0040","04","High      ","N","Monticello","Monticello Hi","Grades PreK-12","121",60,"49.586700                     ",61,"50.413200                     ",0,"0.000000                      ",2,"1.652800                      ",1,"0.826400                      ",0,"0.000000                      ",118,"97.520600                     "
"2002","48328","02","3794","","03","Elem      ","N","Mount Horeb Area","","Elementary School Type/ Prek-12","934",471,"50.428200                     ",463,"49.571700                     ",5,"0.535300                      ",10,"1.070600                      ",7,"0.749400                      ",8,"0.856500                      ",904,"96.788000                     "
"2002","48328","02","3794","","03","Mid/Jr Hi ","N","Mount Horeb Area","","Middle/Junior High School Type/ Prek-12","439",217,"49.430500                     ",222,"50.569400                     ",0,"0.000000                      ",0,"0.000000                      ",6,"1.366700                      ",4,"0.911100                      ",429,"97.722000                     "
"2002","48328","02","3794","","03","High      ","N","Mount Horeb Area","","High School Type/ PreK-12","610",294,"48.196700                     ",316,"51.803200                     ",3,"0.491800                      ",2,"0.327800                      ",3,"0.491800                      ",1,"0.163900                      ",601,"98.524500                     "
"2002","48328","02","3794","","03","El/Sec    ","N","Mount Horeb Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48328","02","3794","","03","Summary   ","N","Mount Horeb Area","","Grades PreK-12","1983",982,"49.520900                     ",1001,"50.479000                     ",8,"0.403400                      ",12,"0.605100                      ",16,"0.806800                      ",13,"0.655500                      ",1934,"97.528900                     "
"2002","44888","02","3794","0100","04","Elem      ","N","Mount Horeb Area","Mount Horeb Intermediate","Grades PreK-12","494",253,"51.214500                     ",241,"48.785400                     ",1,"0.202400                      ",2,"0.404800                      ",5,"1.012100                      ",5,"1.012100                      ",481,"97.368400                     "
"2002","44889","02","3794","0110","04","Mid/Jr Hi ","N","Mount Horeb Area","Mount Horeb Mid","Grades PreK-12","439",217,"49.430500                     ",222,"50.569400                     ",0,"0.000000                      ",0,"0.000000                      ",6,"1.366700                      ",4,"0.911100                      ",429,"97.722000                     "
"2002","44890","02","3794","0120","04","High      ","N","Mount Horeb Area","Mount Horeb Hi","Grades PreK-12","610",294,"48.196700                     ",316,"51.803200                     ",3,"0.491800                      ",2,"0.327800                      ",3,"0.491800                      ",1,"0.163900                      ",601,"98.524500                     "
"2002","44891","02","3794","0130","04","Elem      ","N","Mount Horeb Area","Mount Horeb Primary Center","Grades PreK-12","289",151,"52.249100                     ",138,"47.750800                     ",2,"0.692000                      ",6,"2.076100                      ",2,"0.692000                      ",2,"0.692000                      ",277,"95.847700                     "
"2002","44892","02","3794","0140","04","Elem      ","N","Mount Horeb Area","Early Learning Center","Grades PreK-12","151",67,"44.370800                     ",84,"55.629100                     ",2,"1.324500                      ",2,"1.324500                      ",0,"0.000000                      ",1,"0.662200                      ",146,"96.688700                     "
"2002","49761","02","3794","9406","4C","High      ","Y","Mount Horeb Area","Dane County Transition School","Grades PreK-12","3",0,"0.000000                      ",3,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"100.000000                    "
"2002","48330","02","3934","","03","Elem      ","N","New Glarus","","Elementary School Type/ Prek-12","357",171,"47.899100                     ",186,"52.100800                     ",0,"0.000000                      ",6,"1.680600                      ",2,"0.560200                      ",4,"1.120400                      ",345,"96.638600                     "
"2002","48330","02","3934","","03","Mid/Jr Hi ","N","New Glarus","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48330","02","3934","","03","High      ","N","New Glarus","","High School Type/ PreK-12","395",187,"47.341700                     ",208,"52.658200                     ",0,"0.000000                      ",4,"1.012600                      ",1,"0.253100                      ",6,"1.518900                      ",384,"97.215100                     "
"2002","48330","02","3934","","03","El/Sec    ","N","New Glarus","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48330","02","3934","","03","Summary   ","N","New Glarus","","Grades PreK-12","752",358,"47.606300                     ",394,"52.393600                     ",0,"0.000000                      ",10,"1.329700                      ",3,"0.398900                      ",10,"1.329700                      ",729,"96.941400                     "
"2002","44893","02","3934","0020","04","Elem      ","N","New Glarus","New Glarus El","Grades PreK-12","357",171,"47.899100                     ",186,"52.100800                     ",0,"0.000000                      ",6,"1.680600                      ",2,"0.560200                      ",4,"1.120400                      ",345,"96.638600                     "
"2002","44894","02","3934","0040","04","High      ","N","New Glarus","New Glarus Mid/Hi","Grades PreK-12","395",187,"47.341700                     ",208,"52.658200                     ",0,"0.000000                      ",4,"1.012600                      ",1,"0.253100                      ",6,"1.518900                      ",384,"97.215100                     "
"2002","48070","02","4011","","03","Elem      ","N","Norway J7","","Elementary School Type/ Prek-12","146",70,"47.945200                     ",76,"52.054700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",146,"100.000000                    "
"2002","48070","02","4011","","03","Mid/Jr Hi ","N","Norway J7","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48070","02","4011","","03","High      ","N","Norway J7","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48070","02","4011","","03","El/Sec    ","N","Norway J7","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48070","02","4011","","03","Summary   ","N","Norway J7","","Grades PreK-12","146",70,"47.945200                     ",76,"52.054700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",146,"100.000000                    "
"2002","46209","02","4011","0020","04","Elem      ","N","Norway J7","Drought El","Grades PreK-12","146",70,"47.945200                     ",76,"52.054700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",146,"100.000000                    "
"2002","48331","02","4144","","03","Elem      ","N","Oregon","","Elementary School Type/ Prek-12","1301",643,"49.423500                     ",658,"50.576400                     ",7,"0.538000                      ",21,"1.614100                      ",16,"1.229800                      ",21,"1.614100                      ",1236,"95.003800                     "
"2002","48331","02","4144","","03","Mid/Jr Hi ","N","Oregon","","Middle/Junior High School Type/ Prek-12","1142",540,"47.285400                     ",602,"52.714500                     ",4,"0.350200                      ",9,"0.788000                      ",12,"1.050700                      ",20,"1.751300                      ",1097,"96.059500                     "
"2002","48331","02","4144","","03","High      ","N","Oregon","","High School Type/ PreK-12","1033",504,"48.789900                     ",529,"51.210000                     ",8,"0.774400                      ",15,"1.452000                      ",5,"0.484000                      ",14,"1.355200                      ",991,"95.934100                     "
"2002","48331","02","4144","","03","El/Sec    ","N","Oregon","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48331","02","4144","","03","Summary   ","N","Oregon","","Grades PreK-12","3476",1687,"48.532700                     ",1789,"51.467200                     ",19,"0.546600                      ",45,"1.294500                      ",33,"0.949300                      ",55,"1.582200                      ",3324,"95.627100                     "
"2002","47232","02","4144","0020","04","Elem      ","N","Oregon","Brooklyn El","Grades PreK-12","342",194,"56.725100                     ",148,"43.274800                     ",1,"0.292300                      ",6,"1.754300                      ",2,"0.584700                      ",7,"2.046700                      ",326,"95.321600                     "
"2002","44895","02","4144","0040","04","Elem      ","N","Oregon","Netherwood Knoll El","Grades PreK-12","544",252,"46.323500                     ",292,"53.676400                     ",4,"0.735200                      ",11,"2.022000                      ",2,"0.367600                      ",3,"0.551400                      ",524,"96.323500                     "
"2002","44896","02","4144","0050","04","Elem      ","N","Oregon","Prairie View El","Grades PreK-12","415",197,"47.469800                     ",218,"52.530100                     ",2,"0.481900                      ",4,"0.963800                      ",12,"2.891500                      ",11,"2.650600                      ",386,"93.012000                     "
"2002","44897","02","4144","0060","04","High      ","N","Oregon","Oregon Hi","Grades PreK-12","1033",504,"48.789900                     ",529,"51.210000                     ",8,"0.774400                      ",15,"1.452000                      ",5,"0.484000                      ",14,"1.355200                      ",991,"95.934100                     "
"2002","44898","02","4144","0080","04","Mid/Jr Hi ","N","Oregon","Oregon Mid","Grades PreK-12","563",272,"48.312600                     ",291,"51.687300                     ",0,"0.000000                      ",4,"0.710400                      ",7,"1.243300                      ",9,"1.598500                      ",543,"96.447600                     "
"2002","49797","02","4144","0200","04","Mid/Jr Hi ","N","Oregon","Rome Corners Intermediate Sch","Grades PreK-12","579",268,"46.286700                     ",311,"53.713200                     ",4,"0.690800                      ",5,"0.863500                      ",5,"0.863500                      ",11,"1.899800                      ",554,"95.682200                     "
"2002","49766","02","4144","9406","4C","High      ","Y","Oregon","Dane County Transition School","Grades PreK-12","4",1,"25.000000                     ",3,"75.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"100.000000                    "
"2002","48332","02","4151","","03","Elem      ","N","Parkview","","Elementary School Type/ Prek-12","583",296,"50.771800                     ",287,"49.228100                     ",0,"0.000000                      ",1,"0.171500                      ",4,"0.686100                      ",5,"0.857600                      ",573,"98.284700                     "
"2002","48332","02","4151","","03","Mid/Jr Hi ","N","Parkview","","Middle/Junior High School Type/ Prek-12","181",76,"41.988900                     ",105,"58.011000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.552400                      ",180,"99.447500                     "
"2002","48332","02","4151","","03","High      ","N","Parkview","","High School Type/ PreK-12","360",183,"50.833300                     ",177,"49.166600                     ",0,"0.000000                      ",1,"0.277700                      ",1,"0.277700                      ",2,"0.555500                      ",356,"98.888800                     "
"2002","48332","02","4151","","03","El/Sec    ","N","Parkview","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48332","02","4151","","03","Summary   ","N","Parkview","","Grades PreK-12","1124",555,"49.377200                     ",569,"50.622700                     ",0,"0.000000                      ",2,"0.177900                      ",5,"0.444800                      ",8,"0.711700                      ",1109,"98.665400                     "
"2002","47261","02","4151","0020","04","Elem      ","N","Parkview","Footville El","Grades PreK-12","177",93,"52.542300                     ",84,"47.457600                     ",0,"0.000000                      ",1,"0.564900                      ",1,"0.564900                      ",1,"0.564900                      ",174,"98.305000                     "
