"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2001","42856","04","6321","0160","04","Mid/Jr Hi ","N","Westby Area","Westby Mid","Grades PreK-12","266",139,"52.255600                     ",127,"47.744300                     ",0,"0.000000                      ",1,"0.375900                      ",0,"0.000000                      ",2,"0.751800                      ",263,"98.872100                     "
"2001","42600","04","6321","0180","04","Elem      ","N","Westby Area","Westby El","Grades PreK-12","254",130,"51.181100                     ",124,"48.818800                     ",0,"0.000000                      ",1,"0.393700                      ",1,"0.393700                      ",0,"0.000000                      ",252,"99.212500                     "
"2001","42601","04","6321","0200","04","High      ","N","Westby Area","Westby Hi","Grades PreK-12","393",193,"49.109400                     ",200,"50.890500                     ",3,"0.763300                      ",2,"0.508900                      ",0,"0.000000                      ",0,"0.000000                      ",388,"98.727700                     "
"2001","43324","04","6370","","03","Elem      ","N","West Salem","","Elementary School Type/ Prek-12","713",345,"48.387000                     ",368,"51.612900                     ",3,"0.420700                      ",6,"0.841500                      ",6,"0.841500                      ",5,"0.701200                      ",693,"97.194900                     "
"2001","43324","04","6370","","03","Mid/Jr Hi ","N","West Salem","","Middle/Junior High School Type/ Prek-12","369",188,"50.948500                     ",181,"49.051400                     ",2,"0.542000                      ",6,"1.626000                      ",0,"0.000000                      ",1,"0.271000                      ",360,"97.560900                     "
"2001","43324","04","6370","","03","High      ","N","West Salem","","High School Type/ PreK-12","480",220,"45.833300                     ",260,"54.166600                     ",2,"0.416600                      ",9,"1.875000                      ",1,"0.208300                      ",1,"0.208300                      ",467,"97.291600                     "
"2001","43324","04","6370","","03","El/Sec    ","N","West Salem","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43324","04","6370","","03","Summary   ","N","West Salem","","Grades PreK-12","1562",753,"48.207400                     ",809,"51.792500                     ",7,"0.448100                      ",21,"1.344400                      ",7,"0.448100                      ",7,"0.448100                      ",1520,"97.311100                     "
"2001","42602","04","6370","0060","04","Elem      ","N","West Salem","West Salem El","Grades PreK-12","713",345,"48.387000                     ",368,"51.612900                     ",3,"0.420700                      ",6,"0.841500                      ",6,"0.841500                      ",5,"0.701200                      ",693,"97.194900                     "
"2001","42603","04","6370","0080","04","High      ","N","West Salem","West Salem Hi","Grades PreK-12","480",220,"45.833300                     ",260,"54.166600                     ",2,"0.416600                      ",9,"1.875000                      ",1,"0.208300                      ",1,"0.208300                      ",467,"97.291600                     "
"2001","42604","04","6370","0100","04","Mid/Jr Hi ","N","West Salem","West Salem Mid","Grades PreK-12","369",188,"50.948500                     ",181,"49.051400                     ",2,"0.542000                      ",6,"1.626000                      ",0,"0.000000                      ",1,"0.271000                      ",360,"97.560900                     "
"2001","43344","04","6426","","03","Elem      ","N","Whitehall","","Elementary School Type/ Prek-12","360",173,"48.055500                     ",187,"51.944400                     ",2,"0.555500                      ",3,"0.833300                      ",0,"0.000000                      ",0,"0.000000                      ",355,"98.611100                     "
"2001","43344","04","6426","","03","Mid/Jr Hi ","N","Whitehall","","Middle/Junior High School Type/ Prek-12","157",75,"47.770700                     ",82,"52.229200                     ",1,"0.636900                      ",1,"0.636900                      ",0,"0.000000                      ",0,"0.000000                      ",155,"98.726100                     "
"2001","43344","04","6426","","03","High      ","N","Whitehall","","High School Type/ PreK-12","240",125,"52.083300                     ",115,"47.916600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.416600                      ",239,"99.583300                     "
"2001","43344","04","6426","","03","El/Sec    ","N","Whitehall","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43344","04","6426","","03","Summary   ","N","Whitehall","","Grades PreK-12","757",373,"49.273400                     ",384,"50.726500                     ",3,"0.396300                      ",4,"0.528400                      ",0,"0.000000                      ",1,"0.132100                      ",749,"98.943100                     "
"2001","42664","04","6426","0040","04","Elem      ","N","Whitehall","Pigeon Falls El","Grades PreK-12","102",50,"49.019600                     ",52,"50.980300                     ",0,"0.000000                      ",1,"0.980300                      ",0,"0.000000                      ",0,"0.000000                      ",101,"99.019600                     "
"2001","42684","04","6426","0080","04","Elem      ","N","Whitehall","Sunset El","Grades PreK-12","258",123,"47.674400                     ",135,"52.325500                     ",2,"0.775100                      ",2,"0.775100                      ",0,"0.000000                      ",0,"0.000000                      ",254,"98.449600                     "
"2001","42685","04","6426","0120","04","High      ","N","Whitehall","Whitehall Hi","Grades PreK-12","240",125,"52.083300                     ",115,"47.916600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.416600                      ",239,"99.583300                     "
"2001","42686","04","6426","0140","04","Mid/Jr Hi ","N","Whitehall","Whitehall Mid","Grades PreK-12","157",75,"47.770700                     ",82,"52.229200                     ",1,"0.636900                      ",1,"0.636900                      ",0,"0.000000                      ",0,"0.000000                      ",155,"98.726100                     "
"2001","43034","04","6713","","03","Elem      ","N","Wonewoc-Union Center","","Elementary School Type/ Prek-12","201",98,"48.756200                     ",103,"51.243700                     ",0,"0.000000                      ",0,"0.000000                      ",3,"1.492500                      ",0,"0.000000                      ",198,"98.507400                     "
"2001","43034","04","6713","","03","Mid/Jr Hi ","N","Wonewoc-Union Center","","Middle/Junior High School Type/ Prek-12","64",32,"50.000000                     ",32,"50.000000                     ",1,"1.562500                      ",0,"0.000000                      ",2,"3.125000                      ",0,"0.000000                      ",61,"95.312500                     "
"2001","43034","04","6713","","03","High      ","N","Wonewoc-Union Center","","High School Type/ PreK-12","164",85,"51.829200                     ",79,"48.170700                     ",1,"0.609700                      ",2,"1.219500                      ",2,"1.219500                      ",0,"0.000000                      ",159,"96.951200                     "
"2001","43034","04","6713","","03","El/Sec    ","N","Wonewoc-Union Center","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43034","04","6713","","03","Summary   ","N","Wonewoc-Union Center","","Grades PreK-12","429",215,"50.116500                     ",214,"49.883400                     ",2,"0.466200                      ",2,"0.466200                      ",7,"1.631700                      ",0,"0.000000                      ",418,"97.435800                     "
"2001","41475","04","6713","0060","04","Elem      ","N","Wonewoc-Union Center","Wonewoc El","Grades PreK-12","201",98,"48.756200                     ",103,"51.243700                     ",0,"0.000000                      ",0,"0.000000                      ",3,"1.492500                      ",0,"0.000000                      ",198,"98.507400                     "
"2001","41476","04","6713","0080","04","High      ","N","Wonewoc-Union Center","Wonewoc Hi","Grades PreK-12","164",85,"51.829200                     ",79,"48.170700                     ",1,"0.609700                      ",2,"1.219500                      ",2,"1.219500                      ",0,"0.000000                      ",159,"96.951200                     "
"2001","41477","04","6713","0100","04","Mid/Jr Hi ","N","Wonewoc-Union Center","Wonewoc Jr","Grades PreK-12","64",32,"50.000000                     ",32,"50.000000                     ",1,"1.562500                      ",0,"0.000000                      ",2,"3.125000                      ",0,"0.000000                      ",61,"95.312500                     "
