"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2003","53010","10","4186","0060","04","Elem      ","N","Osseo-Fairchild","Osseo El","Grades PreK-12","336",166,"49.404700                     ",170,"50.595200                     ",4,"1.190400                      ",0,"0.000000                      ",1,"0.297600                      ",2,"0.595200                      ",329,"97.916600                     "
"2003","53011","10","4186","0080","04","High      ","N","Osseo-Fairchild","Osseo-Fairchild Hi","Grades PreK-12","308",146,"47.402500                     ",162,"52.597400                     ",5,"1.623300                      ",2,"0.649300                      ",1,"0.324600                      ",5,"1.623300                      ",295,"95.779200                     "
"2003","53619","10","4207","","03","Elem      ","N","Owen-Withee","","Elementary School Type/ Prek-12","321",167,"52.024900                     ",154,"47.975000                     ",1,"0.311500                      ",2,"0.623000                      ",0,"0.000000                      ",12,"3.738300                      ",306,"95.327100                     "
"2003","53619","10","4207","","03","Mid/Jr Hi ","N","Owen-Withee","","Middle/Junior High School Type/ Prek-12","104",50,"48.076900                     ",54,"51.923000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.923000                      ",102,"98.076900                     "
"2003","53619","10","4207","","03","High      ","N","Owen-Withee","","High School Type/ PreK-12","184",86,"46.739100                     ",98,"53.260800                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.543400                      ",2,"1.086900                      ",181,"98.369500                     "
"2003","53619","10","4207","","03","El/Sec    ","N","Owen-Withee","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53619","10","4207","","03","Summary   ","N","Owen-Withee","","Grades PreK-12","609",303,"49.753600                     ",306,"50.246300                     ",1,"0.164200                      ",2,"0.328400                      ",1,"0.164200                      ",16,"2.627200                      ",589,"96.715900                     "
"2003","52821","10","4207","0020","04","Elem      ","N","Owen-Withee","Owen-Withee El","Grades PreK-12","321",167,"52.024900                     ",154,"47.975000                     ",1,"0.311500                      ",2,"0.623000                      ",0,"0.000000                      ",12,"3.738300                      ",306,"95.327100                     "
"2003","52822","10","4207","0040","04","Mid/Jr Hi ","N","Owen-Withee","Owen-Withee Jr","Grades PreK-12","104",50,"48.076900                     ",54,"51.923000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.923000                      ",102,"98.076900                     "
"2003","52823","10","4207","0060","04","High      ","N","Owen-Withee","Owen-Withee Hi","Grades PreK-12","184",86,"46.739100                     ",98,"53.260800                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.543400                      ",2,"1.086900                      ",181,"98.369500                     "
"2003","53624","10","5467","","03","Elem      ","N","Spencer","","Elementary School Type/ Prek-12","565",289,"51.150400                     ",276,"48.849500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"0.530900                      ",562,"99.469000                     "
"2003","53624","10","5467","","03","Mid/Jr Hi ","N","Spencer","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53624","10","5467","","03","High      ","N","Spencer","","High School Type/ PreK-12","286",140,"48.951000                     ",146,"51.048900                     ",1,"0.349600                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.048900                      ",282,"98.601300                     "
"2003","53624","10","5467","","03","El/Sec    ","N","Spencer","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53624","10","5467","","03","Summary   ","N","Spencer","","Grades PreK-12","851",429,"50.411200                     ",422,"49.588700                     ",1,"0.117500                      ",0,"0.000000                      ",0,"0.000000                      ",6,"0.705000                      ",844,"99.177400                     "
"2003","52847","10","5467","0020","04","Elem      ","N","Spencer","Spencer El","Grades PreK-12","565",289,"51.150400                     ",276,"48.849500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"0.530900                      ",562,"99.469000                     "
"2003","52848","10","5467","0040","04","High      ","N","Spencer","Spencer Hi","Grades PreK-12","286",140,"48.951000                     ",146,"51.048900                     ",1,"0.349600                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.048900                      ",282,"98.601300                     "
"2003","53672","10","5593","","03","Elem      ","N","Stanley-Boyd Area","","Elementary School Type/ Prek-12","390",171,"43.846100                     ",219,"56.153800                     ",2,"0.512800                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.256400                      ",387,"99.230700                     "
"2003","53672","10","5593","","03","Mid/Jr Hi ","N","Stanley-Boyd Area","","Middle/Junior High School Type/ Prek-12","236",118,"50.000000                     ",118,"50.000000                     ",3,"1.271100                      ",0,"0.000000                      ",1,"0.423700                      ",2,"0.847400                      ",230,"97.457600                     "
"2003","53672","10","5593","","03","High      ","N","Stanley-Boyd Area","","High School Type/ PreK-12","390",182,"46.666600                     ",208,"53.333300                     ",2,"0.512800                      ",0,"0.000000                      ",0,"0.000000                      ",4,"1.025600                      ",384,"98.461500                     "
"2003","53672","10","5593","","03","El/Sec    ","N","Stanley-Boyd Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53672","10","5593","","03","Summary   ","N","Stanley-Boyd Area","","Grades PreK-12","1016",471,"46.358200                     ",545,"53.641700                     ",7,"0.688900                      ",0,"0.000000                      ",1,"0.098400                      ",7,"0.688900                      ",1001,"98.523600                     "
"2003","52128","10","5593","0020","04","Elem      ","N","Stanley-Boyd Area","Boyd El","Grades PreK-12","119",60,"50.420100                     ",59,"49.579800                     ",1,"0.840300                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",118,"99.159600                     "
"2003","53025","10","5593","0080","04","High      ","N","Stanley-Boyd Area","Stanley-Boyd Hi","Grades PreK-12","390",182,"46.666600                     ",208,"53.333300                     ",2,"0.512800                      ",0,"0.000000                      ",0,"0.000000                      ",4,"1.025600                      ",384,"98.461500                     "
"2003","53026","10","5593","0100","04","Mid/Jr Hi ","N","Stanley-Boyd Area","Stanley-Boyd Mid","Grades PreK-12","236",118,"50.000000                     ",118,"50.000000                     ",3,"1.271100                      ",0,"0.000000                      ",1,"0.423700                      ",2,"0.847400                      ",230,"97.457600                     "
"2003","53027","10","5593","0120","04","Elem      ","N","Stanley-Boyd Area","Stanley El","Grades PreK-12","271",111,"40.959400                     ",160,"59.040500                     ",1,"0.369000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.369000                      ",269,"99.261900                     "
"2003","53674","10","5726","","03","Elem      ","N","Thorp","","Elementary School Type/ Prek-12","356",179,"50.280800                     ",177,"49.719100                     ",1,"0.280800                      ",0,"0.000000                      ",2,"0.561700                      ",3,"0.842600                      ",350,"98.314600                     "
"2003","53674","10","5726","","03","Mid/Jr Hi ","N","Thorp","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53674","10","5726","","03","High      ","N","Thorp","","High School Type/ PreK-12","245",118,"48.163200                     ",127,"51.836700                     ",3,"1.224400                      ",2,"0.816300                      ",1,"0.408100                      ",3,"1.224400                      ",236,"96.326500                     "
"2003","53674","10","5726","","03","El/Sec    ","N","Thorp","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53674","10","5726","","03","Summary   ","N","Thorp","","Grades PreK-12","601",297,"49.417600                     ",304,"50.582300                     ",4,"0.665500                      ",2,"0.332700                      ",3,"0.499100                      ",6,"0.998300                      ",586,"97.504100                     "
"2003","53031","10","5726","0020","04","Elem      ","N","Thorp","Thorp El","Grades PreK-12","356",179,"50.280800                     ",177,"49.719100                     ",1,"0.280800                      ",0,"0.000000                      ",2,"0.561700                      ",3,"0.842600                      ",350,"98.314600                     "
"2003","54610","10","5726","0040","04","High      ","N","Thorp","Thorp Hi","Grades PreK-12","245",118,"48.163200                     ",127,"51.836700                     ",3,"1.224400                      ",2,"0.816300                      ",1,"0.408100                      ",3,"1.224400                      ",236,"96.326500                     "
"2003","53641","10","5757","","03","Elem      ","N","Flambeau","","Elementary School Type/ Prek-12","374",181,"48.395700                     ",193,"51.604200                     ",3,"0.802100                      ",1,"0.267300                      ",3,"0.802100                      ",0,"0.000000                      ",367,"98.128300                     "
"2003","53641","10","5757","","03","Mid/Jr Hi ","N","Flambeau","","Middle/Junior High School Type/ Prek-12","100",50,"50.000000                     ",50,"50.000000                     ",2,"2.000000                      ",1,"1.000000                      ",0,"0.000000                      ",0,"0.000000                      ",97,"97.000000                     "
"2003","53641","10","5757","","03","High      ","N","Flambeau","","High School Type/ PreK-12","221",111,"50.226200                     ",110,"49.773700                     ",2,"0.904900                      ",4,"1.809900                      ",1,"0.452400                      ",2,"0.904900                      ",212,"95.927600                     "
"2003","53641","10","5757","","03","El/Sec    ","N","Flambeau","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53641","10","5757","","03","Summary   ","N","Flambeau","","Grades PreK-12","695",342,"49.208600                     ",353,"50.791300                     ",7,"1.007100                      ",6,"0.863300                      ",4,"0.575500                      ",2,"0.287700                      ",676,"97.266100                     "
"2003","52902","10","5757","0040","04","High      ","N","Flambeau","Flambeau Hi","Grades PreK-12","221",111,"50.226200                     ",110,"49.773700                     ",2,"0.904900                      ",4,"1.809900                      ",1,"0.452400                      ",2,"0.904900                      ",212,"95.927600                     "
"2003","52903","10","5757","0050","04","Mid/Jr Hi ","N","Flambeau","Flambeau Jr","Grades PreK-12","100",50,"50.000000                     ",50,"50.000000                     ",2,"2.000000                      ",1,"1.000000                      ",0,"0.000000                      ",0,"0.000000                      ",97,"97.000000                     "
"2003","54182","10","5757","0120","04","Elem      ","N","Flambeau","Flambeau El","Grades PreK-12","374",181,"48.395700                     ",193,"51.604200                     ",3,"0.802100                      ",1,"0.267300                      ",3,"0.802100                      ",0,"0.000000                      ",367,"98.128300                     "
"2003","53690","10","6410","","03","Elem      ","N","Weyerhaeuser Area","","Elementary School Type/ Prek-12","165",78,"47.272700                     ",87,"52.727200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",165,"100.000000                    "
"2003","53690","10","6410","","03","Mid/Jr Hi ","N","Weyerhaeuser Area","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53690","10","6410","","03","High      ","N","Weyerhaeuser Area","","High School Type/ PreK-12","84",43,"51.190400                     ",41,"48.809500                     ",1,"1.190400                      ",0,"0.000000                      ",1,"1.190400                      ",0,"0.000000                      ",82,"97.619000                     "
"2003","53690","10","6410","","03","El/Sec    ","N","Weyerhaeuser Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53690","10","6410","","03","Summary   ","N","Weyerhaeuser Area","","Grades PreK-12","249",121,"48.594300                     ",128,"51.405600                     ",1,"0.401600                      ",0,"0.000000                      ",1,"0.401600                      ",0,"0.000000                      ",247,"99.196700                     "
"2003","53095","10","6410","0020","04","Elem      ","N","Weyerhaeuser Area","Weyerhaeuser El","Grades PreK-12","165",78,"47.272700                     ",87,"52.727200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",165,"100.000000                    "
"2003","53096","10","6410","0040","04","High      ","N","Weyerhaeuser Area","Weyerhaeuser Hi","Grades PreK-12","84",43,"51.190400                     ",41,"48.809500                     ",1,"1.190400                      ",0,"0.000000                      ",1,"1.190400                      ",0,"0.000000                      ",82,"97.619000                     "
