"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2001","41524","08","5264","0100","04","Elem      ","N","Shawano-Gresham","Gresham El","Grades PreK-12","All Races","Both Genders",267,82,"30.7116104800                 ",185,"69.2883895100                 "
"2001","41525","08","5264","0120","04","High      ","N","Shawano-Gresham","Gresham Hi","Grades PreK-12","All Races","Both Genders",107,34,"31.7757009300                 ",73,"68.2242990600                 "
"2001","41542","08","5264","0200","04","Elem      ","N","Shawano-Gresham","Lincoln El","Grades PreK-12","All Races","Both Genders",239,90,"37.6569037600                 ",149,"62.3430962300                 "
"2001","41543","08","5264","0230","04","Elem      ","N","Shawano-Gresham","Brener El","Grades PreK-12","All Races","Both Genders",673,141,"20.9509658200                 ",532,"79.0490341700                 "
"2001","41544","08","5264","0280","04","High      ","N","Shawano-Gresham","Shawano Hi","Grades PreK-12","All Races","Both Genders",872,141,"16.1697247700                 ",731,"83.8302752200                 "
"2001","43053","08","5670","","03","Elem      ","N","Suring","","Elementary School Type/ Prek-12","All Races","Both Genders",405,162,"40.0000000000                 ",243,"60.0000000000                 "
"2001","43053","08","5670","","03","Mid/Jr Hi ","N","Suring","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43053","08","5670","","03","High      ","N","Suring","","High School Type/ PreK-12","All Races","Both Genders",249,53,"21.2851405600                 ",196,"78.7148594300                 "
"2001","43053","08","5670","","03","El/Sec    ","N","Suring","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43053","08","5670","","03","Summary   ","N","Suring","","Grades PreK-12","All Races","Both Genders",654,215,"32.8746177300                 ",439,"67.1253822600                 "
"2001","42318","08","5670","0040","04","Elem      ","N","Suring","Mountain El","Grades PreK-12","All Races","Both Genders",66,37,"56.0606060600                 ",29,"43.9393939300                 "
"2001","41548","08","5670","0060","04","Elem      ","N","Suring","Suring El","Grades PreK-12","All Races","Both Genders",339,125,"36.8731563400                 ",214,"63.1268436500                 "
"2001","41549","08","5670","0080","04","High      ","N","Suring","Suring Hi","Grades PreK-12","All Races","Both Genders",249,53,"21.2851405600                 ",196,"78.7148594300                 "
"2001","43072","08","5740","","03","Elem      ","N","Tigerton","","Elementary School Type/ Prek-12","All Races","Both Genders",184,64,"34.7826086900                 ",120,"65.2173913000                 "
"2001","43072","08","5740","","03","Mid/Jr Hi ","N","Tigerton","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43072","08","5740","","03","High      ","N","Tigerton","","High School Type/ PreK-12","All Races","Both Genders",235,54,"22.9787234000                 ",181,"77.0212765900                 "
"2001","43072","08","5740","","03","El/Sec    ","N","Tigerton","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43072","08","5740","","03","Summary   ","N","Tigerton","","Grades PreK-12","All Races","Both Genders",419,118,"28.1622911600                 ",301,"71.8377088300                 "
"2001","41635","08","5740","0020","04","Elem      ","N","Tigerton","Tigerton El","Grades PreK-12","All Races","Both Genders",184,64,"34.7826086900                 ",120,"65.2173913000                 "
"2001","41638","08","5740","0040","04","High      ","N","Tigerton","Tigerton Hi","Grades PreK-12","All Races","Both Genders",235,54,"22.9787234000                 ",181,"77.0212765900                 "
"2001","43311","08","5992","","03","Elem      ","N","Wabeno Area","","Elementary School Type/ Prek-12","All Races","Both Genders",340,153,"45.0000000000                 ",187,"55.0000000000                 "
"2001","43311","08","5992","","03","Mid/Jr Hi ","N","Wabeno Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43311","08","5992","","03","High      ","N","Wabeno Area","","High School Type/ PreK-12","All Races","Both Genders",303,138,"45.5445544500                 ",165,"54.4554455400                 "
"2001","43311","08","5992","","03","El/Sec    ","N","Wabeno Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43311","08","5992","","03","Summary   ","N","Wabeno Area","","Grades PreK-12","All Races","Both Genders",643,291,"45.2566096400                 ",352,"54.7433903500                 "
"2001","42549","08","5992","0060","04","Elem      ","N","Wabeno Area","Wabeno El","Grades PreK-12","All Races","Both Genders",340,153,"45.0000000000                 ",187,"55.0000000000                 "
"2001","42551","08","5992","0080","04","High      ","N","Wabeno Area","Wabeno Hi","Grades PreK-12","All Races","Both Genders",303,138,"45.5445544500                 ",165,"54.4554455400                 "
"2001","43261","08","6230","","03","Elem      ","N","Wausaukee","","Elementary School Type/ Prek-12","All Races","Both Genders",405,186,"45.9259259200                 ",219,"54.0740740700                 "
"2001","43261","08","6230","","03","Mid/Jr Hi ","N","Wausaukee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",112,39,"34.8214285700                 ",73,"65.1785714200                 "
"2001","43261","08","6230","","03","High      ","N","Wausaukee","","High School Type/ PreK-12","All Races","Both Genders",264,88,"33.3333333300                 ",176,"66.6666666600                 "
"2001","43261","08","6230","","03","El/Sec    ","N","Wausaukee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43261","08","6230","","03","Summary   ","N","Wausaukee","","Grades PreK-12","All Races","Both Genders",781,313,"40.0768245800                 ",468,"59.9231754100                 "
"2001","42333","08","6230","0080","04","Elem      ","N","Wausaukee","Wausaukee El","Grades PreK-12","All Races","Both Genders",405,186,"45.9259259200                 ",219,"54.0740740700                 "
"2001","42334","08","6230","0100","04","High      ","N","Wausaukee","Wausaukee Hi","Grades PreK-12","All Races","Both Genders",264,88,"33.3333333300                 ",176,"66.6666666600                 "
"2001","42335","08","6230","0120","04","Mid/Jr Hi ","N","Wausaukee","Wausaukee Jr","Grades PreK-12","All Races","Both Genders",112,39,"34.8214285700                 ",73,"65.1785714200                 "
"2001","43074","08","6440","","03","Elem      ","N","White Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",140,120,"85.7142857100                 ",20,"14.2857142800                 "
"2001","43074","08","6440","","03","Mid/Jr Hi ","N","White Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43074","08","6440","","03","High      ","N","White Lake","","High School Type/ PreK-12","All Races","Both Genders",142,62,"43.6619718300                 ",80,"56.3380281600                 "
"2001","43074","08","6440","","03","El/Sec    ","N","White Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43074","08","6440","","03","Summary   ","N","White Lake","","Grades PreK-12","All Races","Both Genders",282,182,"64.5390070900                 ",100,"35.4609929000                 "
"2001","41645","08","6440","0020","04","Elem      ","N","White Lake","White Lake El","Grades PreK-12","All Races","Both Genders",140,120,"85.7142857100                 ",20,"14.2857142800                 "
"2001","41646","08","6440","0040","04","High      ","N","White Lake","White Lake Hi","Grades PreK-12","All Races","Both Genders",142,62,"43.6619718300                 ",80,"56.3380281600                 "
"2001","43294","08","6692","","03","Elem      ","N","Wittenberg-Birnamwood","","Elementary School Type/ Prek-12","All Races","Both Genders",942,304,"32.2717622000                 ",638,"67.7282377900                 "
"2001","43294","08","6692","","03","Mid/Jr Hi ","N","Wittenberg-Birnamwood","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43294","08","6692","","03","High      ","N","Wittenberg-Birnamwood","","High School Type/ PreK-12","All Races","Both Genders",507,137,"27.0216962500                 ",370,"72.9783037400                 "
"2001","43294","08","6692","","03","El/Sec    ","N","Wittenberg-Birnamwood","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43294","08","6692","","03","Summary   ","N","Wittenberg-Birnamwood","","Grades PreK-12","All Races","Both Genders",1449,441,"30.4347826000                 ",1008,"69.5652173900                 "
"2001","41602","08","6692","0020","04","Elem      ","N","Wittenberg-Birnamwood","Birnamwood El","Grades PreK-12","All Races","Both Genders",376,138,"36.7021276500                 ",238,"63.2978723400                 "
"2001","41616","08","6692","0080","04","Elem      ","N","Wittenberg-Birnamwood","Elderon El","Grades PreK-12","All Races","Both Genders",101,12,"11.8811881100                 ",89,"88.1188118800                 "
"2001","41613","08","6692","0090","04","Elem      ","N","Wittenberg-Birnamwood","Eland Kindergarten Center","Grades PreK-12","All Races","Both Genders",90,16,"17.7777777700                 ",74,"82.2222222200                 "
"2001","42507","08","6692","0120","04","Elem      ","N","Wittenberg-Birnamwood","Wittenberg El","Grades PreK-12","All Races","Both Genders",375,138,"36.8000000000                 ",237,"63.2000000000                 "
"2001","42509","08","6692","0140","04","High      ","N","Wittenberg-Birnamwood","Wittenberg-Birnamwood Hi","Grades PreK-12","All Races","Both Genders",507,137,"27.0216962500                 ",370,"72.9783037400                 "
