"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2002","48015","06","4179","0150","04","Elem      ","N","Oshkosh Area","Traeger El","Grades PreK-12","All Races","Both Genders",516,41,"7.9457364300                  ",475,"92.0542635600                 "
"2002","47894","06","4179","0160","04","Elem      ","N","Oshkosh Area","Lakeside El","Grades PreK-12","All Races","Both Genders",211,17,"8.0568720300                  ",194,"91.9431279600                 "
"2002","47895","06","4179","0180","04","Elem      ","N","Oshkosh Area","Lincoln El","Grades PreK-12","All Races","Both Genders",162,102,"62.9629629600                 ",60,"37.0370370300                 "
"2002","47896","06","4179","0220","04","Elem      ","N","Oshkosh Area","Merrill El","Grades PreK-12","All Races","Both Genders",296,93,"31.4189189100                 ",203,"68.5810810800                 "
"2002","47897","06","4179","0240","04","Mid/Jr Hi ","N","Oshkosh Area","Merrill Mid","Grades PreK-12","All Races","Both Genders",482,164,"34.0248962600                 ",318,"65.9751037300                 "
"2002","48014","06","4179","0250","04","Mid/Jr Hi ","N","Oshkosh Area","Traeger Mid","Grades PreK-12","All Races","Both Genders",574,33,"5.7491289100                  ",541,"94.2508710800                 "
"2002","47898","06","4179","0260","04","Elem      ","N","Oshkosh Area","Oaklawn El","Grades PreK-12","All Races","Both Genders",205,61,"29.7560975600                 ",144,"70.2439024300                 "
"2002","44906","06","4179","0280","04","Elem      ","N","Oshkosh Area","Oakwood El","Grades PreK-12","All Races","Both Genders",497,18,"3.6217303800                  ",479,"96.3782696100                 "
"2002","47900","06","4179","0290","04","High      ","N","Oshkosh Area","North Hi","Grades PreK-12","All Races","Both Genders",1537,287,"18.6727391000                 ",1250,"81.3272608900                 "
"2002","47901","06","4179","0300","04","High      ","N","Oshkosh Area","West Hi","Grades PreK-12","All Races","Both Genders",1934,171,"8.8417786900                  ",1763,"91.1582213000                 "
"2002","47902","06","4179","0320","04","Mid/Jr Hi ","N","Oshkosh Area","Tipler Mid","Grades PreK-12","All Races","Both Genders",438,103,"23.5159817300                 ",335,"76.4840182600                 "
"2002","47903","06","4179","0340","04","Elem      ","N","Oshkosh Area","Read El","Grades PreK-12","All Races","Both Genders",336,100,"29.7619047600                 ",236,"70.2380952300                 "
"2002","47904","06","4179","0360","04","Elem      ","N","Oshkosh Area","Roosevelt El","Grades PreK-12","All Races","Both Genders",274,111,"40.5109489000                 ",163,"59.4890510900                 "
"2002","47905","06","4179","0400","04","Elem      ","N","Oshkosh Area","Smith El","Grades PreK-12","All Races","Both Genders",231,59,"25.5411255400                 ",172,"74.4588744500                 "
"2002","47906","06","4179","0440","04","Mid/Jr Hi ","N","Oshkosh Area","South Park Mid","Grades PreK-12","All Races","Both Genders",456,103,"22.5877192900                 ",353,"77.4122807000                 "
"2002","44907","06","4179","0460","04","Elem      ","N","Oshkosh Area","Sunset El","Grades PreK-12","All Races","Both Genders",155,40,"25.8064516100                 ",115,"74.1935483800                 "
"2002","47907","06","4179","0480","04","Elem      ","N","Oshkosh Area","Washington El","Grades PreK-12","All Races","Both Genders",275,127,"46.1818181800                 ",148,"53.8181818100                 "
"2002","47908","06","4179","0500","04","Mid/Jr Hi ","N","Oshkosh Area","Webster Stanley Mid","Grades PreK-12","All Races","Both Genders",459,169,"36.8191721100                 ",290,"63.1808278800                 "
"2002","47909","06","4179","0520","04","Elem      ","N","Oshkosh Area","Webster Stanley El","Grades PreK-12","All Races","Both Genders",316,162,"51.2658227800                 ",154,"48.7341772100                 "
"2002","48280","06","4820","","03","Elem      ","N","Richfield J1","","Elementary School Type/ Prek-12","All Races","Both Genders",426,10,"2.3474178400                  ",416,"97.6525821500                 "
"2002","48280","06","4820","","03","Mid/Jr Hi ","N","Richfield J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48280","06","4820","","03","High      ","N","Richfield J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48280","06","4820","","03","El/Sec    ","N","Richfield J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48280","06","4820","","03","Summary   ","N","Richfield J1","","Grades PreK-12","All Races","Both Genders",426,10,"2.3474178400                  ",416,"97.6525821500                 "
"2002","47003","06","4820","0020","04","Elem      ","N","Richfield J1","Richfield El","Grades PreK-12","All Races","Both Genders",306,7,"2.2875816900                  ",299,"97.7124183000                 "
"2002","46272","06","4820","0040","04","Elem      ","N","Richfield J1","Plat El","Grades PreK-12","All Races","Both Genders",120,3,"2.5000000000                  ",117,"97.5000000000                 "
"2002","48265","06","4843","","03","Elem      ","N","Friess Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",266,6,"2.2556390900                  ",260,"97.7443609000                 "
"2002","48265","06","4843","","03","Mid/Jr Hi ","N","Friess Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48265","06","4843","","03","High      ","N","Friess Lake","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48265","06","4843","","03","El/Sec    ","N","Friess Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48265","06","4843","","03","Summary   ","N","Friess Lake","","Grades PreK-12","All Races","Both Genders",266,6,"2.2556390900                  ",260,"97.7443609000                 "
"2002","49328","06","4843","0020","04","Elem      ","N","Friess Lake","Friess Lake Sch","Grades PreK-12","All Races","Both Genders",266,6,"2.2556390900                  ",260,"97.7443609000                 "
"2002","48495","06","4872","","03","Elem      ","N","Ripon","","Elementary School Type/ Prek-12","All Races","Both Genders",744,152,"20.4301075200                 ",592,"79.5698924700                 "
"2002","48495","06","4872","","03","Mid/Jr Hi ","N","Ripon","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",394,66,"16.7512690300                 ",328,"83.2487309600                 "
"2002","48495","06","4872","","03","High      ","N","Ripon","","High School Type/ PreK-12","All Races","Both Genders",549,51,"9.2896174800                  ",498,"90.7103825100                 "
"2002","48495","06","4872","","03","El/Sec    ","N","Ripon","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48495","06","4872","","03","Summary   ","N","Ripon","","Grades PreK-12","All Races","Both Genders",1687,269,"15.9454653200                 ",1418,"84.0545346700                 "
"2002","47956","06","4872","0100","04","Elem      ","N","Ripon","Murray Park El","Grades PreK-12","All Races","Both Genders",366,76,"20.7650273200                 ",290,"79.2349726700                 "
"2002","49006","06","4872","0110","04","Elem      ","N","Ripon","Barlow Park El","Grades PreK-12","All Races","Both Genders",378,76,"20.1058201000                 ",302,"79.8941798900                 "
"2002","47957","06","4872","0120","04","High      ","N","Ripon","Ripon Hi","Grades PreK-12","All Races","Both Genders",549,51,"9.2896174800                  ",498,"90.7103825100                 "
"2002","47958","06","4872","0140","04","Mid/Jr Hi ","N","Ripon","Ripon Mid","Grades PreK-12","All Races","Both Genders",394,66,"16.7512690300                 ",328,"83.2487309600                 "
"2002","49768","06","4872","9800","4C","El/Sec    ","Y","Ripon","Enterprise Charter School","Grades PreK-12","All Races","Both Genders",1,,"",,""
"2002","48499","06","4956","","03","Elem      ","N","Rosendale-Brandon","","Elementary School Type/ Prek-12","All Races","Both Genders",389,49,"12.5964010200                 ",340,"87.4035989700                 "
"2002","48499","06","4956","","03","Mid/Jr Hi ","N","Rosendale-Brandon","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",307,28,"9.1205211700                  ",279,"90.8794788200                 "
"2002","48499","06","4956","","03","High      ","N","Rosendale-Brandon","","High School Type/ PreK-12","All Races","Both Genders",333,34,"10.2102102100                 ",299,"89.7897897800                 "
"2002","48499","06","4956","","03","El/Sec    ","N","Rosendale-Brandon","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48499","06","4956","","03","Summary   ","N","Rosendale-Brandon","","Grades PreK-12","All Races","Both Genders",1029,111,"10.7871720100                 ",918,"89.2128279800                 "
"2002","47368","06","4956","0025","04","Elem      ","N","Rosendale-Brandon","Brandon El","Grades PreK-12","All Races","Both Genders",200,28,"14.0000000000                 ",172,"86.0000000000                 "
"2002","47369","06","4956","0030","04","Mid/Jr Hi ","N","Rosendale-Brandon","Brandon Mid","Grades PreK-12","All Races","Both Genders",81,14,"17.2839506100                 ",67,"82.7160493800                 "
"2002","47961","06","4956","0050","04","High      ","N","Rosendale-Brandon","Laconia Hi","Grades PreK-12","All Races","Both Genders",333,34,"10.2102102100                 ",299,"89.7897897800                 "
"2002","47966","06","4956","0060","04","Elem      ","N","Rosendale-Brandon","Rosendale Primary","Grades PreK-12","All Races","Both Genders",189,21,"11.1111111100                 ",168,"88.8888888800                 "
"2002","47967","06","4956","0080","04","Mid/Jr Hi ","N","Rosendale-Brandon","Rosendale Intermediate","Grades PreK-12","All Races","Both Genders",226,14,"6.1946902600                  ",212,"93.8053097300                 "
"2002","48281","06","4998","","03","Elem      ","N","Rubicon J6","","Elementary School Type/ Prek-12","All Races","Both Genders",153,8,"5.2287581600                  ",145,"94.7712418300                 "
"2002","48281","06","4998","","03","Mid/Jr Hi ","N","Rubicon J6","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48281","06","4998","","03","High      ","N","Rubicon J6","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48281","06","4998","","03","El/Sec    ","N","Rubicon J6","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48281","06","4998","","03","Summary   ","N","Rubicon J6","","Grades PreK-12","All Races","Both Genders",153,8,"5.2287581600                  ",145,"94.7712418300                 "
"2002","47004","06","4998","0020","04","Elem      ","N","Rubicon J6","Saylesville El","Grades PreK-12","All Races","Both Genders",153,8,"5.2287581600                  ",145,"94.7712418300                 "
"2002","48177","06","5348","","03","Elem      ","N","Shiocton","","Elementary School Type/ Prek-12","All Races","Both Genders",616,104,"16.8831168800                 ",512,"83.1168831100                 "
"2002","48177","06","5348","","03","Mid/Jr Hi ","N","Shiocton","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48177","06","5348","","03","High      ","N","Shiocton","","High School Type/ PreK-12","All Races","Both Genders",244,31,"12.7049180300                 ",213,"87.2950819600                 "
"2002","48177","06","5348","","03","El/Sec    ","N","Shiocton","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48177","06","5348","","03","Summary   ","N","Shiocton","","Grades PreK-12","All Races","Both Genders",860,135,"15.6976744100                 ",725,"84.3023255800                 "
"2002","46730","06","5348","0020","04","Elem      ","N","Shiocton","Shiocton El","Grades PreK-12","All Races","Both Genders",616,104,"16.8831168800                 ",512,"83.1168831100                 "
"2002","46731","06","5348","0040","04","High      ","N","Shiocton","Shiocton Hi","Grades PreK-12","All Races","Both Genders",244,31,"12.7049180300                 ",213,"87.2950819600                 "
"2002","48052","06","5390","","03","Elem      ","N","Slinger","","Elementary School Type/ Prek-12","All Races","Both Genders",1267,96,"7.5769534300                  ",1171,"92.4230465600                 "
"2002","48052","06","5390","","03","Mid/Jr Hi ","N","Slinger","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",670,36,"5.3731343200                  ",634,"94.6268656700                 "
"2002","48052","06","5390","","03","High      ","N","Slinger","","High School Type/ PreK-12","All Races","Both Genders",906,24,"2.6490066200                  ",882,"97.3509933700                 "
"2002","48052","06","5390","","03","El/Sec    ","N","Slinger","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48052","06","5390","","03","Summary   ","N","Slinger","","Grades PreK-12","All Races","Both Genders",2843,156,"5.4871614400                  ",2687,"94.5128385500                 "
"2002","46327","06","5390","0010","04","Elem      ","N","Slinger","Allenton El","Grades PreK-12","All Races","Both Genders",396,36,"9.0909090900                  ",360,"90.9090909000                 "
"2002","46143","06","5390","0020","04","Elem      ","N","Slinger","Slinger El","Grades PreK-12","All Races","Both Genders",871,60,"6.8886337500                  ",811,"93.1113662400                 "
"2002","46144","06","5390","0060","04","Mid/Jr Hi ","N","Slinger","Slinger Mid","Grades PreK-12","All Races","Both Genders",670,36,"5.3731343200                  ",634,"94.6268656700                 "
"2002","46145","06","5390","0080","04","High      ","N","Slinger","Slinger Hi","Grades PreK-12","All Races","Both Genders",906,24,"2.6490066200                  ",882,"97.3509933700                 "
"2002","48355","06","6216","","03","Elem      ","N","Waupun","","Elementary School Type/ Prek-12","All Races","Both Genders",1009,250,"24.7770069300                 ",759,"75.2229930600                 "
"2002","48355","06","6216","","03","Mid/Jr Hi ","N","Waupun","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",564,106,"18.7943262400                 ",458,"81.2056737500                 "
"2002","48355","06","6216","","03","High      ","N","Waupun","","High School Type/ PreK-12","All Races","Both Genders",794,95,"11.9647355100                 ",699,"88.0352644800                 "
"2002","48355","06","6216","","03","El/Sec    ","N","Waupun","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48355","06","6216","","03","Summary   ","N","Waupun","","Grades PreK-12","All Races","Both Genders",2367,451,"19.0536544100                 ",1916,"80.9463455800                 "
"2002","47401","06","6216","0020","04","Elem      ","N","Waupun","Alto El","Grades PreK-12","All Races","Both Genders",105,12,"11.4285714200                 ",93,"88.5714285700                 "
"2002","47370","06","6216","0040","04","Elem      ","N","Waupun","Amity El","Grades PreK-12","All Races","Both Genders",117,19,"16.2393162300                 ",98,"83.7606837600                 "
"2002","49391","06","6216","0080","04","Elem      ","N","Waupun","Fox Lake El","Grades PreK-12","All Races","Both Genders",151,48,"31.7880794700                 ",103,"68.2119205200                 "
"2002","47402","06","6216","0100","04","Elem      ","N","Waupun","Jefferson El","Grades PreK-12","All Races","Both Genders",273,66,"24.1758241700                 ",207,"75.8241758200                 "
"2002","47403","06","6216","0160","04","Elem      ","N","Waupun","Washington El","Grades PreK-12","All Races","Both Genders",363,105,"28.9256198300                 ",258,"71.0743801600                 "
"2002","47404","06","6216","0180","04","Mid/Jr Hi ","N","Waupun","Waupun Mid","Grades PreK-12","All Races","Both Genders",564,106,"18.7943262400                 ",458,"81.2056737500                 "
"2002","47405","06","6216","0200","04","High      ","N","Waupun","Waupun Hi","Grades PreK-12","All Races","Both Genders",753,85,"11.2881806100                 ",668,"88.7118193800                 "
"2002","49447","06","6216","0400","04","High      ","Y","Waupun","Waupun Alternative High","Grades PreK-12","All Races","Both Genders",41,10,"24.3902439000                 ",31,"75.6097560900                 "
"2002","48060","06","6307","","03","Elem      ","N","West Bend","","Elementary School Type/ Prek-12","All Races","Both Genders",2858,467,"16.3400979700                 ",2391,"83.6599020200                 "
"2002","48060","06","6307","","03","Mid/Jr Hi ","N","West Bend","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1462,199,"13.6114911000                 ",1263,"86.3885088900                 "
"2002","48060","06","6307","","03","High      ","N","West Bend","","High School Type/ PreK-12","All Races","Both Genders",2439,232,"9.5120951200                  ",2207,"90.4879048700                 "
"2002","48060","06","6307","","03","El/Sec    ","N","West Bend","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48060","06","6307","","03","Summary   ","N","West Bend","","Grades PreK-12","All Races","Both Genders",6759,898,"13.2859890500                 ",5861,"86.7140109400                 "
"2002","46163","06","6307","0010","04","Mid/Jr Hi ","N","West Bend","Badger Mid","Grades PreK-12","All Races","Both Genders",847,94,"11.0979929100                 ",753,"88.9020070800                 "
"2002","46164","06","6307","0020","04","Elem      ","N","West Bend","Barton El","Grades PreK-12","All Races","Both Genders",401,95,"23.6907730600                 ",306,"76.3092269300                 "
"2002","46165","06","6307","0040","04","Elem      ","N","West Bend","Decorah El","Grades PreK-12","All Races","Both Genders",403,75,"18.6104218300                 ",328,"81.3895781600                 "
"2002","46166","06","6307","0050","04","High      ","N","West Bend","East Hi","Grades PreK-12","All Races","Both Genders",1193,118,"9.8910310100                  ",1075,"90.1089689800                 "
"2002","46167","06","6307","0060","04","Elem      ","N","West Bend","Fair Park El","Grades PreK-12","All Races","Both Genders",442,86,"19.4570135700                 ",356,"80.5429864200                 "
"2002","46168","06","6307","0070","04","Elem      ","N","West Bend","Green Tree El","Grades PreK-12","All Races","Both Genders",509,83,"16.3064833000                 ",426,"83.6935166900                 "
"2002","46971","06","6307","0080","04","Elem      ","N","West Bend","Jackson El","Grades PreK-12","All Races","Both Genders",452,40,"8.8495575200                  ",412,"91.1504424700                 "
"2002","46169","06","6307","0100","04","Elem      ","N","West Bend","McLane El","Grades PreK-12","All Races","Both Genders",506,88,"17.3913043400                 ",418,"82.6086956500                 "
"2002","46170","06","6307","0160","04","Mid/Jr Hi ","N","West Bend","Silverbrook Mid","Grades PreK-12","All Races","Both Genders",615,105,"17.0731707300                 ",510,"82.9268292600                 "
"2002","46171","06","6307","0180","04","Elem      ","N","West Bend","Silver Maple PK","Grades PreK-12","All Races","Both Genders",145,,"",,""
"2002","49354","06","6307","0200","04","High      ","N","West Bend","West Hi","Grades PreK-12","All Races","Both Genders",1246,114,"9.1492776800                  ",1132,"90.8507223100                 "
"2002","48252","06","6384","","03","Elem      ","N","Weyauwega-Fremont","","Elementary School Type/ Prek-12","All Races","Both Genders",466,137,"29.3991416300                 ",329,"70.6008583600                 "
"2002","48252","06","6384","","03","Mid/Jr Hi ","N","Weyauwega-Fremont","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",278,54,"19.4244604300                 ",224,"80.5755395600                 "
"2002","48252","06","6384","","03","High      ","N","Weyauwega-Fremont","","High School Type/ PreK-12","All Races","Both Genders",380,42,"11.0526315700                 ",338,"88.9473684200                 "
"2002","48252","06","6384","","03","El/Sec    ","N","Weyauwega-Fremont","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","48252","06","6384","","03","Summary   ","N","Weyauwega-Fremont","","Grades PreK-12","All Races","Both Genders",1124,233,"20.7295373600                 ",891,"79.2704626300                 "
"2002","47928","06","6384","0040","04","Elem      ","N","Weyauwega-Fremont","Fremont El","Grades PreK-12","All Races","Both Genders",144,33,"22.9166666600                 ",111,"77.0833333300                 "
"2002","45007","06","6384","0080","04","Elem      ","N","Weyauwega-Fremont","Weyauwega El","Grades PreK-12","All Races","Both Genders",322,104,"32.2981366400                 ",218,"67.7018633500                 "
"2002","49333","06","6384","0100","04","High      ","N","Weyauwega-Fremont","Weyauwega Hi","Grades PreK-12","All Races","Both Genders",380,35,"9.2105263100                  ",345,"90.7894736800                 "
"2002","45008","06","6384","0120","04","Mid/Jr Hi ","N","Weyauwega-Fremont","Weyauwega Mid","Grades PreK-12","All Races","Both Genders",278,54,"19.4244604300                 ",224,"80.5755395600                 "
"2002","49726","06","6384","9408","04","High      ","Y","Weyauwega-Fremont","Waupaca County Charter","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","49415","06","6608","","03","Elem      ","N","Winneconne Community","","Elementary School Type/ Prek-12","All Races","Both Genders",668,58,"8.6826347300                  ",610,"91.3173652600                 "
"2002","49415","06","6608","","03","Mid/Jr Hi ","N","Winneconne Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",393,47,"11.9592875300                 ",346,"88.0407124600                 "
"2002","49415","06","6608","","03","High      ","N","Winneconne Community","","High School Type/ PreK-12","All Races","Both Genders",574,46,"8.0139372800                  ",528,"91.9860627100                 "
"2002","49415","06","6608","","03","El/Sec    ","N","Winneconne Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2002","49415","06","6608","","03","Summary   ","N","Winneconne Community","","Grades PreK-12","All Races","Both Genders",1635,151,"9.2354740000                  ",1484,"90.7645259900                 "
"2002","44918","06","6608","0020","04","Elem      ","N","Winneconne Community","Winchester El","Grades PreK-12","All Races","Both Genders",77,4,"5.1948051900                  ",73,"94.8051948000                 "
"2002","44919","06","6608","0040","04","Elem      ","N","Winneconne Community","Winneconne El","Grades PreK-12","All Races","Both Genders",591,54,"9.1370558300                  ",537,"90.8629441600                 "
"2002","44920","06","6608","0060","04","High      ","N","Winneconne Community","Winneconne Hi","Grades PreK-12","All Races","Both Genders",574,46,"8.0139372800                  ",528,"91.9860627100                 "
"2002","44921","06","6608","0080","04","Mid/Jr Hi ","N","Winneconne Community","Winneconne Mid","Grades PreK-12","All Races","Both Genders",393,47,"11.9592875300                 ",346,"88.0407124600                 "
