"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"1998","15329","07","3941","0060","04","Elem      ","N","New Holstein","New Holstein El","Grades PreK-12","All Races","Both Genders",760,,"",,""
"1998","15309","07","3941","0080","04","High      ","N","New Holstein","New Holstein Hi","Grades PreK-12","All Races","Both Genders",574,,"",,""
"1998","15287","07","3941","0100","04","Elem      ","N","New Holstein","Saint Cloud Kindergarten","Grades PreK-12","All Races","Both Genders",33,,"",,""
"1998","10035","07","4137","","03","Elem      ","N","Oostburg","","Elementary School Type/ Prek-12","All Races","Both Genders",419,,"",,""
"1998","10035","07","4137","","03","Mid/Jr Hi ","N","Oostburg","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",218,,"",,""
"1998","10035","07","4137","","03","High      ","N","Oostburg","","High School Type/ PreK-12","All Races","Both Genders",325,,"",,""
"1998","10035","07","4137","","03","El/Sec    ","N","Oostburg","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10035","07","4137","","03","Summary   ","N","Oostburg","","Grades PreK-12","All Races","Both Genders",962,,"",,""
"1998","15303","07","4137","0040","04","Mid/Jr Hi ","N","Oostburg","Oostburg Mid","Grades PreK-12","All Races","Both Genders",218,,"",,""
"1998","15304","07","4137","0060","04","Elem      ","N","Oostburg","Oostburg El","Grades PreK-12","All Races","Both Genders",216,,"",,""
"1998","15305","07","4137","0080","04","High      ","N","Oostburg","Oostburg Hi","Grades PreK-12","All Races","Both Genders",325,,"",,""
"1998","15306","07","4137","0100","04","Elem      ","N","Oostburg","Oostburg Upper El","Grades PreK-12","All Races","Both Genders",203,,"",,""
"1998","10037","07","4473","","03","Elem      ","N","Plymouth","","Elementary School Type/ Prek-12","All Races","Both Genders",1045,,"",,""
"1998","10037","07","4473","","03","Mid/Jr Hi ","N","Plymouth","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",561,,"",,""
"1998","10037","07","4473","","03","High      ","N","Plymouth","","High School Type/ PreK-12","All Races","Both Genders",970,,"",,""
"1998","10037","07","4473","","03","El/Sec    ","N","Plymouth","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10037","07","4473","","03","Summary   ","N","Plymouth","","Grades PreK-12","All Races","Both Genders",2576,,"",,""
"1998","15378","07","4473","0020","04","Elem      ","N","Plymouth","Cascade El","Grades PreK-12","All Races","Both Genders",137,,"",,""
"1998","15272","07","4473","0040","04","Elem      ","N","Plymouth","Fairview El","Grades PreK-12","All Races","Both Genders",225,,"",,""
"1998","15273","07","4473","0050","04","Elem      ","N","Plymouth","Horizon El","Grades PreK-12","All Races","Both Genders",288,,"",,""
"1998","15274","07","4473","0060","04","Elem      ","N","Plymouth","Parkview El","Grades PreK-12","All Races","Both Genders",331,,"",,""
"1998","15380","07","4473","0080","04","Elem      ","N","Plymouth","Parnell El","Grades PreK-12","All Races","Both Genders",64,,"",,""
"1998","15275","07","4473","0100","04","High      ","N","Plymouth","Plymouth Hi","Grades PreK-12","All Races","Both Genders",970,,"",,""
"1998","15276","07","4473","0120","04","Mid/Jr Hi ","N","Plymouth","Riverview Mid","Grades PreK-12","All Races","Both Genders",561,,"",,""
"1998","10233","07","4613","","03","Elem      ","N","Pulaski Community","","Elementary School Type/ Prek-12","All Races","Both Genders",2126,,"",,""
"1998","10233","07","4613","","03","Mid/Jr Hi ","N","Pulaski Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10233","07","4613","","03","High      ","N","Pulaski Community","","High School Type/ PreK-12","All Races","Both Genders",1050,,"",,""
"1998","10233","07","4613","","03","El/Sec    ","N","Pulaski Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10233","07","4613","","03","Summary   ","N","Pulaski Community","","Grades PreK-12","All Races","Both Genders",3176,,"",,""
"1998","14304","07","4613","0020","04","Elem      ","N","Pulaski Community","Fairview El","Grades PreK-12","All Races","Both Genders",164,,"",,""
"1998","14261","07","4613","0040","04","Elem      ","N","Pulaski Community","Glenbrook El","Grades PreK-12","All Races","Both Genders",736,,"",,""
"1998","14255","07","4613","0050","04","Elem      ","N","Pulaski Community","Hillcrest El","Grades PreK-12","All Races","Both Genders",309,,"",,""
"1998","14162","07","4613","0060","04","Elem      ","N","Pulaski Community","Lannoye El","Grades PreK-12","All Races","Both Genders",309,,"",,""
"1998","14262","07","4613","0100","04","High      ","N","Pulaski Community","Pulaski Hi","Grades PreK-12","All Races","Both Genders",1050,,"",,""
"1998","14253","07","4613","0120","04","Elem      ","N","Pulaski Community","Sunnyside El","Grades PreK-12","All Races","Both Genders",608,,"",,""
"1998","10039","07","4641","","03","Elem      ","N","Random Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",402,,"",,""
"1998","10039","07","4641","","03","Mid/Jr Hi ","N","Random Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",296,,"",,""
"1998","10039","07","4641","","03","High      ","N","Random Lake","","High School Type/ PreK-12","All Races","Both Genders",427,,"",,""
"1998","10039","07","4641","","03","El/Sec    ","N","Random Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10039","07","4641","","03","Summary   ","N","Random Lake","","Grades PreK-12","All Races","Both Genders",1125,,"",,""
"1998","15281","07","4641","0020","04","Mid/Jr Hi ","N","Random Lake","Random Lake Mid","Grades PreK-12","All Races","Both Genders",296,,"",,""
"1998","15379","07","4641","0040","04","Elem      ","N","Random Lake","Batavia El","Grades PreK-12","All Races","Both Genders",117,,"",,""
"1998","15282","07","4641","0060","04","Elem      ","N","Random Lake","Random Lake El","Grades PreK-12","All Races","Both Genders",285,,"",,""
"1998","15283","07","4641","0080","04","High      ","N","Random Lake","Random Lake Hi","Grades PreK-12","All Races","Both Genders",427,,"",,""
"1998","10247","07","4760","","03","Elem      ","N","Reedsville","","Elementary School Type/ Prek-12","All Races","Both Genders",314,,"",,""
"1998","10247","07","4760","","03","Mid/Jr Hi ","N","Reedsville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",93,,"",,""
"1998","10247","07","4760","","03","High      ","N","Reedsville","","High School Type/ PreK-12","All Races","Both Genders",314,,"",,""
"1998","10247","07","4760","","03","El/Sec    ","N","Reedsville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10247","07","4760","","03","Summary   ","N","Reedsville","","Grades PreK-12","All Races","Both Genders",721,,"",,""
"1998","14234","07","4760","0020","04","Elem      ","N","Reedsville","Reedsville El","Grades PreK-12","All Races","Both Genders",314,,"",,""
"1998","14216","07","4760","0040","04","High      ","N","Reedsville","Reedsville Hi","Grades PreK-12","All Races","Both Genders",314,,"",,""
"1998","14197","07","4760","0060","04","Mid/Jr Hi ","N","Reedsville","Reedsville Mid","Grades PreK-12","All Races","Both Genders",93,,"",,""
"1998","10248","07","5130","","03","Elem      ","N","Sevastopol","","Elementary School Type/ Prek-12","All Races","Both Genders",299,,"",,""
"1998","10248","07","5130","","03","Mid/Jr Hi ","N","Sevastopol","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",89,,"",,""
"1998","10248","07","5130","","03","High      ","N","Sevastopol","","High School Type/ PreK-12","All Races","Both Genders",282,,"",,""
"1998","10248","07","5130","","03","El/Sec    ","N","Sevastopol","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10248","07","5130","","03","Summary   ","N","Sevastopol","","Grades PreK-12","All Races","Both Genders",670,,"",,""
"1998","14198","07","5130","0010","04","Elem      ","N","Sevastopol","Sevastopol Special Ed","Grades PreK-12","All Races","Both Genders",13,,"",,""
"1998","14199","07","5130","0020","04","Elem      ","N","Sevastopol","Sevastopol El","Grades PreK-12","All Races","Both Genders",286,,"",,""
"1998","14200","07","5130","0030","04","Mid/Jr Hi ","N","Sevastopol","Sevastopol Jr","Grades PreK-12","All Races","Both Genders",89,,"",,""
"1998","14201","07","5130","0040","04","High      ","N","Sevastopol","Sevastopol Hi","Grades PreK-12","All Races","Both Genders",282,,"",,""
"1998","10234","07","5138","","03","Elem      ","N","Seymour Community","","Elementary School Type/ Prek-12","All Races","Both Genders",1145,,"",,""
"1998","10234","07","5138","","03","Mid/Jr Hi ","N","Seymour Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",455,,"",,""
"1998","10234","07","5138","","03","High      ","N","Seymour Community","","High School Type/ PreK-12","All Races","Both Genders",825,,"",,""
"1998","10234","07","5138","","03","El/Sec    ","N","Seymour Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10234","07","5138","","03","Summary   ","N","Seymour Community","","Grades PreK-12","All Races","Both Genders",2425,,"",,""
"1998","14334","07","5138","0020","04","Elem      ","N","Seymour Community","Black Creek El","Grades PreK-12","All Races","Both Genders",420,,"",,""
"1998","14263","07","5138","0060","04","Elem      ","N","Seymour Community","Rock Ledge El","Grades PreK-12","All Races","Both Genders",725,,"",,""
"1998","14264","07","5138","0080","04","Mid/Jr Hi ","N","Seymour Community","Seymour Mid","Grades PreK-12","All Races","Both Genders",455,,"",,""
"1998","14265","07","5138","0100","04","High      ","N","Seymour Community","Seymour Hi","Grades PreK-12","All Races","Both Genders",825,,"",,""
"1998","10042","07","5271","","03","Elem      ","N","Sheboygan Area","","Elementary School Type/ Prek-12","All Races","Both Genders",4790,,"",,""
"1998","10042","07","5271","","03","Mid/Jr Hi ","N","Sheboygan Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",2170,,"",,""
"1998","10042","07","5271","","03","High      ","N","Sheboygan Area","","High School Type/ PreK-12","All Races","Both Genders",3253,,"",,""
"1998","10042","07","5271","","03","El/Sec    ","N","Sheboygan Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10042","07","5271","","03","Summary   ","N","Sheboygan Area","","Grades PreK-12","All Races","Both Genders",10213,,"",,""
"1998","15391","07","5271","0020","04","Elem      ","N","Sheboygan Area","Cleveland El","Grades PreK-12","All Races","Both Genders",116,,"",,""
"1998","15289","07","5271","0040","04","Elem      ","N","Sheboygan Area","Cooper El","Grades PreK-12","All Races","Both Genders",295,,"",,""
"1998","15270","07","5271","0060","04","Mid/Jr Hi ","N","Sheboygan Area","Farnsworth Mid","Grades PreK-12","All Races","Both Genders",613,,"",,""
"1998","15251","07","5271","0093","04","Elem      ","N","Sheboygan Area","Early Learning Ctr","Grades PreK-12","All Races","Both Genders",561,,"",,""
"1998","15252","07","5271","0100","04","Elem      ","N","Sheboygan Area","Grant El","Grades PreK-12","All Races","Both Genders",476,,"",,""
"1998","15253","07","5271","0110","04","Mid/Jr Hi ","N","Sheboygan Area","Mann Mid","Grades PreK-12","All Races","Both Genders",788,,"",,""
"1998","15254","07","5271","0120","04","Elem      ","N","Sheboygan Area","Jackson El","Grades PreK-12","All Races","Both Genders",342,,"",,""
"1998","15255","07","5271","0140","04","Elem      ","N","Sheboygan Area","Jefferson El","Grades PreK-12","All Races","Both Genders",317,,"",,""
"1998","15256","07","5271","0180","04","Elem      ","N","Sheboygan Area","Lincoln-Erdman El","Grades PreK-12","All Races","Both Genders",296,,"",,""
"1998","15257","07","5271","0200","04","Elem      ","N","Sheboygan Area","Longfellow El","Grades PreK-12","All Races","Both Genders",457,,"",,""
"1998","15258","07","5271","0240","04","Elem      ","N","Sheboygan Area","Madison El","Grades PreK-12","All Races","Both Genders",324,,"",,""
"1998","15268","07","5271","0280","04","High      ","N","Sheboygan Area","North Hi","Grades PreK-12","All Races","Both Genders",1668,,"",,""
"1998","15259","07","5271","0300","04","Elem      ","N","Sheboygan Area","Pigeon River El","Grades PreK-12","All Races","Both Genders",462,,"",,""
"1998","15260","07","5271","0320","04","Elem      ","N","Sheboygan Area","Sheridan El","Grades PreK-12","All Races","Both Genders",247,,"",,""
"1998","15261","07","5271","0340","04","High      ","N","Sheboygan Area","South Hi","Grades PreK-12","All Races","Both Genders",1585,,"",,""
"1998","15262","07","5271","0360","04","Mid/Jr Hi ","N","Sheboygan Area","Urban Mid","Grades PreK-12","All Races","Both Genders",769,,"",,""
"1998","15263","07","5271","0380","04","Elem      ","N","Sheboygan Area","Washington El","Grades PreK-12","All Races","Both Genders",385,,"",,""
"1998","15264","07","5271","0400","04","Elem      ","N","Sheboygan Area","Wilson El","Grades PreK-12","All Races","Both Genders",512,,"",,""
"1998","10044","07","5278","","03","Elem      ","N","Sheboygan Falls","","Elementary School Type/ Prek-12","All Races","Both Genders",715,,"",,""
"1998","10044","07","5278","","03","Mid/Jr Hi ","N","Sheboygan Falls","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",381,,"",,""
"1998","10044","07","5278","","03","High      ","N","Sheboygan Falls","","High School Type/ PreK-12","All Races","Both Genders",628,,"",,""
"1998","10044","07","5278","","03","El/Sec    ","N","Sheboygan Falls","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10044","07","5278","","03","Summary   ","N","Sheboygan Falls","","Grades PreK-12","All Races","Both Genders",1724,,"",,""
"1998","15269","07","5278","0020","04","Elem      ","N","Sheboygan Falls","Sheboygan Falls El","Grades PreK-12","All Races","Both Genders",348,,"",,""
"1998","15250","07","5278","0030","04","Elem      ","N","Sheboygan Falls","Lightfoot Sch","Grades PreK-12","All Races","Both Genders",367,,"",,""
"1998","15232","07","5278","0040","04","High      ","N","Sheboygan Falls","Sheboygan Falls Hi","Grades PreK-12","All Races","Both Genders",628,,"",,""
"1998","15233","07","5278","0060","04","Mid/Jr Hi ","N","Sheboygan Falls","Sheboygan Falls Mid","Grades PreK-12","All Races","Both Genders",381,,"",,""
"1998","10241","07","5457","","03","Elem      ","N","Southern Door","","Elementary School Type/ Prek-12","All Races","Both Genders",559,,"",,""
"1998","10241","07","5457","","03","Mid/Jr Hi ","N","Southern Door","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",310,,"",,""
"1998","10241","07","5457","","03","High      ","N","Southern Door","","High School Type/ PreK-12","All Races","Both Genders",469,,"",,""
"1998","10241","07","5457","","03","El/Sec    ","N","Southern Door","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10241","07","5457","","03","Summary   ","N","Southern Door","","Grades PreK-12","All Races","Both Genders",1338,,"",,""
"1998","14244","07","5457","0020","04","Elem      ","N","Southern Door","Southern Door El","Grades PreK-12","All Races","Both Genders",559,,"",,""
"1998","14245","07","5457","0040","04","Mid/Jr Hi ","N","Southern Door","Southern Door Mid","Grades PreK-12","All Races","Both Genders",310,,"",,""
"1998","14246","07","5457","0220","04","High      ","N","Southern Door","Southern Door Hi","Grades PreK-12","All Races","Both Genders",469,,"",,""
"1998","10046","07","5614","","03","Elem      ","N","Stockbridge","","Elementary School Type/ Prek-12","All Races","Both Genders",194,,"",,""
"1998","10046","07","5614","","03","Mid/Jr Hi ","N","Stockbridge","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10046","07","5614","","03","High      ","N","Stockbridge","","High School Type/ PreK-12","All Races","Both Genders",80,,"",,""
"1998","10046","07","5614","","03","El/Sec    ","N","Stockbridge","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10046","07","5614","","03","Summary   ","N","Stockbridge","","Grades PreK-12","All Races","Both Genders",274,,"",,""
"1998","15237","07","5614","0020","04","Elem      ","N","Stockbridge","Stockbridge El","Grades PreK-12","All Races","Both Genders",194,,"",,""
"1998","15238","07","5614","0040","04","High      ","N","Stockbridge","Stockbridge Hi","Grades PreK-12","All Races","Both Genders",80,,"",,""
"1998","10249","07","5642","","03","Elem      ","N","Sturgeon Bay","","Elementary School Type/ Prek-12","All Races","Both Genders",617,,"",,""
"1998","10249","07","5642","","03","Mid/Jr Hi ","N","Sturgeon Bay","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",324,,"",,""
"1998","10249","07","5642","","03","High      ","N","Sturgeon Bay","","High School Type/ PreK-12","All Races","Both Genders",541,,"",,""
"1998","10249","07","5642","","03","El/Sec    ","N","Sturgeon Bay","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10249","07","5642","","03","Summary   ","N","Sturgeon Bay","","Grades PreK-12","All Races","Both Genders",1482,,"",,""
"1998","14202","07","5642","0010","04","High      ","N","Sturgeon Bay","Sturgeon Bay Hi","Grades PreK-12","All Races","Both Genders",541,,"",,""
"1998","14203","07","5642","0050","04","Elem      ","N","Sturgeon Bay","Sunrise El","Grades PreK-12","All Races","Both Genders",229,,"",,""
"1998","14204","07","5642","0070","04","Elem      ","N","Sturgeon Bay","Sunset El","Grades PreK-12","All Races","Both Genders",232,,"",,""
"1998","14205","07","5642","0080","04","Mid/Jr Hi ","N","Sturgeon Bay","Walker Mid","Grades PreK-12","All Races","Both Genders",324,,"",,""
"1998","17587","07","5642","0120","04","Elem      ","N","Sturgeon Bay","Sawyer El","Grades PreK-12","All Races","Both Genders",156,,"",,""
"1998","10250","07","5824","","03","Elem      ","N","Two Rivers","","Elementary School Type/ Prek-12","All Races","Both Genders",980,,"",,""
"1998","10250","07","5824","","03","Mid/Jr Hi ","N","Two Rivers","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",533,,"",,""
"1998","10250","07","5824","","03","High      ","N","Two Rivers","","High School Type/ PreK-12","All Races","Both Genders",814,,"",,""
"1998","10250","07","5824","","03","El/Sec    ","N","Two Rivers","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10250","07","5824","","03","Summary   ","N","Two Rivers","","Grades PreK-12","All Races","Both Genders",2327,,"",,""
"1998","14207","07","5824","0020","04","Elem      ","N","Two Rivers","Case El","Grades PreK-12","All Races","Both Genders",289,,"",,""
"1998","14208","07","5824","0040","04","Elem      ","N","Two Rivers","Koenig El","Grades PreK-12","All Races","Both Genders",293,,"",,""
"1998","14209","07","5824","0050","04","Mid/Jr Hi ","N","Two Rivers","Clarke Mid","Grades PreK-12","All Races","Both Genders",533,,"",,""
"1998","14210","07","5824","0060","04","Elem      ","N","Two Rivers","Magee El","Grades PreK-12","All Races","Both Genders",398,,"",,""
"1998","14211","07","5824","0080","04","High      ","N","Two Rivers","Washington Hi","Grades PreK-12","All Races","Both Genders",814,,"",,""
"1998","10251","07","5866","","03","Elem      ","N","Valders Area","","Elementary School Type/ Prek-12","All Races","Both Genders",374,,"",,""
"1998","10251","07","5866","","03","Mid/Jr Hi ","N","Valders Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",314,,"",,""
"1998","10251","07","5866","","03","High      ","N","Valders Area","","High School Type/ PreK-12","All Races","Both Genders",415,,"",,""
"1998","10251","07","5866","","03","El/Sec    ","N","Valders Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10251","07","5866","","03","Summary   ","N","Valders Area","","Grades PreK-12","All Races","Both Genders",1103,,"",,""
"1998","14212","07","5866","0040","04","Elem      ","N","Valders Area","Valders El","Grades PreK-12","All Races","Both Genders",374,,"",,""
"1998","14213","07","5866","0060","04","High      ","N","Valders Area","Valders Hi","Grades PreK-12","All Races","Both Genders",415,,"",,""
"1998","14214","07","5866","0080","04","Mid/Jr Hi ","N","Valders Area","Valders Mid","Grades PreK-12","All Races","Both Genders",314,,"",,""
"1998","10413","07","6069","","03","Elem      ","N","Washington","","Elementary School Type/ Prek-12","All Races","Both Genders",83,,"",,""
"1998","10413","07","6069","","03","Mid/Jr Hi ","N","Washington","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10413","07","6069","","03","High      ","N","Washington","","High School Type/ PreK-12","All Races","Both Genders",34,,"",,""
"1998","10413","07","6069","","03","El/Sec    ","N","Washington","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10413","07","6069","","03","Summary   ","N","Washington","","Grades PreK-12","All Races","Both Genders",117,,"",,""
"1998","14215","07","6069","0020","04","Elem      ","N","Washington","Washington Island El","Grades PreK-12","All Races","Both Genders",83,,"",,""
"1998","14196","07","6069","0040","04","High      ","N","Washington","Washington Island Hi","Grades PreK-12","All Races","Both Genders",34,,"",,""
"1998","10217","07","6328","","03","Elem      ","N","West De Pere","","Elementary School Type/ Prek-12","All Races","Both Genders",824,,"",,""
"1998","10217","07","6328","","03","Mid/Jr Hi ","N","West De Pere","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",380,,"",,""
"1998","10217","07","6328","","03","High      ","N","West De Pere","","High School Type/ PreK-12","All Races","Both Genders",620,,"",,""
"1998","10217","07","6328","","03","El/Sec    ","N","West De Pere","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10217","07","6328","","03","Summary   ","N","West De Pere","","Grades PreK-12","All Races","Both Genders",1824,,"",,""
"1998","14313","07","6328","0080","04","Elem      ","N","West De Pere","Lincoln El","Grades PreK-12","All Races","Both Genders",277,,"",,""
"1998","14314","07","6328","0110","04","Mid/Jr Hi ","N","West De Pere","West De Pere Mid","Grades PreK-12","All Races","Both Genders",380,,"",,""
"1998","14315","07","6328","0120","04","High      ","N","West De Pere","West De Pere Hi","Grades PreK-12","All Races","Both Genders",620,,"",,""
"1998","14316","07","6328","0140","04","Elem      ","N","West De Pere","Westwood El","Grades PreK-12","All Races","Both Genders",547,,"",,""
"1998","10239","07","6734","","03","Elem      ","N","Wrightstown Community","","Elementary School Type/ Prek-12","All Races","Both Genders",428,,"",,""
"1998","10239","07","6734","","03","Mid/Jr Hi ","N","Wrightstown Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",127,,"",,""
"1998","10239","07","6734","","03","High      ","N","Wrightstown Community","","High School Type/ PreK-12","All Races","Both Genders",332,,"",,""
"1998","10239","07","6734","","03","El/Sec    ","N","Wrightstown Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10239","07","6734","","03","Summary   ","N","Wrightstown Community","","Grades PreK-12","All Races","Both Genders",887,,"",,""
"1998","14241","07","6734","0020","04","Elem      ","N","Wrightstown Community","Wrightstown El","Grades PreK-12","All Races","Both Genders",428,,"",,""
"1998","17490","07","6734","0030","04","Mid/Jr Hi ","N","Wrightstown Community","Wrightstown Mid","Grades PreK-12","All Races","Both Genders",127,,"",,""
"1998","13466","07","6734","0040","04","High      ","N","Wrightstown Community","Wrightstown Hi","Grades PreK-12","All Races","Both Genders",332,,"",,""
