"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2004","67219","05","6678","","03","El/Sec    ","N","Wisconsin Dells","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","67219","05","6678","","03","Summary   ","N","Wisconsin Dells","","Grades PreK-12","All Races","Both Genders",1724,514,"29.8143851500                 ",1210,"70.1856148400                 "
"2004","67316","05","6678","0050","04","Elem      ","N","Wisconsin Dells","Neenah Creek El","Grades PreK-12","All Races","Both Genders",83,20,"24.0963855400                 ",63,"75.9036144500                 "
"2004","67289","05","6678","0060","04","Elem      ","N","Wisconsin Dells","Lake Delton El","Grades PreK-12","All Races","Both Genders",195,83,"42.5641025600                 ",112,"57.4358974300                 "
"2004","67234","05","6678","0100","04","High      ","N","Wisconsin Dells","Wisconsin Dells Hi","Grades PreK-12","All Races","Both Genders",579,152,"26.2521588900                 ",427,"73.7478411000                 "
"2004","65417","05","6678","0120","04","Elem      ","N","Wisconsin Dells","Spring Hill El","Grades PreK-12","All Races","Both Genders",430,115,"26.7441860400                 ",315,"73.2558139500                 "
"2004","65352","05","6678","0200","04","Mid/Jr Hi ","N","Wisconsin Dells","Spring Hill Mid","Grades PreK-12","All Races","Both Genders",420,142,"33.8095238000                 ",278,"66.1904761900                 "
"2004","65328","05","6678","0400","04","High      ","Y","Wisconsin Dells","Kilbourn Academy","Grades PreK-12","All Races","Both Genders",17,2,"11.7647058800                 ",15,"88.2352941100                 "
"2004","66524","05","6685","","03","Elem      ","N","Wisconsin Rapids","","Elementary School Type/ Prek-12","All Races","Both Genders",2745,919,"33.4790528200                 ",1826,"66.5209471700                 "
"2004","66524","05","6685","","03","Mid/Jr Hi ","N","Wisconsin Rapids","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1406,353,"25.1066856300                 ",1053,"74.8933143600                 "
"2004","66524","05","6685","","03","High      ","N","Wisconsin Rapids","","High School Type/ PreK-12","All Races","Both Genders",1553,262,"16.8705730800                 ",1291,"83.1294269100                 "
"2004","66524","05","6685","","03","El/Sec    ","N","Wisconsin Rapids","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","66524","05","6685","","03","Summary   ","N","Wisconsin Rapids","","Grades PreK-12","All Races","Both Genders",5704,1534,"26.8934081300                 ",4170,"73.1065918600                 "
"2004","66529","05","6685","0040","04","Elem      ","N","Wisconsin Rapids","Childrens Choice El","Grades PreK-12","All Races","Both Genders",161,28,"17.3913043400                 ",133,"82.6086956500                 "
"2004","66530","05","6685","0050","04","Mid/Jr Hi ","N","Wisconsin Rapids","East Jr","Grades PreK-12","All Races","Both Genders",786,170,"21.6284987200                 ",616,"78.3715012700                 "
"2004","66531","05","6685","0060","04","Elem      ","N","Wisconsin Rapids","Grant El","Grades PreK-12","All Races","Both Genders",321,53,"16.5109034200                 ",268,"83.4890965700                 "
"2004","66532","05","6685","0080","04","Elem      ","N","Wisconsin Rapids","Grove El","Grades PreK-12","All Races","Both Genders",322,151,"46.8944099300                 ",171,"53.1055900600                 "
"2004","66533","05","6685","0100","04","Elem      ","N","Wisconsin Rapids","Mead El","Grades PreK-12","All Races","Both Genders",419,233,"55.6085918800                 ",186,"44.3914081100                 "
"2004","66534","05","6685","0120","04","Elem      ","N","Wisconsin Rapids","Howe El","Grades PreK-12","All Races","Both Genders",387,163,"42.1188630400                 ",224,"57.8811369500                 "
"2004","66535","05","6685","0160","04","High      ","N","Wisconsin Rapids","Lincoln Hi","Grades PreK-12","All Races","Both Genders",1479,235,"15.8891142600                 ",1244,"84.1108857300                 "
"2004","66536","05","6685","0200","04","Elem      ","N","Wisconsin Rapids","Pitsch El","Grades PreK-12","All Races","Both Genders",162,50,"30.8641975300                 ",112,"69.1358024600                 "
"2004","66578","05","6685","0220","04","Elem      ","N","Wisconsin Rapids","Rudolph El","Grades PreK-12","All Races","Both Genders",174,52,"29.8850574700                 ",122,"70.1149425200                 "
"2004","66545","05","6685","0260","04","Elem      ","N","Wisconsin Rapids","Vesper El","Grades PreK-12","All Races","Both Genders",109,25,"22.9357798100                 ",84,"77.0642201800                 "
"2004","66537","05","6685","0280","04","Elem      ","N","Wisconsin Rapids","Washington El","Grades PreK-12","All Races","Both Genders",310,83,"26.7741935400                 ",227,"73.2258064500                 "
"2004","66518","05","6685","0290","04","Mid/Jr Hi ","N","Wisconsin Rapids","West Jr","Grades PreK-12","All Races","Both Genders",620,183,"29.5161290300                 ",437,"70.4838709600                 "
"2004","66519","05","6685","0300","04","Elem      ","N","Wisconsin Rapids","Woodside El","Grades PreK-12","All Races","Both Genders",380,81,"21.3157894700                 ",299,"78.6842105200                 "
"2004","65332","05","6685","9409","04","High      ","Y","Wisconsin Rapids","River Cities High Sch","Grades PreK-12","All Races","Both Genders",74,27,"36.4864864800                 ",47,"63.5135135100                 "
