"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1998","14417","05","4753","0100","04","Mid/Jr Hi ","N","Reedsburg","Reedsburg Mid","Grades PreK-12","584",270,"46.232800                     ",314,"53.767100                     ",4,"0.684900                      ",1,"0.171200                      ",3,"0.513600                      ",6,"1.027300                      ",570,"97.602700                     "
"1998","14422","05","4753","0120","04","Elem      ","N","Reedsburg","Rock Springs El","Grades PreK-12","141",70,"49.645300                     ",71,"50.354600                     ",1,"0.709200                      ",1,"0.709200                      ",1,"0.709200                      ",2,"1.418400                      ",136,"96.453900                     "
"1998","14419","05","4753","0140","04","Elem      ","N","Reedsburg","South El","Grades PreK-12","271",114,"42.066400                     ",157,"57.933500                     ",3,"1.107000                      ",2,"0.738000                      ",0,"0.000000                      ",1,"0.369000                      ",265,"97.785900                     "
"1998","14418","05","4753","0160","04","Elem      ","N","Reedsburg","West Side El","Grades PreK-12","287",127,"44.250800                     ",160,"55.749100                     ",5,"1.742100                      ",2,"0.696800                      ",2,"0.696800                      ",4,"1.393700                      ",274,"95.470300                     "
"1998","10194","05","4865","","03","Elem      ","N","Rio Community","","Elementary School Type/ Prek-12","247",128,"51.821800                     ",119,"48.178100                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.404800                      ",10,"4.048500                      ",236,"95.546500                     "
"1998","10194","05","4865","","03","Mid/Jr Hi ","N","Rio Community","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10194","05","4865","","03","High      ","N","Rio Community","","High School Type/ PreK-12","321",153,"47.663500                     ",168,"52.336400                     ",0,"0.000000                      ",2,"0.623000                      ",0,"0.000000                      ",3,"0.934500                      ",316,"98.442300                     "
"1998","10194","05","4865","","03","El/Sec    ","N","Rio Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10194","05","4865","","03","Summary   ","N","Rio Community","","Grades PreK-12","568",281,"49.471800                     ",287,"50.528100                     ",0,"0.000000                      ",2,"0.352100                      ",1,"0.176000                      ",13,"2.288700                      ",552,"97.183000                     "
"1998","14420","05","4865","0020","04","Elem      ","N","Rio Community","Rio El","Grades PreK-12","247",128,"51.821800                     ",119,"48.178100                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.404800                      ",10,"4.048500                      ",236,"95.546500                     "
"1998","14421","05","4865","0040","04","High      ","N","Rio Community","Rio Hi","Grades PreK-12","321",153,"47.663500                     ",168,"52.336400                     ",0,"0.000000                      ",2,"0.623000                      ",0,"0.000000                      ",3,"0.934500                      ",316,"98.442300                     "
"1998","10278","05","4963","","03","Elem      ","N","Rosholt","","Elementary School Type/ Prek-12","365",172,"47.123200                     ",193,"52.876700                     ",2,"0.547900                      ",1,"0.273900                      ",1,"0.273900                      ",9,"2.465700                      ",352,"96.438300                     "
"1998","10278","05","4963","","03","Mid/Jr Hi ","N","Rosholt","","Middle/Junior High School Type/ Prek-12","190",105,"55.263100                     ",85,"44.736800                     ",0,"0.000000                      ",1,"0.526300                      ",0,"0.000000                      ",1,"0.526300                      ",188,"98.947300                     "
"1998","10278","05","4963","","03","High      ","N","Rosholt","","High School Type/ PreK-12","244",94,"38.524500                     ",150,"61.475400                     ",1,"0.409800                      ",2,"0.819600                      ",1,"0.409800                      ",3,"1.229500                      ",237,"97.131100                     "
"1998","10278","05","4963","","03","El/Sec    ","N","Rosholt","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10278","05","4963","","03","Summary   ","N","Rosholt","","Grades PreK-12","799",371,"46.433000                     ",428,"53.566900                     ",3,"0.375400                      ",4,"0.500600                      ",2,"0.250300                      ",13,"1.627000                      ",777,"97.246500                     "
"1998","14028","05","4963","0020","04","Elem      ","N","Rosholt","Rosholt El","Grades PreK-12","365",172,"47.123200                     ",193,"52.876700                     ",2,"0.547900                      ",1,"0.273900                      ",1,"0.273900                      ",9,"2.465700                      ",352,"96.438300                     "
"1998","17486","05","4963","0040","04","High      ","N","Rosholt","Rosholt Hi","Grades PreK-12","244",94,"38.524500                     ",150,"61.475400                     ",1,"0.409800                      ",2,"0.819600                      ",1,"0.409800                      ",3,"1.229500                      ",237,"97.131100                     "
"1998","14029","05","4963","0060","04","Mid/Jr Hi ","N","Rosholt","Rosholt Mid","Grades PreK-12","190",105,"55.263100                     ",85,"44.736800                     ",0,"0.000000                      ",1,"0.526300                      ",0,"0.000000                      ",1,"0.526300                      ",188,"98.947300                     "
"1998","10154","05","5100","","03","Elem      ","N","Sauk Prairie","","Elementary School Type/ Prek-12","1108",538,"48.555900                     ",570,"51.444000                     ",7,"0.631700                      ",2,"0.180500                      ",8,"0.722000                      ",38,"3.429600                      ",1053,"95.036100                     "
"1998","10154","05","5100","","03","Mid/Jr Hi ","N","Sauk Prairie","","Middle/Junior High School Type/ Prek-12","659",319,"48.406600                     ",340,"51.593300                     ",6,"0.910400                      ",7,"1.062200                      ",1,"0.151700                      ",11,"1.669100                      ",634,"96.206300                     "
"1998","10154","05","5100","","03","High      ","N","Sauk Prairie","","High School Type/ PreK-12","777",358,"46.074600                     ",419,"53.925300                     ",0,"0.000000                      ",4,"0.514800                      ",4,"0.514800                      ",17,"2.187900                      ",752,"96.782400                     "
"1998","10154","05","5100","","03","El/Sec    ","N","Sauk Prairie","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10154","05","5100","","03","Summary   ","N","Sauk Prairie","","Grades PreK-12","2544",1215,"47.759400                     ",1329,"52.240500                     ",13,"0.511000                      ",13,"0.511000                      ",13,"0.511000                      ",66,"2.594300                      ",2439,"95.872600                     "
"1998","14609","05","5100","0020","04","Elem      ","N","Sauk Prairie","Black Hawk El","Grades PreK-12","106",53,"50.000000                     ",53,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",9,"8.490500                      ",97,"91.509400                     "
"1998","14631","05","5100","0030","04","Elem      ","N","Sauk Prairie","Grand Avenue El","Grades PreK-12","400",196,"49.000000                     ",204,"51.000000                     ",3,"0.750000                      ",1,"0.250000                      ",0,"0.000000                      ",5,"1.250000                      ",391,"97.750000                     "
"1998","14665","05","5100","0040","04","Elem      ","N","Sauk Prairie","Merrimac El","Grades PreK-12","87",47,"54.022900                     ",40,"45.977000                     ",0,"0.000000                      ",0,"0.000000                      ",3,"3.448200                      ",2,"2.298800                      ",82,"94.252800                     "
"1998","14632","05","5100","0120","04","High      ","N","Sauk Prairie","Sauk Prairie Hi","Grades PreK-12","777",358,"46.074600                     ",419,"53.925300                     ",0,"0.000000                      ",4,"0.514800                      ",4,"0.514800                      ",17,"2.187900                      ",752,"96.782400                     "
"1998","14610","05","5100","0140","04","Mid/Jr Hi ","N","Sauk Prairie","Sauk Prairie Mid","Grades PreK-12","659",319,"48.406600                     ",340,"51.593300                     ",6,"0.910400                      ",7,"1.062200                      ",1,"0.151700                      ",11,"1.669100                      ",634,"96.206300                     "
"1998","14611","05","5100","0150","04","Elem      ","N","Sauk Prairie","Spruce Street El","Grades PreK-12","392",188,"47.959100                     ",204,"52.040800                     ",4,"1.020400                      ",1,"0.255100                      ",5,"1.275500                      ",13,"3.316300                      ",369,"94.132600                     "
"1998","14633","05","5100","0160","04","Elem      ","N","Sauk Prairie","Tower Rock El","Grades PreK-12","123",54,"43.902400                     ",69,"56.097500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",9,"7.317000                      ",114,"92.682900                     "
"1998","10281","05","5607","","03","Elem      ","N","Stevens Point Area","","Elementary School Type/ Prek-12","4288",2078,"48.460800                     ",2210,"51.539100                     ",23,"0.536300                      ",408,"9.514900                      ",25,"0.583000                      ",103,"2.402000                      ",3729,"86.963600                     "
"1998","10281","05","5607","","03","Mid/Jr Hi ","N","Stevens Point Area","","Middle/Junior High School Type/ Prek-12","1978",994,"50.252700                     ",984,"49.747200                     ",9,"0.455000                      ",137,"6.926100                      ",20,"1.011100                      ",29,"1.466100                      ",1783,"90.141500                     "
"1998","10281","05","5607","","03","High      ","N","Stevens Point Area","","High School Type/ PreK-12","2086",1014,"48.609700                     ",1072,"51.390200                     ",16,"0.767000                      ",112,"5.369100                      ",14,"0.671100                      ",33,"1.581900                      ",1911,"91.610700                     "
"1998","10281","05","5607","","03","El/Sec    ","N","Stevens Point Area","","Combined Elementary/Secondary School Type/ Prek-12","8",3,"37.500000                     ",5,"62.500000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"12.500000                     ",0,"0.000000                      ",7,"87.500000                     "
"1998","10281","05","5607","","03","Summary   ","N","Stevens Point Area","","Grades PreK-12","8360",4089,"48.911400                     ",4271,"51.088500                     ",48,"0.574100                      ",657,"7.858800                      ",60,"0.717700                      ",165,"1.973600                      ",7430,"88.875500                     "
"1998","14039","05","5607","0010","04","Mid/Jr Hi ","N","Stevens Point Area","Benjamin Franklin Jr","Grades PreK-12","972",489,"50.308600                     ",483,"49.691300                     ",3,"0.308600                      ",53,"5.452600                      ",13,"1.337400                      ",13,"1.337400                      ",890,"91.563700                     "
"1998","14040","05","5607","0050","04","Elem      ","N","Stevens Point Area","Bannach El","Grades PreK-12","548",259,"47.262700                     ",289,"52.737200                     ",2,"0.364900                      ",8,"1.459800                      ",2,"0.364900                      ",4,"0.729900                      ",532,"97.080200                     "
"1998","14041","05","5607","0120","04","Elem      ","N","Stevens Point Area","Jackson El","Grades PreK-12","396",174,"43.939300                     ",222,"56.060600                     ",3,"0.757500                      ",67,"16.919100                     ",0,"0.000000                      ",4,"1.010100                      ",322,"81.313100                     "
"1998","14042","05","5607","0140","04","Elem      ","N","Stevens Point Area","Jefferson El","Grades PreK-12","349",169,"48.424000                     ",180,"51.575900                     ",0,"0.000000                      ",85,"24.355300                     ",2,"0.573000                      ",7,"2.005700                      ",255,"73.065900                     "
"1998","14092","05","5607","0160","04","Elem      ","N","Stevens Point Area","Kennedy El","Grades PreK-12","276",130,"47.101400                     ",146,"52.898500                     ",0,"0.000000                      ",4,"1.449200                      ",0,"0.000000                      ",14,"5.072400                      ",258,"93.478200                     "
"1998","14024","05","5607","0190","04","Elem      ","N","Stevens Point Area","Madison El","Grades PreK-12","434",234,"53.917000                     ",200,"46.082900                     ",4,"0.921600                      ",77,"17.741900                     ",5,"1.152000                      ",22,"5.069100                      ",326,"75.115200                     "
"1998","14006","05","5607","0200","04","Elem      ","N","Stevens Point Area","McDill El","Grades PreK-12","389",181,"46.529500                     ",208,"53.470400                     ",1,"0.257000                      ",19,"4.884300                      ",0,"0.000000                      ",9,"2.313600                      ",360,"92.544900                     "
"1998","14007","05","5607","0220","04","Elem      ","N","Stevens Point Area","McKinley El","Grades PreK-12","467",226,"48.394000                     ",241,"51.605900                     ",5,"1.070600                      ",74,"15.845800                     ",5,"1.070600                      ",17,"3.640200                      ",366,"78.372500                     "
"1998","14008","05","5607","0240","04","Mid/Jr Hi ","N","Stevens Point Area","P J Jacobs Jr","Grades PreK-12","1006",505,"50.198800                     ",501,"49.801100                     ",6,"0.596400                      ",84,"8.349900                      ",7,"0.695800                      ",16,"1.590400                      ",893,"88.767300                     "
"1998","14055","05","5607","0250","04","Elem      ","N","Stevens Point Area","Plover-Whiting El","Grades PreK-12","480",232,"48.333300                     ",248,"51.666600                     ",0,"0.000000                      ",6,"1.250000                      ",2,"0.416600                      ",6,"1.250000                      ",466,"97.083300                     "
"1998","14056","05","5607","0260","04","Elem      ","N","Stevens Point Area","Roosevelt El","Grades PreK-12","460",224,"48.695600                     ",236,"51.304300                     ",5,"1.086900                      ",12,"2.608600                      ",3,"0.652100                      ",6,"1.304300                      ",434,"94.347800                     "
"1998","14009","05","5607","0270","04","High      ","N","Stevens Point Area","Stevens Point Area Hi","Grades PreK-12","1841",887,"48.180300                     ",954,"51.819600                     ",16,"0.869000                      ",111,"6.029300                      ",11,"0.597500                      ",29,"1.575200                      ",1674,"90.928800                     "
"1998","14010","05","5607","0280","04","Elem      ","N","Stevens Point Area","Washington El","Grades PreK-12","436",223,"51.146700                     ",213,"48.853200                     ",1,"0.229300                      ",21,"4.816500                      ",5,"1.146700                      ",14,"3.211000                      ",395,"90.596300                     "
"1998","17410","05","5607","0300","04","High      ","Y","Stevens Point Area","TEAMS","Grades PreK-12","95",68,"71.578900                     ",27,"28.421000                     ",0,"0.000000                      ",1,"1.052600                      ",2,"2.105200                      ",0,"0.000000                      ",92,"96.842100                     "
"1998","17523","05","5607","0310","04","High      ","N","Stevens Point Area","Alternative Hi","Grades PreK-12","150",59,"39.333300                     ",91,"60.666600                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.666600                      ",4,"2.666600                      ",145,"96.666600                     "
"1998","17524","05","5607","0320","04","El/Sec    ","N","Stevens Point Area","Juvenile Detention","Grades PreK-12","8",3,"37.500000                     ",5,"62.500000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"12.500000                     ",0,"0.000000                      ",7,"87.500000                     "
"1998","17534","05","5607","0330","04","Elem      ","N","Stevens Point Area","Grant ESL Preschool","Grades PreK-12","33",18,"54.545400                     ",15,"45.454500                     ",0,"0.000000                      ",33,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1998","17525","05","5607","0340","04","Elem      ","N","Stevens Point Area","Headstart Preschool","Grades PreK-12","6",3,"50.000000                     ",3,"50.000000                     ",1,"16.666600                     ",1,"16.666600                     ",1,"16.666600                     ",0,"0.000000                      ",3,"50.000000                     "
"1998","17526","05","5607","0350","04","Elem      ","N","Stevens Point Area","UW-Stevens Point Speech & Language","Grades PreK-12","14",5,"35.714200                     ",9,"64.285700                     ",1,"7.142800                      ",1,"7.142800                      ",0,"0.000000                      ",0,"0.000000                      ",12,"85.714200                     "
"1998","10402","05","6195","","03","Elem      ","N","Waupaca","","Elementary School Type/ Prek-12","1298",632,"48.690200                     ",666,"51.309700                     ",10,"0.770400                      ",11,"0.847400                      ",1,"0.077000                      ",35,"2.696400                      ",1241,"95.608600                     "
"1998","10402","05","6195","","03","Mid/Jr Hi ","N","Waupaca","","Middle/Junior High School Type/ Prek-12","640",317,"49.531200                     ",323,"50.468700                     ",2,"0.312500                      ",2,"0.312500                      ",1,"0.156200                      ",15,"2.343700                      ",620,"96.875000                     "
"1998","10402","05","6195","","03","High      ","N","Waupaca","","High School Type/ PreK-12","876",428,"48.858400                     ",448,"51.141500                     ",2,"0.228300                      ",3,"0.342400                      ",2,"0.228300                      ",13,"1.484000                      ",856,"97.716800                     "
"1998","10402","05","6195","","03","El/Sec    ","N","Waupaca","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10402","05","6195","","03","Summary   ","N","Waupaca","","Grades PreK-12","2814",1377,"48.933900                     ",1437,"51.066000                     ",14,"0.497500                      ",16,"0.568500                      ",4,"0.142100                      ",63,"2.238800                      ",2717,"96.552900                     "
"1998","13489","05","6195","0040","04","High      ","N","Waupaca","Waupaca Accelerated Learning Center","Grades PreK-12","12",8,"66.666600                     ",4,"33.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",12,"100.000000                    "
"1998","13490","05","6195","0050","04","Elem      ","N","Waupaca","Central El","Grades PreK-12","89",38,"42.696600                     ",51,"57.303300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"3.370700                      ",86,"96.629200                     "
"1998","13491","05","6195","0060","04","Elem      ","N","Waupaca","Chain O Lakes El","Grades PreK-12","344",167,"48.546500                     ",177,"51.453400                     ",5,"1.453400                      ",1,"0.290600                      ",1,"0.290600                      ",7,"2.034800                      ",330,"95.930200                     "
"1998","17507","05","6195","0070","04","Elem      ","N","Waupaca","Waupaca Learning Center El","Grades PreK-12","648",325,"50.154300                     ",323,"49.845600                     ",0,"0.000000                      ",10,"1.543200                      ",0,"0.000000                      ",17,"2.623400                      ",621,"95.833300                     "
"1998","13492","05","6195","0120","04","Elem      ","N","Waupaca","Riverside El","Grades PreK-12","107",49,"45.794300                     ",58,"54.205600                     ",2,"1.869100                      ",0,"0.000000                      ",0,"0.000000                      ",4,"3.738300                      ",101,"94.392500                     "
"1998","13493","05","6195","0140","04","High      ","N","Waupaca","Waupaca Hi","Grades PreK-12","864",420,"48.611100                     ",444,"51.388800                     ",2,"0.231400                      ",3,"0.347200                      ",2,"0.231400                      ",13,"1.504600                      ",844,"97.685100                     "
"1998","13494","05","6195","0150","04","Mid/Jr Hi ","N","Waupaca","Waupaca Mid","Grades PreK-12","640",317,"49.531200                     ",323,"50.468700                     ",2,"0.312500                      ",2,"0.312500                      ",1,"0.156200                      ",15,"2.343700                      ",620,"96.875000                     "
"1998","13495","05","6195","0160","04","Elem      ","N","Waupaca","Westwood El","Grades PreK-12","110",53,"48.181800                     ",57,"51.818100                     ",3,"2.727200                      ",0,"0.000000                      ",0,"0.000000                      ",4,"3.636300                      ",103,"93.636300                     "
"1998","10403","05","6237","","03","Elem      ","N","Wautoma Area","","Elementary School Type/ Prek-12","570",268,"47.017500                     ",302,"52.982400                     ",6,"1.052600                      ",3,"0.526300                      ",0,"0.000000                      ",66,"11.578900                     ",495,"86.842100                     "
"1998","10403","05","6237","","03","Mid/Jr Hi ","N","Wautoma Area","","Middle/Junior High School Type/ Prek-12","638",306,"47.962300                     ",332,"52.037600                     ",1,"0.156700                      ",7,"1.097100                      ",2,"0.313400                      ",64,"10.031300                     ",564,"88.401200                     "
"1998","10403","05","6237","","03","High      ","N","Wautoma Area","","High School Type/ PreK-12","531",235,"44.256100                     ",296,"55.743800                     ",2,"0.376600                      ",2,"0.376600                      ",2,"0.376600                      ",39,"7.344600                      ",486,"91.525400                     "
"1998","10403","05","6237","","03","El/Sec    ","N","Wautoma Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10403","05","6237","","03","Summary   ","N","Wautoma Area","","Grades PreK-12","1739",809,"46.520900                     ",930,"53.479000                     ",9,"0.517500                      ",12,"0.690000                      ",4,"0.230000                      ",169,"9.718200                      ",1545,"88.844100                     "
"1998","13496","05","6237","0030","04","Mid/Jr Hi ","N","Wautoma Area","Parkside Sch","Grades PreK-12","638",306,"47.962300                     ",332,"52.037600                     ",1,"0.156700                      ",7,"1.097100                      ",2,"0.313400                      ",64,"10.031300                     ",564,"88.401200                     "
"1998","13515","05","6237","0060","04","Elem      ","N","Wautoma Area","Redgranite El","Grades PreK-12","155",78,"50.322500                     ",77,"49.677400                     ",4,"2.580600                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.935400                      ",148,"95.483800                     "
"1998","13465","05","6237","0080","04","Elem      ","N","Wautoma Area","Riverview El","Grades PreK-12","415",190,"45.783100                     ",225,"54.216800                     ",2,"0.481900                      ",3,"0.722800                      ",0,"0.000000                      ",63,"15.180700                     ",347,"83.614400                     "
"1998","13497","05","6237","0140","04","High      ","N","Wautoma Area","Wautoma Hi","Grades PreK-12","531",235,"44.256100                     ",296,"55.743800                     ",2,"0.376600                      ",2,"0.376600                      ",2,"0.376600                      ",39,"7.344600                      ",486,"91.525400                     "
"1998","10196","05","6335","","03","Elem      ","N","Westfield","","Elementary School Type/ Prek-12","1007",514,"51.042700                     ",493,"48.957200                     ",2,"0.198600                      ",4,"0.397200                      ",2,"0.198600                      ",65,"6.454800                      ",934,"92.750700                     "
"1998","10196","05","6335","","03","Mid/Jr Hi ","N","Westfield","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10196","05","6335","","03","High      ","N","Westfield","","High School Type/ PreK-12","518",245,"47.297200                     ",273,"52.702700                     ",1,"0.193000                      ",2,"0.386100                      ",0,"0.000000                      ",12,"2.316600                      ",503,"97.104200                     "
"1998","10196","05","6335","","03","El/Sec    ","N","Westfield","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10196","05","6335","","03","Summary   ","N","Westfield","","Grades PreK-12","1525",759,"49.770400                     ",766,"50.229500                     ",3,"0.196700                      ",6,"0.393400                      ",2,"0.131100                      ",77,"5.049100                      ",1437,"94.229500                     "
"1998","13562","05","6335","0020","04","Elem      ","N","Westfield","Coloma El","Grades PreK-12","212",101,"47.641500                     ",111,"52.358400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",11,"5.188600                      ",201,"94.811300                     "
"1998","13517","05","6335","0040","04","Elem      ","N","Westfield","Neshkoro El","Grades PreK-12","158",76,"48.101200                     ",82,"51.898700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",9,"5.696200                      ",149,"94.303700                     "
"1998","14405","05","6335","0060","04","Elem      ","N","Westfield","Oxford El","Grades PreK-12","242",135,"55.785100                     ",107,"44.214800                     ",1,"0.413200                      ",1,"0.413200                      ",0,"0.000000                      ",14,"5.785100                      ",226,"93.388400                     "
"1998","14390","05","6335","0080","04","Elem      ","N","Westfield","Westfield El","Grades PreK-12","395",202,"51.139200                     ",193,"48.860700                     ",1,"0.253100                      ",3,"0.759400                      ",2,"0.506300                      ",31,"7.848100                      ",358,"90.632900                     "
"1998","14391","05","6335","0100","04","High      ","N","Westfield","Westfield Hi","Grades PreK-12","518",245,"47.297200                     ",273,"52.702700                     ",1,"0.193000                      ",2,"0.386100                      ",0,"0.000000                      ",12,"2.316600                      ",503,"97.104200                     "
"1998","10405","05","6475","","03","Elem      ","N","Wild Rose","","Elementary School Type/ Prek-12","331",139,"41.993900                     ",192,"58.006000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.302100                      ",31,"9.365500                      ",299,"90.332300                     "
"1998","10405","05","6475","","03","Mid/Jr Hi ","N","Wild Rose","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10405","05","6475","","03","High      ","N","Wild Rose","","High School Type/ PreK-12","432",195,"45.138800                     ",237,"54.861100                     ",0,"0.000000                      ",0,"0.000000                      ",4,"0.925900                      ",24,"5.555500                      ",404,"93.518500                     "
"1998","10405","05","6475","","03","El/Sec    ","N","Wild Rose","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10405","05","6475","","03","Summary   ","N","Wild Rose","","Grades PreK-12","763",334,"43.774500                     ",429,"56.225400                     ",0,"0.000000                      ",0,"0.000000                      ",5,"0.655300                      ",55,"7.208300                      ",703,"92.136300                     "
"1998","13508","05","6475","0020","04","Elem      ","N","Wild Rose","Pleasant View El","Grades PreK-12","106",41,"38.679200                     ",65,"61.320700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.886700                      ",104,"98.113200                     "
"1998","13468","05","6475","0040","04","Elem      ","N","Wild Rose","Wild Rose El","Grades PreK-12","225",98,"43.555500                     ",127,"56.444400                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.444400                      ",29,"12.888800                     ",195,"86.666600                     "
"1998","13469","05","6475","0060","04","High      ","N","Wild Rose","Wild Rose Hi","Grades PreK-12","432",195,"45.138800                     ",237,"54.861100                     ",0,"0.000000                      ",0,"0.000000                      ",4,"0.925900                      ",24,"5.555500                      ",404,"93.518500                     "
"1998","10197","05","6678","","03","Elem      ","N","Wisconsin Dells","","Elementary School Type/ Prek-12","1207",585,"48.467200                     ",622,"51.532700                     ",88,"7.290800                      ",13,"1.077000                      ",16,"1.325600                      ",15,"1.242700                      ",1075,"89.063700                     "
"1998","10197","05","6678","","03","Mid/Jr Hi ","N","Wisconsin Dells","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10197","05","6678","","03","High      ","N","Wisconsin Dells","","High School Type/ PreK-12","519",243,"46.820800                     ",276,"53.179100                     ",20,"3.853500                      ",3,"0.578000                      ",5,"0.963300                      ",5,"0.963300                      ",486,"93.641600                     "
"1998","10197","05","6678","","03","El/Sec    ","N","Wisconsin Dells","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10197","05","6678","","03","Summary   ","N","Wisconsin Dells","","Grades PreK-12","1726",828,"47.972100                     ",898,"52.027800                     ",108,"6.257200                      ",16,"0.926900                      ",21,"1.216600                      ",20,"1.158700                      ",1561,"90.440300                     "
"1998","14450","05","6678","0050","04","Elem      ","N","Wisconsin Dells","Neenah Creek El","Grades PreK-12","116",59,"50.862000                     ",57,"49.137900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"2.586200                      ",113,"97.413700                     "
"1998","14430","05","6678","0060","04","Elem      ","N","Wisconsin Dells","Lake Delton El","Grades PreK-12","198",98,"49.494900                     ",100,"50.505000                     ",12,"6.060600                      ",8,"4.040400                      ",2,"1.010100                      ",0,"0.000000                      ",176,"88.888800                     "
"1998","17493","05","6678","0100","04","High      ","N","Wisconsin Dells","Wisconsin Dells Hi","Grades PreK-12","519",243,"46.820800                     ",276,"53.179100                     ",20,"3.853500                      ",3,"0.578000                      ",5,"0.963300                      ",5,"0.963300                      ",486,"93.641600                     "
"1998","14392","05","6678","0120","04","Elem      ","N","Wisconsin Dells","Spring Hill Sch","Grades PreK-12","893",428,"47.928300                     ",465,"52.071600                     ",76,"8.510600                      ",5,"0.559900                      ",14,"1.567700                      ",12,"1.343700                      ",786,"88.017900                     "
"1998","10285","05","6685","","03","Elem      ","N","Wisconsin Rapids","","Elementary School Type/ Prek-12","2965",1423,"47.993200                     ",1542,"52.006700                     ",43,"1.450200                      ",232,"7.824600                      ",18,"0.607000                      ",50,"1.686300                      ",2622,"88.431700                     "
"1998","10285","05","6685","","03","Mid/Jr Hi ","N","Wisconsin Rapids","","Middle/Junior High School Type/ Prek-12","1549",735,"47.449900                     ",814,"52.550000                     ",24,"1.549300                      ",96,"6.197500                      ",6,"0.387300                      ",15,"0.968300                      ",1408,"90.897300                     "
"1998","10285","05","6685","","03","High      ","N","Wisconsin Rapids","","High School Type/ PreK-12","1628",796,"48.894300                     ",832,"51.105600                     ",16,"0.982800                      ",61,"3.746900                      ",8,"0.491400                      ",14,"0.859900                      ",1529,"93.918900                     "
"1998","10285","05","6685","","03","El/Sec    ","N","Wisconsin Rapids","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10285","05","6685","","03","Summary   ","N","Wisconsin Rapids","","Grades PreK-12","6142",2954,"48.095000                     ",3188,"51.904900                     ",83,"1.351300                      ",389,"6.333400                      ",32,"0.521000                      ",79,"1.286200                      ",5559,"90.507900                     "
