"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2003","54176","01","3619","0852","04","Elem      ","Y","Milwaukee","Highland Community Sch","Grades PreK-12","All Races","Both Genders",95,27,"28.4210526300                 ",68,"71.5789473600                 "
"2003","54656","01","3619","0860","04","El/Sec    ","Y","Milwaukee","Milwaukee Leadership Training Center","Grades PreK-12","All Races","Both Genders",58,48,"82.7586206800                 ",10,"17.2413793100                 "
"2003","51294","01","3619","1049","04","High      ","N","Milwaukee","HR Academy","Grades PreK-12","All Races","Both Genders",86,41,"47.6744186000                 ",45,"52.3255813900                 "
"2003","55206","01","3619","1052","04","Elem      ","Y","Milwaukee","Bruce Guadalupe","Grades PreK-12","All Races","Both Genders",624,92,"14.7435897400                 ",532,"85.2564102500                 "
"2003","51296","01","3619","1053","04","Elem      ","N","Milwaukee","Bruce Guadalupe Headstart North","Grades PreK-12","All Races","Both Genders",38,5,"13.1578947300                 ",33,"86.8421052600                 "
"2003","51305","01","3619","1063","04","High      ","N","Milwaukee","ASSATA","Grades PreK-12","All Races","Both Genders",71,40,"56.3380281600                 ",31,"43.6619718300                 "
"2003","51306","01","3619","1064","04","High      ","N","Milwaukee","Aurora Weier Educational Cente","Grades PreK-12","All Races","Both Genders",73,42,"57.5342465700                 ",31,"42.4657534200                 "
"2003","51308","01","3619","1065","04","Mid/Jr Hi ","N","Milwaukee","Fritsche (LEAP)","Grades PreK-12","All Races","Both Genders",62,51,"82.2580645100                 ",11,"17.7419354800                 "
"2003","51309","01","3619","1066","04","High      ","N","Milwaukee","Loyola Academy","Grades PreK-12","All Races","Both Genders",91,45,"49.4505494500                 ",46,"50.5494505400                 "
"2003","51310","01","3619","1067","04","High      ","N","Milwaukee","Milwaukee Area Technical College","Grades PreK-12","All Races","Both Genders",66,27,"40.9090909000                 ",39,"59.0909090900                 "
"2003","51311","01","3619","1068","04","High      ","N","Milwaukee","Spotted Eagle Hi (MAAIC)","Grades PreK-12","All Races","Both Genders",108,43,"39.8148148100                 ",65,"60.1851851800                 "
"2003","51312","01","3619","1069","04","High      ","N","Milwaukee","Milwaukee Spectrum School","Grades PreK-12","All Races","Both Genders",91,44,"48.3516483500                 ",47,"51.6483516400                 "
"2003","51313","01","3619","1071","04","High      ","N","Milwaukee","Cornerstone Achievement Academy Inc","Grades PreK-12","All Races","Both Genders",103,70,"67.9611650400                 ",33,"32.0388349500                 "
"2003","51314","01","3619","1072","04","High      ","N","Milwaukee","NOVA","Grades PreK-12","All Races","Both Genders",52,38,"73.0769230700                 ",14,"26.9230769200                 "
"2003","51315","01","3619","1073","04","El/Sec    ","N","Milwaukee","Project Excel","Grades PreK-12","All Races","Both Genders",16,12,"75.0000000000                 ",4,"25.0000000000                 "
"2003","51316","01","3619","1074","04","High      ","N","Milwaukee","Shalom Hi","Grades PreK-12","All Races","Both Genders",103,52,"50.4854368900                 ",51,"49.5145631000                 "
"2003","51317","01","3619","1075","04","Mid/Jr Hi ","N","Milwaukee","Silver Spring Neighborhood","Grades PreK-12","All Races","Both Genders",67,309,"461.1940298500                ",-242,"-361.1940298500               "
"2003","51318","01","3619","1077","04","Mid/Jr Hi ","N","Milwaukee","Walker (SWELL)","Grades PreK-12","All Races","Both Genders",62,53,"85.4838709600                 ",9,"14.5161290300                 "
"2003","51319","01","3619","1078","04","El/Sec    ","N","Milwaukee","Lad Lake Ultra","Grades PreK-12","All Races","Both Genders",17,12,"70.5882352900                 ",5,"29.4117647000                 "
"2003","51320","01","3619","1079","04","Mid/Jr Hi ","N","Milwaukee","United Community Center Mid","Grades PreK-12","All Races","Both Genders",60,42,"70.0000000000                 ",18,"30.0000000000                 "
"2003","50749","01","3619","1085","04","El/Sec    ","N","Milwaukee","St Charles Youth & Family Ex Ed","Grades PreK-12","All Races","Both Genders",45,45,"100.0000000000                ",0,"0.0000000000                  "
"2003","50750","01","3619","1086","04","Mid/Jr Hi ","N","Milwaukee","Southeastern Success Academy","Grades PreK-12","All Races","Both Genders",17,23,"135.2941176400                ",-6,"-35.2941176400                "
"2003","50759","01","3619","1091","04","Elem      ","N","Milwaukee","Carter Child Development","Grades PreK-12","All Races","Both Genders",131,53,"40.4580152600                 ",78,"59.5419847300                 "
"2003","50763","01","3619","1117","04","Mid/Jr Hi ","N","Milwaukee","Educational Possentem","Grades PreK-12","All Races","Both Genders",58,33,"56.8965517200                 ",25,"43.1034482700                 "
"2003","50764","01","3619","1118","04","High      ","N","Milwaukee","El Puente Hi","Grades PreK-12","All Races","Both Genders",104,54,"51.9230769200                 ",50,"48.0769230700                 "
"2003","50765","01","3619","1121","04","Elem      ","N","Milwaukee","La Causa","Grades PreK-12","All Races","Both Genders",233,44,"18.8841201700                 ",189,"81.1158798200                 "
"2003","50766","01","3619","1123","04","El/Sec    ","N","Milwaukee","Southwest Key Intensive Day","Grades PreK-12","All Races","Both Genders",18,15,"83.3333333300                 ",3,"16.6666666600                 "
"2003","51333","01","3619","1141","04","Elem      ","N","Milwaukee","Next Door Foundation","Grades PreK-12","All Races","Both Genders",117,29,"24.7863247800                 ",88,"75.2136752100                 "
"2003","54224","01","3619","1202","04","High      ","N","Milwaukee","WI Transition Success Center","Grades PreK-12","All Races","Both Genders",9,2,"22.2222222200                 ",7,"77.7777777700                 "
"2003","54642","01","3619","1257","04","Elem      ","N","Milwaukee","A Douglas Early Childhood Center","Grades PreK-12","All Races","Both Genders",20,8,"40.0000000000                 ",12,"60.0000000000                 "
"2003","51307","01","3619","1641","04","High      ","N","Milwaukee","Lad Lake Synergy North","Grades PreK-12","All Races","Both Genders",18,13,"72.2222222200                 ",5,"27.7777777700                 "
"2003","53494","01","3822","","03","Elem      ","N","Mukwonago","","Elementary School Type/ Prek-12","All Races","Both Genders",2451,137,"5.5895552800                  ",2314,"94.4104447100                 "
"2003","53494","01","3822","","03","Mid/Jr Hi ","N","Mukwonago","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",778,36,"4.6272493500                  ",742,"95.3727506400                 "
"2003","53494","01","3822","","03","High      ","N","Mukwonago","","High School Type/ PreK-12","All Races","Both Genders",1774,40,"2.2547914300                  ",1734,"97.7452085600                 "
"2003","53494","01","3822","","03","El/Sec    ","N","Mukwonago","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53494","01","3822","","03","Summary   ","N","Mukwonago","","Grades PreK-12","All Races","Both Genders",5003,213,"4.2574455300                  ",4790,"95.7425544600                 "
"2003","51400","01","3822","0020","04","Elem      ","N","Mukwonago","Big Bend El","Grades PreK-12","All Races","Both Genders",435,33,"7.5862068900                  ",402,"92.4137931000                 "
"2003","52237","01","3822","0030","04","Elem      ","N","Mukwonago","Clarendon Avenue El","Grades PreK-12","All Races","Both Genders",545,37,"6.7889908200                  ",508,"93.2110091700                 "
"2003","52238","01","3822","0060","04","High      ","N","Mukwonago","Mukwonago Hi","Grades PreK-12","All Races","Both Genders",1774,40,"2.2547914300                  ",1734,"97.7452085600                 "
"2003","52239","01","3822","0065","04","Mid/Jr Hi ","N","Mukwonago","Park View Mid","Grades PreK-12","All Races","Both Genders",778,36,"4.6272493500                  ",742,"95.3727506400                 "
"2003","52240","01","3822","0070","04","Elem      ","N","Mukwonago","Prairie View El","Grades PreK-12","All Races","Both Genders",417,20,"4.7961630600                  ",397,"95.2038369300                 "
"2003","52241","01","3822","0080","04","Elem      ","N","Mukwonago","Section El","Grades PreK-12","All Races","Both Genders",389,14,"3.5989717200                  ",375,"96.4010282700                 "
"2003","54502","01","3822","0100","04","Elem      ","N","Mukwonago","Rolling Hills El","Grades PreK-12","All Races","Both Genders",665,33,"4.9624060100                  ",632,"95.0375939800                 "
"2003","53496","01","3857","","03","Elem      ","N","Muskego-Norway","","Elementary School Type/ Prek-12","All Races","Both Genders",1573,82,"5.2129688400                  ",1491,"94.7870311500                 "
"2003","53496","01","3857","","03","Mid/Jr Hi ","N","Muskego-Norway","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1480,87,"5.8783783700                  ",1393,"94.1216216200                 "
"2003","53496","01","3857","","03","High      ","N","Muskego-Norway","","High School Type/ PreK-12","All Races","Both Genders",1588,43,"2.7078085600                  ",1545,"97.2921914300                 "
"2003","53496","01","3857","","03","El/Sec    ","N","Muskego-Norway","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53496","01","3857","","03","Summary   ","N","Muskego-Norway","","Grades PreK-12","All Races","Both Genders",4641,212,"4.5679810300                  ",4429,"95.4320189600                 "
"2003","52243","01","3857","0010","04","Mid/Jr Hi ","N","Muskego-Norway","Bay Lane Mid","Grades PreK-12","All Races","Both Genders",719,49,"6.8150208600                  ",670,"93.1849791300                 "
"2003","52244","01","3857","0020","04","Elem      ","N","Muskego-Norway","Country Meadows El","Grades PreK-12","All Races","Both Genders",269,6,"2.2304832700                  ",263,"97.7695167200                 "
"2003","52270","01","3857","0080","04","Elem      ","N","Muskego-Norway","Lakeview El","Grades PreK-12","All Races","Both Genders",372,24,"6.4516129000                  ",348,"93.5483870900                 "
"2003","52245","01","3857","0100","04","Elem      ","N","Muskego-Norway","Mill Valley El","Grades PreK-12","All Races","Both Genders",354,12,"3.3898305000                  ",342,"96.6101694900                 "
"2003","52246","01","3857","0140","04","Elem      ","N","Muskego-Norway","Muskego El","Grades PreK-12","All Races","Both Genders",227,11,"4.8458149700                  ",216,"95.1541850200                 "
"2003","52247","01","3857","0180","04","High      ","N","Muskego-Norway","Muskego Hi","Grades PreK-12","All Races","Both Genders",1588,43,"2.7078085600                  ",1545,"97.2921914300                 "
"2003","54206","01","3857","0200","04","Mid/Jr Hi ","N","Muskego-Norway","Lake Denoon Mid","Grades PreK-12","All Races","Both Genders",761,38,"4.9934296900                  ",723,"95.0065703000                 "
"2003","52248","01","3857","0220","04","Elem      ","N","Muskego-Norway","Tess Corners El","Grades PreK-12","All Races","Both Genders",351,29,"8.2621082600                  ",322,"91.7378917300                 "
"2003","53472","01","3862","","03","Elem      ","N","Lake Country","","Elementary School Type/ Prek-12","All Races","Both Genders",490,21,"4.2857142800                  ",469,"95.7142857100                 "
"2003","53472","01","3862","","03","Mid/Jr Hi ","N","Lake Country","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53472","01","3862","","03","High      ","N","Lake Country","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53472","01","3862","","03","El/Sec    ","N","Lake Country","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53472","01","3862","","03","Summary   ","N","Lake Country","","Grades PreK-12","All Races","Both Genders",490,21,"4.2857142800                  ",469,"95.7142857100                 "
"2003","50130","01","3862","0030","04","Elem      ","N","Lake Country","Lake Country Sch","Grades PreK-12","All Races","Both Genders",490,21,"4.2857142800                  ",469,"95.7142857100                 "
"2003","53497","01","3925","","03","Elem      ","N","New Berlin","","Elementary School Type/ Prek-12","All Races","Both Genders",2251,147,"6.5304309100                  ",2104,"93.4695690800                 "
"2003","53497","01","3925","","03","Mid/Jr Hi ","N","New Berlin","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",750,41,"5.4666666600                  ",709,"94.5333333300                 "
"2003","53497","01","3925","","03","High      ","N","New Berlin","","High School Type/ PreK-12","All Races","Both Genders",1609,71,"4.4126786800                  ",1538,"95.5873213100                 "
"2003","53497","01","3925","","03","El/Sec    ","N","New Berlin","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53497","01","3925","","03","Summary   ","N","New Berlin","","Grades PreK-12","All Races","Both Genders",4610,259,"5.6182212500                  ",4351,"94.3817787400                 "
"2003","51567","01","3925","0020","04","Elem      ","N","New Berlin","Calhoun El","Grades PreK-12","All Races","Both Genders",223,42,"18.8340807100                 ",181,"81.1659192800                 "
"2003","51568","01","3925","0040","04","Elem      ","N","New Berlin","Cleveland Heights El","Grades PreK-12","All Races","Both Genders",254,26,"10.2362204700                 ",228,"89.7637795200                 "
"2003","52249","01","3925","0050","04","High      ","N","New Berlin","Eisenhower Hi","Grades PreK-12","All Races","Both Genders",814,28,"3.4398034300                  ",786,"96.5601965600                 "
"2003","52250","01","3925","0055","04","Mid/Jr Hi ","N","New Berlin","Eisenhower Mid","Grades PreK-12","All Races","Both Genders",372,12,"3.2258064500                  ",360,"96.7741935400                 "
"2003","52251","01","3925","0060","04","Elem      ","N","New Berlin","Elmwood El","Grades PreK-12","All Races","Both Genders",485,9,"1.8556701000                  ",476,"98.1443298900                 "
"2003","52252","01","3925","0080","04","Elem      ","N","New Berlin","Glen Park El","Grades PreK-12","All Races","Both Genders",342,28,"8.1871345000                  ",314,"91.8128654900                 "
"2003","52253","01","3925","0120","04","Elem      ","N","New Berlin","New Berlin Center El","Grades PreK-12","All Races","Both Genders",319,7,"2.1943573600                  ",312,"97.8056426300                 "
"2003","51569","01","3925","0140","04","High      ","N","New Berlin","New Berlin Hi","Grades PreK-12","All Races","Both Genders",795,43,"5.4088050300                  ",752,"94.5911949600                 "
"2003","51570","01","3925","0150","04","Mid/Jr Hi ","N","New Berlin","New Berlin Mid","Grades PreK-12","All Races","Both Genders",378,29,"7.6719576700                  ",349,"92.3280423200                 "
"2003","52254","01","3925","0160","04","Elem      ","N","New Berlin","Orchard Lane El","Grades PreK-12","All Races","Both Genders",363,23,"6.3360881500                  ",340,"93.6639118400                 "
"2003","51571","01","3925","0180","04","Elem      ","N","New Berlin","Prospect Hill El","Grades PreK-12","All Races","Both Genders",265,12,"4.5283018800                  ",253,"95.4716981100                 "
"2003","53495","01","3976","","03","Elem      ","N","Norris","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53495","01","3976","","03","Mid/Jr Hi ","N","Norris","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53495","01","3976","","03","High      ","N","Norris","","High School Type/ PreK-12","All Races","Both Genders",94,66,"70.2127659500                 ",28,"29.7872340400                 "
"2003","53495","01","3976","","03","El/Sec    ","N","Norris","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53495","01","3976","","03","Summary   ","N","Norris","","Grades PreK-12","All Races","Both Genders",94,66,"70.2127659500                 ",28,"29.7872340400                 "
"2003","52242","01","3976","0020","04","High      ","N","Norris","Norris Hi","Grades PreK-12","All Races","Both Genders",94,66,"70.2127659500                 ",28,"29.7872340400                 "
"2003","53307","01","4018","","03","Elem      ","N","Oak Creek-Franklin","","Elementary School Type/ Prek-12","All Races","Both Genders",1985,268,"13.5012594400                 ",1717,"86.4987405500                 "
"2003","53307","01","4018","","03","Mid/Jr Hi ","N","Oak Creek-Franklin","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1224,154,"12.5816993400                 ",1070,"87.4183006500                 "
"2003","53307","01","4018","","03","High      ","N","Oak Creek-Franklin","","High School Type/ PreK-12","All Races","Both Genders",1728,145,"8.3912037000                  ",1583,"91.6087962900                 "
"2003","53307","01","4018","","03","El/Sec    ","N","Oak Creek-Franklin","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53307","01","4018","","03","Summary   ","N","Oak Creek-Franklin","","Grades PreK-12","All Races","Both Genders",4937,567,"11.4847073100                 ",4370,"88.5152926800                 "
"2003","51580","01","4018","0010","04","Elem      ","N","Oak Creek-Franklin","Carollton El","Grades PreK-12","All Races","Both Genders",401,47,"11.7206982500                 ",354,"88.2793017400                 "
"2003","51581","01","4018","0020","04","Elem      ","N","Oak Creek-Franklin","Cedar Hills El","Grades PreK-12","All Races","Both Genders",277,65,"23.4657039700                 ",212,"76.5342960200                 "
"2003","51582","01","4018","0040","04","Elem      ","N","Oak Creek-Franklin","Edgewood El","Grades PreK-12","All Races","Both Genders",332,24,"7.2289156600                  ",308,"92.7710843300                 "
"2003","51583","01","4018","0080","04","Elem      ","N","Oak Creek-Franklin","Meadowview El","Grades PreK-12","All Races","Both Genders",457,30,"6.5645514200                  ",427,"93.4354485700                 "
"2003","51584","01","4018","0120","04","Mid/Jr Hi ","N","Oak Creek-Franklin","Oak Creek East Mid","Grades PreK-12","All Races","Both Genders",599,48,"8.0133555900                  ",551,"91.9866444000                 "
"2003","51585","01","4018","0130","04","Mid/Jr Hi ","N","Oak Creek-Franklin","Oak Creek West Mid","Grades PreK-12","All Races","Both Genders",625,106,"16.9600000000                 ",519,"83.0400000000                 "
"2003","51586","01","4018","0140","04","High      ","N","Oak Creek-Franklin","Oak Creek Hi","Grades PreK-12","All Races","Both Genders",1719,145,"8.4351367000                  ",1574,"91.5648632900                 "
"2003","51587","01","4018","0200","04","Elem      ","N","Oak Creek-Franklin","Shepard Hills El","Grades PreK-12","All Races","Both Genders",518,102,"19.6911196900                 ",416,"80.3088803000                 "
"2003","54705","01","4018","9801","4C","High      ","Y","Oak Creek-Franklin","Connects Learning Center","Grades PreK-12","All Races","Both Genders",9,,"",,""
"2003","53301","01","4060","","03","Elem      ","N","Oconomowoc Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1949,147,"7.5423293900                  ",1802,"92.4576706000                 "
"2003","53301","01","4060","","03","Mid/Jr Hi ","N","Oconomowoc Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",659,42,"6.3732928600                  ",617,"93.6267071300                 "
"2003","53301","01","4060","","03","High      ","N","Oconomowoc Area","","High School Type/ PreK-12","All Races","Both Genders",1466,42,"2.8649386000                  ",1424,"97.1350613900                 "
"2003","53301","01","4060","","03","El/Sec    ","N","Oconomowoc Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53301","01","4060","","03","Summary   ","N","Oconomowoc Area","","Grades PreK-12","All Races","Both Genders",4074,231,"5.6701030900                  ",3843,"94.3298969000                 "
"2003","51539","01","4060","0060","04","Elem      ","N","Oconomowoc Area","Greenland El","Grades PreK-12","All Races","Both Genders",459,24,"5.2287581600                  ",435,"94.7712418300                 "
"2003","52189","01","4060","0080","04","Elem      ","N","Oconomowoc Area","Ixonia El","Grades PreK-12","All Races","Both Genders",157,8,"5.0955414000                  ",149,"94.9044585900                 "
"2003","54564","01","4060","0090","04","Elem      ","N","Oconomowoc Area","Meadow View El","Grades PreK-12","All Races","Both Genders",472,35,"7.4152542300                  ",437,"92.5847457600                 "
"2003","51540","01","4060","0130","04","High      ","N","Oconomowoc Area","Oconomowoc Hi","Grades PreK-12","All Races","Both Genders",1466,42,"2.8649386000                  ",1424,"97.1350613900                 "
"2003","51541","01","4060","0135","04","Mid/Jr Hi ","N","Oconomowoc Area","Oconomowoc Mid","Grades PreK-12","All Races","Both Genders",659,42,"6.3732928600                  ",617,"93.6267071300                 "
"2003","51542","01","4060","0160","04","Elem      ","N","Oconomowoc Area","Park Lawn El","Grades PreK-12","All Races","Both Genders",482,56,"11.6182572600                 ",426,"88.3817427300                 "
"2003","51543","01","4060","0180","04","Elem      ","N","Oconomowoc Area","Summit El","Grades PreK-12","All Races","Both Genders",379,24,"6.3324538200                  ",355,"93.6675461700                 "
"2003","53485","01","4312","","03","Elem      ","N","Pewaukee","","Elementary School Type/ Prek-12","All Races","Both Genders",1115,46,"4.1255605300                  ",1069,"95.8744394600                 "
"2003","53485","01","4312","","03","Mid/Jr Hi ","N","Pewaukee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",343,17,"4.9562682200                  ",326,"95.0437317700                 "
"2003","53485","01","4312","","03","High      ","N","Pewaukee","","High School Type/ PreK-12","All Races","Both Genders",689,16,"2.3222060900                  ",673,"97.6777939000                 "
"2003","53485","01","4312","","03","El/Sec    ","N","Pewaukee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53485","01","4312","","03","Summary   ","N","Pewaukee","","Grades PreK-12","All Races","Both Genders",2147,79,"3.6795528600                  ",2068,"96.3204471300                 "
"2003","52206","01","4312","0040","04","Elem      ","N","Pewaukee","Horizon School","Grades PreK-12","All Races","Both Genders",478,17,"3.5564853500                  ",461,"96.4435146400                 "
"2003","52207","01","4312","0060","04","Elem      ","N","Pewaukee","Pewaukee Lake El","Grades PreK-12","All Races","Both Genders",637,29,"4.5525902600                  ",608,"95.4474097300                 "
"2003","52208","01","4312","0080","04","High      ","N","Pewaukee","Pewaukee Hi","Grades PreK-12","All Races","Both Genders",689,16,"2.3222060900                  ",673,"97.6777939000                 "
"2003","52209","01","4312","0100","04","Mid/Jr Hi ","N","Pewaukee","Asa Clark Mid","Grades PreK-12","All Races","Both Genders",343,17,"4.9562682200                  ",326,"95.0437317700                 "
"2003","53487","01","4515","","03","Elem      ","N","Port Washington-Saukville","","Elementary School Type/ Prek-12","All Races","Both Genders",893,124,"13.8857782700                 ",769,"86.1142217200                 "
"2003","53487","01","4515","","03","Mid/Jr Hi ","N","Port Washington-Saukville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",800,106,"13.2500000000                 ",694,"86.7500000000                 "
"2003","53487","01","4515","","03","High      ","N","Port Washington-Saukville","","High School Type/ PreK-12","All Races","Both Genders",956,51,"5.3347280300                  ",905,"94.6652719600                 "
"2003","53487","01","4515","","03","El/Sec    ","N","Port Washington-Saukville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53487","01","4515","","03","Summary   ","N","Port Washington-Saukville","","Grades PreK-12","All Races","Both Genders",2649,281,"10.6077765100                 ",2368,"89.3922234800                 "
"2003","52215","01","4515","0040","04","Elem      ","N","Port Washington-Saukville","Dunwiddie El","Grades PreK-12","All Races","Both Genders",261,58,"22.2222222200                 ",203,"77.7777777700                 "
"2003","52216","01","4515","0060","04","Elem      ","N","Port Washington-Saukville","Lincoln El","Grades PreK-12","All Races","Both Genders",379,27,"7.1240105500                  ",352,"92.8759894400                 "
"2003","52217","01","4515","0100","04","High      ","N","Port Washington-Saukville","Port Washington Hi","Grades PreK-12","All Races","Both Genders",956,51,"5.3347280300                  ",905,"94.6652719600                 "
"2003","52223","01","4515","0120","04","Elem      ","N","Port Washington-Saukville","Saukville El","Grades PreK-12","All Races","Both Genders",253,39,"15.4150197600                 ",214,"84.5849802300                 "
"2003","52218","01","4515","0140","04","Mid/Jr Hi ","N","Port Washington-Saukville","Thomas Jefferson Mid","Grades PreK-12","All Races","Both Genders",800,106,"13.2500000000                 ",694,"86.7500000000                 "
"2003","53515","01","4620","","03","Elem      ","N","Racine","","Elementary School Type/ Prek-12","All Races","Both Genders",9981,4443,"44.5145776900                 ",5538,"55.4854223000                 "
"2003","53515","01","4620","","03","Mid/Jr Hi ","N","Racine","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",4650,1782,"38.3225806400                 ",2868,"61.6774193500                 "
"2003","53515","01","4620","","03","High      ","N","Racine","","High School Type/ PreK-12","All Races","Both Genders",6726,1283,"19.0752304400                 ",5443,"80.9247695500                 "
"2003","53515","01","4620","","03","El/Sec    ","N","Racine","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",208,25,"12.0192307600                 ",183,"87.9807692300                 "
"2003","53515","01","4620","","03","Summary   ","N","Racine","","Grades PreK-12","All Races","Both Genders",21565,7533,"34.9316021300                 ",14032,"65.0683978600                 "
"2003","51699","01","4620","0106","04","Elem      ","N","Racine","Fine Arts El","Grades PreK-12","All Races","Both Genders",306,48,"15.6862745000                 ",258,"84.3137254900                 "
"2003","51700","01","4620","0111","04","Elem      ","N","Racine","Jones El","Grades PreK-12","All Races","Both Genders",458,167,"36.4628820900                 ",291,"63.5371179000                 "
"2003","51692","01","4620","0112","04","Elem      ","N","Racine","O Brown El","Grades PreK-12","All Races","Both Genders",562,210,"37.3665480400                 ",352,"62.6334519500                 "
"2003","52426","01","4620","0118","04","Elem      ","N","Racine","Fratt El","Grades PreK-12","All Races","Both Genders",576,353,"61.2847222200                 ",223,"38.7152777700                 "
"2003","52432","01","4620","0119","04","Elem      ","N","Racine","Gifford El","Grades PreK-12","All Races","Both Genders",832,338,"40.6250000000                 ",494,"59.3750000000                 "
"2003","52427","01","4620","0121","04","Elem      ","N","Racine","Giese El","Grades PreK-12","All Races","Both Genders",363,136,"37.4655647300                 ",227,"62.5344352600                 "
"2003","52433","01","4620","0122","04","Elem      ","N","Racine","Goodland El","Grades PreK-12","All Races","Both Genders",376,212,"56.3829787200                 ",164,"43.6170212700                 "
"2003","51701","01","4620","0130","04","Elem      ","N","Racine","Janes El","Grades PreK-12","All Races","Both Genders",397,348,"87.6574307300                 ",49,"12.3425692600                 "
"2003","51702","01","4620","0132","04","Elem      ","N","Racine","Jefferson Lighthouse El","Grades PreK-12","All Races","Both Genders",564,68,"12.0567375800                 ",496,"87.9432624100                 "
"2003","51693","01","4620","0134","04","Elem      ","N","Racine","Jerstad-Agerholm El","Grades PreK-12","All Races","Both Genders",404,205,"50.7425742500                 ",199,"49.2574257400                 "
"2003","52428","01","4620","0136","04","Elem      ","N","Racine","Johnson El","Grades PreK-12","All Races","Both Genders",507,261,"51.4792899400                 ",246,"48.5207100500                 "
"2003","52429","01","4620","0138","04","Elem      ","N","Racine","Knapp El","Grades PreK-12","All Races","Both Genders",513,315,"61.4035087700                 ",198,"38.5964912200                 "
"2003","51703","01","4620","0148","04","Elem      ","N","Racine","Mitchell El","Grades PreK-12","All Races","Both Genders",418,202,"48.3253588500                 ",216,"51.6746411400                 "
"2003","51694","01","4620","0150","04","Elem      ","N","Racine","North Park El","Grades PreK-12","All Races","Both Genders",443,141,"31.8284424300                 ",302,"68.1715575600                 "
"2003","51695","01","4620","0154","04","Elem      ","N","Racine","Roosevelt El","Grades PreK-12","All Races","Both Genders",469,250,"53.3049040500                 ",219,"46.6950959400                 "
"2003","52421","01","4620","0162","04","Elem      ","N","Racine","Wadewitz El","Grades PreK-12","All Races","Both Genders",656,319,"48.6280487800                 ",337,"51.3719512100                 "
"2003","52434","01","4620","0164","04","Elem      ","N","Racine","West Ridge El","Grades PreK-12","All Races","Both Genders",423,201,"47.5177304900                 ",222,"52.4822695000                 "
"2003","52256","01","4620","0166","04","Elem      ","N","Racine","Schulte El","Grades PreK-12","All Races","Both Genders",415,136,"32.7710843300                 ",279,"67.2289156600                 "
"2003","51704","01","4620","0168","04","Elem      ","N","Racine","Wind Point El","Grades PreK-12","All Races","Both Genders",295,97,"32.8813559300                 ",198,"67.1186440600                 "
"2003","51705","01","4620","0170","04","Elem      ","N","Racine","Winslow El","Grades PreK-12","All Races","Both Genders",262,220,"83.9694656400                 ",42,"16.0305343500                 "
"2003","52422","01","4620","0172","04","Elem      ","N","Racine","P-COC","Grades PreK-12","All Races","Both Genders",51,,"",,""
"2003","51696","01","4620","0174","04","Elem      ","N","Racine","Red Apple El","Grades PreK-12","All Races","Both Genders",477,181,"37.9454926600                 ",296,"62.0545073300                 "
"2003","52423","01","4620","0280","04","Mid/Jr Hi ","N","Racine","Gilmore Mid","Grades PreK-12","All Races","Both Genders",979,314,"32.0735444300                 ",665,"67.9264555600                 "
"2003","51697","01","4620","0282","04","Mid/Jr Hi ","N","Racine","Jerstad-Agerholm Mid","Grades PreK-12","All Races","Both Genders",760,303,"39.8684210500                 ",457,"60.1315789400                 "
